time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
1.66351,70.3266,53.3424,32.4038,120.497,25
1.66557,70.459,53.4779,32.3525,120.547,25
1.66762,70.5961,53.6107,32.3012,120.598,25
1.67001,70.7306,53.7457,32.2414,120.657,25
1.6724,70.8659,53.8796,32.1816,120.716,25
1.67445,71.0038,54.015,32.1303,120.767,25
1.67719,71.1353,54.149,32.0619,120.834,25
1.67924,71.2747,54.2833,32.0107,120.885,25
1.68129,71.4056,54.4175,31.9594,120.936,25
1.68402,71.5419,54.5495,31.891,121.005,25
1.68607,71.6776,54.6857,31.8398,121.056,25
1.68813,71.8112,54.8184,31.7885,121.108,25
1.69086,71.9482,54.953,31.7201,121.176,25
1.69291,72.0809,55.088,31.6689,121.228,25
1.69496,72.2186,55.2209,31.6176,121.279,25
1.69701,72.3502,55.356,31.5663,121.331,25
1.69906,72.4872,55.489,31.515,121.382,25
1.70043,72.6217,55.6245,31.4809,121.417,25
1.70214,72.7544,55.7569,31.4381,121.459,25
1.70419,72.891,55.8912,31.3869,121.511,25
1.70624,73.0229,56.0253,31.3356,121.562,25
1.70829,73.1614,56.1589,31.2843,121.614,25
1.71103,73.2927,56.2934,31.216,121.683,25
1.71308,73.4308,56.4267,31.1647,121.734,25
1.71513,73.5643,56.5611,31.1134,121.786,25
1.71786,73.6979,56.6939,31.045,121.856,25
1.71992,73.8365,56.8294,30.9938,121.907,25
1.72196,73.967,56.9624,30.9425,121.96,25
1.7247,74.1048,57.0953,30.8741,122.03,25
1.72675,74.237,57.2305,30.8229,122.082,25
1.7288,74.3722,57.3614,30.7716,122.134,25
1.73154,74.5064,57.4961,30.7032,122.204,25
1.73359,74.6406,57.6297,30.652,122.257,25
1.73564,74.7776,57.7638,30.6007,122.309,25
1.73769,74.9086,57.8983,30.5494,122.362,25
1.7394,75.0471,58.0319,30.5067,122.406,25
1.74076,75.1779,58.1664,30.4725,122.441,25
1.74282,75.313,58.2979,30.4212,122.493,25
1.74487,75.448,58.4333,30.37,122.546,25
1.74692,75.5814,58.5664,30.3187,122.598,25
1.74897,75.7186,58.7004,30.2674,122.651,25
1.75136,75.8492,58.834,30.2076,122.712,25
1.75341,75.9877,58.9672,30.1563,122.765,25
1.75615,76.1187,59.1012,30.088,122.835,25
1.7582,76.2558,59.2343,30.0367,122.888,25
1.76025,76.3901,59.3683,29.9854,122.94,25
1.76298,76.5227,59.5011,29.9171,123.012,25
1.76503,76.6615,59.6364,29.8658,123.066,25
1.76708,76.7917,59.7697,29.8145,123.119,25
1.76982,76.9293,59.9023,29.7461,123.19,25
1.77187,77.0624,60.0381,29.6949,123.243,25
1.77392,77.1972,60.1698,29.6436,123.297,25
1.77597,77.3329,60.3052,29.5923,123.35,25
1.77802,77.4659,60.4392,29.5411,123.403,25
1.77973,77.6038,60.5737,29.4983,123.448,25
1.78144,77.7341,60.7076,29.4556,123.492,25
1.78315,77.8711,60.8399,29.4129,123.537,25
1.7852,78.0025,60.9739,29.3616,123.59,25
1.78725,78.1383,61.1063,29.3103,123.643,25
1.78964,78.2735,61.2409,29.2505,123.706,25
1.7917,78.4068,61.3748,29.1992,123.759,25
1.79409,78.5442,61.5083,29.1394,123.821,25
1.79648,78.6756,61.6428,29.0796,123.884,25
1.79853,78.8134,61.7754,29.0283,123.938,25
1.80093,78.9452,61.9095,28.9685,124,25
1.80298,79.0809,62.0423,28.9172,124.055,25
1.80571,79.2164,62.1768,28.8489,124.127,25
1.80776,79.3498,62.3111,28.7976,124.181,25
1.81015,79.4876,62.4449,28.7378,124.244,25
1.8122,79.619,62.5799,28.6865,124.298,25
1.8146,79.7556,62.7118,28.6267,124.362,25
1.81665,79.8896,62.8478,28.5754,124.416,25
1.81836,80.0247,62.9809,28.5327,124.461,25
1.82007,80.1601,63.1152,28.49,124.506,25
1.82177,80.2917,63.2486,28.4473,124.552,25
1.82349,80.429,63.3817,28.4045,124.597,25
1.82554,80.5592,63.5154,28.3533,124.651,25
1.82759,80.6965,63.6477,28.302,124.705,25
1.83032,80.8296,63.7826,28.2336,124.777,25
1.83237,80.9659,63.9169,28.1823,124.831,25
1.83442,81.1021,64.0512,28.1311,124.886,25
1.83716,81.2342,64.1849,28.0627,124.958,25
1.83921,81.3738,64.32,28.0114,125.013,25
1.84126,81.5043,64.4539,27.9602,125.067,25
1.84399,81.6409,64.5858,27.8918,125.141,25
1.84604,81.7757,64.7216,27.8405,125.196,25
1.8481,81.9088,64.8535,27.7893,125.251,25
1.85083,82.0458,64.9881,27.7209,125.324,25
1.85288,82.1788,65.1232,27.6696,125.379,25
1.85493,82.3159,65.2558,27.6184,125.434,25
1.85698,82.447,65.3902,27.5671,125.49,25
1.85869,82.584,65.5229,27.5244,125.535,25
1.8604,82.7169,65.6574,27.4816,125.581,25
1.86211,82.8499,65.79,27.4389,125.627,25
1.86416,82.9862,65.9235,27.3876,125.682,25
1.86621,83.1179,66.0575,27.3364,125.737,25
1.86826,83.2557,66.1907,27.2851,125.792,25
1.87065,83.3868,66.325,27.2253,125.856,25
1.87271,83.5237,66.4576,27.174,125.912,25
1.8751,83.6576,66.592,27.1142,125.976,25
1.87715,83.7916,66.7256,27.0629,126.031,25
1.87988,83.9288,66.8596,26.9945,126.105,25
1.88194,84.0617,66.995,26.9433,126.161,25
1.88399,84.1986,67.1272,26.892,126.217,25
1.88672,84.3301,67.2614,26.8236,126.292,25
1.88877,84.4672,67.3947,26.7724,126.347,25
1.89082,84.6017,67.5291,26.7211,126.403,25
1.89356,84.7344,67.6624,26.6527,126.478,25
1.89561,84.8738,67.7979,26.6015,126.534,25
1.89766,85.0052,67.9327,26.5502,126.59,25
1.89903,85.1437,68.0669,26.516,126.627,25
1.90074,85.2743,68.201,26.4733,126.673,25
1.90244,85.4098,68.3337,26.4305,126.72,25
1.9045,85.5443,68.4679,26.3793,126.776,25
1.90655,85.6777,68.6017,26.328,126.832,25
1.9086,85.8156,68.7358,26.2767,126.887,25
1.91133,85.9471,68.8705,26.2084,126.962,25
1.91338,86.0867,69.005,26.1571,127.017,25
1.91543,86.2188,69.1396,26.1058,127.073,25
1.91817,86.3545,69.2725,26.0375,127.148,25
1.92022,86.492,69.4086,25.9862,127.204,25
1.92227,86.6246,69.5421,25.9349,127.261,25
1.925,86.7622,69.6757,25.8665,127.337,25
1.92705,86.8945,69.8108,25.8153,127.393,25
1.92911,87.0312,69.9425,25.764,127.45,25
1.93184,87.1639,70.0772,25.6956,127.525,25
1.93389,87.3002,70.2111,25.6444,127.582,25
1.93594,87.4359,70.3453,25.5931,127.638,25
1.93799,87.5688,70.4799,25.5418,127.695,25
1.93936,87.7073,70.6147,25.5076,127.733,25
1.94107,87.8371,70.7486,25.4649,127.78,25
1.94312,87.974,70.8814,25.4136,127.837,25
1.94517,88.1074,71.0165,25.3624,127.893,25
1.94722,88.243,71.1501,25.3111,127.95,25
1.94927,88.3797,71.285,25.2598,128.006,25
1.95167,88.5122,71.4191,25.2,128.072,25
1.95372,88.6512,71.5537,25.1487,128.129,25
1.95645,88.7827,71.6885,25.0804,128.205,25
1.9585,88.922,71.8231,25.0291,128.262,25
1.96055,89.0553,71.958,24.9778,128.318,25
1.96329,89.1902,72.0913,24.9095,128.396,25
1.96534,89.329,72.2277,24.8582,128.454,25
1.96739,89.4611,72.3614,24.8069,128.512,25
1.97012,89.5992,72.4953,24.7386,128.588,25
1.97217,89.7327,72.6317,24.6873,128.646,25
1.97423,89.8694,72.7642,24.636,128.704,25
1.97662,90.0034,72.8996,24.5762,128.771,25
1.97833,90.1393,73.0342,24.5335,128.819,25
1.98004,90.2755,73.1685,24.4907,128.867,25
1.9814,90.4075,73.3026,24.4566,128.906,25
1.98345,90.5437,73.435,24.4053,128.964,25
1.9855,90.6762,73.5704,24.354,129.021,25
1.98756,90.8135,73.7036,24.3027,129.079,25
1.98995,90.9477,73.8384,24.2429,129.146,25
1.992,91.0827,73.9725,24.1917,129.204,25
1.99473,91.2197,74.1065,24.1233,129.281,25
1.99679,91.3535,74.2419,24.072,129.34,25
1.99884,91.4909,74.3749,24.0208,129.398,25
2.00157,91.6225,74.5091,23.9524,129.475,25
2.00362,91.7607,74.6435,23.9011,129.535,25
2.00567,91.8948,74.7777,23.8498,129.594,25
2.00841,92.0275,74.9105,23.7815,129.672,25
2.01046,92.1669,75.0462,23.7302,129.731,25
2.01251,92.2981,75.1803,23.6789,129.79,25
2.0149,92.435,75.3129,23.6191,129.859,25
2.01695,92.5681,75.4485,23.5678,129.917,25
2.01866,92.704,75.5817,23.5251,129.966,25
2.02037,92.8385,75.716,23.4824,130.015,25
2.02174,92.9712,75.8496,23.4482,130.055,25
2.02379,93.1072,75.9824,23.3969,130.113,25
2.02584,93.2393,76.1175,23.3457,130.172,25
2.02789,93.377,76.2507,23.2944,130.23,25
2.03062,93.5098,76.3856,23.226,130.309,25
2.03268,93.6472,76.5203,23.1748,130.367,25
2.03473,93.7829,76.6547,23.1235,130.426,25
2.03746,93.9161,76.789,23.0551,130.504,25
2.03951,94.0565,76.9251,23.0039,130.563,25
2.0419,94.1879,77.0599,22.944,130.633,25
2.04396,94.3263,77.1937,22.8928,130.693,25
2.04635,94.4588,77.3277,22.8329,130.763,25
2.0484,94.5945,77.461,22.7817,130.822,25
2.05113,94.7306,77.5954,22.7133,130.901,25
2.05318,94.865,77.731,22.662,130.96,25
2.05523,95.002,77.8638,22.6108,131.02,25
2.05729,95.1333,77.9984,22.5595,131.079,25
2.059,95.2708,78.1318,22.5168,131.129,25
2.0607,95.4034,78.2662,22.474,131.178,25
2.06241,95.5376,78.3993,22.4313,131.228,25
2.06446,95.6738,78.5336,22.38,131.287,25
2.06651,95.8068,78.6683,22.3288,131.346,25
2.06857,95.9448,78.8021,22.2775,131.405,25
2.07096,96.0768,78.9373,22.2177,131.475,25
2.07301,96.2154,79.0717,22.1664,131.534,25
2.0754,96.3491,79.2063,22.1066,131.603,25
2.07745,96.4843,79.3405,22.0553,131.663,25
2.08019,96.6214,79.4747,21.987,131.741,25
2.08224,96.7556,79.6107,21.9357,131.803,25
2.08429,96.8926,79.7434,21.8844,131.864,25
2.08702,97.0237,79.8768,21.816,131.944,25
2.08908,97.1614,80.0106,21.7648,132.004,25
2.09113,97.2957,80.1448,21.7135,132.064,25
2.09352,97.4288,80.2782,21.6537,132.134,25
2.09557,97.5672,80.4135,21.6024,132.194,25
2.09762,97.6988,80.5478,21.5511,132.254,25
2.09933,97.8357,80.6807,21.5084,132.304,25
2.1007,97.9668,80.8141,21.4742,132.345,25
2.10275,98.1006,80.9455,21.423,132.405,25
2.1048,98.2362,81.0799,21.3717,132.465,25
2.10685,98.3684,81.2128,21.3204,132.525,25
2.1089,98.5053,81.3455,21.2691,132.585,25
2.11095,98.6361,81.479,21.2179,132.645,25
2.11334,98.7725,81.6108,21.1581,132.715,25
2.1154,98.9054,81.7449,21.1068,132.775,25
2.11813,99.0378,81.876,21.0384,132.855,25
2.12018,99.1759,82.0111,20.9871,132.915,25
2.12223,99.3068,82.1441,20.9359,132.978,25
2.12462,99.4436,82.2764,20.8761,133.05,25
2.12667,99.5747,82.4102,20.8248,133.11,25
2.12941,99.7096,82.5417,20.7564,133.192,25
2.13146,99.8454,82.6773,20.7051,133.253,25
2.13351,99.9768,82.8089,20.6539,133.314,25
2.13556,100.113,82.9415,20.6026,133.375,25
2.13761,100.244,83.0749,20.5513,133.436,25
2.13932,100.38,83.2069,20.5086,133.487,25
2.14069,100.51,83.3396,20.4744,133.528,25
2.14274,100.642,83.47,20.4232,133.589,25
2.14445,100.778,83.6037,20.3804,133.639,25
2.1465,100.908,83.7354,20.3292,133.7,25
2.14889,101.045,83.8682,20.2693,133.771,25
2.15094,101.176,84.0024,20.2181,133.832,25
2.15334,101.312,84.134,20.1582,133.903,25
2.15539,101.446,84.2684,20.107,133.964,25
2.15778,101.577,84.3996,20.0472,134.035,25
2.15983,101.714,84.5333,19.9959,134.096,25
2.16256,101.845,84.6657,19.9275,134.181,25
2.16462,101.983,84.799,19.8762,134.243,25
2.16667,102.113,84.9312,19.825,134.305,25
2.16906,102.247,85.0626,19.7652,134.377,25
2.17111,102.382,85.1971,19.7139,134.439,25
2.1735,102.513,85.3291,19.6541,134.511,25
2.17555,102.651,85.4624,19.6028,134.573,25
2.1776,102.781,85.5957,19.5515,134.635,25
2.17931,102.916,85.7275,19.5088,134.686,25
2.18068,103.047,85.8601,19.4746,134.727,25
2.18239,103.178,85.9902,19.4319,134.779,25
2.18444,103.313,86.123,19.3806,134.84,25
2.18649,103.445,86.2564,19.3293,134.902,25
2.18854,103.582,86.3894,19.2781,134.963,25
2.19094,103.713,86.5235,19.2183,135.035,25
2.19299,103.85,86.6575,19.167,135.096,25
2.19572,103.984,86.7923,19.0986,135.178,25
2.19777,104.12,86.9279,19.0473,135.24,25
2.19982,104.258,87.0626,18.9961,135.301,25
2.20256,104.39,87.1978,18.9277,135.387,25
2.20461,104.53,87.3332,18.8764,135.45,25
2.20666,104.662,87.4671,18.8252,135.512,25
2.20939,104.797,87.5998,18.7568,135.595,25
2.21145,104.935,87.7362,18.7055,135.657,25
2.2135,105.067,87.8689,18.6543,135.719,25
2.21555,105.204,88.0018,18.603,135.781,25
2.2176,105.335,88.136,18.5517,135.843,25
2.21931,105.472,88.2692,18.509,135.895,25
2.22101,105.604,88.4029,18.4663,135.946,25
2.22272,105.738,88.5353,18.4235,135.998,25
2.22478,105.873,88.6688,18.3723,136.06,25
2.22683,106.006,88.8032,18.321,136.121,25
2.22888,106.144,88.937,18.2697,136.183,25
2.23127,106.275,89.0718,18.2099,136.255,25
2.23332,106.414,89.2068,18.1586,136.317,25
2.23571,106.548,89.342,18.0988,136.389,25
2.23811,106.684,89.4771,18.039,136.462,25
2.23967,106.792,89.584,17.9999,136.509,25
2.24175,106.9,89.6907,17.9479,133.002,7.62692
2.24279,107.007,89.8,17.9399,132.061,14.0661
2.24488,107.114,89.9068,17.9106,130.221,14.0661
2.24738,107.238,90.0405,17.8755,127.88,13.3077
2.24988,107.363,90.1724,17.8422,125.653,13.3077
2.25113,107.481,90.3025,17.8256,124.568,13.3077
2.25493,107.603,90.4287,17.7749,121.413,13.3077
2.25643,107.742,90.5784,17.755,120.211,13.3077
2.25943,107.88,90.7235,17.7151,117.79,12.7068
2.26243,108.016,90.8679,17.6769,115.411,11.9462
2.26393,108.144,91.009,17.659,114.312,11.9462
2.26837,108.28,91.1501,17.606,110.981,10.6694
2.26912,108.392,91.2817,17.598,110.442,10.6694
2.27292,108.527,91.4207,17.5574,107.794,10.1514
2.27472,108.668,91.5776,17.5391,106.658,10.1514
2.27832,108.818,91.7375,17.5026,104.177,9.30933
2.28102,108.954,91.8897,17.4775,102.467,9.30933
2.28462,109.094,92.0427,17.444,100.196,8.66662
2.28732,109.228,92.1905,17.4206,98.5278,8.30941
2.29092,109.362,92.3375,17.3907,96.4849,8.30941
2.29452,109.493,92.4782,17.3608,94.4298,7.73273
2.29812,109.619,92.612,17.3329,92.5397,7.73273
2.30172,109.743,92.7363,17.3051,90.5655,6.93851
2.30351,109.852,92.8453,17.2926,89.7117,6.93851
2.30712,109.95,92.9384,17.2676,87.8992,6.43322
2.30927,110.046,93.0229,17.2537,86.8772,6.43322
2.31143,110.131,93.0883,17.2398,85.922,6.43322
2.31273,110.224,93.1491,17.2315,85.2204,4.98575
2.31532,110.295,93.1924,17.2186,84.0384,5.56173
2.31947,110.341,93.2203,17.1955,82.2694,5.56173
2.32117,110.355,93.2339,17.1861,81.601,5.56173
2.32286,110.384,93.2541,17.1785,80.7574,4.31034
2.32507,110.425,93.2992,17.169,79.8717,4.95518
2.32794,110.481,93.3595,17.1548,78.7713,4.95518
2.33167,110.552,93.4351,17.1363,77.3851,4.95518
2.33652,110.642,93.5303,17.1123,75.5861,4.39126
2.34283,110.753,93.643,17.0846,73.2697,3.83394
2.35008,110.889,93.7769,17.0568,70.8816,3.61934
2.35842,111.033,93.9172,17.0266,68.3503,3.23565
2.36801,111.185,94.0644,16.9955,65.513,2.5515
2.37904,111.343,94.2173,16.9674,62.7722,2.22844
2.39173,111.501,94.3714,16.9391,59.8618,1.63024
2.40631,111.657,94.5249,16.9154,56.9724,0.817612
2.42308,111.795,94.6635,16.9016,54.1423,0.555031
2.44237,111.928,94.7959,16.8909,51.4012,0.344635
2.46456,112.055,94.9215,16.8833,48.8748,0.178997
2.49007,112.171,95.0367,16.8787,46.6084,-0.0875726
2.51941,112.268,95.1335,16.8813,44.6666,-0.165856
2.55314,112.351,95.2163,16.8869,43.1201,-0.128538
2.59194,112.424,95.2891,16.8919,41.8612,-0.0996173
2.63656,112.493,95.3552,16.8963,41.0488,0.00630731
2.68788,112.56,95.4176,16.896,40.5067,0.05533
2.74432,112.627,95.4788,16.8929,40.241,0.122233
2.80641,112.695,95.5398,16.8853,40.0942,0.122233
2.8747,112.763,95.5995,16.8769,40.0295,0.122233
2.9348,112.833,95.6601,16.8678,40.017,0.122233
2.98769,112.885,95.7053,16.8597,40.0204,0.122233
3.03769,112.93,95.7437,16.8526,40.0045,0.110205
3.08769,112.973,95.7804,16.8465,40.0013,0.110205
3.13769,113.016,95.817,16.8404,40.0112,0.110205
3.18769,113.057,95.8527,16.8344,40.0341,0.110205
3.23769,113.098,95.8874,16.8283,39.9914,0.0854087
3.28769,113.137,95.921,16.8236,39.966,0.0854087
3.34269,113.175,95.9536,16.8189,37.496,-0.604109
3.40319,113.215,95.9899,16.8555,36.2443,-0.270246
3.46974,113.255,96.0273,16.8735,35.6312,-0.106984
3.54294,113.296,96.0655,16.8813,35.3108,-0.038778
3.62347,113.339,96.1045,16.8844,35.1537,-0.00492349
3.71205,113.385,96.1444,16.8848,35.069,0.00826395
3.80948,113.433,96.186,16.884,35.0553,0.0206906
3.91666,113.485,96.2309,16.8818,35.04,0.0206906
4.03456,113.541,96.2793,16.8794,35.023,0.0206906
4.16425,113.602,96.3314,16.8767,35.0052,0.0206906
4.3069,113.667,96.3875,16.8738,34.9873,0.0206906
4.46383,113.737,96.4478,16.8705,34.9705,0.0206906
4.63644,113.811,96.5127,16.8669,35.0006,0.0247729
4.82631,113.892,96.5823,16.8622,34.9736,0.019199
5.03518,113.977,96.6568,16.8582,34.9975,0.0227186
5.24613,114.068,96.7366,16.8534,35.0304,0.0227186
5.45919,114.154,96.812,16.8486,35.0091,0.0176069
5.67438,114.238,96.886,16.8448,35.0046,0.0176069
5.84825,114.321,96.9587,16.841,35.0093,0.0176069
6.00126,114.376,97.0079,16.8376,35.0229,0.0176069
6.13591,114.428,97.0535,16.8346,35.0064,0.0136454
6.2544,114.473,97.093,16.8326,34.9975,0.0136454
6.33782,114.512,97.1274,16.8308,34.9933,0.0136454
6.41123,114.534,97.1468,16.8296,34.9935,0.0136454
6.47582,114.557,97.1677,16.8285,34.9949,0.0136454
6.52582,114.578,97.186,16.8275,34.9971,0.0136454
6.57582,114.592,97.1983,16.8268,35.0011,0.0136454
6.62582,114.609,97.2134,16.826,35.0058,0.0136454
6.67582,114.626,97.2284,16.8253,35.0113,0.0136454
6.72582,114.642,97.2432,16.8245,35.0175,0.0136454
6.77582,114.659,97.258,16.8238,35.0245,0.0136454
6.80916,114.676,97.2728,16.823,30.0001,-2.31452
6.84749,114.683,97.2797,16.9117,26.1662,-1.61287
6.89157,114.696,97.2919,16.9828,23.4573,-1.01987
6.94227,114.71,97.3058,17.0345,21.7248,-0.581706
6.99803,114.726,97.3217,17.067,20.8621,-0.269084
7.05938,114.744,97.3386,17.0835,20.431,-0.124954
7.12685,114.763,97.3571,17.0919,20.2155,-0.0588121
7.20108,114.784,97.3772,17.0963,20.0878,-0.032932
7.28272,114.806,97.3991,17.099,20.0539,-0.00975612
7.37253,114.832,97.4229,17.0998,20.0138,-0.00975612
7.47132,114.859,97.4488,17.1008,20.0131,-0.0016973
7.57999,114.889,97.4769,17.101,20.0104,-0.0016973
7.69953,114.922,97.5074,17.1012,20.0051,-0.0016973
7.83102,114.958,97.5405,17.1014,19.9965,-0.0016973
7.97566,114.997,97.5764,17.1017,19.9859,-0.0016973
8.13476,115.039,97.6153,17.1019,20.0004,0.0013657
8.30978,115.085,97.6573,17.1017,20.0149,0.0013657
8.50229,115.135,97.7027,17.1014,19.9998,-0.00134052
8.71406,115.189,97.7516,17.1017,19.9829,-0.00134052
8.92795,115.248,97.8044,17.102,19.9992,0.00139644
9.14397,115.302,97.8537,17.1017,20.0154,0.00139644
9.36216,115.356,97.902,17.1014,20.0002,-0.00110609
9.58252,115.408,97.9489,17.1016,19.9851,-0.00110609
9.80509,115.459,97.9943,17.1019,20,0.00124411
10.0299,115.508,98.0388,17.1016,20.015,0.00124411
10.2569,115.558,98.0828,17.1013,20,-0.00106204
10.4862,115.607,98.1266,17.1016,19.985,-0.00106204
10.7178,115.655,98.1701,17.1018,20,0.00118872
10.9518,115.704,98.2133,17.1015,20.0151,0.00118872
11.188,115.752,98.2563,17.1013,20,-0.00103727
11.3789,115.801,98.2993,17.1015,19.9878,-0.00103727
11.5469,115.833,98.3279,17.1017,20,0.00132231
11.6652,115.863,98.3549,17.1015,20.0084,0.00132231
11.7693,115.88,98.3699,17.1013,20.0159,0.00132231
11.8609,115.898,98.3864,17.1012,20,-0.00293032
11.9253,115.914,98.4006,17.1014,19.9889,-0.00293032
11.9821,115.923,98.4086,17.1017,19.9812,-0.00227099
12.0321,115.933,98.4174,17.1018,20,0.00653355
12.0821,115.942,98.4255,17.1014,20.0187,0.00653355
12.1321,115.952,98.4342,17.1011,20,-0.00632927
12.1821,115.961,98.4428,17.1014,19.9816,-0.00632927
12.2321,115.971,98.4514,17.1018,20,0.00634733
12.2397,115.981,98.46,17.1014,20.0028,0.00634733
12.2486,115.976,98.4563,17.1014,18.2399,-3.36251
12.2587,115.978,98.4578,17.1355,16.3698,-3.22853
12.2704,115.98,98.4595,17.1731,14.483,-2.91599
12.2838,115.982,98.4615,17.2123,12.5442,-2.64211
12.2992,115.985,98.4641,17.253,10.5986,-2.32425
12.317,115.988,98.467,17.2943,8.72536,-1.98001
12.3374,115.992,98.4703,17.3347,6.93966,-1.6633
12.3608,115.996,98.4741,17.3737,5.30979,-1.34577
12.3878,116.001,98.4785,17.41,3.87941,-1.04297
12.4188,116.007,98.4835,17.4424,2.67347,-0.773851
12.4545,116.013,98.4892,17.47,1.7202,-0.539554
12.4956,116.021,98.4958,17.4921,1.01425,-0.350307
12.5428,116.029,98.5034,17.5087,0.535578,-0.20796
12.597,116.039,98.512,17.5199,0.267789,-0.101851
12.6567,116.05,98.5219,17.526,0.133871,-0.0462494
12.7224,116.062,98.5326,17.5291,0.0669474,-0.0211123
12.7947,116.075,98.5442,17.5306,0.0334737,-0.00960247
12.8741,116.089,98.5569,17.5314,0.0167368,-0.00436538
12.9615,116.105,98.5708,17.5317,0.00837644,-0.00198588
13.0577,116.122,98.586,17.5319,0.00418418,-0.000899905
13.1634,116.14,98.6027,17.532,0.0020921,-0.000405867
13.2798,116.161,98.6212,17.5321,0.00104605,-0.000179009
13.4078,116.183,98.6412,17.5321,0.000523025,-7.63E-05
13.5485,116.208,98.6631,17.5321,0.000261513,-2.93E-05
13.7034,116.234,98.6869,17.5321,0.000130756,-8.12E-06
13.8737,116.263,98.7128,17.5321,6.54E-05,1.95E-06
14.0611,116.295,98.741,17.5321,3.27E-05,6.77E-06
14.2672,116.329,98.7715,17.5321,1.63E-05,9.22E-06
14.4754,116.366,98.8045,17.5321,8.17E-06,1.44E-05
14.6856,116.401,98.8359,17.5321,4.09E-06,1.52E-05
14.8979,116.436,98.8672,17.5321,2.04E-06,1.57E-05
15.1124,116.471,98.8988,17.5321,1.02E-06,1.66E-05
15.329,116.505,98.9295,17.5321,5.11E-07,1.73E-05
15.5478,116.538,98.9587,17.5321,2.55E-07,1.78E-05
15.7688,116.569,98.986,17.5321,1.28E-07,1.81E-05
15.992,116.598,99.0119,17.5321,6.38E-08,1.84E-05
16.2174,116.627,99.0374,17.5321,3.19E-08,1.85E-05
16.4451,116.656,99.0627,17.5321,1.60E-08,1.83E-05
16.675,116.685,99.0881,17.5321,7.98E-09,1.81E-05
16.9072,116.714,99.1132,17.5321,3.99E-09,1.80E-05
17.1418,116.742,99.1382,17.5321,2.00E-09,1.77E-05
17.3787,116.77,99.1629,17.5321,9.98E-10,1.74E-05
17.618,116.798,99.1875,17.5321,4.99E-10,1.71E-05
17.8597,116.826,99.2119,17.532,2.49E-10,1.69E-05
18.1038,116.854,99.2361,17.532,1.25E-10,1.67E-05
18.3503,116.884,99.2623,17.532,6.23E-11,1.64E-05
18.5993,116.912,99.2876,17.532,3.12E-11,1.62E-05
18.8508,116.942,99.3136,17.532,1.56E-11,1.60E-05
19.1048,116.972,99.3398,17.532,7.80E-12,1.58E-05
19.3613,116.999,99.3641,17.532,3.89E-12,1.55E-05
19.6204,117.023,99.384,17.532,1.95E-12,1.52E-05
19.8821,117.044,99.4017,17.532,9.74E-13,1.49E-05
20.1465,117.064,99.4191,17.532,4.87E-13,1.47E-05
20.4134,117.086,99.437,17.532,2.44E-13,1.44E-05
20.683,117.107,99.4551,17.532,1.22E-13,1.41E-05
20.9554,117.129,99.4741,17.532,6.09E-14,1.39E-05
21.2304,117.153,99.4941,17.532,3.04E-14,1.36E-05
21.5082,117.173,99.5112,17.532,1.52E-14,1.33E-05
21.7888,117.188,99.5232,17.532,7.61E-15,1.31E-05
22.0722,117.201,99.5328,17.532,3.80E-15,1.28E-05
22.3584,117.212,99.5403,17.532,1.90E-15,1.26E-05
22.6475,117.22,99.5453,17.532,9.51E-16,1.23E-05
22.9394,117.228,99.5501,17.532,4.75E-16,1.21E-05
23.2343,117.236,99.5553,17.532,2.37E-16,1.19E-05
23.5322,117.245,99.5605,17.532,1.19E-16,1.16E-05
23.833,117.253,99.5656,17.532,5.91E-17,1.14E-05
24.1368,117.261,99.5707,17.532,2.88E-17,1.12E-05
24.4437,117.269,99.5757,17.532,1.58E-17,1.10E-05
24.7536,117.277,99.5807,17.532,7.26E-18,1.07E-05
25.0666,117.285,99.5856,17.5319,4.57E-18,1.05E-05
25.3828,117.293,99.5904,17.5319,2.33E-18,1.03E-05
25.7021,117.301,99.5951,17.5319,1.78E-18,1.01E-05
26.0246,117.308,99.5998,17.5319,2.03E-19,9.93E-06
26.3504,117.316,99.6044,17.5319,-1.62E-18,9.71E-06
26.6794,117.323,99.6089,17.5319,4.16E-18,9.54E-06
27.0117,117.331,99.6134,17.5319,1.79E-19,9.37E-06
27.3473,117.338,99.6177,17.5319,1.03E-18,9.20E-06
27.6862,117.345,99.622,17.5319,-2.02E-19,9.04E-06
28.0286,117.352,99.6261,17.5319,-7.52E-19,8.89E-06
28.3744,117.359,99.6302,17.5319,2.06E-18,8.74E-06
28.7236,117.366,99.6342,17.5319,-2.13E-18,8.60E-06
29.0763,117.373,99.6381,17.5319,1.49E-19,8.46E-06
29.4326,117.379,99.6419,17.5319,-5.32E-19,8.32E-06
29.7924,117.386,99.6457,17.5319,8.36E-19,8.19E-06
30.1558,117.393,99.6503,17.5319,-3.60E-18,8.07E-06
30.5229,117.4,99.6541,17.5319,-4.68E-19,7.95E-06
30.8936,117.406,99.6579,17.5319,1.53E-18,7.83E-06
31.268,117.413,99.6615,17.5319,-1.53E-18,7.72E-06
31.6462,117.419,99.665,17.5319,6.84E-19,7.61E-06
32.0282,117.425,99.6684,17.5319,-5.28E-19,7.50E-06
32.4139,117.431,99.6718,17.5319,7.05E-19,7.40E-06
32.8036,117.437,99.675,17.5319,-1.55E-19,7.30E-06
33.1971,117.443,99.6781,17.5319,-3.01E-18,7.20E-06
33.5946,117.448,99.6811,17.5319,-1.54E-20,7.11E-06
