time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.04248,80.031,62.7064,28.6505,169.7,20
2.04523,80.1688,62.8465,28.5954,169.782,20
2.04799,80.3147,62.9875,28.5403,169.864,20
2.04982,80.4527,63.129,28.5036,169.919,20
2.05166,80.5957,63.2678,28.4669,169.973,20
2.05441,80.7338,63.4085,28.4118,170.055,20
2.05671,80.8763,63.5484,28.3659,170.123,20
2.05946,81.0183,63.6898,28.3108,170.205,20
2.06222,81.1586,63.8303,28.2557,170.287,20
2.06543,81.3039,63.972,28.1914,170.382,20
2.06819,81.4432,64.1135,28.1363,170.463,20
2.0714,81.5889,64.2541,28.072,170.559,20
2.07416,81.7285,64.3963,28.017,170.64,20
2.07691,81.8726,64.5359,27.9619,170.72,20
2.08012,82.0127,64.6774,27.8976,170.819,20
2.08288,82.1549,64.8173,27.8425,170.901,20
2.08563,82.2981,64.9592,27.7874,170.983,20
2.08885,82.4376,65.0996,27.7231,171.078,20
2.0916,82.584,65.2419,27.6681,171.16,20
2.09436,82.7216,65.3822,27.613,171.243,20
2.09711,82.8683,65.5241,27.5579,171.325,20
2.09941,83.0074,65.6666,27.512,171.394,20
2.10124,83.1512,65.8064,27.4752,171.449,20
2.10354,83.2902,65.9475,27.4293,171.517,20
2.10629,83.4317,66.0872,27.3742,171.6,20
2.10905,83.5759,66.23,27.3191,171.682,20
2.1118,83.7163,66.3712,27.2641,171.764,20
2.11455,83.8622,66.5132,27.209,171.846,20
2.11731,84.0007,66.6543,27.1539,171.928,20
2.12052,84.1466,66.7951,27.0896,172.024,20
2.12328,84.2867,66.9374,27.0345,172.107,20
2.12649,84.4305,67.0769,26.9702,172.2,20
2.12925,84.5725,67.2197,26.9152,172.286,20
2.132,84.7131,67.3587,26.8601,172.369,20
2.13521,84.857,67.5005,26.7958,172.466,20
2.13797,84.9973,67.6419,26.7407,172.548,20
2.14072,85.1427,67.7831,26.6856,172.631,20
2.14394,85.2806,67.9238,26.6213,172.727,20
2.14669,85.4275,68.0656,26.5662,172.81,20
2.14853,85.5671,68.2082,26.5295,172.866,20
2.15082,85.7088,68.3466,26.4836,172.935,20
2.15312,85.8498,68.4885,26.4377,173.004,20
2.15541,85.99,68.628,26.3918,173.073,20
2.15817,86.1335,68.769,26.3367,173.156,20
2.16092,86.2729,68.9099,26.2816,173.239,20
2.16368,86.419,69.0514,26.2265,173.322,20
2.16643,86.5575,69.1928,26.1714,173.405,20
2.16965,86.7026,69.3329,26.1072,173.502,20
2.1724,86.8433,69.4755,26.0521,173.585,20
2.17561,86.986,69.6148,25.9878,173.678,20
2.17837,87.1289,69.7575,25.9327,173.766,20
2.18112,87.2689,69.8971,25.8776,173.851,20
2.18434,87.4134,70.0385,25.8133,173.948,20
2.18709,87.5524,70.1792,25.7583,174.031,20
2.18985,87.6981,70.3202,25.7032,174.114,20
2.19306,87.8361,70.4613,25.6389,174.212,20
2.19581,87.9817,70.6019,25.5838,174.296,20
2.19811,88.1214,70.7437,25.5379,174.366,20
2.19994,88.263,70.8831,25.5012,174.422,20
2.20224,88.4038,71.0239,25.4553,174.492,20
2.20454,88.5435,71.1639,25.4093,174.562,20
2.20729,88.6877,71.3051,25.3543,174.646,20
2.21005,88.8268,71.4463,25.2992,174.73,20
2.2128,88.9727,71.5874,25.2441,174.814,20
2.21555,89.1112,71.7286,25.189,174.898,20
2.21877,89.2554,71.8683,25.1247,174.995,20
2.22152,89.3969,72.0109,25.0696,175.079,20
2.22428,89.5383,72.1503,25.0145,175.163,20
2.22749,89.6816,72.292,24.9503,175.259,20
2.23025,89.8219,72.4326,24.8952,175.348,20
2.233,89.9665,72.5734,24.8401,175.433,20
2.23621,90.1043,72.7135,24.7758,175.531,20
2.23897,90.2502,72.8545,24.7207,175.615,20
2.24172,90.3887,72.9956,24.6656,175.699,20
2.24448,90.5316,73.1348,24.6105,175.784,20
2.24723,90.6734,73.2773,24.5554,175.868,20
2.24953,90.8145,73.4179,24.5095,175.939,20
2.25136,90.9582,73.5597,24.4728,175.996,20
2.25366,91.0959,73.6994,24.4269,176.066,20
2.25641,91.2411,73.8409,24.3718,176.151,20
2.25917,91.3804,73.9829,24.3167,176.236,20
2.26192,91.5257,74.1233,24.2616,176.32,20
2.26468,91.6655,74.2652,24.2065,176.405,20
2.26743,91.8086,74.4048,24.1515,176.489,20
2.27064,91.9507,74.5467,24.0872,176.588,20
2.2734,92.0923,74.6877,24.0321,176.673,20
2.27615,92.2366,74.8291,23.977,176.754,20
2.27937,92.3754,74.9697,23.9127,176.858,20
2.28212,92.5217,75.111,23.8576,176.945,20
2.28488,92.6594,75.2512,23.8025,177.03,20
2.28809,92.8033,75.3903,23.7383,177.129,20
2.29084,92.9441,75.5326,23.6832,177.213,20
2.2936,93.085,75.6713,23.6281,177.299,20
2.29635,93.2272,75.8121,23.573,177.384,20
2.29865,93.3661,75.9518,23.5271,177.455,20
2.30048,93.5105,76.0929,23.4904,177.513,20
2.30278,93.6468,76.2325,23.4445,177.585,20
2.30508,93.7916,76.3729,23.3986,177.657,20
2.30783,93.93,76.5142,23.3435,177.743,20
2.31059,94.0743,76.6546,23.2884,177.829,20
2.3138,94.2159,76.7971,23.2241,177.929,20
2.31655,94.3585,76.9382,23.169,178.015,20
2.31931,94.5027,77.0806,23.1139,178.101,20
2.32252,94.6428,77.2217,23.0496,178.201,20
2.32528,94.7894,77.3643,22.9946,178.285,20
2.32803,94.9279,77.5054,22.9395,178.374,20
2.33124,95.0725,77.6452,22.8752,178.478,20
2.334,95.2129,77.7871,22.8201,178.565,20
2.33675,95.3551,77.9259,22.765,178.651,20
2.33997,95.4971,78.0677,22.7007,178.752,20
2.34272,95.6386,78.2086,22.6457,178.838,20
2.34548,95.7826,78.3498,22.5906,178.925,20
2.34777,95.9214,78.4906,22.5447,178.997,20
2.35007,96.066,78.6313,22.4987,179.07,20
2.3519,96.2039,78.7723,22.462,179.128,20
2.3542,96.3465,78.9108,22.4161,179.2,20
2.35695,96.4862,79.0524,22.361,179.287,20
2.35971,96.6288,79.1927,22.3059,179.373,20
2.36246,96.7716,79.3347,22.2508,179.46,20
2.36522,96.9122,79.4753,22.1957,179.547,20
2.36843,97.0573,79.617,22.1315,179.648,20
2.37119,97.1973,79.7589,22.0764,179.734,20
2.37394,97.3424,79.8994,22.0213,179.821,20
2.37715,97.4819,80.0412,21.957,179.92,20
2.37991,97.6267,80.1816,21.9019,180.013,20
2.38266,97.7668,80.3225,21.8468,180.102,20
2.38588,97.9075,80.4615,21.7826,180.204,20
2.38863,98.0517,80.6034,21.7275,180.29,20
2.39139,98.1904,80.7433,21.6724,180.377,20
2.3946,98.3354,80.8845,21.6081,180.479,20
2.39689,98.4747,81.0261,21.5622,180.552,20
2.39919,98.6181,81.1654,21.5163,180.625,20
2.40103,98.7568,81.3065,21.4796,180.684,20
2.40332,98.8976,81.4449,21.4337,180.757,20
2.40608,99.0393,81.5867,21.3786,180.845,20
2.40883,99.1805,81.7275,21.3235,180.932,20
2.41158,99.3254,81.87,21.2684,181.019,20
2.41434,99.4648,82.0111,21.2133,181.107,20
2.41709,99.6097,82.1518,21.1582,181.194,20
2.41985,99.749,82.2932,21.1031,181.281,20
2.42306,99.8935,82.4333,21.0388,181.383,20
2.42582,100.035,82.5764,20.9838,181.467,20
2.42857,100.178,82.7165,20.9287,181.561,20
2.43178,100.32,82.8578,20.8644,181.668,20
2.43454,100.46,82.9981,20.8093,181.756,20
2.43729,100.605,83.1386,20.7542,181.843,20
2.44051,100.743,83.2785,20.6899,181.945,20
2.44326,100.888,83.4192,20.6349,182.033,20
2.44602,101.026,83.5594,20.5798,182.121,20
2.44831,101.169,83.6991,20.5339,182.195,20
2.45015,101.31,83.8403,20.4971,182.254,20
2.45244,101.448,83.9785,20.4512,182.328,20
2.45474,101.591,84.1195,20.4053,182.401,20
2.45749,101.729,84.2592,20.3502,182.49,20
2.46025,101.874,84.4004,20.2951,182.578,20
2.463,102.013,84.5416,20.24,182.666,20
2.46576,102.158,84.6819,20.1849,182.754,20
2.46851,102.298,84.8236,20.1299,182.842,20
2.47172,102.44,84.9635,20.0656,182.945,20
2.47448,102.584,85.1066,20.0105,183.033,20
2.47723,102.724,85.247,19.9554,183.12,20
2.48045,102.869,85.3878,19.8911,183.231,20
2.4832,103.008,85.5289,19.836,183.322,20
2.48596,103.152,85.6684,19.781,183.411,20
2.48917,103.291,85.8087,19.7167,183.514,20
2.49193,103.435,85.9491,19.6616,183.602,20
2.49468,103.576,86.0903,19.6065,183.691,20
2.49743,103.715,86.2296,19.5514,183.781,20
2.49927,103.859,86.371,19.5147,183.84,20
2.50156,103.996,86.5097,19.4688,183.915,20
2.5034,104.14,86.65,19.432,183.974,20
2.50616,104.276,86.7893,19.377,184.063,20
2.50891,104.421,86.9302,19.3219,184.152,20
2.51167,104.562,87.0725,19.2668,184.241,20
2.51442,104.705,87.213,19.2117,184.33,20
2.51717,104.848,87.3555,19.1566,184.419,20
2.52039,104.989,87.4963,19.0923,184.522,20
2.52314,105.135,87.639,19.0372,184.611,20
2.5259,105.274,87.7803,18.9821,184.696,20
2.52911,105.419,87.9214,18.9179,184.811,20
2.53186,105.56,88.0644,18.8628,184.904,20
2.53462,105.704,88.2041,18.8077,184.994,20
2.53783,105.845,88.3453,18.7434,185.098,20
2.54059,105.987,88.4857,18.6883,185.187,20
2.54334,106.13,88.6268,18.6332,185.276,20
2.5461,106.269,88.7672,18.5781,185.366,20
2.54839,106.414,88.9082,18.5322,185.441,20
2.55069,106.552,89.0484,18.4863,185.516,20
2.55252,106.695,89.1876,18.4496,185.576,20
2.55482,106.833,89.3275,18.4037,185.651,20
2.55757,106.974,89.467,18.3486,185.741,20
2.56033,107.117,89.6092,18.2935,185.831,20
2.56308,107.258,89.7497,18.2384,185.92,20
2.56584,107.402,89.8912,18.1833,186.01,20
2.56905,107.542,90.0324,18.1191,186.114,20
2.57181,107.688,90.1743,18.064,186.204,20
2.57456,107.828,90.3159,18.0089,186.293,20
2.57501,107.847,90.3291,17.9999,186.308,20
2.57506,107.85,90.3321,17.9988,185.61,-45.2657
2.57513,107.852,90.3347,18.0018,185.504,-1.14578
2.5752,107.855,90.3383,18.0018,185.294,-1.14578
2.5753,107.859,90.3425,18.002,185.24,10.6289
2.57541,107.863,90.3475,18.0008,185.14,10.6289
2.57554,107.869,90.3539,17.9993,185.021,10.6289
2.5757,107.876,90.3615,17.9976,184.873,10.6289
2.5759,107.883,90.3704,17.9956,184.597,7.66848
2.57613,107.893,90.3814,17.9938,184.277,7.66848
2.57641,107.905,90.3946,17.9917,183.898,7.66848
2.57674,107.92,90.4105,17.9891,183.355,5.94307
2.57862,107.937,90.4296,17.978,180.657,7.05908
2.57864,107.961,90.4556,17.9778,180.623,7.05908
2.57867,107.986,90.4818,17.9776,180.582,7.05908
2.57936,108.02,90.5143,17.9727,179.596,7.05908
2.58019,108.056,90.5525,17.9669,178.417,7.05908
2.58118,108.103,90.5991,17.9599,177.357,9.41853
2.58331,108.159,90.6553,17.9398,174.448,7.29936
2.58402,108.224,90.7239,17.9346,173.494,7.29936
2.58574,108.299,90.8005,17.9221,171.245,7.29936
2.589,108.389,90.8942,17.8983,167.135,7.29936
2.59024,108.491,91.0064,17.8892,165.62,7.29936
2.59438,108.613,91.1337,17.8588,160.772,7.29936
2.59616,108.748,91.2864,17.8459,158.462,5.657
2.60056,108.885,91.4344,17.8084,153.55,6.00295
2.60068,108.956,91.5301,17.8077,153.423,6.00295
2.60529,109.071,91.6466,17.7734,148.484,5.40471
2.60542,109.153,91.7507,17.7726,148.342,5.40471
2.61026,109.285,91.8843,17.7376,143.361,4.8396
2.61041,109.368,91.9894,17.7368,143.215,4.8396
2.6155,109.483,92.1068,17.7053,138.183,4.27196
2.61564,109.554,92.1982,17.7047,138.052,4.27196
2.62101,109.681,92.3268,17.6733,133.059,3.86418
2.62116,109.749,92.4177,17.6728,132.937,3.86418
2.62685,109.877,92.5476,17.6421,127.794,2.99474
2.627,109.938,92.6334,17.6416,127.832,10.6531
2.63058,110.067,92.7641,17.6034,124.841,2.94333
2.63489,110.189,92.9048,17.5907,121.434,2.94333
2.6392,110.305,93.0394,17.5781,118.067,2.65341
2.6435,110.419,93.1729,17.5666,114.989,2.65341
2.64781,110.532,93.3014,17.5552,111.987,2.4996
2.65212,110.641,93.4255,17.5444,109.099,2.26881
2.65642,110.751,93.5422,17.5347,106.244,1.86397
2.66073,110.85,93.6475,17.5266,103.738,2.38051
2.66503,110.938,93.7403,17.5164,101.139,1.8449
2.66525,111.014,93.8191,17.516,101.028,1.8449
2.67418,111.114,93.9057,17.4979,95.9703,0.986146
2.67446,111.158,93.9508,17.4976,95.8218,0.986146
2.67474,111.25,94.0188,17.4974,95.6806,0.986146
2.68152,111.346,94.0865,17.4907,92.2549,0.764264
2.68184,111.394,94.122,17.4904,92.1001,0.764264
2.68217,111.443,94.1541,17.4902,91.9531,0.764264
2.68867,111.483,94.1804,17.4852,88.9542,0.506104
2.69134,111.494,94.1977,17.4839,87.7957,0.506104
2.69401,111.525,94.2169,17.4828,86.6703,0.506104
2.69747,111.558,94.2569,17.481,85.2018,0.39223
2.70197,111.605,94.3118,17.4793,83.3411,0.203292
2.70783,111.663,94.3787,17.4781,81.1885,0.157551
2.71544,111.731,94.4558,17.4769,78.3377,-0.00536303
2.72419,111.817,94.5522,17.4769,75.474,-0.00536303
2.73426,111.907,94.6478,17.477,72.3214,0.0211315
2.74584,112.007,94.7526,17.4767,69.1776,0.117525
2.75915,112.112,94.8595,17.4752,65.952,0.0203793
2.77446,112.218,94.9665,17.4748,62.7396,-0.040338
2.79206,112.325,95.0732,17.4756,59.6173,-0.0872611
2.81231,112.43,95.1786,17.4773,56.6243,-0.199965
2.8356,112.528,95.2787,17.482,53.9448,-0.0661303
2.86237,112.626,95.3777,17.4838,51.5926,-0.0762166
2.89317,112.715,95.4682,17.4861,49.5222,-0.0762166
2.92858,112.797,95.5512,17.4888,47.9364,0.0640534
2.9693,112.878,95.631,17.4862,46.7037,0.0893248
3.01614,112.953,95.704,17.482,45.9475,0.158634
3.06999,113.024,95.772,17.4735,45.5026,0.183911
3.12924,113.095,95.8374,17.4626,45.2453,0.183911
3.19441,113.163,95.899,17.4506,45.0813,0.165981
3.26609,113.23,95.9586,17.4387,45.0618,0.165981
3.34494,113.297,96.0176,17.4256,45.037,0.142217
3.43168,113.365,96.0769,17.4133,45.0233,0.129705
3.52709,113.435,96.1377,17.4009,45.0443,0.118447
3.63205,113.507,96.1998,17.3885,44.9668,0.0973943
3.74749,113.582,96.2652,17.3772,45.0027,0.0973943
3.87449,113.66,96.3318,17.3648,44.9779,0.0833229
4.01418,113.741,96.4013,17.3532,45.0094,0.0777278
4.11253,113.823,96.4727,17.3413,45.0394,0.0728068
4.19907,113.866,96.5094,17.3334,44.9929,0.0564253
4.25999,113.909,96.5461,17.328,44.9872,0.0564253
4.31361,113.933,96.5673,17.3242,44.9964,0.0564253
4.36361,113.958,96.5887,17.3209,45.0091,0.0564253
4.41361,113.982,96.6091,17.3178,45.0288,0.0564253
4.46361,114.006,96.63,17.3147,45.0089,0.0437296
4.51361,114.03,96.6504,17.3123,44.9966,0.0437296
4.56361,114.053,96.6706,17.3099,44.9894,0.0437296
4.61361,114.076,96.6904,17.3075,44.9872,0.0437296
4.66861,114.099,96.7099,17.3051,40.0001,-1.2097
4.72911,114.123,96.732,17.3783,37.4996,-0.585927
4.79566,114.147,96.7558,17.4173,36.2501,-0.266373
4.86886,114.173,96.7811,17.4368,35.6251,-0.117678
4.94939,114.199,96.8077,17.4462,35.3126,-0.0512479
5.03797,114.228,96.8357,17.4508,35.1565,-0.020284
5.1354,114.259,96.8653,17.4527,35.0783,-0.00605601
5.24258,114.293,96.8968,17.4534,35.0385,0.000572801
5.36048,114.33,96.9302,17.4533,34.9949,0.000572801
5.49017,114.369,96.966,17.4533,35.0094,0.00761995
5.63282,114.411,97.0042,17.4522,35.025,0.00761995
5.78974,114.457,97.0452,17.451,35.0252,0.00590546
5.96236,114.506,97.0889,17.45,35.0279,0.00590546
6.15223,114.559,97.136,17.4488,35.0344,0.00590546
6.3611,114.615,97.1853,17.4476,35.0276,0.00457673
6.57205,114.674,97.2378,17.4466,35.0295,0.00457673
6.78511,114.729,97.2864,17.4457,35.0193,0.00354697
7.0003,114.784,97.3342,17.4449,35.0178,0.00354697
7.21764,114.837,97.3815,17.4441,35.0186,0.00354697
7.43716,114.89,97.4284,17.4433,35.0295,0.00354697
7.65887,114.943,97.4747,17.4426,35.0335,0.0027489
7.83801,114.994,97.5205,17.4419,35.032,0.0021304
7.96413,115.028,97.551,17.4415,35.032,0.0021304
8.07511,115.049,97.5693,17.4412,35.0341,0.0021304
8.17278,115.071,97.5894,17.441,35.034,0.00165106
8.24153,115.091,97.6072,17.4408,35.0344,0.00165106
8.30204,115.102,97.617,17.4407,35.0339,0.00127957
8.35528,115.114,97.6277,17.4406,35.0338,0.00127957
8.40528,115.125,97.6371,17.4405,35.034,0.00127957
8.45528,115.135,97.6463,17.4404,35.0346,0.00127957
8.50528,115.146,97.6559,17.4404,35.0344,0.000991666
8.55528,115.156,97.6655,17.4403,35.0344,0.000991666
8.60528,115.167,97.675,17.4403,35.0345,0.000991666
8.62528,115.178,97.6845,17.4402,30.0001,-3.48544
8.64828,115.178,97.6846,17.5204,25.4007,-3.04931
8.67473,115.183,97.6894,17.601,21.3445,-2.5115
8.70515,115.189,97.6949,17.6774,17.879,-1.90424
8.74013,115.196,97.7012,17.744,15.124,-1.3142
8.78036,115.203,97.7084,17.7969,13.0619,-0.882208
8.82662,115.213,97.7166,17.8377,11.6531,-0.532892
8.87982,115.223,97.7261,17.866,10.8229,-0.273578
8.93834,115.235,97.7369,17.8821,10.4151,-0.125793
9.00271,115.247,97.7484,17.8902,10.208,-0.057575
9.07352,115.261,97.7611,17.8942,10.1029,-0.0262958
9.15141,115.277,97.7749,17.8963,10.0514,-0.0120755
9.23709,115.293,97.7899,17.8973,10.0195,-0.00686846
9.33134,115.311,97.8064,17.898,10.0119,-0.00163235
9.43501,115.331,97.8244,17.8981,10.0033,-0.00163235
9.54905,115.353,97.844,17.8983,9.99358,-0.00163235
9.67449,115.377,97.8654,17.8985,10.0005,0.000924297
9.81248,115.402,97.8886,17.8984,10.0078,0.000924297
9.96426,115.431,97.9139,17.8983,10.0005,-0.000800231
10.1312,115.461,97.9414,17.8984,9.99262,-0.000800231
10.3149,115.494,97.9713,17.8985,9.99958,0.000715693
10.5169,115.53,98.0037,17.8984,10.0069,0.000715693
10.721,115.569,98.0388,17.8982,10.0001,-0.000473125
10.927,115.607,98.0724,17.8983,9.99338,-0.000473125
11.1352,115.644,98.1056,17.8984,9.99977,0.000636012
11.3454,115.68,98.1387,17.8983,10.006,0.000636012
11.5578,115.717,98.1716,17.8982,10.0001,-0.000368762
11.7722,115.753,98.2041,17.8983,9.99439,-0.000368762
11.9888,115.789,98.2365,17.8983,9.99983,0.000535452
12.2076,115.825,98.2687,17.8982,10.0052,0.000535452
12.4285,115.861,98.3007,17.8981,10.0091,0.000414975
12.6517,115.896,98.3326,17.898,10.0001,-0.000610941
12.8771,115.931,98.3641,17.8981,9.99112,-0.000610941
13.1048,115.967,98.3958,17.8983,9.99978,0.000746038
13.2887,116.002,98.4272,17.8981,10.0064,0.000746038
13.4182,116.025,98.4482,17.898,10.0096,0.00057818
13.5322,116.039,98.4607,17.8979,10.0003,-0.00131678
13.6324,116.054,98.4742,17.898,9.99226,-0.00131678
13.7207,116.067,98.4862,17.8982,9.99961,0.00149509
13.7828,116.079,98.4967,17.898,10.0045,0.00149509
13.8375,116.086,98.5025,17.8979,10.0087,0.00149509
13.8875,116.093,98.509,17.8978,10.0006,-0.00260188
13.9375,116.1,98.5154,17.898,9.99292,-0.00260188
13.9875,116.107,98.522,17.8981,9.99948,0.00215645
14.0375,116.115,98.5287,17.898,10.0055,0.00215645
14.0754,116.122,98.5353,17.8979,10.01,0.00215645
14.119,116.126,98.5393,17.8978,5.63676,-1.72806
14.1691,116.133,98.5455,17.9845,2.81982,-1.05156
14.2243,116.141,98.5528,18.0424,1.40998,-0.492498
14.285,116.15,98.5605,18.0723,0.704988,-0.222216
14.3517,116.159,98.5689,18.0872,0.35276,-0.0996122
14.4251,116.17,98.5782,18.0945,0.176248,-0.0464259
14.5058,116.181,98.5884,18.0982,0.088124,-0.0212074
14.5947,116.193,98.5995,18.1001,0.0440893,-0.00960615
14.6924,116.207,98.6116,18.101,0.0220309,-0.00435153
14.7999,116.221,98.6247,18.1015,0.0110154,-0.00194637
14.9181,116.237,98.6388,18.1017,0.00550772,-0.000894573
15.0482,116.254,98.6542,18.1019,0.00275386,-0.000358504
15.1912,116.273,98.6706,18.1019,0.00137692,-0.000135284
15.3486,116.292,98.6883,18.1019,0.000688468,-3.43E-05
15.5217,116.314,98.7073,18.1019,0.000344226,1.09E-05
15.7121,116.337,98.7277,18.1019,0.000172118,3.04E-05
15.9215,116.362,98.7497,18.1019,8.61E-05,3.89E-05
16.1331,116.388,98.7734,18.1019,4.30E-05,4.73E-05
16.3468,116.413,98.7957,18.1019,2.15E-05,4.90E-05
16.5625,116.438,98.8179,18.1019,1.08E-05,4.91E-05
16.7805,116.463,98.84,18.1019,5.38E-06,4.87E-05
17.0006,116.488,98.862,18.1019,2.69E-06,4.80E-05
17.223,116.513,98.8839,18.1019,1.35E-06,4.74E-05
17.4475,116.537,98.9056,18.1019,6.72E-07,4.67E-05
17.6743,116.562,98.9273,18.1018,3.36E-07,4.59E-05
17.9034,116.586,98.9488,18.1018,1.68E-07,4.53E-05
18.1348,116.61,98.9701,18.1018,8.40E-08,4.47E-05
18.3685,116.634,98.9914,18.1018,4.20E-08,4.41E-05
18.6045,116.658,99.0124,18.1018,2.10E-08,4.34E-05
18.8428,116.681,99.0333,18.1018,1.05E-08,4.26E-05
19.0836,116.705,99.0541,18.1018,5.25E-09,4.20E-05
19.3268,116.728,99.0746,18.1018,2.63E-09,4.12E-05
19.5724,116.751,99.0949,18.1018,1.31E-09,4.04E-05
19.8204,116.774,99.1152,18.1018,6.57E-10,3.97E-05
20.071,116.797,99.1354,18.1017,3.28E-10,3.89E-05
20.324,116.82,99.1556,18.1017,1.64E-10,3.83E-05
20.5796,116.843,99.1759,18.1017,8.20E-11,3.76E-05
20.8377,116.866,99.1964,18.1017,4.10E-11,3.70E-05
21.0984,116.888,99.2162,18.1017,2.05E-11,3.63E-05
21.3617,116.911,99.2366,18.1017,1.03E-11,3.56E-05
21.6277,116.931,99.2543,18.1017,5.13E-12,3.50E-05
21.8963,116.951,99.2708,18.1017,2.56E-12,3.43E-05
22.1676,116.969,99.2869,18.1017,1.28E-12,3.37E-05
22.4416,116.988,99.303,18.1017,6.41E-13,3.30E-05
22.7183,117.007,99.3191,18.1016,3.21E-13,3.23E-05
22.9978,117.025,99.335,18.1016,1.60E-13,3.17E-05
23.2801,117.043,99.3508,18.1016,8.01E-14,3.11E-05
23.5653,117.061,99.3665,18.1016,7.29E-09,3.05E-05
23.8533,117.08,99.3823,18.1016,2.00E-14,2.99E-05
24.1441,117.098,99.3982,18.1016,1.00E-14,2.94E-05
24.4379,117.117,99.4147,18.1016,5.01E-15,2.88E-05
24.7346,117.136,99.4315,18.1016,2.50E-15,2.83E-05
25.0343,117.153,99.446,18.1016,1.25E-15,2.78E-05
25.337,117.168,99.4585,18.1016,6.26E-16,2.73E-05
25.6427,117.181,99.4689,18.1016,3.13E-16,2.67E-05
25.9514,117.194,99.4791,18.1016,1.57E-16,2.63E-05
26.2633,117.207,99.4902,18.1015,7.82E-17,2.58E-05
26.5782,117.221,99.5018,18.1015,3.89E-17,2.53E-05
26.8963,117.237,99.5152,18.1015,2.00E-17,2.48E-05
27.2176,117.25,99.5263,18.1015,9.69E-18,2.44E-05
27.5422,117.262,99.5356,18.1015,4.90E-18,2.40E-05
27.8699,117.27,99.5412,18.1015,2.43E-18,2.35E-05
28.2009,117.277,99.5453,18.1015,1.20E-18,2.31E-05
28.5353,117.282,99.548,18.1015,7.87E-19,2.27E-05
28.8729,117.286,99.5505,18.1015,2.78E-19,2.24E-05
29.214,117.291,99.5533,18.1015,1.99E-19,2.20E-05
29.5585,117.297,99.5561,18.1015,-8.38E-19,2.16E-05
29.9064,117.302,99.5589,18.1015,2.02E-19,2.13E-05
30.2578,117.307,99.5616,18.1015,4.63E-22,2.09E-05
30.6127,117.312,99.5643,18.1014,1.99E-22,2.05E-05
30.9712,117.316,99.5669,18.1014,4.00E-20,2.01E-05
31.3332,117.321,99.5695,18.1014,2.77E-19,1.98E-05
31.6989,117.326,99.572,18.1014,-6.72E-20,1.95E-05
32.0682,117.331,99.5745,18.1014,-3.93E-19,1.91E-05
32.4412,117.335,99.577,18.1014,4.85E-20,1.88E-05
32.8179,117.34,99.5794,18.1014,1.79E-20,1.85E-05
33.1984,117.344,99.5817,18.1014,-5.77E-20,1.82E-05
33.5828,117.348,99.584,18.1014,-5.02E-20,1.79E-05
33.9709,117.353,99.5862,18.1014,-8.89E-20,1.76E-05
34.363,117.357,99.5884,18.1014,-2.06E-19,1.73E-05
34.7589,117.361,99.5905,18.1014,-3.85E-20,1.70E-05
35.1588,117.365,99.5926,18.1014,-9.15E-21,1.67E-05
35.5628,117.369,99.5946,18.1014,-1.46E-19,1.64E-05
35.9707,117.374,99.5972,18.1013,-2.51E-20,1.62E-05
36.3828,117.378,99.5993,18.1013,-4.96E-20,1.59E-05
36.7989,117.382,99.6013,18.1013,4.30E-20,1.57E-05
37.2192,117.386,99.6033,18.1013,3.27E-19,1.55E-05
37.6438,117.39,99.6051,18.1013,8.40E-19,1.52E-05
38.0725,117.394,99.607,18.1013,2.25E-20,1.50E-05
38.5056,117.397,99.6087,18.1013,2.55E-20,1.48E-05
38.943,117.401,99.6104,18.1013,-8.73E-20,1.45E-05
39.3847,117.404,99.6121,18.1013,-2.53E-19,1.43E-05
39.8309,117.408,99.6137,18.1013,-4.58E-20,1.41E-05
40.2816,117.411,99.6152,18.1013,-7.39E-21,1.39E-05
40.7367,117.414,99.6167,18.1013,1.14E-19,1.37E-05
41.1964,117.418,99.6182,18.1013,-5.33E-19,1.35E-05
41.6607,117.421,99.6196,18.1013,7.22E-19,1.33E-05
42.1296,117.424,99.6209,18.1013,-1.48E-20,1.31E-05
