time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
1.86973,9.74579,0,0,0,7.04269,0,10.0807,0,0
1.87527,9.79961,0,0,0,7.09195,0,10.1347,0,0
1.88081,9.86201,0,0,0,7.15119,0,10.1974,0,0
1.88728,9.92967,0,0,0,7.21523,0,10.2653,0,0
1.89282,9.98871,0,0,0,7.27037,0,10.3246,0,0
1.89744,10.0411,0,0,0,7.3193,0,10.3772,0,0
1.90206,10.0978,0,0,0,7.37334,0,10.4341,0,0
1.90668,10.154,0,0,0,7.42622,0,10.4906,0,0
1.91222,10.2181,0,0,0,7.48682,0,10.555,0,0
1.91776,10.2813,0,0,0,7.54513,0,10.6186,0,0
1.92331,10.3475,0,0,0,7.60681,0,10.6851,0,0
1.92885,10.4141,0,0,0,7.6686,0,10.7521,0,0
1.93532,10.4878,0,0,0,7.73759,0,10.8264,0,0
1.94178,10.5564,0,0,0,7.80135,0,10.8953,0,0
1.94732,10.6186,0,0,0,7.8593,0,10.9577,0,0
1.95379,10.6919,0,0,0,7.92941,0,11.0313,0,0
1.96026,10.7596,0,0,0,7.99377,0,11.0992,0,0
1.9658,10.8191,0,0,0,8.05075,0,11.1589,0,0
1.97227,10.8877,0,0,0,8.11697,0,11.2277,0,0
1.97781,10.9456,0,0,0,8.17255,0,11.2855,0,0
1.98427,11.013,0,0,0,8.23777,0,11.3532,0,0
1.98982,11.0698,0,0,0,8.292,0,11.41,0,0
1.99536,11.1309,0,0,0,8.35099,0,11.4713,0,0
1.99905,11.1731,0,0,0,8.39084,0,11.5135,0,0
2.00367,11.2345,0,0,0,8.45139,0,11.5751,0,0
2.00829,11.2898,0,0,0,8.50387,0,11.6306,0,0
2.01383,11.3527,0,0,0,8.56406,0,11.6937,0,0
2.01938,11.4141,0,0,0,8.62153,0,11.7554,0,0
2.02584,11.488,0,0,0,8.6914,0,11.8298,0,0
2.03138,11.5517,0,0,0,8.75072,0,11.8938,0,0
2.03785,11.6289,0,0,0,8.82454,0,11.9712,0,0
2.04339,11.6932,0,0,0,8.88556,0,12.0358,0,0
2.05078,11.778,0,0,0,8.96798,0,12.1209,0,0
2.05633,11.8351,0,0,0,9.0225,0,12.178,0,0
2.06187,11.8972,0,0,0,9.08349,0,12.2402,0,0
2.06834,11.9652,0,0,0,9.14994,0,12.3083,0,0
2.0748,12.0311,0,0,0,9.21398,0,12.3742,0,0
2.08034,12.0883,0,0,0,9.26961,0,12.4315,0,0
2.08681,12.1607,0,0,0,9.34051,0,12.504,0,0
2.09235,12.2205,0,0,0,9.39834,0,12.5639,0,0
2.09697,12.2742,0,0,0,9.45065,0,12.6176,0,0
2.10159,12.3303,0,0,0,9.50568,0,12.6738,0,0
2.10621,12.3875,0,0,0,9.56136,0,12.7312,0,0
2.11083,12.4455,0,0,0,9.61749,0,12.7892,0,0
2.11637,12.5113,0,0,0,9.68086,0,12.8553,0,0
2.12284,12.5887,0,0,0,9.75466,0,12.9331,0,0
2.12838,12.653,0,0,0,9.81505,0,12.9977,0,0
2.13485,12.7322,0,0,0,9.89128,0,13.0772,0,0
2.14131,12.8081,0,0,0,9.96413,0,13.1534,0,0
2.14686,12.8736,0,0,0,10.0275,0,13.219,0,0
2.15332,12.9517,0,0,0,10.1042,0,13.2973,0,0
2.15886,13.012,0,0,0,10.1629,0,13.3575,0,0
2.16533,13.0829,0,0,0,10.2332,0,13.4286,0,0
2.1718,13.1502,0,0,0,10.2992,0,13.4959,0,0
2.17734,13.2097,0,0,0,10.3575,0,13.5554,0,0
2.1838,13.2804,0,0,0,10.4274,0,13.6261,0,0
2.18935,13.3429,0,0,0,10.4885,0,13.6886,0,0
2.19489,13.4081,0,0,0,10.5524,0,13.754,0,0
2.19951,13.462,0,0,0,10.6052,0,13.808,0,0
2.2032,13.5091,0,0,0,10.6512,0,13.855,0,0
2.20875,13.5832,0,0,0,10.7246,0,13.9293,0,0
2.21429,13.6518,0,0,0,10.7904,0,13.9981,0,0
2.21983,13.7197,0,0,0,10.8559,0,14.0662,0,0
2.22537,13.7906,0,0,0,10.9246,0,14.1374,0,0
2.23184,13.8707,0,0,0,11.0017,0,14.2178,0,0
2.23738,13.9372,0,0,0,11.0654,0,14.2845,0,0
2.24385,14.0197,0,0,0,11.1464,0,14.3672,0,0
2.24939,14.0858,0,0,0,11.2102,0,14.4334,0,0
2.25678,14.171,0,0,0,11.2943,0,14.5188,0,0
2.26232,14.2302,0,0,0,11.3522,0,14.5779,0,0
2.26787,14.2947,0,0,0,11.4162,0,14.6425,0,0
2.27433,14.368,0,0,0,11.489,0,14.7159,0,0
2.2808,14.4393,0,0,0,11.5595,0,14.7871,0,0
2.28634,14.4995,0,0,0,11.6188,0,14.8474,0,0
2.29188,14.5649,0,0,0,11.6835,0,14.9128,0,0
2.29743,14.6305,0,0,0,11.7483,0,14.9785,0,0
2.30112,14.6751,0,0,0,11.7916,0,15.0231,0,0
2.30574,14.7397,0,0,0,11.8562,0,15.0877,0,0
2.31128,14.8141,0,0,0,11.9289,0,15.1623,0,0
2.31683,14.8848,0,0,0,11.9974,0,15.2332,0,0
2.32237,14.9564,0,0,0,12.067,0,15.305,0,0
2.32791,15.03,0,0,0,12.1383,0,15.3788,0,0
2.33438,15.1124,0,0,0,12.2181,0,15.4616,0,0
2.33992,15.1806,0,0,0,12.2837,0,15.53,0,0
2.34639,15.2612,0,0,0,12.3626,0,15.6108,0,0
2.35285,15.3397,0,0,0,12.4396,0,15.6893,0,0
2.3584,15.4074,0,0,0,12.5063,0,15.7571,0,0
2.36486,15.4857,0,0,0,12.5843,0,15.8354,0,0
2.37133,15.5571,0,0,0,12.6553,0,15.9068,0,0
2.37687,15.6207,0,0,0,12.7184,0,15.9704,0,0
2.38334,15.6963,0,0,0,12.7938,0,16.046,0,0
2.38888,15.7601,0,0,0,12.8568,0,16.1099,0,0
2.39442,15.8285,0,0,0,12.9247,0,16.1782,0,0
2.39904,15.8856,0,0,0,12.9808,0,16.2354,0,0
2.40366,15.9468,0,0,0,13.0416,0,16.2966,0,0
2.40828,16.0095,0,0,0,13.1033,0,16.3595,0,0
2.41382,16.0846,0,0,0,13.1768,0,16.4347,0,0
2.41936,16.1587,0,0,0,13.2487,0,16.5091,0,0
2.42491,16.2341,0,0,0,13.3216,0,16.5847,0,0
2.43137,16.3222,0,0,0,13.4073,0,16.6732,0,0
2.43784,16.4051,0,0,0,13.4878,0,16.7563,0,0
2.44338,16.4773,0,0,0,13.5583,0,16.8286,0,0
2.44985,16.5604,0,0,0,13.6404,0,16.9119,0,0
2.45539,16.629,0,0,0,13.7082,0,16.9805,0,0
2.46278,16.7183,0,0,0,13.7978,0,17.0698,0,0
2.46832,16.7808,0,0,0,13.8598,0,17.1322,0,0
2.47387,16.8479,0,0,0,13.9271,0,17.1993,0,0
2.48126,16.935,0,0,0,14.0144,0,17.2864,0,0
2.4868,16.9966,0,0,0,14.0752,0,17.3479,0,0
2.49234,17.0649,0,0,0,14.1434,0,17.4163,0,0
2.49696,17.1238,0,0,0,14.2015,0,17.4752,0,0
2.50158,17.1851,0,0,0,14.2627,0,17.5366,0,0
2.5062,17.2483,0,0,0,14.3253,0,17.5998,0,0
2.51081,17.3117,0,0,0,14.3874,0,17.6633,0,0
2.51636,17.3907,0,0,0,14.4649,0,17.7425,0,0
2.52282,17.4808,0,0,0,14.5525,0,17.833,0,0
2.52837,17.5563,0,0.0222684,0,14.6252,0,17.9087,0,0
2.53483,17.6465,0,0.0213042,0,14.7132,0,17.9992,0,0
2.5413,17.7336,0,0.057354,0,14.7987,0,18.0865,0,0
2.54684,17.8076,0,0.0704672,0,14.8717,0,18.1605,0,0
2.55423,17.9048,0,0.100054,0,14.9687,0,18.2578,0,0
2.55977,17.9704,0,0.121971,0,15.0339,0,18.3233,0.0163327,0
2.56532,18.0387,0,0.134074,0,15.1025,0,18.3917,0.0234112,0
2.57178,18.1188,0.0198677,0.168023,0,15.1829,0,18.4718,0.0420048,0
2.57825,18.1961,0.0218489,0.184761,0,15.26,0,18.549,0.072238,0
2.58379,18.2623,0.0659387,0.217099,0,15.3258,0,18.6152,0.0967168,0
2.59026,18.3427,0.0828415,0.232684,0,15.4061,0,18.6957,0.129087,0
2.59488,18.3994,0.130984,0.264065,0,15.4616,0,18.7523,0.155303,0
2.5995,18.4628,0.146194,0.28072,0,15.5251,0,18.8158,0.182977,0
2.60411,18.5285,0.187845,0.31106,0,15.5901,0,18.8815,0.210179,0
2.60873,18.5953,0.203946,0.331539,0,15.6561,0,18.9484,0.234617,0
2.61428,18.6742,0.232874,0.352988,0,15.7336,0,19.0275,0.26105,0
2.61982,18.7526,0.260976,0.383346,0,15.8102,0,19.1061,0.289003,0
2.62628,18.8447,0.287068,0.40385,0,15.8998,0,19.1985,0.315535,0
2.63183,18.9225,0.319336,0.436122,0,15.9753,0,19.2765,0.343175,0
2.63922,19.0262,0.346432,0.458147,0,16.0773,0,19.3804,0.37175,0
2.64476,19.0995,0.380542,0.491069,0,16.1492,0,19.4538,0.401292,0
2.65123,19.1892,0.405147,0.513058,0,16.2389,0,19.5435,0.428514,0
2.65677,19.2622,0.44255,0.545877,0,16.3116,0,19.6165,0.46029,0
2.66323,19.3468,0.466386,0.571068,0,16.3969,0,19.7011,0.487732,0
2.6697,19.4265,0.501814,0.600951,0,16.4769,0,19.7807,0.519602,0
2.67524,19.4944,0.527246,0.628597,0,16.5448,0,19.8486,0.547002,0
2.68171,19.5754,0.559386,0.652994,0,16.6261,0,19.9296,0.577791,0
2.68725,19.6438,0.588717,0.686335,0,16.6942,0,19.998,0.607055,0
2.6928,19.7171,0.619452,0.712476,0,16.7673,0,20.0713,0.637521,0
2.69741,19.7796,0.651522,0.745411,0,16.829,0,20.1338,0.668009,0
2.70203,19.8459,0.678368,0.768505,0,16.895,0,20.2001,0.69506,0
2.70665,19.9131,0.712491,0.801316,0,16.9616,0,20.2675,0.727137,0
2.71219,19.9938,0.73876,0.825814,0,17.0411,0,20.3484,0.754346,0
2.71774,20.0738,0.776278,0.858621,0,17.1193,0,20.4285,0.789148,0
2.72328,20.1561,0.803156,0.887756,0,17.1996,0,20.511,0.817414,0
2.72882,20.2391,0.836628,0.914501,0,17.2803,0,20.5944,0.849206,0
2.73621,20.3484,0.871606,0.953035,0,17.3883,0,20.7038,0.884784,0
2.74175,20.4235,0.901222,0.978803,0,17.4619,0,20.779,0.914094,0
2.7473,20.5038,0.936278,1.01477,0,17.5414,0,20.8594,0.94878,0
2.75376,20.5938,0.968532,1.04394,0,17.6314,0,20.9495,0.980665,0
2.76023,20.6792,1.00601,1.08166,0,17.7171,0,21.0348,1.01737,0
2.76577,20.7512,1.0364,1.10994,0,17.7892,0,21.1067,1.04789,0
2.77224,20.8385,1.07735,1.14842,0,17.8773,0,21.194,1.08735,0
2.7787,20.9209,1.10782,1.17939,0,17.9599,0,21.2763,1.11853,0
2.78425,20.9893,1.14417,1.21039,0,18.0286,0,21.3447,1.15332,0
2.78979,21.0609,1.17579,1.2447,0,18.1005,0,21.4163,1.18571,0
2.79533,21.1335,1.20976,1.27432,0,18.1732,0,21.4889,1.21916,0
2.79995,21.1948,1.24176,1.30902,0,18.234,0,21.5502,1.25114,0
2.80365,21.2467,1.27065,1.33441,0,18.2855,0,21.6021,1.27974,0
2.80919,21.3305,1.30924,1.37359,0,18.3692,0,21.6859,1.31807,0
2.81473,21.4124,1.34153,1.40329,0,18.4495,0,21.768,1.3503,0
2.82027,21.4952,1.3802,1.44133,0,18.5309,0,21.851,1.38825,0
2.82582,21.5798,1.41396,1.47468,0,18.614,0,21.9358,1.42225,0
2.83228,21.6779,1.45378,1.51047,0,18.7106,0,22.0341,1.46105,0
2.83783,21.7584,1.48657,1.54512,0,18.7896,0,22.1147,1.49433,0
2.84429,21.8531,1.52585,1.58064,0,18.8835,0,22.2096,1.53302,0
2.84983,21.9309,1.562,1.61891,0,18.961,0,22.2874,1.56947,0
2.8563,22.0235,1.60022,1.65486,0,19.0538,0,22.3801,1.60735,0
2.86184,22.0987,1.63704,1.69286,0,19.129,0,22.4552,1.64417,0
2.86923,22.2003,1.67889,1.73237,0,19.2314,0,22.5568,1.68584,0
2.87477,22.2691,1.71436,1.76746,0,19.3003,0,22.6255,1.72112,0
2.88032,22.3423,1.75055,1.80317,0,19.374,0,22.6987,1.75732,0
2.88678,22.4277,1.79115,1.8406,0,19.4601,0,22.784,1.79731,0
2.89233,22.4986,1.82631,1.87748,0,19.531,0,22.8549,1.83279,0
2.89694,22.5604,1.8609,1.90918,0,19.5927,0,22.9167,1.86695,0
2.90156,22.6262,1.8972,1.94696,0,19.6587,0,22.9826,1.90343,0
2.90526,22.6799,1.92706,1.97471,0,19.7118,0,23.0362,1.93312,0
2.9108,22.7653,1.96959,2.01802,0,19.7973,0,23.1217,1.97557,0
2.91634,22.8488,2.00563,2.0526,0,19.8793,0,23.2054,2.01147,0
2.92189,22.9331,2.04653,2.09296,0,19.9622,0,23.2898,2.05222,0
2.92835,23.0332,2.08846,2.13464,0,20.0609,0,23.3902,2.09422,0
2.9339,23.1162,2.12562,2.16966,0,20.1421,0,23.4734,2.13097,0
2.94036,23.2142,2.16929,2.21428,0,20.2394,0,23.5715,2.17482,0
2.94683,23.3077,2.21182,2.25438,0,20.3327,0,23.6651,2.21705,0
2.95237,23.3862,2.25163,2.2956,0,20.4112,0,23.7435,2.25709,0
2.95884,23.4802,2.2967,2.33918,0,20.506,0,23.8375,2.30199,0
2.96438,23.5568,2.33643,2.37999,0,20.5829,0,23.9141,2.34179,0
2.97085,23.647,2.3807,2.42273,0,20.6741,0,24.0042,2.38589,0
2.97731,23.7321,2.42325,2.46536,0,20.7598,0,24.0893,2.42841,0
2.98285,23.8038,2.46175,2.50338,0,20.8317,0,24.161,2.467,0
2.9884,23.8783,2.50196,2.54189,0,20.9065,0,24.2355,2.50694,0
2.99394,23.9543,2.54298,2.58358,0,20.9826,0,24.3115,2.54806,0
2.99856,24.0183,2.57958,2.61804,0,21.0462,0,24.3755,2.5845,0
3.00318,24.0864,2.61956,2.65931,0,21.1142,0,24.4436,2.6246,0
3.0078,24.1573,2.65769,2.69603,0,21.1845,0,24.5146,2.66256,0
3.01334,24.2447,2.70168,2.74087,0,21.2712,0,24.6022,2.70656,0
3.01888,24.3311,2.74197,2.78012,0,21.3561,0,24.6887,2.74683,0
3.02442,24.418,2.78571,2.82401,0,21.4418,0,24.7758,2.79049,0
3.02997,24.5066,2.82903,2.86706,0,21.529,0,24.8646,2.83386,0
3.03643,24.61,2.87647,2.91318,0,21.6313,0,24.9681,2.88108,0
3.04198,24.695,2.91733,2.95457,0,21.7151,0,25.0532,2.92214,0
3.04844,24.7935,2.96576,3.00143,0,21.8135,0,25.1519,2.97041,0
3.05491,24.8869,3.01242,3.04898,0,21.9072,0,25.2452,3.01715,0
3.06045,24.9649,3.05486,3.09044,0,21.9857,0,25.3232,3.0595,0
3.06692,25.0561,3.10413,3.1403,0,22.0781,0,25.4143,3.10884,0
3.07338,25.1432,3.14976,3.1853,0,22.1663,0,25.5014,3.15449,0
3.07892,25.2164,3.19235,3.22768,0,22.2401,0,25.5744,3.19706,0
3.08539,25.3047,3.2426,3.27763,0,22.3295,0,25.6627,3.24736,0
3.09093,25.378,3.28341,3.31781,0,22.4031,0,25.7359,3.28803,0
3.09555,25.4409,3.32376,3.35854,0,22.4663,0,25.7988,3.32853,0
3.10017,25.5072,3.36499,3.39863,0,22.533,0,25.8651,3.36962,0
3.10479,25.5757,3.40658,3.44077,0,22.6013,0,25.9336,3.41132,0
3.10941,25.6465,3.44725,3.48045,0,22.6716,0,26.0045,3.45189,0
3.11495,25.7344,3.49471,3.52836,0,22.7586,0,26.0925,3.4994,0
3.12049,25.8224,3.53935,3.57246,0,22.845,0,26.1807,3.54406,0
3.12696,25.9268,3.58994,3.62319,0,22.9477,0,26.2854,3.59452,0
3.1325,26.0145,3.63494,3.66801,0,23.0338,0,26.3732,3.63962,0
3.13897,26.1186,3.68737,3.71996,0,23.1372,0,26.4775,3.69191,0
3.14451,26.2042,3.73456,3.76733,0,23.2226,0,26.5631,3.73927,0
3.1519,26.3171,3.79345,3.82532,0,23.3364,0,26.676,3.79809,0
3.15744,26.3948,3.83821,3.87069,0,23.4146,0,26.7537,3.843,0
3.16299,26.4763,3.888,3.91969,0,23.497,0,26.8351,3.89269,0
3.16945,26.5683,3.94061,3.97268,0,23.5905,0,26.9271,3.94532,0
3.17592,26.6563,3.98978,4.02139,0,23.6795,0,27.0149,3.99454,0
3.18146,26.7303,4.0347,4.06669,0,23.7541,0,27.0889,4.03937,0
3.18793,26.8198,4.08867,4.12029,0,23.8444,0,27.1784,4.0934,0
3.19347,26.8956,4.13373,4.16508,0,23.9201,0,27.2541,4.13844,0
3.19809,26.9613,4.17735,4.20883,0,23.9858,0,27.3198,4.18219,0
3.20179,27.0164,4.21437,4.24531,0,24.0408,0,27.3749,4.21917,0
3.2064,27.0896,4.26388,4.29495,0,24.1145,0,27.4481,4.26876,0
3.21195,27.1792,4.31403,4.34432,0,24.2035,0,27.5378,4.31883,0
3.21749,27.268,4.3616,4.39231,0,24.291,0,27.6268,4.36643,0
3.22303,27.3575,4.41103,4.44128,0,24.3793,0,27.7165,4.4159,0
3.2295,27.4633,4.46625,4.49684,0,24.4835,0,27.8225,4.471,0
3.23596,27.5664,4.52129,4.55165,0,24.5858,0,27.9257,4.52613,0
3.24151,27.6537,4.57024,4.60059,0,24.6725,0,28.0131,4.57506,0
3.24797,27.7562,4.63027,4.66047,0,24.7755,0,28.1157,4.63515,0
3.25444,27.8531,4.68439,4.71416,0,24.8732,0,28.2125,4.6893,0
3.25998,27.9337,4.73564,4.76569,0,24.9547,0,28.2931,4.74066,0
3.26645,28.0301,4.79539,4.82494,0,25.0523,0,28.3893,4.80037,0
3.27291,28.1221,4.85074,4.88056,0,25.1454,0,28.4813,4.85574,0
3.27846,28.1985,4.89871,4.92811,0,25.2227,0,28.5577,4.90377,0
3.28492,28.2911,4.95884,4.98847,0,25.3161,0,28.6502,4.96383,0
3.29047,28.3693,5.0072,5.03665,0,25.3945,0,28.7284,5.01229,0
3.29601,28.4499,5.05815,5.08752,0,25.4754,0,28.8089,5.06323,0
3.2997,28.5031,5.09415,5.12349,0,25.528,0,28.8621,5.09936,0
3.30432,28.575,5.14567,5.17461,0,25.6008,0,28.9341,5.15083,0
3.30894,28.6488,5.19378,5.2227,0,25.6739,0,29.0079,5.19898,0
3.31448,28.74,5.24641,5.27507,0,25.7643,0,29.0993,5.25154,0
3.32002,28.831,5.29991,5.32875,0,25.854,0,29.1905,5.3051,0
3.32649,28.9397,5.36038,5.38877,0,25.9613,0,29.2994,5.36559,0
3.33203,29.0316,5.41152,5.44014,0,26.0517,0,29.3914,5.41675,0
3.33942,29.1547,5.48116,5.50953,0,26.1744,0,29.5147,5.48637,0
3.34497,29.2406,5.53017,5.55853,0,26.2603,0,29.6006,5.53547,0
3.35051,29.3291,5.58842,5.61664,0,26.3494,0,29.6891,5.59379,0
3.35698,29.4311,5.65163,5.67958,0,26.4526,0,29.791,5.65697,0
3.36344,29.528,5.71268,5.7407,0,26.5508,0,29.8879,5.71808,0
3.36898,29.6086,5.76461,5.79255,0,26.6322,0,29.9684,5.76999,0
3.37545,29.7045,5.83013,5.85797,0,26.7292,0,30.0642,5.83554,0
3.38099,29.7845,5.88056,5.90816,0,26.8097,0,30.1442,5.88603,0
3.38746,29.8793,5.94215,5.96986,0,26.9055,0,30.239,5.9476,0
3.393,29.9585,5.99368,6.02113,0,26.985,0,30.3182,5.99918,0
3.39762,30.026,6.03997,6.0674,0,27.0524,0,30.3857,6.04546,0
3.40132,30.082,6.08107,6.10848,0,27.1082,0,30.4417,6.08663,0
3.40594,30.1562,6.13422,6.16131,0,27.1828,0,30.5159,6.13973,0
3.41148,30.2474,6.19236,6.21934,0,27.2734,0,30.6072,6.19791,0
3.41702,30.3387,6.24799,6.27472,0,27.3636,0,30.6986,6.25351,0
3.42256,30.432,6.30377,6.33067,0,27.4555,0,30.7921,6.30932,0
3.42811,30.526,6.36157,6.38822,0,27.5486,0,30.8863,6.36714,0
3.43457,30.6368,6.42663,6.45328,0,27.6586,0,30.9973,6.43217,0
3.44104,30.7441,6.48978,6.51626,0,27.7654,0,31.1047,6.49535,0
3.44658,30.8338,6.54519,6.57161,0,27.855,0,31.1944,6.55079,0
3.45305,30.9389,6.61457,6.64085,0,27.961,0,31.2996,6.6202,0
3.45859,31.0253,6.67077,6.69684,0,28.0481,0,31.3858,6.67641,0
3.46505,31.1262,6.73956,6.76561,0,28.1504,0,31.4867,6.74523,0
3.4706,31.2092,6.79393,6.81978,0,28.2343,0,31.5696,6.79962,0
3.47706,31.3067,6.86141,6.88726,0,28.3331,0,31.6671,6.86709,0
3.48261,31.3874,6.91502,6.94073,0,28.4144,0,31.7478,6.92073,0
3.48907,31.4837,6.98209,7.00766,0,28.5116,0,31.8441,6.98775,0
3.49462,31.5646,7.03621,7.06165,0,28.5927,0,31.9249,7.04194,0
3.49831,31.6187,7.0742,7.09966,0,28.6465,0,31.9791,7.07997,0
3.50293,31.6908,7.13089,7.15627,0,28.7197,0,32.0512,7.13665,0
3.50755,31.7643,7.18174,7.20688,0,28.7928,0,32.1247,7.18751,0
3.51309,31.855,7.24326,7.26834,0,28.8833,0,32.2155,7.24903,0
3.51863,31.9463,7.30128,7.32615,0,28.9735,0,32.3069,7.30706,0
3.52418,32.0389,7.36247,7.38733,0,29.0652,0,32.3997,7.36823,0
3.52972,32.1339,7.42227,7.44704,0,29.159,0,32.4949,7.42807,0
3.53618,32.2457,7.48988,7.51454,0,29.2699,0,32.6068,7.49566,0
3.54173,32.3386,7.54813,7.57271,0,29.3621,0,32.6998,7.55397,0
3.54819,32.4472,7.61818,7.64264,0,29.4711,0,32.8085,7.62397,0
3.55374,32.5363,7.6789,7.70328,0,29.5607,0,32.8977,7.68475,0
3.56113,32.656,7.75911,7.78323,0,29.6818,0,33.0173,7.76495,0
3.56667,32.7393,7.81588,7.83997,0,29.7658,0,33.1005,7.8218,0
3.57221,32.8233,7.87651,7.90039,0,29.8512,0,33.1845,7.88245,0
3.57868,32.9209,7.94643,7.97023,0,29.9502,0,33.2821,7.95234,0
3.58422,33.0014,8.00314,8.02683,0,30.0315,0,33.3625,8.00908,0
3.59069,33.0976,8.07166,8.09516,0,30.1288,0,33.4587,8.07758,0
3.5953,33.1646,8.12003,8.14345,0,30.1953,0,33.5257,8.12602,0
3.59992,33.2356,8.17425,8.19756,0,30.2668,0,33.5967,8.18025,0
3.60454,33.3088,8.22991,8.2531,0,30.3399,0,33.6699,8.23592,0
3.60916,33.3842,8.2842,8.30723,0,30.415,0,33.7454,8.29021,0
3.6147,33.4776,8.3498,8.37272,0,30.508,0,33.839,8.35581,0
3.62025,33.5721,8.41204,8.43479,0,30.6012,0,33.9336,8.41806,0
3.62579,33.6683,8.47455,8.4973,0,30.6961,0,34.03,8.48057,0
3.63226,33.7818,8.54929,8.57186,0,30.8088,0,34.1437,8.55531,0
3.6378,33.8778,8.60902,8.63154,0,30.9036,0,34.2399,8.61507,0
3.64426,33.99,8.68478,8.70713,0,31.016,0,34.3522,8.69084,0
3.64981,34.0822,8.74594,8.76816,0,31.1083,0,34.4444,8.75204,0
3.65627,34.1892,8.82394,8.84599,0,31.2167,0,34.5515,8.83004,0
3.66274,34.2928,8.8966,8.91844,0,31.3213,0,34.6549,8.90269,0
3.66828,34.3786,8.95799,8.97981,0,31.408,0,34.7407,8.96414,0
3.67475,34.4773,9.02972,9.05131,0,31.5086,0,34.8394,9.03585,0
3.68029,34.5591,9.09006,9.11157,0,31.591,0,34.9212,9.09621,0
3.68676,34.6564,9.16291,9.18426,0,31.6896,0,35.0185,9.16906,0
3.6923,34.7385,9.22272,9.24388,0,31.7718,0,35.1005,9.22889,0
3.69692,34.8084,9.27696,9.29806,0,31.8416,0,35.1705,9.28317,0
3.70154,34.881,9.33275,9.35373,0,31.9146,0,35.2431,9.33897,0
3.70523,34.9399,9.37859,9.3995,0,31.9729,0,35.3021,9.38484,0
3.71077,35.0336,9.44889,9.46957,0,32.0669,0,35.3958,9.45509,0
3.71632,35.1281,9.51253,9.53315,0,32.1598,0,35.4906,9.51874,0
3.72186,35.2245,9.57807,9.59855,0,32.2548,0,35.5871,9.58429,0
3.72833,35.3387,9.65467,9.67502,0,32.3681,0,35.7016,9.66089,0
3.73387,35.4354,9.71873,9.739,0,32.4635,0,35.7984,9.72499,0
3.74033,35.549,9.79639,9.81645,0,32.5772,0,35.9121,9.80263,0
3.74588,35.6424,9.86225,9.88225,0,32.6707,0,36.0056,9.86853,0
3.75234,35.7515,9.94242,9.96218,0,32.7811,0,36.1147,9.94868,0
3.75881,35.8566,10.0184,10.038,0,32.8872,0,36.2197,10.0247,0
3.76435,35.9442,10.0829,10.1023,0,32.9754,0,36.3073,10.0892,0
3.77082,36.0466,10.1608,10.1801,0,33.0794,0,36.4097,10.1671,0
3.77636,36.131,10.2233,10.2425,0,33.1645,0,36.4941,10.2297,0
3.78283,36.2306,10.2989,10.3179,0,33.2654,0,36.5937,10.3052,0
3.78837,36.3144,10.3632,10.3821,0,33.3492,0,36.6775,10.3696,0
3.79391,36.4004,10.4314,10.4501,0,33.4354,0,36.7636,10.4377,0
3.79853,36.4733,10.4864,10.505,0,33.5079,0,36.8365,10.4927,0
3.80223,36.533,10.5322,10.5507,0,33.5673,0,36.8962,10.5385,0
3.80684,36.6111,10.5955,10.6139,0,33.6458,0,36.9744,10.6018,0
3.81239,36.7075,10.6659,10.684,0,33.7413,0,37.0709,10.6722,0
3.81793,36.8053,10.7324,10.7505,0,33.8373,0,37.1689,10.7388,0
3.82347,36.9046,10.8007,10.8187,0,33.9352,0,37.2684,10.8071,0
3.83086,37.0376,10.89,10.9077,0,34.0675,0,37.4018,10.8963,0
3.83641,37.1322,10.9554,10.9731,0,34.1611,0,37.4964,10.9619,0
3.84195,37.2299,11.0273,11.0449,0,34.2588,0,37.5942,11.0337,0
3.84841,37.3422,11.1105,11.1278,0,34.3721,0,37.7065,11.1169,0
3.85396,37.434,11.178,11.1952,0,34.4646,0,37.7983,11.1844,0
3.86042,37.5407,11.2609,11.2779,0,34.573,0,37.905,11.2673,0
3.86689,37.6442,11.3393,11.356,0,34.6775,0,38.0084,11.3457,0
3.87243,37.7308,11.4058,11.4224,0,34.7647,0,38.095,11.4122,0
3.8789,37.8321,11.4847,11.5011,0,34.8676,0,38.1964,11.4911,0
3.88444,37.9168,11.5499,11.5661,0,34.9524,0,38.281,11.5563,0
3.88998,38.0026,11.6183,11.6344,0,35.039,0,38.3668,11.6247,0
3.89553,38.0896,11.6868,11.7027,0,35.1262,0,38.4538,11.6933,0
3.90014,38.1628,11.744,11.7598,0,35.1989,0,38.5271,11.7505,0
3.90384,38.2233,11.792,11.8077,0,35.2586,0,38.5877,11.7985,0
3.90938,38.3192,11.8702,11.8857,0,35.3549,0,38.6837,11.8767,0
3.91492,38.4169,11.9394,11.9547,0,35.4506,0,38.7816,11.9458,0
3.92047,38.5165,12.0098,12.025,0,35.5486,0,38.8814,12.0162,0
3.92601,38.6168,12.0829,12.0979,0,35.6479,0,38.9819,12.0894,0
3.93248,38.735,12.1673,12.1821,0,35.7654,0,39.1002,12.1738,0
3.93802,38.8344,12.2374,12.2522,0,35.8638,0,39.1998,12.244,0
3.94448,38.9505,12.3224,12.3369,0,35.9804,0,39.316,12.3289,0
3.95003,39.0459,12.3939,12.4083,0,36.076,0,39.4114,12.4004,0
3.95742,39.1719,12.4897,12.5038,0,36.204,0,39.5374,12.4962,0
