time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.76863,70.1595,52.9588,32.8163,124.815,9.99999
2.77417,70.3051,53.1009,32.7609,124.907,9.99999
2.78064,70.4465,53.2443,32.6963,125.015,9.99999
2.7871,70.5933,53.3871,32.6316,125.122,9.99999
2.79265,70.7363,53.5307,32.5762,125.214,9.99999
2.79727,70.8803,53.6723,32.53,125.291,9.99999
2.80188,71.0227,53.8142,32.4838,125.368,9.99999
2.80558,71.1647,53.9555,32.4468,125.428,9.99999
2.81112,71.3079,54.0966,32.3914,125.514,9.99999
2.81666,71.4508,54.2399,32.336,125.598,9.99999
2.82221,71.5969,54.3822,32.2806,125.681,9.99999
2.82867,71.7391,54.5253,32.2159,125.78,9.99999
2.83421,71.8859,54.668,32.1605,125.866,9.99999
2.8416,72.029,54.8115,32.0866,125.983,9.99999
2.84715,72.1763,54.9563,32.0312,126.074,9.99999
2.85269,72.3204,55.1003,31.9757,126.167,9.99999
2.86008,72.4645,55.2443,31.9018,126.293,9.99999
2.86562,72.6122,55.3897,31.8464,126.387,9.99999
2.87117,72.754,55.5321,31.791,126.482,9.99999
2.87856,72.9005,55.6753,31.7171,126.608,9.99999
2.8841,73.0447,55.8204,31.6617,126.703,9.99999
2.88964,73.1894,55.9619,31.6062,126.799,9.99999
2.89518,73.3323,56.1052,31.5508,126.895,9.99999
2.8998,73.4767,56.2471,31.5046,126.973,9.99999
2.9035,73.6199,56.3899,31.4677,127.034,9.99999
2.90904,73.7607,56.5302,31.4122,127.124,9.99999
2.91458,73.9068,56.6736,31.3568,127.211,9.99999
2.92012,74.0485,56.8153,31.3014,127.298,9.99999
2.92567,74.1946,56.9575,31.246,127.385,9.99999
2.93213,74.3367,57.1005,31.1813,127.487,9.99999
2.93768,74.4828,57.2425,31.1259,127.576,9.99999
2.94414,74.6258,57.3858,31.0612,127.682,9.99999
2.94968,74.7715,57.5294,31.0058,127.774,9.99999
2.95707,74.9162,57.6734,30.9319,127.898,9.99999
2.96262,75.0608,57.8176,30.8765,127.992,9.99999
2.96816,75.2058,57.9599,30.821,128.088,9.99999
2.97463,75.3475,58.1026,30.7564,128.2,9.99999
2.98109,75.4944,58.246,30.6917,128.311,9.99999
2.98663,75.6368,58.3893,30.6363,128.407,9.99999
2.99218,75.7814,58.5305,30.5809,128.503,9.99999
2.99772,75.9239,58.6734,30.5254,128.598,9.99999
3.00142,76.0674,58.8151,30.4885,128.661,9.99999
3.00603,76.21,58.957,30.4423,128.737,9.99999
3.01158,76.3518,59.0991,30.3869,128.826,9.99999
3.01712,76.4984,59.2424,30.3314,128.914,9.99999
3.02266,76.6406,59.3855,30.276,129,9.99999
3.0282,76.7865,59.5275,30.2206,129.087,9.99999
3.03467,76.9284,59.6698,30.1559,129.19,9.99999
3.04021,77.0743,59.8118,30.1005,129.279,9.99999
3.0476,77.2175,59.955,30.0266,129.401,9.99999
3.05314,77.3642,60.0999,29.9712,129.494,9.99999
3.05869,77.509,60.244,29.9158,129.591,9.99999
3.06608,77.6515,60.3871,29.8419,129.72,9.99999
3.07162,77.8001,60.5325,29.7864,129.816,9.99999
3.07716,77.9407,60.6748,29.731,129.914,9.99999
3.08363,78.0864,60.8167,29.6663,130.027,9.99999
3.08917,78.2294,60.9607,29.6109,130.123,9.99999
3.09471,78.3734,61.1011,29.5555,130.219,9.99999
3.09933,78.5163,61.2437,29.5093,130.299,9.99999
3.10303,78.6577,61.384,29.4724,130.361,9.99999
3.10857,78.8005,61.5249,29.4169,130.452,9.99999
3.11319,78.9428,61.6676,29.3707,130.526,9.99999
3.11873,79.0875,61.8086,29.3153,130.613,9.99999
3.1252,79.2285,61.9508,29.2507,130.714,9.99999
3.13074,79.375,62.0926,29.1952,130.803,9.99999
3.13721,79.5165,62.2349,29.1306,130.909,9.99999
3.14275,79.6623,62.3775,29.0751,131.001,9.99999
3.15014,79.8056,62.5206,29.0012,131.127,9.99999
3.15568,79.9512,62.6654,28.9458,131.223,9.99999
3.16123,80.0963,62.8086,28.8904,131.323,9.99999
3.16769,80.2378,62.9515,28.8257,131.437,9.99999
3.17416,80.3859,63.096,28.7611,131.551,9.99999
3.1797,80.5279,63.24,28.7056,131.649,9.99999
3.18617,80.6736,63.382,28.641,131.764,9.99999
3.19171,80.8163,63.5258,28.5855,131.863,9.99999
3.19633,80.9591,63.6654,28.5394,131.945,9.99999
3.20095,81.101,63.8061,28.4932,132.026,9.99999
3.20464,81.2422,63.9468,28.4562,132.089,9.99999
3.21018,81.3858,64.0877,28.4008,132.179,9.99999
3.21573,81.5281,64.2313,28.3454,132.267,9.99999
3.22127,81.6754,64.3744,28.2899,132.355,9.99999
3.22774,81.8168,64.5177,28.2253,132.459,9.99999
3.23328,81.9646,64.6612,28.1699,132.55,9.99999
3.23974,82.1074,64.8054,28.1052,132.659,9.99999
3.24621,82.2544,64.9497,28.0405,132.77,9.99999
3.25175,82.4003,65.0952,27.9851,132.866,9.99999
3.25822,82.5437,65.2384,27.9204,132.982,9.99999
3.26468,82.691,65.3826,27.8558,133.097,9.99999
3.27023,82.8333,65.526,27.8004,133.197,9.99999
3.27669,82.9795,65.668,27.7357,133.313,9.99999
3.28224,83.1208,65.8109,27.6803,133.413,9.99999
3.2887,83.265,65.9508,27.6156,133.53,9.99999
3.29425,83.4077,66.0936,27.5602,133.629,9.99999
3.29794,83.5499,66.2335,27.5232,133.696,9.99999
3.30256,83.691,66.3732,27.477,133.778,9.99999
3.30718,83.8313,66.5141,27.4309,133.858,9.99999
3.31272,83.9766,66.6558,27.3754,133.95,9.99999
3.31826,84.1176,66.7988,27.32,134.04,9.99999
3.32381,84.2647,66.9411,27.2646,134.13,9.99999
3.32935,84.4057,67.0843,27.2092,134.221,9.99999
3.33581,84.5519,67.2264,27.1445,134.327,9.99999
3.34228,84.696,67.371,27.0798,134.435,9.99999
3.34782,84.8403,67.5133,27.0244,134.531,9.99999
3.35429,84.9851,67.6561,26.9597,134.645,9.99999
3.35983,85.1279,67.7996,26.9043,134.746,9.99999
3.3663,85.2746,67.9424,26.8397,134.862,9.99999
3.37277,85.4163,68.0866,26.775,134.979,9.99999
3.37831,85.5642,68.2295,26.7196,135.08,9.99999
3.38477,85.7048,68.3729,26.6549,135.198,9.99999
3.39032,85.8516,68.5158,26.5995,135.299,9.99999
3.39586,85.9937,68.6585,26.544,135.401,9.99999
3.39955,86.1359,68.7991,26.5071,135.468,9.99999
3.40417,86.2781,68.9389,26.4609,135.55,9.99999
3.40879,86.418,69.0799,26.4147,135.629,9.99999
3.41433,86.5638,69.2212,26.3593,135.721,9.99999
3.41988,86.7051,69.3651,26.3039,135.811,9.99999
3.42542,86.8516,69.5064,26.2484,135.901,9.99999
3.43189,86.9933,69.6499,26.1838,136.007,9.99999
3.43835,87.1396,69.7923,26.1191,136.116,9.99999
3.44389,87.2846,69.9369,26.0637,136.213,9.99999
3.45036,87.4271,70.079,25.999,136.329,9.99999
3.4559,87.5755,70.2244,25.9436,136.43,9.99999
3.46237,87.7162,70.3676,25.8789,136.549,9.99999
3.46884,87.8651,70.5114,25.8143,136.667,9.99999
3.47438,88.0062,70.6556,25.7589,136.77,9.99999
3.48084,88.1513,70.7957,25.6942,136.89,9.99999
3.48639,88.2933,70.939,25.6388,136.993,9.99999
3.49193,88.4357,71.0782,25.5833,137.096,9.99999
3.49655,88.5795,71.2207,25.5372,137.181,9.99999
3.50117,88.7191,71.3608,25.491,137.263,9.99999
3.50579,88.8647,71.5026,25.4448,137.343,9.99999
3.5104,89.0037,71.6443,25.3986,137.421,9.99999
3.51595,89.15,71.7852,25.3432,137.511,9.99999
3.52149,89.2912,71.9293,25.2877,137.6,9.99999
3.52796,89.4381,72.0713,25.2231,137.704,9.99999
3.5335,89.5821,72.2165,25.1677,137.797,9.99999
3.53996,89.7266,72.3588,25.103,137.908,9.99999
3.54643,89.8739,72.5045,25.0383,138.023,9.99999
3.55197,90.0172,72.6487,24.9829,138.122,9.99999
3.55844,90.1644,72.7919,24.9182,138.244,9.99999
3.56398,90.3067,72.937,24.8628,138.348,9.99999
3.57045,90.4533,73.0784,24.7982,138.468,9.99999
3.57692,90.5949,73.2225,24.7335,138.588,9.99999
3.58246,90.7417,73.3643,24.6781,138.693,9.99999
3.588,90.884,73.5078,24.6226,138.798,9.99999
3.59354,91.0278,73.65,24.5672,138.902,9.99999
3.59816,91.1735,73.7937,24.521,138.987,9.99999
3.60278,91.3131,73.9346,24.4748,139.07,9.99999
3.6074,91.4593,74.0761,24.4286,139.151,9.99999
3.61294,91.5983,74.2182,24.3732,139.245,9.99999
3.61848,91.7455,74.3594,24.3178,139.337,9.99999
3.62403,91.8865,74.5024,24.2624,139.43,9.99999
3.62957,92.0319,74.6436,24.2069,139.524,9.99999
3.63603,92.1758,74.7877,24.1423,139.634,9.99999
3.64158,92.3203,74.9312,24.0869,139.731,9.99999
3.64897,92.4672,75.0751,24.013,139.864,9.99999
3.65451,92.6118,75.2217,23.9575,139.967,9.99999
3.66005,92.7601,75.3656,23.9021,140.075,9.99999
3.66652,92.9007,75.5105,23.8374,140.2,9.99999
3.67299,93.0493,75.6533,23.7728,140.323,9.99999
3.67853,93.1916,75.7977,23.7174,140.43,9.99999
3.68499,93.336,75.9382,23.6527,140.554,9.99999
3.69054,93.4812,76.0829,23.5973,140.661,9.99999
3.69608,93.6231,76.2243,23.5418,140.767,9.99999
3.69977,93.7701,76.3678,23.5049,140.837,9.99999
3.70439,93.908,76.5084,23.4587,140.923,9.99999
3.70901,94.0546,76.6496,23.4125,141.007,9.99999
3.71456,94.1935,76.792,23.3571,141.104,9.99999
3.7201,94.3409,76.9334,23.3017,141.2,9.99999
3.72564,94.4825,77.0767,23.2462,141.295,9.99999
3.73211,94.6276,77.2184,23.1816,141.407,9.99999
3.73765,94.7748,77.3647,23.1262,141.505,9.99999
3.74504,94.9179,77.5084,23.0523,141.64,9.99999
3.75058,95.0692,77.6558,22.9968,141.744,9.99999
3.75612,95.2102,77.8001,22.9414,141.853,9.99999
3.76259,95.358,77.9426,22.8767,141.98,9.99999
3.76906,95.5005,78.0885,22.8121,142.105,9.99999
3.7746,95.6491,78.2314,22.7567,142.213,9.99999
3.78106,95.7901,78.3743,22.692,142.34,9.99999
3.78661,95.9367,78.5176,22.6366,142.449,9.99999
3.79215,96.0818,78.6616,22.5811,142.557,9.99999
3.79769,96.2246,78.8052,22.5257,142.664,9.99999
3.80139,96.3725,78.9489,22.4888,142.735,9.99999
3.80601,96.5097,79.0895,22.4426,142.821,9.99999
3.81063,96.656,79.2299,22.3964,142.905,9.99999
3.81617,96.7952,79.372,22.341,143.003,9.99999
3.82171,96.9425,79.5135,22.2855,143.099,9.99999
3.82818,97.0849,79.6568,22.2209,143.211,9.99999
3.83372,97.2306,79.7999,22.1654,143.31,9.99999
3.84111,97.3769,79.9443,22.0915,143.446,9.99999
3.84665,97.5222,80.0908,22.0361,143.552,9.99999
3.85219,97.6708,80.2351,21.9807,143.661,9.99999
3.85866,97.8115,80.3803,21.916,143.793,9.99999
3.86513,97.9613,80.5242,21.8514,143.922,9.99999
3.87067,98.1035,80.6694,21.7959,144.032,9.99999
3.87714,98.2505,80.8114,21.7313,144.16,9.99999
3.88268,98.3952,80.9573,21.6759,144.271,9.99999
3.88914,98.5405,81.1007,21.6112,144.399,9.99999
3.89469,98.6888,81.2471,21.5558,144.508,9.99999
3.89931,98.8315,81.3912,21.5096,144.6,9.99999
3.903,98.979,81.5344,21.4726,144.672,9.99999
3.90762,99.1175,81.677,21.4264,144.759,9.99999
3.91316,99.2653,81.8189,21.371,144.858,9.99999
3.9187,99.408,81.9643,21.3156,144.956,9.99999
3.92517,99.5563,82.1072,21.2509,145.07,9.99999
3.93071,99.702,82.2535,21.1955,145.169,9.99999
3.93718,99.8478,82.3971,21.1308,145.29,9.99999
3.94272,99.9962,82.5435,21.0754,145.395,9.99999
3.94919,100.139,82.6879,21.0108,145.519,9.99999
3.95566,100.289,82.8326,20.9461,145.646,9.99999
3.9612,100.431,82.9776,20.8907,145.757,9.99999
3.96766,100.579,83.1197,20.826,145.887,9.99999
3.97321,100.722,83.2652,20.7706,145.998,9.99999
3.97967,100.869,83.4072,20.7059,146.126,9.99999
3.98521,101.013,83.5526,20.6505,146.237,9.99999
3.99168,101.158,83.6958,20.5858,146.365,9.99999
3.9963,101.306,83.8413,20.5396,146.457,9.99999
4.00092,101.445,83.9823,20.4935,146.549,9.99999
4.00461,101.592,84.1245,20.4565,146.62,9.99999
4.01016,101.73,84.2663,20.4011,146.722,9.99999
4.0157,101.88,84.4099,20.3456,146.822,9.99999
4.02124,102.022,84.5554,20.2902,146.921,9.99999
4.02678,102.17,84.6988,20.2348,147.02,9.99999
4.03325,102.315,84.8441,20.1701,147.137,9.99999
4.03972,102.461,84.9887,20.1055,147.257,9.99999
4.04526,102.61,85.1346,20.05,147.363,9.99999
4.05173,102.752,85.2787,19.9854,147.49,9.99999
4.05727,102.903,85.4238,19.93,147.605,9.99999
4.06373,103.043,85.5686,19.8653,147.736,9.99999
4.0702,103.194,85.7137,19.8006,147.866,9.99999
4.07574,103.337,85.8598,19.7452,147.978,9.99999
4.08221,103.484,86.0019,19.6805,148.11,9.99999
4.08775,103.63,86.1482,19.6251,148.224,9.99999
4.0933,103.775,86.2917,19.5697,148.337,9.99999
4.09791,103.922,86.4368,19.5235,148.43,9.99999
4.10253,104.063,86.5796,19.4773,148.521,9.99999
4.10715,104.21,86.7217,19.4311,148.608,9.99999
4.11177,104.35,86.8648,19.3849,148.693,9.99999
4.11731,104.497,87.0058,19.3295,148.79,9.99999
4.12378,104.64,87.1509,19.2649,148.903,9.99999
4.12932,104.789,87.2957,19.2094,149.001,9.99999
4.13579,104.934,87.4406,19.1448,149.121,9.99999
4.14133,105.081,87.586,19.0893,149.228,9.99999
4.1478,105.228,87.7305,19.0247,149.354,9.99999
4.15426,105.371,87.8763,18.96,149.483,9.99999
4.1598,105.521,88.0203,18.9046,149.599,9.99999
4.16627,105.662,88.1641,18.8399,149.733,9.99999
4.17181,105.811,88.3075,18.7845,149.847,9.99999
4.17828,105.952,88.4509,18.7198,149.979,9.99999
4.18382,106.099,88.5941,18.6644,150.092,9.99999
4.19029,106.244,88.7376,18.5998,150.225,9.99999
4.19491,106.387,88.8816,18.5536,150.319,9.99999
4.19953,106.533,89.0229,18.5074,150.413,9.99999
4.20322,106.672,89.1654,18.4704,150.486,9.99999
4.20876,106.817,89.3051,18.415,150.592,9.99999
4.21431,106.959,89.4497,18.3596,150.694,9.99999
4.21985,107.106,89.5917,18.3041,150.796,9.99999
4.22539,107.249,89.736,18.2487,150.898,9.99999
4.23093,107.394,89.8784,18.1933,151.002,9.99999
4.2374,107.54,90.0225,18.1286,151.123,9.99999
4.24294,107.684,90.1675,18.0732,151.23,9.99999
4.24941,107.832,90.3109,18.0085,151.357,9.99999
4.25588,107.975,90.4574,17.9439,151.49,9.99999
4.26142,108.126,90.6024,17.8885,151.607,9.99999
4.26789,108.267,90.7474,17.8238,151.743,9.99999
4.27343,108.416,90.8914,17.7684,151.859,9.99999
4.27989,108.559,91.035,17.7037,151.994,9.99999
4.28544,108.705,91.18,17.6483,152.109,9.99999
4.2919,108.852,91.3251,17.5836,152.244,9.99999
4.29652,108.997,91.4714,17.5374,152.34,9.99999
4.30114,109.143,91.6122,17.4912,152.437,9.99999
4.30483,109.282,91.7557,17.4543,152.512,9.99999
4.31038,109.429,91.8963,17.3989,152.619,9.99999
4.31592,109.571,92.0415,17.3434,152.723,9.99999
4.32146,109.719,92.1854,17.288,152.826,9.99999
4.327,109.865,92.3309,17.2326,152.93,9.99999
4.33347,110.011,92.4763,17.1679,153.052,9.99999
4.33994,110.161,92.6237,17.1033,153.177,9.99999
4.34548,110.307,92.7717,17.0478,153.288,9.99999
4.35195,110.456,92.917,16.9832,153.421,9.99999
4.35841,110.602,93.0666,16.9185,153.563,9.99999
4.36396,110.756,93.2152,16.8631,153.683,9.99999
4.37135,110.901,93.3651,16.7892,153.842,9.99999
4.37689,111.057,93.5166,16.7338,153.963,9.99999
4.38335,111.203,93.6658,16.6691,154.105,9.99999
4.38982,111.358,93.8181,16.6044,154.248,9.99999
4.39536,111.51,93.9721,16.549,154.371,9.99999
4.39998,111.663,94.1247,16.5028,154.474,9.99999
4.4046,111.815,94.2781,16.4566,154.573,9.99999
4.40922,111.971,94.4334,16.4105,154.665,9.99999
4.41569,112.128,94.5906,16.3458,154.788,9.99999
4.42215,112.293,94.7468,16.2811,154.911,9.99999
4.42769,112.45,94.8922,16.2257,155.02,9.99999
4.43324,112.585,95.0184,16.1703,155.134,9.99999
4.43786,112.708,95.1228,16.1241,155.229,9.99999
4.44155,112.812,95.2031,16.0871,155.304,9.99999
4.4434,112.91,95.2685,16.0687,155.341,9.99999
4.44525,112.982,95.3143,16.0502,155.376,9.99999
4.45116,113.038,95.3485,15.9911,155.481,9.99999
4.45358,113.085,95.3856,15.9669,155.525,9.99999
4.456,113.132,95.4173,15.9475,155.571,9.99999
4.45842,113.189,95.474,15.9233,155.617,9.99999
4.46133,113.248,95.532,15.8942,155.67,9.99999
4.46482,113.318,95.6016,15.8593,155.729,9.99999
4.469,113.403,95.6847,15.8175,155.799,9.99999
4.47402,113.505,95.7836,15.7673,155.882,9.99999
4.48005,113.627,95.9009,15.707,155.987,9.99999
4.48728,113.773,96.0397,15.6347,156.138,9.99999
4.49595,113.947,96.203,15.5479,156.397,9.99999
4.50637,114.155,96.3947,15.4438,156.865,9.99999
4.51886,114.401,96.6195,15.3189,157.667,9.99999
4.53386,114.691,96.8833,15.1689,159.315,9.99999
4.55185,115.025,97.1862,14.989,162.395,9.99999
4.57344,115.404,97.5286,14.7731,166.616,9.99999
4.59935,115.85,97.9276,14.514,173.444,9.99999
4.63044,116.353,98.3733,14.2031,183.516,9.99999
4.65075,116.925,98.8753,14,190.739,9.99999
4.65418,117.294,99.1967,13.9569,180.746,-11.8024
4.65773,117.351,99.2476,14.0095,175.731,-4.68076
4.66142,117.405,99.3013,14.0311,170.734,-4.68076
4.66524,117.454,99.3544,14.0535,165.84,-4.68076
4.66922,117.499,99.4067,14.0768,160.745,-5.25859
4.67336,117.542,99.4578,14.104,155.796,-5.25859
4.67768,117.582,99.5071,14.1323,150.745,-5.62591
4.6822,117.619,99.5543,14.1639,145.789,-5.62591
4.68692,117.654,99.5993,14.1969,140.721,-5.89689
4.69189,117.686,99.642,14.2332,135.721,-5.89689
4.69711,117.716,99.6824,14.2712,130.752,-5.89689
4.70262,117.744,99.7205,14.3112,125.786,-5.89689
4.70845,117.769,99.7566,14.3535,120.816,-5.89689
4.71464,117.792,99.7905,14.3982,115.641,-6.11511
4.72125,117.813,99.8225,14.4417,110.775,-5.74982
4.72831,117.83,99.8514,14.4854,105.733,-5.74982
4.73592,117.847,99.8799,14.5321,100.888,-5.82777
4.74415,117.857,99.9031,14.5831,95.7472,-5.65068
4.75312,117.867,99.9255,14.6366,90.7372,-5.40903
4.76298,117.874,99.944,14.6924,85.7386,-5.16151
4.77391,117.877,99.9599,14.7509,80.7389,-4.86198
4.78618,117.879,99.9732,14.812,75.7388,-4.532
4.80017,117.878,99.9838,14.876,70.743,-4.15589
4.81626,117.875,99.9935,14.9428,65.793,-3.75651
4.83476,117.87,100.002,15.0123,61.0199,-3.42448
4.85604,117.855,100.004,15.0852,56.5437,-3.08546
4.88051,117.832,100.001,15.1607,52.4946,-2.7481
4.90865,117.797,99.9897,15.238,48.9588,-2.42619
4.94101,117.748,99.9661,15.3166,45.8624,-2.1729
4.97823,117.681,99.9249,15.3974,43.8127,-1.88508
5.02103,117.589,99.859,15.4781,42.1803,-1.77259
5.07024,117.472,99.7699,15.5653,41.1283,-1.56808
5.12684,117.336,99.661,15.6541,40.5541,-1.38632
5.1891,117.184,99.5353,15.7404,40.2762,-1.22054
5.25759,117.03,99.4032,15.824,40.3159,-1.06899
5.33292,116.875,99.2686,15.9045,40.0361,-0.96053
5.41579,116.734,99.1434,15.9841,40.0244,-0.817066
5.50694,116.599,99.0232,16.0586,40.0174,-0.653647
5.60721,116.485,98.9195,16.1241,40.0296,-0.554553
5.69545,116.384,98.827,16.1853,40.0148,-0.468959
5.7731,116.309,98.7585,16.2308,39.9766,-0.376577
5.84143,116.262,98.7128,16.263,40.0047,-0.316604
5.90156,116.228,98.68,16.2868,40.0199,-0.266149
5.95156,116.205,98.6572,16.3044,40.014,-0.256196
6.00156,116.187,98.6398,16.3185,40.0056,-0.221268
6.05156,116.176,98.6277,16.3306,39.9968,-0.198651
6.10156,116.167,98.6179,16.3416,40.0316,-0.179214
6.15156,116.159,98.6093,16.3514,39.9916,-0.179214
6.18489,116.154,98.6028,16.3613,35.0131,-2.24953
6.22322,116.145,98.5963,16.4475,31.1825,-1.68927
6.26731,116.135,98.593,16.522,28.4445,-1.18904
6.318,116.122,98.5885,16.5823,26.7249,-0.803973
6.37377,116.102,98.5808,16.6271,25.862,-0.537719
6.43511,116.079,98.569,16.6601,25.4321,-0.400864
6.50258,116.054,98.5537,16.6871,25.217,-0.324917
6.57681,116.03,98.536,16.7113,25.1059,-0.27534
6.65845,116.006,98.5174,16.7337,25.0489,-0.246319
6.74826,115.984,98.4987,16.7559,25.0225,-0.211786
6.84706,115.965,98.4816,16.7768,25.023,-0.189351
6.95573,115.948,98.4662,16.7974,25.0119,-0.171578
7.07526,115.935,98.4532,16.8179,24.9949,-0.152919
7.20676,115.925,98.4432,16.838,24.9968,-0.131138
7.3514,115.92,98.4371,16.8569,24.9918,-0.113956
7.5105,115.92,98.4353,16.8751,24.9947,-0.0973871
7.68551,115.925,98.4383,16.8921,25.0049,-0.078035
7.87803,115.939,98.4478,16.9071,24.996,-0.0686415
8.0898,115.958,98.4627,16.9217,25.0057,-0.0552391
8.26091,115.983,98.4837,16.9335,25.0054,-0.0447318
8.41148,115.999,98.4962,16.9419,24.9993,-0.0373497
8.54399,116.018,98.5117,16.9481,25.0164,-0.028946
8.66059,116.036,98.5267,16.9523,24.9949,-0.028946
8.74268,116.053,98.5409,16.956,24.997,-0.0224332
8.81492,116.062,98.5482,16.958,24.9913,-0.0224332
8.87849,116.073,98.5577,16.9598,24.9771,-0.0224332
8.92849,116.083,98.5662,16.9614,24.9792,-0.0173857
8.97849,116.091,98.5722,16.9624,24.9772,-0.0173857
9.02849,116.1,98.58,16.9633,24.9847,-0.0134739
9.07849,116.109,98.5879,16.9641,24.9906,-0.0134739
9.12849,116.119,98.5959,16.9648,24.994,-0.0134739
9.17849,116.128,98.6039,16.9655,24.9932,-0.0134739
9.21849,116.137,98.6119,16.9663,20,-1.96192
9.26449,116.143,98.617,17.0565,16.5496,-1.27468
9.31739,116.151,98.6254,17.124,14.525,-0.684984
9.37558,116.159,98.6349,17.1638,13.5125,-0.339206
9.43959,116.167,98.645,17.1855,13.0062,-0.178237
9.51,116.175,98.6559,17.1981,12.7531,-0.103288
9.58745,116.184,98.6678,17.2061,12.6391,-0.0649302
9.67265,116.194,98.6806,17.2116,12.5739,-0.0503209
9.76637,116.206,98.6945,17.2163,12.5311,-0.0416551
9.86945,116.219,98.7096,17.2206,12.519,-0.0322827
9.98285,116.235,98.7262,17.2243,12.5054,-0.0293237
10.1076,116.252,98.7443,17.2279,12.5039,-0.0245337
10.2448,116.272,98.7642,17.2313,12.502,-0.021583
10.3957,116.295,98.786,17.2346,12.501,-0.0186898
10.5618,116.32,98.8101,17.2377,12.501,-0.015992
10.7444,116.349,98.8366,17.2406,12.5127,-0.0123938
10.9453,116.381,98.8658,17.2431,12.4976,-0.0123938
11.1482,116.416,98.8979,17.2456,12.4919,-0.00960522
11.3531,116.45,98.9285,17.2476,12.4901,-0.00744404
11.5601,116.485,98.9595,17.2491,12.4908,-0.00576913
11.7691,116.52,98.9907,17.2503,12.49,-0.00447108
11.9802,116.556,99.0222,17.2512,12.4887,-0.00346509
12.1935,116.592,99.0538,17.252,12.4903,-0.00237293
12.4089,116.628,99.0855,17.2525,12.4912,-0.00183902
12.6264,116.665,99.1178,17.2529,12.4914,-0.00142524
12.8461,116.701,99.1498,17.2532,12.489,-0.00110456
13.068,116.737,99.1815,17.2535,12.5011,0.000293344
13.2921,116.773,99.2126,17.2534,12.5095,0.000293344
13.5185,116.807,99.243,17.2533,12.4955,-0.00125076
13.7471,116.842,99.2731,17.2536,12.5,0.000212816
13.9781,116.876,99.3027,17.2536,12.5036,0.000212816
14.2113,116.909,99.332,17.2535,12.5064,0.000212816
14.4468,116.943,99.3612,17.2535,12.5086,0.000212816
14.6847,116.976,99.3905,17.2534,12.5107,0.000212816
14.925,117.01,99.4197,17.2534,12.5119,0.000164932
15.1677,117.043,99.4488,17.2533,12.5124,0.000127822
15.3638,117.076,99.4778,17.2533,12.5124,0.000127822
15.5019,117.098,99.4971,17.2533,12.5123,0.000127822
15.6234,117.111,99.5086,17.2532,12.5124,0.000127822
15.7089,117.126,99.5214,17.2532,12.5124,0.000127822
15.7842,117.134,99.5287,17.2532,12.5124,0.000127822
15.8504,117.143,99.5367,17.2532,12.5125,0.000127822
15.9087,117.151,99.5437,17.2532,12.5124,9.91E-05
15.9587,117.158,99.5497,17.2532,12.5124,9.91E-05
16.0087,117.164,99.5548,17.2532,12.5124,9.91E-05
16.0587,117.17,99.5605,17.2532,12.5124,9.91E-05
16.1087,117.177,99.5661,17.2532,12.5124,9.91E-05
16.1512,117.183,99.5718,17.2532,12.5124,9.91E-05
16.1912,117.188,99.576,17.2532,7.50001,-2.13998
16.2372,117.193,99.5804,17.3516,4.04955,-1.38082
16.2901,117.199,99.586,17.4246,2.025,-0.723195
16.3483,117.207,99.5924,17.4667,1.0125,-0.333728
16.4123,117.215,99.5993,17.4881,0.506251,-0.152672
16.4827,117.223,99.6068,17.4988,0.253136,-0.0694283
16.5601,117.233,99.6152,17.5042,0.126563,-0.0315977
16.6453,117.243,99.6244,17.5069,0.0633012,-0.0144291
16.739,117.254,99.6343,17.5083,0.0316408,-0.00653694
16.8421,117.267,99.6452,17.5089,0.0158204,-0.0029347
16.9555,117.28,99.6572,17.5093,0.00791081,-0.00129628
17.0803,117.295,99.6701,17.5094,0.00395638,-0.000556169
17.2175,117.311,99.6843,17.5095,0.00197754,-0.000218376
17.3684,117.329,99.6997,17.5095,0.000989071,-6.13E-05
17.5344,117.348,99.7164,17.5095,0.000494524,8.93E-06
17.7171,117.369,99.7347,17.5095,0.000247193,3.98E-05
17.9179,117.391,99.7544,17.5095,0.0001236,5.40E-05
18.1208,117.416,99.7759,17.5095,6.18E-05,6.73E-05
18.3258,117.439,99.7961,17.5095,3.09E-05,7.12E-05
18.5327,117.462,99.8163,17.5095,1.54E-05,7.26E-05
18.7418,117.485,99.8363,17.5095,7.72E-06,7.32E-05
18.9529,117.507,99.8561,17.5095,3.86E-06,7.33E-05
19.1662,117.529,99.8754,17.5095,1.93E-06,7.32E-05
19.3815,117.55,99.8936,17.5094,9.66E-07,7.30E-05
19.5991,117.571,99.9111,17.5094,4.83E-07,7.26E-05
19.8188,117.591,99.9281,17.5094,-1.05E-07,7.24E-05
20.0407,117.61,99.9446,17.5094,1.21E-07,7.19E-05
20.2648,117.629,99.9607,17.5094,6.03E-08,7.13E-05
20.4912,117.648,99.9778,17.5094,3.02E-08,7.07E-05
20.7198,117.668,99.9943,17.5093,1.51E-08,7.00E-05
20.9507,117.687,100.011,17.5093,7.54E-09,6.94E-05
21.1839,117.706,100.027,17.5093,3.77E-09,6.88E-05
21.4195,117.725,100.043,17.5093,1.89E-09,6.82E-05
21.6574,117.744,100.059,17.5093,9.43E-10,6.76E-05
21.8977,117.762,100.075,17.5093,4.71E-10,6.70E-05
