time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
1.46868,10.7003,0,0,0,8.20063,0,11.0273,0,0
1.47153,10.7504,0,0,0,8.24877,0,11.0774,0,0
1.47486,10.8093,0,0,0,8.30583,0,11.1365,0,0
1.47818,10.8641,0,0,0,8.35851,0,11.1915,0,0
1.48103,10.9105,0,0,0,8.40316,0,11.238,0,0
1.48435,10.969,0,0,0,8.4601,0,11.2966,0,0
1.4872,11.0196,0,0,0,8.50876,0,11.3473,0,0
1.49053,11.0808,0,0,0,8.56837,0,11.4086,0,0
1.49337,11.128,0,0,0,8.61353,0,11.4559,0,0
1.49622,11.1772,0,0,0,8.66149,0,11.5052,0,0
1.4986,11.2219,0,0,0,8.7048,0,11.55,0,0
1.50097,11.2702,0,0,0,8.75206,0,11.5983,0,0
1.50335,11.3196,0,0,0,8.8002,0,11.6479,0,0
1.50619,11.3755,0,0,0,8.85456,0,11.7039,0,0
1.50904,11.4288,0,0,0,8.90629,0,11.7573,0,0
1.51189,11.4812,0,0,0,8.95715,0,11.8098,0,0
1.51474,11.5343,0,0,0,9.00873,0,11.863,0,0
1.51806,11.5936,0,0,0,9.06628,0,11.9225,0,0
1.52139,11.6515,0,0,0,9.12227,0,11.9805,0,0
1.52424,11.7006,0,0,0,9.16965,0,12.0298,0,0
1.52756,11.7618,0,0,0,9.22937,0,12.091,0,0
1.53041,11.8101,0,0,0,9.27569,0,12.1395,0,0
1.53373,11.8705,0,0,0,9.33482,0,12.1999,0,0
1.53658,11.9207,0,0,0,9.38317,0,12.2503,0,0
1.53991,11.9812,0,0,0,9.44231,0,12.3109,0,0
1.54276,12.0293,0,0,0,9.48856,0,12.3591,0,0
1.5456,12.0799,0,0,0,9.53793,0,12.4098,0,0
1.54845,12.1328,0,0,0,9.58946,0,12.4628,0,0
1.55035,12.1685,0,0,0,9.62383,0,12.4985,0,0
1.55273,12.2214,0,0,0,9.67665,0,12.5515,0,0
1.55558,12.2823,0,0,0,9.73597,0,12.6125,0,0
1.55842,12.3384,0,0,0,9.79046,0,12.6687,0,0
1.56127,12.3922,0,0,0,9.84295,0,12.7226,0,0
1.56412,12.4459,0,0,0,9.89526,0,12.7763,0,0
1.56745,12.5068,0,0,0,9.95459,0,12.8375,0,0
1.57029,12.5574,0,0,0,10.0036,0,12.8881,0,0
1.57362,12.6168,0,0,0,10.0614,0,12.9476,0,0
1.57647,12.6653,0,0,0,10.1083,0,12.9963,0,0
1.57979,12.7243,0,0,0,10.166,0,13.0554,0,0
1.58264,12.7756,0,0,0,10.2157,0,13.1067,0,0
1.58596,12.8375,0,0,0,10.2763,0,13.1688,0,0
1.58929,12.8959,0,0,0,10.333,0,13.2273,0,0
1.59214,12.947,0,0,0,10.3829,0,13.2785,0,0
1.59499,12.9981,0,0,0,10.4326,0,13.3297,0,0
1.59783,13.0512,0,0,0,10.4844,0,13.3828,0,0
1.59973,13.087,0,0,0,10.519,0,13.4187,0,0
1.60211,13.1401,0,0,0,10.5722,0,13.4718,0,0
1.60448,13.1926,0,0,0,10.6234,0,13.5244,0,0
1.60733,13.2542,0,0,0,10.6838,0,13.586,0,0
1.61018,13.3107,0,0,0,10.7389,0,13.6427,0,0
1.6135,13.3735,0,0,0,10.8004,0,13.7057,0,0
1.61635,13.4244,0,0,0,10.8497,0,13.7566,0,0
1.61968,13.4854,0,0,0,10.9095,0,13.8177,0,0
1.62252,13.5359,0,0,0,10.9585,0,13.8684,0,0
1.62585,13.5975,0,0,0,11.019,0,13.9301,0,0
1.6287,13.6487,0,0,0,11.0685,0,13.9814,0,0
1.63202,13.7075,0,0,0,11.1262,0,14.0403,0,0
1.63487,13.7593,0,0,0,11.1766,0,14.0922,0,0
1.63819,13.8213,0,0,0,11.2374,0,14.1542,0,0
1.64104,13.8723,0,0,0,11.2869,0,14.2054,0,0
1.64437,13.9335,0,0,0,11.347,0,14.2666,0,0
1.64722,13.9861,0,0,0,11.3984,0,14.3193,0,0
1.64911,14.0223,0,0,0,11.4335,0,14.3555,0,0
1.65149,14.0757,0,0,0,11.487,0,14.4089,0,0
1.65386,14.1291,0,0,0,11.5393,0,14.4624,0,0
1.65671,14.1916,0,0,0,11.6008,0,14.525,0,0
1.65956,14.2496,0,0,0,11.6575,0,14.5831,0,0
1.66241,14.3052,0,0,0,11.712,0,14.6388,0,0
1.66573,14.3692,0,0,0,11.7747,0,14.7028,0,0
1.66858,14.4212,0,0,0,11.8255,0,14.755,0,0
1.67191,14.4854,0,0,0,11.8886,0,14.8192,0,0
1.67475,14.5373,0,0,0,11.939,0,14.8713,0,0
1.67808,14.5991,0,0,0,11.9996,0,14.9332,0,0
1.68093,14.6495,0,0,0,12.0485,0,14.9837,0,0
1.68425,14.7115,0,0,0,12.1097,0,15.0458,0,0
1.6871,14.7635,0,0,0,12.1603,0,15.0979,0,0
1.69042,14.8283,0,0,0,12.2243,0,15.1627,0,0
1.69327,14.8814,0,0,0,12.2759,0,15.2159,0,0
1.69612,14.9367,0,0,0,12.3305,0,15.2712,0,0
1.6985,14.9833,0,0,0,12.3761,0,15.3179,0,0
1.70087,15.0329,0,0,0,12.4252,0,15.3676,0,0
1.70277,15.0735,0,0,0,12.4649,0,15.4082,0,0
1.70562,15.1394,0,0,0,12.5306,0,15.4741,0,0
1.70847,15.2007,0,0,0,12.5905,0,15.5355,0,0
1.71132,15.2588,0,0,0,12.6476,0,15.5937,0,0
1.71464,15.3238,0,0,0,12.7115,0,15.6588,0,0
1.71749,15.3759,0,0,0,12.7623,0,15.7109,0,0
1.72081,15.4391,0,0.0407465,0,12.8246,0,15.7743,0,0
1.72366,15.4906,0,0.0428983,0,12.8747,0,15.8258,0,0
1.72651,15.5451,0,0.0938291,0,12.9285,0,15.8804,0,0
1.72983,15.6086,0,0.112171,0,12.9906,0,15.944,0,0
1.73268,15.6619,0,0.160241,0,13.0428,0,15.9974,0.0379132,0
1.736,15.7267,0.0359863,0.17938,0,13.1068,0,16.0623,0.0473264,0
1.73885,15.7808,0.0361634,0.221106,0,13.1597,0,16.1164,0.0976774,0
1.74218,15.8469,0.0989744,0.238655,0,13.2251,0,16.1826,0.127783,0
1.74503,15.9005,0.118154,0.279708,0,13.2773,0,16.2363,0.170089,0
1.74788,15.9561,0.178379,0.297801,0,13.3323,0,16.292,0.201777,0
1.74978,15.9927,0.19504,0.334152,0,13.3679,0,16.3286,0.234396,0
1.75215,16.0459,0.238185,0.357955,0,13.4212,0,16.3818,0.266692,0
1.75452,16.0991,0.263323,0.390322,0,13.4734,0,16.435,0.297284,0
1.75737,16.1633,0.303832,0.419912,0,13.5371,0,16.4993,0.332106,0
1.76022,16.2233,0.332794,0.447444,0,13.5959,0,16.5594,0.361083,0
1.76307,16.2811,0.364905,0.481985,0,13.6529,0,16.6173,0.394762,0
1.76639,16.3473,0.401813,0.504656,0,13.7181,0,16.6836,0.426684,0
1.76924,16.4011,0.43189,0.543855,0,13.7707,0,16.7374,0.459907,0
1.77257,16.4667,0.471913,0.567397,0,13.8355,0,16.8031,0.493932,0
1.77541,16.521,0.500176,0.607393,0,13.8886,0,16.8575,0.525588,0
1.77826,16.5773,0.540318,0.629248,0,13.9441,0,16.9139,0.558338,0
1.78159,16.6426,0.567758,0.669351,0,14.0084,0,16.9792,0.590716,0
1.78444,16.6966,0.607943,0.692611,0,14.0612,0,17.0334,0.624293,0
1.78776,16.7623,0.636502,0.73104,0,14.1264,0,17.099,0.656484,0
1.79061,16.8173,0.672221,0.757732,0,14.1802,0,17.1541,0.690379,0
1.79393,16.8824,0.703727,0.791888,0,14.2445,0,17.2193,0.722076,0
1.79678,16.9364,0.736813,0.822617,0,14.2974,0,17.2734,0.75513,0
1.79916,16.9826,0.769104,0.84981,0,14.343,0,17.3197,0.785609,0
1.80105,17.0217,0.801895,0.883651,0,14.3816,0,17.3588,0.819124,0
1.80343,17.0763,0.837121,0.910367,0,14.4361,0,17.4133,0.851981,0
1.80628,17.1412,0.871115,0.950093,0,14.5002,0,17.4783,0.88696,0
1.80913,17.2029,0.908988,0.978005,0,14.5609,0,17.5401,0.921909,0
1.81198,17.2627,0.940858,1.01776,0,14.62,0,17.6,0.955174,0
1.81483,17.3215,0.980105,1.04518,0,14.6781,0,17.6589,0.991748,0
1.81815,17.3891,1.01247,1.08507,0,14.7448,0,17.7265,1.02548,0
1.821,17.4446,1.04878,1.1132,0,14.7992,0,17.7821,1.0602,0
1.82432,17.5118,1.08394,1.15335,0,14.8658,0,17.8493,1.09598,0
1.82717,17.5676,1.11834,1.1822,0,14.9205,0,17.9053,1.12965,0
1.83049,17.6341,1.15374,1.21823,0,14.9863,0,17.9718,1.16476,0
1.83334,17.689,1.18812,1.25043,0,15.0401,0,18.0268,1.19888,0
1.83619,17.7456,1.22296,1.28113,0,15.0961,0,18.0834,1.23258,0
1.83952,17.8132,1.26113,1.32146,0,15.163,0,18.151,1.27147,0
1.84236,17.8693,1.29564,1.34885,0,15.2179,0,18.2072,1.30457,0
1.84521,17.9265,1.33036,1.38768,0,15.2745,0,18.2645,1.33971,0
1.84806,17.9842,1.36717,1.41781,0,15.3315,0,18.3222,1.3751,0
1.84996,18.022,1.39635,1.45138,0,15.3685,0,18.3601,1.40483,0
1.85234,18.0755,1.43494,1.4834,0,15.4223,0,18.4137,1.44226,0
1.85471,18.1297,1.46819,1.52103,0,15.4757,0,18.4678,1.4758,0
1.85756,18.1953,1.50685,1.55488,0,15.5408,0,18.5335,1.5138,0
1.86041,18.2574,1.54182,1.59134,0,15.6021,0,18.5957,1.54891,0
1.86373,18.3272,1.57997,1.62664,0,15.6711,0,18.6656,1.58704,0
1.86658,18.3831,1.61438,1.66085,0,15.726,0,18.7216,1.62071,0
1.8699,18.4501,1.65357,1.69936,0,15.7925,0,18.7886,1.66014,0
1.87275,18.5058,1.68898,1.73134,0,15.8472,0,18.8444,1.69481,0
1.87608,18.5738,1.72846,1.77224,0,15.9146,0,18.9124,1.73459,0
1.87892,18.6299,1.76263,1.80106,0,15.9697,0,18.9687,1.76798,0
1.88177,18.6877,1.80016,1.84151,0,16.027,0,19.0265,1.80572,0
1.8851,18.7567,1.84052,1.87732,0,16.0953,0,19.0955,1.84518,0
1.88795,18.8139,1.87698,1.91683,0,16.1516,0,19.1528,1.8821,0
1.89127,18.8835,1.91643,1.95223,0,16.2208,0,19.2225,1.921,0
1.89412,18.9404,1.95084,1.98883,0,16.2766,0,19.2794,1.95547,0
1.89697,18.9981,1.98768,2.02271,0,16.3339,0,19.3372,1.99208,0
1.89934,19.0465,2.0223,2.05814,0,16.3816,0,19.3856,2.02641,0
1.90124,19.0869,2.05437,2.08845,0,16.4216,0,19.4261,2.05849,0
1.90362,19.142,2.0921,2.12505,0,16.4768,0,19.4812,2.09573,0
1.90647,19.2085,2.13206,2.16468,0,16.5427,0,19.5478,2.13584,0
1.90931,19.2721,2.16881,2.19899,0,16.6054,0,19.6114,2.1719,0
1.91216,19.3333,2.20802,2.23928,0,16.6661,0,19.6727,2.21139,0
1.91549,19.4037,2.24849,2.27576,0,16.7359,0,19.7432,2.25146,0
1.91833,19.4612,2.28538,2.31464,0,16.7925,0,19.8007,2.28858,0
1.92166,19.5305,2.32692,2.353,0,16.8614,0,19.87,2.32961,0
1.92451,19.5882,2.36411,2.39226,0,16.9182,0,19.9279,2.36697,0
1.92736,19.6481,2.40194,2.42758,0,16.9776,0,19.9877,2.40461,0
1.93068,19.7184,2.44418,2.47093,0,17.0473,0,20.0582,2.44671,0
1.93353,19.7763,2.47949,2.50464,0,17.1043,0,20.1162,2.4819,0
1.93685,19.8454,2.52218,2.54698,0,17.173,0,20.1853,2.5245,0
1.9397,19.9028,2.55837,2.58235,0,17.2295,0,20.2427,2.56068,0
1.94303,19.9718,2.60012,2.62287,0,17.2982,0,20.3118,2.60194,0
1.94588,20.0292,2.63673,2.65935,0,17.3547,0,20.3692,2.63868,0
1.94825,20.0773,2.67054,2.69091,0,17.4023,0,20.4174,2.67216,0
1.95015,20.1174,2.70385,2.72542,0,17.442,0,20.4575,2.70559,0
1.95252,20.1722,2.74349,2.76255,0,17.4969,0,20.5123,2.74496,0
1.95537,20.239,2.78516,2.80537,0,17.5632,0,20.5791,2.78678,0
1.95822,20.3035,2.82357,2.84196,0,17.6271,0,20.6438,2.82498,0
1.96107,20.3665,2.86462,2.88399,0,17.6896,0,20.7068,2.86611,0
1.96392,20.4288,2.90301,2.92122,0,17.7514,0,20.7692,2.90431,0
1.96677,20.4902,2.94316,2.96135,0,17.8123,0,20.8306,2.94441,0
1.97009,20.5614,2.98558,3.0028,0,17.883,0,20.9018,2.98678,0
1.97294,20.6197,3.02243,3.03922,0,17.9404,0,20.9602,3.02335,0
1.97626,20.6891,3.06665,3.08332,0,18.0096,0,21.0298,3.06765,0
1.97911,20.7473,3.10335,3.11907,0,18.0668,0,21.088,3.10402,0
1.98196,20.8065,3.14416,3.15981,0,18.1257,0,21.1473,3.14504,0
1.98528,20.8774,3.18686,3.20021,0,18.1961,0,21.2182,3.18756,0
1.98813,20.936,3.22591,3.24013,0,18.2539,0,21.2769,3.22675,0
1.99146,21.0069,3.2696,3.28243,0,18.3245,0,21.3478,3.27019,0
1.99431,21.0658,3.30826,3.32186,0,18.3826,0,21.4068,3.30885,0
1.99715,21.1256,3.34699,3.35951,0,18.4421,0,21.4667,3.34752,0
1.99953,21.1754,3.38356,3.39647,0,18.4914,0,21.5165,3.38404,0
2.00143,21.2167,3.41544,3.42756,0,18.5323,0,21.5578,3.41591,0
2.0038,21.2723,3.45662,3.46856,0,18.588,0,21.6134,3.45686,0
2.00665,21.3399,3.50003,3.51135,0,18.6552,0,21.681,3.50036,0
2.0095,21.4051,3.54047,3.55081,0,18.7198,0,21.7463,3.54078,0
2.01235,21.4682,3.58109,3.59138,0,18.7824,0,21.8094,3.58139,0
2.0152,21.53,3.62053,3.62973,0,18.8438,0,21.8713,3.62062,0
2.01852,21.6018,3.66721,3.67662,0,18.9152,0,21.9432,3.66739,0
2.02137,21.6613,3.70449,3.71296,0,18.9738,0,22.0027,3.7046,0
2.02469,21.7326,3.75253,3.76158,0,19.045,0,22.0741,3.75264,0
2.02754,21.7929,3.79062,3.79885,0,19.1045,0,22.1345,3.79059,0
2.03087,21.8646,3.83802,3.84664,0,19.176,0,22.2063,3.83797,0
2.03372,21.9246,3.87582,3.88375,0,19.2352,0,22.2663,3.87578,0
2.03704,21.9961,3.92288,3.93082,0,19.3064,0,22.3378,3.92275,0
2.03989,22.0557,3.96103,3.96841,0,19.3653,0,22.3975,3.96093,0
2.04321,22.1266,4.00816,4.01516,0,19.4361,0,22.4685,4.00798,0
2.04606,22.1859,4.04567,4.05239,0,19.4946,0,22.5279,4.04551,0
2.04843,22.2354,4.08128,4.08746,0,19.5437,0,22.5774,4.08101,0
2.05033,22.2762,4.11468,4.12086,0,19.5843,0,22.6183,4.11449,0
2.05271,22.3316,4.15643,4.16171,0,19.6398,0,22.6736,4.15616,0
2.05556,22.3993,4.20204,4.20748,0,19.7071,0,22.7414,4.2018,0
2.05841,22.4652,4.24356,4.24845,0,19.7725,0,22.8073,4.24323,0
2.06125,22.5296,4.28741,4.29254,0,19.8365,0,22.8718,4.28707,0
2.0641,22.5933,4.3292,4.33374,0,19.8999,0,22.9356,4.32885,0
2.06743,22.6673,4.37811,4.38259,0,19.9735,0,23.0096,4.37778,0
2.07028,22.7284,4.41742,4.42158,0,20.034,0,23.0708,4.41704,0
2.0736,22.8011,4.46644,4.47067,0,20.1065,0,23.1436,4.46598,0
2.07645,22.862,4.50628,4.51002,0,20.1667,0,23.2045,4.50588,0
2.07977,22.9344,4.55379,4.55715,0,20.2389,0,23.277,4.55331,0
2.08262,22.9948,4.59501,4.59829,0,20.2987,0,23.3375,4.59456,0
2.08547,23.0569,4.63774,4.64089,0,20.3605,0,23.3996,4.63712,0
2.08879,23.1298,4.68616,4.68901,0,20.4331,0,23.4726,4.68565,0
2.09164,23.1905,4.7258,4.72806,0,20.4932,0,23.5333,4.72527,0
2.09497,23.2623,4.77424,4.77658,0,20.5649,0,23.6053,4.77372,0
2.09734,23.3118,4.80721,4.80917,0,20.6136,0,23.6548,4.80672,0
2.09971,23.364,4.84883,4.85086,0,20.6659,0,23.707,4.84837,0
2.10161,23.4069,4.88175,4.88356,0,20.7083,0,23.7499,4.88126,0
2.10446,23.4757,4.93309,4.93503,0,20.7774,0,23.8187,4.93249,0
2.10731,23.5431,4.97635,4.97797,0,20.8442,0,23.8862,4.97575,0
2.11016,23.6091,5.02095,5.02236,0,20.9099,0,23.9523,5.02037,0
2.11301,23.6739,5.06487,5.06601,0,20.9745,0,24.0172,5.06433,0
2.11586,23.7381,5.1087,5.10951,0,21.0384,0,24.0815,5.10814,0
2.11918,23.8129,5.15932,5.16004,0,21.1129,0,24.1563,5.15876,0
2.12203,23.8751,5.20008,5.20072,0,21.1745,0,24.2186,5.19938,0
2.12536,23.9488,5.25129,5.25183,0,21.248,0,24.2923,5.25066,0
2.1282,24.0106,5.29278,5.29289,0,21.3092,0,24.3542,5.29213,0
2.13153,24.0845,5.3452,5.34526,0,21.383,0,24.4282,5.3446,0
2.13438,24.147,5.38611,5.38594,0,21.4449,0,24.4908,5.38549,0
2.1377,24.2205,5.43615,5.43599,0,21.5183,0,24.5644,5.43554,0
2.14055,24.2816,5.4772,5.47675,0,21.5788,0,24.6255,5.47662,0
2.1434,24.344,5.52263,5.5224,0,21.641,0,24.6879,5.52199,0
2.14625,24.4072,5.56656,5.56614,0,21.704,0,24.7512,5.56591,0
2.14862,24.4598,5.60398,5.60349,0,21.7561,0,24.8038,5.60331,0
2.151,24.5137,5.64474,5.64406,0,21.81,0,24.8578,5.64411,0
2.15337,24.5688,5.68595,5.68498,0,21.8648,0,24.9129,5.68534,0
2.15574,24.6247,5.72817,5.72709,0,21.9206,0,24.9689,5.72758,0
2.15859,24.6932,5.77583,5.77465,0,21.9889,0,25.0374,5.77514,0
2.16192,24.7715,5.82871,5.82753,0,22.0669,0,25.1158,5.82803,0
2.16476,24.8359,5.87076,5.86928,0,22.1307,0,25.1803,5.87009,0
2.16761,24.9001,5.91806,5.9166,0,22.1948,0,25.2445,5.91742,0
2.17094,24.9757,5.96894,5.96725,0,22.2702,0,25.3202,5.96828,0
2.17379,25.0386,6.01276,6.01113,0,22.3324,0,25.3832,6.01211,0
2.17711,25.1132,6.06394,6.06208,0,22.407,0,25.4579,6.0633,0
2.17996,25.1757,6.10743,6.10561,0,22.4689,0,25.5204,6.10679,0
2.18328,25.25,6.16001,6.15801,0,22.5432,0,25.5948,6.15935,0
2.18613,25.3127,6.20266,6.20079,0,22.6052,0,25.6576,6.20193,0
2.18946,25.387,6.25751,6.25525,0,22.6796,0,25.732,6.2568,0
2.19231,25.4502,6.30002,6.29772,0,22.7421,0,25.7952,6.29932,0
2.19515,25.514,6.34667,6.34423,0,22.8058,0,25.859,6.34602,0
2.198,25.5781,6.39007,6.38752,0,22.8697,0,25.9233,6.38941,0
2.1999,25.6197,6.42086,6.41837,0,22.9106,0,25.9649,6.42026,0
2.20228,25.675,6.46612,6.46342,0,22.9663,0,26.0202,6.46551,0
2.20465,25.7313,6.50982,6.50708,0,23.0222,0,26.0765,6.50922,0
2.2075,25.8005,6.55904,6.55623,0,23.0913,0,26.1458,6.55841,0
2.21035,25.8684,6.60689,6.60408,0,23.1589,0,26.2138,6.60625,0
2.2132,25.9355,6.65354,6.65062,0,23.2257,0,26.281,6.65291,0
2.21652,26.013,6.70705,6.70411,0,23.303,0,26.3585,6.70636,0
2.21937,26.0771,6.75096,6.74792,0,23.3665,0,26.4227,6.75031,0
2.22222,26.1414,6.79811,6.79486,0,23.4307,0,26.4871,6.7975,0
2.22554,26.2173,6.85195,6.84861,0,23.5064,0,26.5631,6.85135,0
2.22839,26.2811,6.89721,6.89383,0,23.5695,0,26.6269,6.89653,0
2.23171,26.3568,6.95224,6.94879,0,23.6452,0,26.7027,6.95159,0
2.23456,26.4209,6.99577,6.9922,0,23.7087,0,26.7669,6.99513,0
2.23789,26.4964,7.04934,7.04582,0,23.7841,0,26.8424,7.04871,0
2.24074,26.5594,7.09346,7.08974,0,23.8466,0,26.9055,7.09284,0
2.24359,26.6233,7.14207,7.13834,0,23.9103,0,26.9694,7.14145,0
2.24643,26.6881,7.18833,7.18457,0,23.975,0,27.0343,7.18772,0
2.24881,26.742,7.22699,7.22339,0,24.0284,0,27.0883,7.22635,0
2.25071,26.7855,7.26112,7.25741,0,24.0716,0,27.1318,7.26052,0
2.25308,26.8424,7.30846,7.30448,0,24.1288,0,27.1887,7.30789,0
2.25593,26.9121,7.36052,7.35642,0,24.1983,0,27.2585,7.35996,0
2.25878,26.9811,7.40838,7.40431,0,24.2669,0,27.3276,7.40777,0
2.26163,27.049,7.45755,7.45346,0,24.3345,0,27.3956,7.45694,0
2.26448,27.1164,7.50636,7.50206,0,24.4016,0,27.463,7.50575,0
2.2678,27.1947,7.56248,7.55815,0,24.4797,0,27.5413,7.5619,0
2.27065,27.2601,7.60809,7.60362,0,24.5445,0,27.6068,7.60751,0
2.27397,27.3369,7.66528,7.6608,0,24.6214,0,27.6837,7.66469,0
2.27682,27.4018,7.71056,7.70598,0,24.6856,0,27.7487,7.70998,0
2.28015,27.4783,7.76564,7.76116,0,24.7621,0,27.8253,7.76504,0
2.28299,27.5426,7.8115,7.80687,0,24.8257,0,27.8896,7.81092,0
2.28584,27.6074,7.85995,7.85525,0,24.8905,0,27.9545,7.85937,0
2.28917,27.684,7.91511,7.91033,0,24.9668,0,28.0311,7.91455,0
2.29202,27.7483,7.96106,7.95619,0,25.0305,0,28.0955,7.9605,0
2.29486,27.8132,8.01064,8.0057,0,25.0953,0,28.1605,8.01008,0
2.29771,27.8781,8.05854,8.05351,0,25.1602,0,28.2254,8.05798,0
2.29961,27.921,8.08973,8.08481,0,25.2024,0,28.2684,8.08922,0
2.30199,27.9776,8.13636,8.13137,0,25.2594,0,28.325,8.13584,0
2.30436,28.0346,8.18123,8.17622,0,25.3161,0,28.3821,8.18069,0
2.30721,28.1044,8.23399,8.22886,0,25.3858,0,28.4519,8.23345,0
2.31006,28.1733,8.28405,8.2789,0,25.4543,0,28.5209,8.28349,0
2.31291,28.2415,8.33369,8.32846,0,25.5223,0,28.5892,8.33314,0
2.31623,28.3206,8.39064,8.38532,0,25.6012,0,28.6683,8.39009,0
2.31908,28.3863,8.43775,8.43234,0,25.6663,0,28.7341,8.43722,0
2.32193,28.4524,8.48744,8.48198,0,25.7323,0,28.8003,8.48691,0
2.32525,28.5303,8.54643,8.54087,0,25.81,0,28.8782,8.54589,0
2.3281,28.5962,8.59272,8.58707,0,25.8752,0,28.9442,8.5922,0
2.33143,28.6738,8.65155,8.64579,0,25.9528,0,29.0219,8.65103,0
2.33428,28.7394,8.69745,8.69168,0,26.0177,0,29.0875,8.69695,0
2.3376,28.8166,8.75533,8.74954,0,26.095,0,29.1648,8.75483,0
2.34045,28.8817,8.80261,8.79673,0,26.1594,0,29.2299,8.80211,0
2.3433,28.9474,8.85338,8.84748,0,26.225,0,29.2957,8.85287,0
2.34614,29.0137,8.9027,8.89676,0,26.2911,0,29.3621,8.9022,0
2.34852,29.0689,8.94287,8.93695,0,26.3458,0,29.4173,8.94238,0
2.35089,29.125,8.98734,8.98137,0,26.4019,0,29.4735,8.98686,0
2.35279,29.17,9.02314,9.01715,0,26.4465,0,29.5186,9.02266,0
2.35564,29.2407,9.08195,9.07586,0,26.5176,0,29.5893,9.08146,0
2.35849,29.3112,9.13388,9.12766,0,26.5875,0,29.6599,9.13339,0
2.36134,29.3812,9.18563,9.17933,0,26.6571,0,29.7299,9.18515,0
2.36419,29.4506,9.23746,9.23108,0,26.7262,0,29.7993,9.23699,0
2.36751,29.5311,9.29726,9.29086,0,26.8066,0,29.8799,9.29678,0
2.37036,29.5985,9.346,9.33954,0,26.8734,0,29.9474,9.34551,0
2.37368,29.6774,9.40512,9.39864,0,26.9523,0,30.0263,9.40463,0
2.37653,29.7438,9.45461,9.44804,0,27.0181,0,30.0928,9.45413,0
2.37938,29.8108,9.5057,9.49907,0,27.0849,0,30.1599,9.50521,0
2.38271,29.8897,9.56545,9.55871,0,27.1637,0,30.2389,9.56495,0
2.38556,29.9564,9.61355,9.6068,0,27.2297,0,30.3056,9.61306,0
2.3884,30.0233,9.66381,9.65705,0,27.2964,0,30.3725,9.66334,0
2.39173,30.1016,9.72323,9.71639,0,27.3746,0,30.4509,9.72272,0
2.39458,30.1674,9.77096,9.76409,0,27.4398,0,30.5168,9.77047,0
2.39742,30.2337,9.82151,9.81453,0,27.506,0,30.5831,9.82103,0
2.39932,30.2772,9.85437,9.84743,0,27.5488,0,30.6267,9.85392,0
2.4017,30.3344,9.90393,9.89692,0,27.6065,0,30.6839,9.90346,0
2.40407,30.3925,9.95054,9.94353,0,27.6642,0,30.7421,9.95007,0
2.40692,30.4638,10.0076,10.0004,0,27.7354,0,30.8134,10.0071,0
2.40977,30.5348,10.0601,10.0529,0,27.8059,0,30.8844,10.0596,0
2.41262,30.6051,10.1136,10.1063,0,27.8759,0,30.9548,10.1131,0
2.41547,30.6748,10.166,10.1587,0,27.9454,0,31.0246,10.1655,0
2.41879,30.756,10.2286,10.2212,0,28.0264,0,31.1058,10.2281,0
2.42164,30.8241,10.2774,10.2699,0,28.0939,0,31.1741,10.2769,0
2.42449,30.8922,10.3299,10.3224,0,28.1619,0,31.2422,10.3294,0
2.42781,30.972,10.3914,10.3837,0,28.2415,0,31.322,10.3909,0
2.43066,31.0393,10.4418,10.4341,0,28.3082,0,31.3895,10.4413,0
2.43399,31.1189,10.5033,10.4955,0,28.3877,0,31.469,10.5028,0
2.43684,31.1861,10.5534,10.5456,0,28.4543,0,31.5364,10.5529,0
2.43968,31.2538,10.6053,10.5975,0,28.5219,0,31.6041,10.6048,0
2.44301,31.3331,10.6667,10.6587,0,28.601,0,31.6834,10.6662,0
2.44586,31.4,10.7166,10.7086,0,28.6673,0,31.7504,10.7161,0
2.44823,31.4557,10.7588,10.7508,0,28.7228,0,31.8062,10.7583,0
2.45013,31.5007,10.795,10.7871,0,28.7675,0,31.8512,10.7946,0
2.4525,31.559,10.8453,10.8373,0,28.8261,0,31.9096,10.8448,0
2.45488,31.6181,10.8932,10.8851,0,28.8847,0,31.9687,10.8927,0
2.45773,31.6902,10.9506,10.9424,0,28.9567,0,32.0409,10.9501,0
2.46058,31.7618,11.0048,10.9966,0,29.0278,0,32.1124,11.0043,0
2.4639,31.8448,11.069,11.0607,0,29.1107,0,32.1955,11.0685,0
2.46675,31.9142,11.1199,11.1116,0,29.1794,0,32.265,11.1195,0
2.47007,31.9952,11.1825,11.1741,0,29.2605,0,32.3461,11.182,0
2.47292,32.0632,11.2324,11.2239,0,29.3278,0,32.4141,11.2319,0
2.47577,32.1312,11.2857,11.2772,0,29.3958,0,32.4822,11.2852,0
2.47909,32.2112,11.3487,11.3401,0,29.4756,0,32.5623,11.3482,0
2.48194,32.279,11.4009,11.3922,0,29.5427,0,32.6302,11.4004,0
2.48527,32.3593,11.4634,11.4547,0,29.623,0,32.7105,11.463,0
2.48812,32.4272,11.5144,11.5057,0,29.6902,0,32.7784,11.5139,0
2.49144,32.5071,11.5787,11.5699,0,29.7701,0,32.8583,11.5782,0
2.49429,32.5748,11.6308,11.622,0,29.8373,0,32.9262,11.6304,0
2.49714,32.6434,11.6839,11.675,0,29.9057,0,32.9947,11.6835,0
2.49904,32.6884,11.7181,11.7093,0,29.95,0,33.0398,11.7177,0
2.50141,32.7469,11.7693,11.7604,0,30.0091,0,33.0984,11.7689,0
2.50378,32.8061,11.8182,11.8092,0,30.0679,0,33.1576,11.8177,0
