time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.03372,79.7401,62.645,28.8226,128.861,20
2.03704,79.8825,62.7889,28.7561,128.935,20
2.03989,80.0314,62.934,28.6991,128.999,20
2.04321,80.1738,63.0784,28.6326,129.074,20
2.04606,80.3221,63.2225,28.5757,129.139,20
2.04843,80.4656,63.3684,28.5282,129.192,20
2.05033,80.6131,63.513,28.4902,129.235,20
2.05271,80.7559,63.6577,28.4427,129.288,20
2.05556,80.9022,63.8018,28.3857,129.353,20
2.05841,81.0485,63.9478,28.3288,129.417,20
2.06125,81.194,64.0924,28.2718,129.481,20
2.0641,81.3415,64.2383,28.2148,129.545,20
2.06743,81.4859,64.3833,28.1483,129.62,20
2.07028,81.6358,64.5301,28.0913,129.684,20
2.0736,81.7795,64.6755,28.0249,129.759,20
2.07645,81.9294,64.8215,27.9679,129.822,20
2.07977,82.0726,64.9667,27.9014,129.899,20
2.08262,82.2213,65.1112,27.8444,129.964,20
2.08547,82.3642,65.2559,27.7875,130.029,20
2.08879,82.5119,65.4,27.721,130.104,20
2.09164,82.6576,65.5465,27.664,130.169,20
2.09497,82.8036,65.6904,27.5975,130.245,20
2.09734,82.951,65.8374,27.5501,130.299,20
2.09971,83.0958,65.9819,27.5026,130.353,20
2.10161,83.2426,66.1276,27.4646,130.396,20
2.10446,83.3856,66.2718,27.4076,130.461,20
2.10731,83.5353,66.4186,27.3506,130.526,20
2.11016,83.6794,66.5643,27.2937,130.591,20
2.11301,83.8289,66.7102,27.2367,130.656,20
2.11586,83.9725,66.8556,27.1797,130.721,20
2.11918,84.1212,67.0004,27.1132,130.796,20
2.12203,84.2661,67.147,27.0562,130.862,20
2.12536,84.4137,67.291,26.9898,130.937,20
2.1282,84.5594,67.4373,26.9328,131.004,20
2.13153,84.7059,67.5812,26.8663,131.081,20
2.13438,84.8524,67.727,26.8093,131.146,20
2.1377,84.9964,67.8702,26.7429,131.223,20
2.14055,85.1447,68.0165,26.6859,131.288,20
2.1434,85.2881,68.1609,26.6289,131.354,20
2.14625,85.4371,68.3068,26.5719,131.42,20
2.14862,85.5804,68.4521,26.5245,131.475,20
2.151,85.7282,68.5964,26.477,131.53,20
2.15337,85.871,68.7415,26.4295,131.585,20
2.15574,86.0189,68.8861,26.382,131.64,20
2.15859,86.1619,69.0309,26.325,131.706,20
2.16192,86.3093,69.1751,26.2586,131.783,20
2.16476,86.4555,69.3215,26.2016,131.849,20
2.16761,86.6017,69.4655,26.1446,131.915,20
2.17094,86.7482,69.6113,26.0781,131.992,20
2.17379,86.8938,69.7563,26.0211,132.058,20
2.17711,87.0412,69.9017,25.9547,132.135,20
2.17996,87.1858,70.0472,25.8977,132.203,20
2.18328,87.3339,70.192,25.8312,132.281,20
2.18613,87.4777,70.3374,25.7742,132.348,20
2.18946,87.6257,70.4813,25.7078,132.426,20
2.19231,87.769,70.6263,25.6508,132.493,20
2.19515,87.9157,70.7692,25.5938,132.56,20
2.198,88.0587,70.9133,25.5368,132.627,20
2.1999,88.2045,71.0566,25.4988,132.671,20
2.20228,88.3481,71.2005,25.4514,132.727,20
2.20465,88.4923,71.3442,25.4039,132.783,20
2.2075,88.6384,71.4889,25.3469,132.85,20
2.21035,88.7823,71.6335,25.2899,132.917,20
2.2132,88.9308,71.779,25.233,132.984,20
2.21652,89.0741,71.9241,25.1665,133.062,20
2.21937,89.2231,72.0692,25.1095,133.129,20
2.22222,89.3662,72.214,25.0525,133.197,20
2.22554,89.5144,72.3585,24.986,133.274,20
2.22839,89.6586,72.5043,24.9291,133.343,20
2.23171,89.8047,72.6471,24.8626,133.423,20
2.23456,89.9501,72.7924,24.8056,133.491,20
2.23789,90.0944,72.9351,24.7391,133.569,20
2.24074,90.2419,73.0813,24.6822,133.637,20
2.24359,90.3851,73.2248,24.6252,133.705,20
2.24643,90.5322,73.3693,24.5682,133.773,20
2.24881,90.6749,73.5134,24.5207,133.83,20
2.25071,90.8219,73.6571,24.4827,133.875,20
2.25308,90.9629,73.8007,24.4353,133.932,20
2.25593,91.1103,73.9446,24.3783,134,20
2.25878,91.2539,74.09,24.3213,134.067,20
2.26163,91.4012,74.2342,24.2643,134.135,20
2.26448,91.5459,74.3796,24.2073,134.203,20
2.2678,91.6917,74.5233,24.1409,134.282,20
2.27065,91.8389,74.6695,24.0839,134.35,20
2.27397,91.9828,74.8131,24.0174,134.43,20
2.27682,92.131,74.9586,23.9604,134.497,20
2.28015,92.2735,75.1021,23.894,134.579,20
2.28299,92.4224,75.2472,23.837,134.648,20
2.28584,92.5643,75.3913,23.78,134.716,20
2.28917,92.711,75.5341,23.7135,134.796,20
2.29202,92.8549,75.6795,23.6566,134.865,20
2.29486,93.0014,75.8227,23.5996,134.934,20
2.29771,93.1448,75.9668,23.5426,135.003,20
2.29961,93.2892,76.1093,23.5046,135.049,20
2.30199,93.4332,76.2527,23.4571,135.107,20
2.30436,93.5767,76.3968,23.4097,135.165,20
2.30721,93.7238,76.5419,23.3527,135.234,20
2.31006,93.8674,76.6871,23.2957,135.303,20
2.31291,94.0158,76.8321,23.2387,135.372,20
2.31623,94.1589,76.9772,23.1722,135.453,20
2.31908,94.3076,77.1219,23.1153,135.522,20
2.32193,94.451,77.2669,23.0583,135.592,20
2.32525,94.5986,77.411,22.9918,135.672,20
2.3281,94.7436,77.5567,22.9348,135.744,20
2.33143,94.8887,77.6994,22.8684,135.826,20
2.33428,95.0351,77.8447,22.8114,135.896,20
2.3376,95.1787,77.9881,22.7449,135.977,20
2.34045,95.3269,78.134,22.6879,136.047,20
2.3433,95.4695,78.2779,22.631,136.117,20
2.34614,95.6173,78.422,22.574,136.188,20
2.34852,95.7596,78.5663,22.5265,136.246,20
2.35089,95.9062,78.7095,22.479,136.305,20
2.35279,96.0488,78.8543,22.441,136.351,20
2.35564,96.1946,78.9972,22.3841,136.421,20
2.35849,96.3393,79.1432,22.3271,136.491,20
2.36134,96.4853,79.2868,22.2701,136.561,20
2.36419,96.6313,79.4322,22.2131,136.631,20
2.36751,96.7757,79.5759,22.1466,136.712,20
2.37036,96.9238,79.7218,22.0897,136.782,20
2.37368,97.0668,79.8657,22.0232,136.864,20
2.37653,97.2159,80.0112,21.9662,136.934,20
2.37938,97.3579,80.155,21.9092,137.007,20
2.38271,97.5046,80.2975,21.8428,137.09,20
2.38556,97.648,80.4423,21.7858,137.16,20
2.3884,97.7942,80.5849,21.7288,137.231,20
2.39173,97.9379,80.7298,21.6623,137.313,20
2.39458,98.0843,80.8739,21.6054,137.384,20
2.39742,98.2298,81.0191,21.5484,137.455,20
2.39932,98.3741,81.1631,21.5104,137.502,20
2.4017,98.5191,81.307,21.4629,137.561,20
2.40407,98.662,81.4513,21.4154,137.62,20
2.40692,98.8097,81.5958,21.3584,137.691,20
2.40977,98.9529,81.7412,21.3015,137.761,20
2.41262,99.1008,81.8851,21.2445,137.832,20
2.41547,99.2439,82.0298,21.1875,137.903,20
2.41879,99.3914,82.1736,21.121,137.985,20
2.42164,99.5362,82.3194,21.0641,138.056,20
2.42449,99.6821,82.4626,21.0071,138.126,20
2.42781,99.8275,82.6077,20.9406,138.211,20
2.43066,99.9728,82.7522,20.8836,138.283,20
2.43399,100.119,82.8964,20.8172,138.367,20
2.43684,100.263,83.041,20.7602,138.438,20
2.43968,100.41,83.1849,20.7032,138.509,20
2.44301,100.553,83.3291,20.6367,138.592,20
2.44586,100.701,83.4731,20.5797,138.664,20
2.44823,100.843,83.6171,20.5323,138.724,20
2.45013,100.989,83.7603,20.4943,138.771,20
2.4525,101.131,83.9043,20.4468,138.831,20
2.45488,101.277,84.048,20.3993,138.89,20
2.45773,101.422,84.1931,20.3423,138.962,20
2.46058,101.567,84.3379,20.2854,139.033,20
2.4639,101.715,84.4839,20.2189,139.116,20
2.46675,101.86,84.6299,20.1619,139.187,20
2.47007,102.009,84.7752,20.0954,139.27,20
2.47292,102.153,84.9215,20.0385,139.342,20
2.47577,102.302,85.0661,19.9815,139.412,20
2.47909,102.446,85.2121,19.915,139.5,20
2.48194,102.595,85.358,19.858,139.573,20
2.48527,102.739,85.5033,19.7916,139.657,20
2.48812,102.887,85.6483,19.7346,139.729,20
2.49144,103.033,85.794,19.6681,139.813,20
2.49429,103.179,85.9387,19.6111,139.885,20
2.49714,103.326,86.0833,19.5541,139.957,20
2.49904,103.47,86.2279,19.5162,140.006,20
2.50141,103.616,86.3713,19.4687,140.066,20
2.50378,103.758,86.516,19.4212,140.126,20
2.50616,103.905,86.6594,19.3737,140.186,20
2.50901,104.047,86.8036,19.3167,140.258,20
2.51233,104.196,86.9483,19.2503,140.341,20
2.51518,104.341,87.0945,19.1933,140.413,20
2.51803,104.488,87.239,19.1363,140.485,20
2.52135,104.634,87.3847,19.0698,140.569,20
2.5242,104.781,87.5306,19.0129,140.641,20
2.52752,104.928,87.6773,18.9464,140.727,20
2.53037,105.074,87.8236,18.8894,140.803,20
2.5337,105.222,87.9689,18.8229,140.889,20
2.53655,105.367,88.1149,18.7659,140.961,20
2.5394,105.515,88.2585,18.709,141.034,20
2.54272,105.658,88.4034,18.6425,141.119,20
2.54557,105.807,88.5481,18.5855,141.192,20
2.54794,105.95,88.6927,18.538,141.253,20
2.55032,106.096,88.8357,18.4906,141.314,20
2.55222,106.24,88.98,18.4526,141.363,20
2.55459,106.383,89.122,18.4051,141.424,20
2.55744,106.528,89.2665,18.3481,141.497,20
2.56029,106.673,89.4114,18.2911,141.57,20
2.56361,106.821,89.5567,18.2247,141.655,20
2.56646,106.965,89.7029,18.1677,141.727,20
2.56931,107.113,89.8472,18.1107,141.8,20
2.57263,107.257,89.9931,18.0442,141.886,20
2.57548,107.407,90.1391,17.9873,141.957,20
2.57881,107.551,90.2847,17.9208,142.049,20
2.58165,107.7,90.4311,17.8638,142.125,20
2.58498,107.845,90.5766,17.7973,142.211,20
2.58783,107.992,90.7216,17.7403,142.285,20
2.59068,108.139,90.8672,17.6834,142.358,20
2.594,108.283,91.0118,17.6169,142.445,20
2.59685,108.432,91.1581,17.5599,142.519,20
2.59875,108.576,91.3028,17.5219,142.569,20
2.60112,108.722,91.446,17.4744,142.63,20
2.6035,108.865,91.5921,17.427,142.692,20
2.60587,109.014,91.7377,17.3795,142.754,20
2.60872,109.159,91.8851,17.3225,142.827,20
2.61204,109.31,92.0334,17.256,142.913,20
2.61489,109.458,92.1846,17.1991,142.987,20
2.61869,109.611,92.3345,17.1231,143.085,20
2.62154,109.762,92.489,17.0661,143.159,20
2.62486,109.917,92.6419,16.9996,143.245,20
2.62819,110.07,92.7986,16.9332,137.754,4.21056
2.63198,110.233,92.9638,16.9172,134.848,10.8874
2.63578,110.388,93.1335,16.8758,131.95,10.8874
2.63768,110.547,93.2933,16.8551,130.576,10.8874
2.64224,110.689,93.4342,16.8056,127.433,10.8874
2.64318,110.806,93.552,16.7952,126.799,10.8874
2.64603,110.915,93.6429,16.7642,124.996,10.8874
2.64717,111.026,93.7271,16.7518,124.253,10.4277
2.64945,111.12,93.7895,16.728,122.65,9.6949
2.65237,111.172,93.8287,16.6998,120.744,9.6949
2.65356,111.198,93.853,16.6882,120.091,10.383
2.65476,111.222,93.8731,16.6758,119.477,10.383
2.65596,111.258,93.896,16.6678,118.8,9.77535
2.65751,111.302,93.9433,16.6526,117.782,8.4873
2.65953,111.36,94.0044,16.6355,116.536,8.4873
2.66215,111.433,94.0821,16.6132,115.034,8.4873
2.66557,111.526,94.1793,16.5842,113.278,8.4873
2.67,111.642,94.2985,16.5466,110.831,7.59636
2.67577,111.788,94.4444,16.5028,107.95,6.9528
2.68327,111.96,94.6152,16.4506,104.401,6.03724
2.69189,112.164,94.8145,16.3986,100.483,4.89538
2.70181,112.372,95.0178,16.3501,96.4848,4.03352
2.71321,112.578,95.2213,16.3041,92.3343,3.12598
2.72632,112.781,95.4215,16.2631,88.1365,2.42263
2.74141,112.979,95.6165,16.2265,83.8371,1.70422
2.75875,113.167,95.8029,16.197,79.7136,1.32077
2.77869,113.348,95.9809,16.1706,75.8416,1.0236
2.80163,113.519,96.1488,16.1471,72.1709,0.38331
2.82801,113.66,96.2899,16.137,68.9799,0.266756
2.85834,113.787,96.4158,16.1289,66.2597,0.168404
2.89322,113.899,96.5258,16.1231,64.065,0.00928485
2.93334,113.987,96.6131,16.1227,62.4618,0.00928485
2.97947,114.06,96.6851,16.1223,61.2713,0.0761477
3.03252,114.131,96.7529,16.1182,60.6557,0.107929
3.09088,114.194,96.8107,16.1119,60.3412,0.107929
3.15508,114.25,96.8611,16.105,60.2084,0.107929
3.22569,114.303,96.9086,16.0974,60.1078,0.0975239
3.30336,114.358,96.9563,16.0898,60.0171,0.0881637
3.38881,114.414,97.0052,16.0823,60.0186,0.0881637
3.4828,114.472,97.0552,16.074,60.0293,0.0801666
3.58618,114.532,97.1067,16.0657,60.0319,0.0743676
3.6999,114.596,97.1608,16.0572,60.0131,0.0669395
3.825,114.662,97.2176,16.0489,60.0521,0.0669395
3.96261,114.731,97.2768,16.0397,59.9678,0.0518781
4.11397,114.804,97.3394,16.0318,60.0026,0.058083
4.28048,114.88,97.4049,16.0221,60.0151,0.052545
4.46363,114.96,97.4738,16.0125,60.0035,0.0469894
4.6651,115.044,97.546,16.003,60.0487,0.0469894
4.82789,115.132,97.6216,15.9935,59.9818,0.0364168
4.97114,115.189,97.6709,15.987,59.9473,0.0364168
5.0972,115.241,97.7157,15.9812,59.9493,0.0364168
5.18595,115.285,97.7538,15.9762,59.9571,0.0364168
5.26405,115.311,97.7759,15.9726,59.9714,0.0364168
5.33277,115.338,97.7988,15.9695,59.9893,0.0364168
5.38277,115.361,97.8187,15.9667,60.0033,0.0364168
5.43277,115.375,97.8311,15.9647,60.021,0.0364168
5.48277,115.393,97.8465,15.9627,60.0396,0.0364168
5.53277,115.41,97.8616,15.9607,60.0303,0.028223
5.58277,115.428,97.8766,15.9592,60.022,0.028223
5.63277,115.445,97.8915,15.9576,60.0168,0.028223
5.64944,115.462,97.9062,15.9561,55.0051,-3.72856
5.66861,115.461,97.9059,16.0275,50.1919,-3.28112
5.69065,115.467,97.912,16.0999,45.7487,-2.71999
5.71599,115.473,97.9189,16.1688,41.7576,-2.19886
5.74514,115.478,97.9267,16.2329,38.3344,-1.70412
5.77867,115.484,97.9355,16.29,35.5387,-1.26907
5.81722,115.488,97.945,16.3389,33.4031,-0.896644
5.86155,115.492,97.9553,16.3787,31.8947,-0.598391
5.91254,115.495,97.9663,16.4092,30.9205,-0.379733
5.96862,115.499,97.9781,16.4305,30.4961,-0.201091
6.03031,115.502,97.9895,16.4429,30.2366,-0.141567
6.09817,115.508,98.0008,16.4525,30.1122,-0.0990457
6.17281,115.514,98.0122,16.4599,30.0434,-0.0767604
6.25492,115.523,98.0238,16.4662,30.0221,-0.0594893
6.34524,115.533,98.036,16.4716,30.0436,-0.0461042
6.44459,115.546,98.0491,16.4762,30.002,-0.05097
6.55388,115.561,98.0634,16.4817,30.0107,-0.0395018
6.6741,115.578,98.0793,16.4865,29.9858,-0.0395018
6.80633,115.598,98.0969,16.4917,30.0043,-0.0306139
6.9518,115.62,98.1166,16.4962,29.989,-0.0306139
7.1118,115.646,98.1387,16.5011,30.0109,-0.0237258
7.28781,115.674,98.1637,16.5052,30.0016,-0.0237258
7.48142,115.706,98.1915,16.5098,30.015,-0.0183875
7.69439,115.742,98.2227,16.5137,29.9864,-0.0183875
7.86647,115.783,98.2585,16.5177,29.98,-0.0142503
8.0179,115.808,98.2802,16.5204,29.9836,-0.011044
8.12451,115.833,98.3017,16.5222,29.9769,-0.011044
8.21833,115.846,98.3132,16.5235,29.9764,-0.00855908
8.28437,115.862,98.3268,16.5244,29.972,-0.00855908
8.34249,115.87,98.3342,16.525,29.9739,-0.00663328
8.39364,115.88,98.3425,16.5255,29.9737,-0.00663328
8.44364,115.889,98.3499,16.5258,29.9728,-0.00663328
8.49364,115.898,98.3578,16.5262,29.9707,-0.00663328
8.54364,115.907,98.3658,16.5266,29.9716,-0.0051408
8.59364,115.916,98.3739,16.5268,29.9723,-0.0051408
8.64364,115.926,98.3819,16.5271,29.9723,-0.0051408
8.68364,115.935,98.3899,16.5274,24.9999,-1.90057
8.72964,115.941,98.3952,16.6148,21.5498,-1.21768
8.78254,115.949,98.4034,16.6793,19.525,-0.643281
8.84073,115.959,98.4128,16.7167,18.5141,-0.305337
8.90474,115.969,98.4228,16.7362,18.0062,-0.149527
8.97515,115.979,98.4337,16.7468,17.7404,-0.0808161
9.0526,115.991,98.4456,16.753,17.6171,-0.0438371
9.1378,116.003,98.4586,16.7568,17.5577,-0.0279952
9.23151,116.017,98.4728,16.7594,17.5217,-0.0216963
9.3346,116.032,98.4882,16.7616,17.5071,-0.0168146
9.448,116.049,98.505,16.7635,17.5089,-0.0130313
9.57273,116.068,98.5235,16.7651,17.5049,-0.0130313
9.70994,116.088,98.5436,16.7669,17.4924,-0.0130313
9.86087,116.111,98.5654,16.7689,17.4906,-0.0100993
10.0269,116.136,98.5893,16.7706,17.4991,-0.00782694
10.2095,116.164,98.6154,16.772,17.4962,-0.00782694
10.4104,116.195,98.6437,16.7736,17.4988,-0.00606588
10.6133,116.229,98.6746,16.7748,17.488,-0.00606588
10.8182,116.261,98.7038,16.7761,17.4901,-0.00401311
11.0252,116.293,98.7331,16.7769,17.4831,-0.00401311
11.2343,116.326,98.7625,16.7777,17.4849,-0.00250448
11.4454,116.359,98.7918,16.7783,17.4875,-0.00194097
11.6586,116.391,98.8212,16.7787,17.4833,-0.00194097
11.8309,116.425,98.8507,16.7791,17.5,0.000294475
11.9826,116.447,98.8704,16.779,17.5106,0.000294475
12.0893,116.468,98.889,16.779,17.5173,0.000294475
12.1833,116.479,98.8993,16.7789,17.4991,-0.00377954
12.2659,116.492,98.9108,16.7793,17.4832,-0.00377954
12.3241,116.504,98.9209,16.7797,17.4983,0.00402409
12.3753,116.51,98.9263,16.7794,17.5115,0.00402409
12.4253,116.517,98.9327,16.7792,17.4993,-0.00432199
12.4753,116.525,98.9394,16.7794,17.4872,-0.00432199
12.5253,116.532,98.9462,16.7797,17.4993,0.00379671
12.5753,116.54,98.9529,16.7795,17.5112,0.00379671
12.6253,116.547,98.9597,16.7793,17.4991,-0.00415936
12.6539,116.555,98.9664,16.7795,12.5,-2.92188
12.6868,116.557,98.9683,16.8755,8.39081,-2.21199
12.7245,116.562,98.9731,16.9591,5.22036,-1.5336
12.768,116.569,98.9786,17.0257,2.95261,-0.982829
12.818,116.576,98.9849,17.0748,1.47714,-0.566522
12.8754,116.584,98.9922,17.1074,0.738575,-0.251467
12.9387,116.593,99.0006,17.1233,0.369287,-0.114756
13.0082,116.603,99.0093,17.1313,0.184588,-0.0531491
13.0847,116.613,99.0189,17.1353,0.0923217,-0.0245777
13.1688,116.625,99.0297,17.1374,0.0461608,-0.0115096
13.2614,116.638,99.0413,17.1385,0.0230723,-0.00551858
13.3632,116.653,99.054,17.139,0.0115402,-0.00274206
13.4752,116.668,99.0679,17.1393,0.00576007,-0.00148419
13.5983,116.685,99.083,17.1395,0.00288504,-0.000868307
13.7338,116.703,99.0995,17.1396,0.00144252,-0.000571511
13.8829,116.723,99.1174,17.1397,0.000721261,-0.000422942
14.0469,116.745,99.1369,17.1398,0.00036063,-0.000332661
14.2272,116.769,99.158,17.1398,0.000180315,-0.000240029
14.4256,116.795,99.1809,17.1399,9.02E-05,-0.00020344
14.6439,116.823,99.2058,17.1399,4.51E-05,-0.00016868
14.8643,116.853,99.2326,17.14,2.25E-05,-0.000136096
15.0869,116.881,99.2578,17.14,1.13E-05,-0.000110144
15.3117,116.909,99.2829,17.14,5.63E-06,-8.81E-05
15.5388,116.937,99.3078,17.14,2.82E-06,-6.96E-05
15.7682,116.965,99.3325,17.1401,1.41E-06,-5.45E-05
15.9998,116.993,99.357,17.1401,7.04E-07,-4.23E-05
16.2338,117.02,99.3813,17.1401,3.52E-07,-3.26E-05
16.4701,117.048,99.4054,17.1401,1.76E-07,-2.51E-05
16.7088,117.075,99.4294,17.1401,8.80E-08,-1.94E-05
16.9499,117.101,99.4531,17.1401,4.40E-08,-1.51E-05
17.1933,117.128,99.4767,17.1401,2.20E-08,-1.18E-05
17.4393,117.155,99.5001,17.1401,1.10E-08,-9.40E-06
17.6876,117.181,99.5233,17.1401,5.50E-09,-7.64E-06
17.9385,117.207,99.5463,17.1401,2.75E-09,-6.35E-06
18.1918,117.233,99.5691,17.1401,1.38E-09,-4.74E-06
18.4477,117.259,99.5918,17.1401,6.88E-10,-3.61E-06
18.7062,117.287,99.6168,17.1401,3.44E-10,-2.70E-06
18.9672,117.313,99.6406,17.1401,1.72E-10,-1.72E-06
19.2309,117.339,99.6633,17.1401,8.60E-11,-9.64E-07
19.4972,117.364,99.685,17.1401,4.30E-11,-2.43E-07
19.7661,117.388,99.7062,17.1401,2.15E-11,4.32E-07
20.0377,117.412,99.727,17.1401,1.08E-11,1.00E-06
20.3121,117.436,99.7475,17.1401,5.37E-12,1.22E-06
20.5892,117.459,99.7678,17.1401,2.69E-12,1.69E-06
20.8691,117.482,99.788,17.1401,1.34E-12,1.80E-06
21.1517,117.505,99.8079,17.1401,6.72E-13,1.91E-06
21.4372,117.527,99.8276,17.1401,3.36E-13,1.99E-06
21.7256,117.55,99.8471,17.1401,5.47E-07,2.25E-06
22.0168,117.572,99.8663,17.1401,8.40E-14,2.17E-06
22.3109,117.594,99.8852,17.1401,4.20E-14,2.20E-06
22.608,117.615,99.9039,17.1401,2.10E-14,2.18E-06
22.9081,117.636,99.9223,17.1401,1.05E-14,2.15E-06
23.2111,117.657,99.9406,17.1401,5.25E-15,2.23E-06
23.5172,117.678,99.9586,17.1401,2.63E-15,2.17E-06
23.8264,117.699,99.9764,17.1401,1.31E-15,2.11E-06
24.1386,117.719,99.9939,17.1401,6.55E-16,2.03E-06
24.454,117.739,100.011,17.1401,3.28E-16,2.13E-06
24.7725,117.759,100.029,17.1401,-9.44E-07,2.13E-06
25.0942,117.779,100.045,17.1401,7.93E-17,2.21E-06
25.4191,117.797,100.061,17.1401,4.05E-17,2.16E-06
25.7473,117.815,100.076,17.1401,2.11E-17,2.10E-06
26.0787,117.831,100.089,17.1401,1.01E-17,2.02E-06
26.4135,117.847,100.103,17.1401,5.20E-18,1.93E-06
26.7516,117.863,100.116,17.1401,2.34E-18,1.83E-06
27.0931,117.878,100.129,17.1401,-3.00E-18,1.73E-06
27.438,117.894,100.141,17.1401,8.79E-19,1.63E-06
27.7864,117.909,100.154,17.1401,-1.53E-19,1.53E-06
28.1382,117.924,100.166,17.1401,-1.00E-18,1.42E-06
28.4935,117.939,100.178,17.1401,-7.41E-19,1.32E-06
28.8525,117.954,100.191,17.1401,-2.42E-19,1.21E-06
29.215,117.968,100.202,17.1401,1.37E-18,1.14E-06
29.5811,117.981,100.213,17.1401,9.28E-19,1.06E-06
29.9509,117.992,100.221,17.1401,-4.27E-19,9.92E-07
30.3244,118.003,100.23,17.1401,1.58E-18,8.88E-07
30.7016,118.013,100.238,17.1401,1.67E-19,8.09E-07
31.0826,118.025,100.247,17.1401,1.03E-20,7.18E-07
31.4674,118.036,100.255,17.1401,-6.82E-19,6.00E-07
31.856,118.045,100.263,17.1401,-1.36E-18,5.09E-07
32.2486,118.053,100.268,17.1401,-1.08E-18,4.22E-07
32.645,118.058,100.271,17.1401,1.89E-18,3.11E-07
33.0454,118.063,100.273,17.1401,1.45E-19,2.03E-07
33.4499,118.067,100.275,17.1401,-1.16E-18,9.81E-08
33.8583,118.071,100.277,17.1401,2.83E-18,3.99E-08
34.2709,118.076,100.279,17.1401,5.64E-19,-6.16E-08
34.6876,118.08,100.281,17.1401,1.31E-19,-1.62E-07
35.1085,118.084,100.283,17.1401,1.32E-18,-2.81E-07
35.5335,118.088,100.284,17.1401,3.64E-19,-3.94E-07
35.9628,118.092,100.286,17.1401,5.27E-18,-4.78E-07
