®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.715146,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.715412,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.715679,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.715692,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.715959,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.716214,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.71647,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.716726,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.716739,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.716995,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.71724,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.717486,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.717682,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.717692,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.717889,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.718077,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.718266,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.718454,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.718643,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.718652,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.718841,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.719067,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.719294,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.71952,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.719746,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.719758,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.719984,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.720201,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.720419,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.720636,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.720647,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.720864,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.721125,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.721333,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.721542,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.721552,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.721761,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.721961,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.722161,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.722362,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.722372,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.722572,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.722812,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.723052,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.723293,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.723305,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.723545,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.723785,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.723978,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.72417,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.724179,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.724371,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.724602,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.724833,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.725064,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.725075,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.725306,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.725527,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.725749,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.72597,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.725981,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.726203,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.726468,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.726681,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.726692,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.726904,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.727108,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.727312,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.727323,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.727527,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.727723,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.727919,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.728114,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.728124,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.72832,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.728508,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.728696,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.728706,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.728894,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.729074,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.729255,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.729436,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.729445,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.729625,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.729798,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.729972,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.730145,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.730154,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.730327,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.730535,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.730702,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.73071,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.730876,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.731036,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.731196,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.731204,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.731363,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.731523,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.731651,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.731779,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.731785,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.731913,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.732066,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.732189,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.732195,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.732318,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.732436,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.732553,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.732671,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.732677,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.732795,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.732908,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733021,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733025,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733116,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733203,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733206,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733208,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733275,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733278,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733331,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733333,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733376,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733419,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.73347,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733531,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733593,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733654,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733716,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733777,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733851,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733925,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.733998,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.734072,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.734161,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.734267,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.734373,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.734479,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.734607,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.734734,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.734887,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.735071,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.735254,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.735438,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.735658,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.735922,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.736187,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.736451,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.736715,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.737032,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.737413,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.737793,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.738174,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.738554,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.739011,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.739468,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.739924,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.740381,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.740929,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.741477,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.742025,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.742573,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.743121,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.743669,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.744217,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.744765,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.745039,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.745587,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.745916,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.746574,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.746902,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.747231,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.747889,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.748218,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.748546,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.748875,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.749204,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.749533,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.749927,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.750322,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.750716,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.751506,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.7519,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.752295,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.752689,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.753163,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.75411,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.754583,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.75553,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.756004,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.75695,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.758087,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.758655,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.759791,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.760928,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.762064,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.7632,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.764337,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.765473,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.766609,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.767746,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.768882,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.76945,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.770587,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.77195,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.773314,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.773996,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.775359,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.776178,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.777814,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.779287,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.780759,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.782232,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.783214,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.784686,62.0826,62.0826,62.0826,62.0826,62.0826,62.0826
0.786159,220.38,62.0826,62.0826,62.0826,62.0826,62.0826
0.787141,220.165,221.072,222.084,62.0826,62.0826,62.0826
0.788614,219.711,220.779,221.911,222.944,62.0826,62.0826
0.790184,219.192,220.441,221.731,222.887,62.0826,62.0826
0.791441,218.774,220.174,221.615,222.902,62.0826,223.732
0.792069,218.566,220.047,221.577,222.942,136.917,223.781
0.793326,218.156,219.817,221.566,223.132,115.984,223.977
0.793955,217.961,219.718,221.589,223.267,115.703,224.099
0.795211,217.553,219.492,221.599,223.516,115.673,224.349
0.79584,217.35,219.376,221.597,223.633,115.661,224.472
0.797096,216.909,219.097,221.531,223.808,115.635,224.697
0.797725,216.687,218.952,221.486,223.881,115.622,224.803
0.798353,216.462,218.801,221.43,223.943,115.61,224.905
0.798981,216.236,218.647,221.367,223.995,115.597,225.001
0.79961,216.014,218.493,221.298,224.038,115.584,225.093
0.800238,215.798,218.344,221.228,224.075,115.572,225.181
0.801181,215.501,218.136,221.123,224.114,115.553,225.3
0.801809,215.312,218.004,221.053,224.135,115.54,225.374
0.802437,215.138,217.883,220.988,224.152,115.528,225.443
0.803066,214.98,217.772,220.927,224.167,115.516,225.508
0.804322,214.732,217.602,220.832,224.194,115.491,225.616
0.804951,214.621,217.527,220.791,224.207,115.479,225.665
0.805579,214.526,217.463,220.757,224.221,115.466,225.711
0.806836,214.387,217.373,220.711,224.25,115.442,225.785
0.808092,214.287,217.31,220.683,224.28,115.418,225.843
0.808721,214.245,217.285,220.673,224.296,115.406,225.869
0.809977,214.188,217.253,220.666,224.327,115.382,225.91
0.811234,214.15,217.234,220.666,224.358,115.358,225.94
0.811863,214.135,217.227,220.668,224.374,115.346,225.953
0.813119,214.114,217.22,220.677,224.404,115.322,225.973
0.814376,214.101,217.218,220.689,224.433,115.298,225.987
0.815004,214.096,217.218,220.695,224.448,115.286,225.993
0.816261,214.088,217.221,220.709,224.476,115.263,226.002
0.817518,214.083,217.225,220.725,224.503,115.239,226.008
0.818775,214.081,217.232,220.741,224.53,115.216,226.013
0.819403,214.08,217.235,220.75,224.543,115.204,226.016
0.82066,214.079,217.243,220.768,224.57,115.181,226.019
0.821916,214.081,217.253,220.786,224.598,115.158,226.023
0.822545,214.082,217.259,220.796,224.611,115.146,226.025
0.823801,214.085,217.27,220.816,224.639,115.123,226.028
0.825058,214.09,217.283,220.837,224.667,115.1,226.032
0.825686,214.093,217.29,220.848,224.682,115.089,226.033
0.826943,214.1,217.305,220.871,224.711,115.066,226.037
0.8282,214.109,217.322,220.894,224.74,115.043,226.041
0.828828,214.113,217.33,220.906,224.755,115.032,226.043
0.830085,214.124,217.348,220.931,224.785,115.01,226.047
0.830713,214.13,217.357,220.943,224.801,114.998,226.049
0.83197,214.142,217.376,220.968,224.831,114.976,226.054
0.832598,214.148,217.385,220.981,224.847,114.965,226.056
0.833855,214.162,217.405,221.007,224.878,114.942,226.061
0.835112,214.176,217.426,221.034,224.909,114.92,226.065
0.835614,214.182,217.435,221.045,224.922,114.911,226.068
0.83662,214.195,217.452,221.067,224.947,114.893,226.071
0.837122,214.202,217.461,221.078,224.96,114.885,226.073
0.838128,214.215,217.479,221.1,224.986,114.867,226.078
0.839133,214.229,217.497,221.122,225.011,114.849,226.082
0.839636,214.237,217.507,221.134,225.025,114.84,226.084
0.840641,214.252,217.526,221.157,225.051,114.823,226.089
0.841144,214.26,217.537,221.169,225.064,114.814,226.091
0.842149,214.276,217.557,221.192,225.091,114.796,226.096
0.843154,214.293,217.578,221.217,225.117,114.779,226.101
0.843657,214.302,217.589,221.229,225.131,114.77,226.104
0.844663,214.32,217.611,221.254,225.159,114.752,226.109
0.845266,214.331,217.624,221.269,225.175,114.742,226.113
0.845869,214.342,217.638,221.284,225.192,114.731,226.116
0.847075,214.364,217.664,221.314,225.224,114.71,226.123
0.847679,214.375,217.677,221.329,225.241,114.7,226.126
0.848282,214.385,217.69,221.343,225.257,114.69,226.13
0.848885,214.395,217.702,221.357,225.272,114.68,226.133
0.849488,214.404,217.712,221.37,225.288,114.67,226.137
0.850092,214.41,217.722,221.382,225.304,114.66,226.142
0.850996,214.414,217.73,221.397,225.326,114.645,226.149
0.8516,214.413,217.733,221.406,225.341,114.635,226.154
0.852203,214.409,217.733,221.412,225.355,114.625,226.159
0.852806,214.399,217.729,221.415,225.367,114.616,226.163
0.854012,214.366,217.707,221.412,225.385,114.596,226.17
0.854616,214.344,217.691,221.406,225.393,114.586,226.174
0.855822,214.291,217.65,221.388,225.403,114.566,226.179
0.856546,214.255,217.622,221.375,225.408,114.555,226.182
0.857994,214.187,217.568,221.346,225.413,114.531,226.185
0.858718,214.153,217.541,221.332,225.415,114.519,226.186
0.860165,214.099,217.497,221.309,225.419,114.496,226.187
0.861613,214.056,217.464,221.292,225.426,114.473,226.187
0.862337,214.04,217.451,221.287,225.431,114.461,226.187
0.863785,214.018,217.435,221.282,225.442,114.438,226.186
0.865232,214.006,217.428,221.283,225.456,114.414,226.185
0.865956,214.002,217.425,221.285,225.463,114.403,226.184
0.867404,213.999,217.426,221.293,225.48,114.38,226.182
0.869141,214.0,217.431,221.304,225.501,114.352,226.179
0.87001,214.001,217.434,221.311,225.511,114.338,226.177
0.871747,214.005,217.442,221.325,225.533,114.311,226.173
0.873484,214.01,217.45,221.339,225.555,114.284,226.169
0.874353,214.012,217.455,221.346,225.565,114.27,226.166
0.87609,214.017,217.464,221.361,225.587,114.243,226.162
0.877828,214.022,217.473,221.376,225.608,114.215,226.157
0.878696,214.024,217.477,221.383,225.618,114.202,226.155
0.880433,214.029,217.487,221.397,225.639,114.175,226.149
0.882171,214.034,217.496,221.412,225.66,114.148,226.144
0.883474,214.037,217.503,221.423,225.676,114.128,226.14
0.885211,214.041,217.511,221.437,225.696,114.101,226.135
0.886079,214.043,217.516,221.444,225.706,114.088,226.132
0.887817,214.047,217.524,221.459,225.727,114.061,226.126
0.889902,214.05,217.534,221.476,225.751,114.029,226.119
0.891465,214.053,217.541,221.488,225.769,114.005,226.113
0.89355,214.057,217.551,221.504,225.792,113.973,226.106
0.894592,214.058,217.556,221.512,225.804,113.957,226.102
0.896677,214.062,217.565,221.529,225.827,113.926,226.094
0.898762,214.066,217.575,221.545,225.85,113.894,226.086
0.899804,214.068,217.58,221.553,225.862,113.879,226.082
0.901889,214.073,217.59,221.57,225.885,113.847,226.074
0.902931,214.075,217.596,221.579,225.897,113.832,226.07
0.904495,214.079,217.604,221.592,225.914,113.809,226.064
0.905745,214.082,217.611,221.602,225.928,113.79,226.06
0.907622,214.088,217.622,221.619,225.95,113.762,226.053
0.908872,214.093,217.63,221.631,225.966,113.743,226.048
0.910749,214.1,217.642,221.649,225.988,113.715,226.042
0.912625,214.108,217.655,221.667,226.011,113.688,226.035
0.914501,214.116,217.668,221.686,226.034,113.66,226.029
0.917003,214.127,217.686,221.71,226.065,113.623,226.021
0.918879,214.137,217.7,221.729,226.088,113.595,226.014
0.920755,214.146,217.715,221.748,226.111,113.567,226.008
0.923257,214.16,217.734,221.774,226.142,113.531,226.0
0.925133,214.171,217.749,221.793,226.165,113.503,225.994
0.927635,214.185,217.769,221.819,226.196,113.467,225.986
0.928886,214.192,217.78,221.833,226.212,113.449,225.983
0.931387,214.207,217.8,221.859,226.243,113.412,225.974
0.934389,214.224,217.823,221.889,226.279,113.369,225.965
0.936641,214.236,217.841,221.912,226.307,113.336,225.957
0.938892,214.249,217.858,221.935,226.334,113.304,225.95
0.941894,214.264,217.88,221.963,226.369,113.261,225.94
0.944146,214.276,217.897,221.985,226.395,113.228,225.932
0.947148,214.291,217.918,222.013,226.43,113.186,225.921
0.949399,214.302,217.935,222.035,226.455,113.153,225.913
0.951651,214.314,217.951,222.056,226.481,113.121,225.905
0.954653,214.329,217.973,222.084,226.515,113.079,225.894
0.956904,214.341,217.99,222.106,226.541,113.047,225.885
0.959156,214.354,218.007,222.129,226.567,113.015,225.877
0.962158,214.371,218.03,222.158,226.601,112.973,225.866
0.963659,214.38,218.043,222.174,226.619,112.951,225.86
0.96591,214.394,218.062,222.197,226.646,112.92,225.852
0.968612,214.411,218.084,222.226,226.678,112.882,225.842
0.970413,214.423,218.1,222.245,226.7,112.857,225.836
0.973115,214.441,218.124,222.274,226.732,112.819,225.826
0.975817,214.46,218.147,222.303,226.765,112.781,225.817
0.978519,214.478,218.171,222.331,226.797,112.743,225.808
0.981221,214.497,218.194,222.36,226.83,112.706,225.798
0.984823,214.521,218.225,222.397,226.871,112.656,225.785
0.987525,214.54,218.248,222.425,226.903,112.618,225.776
0.991127,214.564,218.279,222.461,226.944,112.568,225.763
0.993829,214.584,218.302,222.489,226.976,112.531,225.753
0.996531,214.603,218.326,222.518,227.007,112.493,225.743
1.00013,214.628,218.357,222.555,227.048,112.444,225.73
1.00284,214.648,218.381,222.583,227.079,112.518,225.72
1.00644,214.672,218.411,222.619,227.119,112.47,225.706
1.00914,214.691,218.434,222.646,227.149,112.433,225.695
1.01184,214.71,218.458,222.673,227.179,112.396,225.684
1.01544,214.735,218.487,222.708,227.218,112.347,225.669
1.01814,214.753,218.51,222.735,227.247,112.31,225.658
1.02175,214.777,218.538,222.768,227.284,112.261,225.642
1.02445,214.795,218.56,222.794,227.312,112.224,225.63
1.02715,214.813,218.582,222.819,227.34,112.188,225.618
1.02985,214.831,218.604,222.844,227.368,112.151,225.605
1.03255,214.849,218.625,222.869,227.395,112.114,225.592
1.03481,214.864,218.643,222.89,227.417,112.083,225.581
1.03751,214.881,218.664,222.915,227.444,112.047,225.568
1.04021,214.898,218.685,222.939,227.47,112.01,225.554
1.04345,214.918,218.709,222.966,227.5,111.967,225.537
1.04778,214.941,218.736,222.999,227.537,111.908,225.514
1.05102,214.958,218.757,223.024,227.565,111.864,225.495
1.05534,214.979,218.783,223.055,227.599,111.806,225.47
1.05858,214.996,218.804,223.079,227.626,111.763,225.45
1.0629,215.016,218.83,223.109,227.659,111.705,225.423
1.06615,215.033,218.85,223.133,227.684,111.661,225.402
1.07047,215.052,218.874,223.161,227.715,111.603,225.373
1.07371,215.065,218.891,223.182,227.738,111.559,225.351
1.07803,215.081,218.91,223.206,227.765,111.502,225.319
1.08128,215.093,218.925,223.223,227.784,111.458,225.295
1.08452,215.103,218.939,223.239,227.802,111.415,225.271
1.08776,215.114,218.951,223.254,227.819,111.372,225.245
1.091,215.123,218.963,223.268,227.835,111.329,225.219
1.09425,215.132,218.975,223.282,227.85,111.286,225.191
1.09641,215.139,218.982,223.291,227.859,111.257,225.173
1.09911,215.147,218.992,223.302,227.871,111.221,225.149
1.10127,215.153,219.0,223.311,227.881,111.193,225.13
1.10397,215.161,219.01,223.323,227.892,111.157,225.106
1.10721,215.171,219.022,223.337,227.906,111.114,225.076
1.10992,215.179,219.033,223.349,227.918,111.078,225.052
1.11316,215.188,219.044,223.362,227.931,111.035,225.022
1.1164,215.196,219.054,223.374,227.944,110.992,224.991
1.11964,215.203,219.064,223.385,227.955,110.949,224.961
1.12288,215.21,219.072,223.395,227.965,110.907,224.93
1.12667,215.218,219.08,223.404,227.975,110.857,224.892
1.12991,215.223,219.087,223.412,227.983,110.814,224.86
1.13315,215.228,219.093,223.419,227.99,110.771,224.827
1.13693,215.234,219.1,223.426,227.998,110.722,224.788
1.14018,215.24,219.106,223.432,228.003,110.679,224.753
1.14342,215.244,219.112,223.438,228.009,110.637,224.718
1.1472,215.249,219.117,223.444,228.014,110.587,224.677
1.15044,215.253,219.121,223.448,228.017,110.545,224.641
1.15368,215.256,219.125,223.452,228.02,110.503,224.605
1.15693,215.26,219.129,223.456,228.023,110.46,224.568
1.16071,215.264,219.134,223.461,228.027,110.411,224.525
1.16341,215.267,219.137,223.464,228.029,110.376,224.494
1.16611,215.271,219.141,223.468,228.031,110.341,224.462
1.16827,215.273,219.144,223.47,228.033,110.313,224.437
1.17152,215.277,219.148,223.475,228.035,110.271,224.399
1.17368,215.28,219.151,223.477,228.036,110.243,224.374
1.17692,215.284,219.155,223.482,228.039,110.201,224.336
1.1807,215.288,219.16,223.486,228.041,110.152,224.291
1.18394,215.292,219.163,223.489,228.042,110.11,224.254
1.18773,215.295,219.167,223.492,228.043,110.062,224.209
1.19097,215.297,219.169,223.494,228.044,110.02,224.171
1.19421,215.299,219.17,223.495,228.044,109.979,224.132
1.19853,215.301,219.172,223.495,228.042,109.923,224.08
1.20178,215.303,219.173,223.495,228.041,109.882,224.041
1.20502,215.304,219.173,223.495,228.039,109.841,224.002
1.20826,215.305,219.174,223.495,228.036,109.8,223.962
1.21258,215.306,219.174,223.494,228.033,109.745,223.908
1.21583,215.307,219.175,223.493,228.03,109.704,223.868
1.21907,215.308,219.175,223.491,228.027,109.663,223.827
1.22231,215.309,219.175,223.49,228.023,109.622,223.787
