time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.29114,75.0584,57.6464,30.6392,180.343,15
2.29438,75.1859,57.7727,30.5905,180.43,15
2.29709,75.3149,57.8999,30.55,180.502,15
2.29979,75.4397,58.0258,30.5095,180.575,15
2.30195,75.568,58.1514,30.477,180.633,15
2.30465,75.6934,58.2772,30.4365,180.705,15
2.30789,75.8191,58.4023,30.3879,180.792,15
2.31114,75.9483,58.5291,30.3393,180.878,15
2.31438,76.0739,58.6557,30.2906,180.965,15
2.31762,76.2025,58.7815,30.242,181.052,15
2.3214,76.3302,58.9088,30.1853,181.152,15
2.32464,76.4575,59.0352,30.1366,181.239,15
2.32843,76.5869,59.162,30.0799,181.34,15
2.33167,76.7133,59.2893,30.0312,181.427,15
2.33491,76.8407,59.4145,29.9826,181.508,15
2.33923,76.9685,59.5413,29.9178,181.629,15
2.34248,77.0963,59.6686,29.8691,181.716,15
2.34572,77.2253,59.7948,29.8205,181.803,15
2.34896,77.3514,59.9218,29.7719,181.889,15
2.35274,77.4783,60.0471,29.7151,181.99,15
2.35598,77.6081,60.1748,29.6665,182.077,15
2.35923,77.7336,60.3008,29.6179,182.164,15
2.36247,77.8631,60.4276,29.5692,182.251,15
2.36571,77.9896,60.5549,29.5206,182.338,15
2.36787,78.1166,60.681,29.4882,182.396,15
2.37003,78.2439,60.8068,29.4558,182.454,15
2.37328,78.3681,60.932,29.4071,182.54,15
2.37652,78.4974,61.0585,29.3585,182.627,15
2.37976,78.6245,61.1858,29.3099,182.714,15
2.383,78.7516,61.312,29.2612,182.801,15
2.38625,78.8807,61.4388,29.2126,182.887,15
2.39003,79.0065,61.5653,29.1559,182.988,15
2.39327,79.1368,61.6925,29.1072,183.075,15
2.39705,79.264,61.8198,29.0505,183.176,15
2.4003,79.3918,61.9466,29.0019,183.263,15
2.40408,79.5215,62.0738,28.9451,183.363,15
2.40732,79.6485,62.2016,28.8965,183.452,15
2.4111,79.7769,62.3277,28.8398,183.553,15
2.41434,79.9065,62.457,28.7911,183.64,15
2.41813,80.0335,62.5838,28.7344,183.741,15
2.42137,80.164,62.7116,28.6858,183.828,15
2.42515,80.29,62.8386,28.629,183.93,15
2.42839,80.419,62.9651,28.5804,184.017,15
2.43109,80.5474,63.0926,28.5399,184.089,15
2.4338,80.6733,63.2186,28.4993,184.162,15
2.43596,80.8021,63.345,28.4669,184.22,15
2.43866,80.9267,63.4708,28.4264,184.293,15
2.4419,81.0543,63.5965,28.3778,184.38,15
2.44514,81.1836,63.7244,28.3291,184.468,15
2.44839,81.3103,63.8513,28.2805,184.555,15
2.45163,81.4402,63.9783,28.2319,184.642,15
2.45541,81.5664,64.1055,28.1751,184.743,15
2.45865,81.6949,64.232,28.1265,184.831,15
2.46244,81.8238,64.3592,28.0697,184.932,15
2.46568,81.9514,64.4868,28.0211,185.02,15
2.46946,82.081,64.6134,27.9644,185.117,15
2.4727,82.2087,64.7415,27.9157,185.21,15
2.47649,82.335,64.8668,27.859,185.313,15
2.47973,82.4655,64.9947,27.8104,185.4,15
2.48351,82.5915,65.1214,27.7536,185.502,15
2.48675,82.7214,65.2483,27.705,185.589,15
2.48999,82.8479,65.3751,27.6564,185.677,15
2.49324,82.9742,65.5007,27.6077,185.765,15
2.49648,83.1042,65.6283,27.5591,185.853,15
2.49918,83.2304,65.7555,27.5186,185.927,15
2.50188,83.3583,65.8811,27.4781,186,15
2.50404,83.4849,66.0077,27.4456,186.059,15
2.50729,83.6093,66.1321,27.397,186.147,15
2.51053,83.7396,66.2594,27.3484,186.235,15
2.51377,83.8655,66.3865,27.2997,186.323,15
2.51701,83.9934,66.512,27.2511,186.412,15
2.52026,84.1218,66.6394,27.2025,186.5,15
2.52404,84.2484,66.7659,27.1457,186.603,15
2.52728,84.3793,66.8937,27.0971,186.691,15
2.53106,84.505,67.0207,27.0404,186.794,15
2.5343,84.634,67.1473,26.9917,186.878,15
2.53809,84.7623,67.2741,26.935,186.986,15
2.54133,84.8891,67.401,26.8864,187.076,15
2.54511,85.0187,67.5278,26.8296,187.179,15
2.54835,85.1464,67.6567,26.781,187.268,15
2.55214,85.2739,67.7828,26.7243,187.371,15
2.55538,85.4044,67.9113,26.6756,187.46,15
2.55862,85.5309,68.0385,26.627,187.549,15
2.56186,85.6612,68.1658,26.5784,187.638,15
2.5651,85.7881,68.2937,26.5297,187.727,15
2.56727,85.9155,68.4198,26.4973,187.787,15
2.56997,86.0429,68.5452,26.4568,187.861,15
2.57267,86.1685,68.6718,26.4162,187.936,15
2.57591,86.2968,68.7973,26.3676,188.025,15
2.57915,86.4243,68.9251,26.319,188.114,15
2.5824,86.5508,69.0509,26.2703,188.203,15
2.58564,86.6814,69.1784,26.2217,188.292,15
2.58888,86.8074,69.3057,26.1731,188.382,15
2.5932,86.9366,69.4318,26.1082,188.501,15
2.59645,87.0659,69.5608,26.0596,188.59,15
2.59969,87.1922,69.6867,26.011,188.68,15
2.60293,87.3219,69.8135,25.9623,188.765,15
2.60671,87.4477,69.9407,25.9056,188.875,15
2.60995,87.5773,70.0672,25.857,188.967,15
2.61374,87.7052,70.1944,25.8002,189.071,15
2.61698,87.832,70.321,25.7516,189.16,15
2.62076,87.9617,70.4475,25.6949,189.265,15
2.624,88.088,70.5751,25.6462,189.355,15
2.62725,88.2156,70.7003,25.5976,189.445,15
2.63049,88.3444,70.828,25.549,189.535,15
2.63265,88.4703,70.9545,25.5165,189.596,15
2.63535,88.5981,71.0795,25.476,189.671,15
2.63805,88.7236,71.2065,25.4355,189.747,15
2.64075,88.8499,71.3314,25.395,189.822,15
2.644,88.9782,71.458,25.3463,189.913,15
2.64724,89.1041,71.5847,25.2977,190.003,15
2.65048,89.234,71.7111,25.2491,190.093,15
2.65426,89.3607,71.8387,25.1923,190.199,15
2.65751,89.4891,71.9656,25.1437,190.29,15
2.66129,89.6187,72.0928,25.087,190.395,15
2.66453,89.7456,72.2207,25.0383,190.486,15
2.66777,89.8748,72.3466,24.9897,190.572,15
2.6721,90.0017,72.4741,24.9249,190.699,15
2.67534,90.1297,72.6011,24.8762,190.792,15
2.67858,90.2592,72.7273,24.8276,190.883,15
2.68182,90.3843,72.8538,24.779,190.974,15
2.68561,90.513,72.9791,24.7222,191.08,15
2.68885,90.6418,73.1075,24.6736,191.171,15
2.69209,90.7671,73.2328,24.625,191.262,15
2.69533,90.8972,73.36,24.5763,191.354,15
2.69857,91.0228,73.4877,24.5277,191.445,15
2.70074,91.1515,73.6137,24.4953,191.507,15
2.7029,91.2775,73.7394,24.4628,191.568,15
2.70614,91.4014,73.8639,24.4142,191.66,15
2.70884,91.5319,73.9908,24.3737,191.736,15
2.71208,91.6566,74.1174,24.3251,191.828,15
2.71532,91.7847,74.2433,24.2764,191.919,15
2.71911,91.9142,74.371,24.2197,192.026,15
2.72235,92.0411,74.4985,24.1711,192.118,15
2.72613,92.1713,74.6252,24.1143,192.225,15
2.72937,92.2984,74.7537,24.0657,192.317,15
2.73316,92.4258,74.8793,24.0089,192.424,15
2.7364,92.5569,75.008,23.9603,192.513,15
2.74018,92.6822,75.1346,23.9036,192.627,15
2.74342,92.8128,75.2613,23.8549,192.721,15
2.74667,92.939,75.3884,23.8063,192.813,15
2.75045,93.0656,75.5137,23.7496,192.92,15
2.75369,93.197,75.6421,23.7009,193.012,15
2.75747,93.322,75.7688,23.6442,193.12,15
2.76072,93.4525,75.8955,23.5956,193.213,15
2.76396,93.5793,76.0229,23.5469,193.305,15
2.76612,93.7053,76.1487,23.5145,193.367,15
2.76828,93.8329,76.2736,23.4821,193.429,15
2.77098,93.9562,76.3991,23.4416,193.507,15
2.77422,94.0839,76.5239,23.3929,193.6,15
2.77747,94.2124,76.6518,23.3443,193.693,15
2.78071,94.3382,76.7778,23.2957,193.786,15
2.78395,94.4686,76.9047,23.247,193.878,15
2.78719,94.5943,77.0321,23.1984,193.971,15
2.79098,94.7229,77.1582,23.1417,194.079,15
2.79422,94.8529,77.2867,23.093,194.172,15
2.798,94.9788,77.4133,23.0363,194.281,15
2.80124,95.1101,77.541,22.9877,194.368,15
2.80448,95.2357,77.6682,22.939,194.468,15
2.80827,95.363,77.7935,22.8823,194.581,15
2.81151,95.494,77.922,22.8337,194.675,15
2.81529,95.619,78.0481,22.7769,194.783,15
2.81853,95.7498,78.1749,22.7283,194.876,15
2.82232,95.8759,78.3021,22.6716,194.985,15
2.82556,96.0037,78.4286,22.6229,195.078,15
2.8288,96.1336,78.5561,22.5743,195.172,15
2.8315,96.2592,78.6835,22.5338,195.251,15
2.83366,96.3876,78.8087,22.5013,195.313,15
2.83636,96.5125,78.9346,22.4608,195.392,15
2.83907,96.6382,79.0598,22.4203,195.47,15
2.84231,96.7679,79.1864,22.3717,195.564,15
2.84555,96.8932,79.3138,22.323,195.658,15
2.84879,97.0224,79.4395,22.2744,195.751,15
2.85204,97.1505,79.5675,22.2258,195.845,15
2.85582,97.2767,79.6937,22.169,195.954,15
2.85906,97.4083,79.8216,22.1204,196.048,15
2.8623,97.5335,79.9486,22.0718,196.142,15
2.86609,97.6622,80.0744,22.015,196.252,15
2.86933,97.792,80.2031,21.9664,196.342,15
2.87311,97.9177,80.3292,21.9097,196.461,15
2.87635,98.0488,80.4567,21.861,196.559,15
2.88013,98.1742,80.5835,21.8043,196.669,15
2.88338,98.3029,80.7098,21.7556,196.763,15
2.88662,98.4324,80.8374,21.707,196.857,15
2.8904,98.5576,80.9639,21.6503,196.968,15
2.89364,98.6885,81.0909,21.6016,197.063,15
2.89688,98.8146,81.2184,21.553,197.158,15
2.89905,98.9417,81.3442,21.5206,197.222,15
2.90175,99.069,81.4696,21.4801,197.301,15
2.90391,99.1938,81.5959,21.4476,197.365,15
2.90715,99.3213,81.7203,21.399,197.46,15
2.91039,99.4486,81.8483,21.3504,197.556,15
2.91364,99.5752,81.9743,21.3017,197.651,15
2.91688,99.7057,82.1017,21.2531,197.746,15
2.92012,99.831,82.2289,21.2045,197.841,15
2.9239,99.9603,82.3547,21.1477,197.952,15
2.92715,100.09,82.4839,21.0991,198.047,15
2.93093,100.216,82.6098,21.0424,198.158,15
2.93417,100.347,82.7377,20.9937,198.25,15
2.93741,100.473,82.8649,20.9451,198.35,15
2.94174,100.601,82.9907,20.8803,198.485,15
2.94498,100.732,83.1205,20.8316,198.582,15
2.94822,100.858,83.2466,20.783,198.677,15
2.95146,100.988,83.3729,20.7344,198.773,15
2.95524,101.114,83.5,20.6776,198.884,15
2.95849,101.242,83.6263,20.629,198.98,15
2.96173,101.371,83.7531,20.5804,199.076,15
2.96443,101.496,83.8792,20.5398,199.157,15
2.96713,101.624,84.0038,20.4993,199.237,15
2.96929,101.749,84.1302,20.4669,199.301,15
2.972,101.873,84.2539,20.4264,199.382,15
2.97524,102.002,84.3803,20.3777,199.478,15
2.97848,102.128,84.5075,20.3291,199.574,15
2.98172,102.257,84.6337,20.2805,199.671,15
2.98496,102.385,84.7614,20.2318,199.767,15
2.98821,102.511,84.8874,20.1832,199.863,15
2.99199,102.641,85.0145,20.1265,199.975,15
2.99523,102.768,85.1428,20.0778,200.071,15
2.99847,102.897,85.2687,20.0292,200.167,15
3.0028,103.025,85.3966,19.9644,200.292,15
3.00604,103.154,85.5249,19.9157,200.398,15
3.00928,103.284,85.6513,19.8671,200.5,15
3.01252,103.409,85.7783,19.8185,200.597,15
3.01576,103.537,85.9038,19.7698,200.693,15
3.02009,103.666,86.0315,19.705,200.822,15
3.02333,103.794,86.1598,19.6564,200.918,15
3.02657,103.923,86.2851,19.6077,201.015,15
3.02927,104.049,86.4119,19.5672,201.096,15
3.03198,104.174,86.5359,19.5267,201.178,15
3.03468,104.303,86.6621,19.4861,201.259,15
3.03684,104.427,86.7879,19.4537,201.324,15
3.03954,104.554,86.9117,19.4132,201.405,15
3.04278,104.68,87.0386,19.3646,201.502,15
3.04602,104.807,87.1648,19.3159,201.599,15
3.04927,104.937,87.2921,19.2673,201.696,15
3.05251,105.062,87.4191,19.2187,201.793,15
3.05629,105.191,87.5451,19.1619,201.906,15
3.05953,105.32,87.6743,19.1133,202.003,15
3.06332,105.447,87.8006,19.0566,202.116,15
3.06656,105.578,87.9285,19.0079,202.213,15
3.07034,105.704,88.0558,18.9512,202.326,15
3.07358,105.834,88.1829,18.9026,202.434,15
3.07682,105.963,88.3107,18.8539,202.536,15
3.08061,106.089,88.437,18.7972,202.65,15
3.08385,106.22,88.5643,18.7486,202.747,15
3.08763,106.345,88.6916,18.6918,202.861,15
3.09087,106.474,88.8182,18.6432,202.958,15
3.09412,106.603,88.9453,18.5945,203.056,15
3.09736,106.728,89.0716,18.5459,203.154,15
3.09952,106.858,89.1975,18.5135,203.22,15
3.10168,106.982,89.323,18.4811,203.286,15
3.10438,107.107,89.4471,18.4405,203.367,15
3.10763,107.236,89.5738,18.3919,203.465,15
3.11087,107.361,89.7012,18.3433,203.563,15
3.11411,107.491,89.8276,18.2947,203.661,15
3.11735,107.619,89.9556,18.246,203.759,15
3.12059,107.746,90.0818,18.1974,203.857,15
3.12438,107.876,90.2093,18.1406,203.971,15
3.12762,108.003,90.3378,18.092,204.068,15
3.13086,108.132,90.4641,18.0434,204.166,15
3.13518,108.261,90.5923,17.9785,204.291,15
3.13843,108.39,90.7215,17.9299,204.401,15
3.14167,108.52,90.8478,17.8813,204.507,15
3.14491,108.646,90.9749,17.8326,204.609,15
3.14869,108.774,91.1007,17.7759,204.723,15
3.15194,108.904,91.2297,17.7273,204.821,15
3.15518,109.03,91.3562,17.6786,204.919,15
3.15896,109.16,91.4822,17.6219,205.034,15
3.1622,109.287,91.6104,17.5733,205.133,15
3.1649,109.414,91.7363,17.5327,205.216,15
3.16706,109.542,91.8626,17.5003,205.282,15
3.16977,109.665,91.9877,17.4598,205.364,15
3.17193,109.794,92.1134,17.4274,205.43,15
3.17517,109.919,92.2396,17.3787,205.529,15
3.17841,110.047,92.3666,17.3301,205.628,15
3.18165,110.178,92.4949,17.2815,205.726,15
3.18544,110.304,92.6233,17.2247,205.841,15
3.18868,110.436,92.7522,17.1761,205.94,15
3.19246,110.565,92.8817,17.1194,206.054,15
3.1957,110.695,93.0113,17.0707,206.153,15
3.19949,110.827,93.1404,17.014,206.267,15
3.20043,110.87,93.181,16.9998,206.296,15
3.20157,110.909,93.2196,16.9828,202.856,-4.16704
3.20293,110.953,93.2652,16.9885,200.636,2.39238
3.20456,111.005,93.3194,16.9846,197.997,2.39238
3.20773,111.066,93.3827,16.9716,193.337,1.92022
3.2078,111.115,93.435,16.9714,192.9,-21.6983
3.20786,111.169,93.4897,16.9729,192.804,-2.05522
3.20795,111.182,93.4982,16.9731,192.653,-2.05522
3.20805,111.185,93.5017,16.9733,192.466,-2.05522
3.20816,111.19,93.5062,16.9735,192.24,-2.05522
3.20831,111.195,93.5116,16.9738,191.969,-2.05522
3.20848,111.2,93.518,16.9742,191.858,4.54755
3.20868,111.207,93.5257,16.9733,191.68,4.54755
3.20893,111.216,93.5352,16.9721,191.194,-1.34308
3.20922,111.225,93.5462,16.9725,190.645,-1.34308
3.20958,111.236,93.5593,16.973,190.03,-1.04089
3.21,111.249,93.5751,16.9735,189.583,2.6793
3.21334,111.265,93.5939,16.9598,184.571,0.574947
3.21336,111.269,93.6137,16.9598,184.542,0.574947
3.21339,111.285,93.63,16.9598,184.507,0.574947
3.21342,111.304,93.6504,16.9598,184.465,0.574947
3.21345,111.326,93.6743,16.9597,184.413,0.574947
3.21349,111.354,93.7033,16.9597,184.351,0.574947
3.21696,111.388,93.738,16.954,179.195,0.574947
3.21698,111.393,93.7582,16.954,179.165,0.574947
3.217,111.412,93.776,16.9539,179.128,0.574947
3.21703,111.435,93.7981,16.9539,179.084,0.574947
3.21707,111.461,93.8244,16.9539,179.032,0.574947
3.21793,111.492,93.8553,16.9534,178.087,2.65206
3.21897,111.525,93.893,16.9507,176.581,0.523622
3.22263,111.563,93.9367,16.9442,171.478,0.523622
3.22265,111.563,93.9519,16.9442,171.45,0.523622
3.22268,111.579,93.9697,16.9441,171.415,0.523622
3.22271,111.6,93.9919,16.9441,171.374,0.523622
3.22274,111.627,94.019,16.9441,171.324,0.523622
3.22279,111.66,94.0518,16.9441,171.266,0.523622
3.2266,111.698,94.0908,16.9384,166.393,0.523622
3.22662,111.697,94.1025,16.9384,166.365,0.523622
3.22665,111.715,94.1213,16.9383,166.331,0.523622
3.22668,111.738,94.1447,16.9383,166.29,0.523622
3.22672,111.765,94.1729,16.9383,166.241,0.523622
3.23068,111.796,94.206,16.9333,161.344,0.405807
3.23071,111.789,94.213,16.9333,161.316,0.405807
3.23073,111.807,94.2321,16.9333,161.282,0.405807
3.23077,111.83,94.2561,16.9333,161.241,0.405807
3.23081,111.858,94.2849,16.9333,161.192,0.405807
3.23179,111.892,94.3197,16.9329,159.854,-0.893522
3.23298,111.927,94.3581,16.9339,158.29,-0.893522
3.2344,111.969,94.4034,16.9352,156.843,0.95124
3.23868,112.017,94.4561,16.919,151.768,-0.227713
3.23919,112.008,94.4591,16.9191,151.179,-0.227713
3.23981,112.022,94.4765,16.9193,150.483,-0.227713
3.24055,112.041,94.4981,16.9194,149.661,-0.227713
3.24144,112.064,94.5238,16.9196,148.694,-0.227713
3.2425,112.091,94.5539,16.9199,147.555,-0.227713
3.24378,112.124,94.5886,16.9202,146.212,-0.227713
3.24532,112.16,94.6286,16.9205,144.629,-0.227713
3.24716,112.201,94.6732,16.9209,142.547,-1.21094
3.24937,112.246,94.7223,16.9236,140.224,-0.84938
3.25202,112.294,94.7743,16.9259,137.611,-0.65827
3.2552,112.346,94.8288,16.928,134.539,-0.65827
3.25902,112.401,94.8846,16.9305,130.962,-0.65827
3.2636,112.462,94.9406,16.9335,126.83,-0.65827
3.26818,112.515,94.9882,16.9365,122.9,-0.65827
3.27277,112.559,95.0274,16.9395,119.039,-1.04089
3.27735,112.594,95.0596,16.9443,115.414,-1.04089
3.28101,112.618,95.0816,16.9481,112.681,-1.04089
3.28468,112.64,95.1044,16.9519,110.071,-1.04089
3.28761,112.656,95.1201,16.955,107.946,-1.36692
3.28949,112.662,95.1293,16.9575,106.656,-1.36692
3.29137,112.691,95.1476,16.9596,105.402,-1.36692
3.29381,112.715,95.1771,16.9629,103.817,-1.36692
3.29698,112.748,95.2169,16.9673,101.807,-1.36692
3.3011,112.79,95.2675,16.9729,99.2664,-1.36692
3.30646,112.843,95.3313,16.9802,95.984,-1.65077
3.31343,112.908,95.4089,16.9917,92.1753,-1.27935
3.32144,112.99,95.5048,17.002,87.9043,-1.64197
3.33066,113.074,95.6015,17.0171,83.585,-1.27253
3.34126,113.167,95.7059,17.0306,78.9866,-1.51414
3.35345,113.258,95.8069,17.0491,74.1521,-1.35851
3.36746,113.359,95.9158,17.0681,69.418,-1.35851
3.38358,113.454,96.0191,17.09,62.2863,-1.48163
3.40212,113.55,96.1222,17.1175,60.0925,0.00700266
3.42343,113.633,96.2157,17.1173,55.7625,-1.12037
3.44795,113.716,96.3073,17.1448,51.9243,-0.887557
3.47614,113.798,96.3962,17.1698,48.5677,-0.867647
3.50856,113.861,96.4687,17.1979,45.7681,-0.646384
3.54584,113.92,96.535,17.222,43.6448,-0.432441
3.58872,113.973,96.5936,17.2406,42.0919,-0.265974
3.63803,114.022,96.6465,17.2537,41.0826,-0.161414
3.69473,114.064,96.691,17.2628,40.5258,-0.0747352
3.7571,114.104,96.731,17.2675,40.2931,-0.0187805
3.82572,114.142,96.7673,17.2688,40.1195,-0.0145549
3.90119,114.18,96.8026,17.2699,40.0528,0.00212748
3.98421,114.22,96.8383,17.2697,40.0295,0.00924925
4.07553,114.262,96.8754,17.2689,40.0079,0.00924925
4.17598,114.307,96.9144,17.2679,39.9919,0.00924925
4.26438,114.355,96.9555,17.2669,39.9782,0.00924925
4.34217,114.39,96.9854,17.266,39.9673,0.00924925
4.41063,114.42,97.011,17.2652,40.0009,0.0172398
4.46063,114.445,97.033,17.2639,40.0245,0.0172398
4.51063,114.461,97.0462,17.263,40.0338,0.0133609
4.56063,114.481,97.0634,17.2622,40.033,0.0103547
4.61063,114.501,97.0803,17.2617,40.0338,0.0103547
4.66063,114.521,97.0969,17.2611,40.0358,0.0103547
4.71063,114.54,97.1133,17.2605,40.0385,0.0103547
4.76562,114.559,97.1295,17.26,35.0001,-1.23065
4.82612,114.58,97.1481,17.3344,32.4951,-0.623785
4.89267,114.603,97.1682,17.3759,31.2301,-0.289307
4.96587,114.627,97.1899,17.3971,30.6241,-0.123414
5.0464,114.652,97.2132,17.407,30.3124,-0.0603827
5.13497,114.68,97.2382,17.4124,30.1323,-0.0335624
5.23241,114.709,97.2651,17.4157,30.0792,-0.010736
5.33958,114.742,97.2939,17.4168,30.0148,-0.010736
5.45748,114.776,97.3248,17.4181,30.0148,-0.00131704
5.58716,114.814,97.3578,17.4182,30.0127,-0.00131704
5.72981,114.854,97.3935,17.4184,30.0079,-0.00131704
5.88673,114.898,97.4321,17.4186,30.0005,-0.00131704
6.05934,114.945,97.4737,17.4189,29.9899,-0.00131704
6.24921,114.995,97.5186,17.4191,29.9757,-0.00131704
6.45806,115.05,97.5668,17.4194,29.9941,0.00158481
6.66901,115.109,97.6188,17.4191,30.0113,0.00158481
6.88206,115.164,97.6679,17.4187,30.0283,0.00158481
7.09725,115.219,97.7164,17.4184,29.9982,-0.00156493
7.31459,115.272,97.7644,17.4187,29.9748,-0.00121282
7.49019,115.326,97.8121,17.419,29.9995,0.00240144
7.61382,115.361,97.8438,17.4185,30.0154,0.00240144
7.72261,115.382,97.8628,17.4182,30.0292,0.00240144
7.7992,115.406,97.8838,17.4179,30.0009,-0.00450929
7.8666,115.419,97.8955,17.4183,29.9777,-0.00450929
7.92591,115.433,97.9081,17.4186,30.0028,0.00570099
7.97811,115.445,97.9193,17.4183,30.023,0.00570099
8.02811,115.456,97.9291,17.4179,30.0009,-0.00522923
8.07811,115.467,97.9391,17.4182,29.9807,-0.00522923
8.12811,115.479,97.9493,17.4185,29.9992,0.00483498
8.17811,115.49,97.9595,17.4182,30.0159,0.00483498
8.22811,115.501,97.9697,17.418,30.0273,0.00374711
8.28311,115.513,97.9798,17.4178,25.0227,-1.2791
8.34361,115.526,97.9915,17.4951,22.4997,-0.682525
8.41016,115.54,98.0043,17.5406,21.25,-0.314938
8.48336,115.556,98.0186,17.5636,20.6392,-0.133366
8.56389,115.573,98.0341,17.5744,20.3122,-0.0618218
8.65247,115.592,98.051,17.5798,20.1564,-0.0278115
8.7499,115.613,98.0695,17.5825,20.0589,-0.0158258
8.85708,115.635,98.0898,17.5842,20.0401,-0.00289552
8.97498,115.66,98.1119,17.5846,20.0172,-0.00289552
9.10467,115.687,98.136,17.585,19.9918,-0.00289552
9.24732,115.716,98.1623,17.5854,20.0029,0.00130011
9.40425,115.748,98.1908,17.5852,20.0136,0.00130011
9.57686,115.782,98.2218,17.5849,20.0024,-0.000740923
9.76673,115.819,98.2553,17.5851,19.9911,-0.000740923
9.9756,115.86,98.2917,17.5852,19.9816,-0.000574216
10.1866,115.904,98.3312,17.5854,20.0001,0.00150936
10.3996,115.945,98.3684,17.585,20.0179,0.00150936
10.6148,115.986,98.4053,17.5847,20.0013,-0.000977743
10.8321,116.027,98.4421,17.5849,19.9855,-0.000977743
11.0517,116.068,98.4785,17.5851,19.9992,0.001089
11.2734,116.108,98.5147,17.5849,20.0123,0.001089
11.4973,116.149,98.5512,17.5847,20.0003,-0.000649128
11.7235,116.188,98.5871,17.5848,19.989,-0.000649128
11.9519,116.228,98.6225,17.585,19.9997,0.000851496
12.1826,116.266,98.6571,17.5848,20.01,0.000851496
12.4156,116.304,98.6906,17.5846,20.0175,0.000659909
12.651,116.341,98.7237,17.5844,20,-0.000996616
12.8887,116.377,98.7562,17.5846,19.9835,-0.000996616
13.1288,116.413,98.788,17.5849,19.9995,0.00113651
13.3713,116.449,98.8197,17.5846,20.0151,0.00113651
13.6162,116.484,98.8514,17.5843,20.0009,-0.000762699
13.814,116.52,98.8831,17.5845,19.9897,-0.000762699
13.9882,116.543,98.9042,17.5847,19.9819,-0.000591092
14.1108,116.566,98.924,17.5848,19.9997,0.00229623
14.2187,116.578,98.9347,17.5845,20.0143,0.00229623
14.3136,116.591,98.9467,17.5842,20.0009,-0.00185939
14.3804,116.603,98.9572,17.5844,19.992,-0.00185939
14.4392,116.609,98.9631,17.5845,19.9845,-0.00185939
14.491,116.617,98.9699,17.5847,20.001,0.00457055
14.541,116.624,98.9757,17.5844,20.0157,0.00457055
14.591,116.63,98.9816,17.5842,20.001,-0.00383317
14.641,116.637,98.9878,17.5844,19.9878,-0.00383317
14.691,116.644,98.9939,17.5846,19.9994,0.00314984
14.7005,116.651,98.9999,17.5844,20.0015,0.00314984
14.7115,116.648,98.9976,17.5844,17.8008,-2.72663
14.7241,116.65,98.999,17.6187,15.5678,-2.69903
14.7385,116.651,99.0005,17.6578,13.3138,-2.51964
14.7552,116.653,99.0022,17.6997,11.0971,-2.29697
14.7743,116.655,99.0042,17.7437,8.97078,-2.00262
14.7964,116.658,99.0069,17.7878,6.99465,-1.65696
14.8217,116.662,99.0098,17.8298,5.22442,-1.24845
14.8508,116.665,99.0131,17.8661,3.70299,-0.930243
14.8843,116.67,99.0169,17.8973,2.4628,-0.66635
14.9228,116.675,99.0213,17.923,1.51289,-0.452057
14.9671,116.68,99.0263,17.943,0.843871,-0.280992
15.0181,116.687,99.0321,17.9573,0.421774,-0.151751
15.0741,116.694,99.0387,17.9658,0.210887,-0.0724373
15.1357,116.702,99.0458,17.9703,0.100343,-0.0314932
15.2035,116.711,99.0535,17.9724,0.0527218,-0.0132816
15.2781,116.72,99.062,17.9734,0.0263609,-0.00661905
15.3601,116.731,99.0713,17.9739,0.0131805,-0.00325084
15.4503,116.742,99.0814,17.9742,0.00658744,-0.00131713
15.5496,116.754,99.0925,17.9743,0.00329765,-0.000453005
15.6588,116.768,99.1046,17.9744,0.00164902,-0.000202607
15.7789,116.783,99.1178,17.9744,0.000823787,-7.94E-05
15.911,116.799,99.1322,17.9744,0.000411898,-1.78E-05
16.0564,116.816,99.1478,17.9744,0.000205945,1.65E-05
16.2162,116.835,99.1649,17.9744,0.000102979,3.58E-05
16.392,116.856,99.1838,17.9744,5.15E-05,4.59E-05
16.5855,116.879,99.2043,17.9744,2.57E-05,5.07E-05
16.7983,116.904,99.2264,17.9744,1.29E-05,5.17E-05
17.0132,116.931,99.2506,17.9744,6.43E-06,5.78E-05
17.2302,116.956,99.2733,17.9744,3.22E-06,6.01E-05
17.4494,116.982,99.2957,17.9744,1.61E-06,6.08E-05
17.6708,117.007,99.3181,17.9744,8.04E-07,6.05E-05
17.8945,117.031,99.3399,17.9743,4.02E-07,6.00E-05
18.1203,117.054,99.3604,17.9743,2.01E-07,5.94E-05
18.3484,117.077,99.3802,17.9743,1.01E-07,5.88E-05
18.5788,117.098,99.3994,17.9743,5.03E-08,5.82E-05
18.8116,117.119,99.4178,17.9743,2.51E-08,5.76E-05
19.0466,117.14,99.4357,17.9743,1.26E-08,5.69E-05
19.284,117.16,99.4537,17.9743,6.28E-09,5.61E-05
19.5237,117.181,99.4716,17.9742,3.14E-09,5.51E-05
19.7659,117.201,99.4893,17.9742,1.57E-09,5.41E-05
20.0105,117.221,99.5069,17.9742,7.86E-10,5.31E-05
20.2575,117.241,99.5244,17.9742,3.93E-10,5.22E-05
20.507,117.261,99.5416,17.9742,1.96E-10,5.13E-05
20.759,117.281,99.559,17.9742,9.82E-11,5.07E-05
21.0135,117.301,99.5764,17.9742,4.91E-11,4.98E-05
21.2705,117.32,99.5936,17.9742,2.45E-11,4.91E-05
21.5302,117.34,99.6106,17.9741,1.23E-11,4.84E-05
