time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.737025,14.4215,0.0956296,54.7573,111.551,20
0.738252,14.4557,0.0956296,54.7327,111.85,20
0.738988,14.4969,0.0956296,54.718,112.028,20
0.74046,14.537,0.0956296,54.6886,112.382,20
0.741785,14.5844,0.0956296,54.6621,112.698,20
0.74311,14.6324,0.0956296,54.6356,113.011,20
0.744435,14.6793,0.0956296,54.6091,113.323,20
0.74576,14.7261,0.0956296,54.5826,113.632,20
0.746643,14.773,0.0956296,54.5649,113.837,20
0.747526,14.8176,0.0956296,54.5472,114.04,20
0.748409,14.8603,0.0956296,54.5296,114.241,20
0.749293,14.9024,0.0956296,54.5119,114.44,20
0.750176,14.9466,0.0956296,54.4942,114.635,20
0.751059,14.9929,0.0956296,54.4766,114.828,20
0.751943,15.0392,0.0956296,54.4589,115.019,20
0.752826,15.0859,0.0956296,54.4412,115.209,20
0.753709,15.133,0.0956296,54.4236,115.397,20
0.755034,15.1807,0.0956296,54.3971,115.676,20
0.755741,15.2243,0.0956296,54.383,115.824,20
0.757154,15.2653,0.0956296,54.3547,116.115,20
0.758284,15.3015,0.0956296,54.3321,116.346,20
0.759415,15.3358,0.0956296,54.3095,116.575,20
0.75998,15.3709,0.0956296,54.2982,116.688,20
0.761111,15.4053,0.0956296,54.2755,116.912,20
0.762241,15.4402,0.0956296,54.2529,117.134,20
0.763372,15.4756,0.0956296,54.2303,117.354,20
0.763937,15.5109,0.0956296,54.219,117.463,20
0.765068,15.5462,0.0956296,54.1964,117.677,20
0.766199,15.5817,0.0956296,54.1738,117.889,20
0.767329,15.617,0.0956296,54.1512,118.098,20
0.767894,15.6528,0.0956296,54.1399,118.201,20
0.769025,15.6889,0.0956296,54.1173,118.404,20
0.770156,15.725,0.0956296,54.0947,118.604,20
0.771286,15.7615,0.0956296,54.072,118.801,20
0.772417,15.7985,0.0956296,54.0494,118.996,20
0.772982,15.8356,0.0956296,54.0381,119.093,20
0.774113,15.8723,0.0956296,54.0155,119.283,20
0.775243,15.9094,0.0956296,53.9929,119.468,20
0.776374,15.947,0.0956296,53.9703,119.653,20
0.777504,15.9851,0.0956296,53.9477,119.836,20
0.77807,16.0231,0.0956296,53.9364,119.926,20
0.7792,16.0607,0.0956296,53.9138,120.104,20
0.780331,16.0987,0.0956296,53.8911,120.281,20
0.781461,16.1371,0.0956296,53.8685,120.455,20
0.782027,16.1752,0.0956296,53.8572,120.541,20
0.783157,16.2134,0.0956296,53.8346,120.711,20
0.784288,16.2524,0.0956296,53.812,120.879,20
0.785419,16.2908,0.0956296,53.7894,121.045,20
0.785984,16.329,0.0956296,53.7781,121.126,20
0.787115,16.3677,0.0956296,53.7555,121.287,20
0.788245,16.4064,0.0956296,53.7329,121.445,20
0.789376,16.445,0.0956296,53.7103,121.601,20
0.789941,16.4838,0.0956296,53.6989,121.678,20
0.791071,16.5227,0.0956296,53.6763,121.828,20
0.792202,16.5617,0.0956296,53.6537,121.977,20
0.792767,16.6005,0.0956296,53.6424,122.05,20
0.793898,16.6387,0.0956389,53.6198,122.194,20
0.794463,16.6775,0.0956775,53.6085,122.266,20
0.795594,16.7157,0.0958088,53.5859,122.407,20
0.796159,16.7536,0.0961933,53.5746,122.476,20
0.796724,16.7917,0.0972449,53.5633,122.545,20
0.797855,16.8294,0.0997895,53.5407,122.681,20
0.79842,16.8663,0.105905,53.5294,122.748,20
0.798986,16.9031,0.11508,53.5181,122.814,20
0.799551,16.9398,0.126963,53.5067,122.88,20
0.800116,16.9755,0.141383,53.4954,122.945,20
0.800681,17.0108,0.158108,53.4841,123.009,20
0.801247,17.0474,0.177744,53.4728,123.073,20
0.801812,17.0828,0.200001,53.4615,123.136,20
0.802943,17.1186,0.224947,53.4389,123.261,20
0.803508,17.156,0.252404,53.4276,123.323,20
0.804073,17.1925,0.28201,53.4163,123.384,20
0.805204,17.2291,0.312835,53.3937,123.505,20
0.805769,17.2663,0.344059,53.3824,123.565,20
0.806334,17.3021,0.376603,53.3711,123.625,20
0.807691,17.3444,0.416123,53.3439,123.766,20
0.80837,17.3897,0.457932,53.3304,123.836,20
0.809726,17.4321,0.500036,53.3032,123.975,20
0.810405,17.4788,0.544254,53.2897,124.044,20
0.811761,17.5246,0.590167,53.2625,124.181,20
0.813118,17.5711,0.63631,53.2354,124.318,20
0.813796,17.618,0.682493,53.2218,124.385,20
0.815153,17.6638,0.729743,53.1947,124.52,20
0.81651,17.7117,0.776966,53.1676,124.653,20
0.817188,17.7588,0.824756,53.154,124.72,20
0.818545,17.806,0.872676,53.1269,124.852,20
0.819902,17.8539,0.92048,53.0997,124.983,20
0.821258,17.9019,0.968887,53.0726,125.114,20
0.821937,17.9497,1.01744,53.059,125.179,20
0.823293,17.9981,1.06609,53.0319,125.308,20
0.824921,18.0548,1.12435,52.9993,125.461,20
0.825735,18.1139,1.1825,52.9831,125.536,20
0.827363,18.1698,1.24142,52.9505,125.687,20
0.828991,18.2285,1.29985,52.9179,125.838,20
0.830212,18.2863,1.35908,52.8935,125.949,20
0.831841,18.3446,1.41808,52.861,126.096,20
0.833062,18.4028,1.47729,52.8365,126.205,20
0.83469,18.4607,1.53665,52.804,126.349,20
0.835504,18.5195,1.59594,52.7877,126.42,20
0.837132,18.5787,1.65572,52.7551,126.56,20
0.839085,18.6487,1.72713,52.7161,126.726,20
0.840551,18.72,1.79812,52.6868,126.849,20
0.842016,18.7888,1.86948,52.6574,126.97,20
0.84397,18.8592,1.94038,52.6184,127.13,20
0.845435,18.9293,2.01197,52.5891,127.248,20
0.846412,19.0003,2.08342,52.5695,127.325,20
0.847877,19.0711,2.15538,52.5402,127.439,20
0.849342,19.1418,2.22752,52.5109,127.551,20
0.850319,19.2136,2.29966,52.4914,127.624,20
0.851296,19.286,2.37261,52.4719,127.696,20
0.853054,19.3709,2.4595,52.4367,127.823,20
0.854226,19.4576,2.54588,52.4132,127.906,20
0.855985,19.5417,2.63324,52.3781,128.028,20
0.858329,19.6291,2.72008,52.3312,128.188,20
0.860087,19.7149,2.8074,52.296,128.306,20
0.861845,19.8018,2.89492,52.2609,128.422,20
0.86419,19.8883,2.98265,52.214,128.573,20
0.865948,19.976,3.0706,52.1788,128.684,20
0.868293,20.0633,3.15888,52.1319,128.83,20
0.870051,20.1516,3.24746,52.0968,128.937,20
0.871809,20.2388,3.33613,52.0616,129.041,20
0.874154,20.3288,3.42541,52.0147,129.177,20
0.875912,20.4163,3.51525,51.9795,129.275,20
0.878256,20.5057,3.60448,51.9326,129.405,20
0.880014,20.5951,3.69485,51.8975,129.5,20
0.882359,20.6846,3.78561,51.8506,129.622,20
0.884117,20.7739,3.8761,51.8154,129.712,20
0.885876,20.8648,3.96639,51.7803,129.8,20
0.88822,20.9542,4.05788,51.7334,129.913,20
0.889978,21.0453,4.14879,51.6982,129.996,20
0.892323,21.1362,4.24024,51.6513,130.103,20
0.894081,21.2273,4.33248,51.6162,130.181,20
0.895839,21.3187,4.42453,51.581,130.256,20
0.897597,21.4099,4.51647,51.5458,130.329,20
0.89877,21.5021,4.6093,51.5224,130.376,20
0.900528,21.5932,4.70248,51.4872,130.443,20
0.901935,21.704,4.8126,51.4591,130.494,20
0.904045,21.8123,4.92395,51.4169,130.569,20
0.906155,21.9224,5.03458,51.3747,130.64,20
0.908264,22.0313,5.14575,51.3325,130.709,20
0.910374,22.1427,5.2573,51.2903,130.774,20
0.913188,22.253,5.36943,51.234,130.858,20
0.915298,22.3649,5.48158,51.1918,130.918,20
0.918111,22.4758,5.59425,51.1356,130.994,20
0.920221,22.5885,5.70661,51.0934,131.048,20
0.923034,22.6989,5.81961,51.0371,131.117,20
0.925144,22.8122,5.93213,50.9949,131.164,20
0.927254,22.9244,6.046,50.9527,131.209,20
0.930067,23.037,6.15954,50.8964,131.267,20
0.932177,23.1501,6.27411,50.8542,131.306,20
0.934991,23.2641,6.38866,50.798,131.354,20
0.9371,23.3774,6.50393,50.7558,131.387,20
0.939914,23.4922,6.61884,50.6995,131.428,20
0.942024,23.6072,6.73451,50.6573,131.456,20
0.944134,23.7212,6.85044,50.6151,131.482,20
0.946244,23.8368,6.9659,50.5729,131.504,20
0.948354,23.9518,7.0822,50.5307,131.524,20
0.950112,24.0674,7.19881,50.4955,131.539,20
0.95187,24.1828,7.31566,50.4604,131.551,20
0.954402,24.3221,7.4541,50.4097,131.566,20
0.956934,24.4577,7.59336,50.3591,131.578,20
0.959466,24.5957,7.73193,50.3085,131.587,20
0.96242,24.7323,7.87111,50.2494,131.595,20
0.964952,24.8699,8.01026,50.1987,131.599,20
0.968328,25.0075,8.14937,50.1312,131.6,20
0.97086,25.147,8.28921,50.0806,131.598,20
0.974236,25.284,8.42924,50.0131,131.593,20
0.976767,25.4247,8.56938,49.9624,131.584,20
0.979721,25.5633,8.70982,49.9033,131.575,20
0.982253,25.7037,8.85102,49.8527,131.563,20
0.985629,25.8436,8.99272,49.7852,131.543,20
0.988161,25.9851,9.13504,49.7345,131.526,20
0.991537,26.1254,9.27769,49.667,131.5,20
0.994069,26.2678,9.42041,49.6164,131.479,20
0.996601,26.4088,9.5638,49.5657,131.455,20
0.999133,26.5518,9.70781,49.5151,131.429,20
1.00082,26.6944,9.85252,49.4814,131.411,20
1.00335,26.8379,9.99692,49.4307,131.381,20
1.00639,27.0095,10.1702,49.3699,131.343,20
1.00943,27.18,10.3432,49.3092,131.302,20
1.01348,27.3511,10.5172,49.2282,131.246,20
1.01652,27.5231,10.6911,49.1674,131.202,20
1.02057,27.6952,10.8644,49.0864,131.141,20
1.02361,27.8686,11.0364,49.0256,131.093,20
1.02715,28.036,11.2043,48.9547,131.034,20
1.03019,28.2026,11.3668,48.8939,130.985,20
1.03374,28.3629,11.5248,48.823,130.924,20
1.03677,28.5216,11.6764,48.7623,130.871,20
1.03981,28.679,11.826,48.7015,130.816,20
1.04285,28.8354,11.9738,48.6407,130.76,20
1.04538,28.9891,12.1214,48.5901,130.713,20
1.04791,29.1462,12.2707,48.5395,130.666,20
1.04994,29.3013,12.4224,48.499,130.627,20
1.05247,29.4573,12.5739,48.4483,130.578,20
1.055,29.6141,12.7269,48.3977,130.529,20
1.05804,29.7675,12.8795,48.3369,130.47,20
1.06108,29.9241,13.0315,48.2761,130.411,20
1.06412,30.0785,13.1848,48.2154,130.352,20
1.06716,30.2319,13.3383,48.1546,130.294,20
1.0702,30.3882,13.4911,48.0938,130.237,20
1.07323,30.5433,13.6453,48.0331,130.181,20
1.07627,30.6988,13.8001,47.9723,130.124,20
1.07931,30.8552,13.9554,47.9115,130.072,20
1.08235,31.0112,14.1117,47.8508,130.018,20
1.08589,31.1679,14.2669,47.7799,129.957,20
1.08893,31.3246,14.4221,47.7191,129.906,20
1.09197,31.4793,14.5762,47.6584,129.856,20
1.09501,31.6356,14.7303,47.5976,129.807,20
1.09754,31.7923,14.8866,47.5469,129.767,20
1.10007,31.949,15.0434,47.4963,129.729,20
1.1021,32.1065,15.1999,47.4558,129.7,20
1.10514,32.2621,15.3563,47.395,129.656,20
1.10767,32.4186,15.5107,47.3444,129.622,20
1.11071,32.5765,15.667,47.2836,129.581,20
1.11375,32.7326,15.8225,47.2229,129.543,20
1.11729,32.8911,15.9794,47.152,129.5,20
1.12033,33.0474,16.1363,47.0912,129.466,20
1.12337,33.205,16.2927,47.0304,129.434,20
1.12691,33.3643,16.4499,46.9595,129.396,20
1.12995,33.5199,16.6062,46.8988,129.369,20
1.13299,33.6781,16.7621,46.838,129.342,20
1.13653,33.8347,16.9183,46.7671,129.313,20
1.13957,33.9922,17.0744,46.7063,129.29,20
1.14261,34.1498,17.2305,46.6456,129.269,20
1.14565,34.3049,17.3863,46.5848,129.251,20
1.14818,34.464,17.5423,46.5342,129.238,20
1.15071,34.6202,17.6997,46.4835,129.227,20
1.15324,34.7782,17.8576,46.4329,129.218,20
1.15578,34.9381,18.0162,46.3823,129.211,20
1.15881,35.0946,18.1743,46.3215,129.204,20
1.16185,35.254,18.3311,46.2607,129.2,20
1.1654,35.4114,18.4887,46.1898,129.197,20
1.16843,35.5695,18.6453,46.1291,129.197,20
1.17198,35.728,18.8026,46.0582,129.199,20
1.17502,35.8853,18.9597,45.9974,129.203,20
1.17856,36.0444,19.1156,45.9265,129.211,20
1.1816,36.1998,19.2725,45.8657,129.219,20
1.18464,36.3579,19.4272,45.805,129.229,20
1.18818,36.5143,19.5833,45.7341,129.242,20
1.19122,36.6702,19.7383,45.6733,129.256,20
1.19426,36.8274,19.8926,45.6125,129.272,20
1.1973,36.982,20.0498,45.5518,129.291,20
1.19983,37.1416,20.2054,45.5011,129.308,20
1.20186,37.2975,20.3638,45.4606,129.324,20
1.2049,37.4558,20.5212,45.3999,129.35,20
1.20793,37.6143,20.6792,45.3391,129.377,20
1.21097,37.7704,20.8359,45.2783,129.406,20
1.21401,37.9302,20.9922,45.2176,129.437,20
1.21756,38.0848,21.1492,45.1467,129.474,20
1.22059,38.2447,21.3041,45.0859,129.509,20
1.22414,38.4007,21.462,45.015,129.551,20
1.22718,38.5599,21.6184,44.9542,129.587,20
1.23072,38.7171,21.7749,44.8833,129.634,20
1.23376,38.8738,21.9312,44.8226,129.674,20
1.2368,39.0318,22.0861,44.7618,129.716,20
1.24034,39.1842,22.2409,44.6909,129.766,20
1.24338,39.3441,22.3948,44.6302,129.81,20
1.24642,39.4973,22.5518,44.5694,129.857,20
1.24895,39.6574,22.7068,44.5187,129.896,20
1.25148,39.8113,22.8636,44.4681,129.937,20
1.25401,39.9703,23.019,44.4175,129.979,20
1.25705,40.1263,23.176,44.3567,130.03,20
1.26009,40.283,23.3322,44.2959,130.083,20
1.26313,40.4419,23.4885,44.2352,130.137,20
1.26667,40.5947,23.6446,44.1643,130.201,20
1.26971,40.7563,23.7999,44.1035,130.256,20
1.27326,40.9072,23.956,44.0326,130.323,20
1.2763,41.0705,24.11,43.9719,130.379,20
1.27984,41.2202,24.2668,43.901,130.449,20
1.28288,41.383,24.4201,43.8402,130.508,20
1.28642,41.5331,24.5764,43.7693,130.579,20
1.28946,41.6951,24.7295,43.7085,130.64,20
1.2925,41.8471,24.8868,43.6478,130.702,20
1.29554,42.0079,25.0417,43.587,130.765,20
1.29858,42.1618,25.1998,43.5262,130.828,20
1.3006,42.3209,25.3542,43.4857,130.871,20
1.30314,42.4748,25.5104,43.4351,130.925,20
1.30617,42.6313,25.6637,43.3743,130.99,20
1.30921,42.7873,25.8195,43.3135,131.056,20
1.31225,42.9434,25.9735,43.2528,131.122,20
1.31579,43.1006,26.13,43.1819,131.2,20
1.31883,43.2556,26.2837,43.1211,131.267,20
1.32238,43.4118,26.4388,43.0502,131.346,20
1.32542,43.5672,26.5924,42.9895,131.412,20
1.32896,43.7224,26.7473,42.9186,131.494,20
1.332,43.8784,26.9009,42.8578,131.563,20
1.33554,44.0324,27.0552,42.7869,131.643,20
1.33858,44.1887,27.2082,42.7261,131.713,20
1.34162,44.3421,27.3631,42.6654,131.783,20
1.34517,44.4982,27.5155,42.5945,131.864,20
1.3477,44.6515,27.671,42.5438,131.923,20
1.35023,44.8074,27.8223,42.4932,131.982,20
1.35225,44.9597,27.9775,42.4527,132.029,20
1.35529,45.1163,28.1291,42.3919,132.099,20
1.35833,45.2679,28.2841,42.3312,132.17,20
1.36137,45.4253,28.4358,42.2704,132.241,20
1.36441,45.5775,28.5911,42.2096,132.312,20
1.36745,45.734,28.7426,42.1489,132.383,20
1.37099,45.8864,28.8976,42.078,132.467,20
1.37403,46.0433,29.0496,42.0172,132.538,20
1.37757,46.1953,29.2042,41.9463,132.621,20
1.38061,46.3506,29.3553,41.8855,132.693,20
1.38416,46.5034,29.5092,41.8146,132.777,20
1.38719,46.6587,29.6611,41.7539,132.849,20
1.39023,46.8116,29.8146,41.6931,132.921,20
1.39378,46.9652,29.9657,41.6222,133.004,20
1.39682,47.1193,30.1202,41.5614,133.076,20
1.39884,47.2737,30.2724,41.5209,133.124,20
1.40137,47.4266,30.4262,41.4703,133.184,20
1.40391,47.5811,30.5787,41.4197,133.244,20
1.40694,47.7342,30.7324,41.3589,133.315,20
1.40998,47.8894,30.8849,41.2981,133.387,20
1.41302,48.043,31.0395,41.2374,133.458,20
1.41606,48.1986,31.192,41.1766,133.529,20
1.4196,48.3504,31.3452,41.1057,133.612,20
1.42264,48.5065,31.4974,41.0449,133.684,20
1.42619,48.6597,31.652,40.974,133.765,20
1.42922,48.8168,31.8051,40.9133,133.838,20
1.43226,48.9683,31.9591,40.8525,133.909,20
1.43581,49.1246,32.1106,40.7816,133.992,20
1.43885,49.2759,32.2641,40.7208,134.062,20
1.44239,49.4318,32.4153,40.6499,134.145,20
1.44543,49.5845,32.5707,40.5892,134.216,20
1.44796,49.7422,32.7237,40.5385,134.275,20
1.45049,49.8928,32.8783,40.4879,134.333,20
1.45252,50.0503,33.0305,40.4474,134.38,20
1.45556,50.2003,33.1846,40.3866,134.45,20
1.4586,50.3581,33.3365,40.3259,134.52,20
1.46163,50.5097,33.4914,40.2651,134.59,20
1.46467,50.6687,33.6443,40.2043,134.66,20
1.46822,50.8199,33.7995,40.1334,134.741,20
1.47126,50.9781,33.9522,40.0727,134.81,20
1.47429,51.1296,34.1069,40.0119,134.88,20
1.47784,51.2874,34.2595,39.941,134.96,20
1.48088,51.4401,34.4145,39.8802,135.03,20
1.48442,51.5966,34.5666,39.8093,135.111,20
1.48746,51.7493,34.7216,39.7486,135.18,20
1.4905,51.905,34.873,39.6878,135.249,20
1.49404,52.0581,35.0279,39.6169,135.329,20
1.49708,52.2149,35.1811,39.5561,135.398,20
1.49911,52.3682,35.3364,39.5156,135.445,20
1.50164,52.5228,35.4884,39.465,135.502,20
1.50417,52.677,35.6436,39.4144,135.559,20
1.50721,52.8316,35.7957,39.3536,135.628,20
1.51025,52.9861,35.9502,39.2928,135.696,20
1.51329,53.1405,36.1028,39.2321,135.765,20
1.51632,53.2953,36.2569,39.1713,135.833,20
1.51987,53.4497,36.4097,39.1004,135.913,20
1.52291,53.6058,36.5647,39.0396,135.981,20
1.52645,53.7591,36.7169,38.9687,136.059,20
1.52949,53.9154,36.8718,38.908,136.129,20
1.53304,54.0689,37.0248,38.8371,136.209,20
1.53607,54.2256,37.1794,38.7763,136.277,20
1.53911,54.3789,37.3325,38.7155,136.345,20
1.54266,54.5341,37.4858,38.6447,136.425,20
1.54569,54.6866,37.6378,38.5839,136.494,20
1.54823,54.8425,37.7918,38.5332,136.551,20
1.55051,54.9958,37.9454,38.4877,136.602,20
1.55304,55.1512,38.0996,38.437,136.659,20
1.55557,55.3037,38.2522,38.3864,136.715,20
1.55861,55.4596,38.4066,38.3256,136.783,20
1.56165,55.6138,38.5608,38.2649,136.851,20
1.56519,55.7703,38.7158,38.194,136.931,20
1.56823,55.9256,38.8706,38.1332,136.999,20
1.57177,56.0816,39.0251,38.0623,137.078,20
1.57481,56.2362,39.1786,38.0015,137.147,20
1.57836,56.3922,39.333,37.9306,137.226,20
1.5814,56.5478,39.4875,37.8699,137.295,20
1.58443,56.704,39.643,37.8091,137.363,20
1.58798,56.8585,39.7967,37.7382,137.443,20
1.59102,57.0151,39.9521,37.6774,137.511,20
1.59456,57.169,40.1047,37.6066,137.591,20
1.59709,57.3257,40.2607,37.5559,137.648,20
1.59962,57.4803,40.4145,37.5053,137.706,20
1.60216,57.6355,40.5694,37.4546,137.763,20
1.60469,57.7905,40.7232,37.404,137.82,20
1.60773,57.9459,40.878,37.3432,137.888,20
1.61077,58.1009,41.0315,37.2825,137.957,20
1.6138,58.2572,41.1869,37.2217,138.025,20
1.61684,58.4118,41.34,37.1609,138.094,20
1.62039,58.5673,41.4945,37.09,138.174,20
1.62343,58.7229,41.6485,37.0293,138.243,20
1.62697,58.8793,41.8038,36.9584,138.322,20
1.63001,59.034,41.9575,36.8976,138.393,20
1.63355,59.1898,42.1123,36.8267,138.473,20
1.63659,59.3434,42.2653,36.766,138.543,20
1.63963,59.5002,42.4199,36.7052,138.612,20
1.64317,59.653,42.5729,36.6343,138.693,20
1.64621,59.8126,42.7302,36.5735,138.763,20
1.64874,59.9665,42.8857,36.5229,138.821,20
1.65077,60.1242,43.0414,36.4824,138.868,20
1.6533,60.2766,43.1949,36.4317,138.926,20
1.65634,60.4349,43.3507,36.371,138.996,20
1.65938,60.589,43.5051,36.3102,139.066,20
1.66242,60.7473,43.6607,36.2494,139.136,20
1.66596,60.9013,43.8152,36.1785,139.217,20
1.669,61.0607,43.9715,36.1178,139.288,20
1.67254,61.2143,44.1262,36.0469,139.37,20
1.67558,61.3733,44.2817,35.9861,139.438,20
1.67913,61.5256,44.4353,35.9152,139.523,20
1.68217,61.6854,44.591,35.8545,139.593,20
1.68571,61.8386,44.7466,35.7836,139.676,20
1.68875,61.9988,44.9029,35.7228,139.747,20
1.69179,62.1504,45.0567,35.662,139.818,20
1.69533,62.311,45.213,35.5911,139.901,20
1.69786,62.4647,45.3694,35.5405,139.961,20
1.7004,62.6242,45.5248,35.4899,140.02,20
1.70242,62.7758,45.6792,35.4493,140.068,20
1.70546,62.9348,45.8334,35.3886,140.139,20
1.7085,63.0868,45.9882,35.3278,140.211,20
1.71154,63.2473,46.1431,35.267,140.282,20
1.71458,63.3988,46.2978,35.2063,140.354,20
1.71812,63.5595,46.4526,35.1354,140.438,20
1.72116,63.7112,46.6077,35.0746,140.509,20
1.7247,63.8714,46.7618,35.0037,140.594,20
1.72774,64.0228,46.9168,34.943,140.665,20
1.73078,64.1822,47.07,34.8822,140.739,20
1.73432,64.3327,47.2244,34.8113,140.823,20
1.73736,64.4932,47.3785,34.7505,140.896,20
1.74091,64.6428,47.5322,34.6796,140.981,20
1.74395,64.8032,47.6859,34.6189,141.055,20
1.74698,64.953,47.8399,34.5581,141.128,20
1.74926,65.1133,47.9943,34.5125,141.183,20
1.7518,65.2631,48.149,34.4619,141.244,20
1.75382,65.4222,48.3023,34.4214,141.293,20
1.75686,65.5716,48.4562,34.3606,141.367,20
1.7599,65.7311,48.6095,34.2998,141.44,20
1.76344,65.8823,48.7643,34.2289,141.526,20
1.76648,66.0419,48.9179,34.1682,141.6,20
1.76952,66.1935,49.0732,34.1074,141.673,20
1.77306,66.3519,49.2258,34.0365,141.76,20
1.7761,66.5036,49.3806,33.9758,141.832,20
1.77965,66.6615,49.5331,33.9049,141.921,20
1.78268,66.8143,49.6887,33.8441,141.995,20
1.78572,66.9712,49.8408,33.7833,142.07,20
1.78927,67.1241,49.9957,33.7124,142.157,20
1.79231,67.2802,50.1482,33.6517,142.231,20
1.79534,67.4341,50.303,33.5909,142.306,20
1.79838,67.5905,50.4571,33.5301,142.381,20
1.80041,67.7461,50.6138,33.4896,142.431,20
1.80294,67.9005,50.7667,33.439,142.494,20
1.80547,68.0552,50.9219,33.3883,142.557,20
1.80851,68.2095,51.0744,33.3276,142.632,20
1.81155,68.3655,51.2295,33.2668,142.707,20
1.81509,68.5204,51.3831,33.1959,142.794,20
1.81813,68.6788,51.5397,33.1352,142.869,20
1.82168,68.8325,51.6931,33.0643,142.957,20
1.82472,68.9908,51.8489,33.0035,143.033,20
1.82775,69.1432,52.002,32.9427,143.108,20
1.8313,69.3013,52.1569,32.8718,143.197,20
1.83434,69.4544,52.3112,32.8111,143.273,20
1.83788,69.6128,52.4658,32.7402,143.362,20
1.84092,69.7644,52.6194,32.6794,143.438,20
1.84396,69.9231,52.7737,32.6186,143.514,20
1.847,70.0736,52.9266,32.5579,143.591,20
1.84953,70.233,53.0812,32.5072,143.655,20
1.85155,70.3834,53.2349,32.4667,143.706,20
1.85408,70.5413,53.3884,32.4161,143.769,20
1.85712,70.6919,53.5422,32.3553,143.846,20
1.86016,70.852,53.697,32.2945,143.922,20
1.86371,71.0029,53.8511,32.2237,144.012,20
1.86674,71.1642,54.0067,32.1629,144.088,20
1.86978,71.3154,54.1613,32.1021,144.165,20
1.87333,71.4755,54.316,32.0312,144.255,20
1.87637,71.6276,54.4712,31.9705,144.33,20
1.87991,71.787,54.6248,31.8996,144.422,20
1.88295,71.9387,54.7797,31.8388,144.5,20
1.88599,72.0975,54.9326,31.778,144.577,20
1.88953,72.248,55.0867,31.7071,144.667,20
1.89257,72.4079,55.2409,31.6464,144.745,20
1.89561,72.5582,55.3942,31.5856,144.823,20
1.89814,72.7182,55.5493,31.535,144.887,20
1.90067,72.8692,55.7047,31.4843,144.952,20
1.90321,73.028,55.8585,31.4337,145.017,20
1.90574,73.1789,56.0132,31.383,145.082,20
1.90877,73.3367,56.1658,31.3223,145.16,20
1.91181,73.4887,56.3204,31.2615,145.238,20
1.91536,73.6468,56.4734,31.1906,145.328,20
1.9184,73.8001,56.6288,31.1299,145.406,20
1.92143,73.9574,56.7815,31.0691,145.484,20
1.92498,74.1101,56.9362,30.9982,145.575,20
1.92802,74.2677,57.0896,30.9374,145.654,20
1.93156,74.4203,57.2437,30.8665,145.746,20
1.9346,74.5754,57.3954,30.8058,145.824,20
1.93764,74.7292,57.549,30.745,145.902,20
1.94118,74.8836,57.7015,30.6741,145.994,20
1.94422,75.0389,57.8559,30.6133,146.073,20
1.94675,75.1909,58.0069,30.5627,146.139,20
1.94929,75.3457,58.1601,30.5121,146.205,20
1.95182,75.4977,58.3128,30.4614,146.27,20
1.95435,75.6542,58.4671,30.4108,146.336,20
1.95688,75.8055,58.62,30.3601,146.402,20
1.95992,75.9627,58.774,30.2994,146.481,20
1.96346,76.1141,58.9273,30.2285,146.573,20
1.9665,76.2736,59.0823,30.1677,146.653,20
1.96954,76.4251,59.2362,30.107,146.732,20
1.97309,76.5843,59.391,30.0361,146.824,20
1.97613,76.7366,59.5456,29.9753,146.902,20
1.97967,76.8965,59.701,29.9044,146.997,20
1.98271,77.0492,59.8564,29.8436,147.077,20
1.98625,77.2079,60.0101,29.7727,147.17,20
1.98929,77.3598,60.1647,29.712,147.25,20
1.99233,77.5191,60.3189,29.6512,147.33,20
1.99537,77.6697,60.4724,29.5904,147.41,20
1.99841,77.8289,60.6265,29.5297,147.49,20
2.00043,77.9806,60.7817,29.4892,147.544,20
2.00296,78.1388,60.9352,29.4385,147.61,20
2.0055,78.2897,61.0897,29.3879,147.677,20
2.00853,78.4485,61.2434,29.3271,147.757,20
2.01157,78.6004,61.3983,29.2663,147.837,20
2.01512,78.7595,61.5519,29.1955,147.931,20
2.01816,78.9124,61.7074,29.1347,148.011,20
2.0217,79.0716,61.8613,29.0638,148.105,20
2.02474,79.2243,62.0167,29.003,148.185,20
2.02778,79.3821,62.1696,28.9423,148.266,20
2.03132,79.534,62.3239,28.8714,148.361,20
2.03436,79.6915,62.4765,28.8106,148.442,20
2.0374,79.8427,62.6291,28.7498,148.522,20
2.04094,79.9982,62.7807,28.6789,148.617,20
2.04398,80.1524,62.9357,28.6182,148.698,20
2.04702,80.3059,63.0867,28.5574,148.779,20
2.04905,80.4596,63.2405,28.5169,148.834,20
2.05158,80.612,63.3917,28.4663,148.901,20
2.05411,80.7668,63.546,28.4156,148.969,20
2.05664,80.9192,63.6982,28.365,149.037,20
2.05968,81.0743,63.8516,28.3042,149.118,20
2.06322,81.2272,64.0048,28.2333,149.213,20
2.06626,81.3855,64.16,28.1726,149.294,20
2.0693,81.5373,64.3131,28.1118,149.375,20
2.07284,81.6952,64.4675,28.0409,149.47,20
2.07588,81.8475,64.6216,27.9801,149.55,20
2.07892,82.0059,64.7759,27.9194,149.634,20
2.08247,82.1563,64.9285,27.8485,149.729,20
2.08551,82.316,65.0829,27.7877,149.811,20
2.08905,82.4659,65.2354,27.7168,149.906,20
2.09209,82.6251,65.3895,27.656,149.988,20
2.09513,82.7748,65.5423,27.5953,150.07,20
2.09766,82.9336,65.6958,27.5446,150.139,20
2.10019,83.0834,65.8494,27.494,150.208,20
