time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.699551,14.0873,0.0956296,55.5016,81.547,20
0.700174,14.1231,0.0956296,55.4892,81.6708,20
0.70092,14.1651,0.0956296,55.4742,81.8185,20
0.70204,14.2068,0.0956296,55.4518,82.0387,20
0.702787,14.2485,0.0956296,55.4369,82.1847,20
0.703907,14.29,0.0956296,55.4145,82.402,20
0.704654,14.332,0.0956296,55.3995,82.5456,20
0.706147,14.3739,0.0956296,55.3697,82.8303,20
0.707044,14.423,0.0956296,55.3518,82.9999,20
0.708836,14.4713,0.0956296,55.3159,83.3361,20
0.709732,14.52,0.0956296,55.298,83.503,20
0.711524,14.568,0.0956296,55.2622,83.8335,20
0.71242,14.616,0.0956296,55.2442,83.9975,20
0.714212,14.6613,0.0956296,55.2084,84.3222,20
0.715108,14.7052,0.0956296,55.1905,84.4807,20
0.716452,14.7508,0.0956296,55.1636,84.7158,20
0.717796,14.798,0.0956296,55.1367,84.947,20
0.71923,14.8405,0.0956296,55.108,85.191,20
0.720377,14.8755,0.0956296,55.0851,85.3833,20
0.721524,14.9099,0.0956296,55.0621,85.5739,20
0.722671,14.9448,0.0956296,55.0392,85.7618,20
0.723244,14.9799,0.0956296,55.0277,85.855,20
0.724391,15.0147,0.0956296,55.0048,86.0392,20
0.725538,15.0504,0.0956296,54.9819,86.2209,20
0.726685,15.086,0.0956296,54.9589,86.4016,20
0.727832,15.1217,0.0956296,54.936,86.5804,20
0.728406,15.1579,0.0956296,54.9245,86.6687,20
0.729553,15.1939,0.0956296,54.9016,86.8432,20
0.7307,15.2303,0.0956296,54.8786,87.0159,20
0.731847,15.2668,0.0956296,54.8557,87.1867,20
0.732994,15.3033,0.0956296,54.8328,87.3556,20
0.734141,15.3399,0.0956296,54.8098,87.5227,20
0.734714,15.377,0.0956296,54.7983,87.6053,20
0.735861,15.4137,0.0956296,54.7754,87.7687,20
0.737008,15.4504,0.0956296,54.7525,87.9303,20
0.738155,15.4873,0.0956296,54.7295,88.0899,20
0.738729,15.5251,0.0956296,54.7181,88.1686,20
0.739875,15.5628,0.0956296,54.6951,88.3242,20
0.741022,15.6005,0.0956296,54.6722,88.4779,20
0.742169,15.6383,0.0956296,54.6492,88.6295,20
0.743316,15.6767,0.0956296,54.6263,88.7791,20
0.74389,15.7148,0.0956296,54.6148,88.8529,20
0.745037,15.7529,0.0956296,54.5919,88.9987,20
0.74561,15.7919,0.0956296,54.5804,89.0708,20
0.746757,15.8304,0.0956296,54.5575,89.2131,20
0.747331,15.8693,0.0956296,54.546,89.2832,20
0.747904,15.9084,0.0956296,54.5345,89.3523,20
0.748764,15.9472,0.0956296,54.5173,89.4545,20
0.749338,15.9861,0.0956296,54.5059,89.5218,20
0.749911,16.0257,0.0956296,54.4944,89.5881,20
0.751058,16.0655,0.0956296,54.4715,89.7191,20
0.751632,16.1049,0.0956296,54.46,89.7838,20
0.752205,16.144,0.0956296,54.4485,89.8477,20
0.752779,16.1838,0.0956296,54.4371,89.9111,20
0.753926,16.2229,0.0956296,54.4141,90.0362,20
0.754499,16.2625,0.0956296,54.4026,90.0981,20
0.755646,16.3019,0.0956296,54.3797,90.2206,20
0.75622,16.3417,0.0956296,54.3682,90.2811,20
0.757367,16.381,0.0956296,54.3453,90.4008,20
0.758514,16.4204,0.0956296,54.3224,90.5193,20
0.759087,16.4595,0.0956396,54.3109,90.5778,20
0.760234,16.4986,0.0956843,54.2879,90.6937,20
0.761381,16.5377,0.0958374,54.265,90.8085,20
0.761955,16.5763,0.0962745,54.2535,90.8654,20
0.763102,16.6147,0.0974802,54.2306,90.9781,20
0.764248,16.6532,0.100409,54.2077,91.0898,20
0.764822,16.6908,0.10726,54.1962,91.1451,20
0.765969,16.727,0.117097,54.1732,91.2547,20
0.766542,16.7646,0.129676,54.1618,91.309,20
0.767689,16.8003,0.144969,54.1388,91.4164,20
0.768607,16.831,0.15975,54.1205,91.5015,20
0.769525,16.8613,0.176308,54.1021,91.5857,20
0.769983,16.891,0.194842,54.093,91.6274,20
0.770901,16.9201,0.215278,54.0746,91.7097,20
0.771819,16.951,0.237958,54.0563,91.7913,20
0.772736,16.9821,0.262326,54.0379,91.8719,20
0.773195,17.0129,0.28816,54.0287,91.9119,20
0.774112,17.0426,0.314502,54.0104,91.991,20
0.775213,17.0794,0.346746,53.9884,92.0844,20
0.775764,17.1158,0.381134,53.9773,92.1311,20
0.776865,17.152,0.416619,53.9553,92.2239,20
0.777526,17.1973,0.459876,53.9421,92.2794,20
0.778847,17.2397,0.503051,53.9157,92.389,20
0.780168,17.2856,0.54703,53.8893,92.4979,20
0.78149,17.3308,0.592645,53.8628,92.6061,20
0.78215,17.3768,0.637981,53.8496,92.6598,20
0.783472,17.4228,0.684242,53.8232,92.7666,20
0.784793,17.4686,0.730833,53.7968,92.8727,20
0.785454,17.516,0.777506,53.7836,92.9255,20
0.786775,17.5615,0.824949,53.7571,93.0302,20
0.788096,17.6092,0.872608,53.7307,93.134,20
0.789418,17.6564,0.920323,53.7043,93.2369,20
0.790739,17.7041,0.968609,53.6779,93.339,20
0.791399,17.7521,1.01699,53.6646,93.3897,20
0.792721,17.7997,1.06564,53.6382,93.49,20
0.794306,17.8568,1.1237,53.6065,93.6092,20
0.795099,17.9149,1.18182,53.5906,93.6683,20
0.796685,17.9707,1.24031,53.5589,93.7851,20
0.797477,18.0292,1.29869,53.5431,93.843,20
0.798667,18.086,1.35734,53.5193,93.9286,20
0.79946,18.1447,1.41631,53.5034,93.9851,20
0.800252,18.2022,1.47554,53.4876,94.041,20
0.801441,18.2602,1.53478,53.4638,94.1238,20
0.802868,18.3309,1.60537,53.4353,94.2221,20
0.80382,18.3999,1.67647,53.4162,94.2869,20
0.805722,18.469,1.74706,53.3782,94.4148,20
0.80715,18.5393,1.81767,53.3496,94.5096,20
0.809052,18.6088,1.88867,53.3116,94.6344,20
0.810479,18.6797,1.95957,53.283,94.7269,20
0.812382,18.7489,2.03077,53.245,94.8486,20
0.813809,18.8212,2.10211,53.2165,94.9388,20
0.815712,18.8911,2.17411,53.1784,95.0572,20
0.817139,18.9629,2.24586,53.1499,95.1448,20
0.819041,19.0342,2.31792,53.1118,95.2599,20
0.820468,19.1059,2.39034,53.0833,95.3447,20
0.822371,19.1778,2.46301,53.0452,95.4559,20
0.824274,19.2503,2.53603,53.0072,95.5653,20
0.825701,19.3227,2.60932,52.9786,95.6435,19.9715
0.827603,19.396,2.68285,52.9406,95.7444,19.9336
0.82903,19.4685,2.75704,52.9122,95.8168,19.9053
0.830933,19.5417,2.83123,52.8743,95.9086,19.8677
0.832836,19.6161,2.90576,52.8365,95.9952,19.8178
0.834263,19.6894,2.9809,52.8082,96.0565,19.7699
0.836165,19.7639,3.05552,52.7706,96.1316,19.6959
0.837878,19.8522,3.14454,52.7369,96.1933,19.6173
0.840161,19.9402,3.23379,52.6921,96.2642,19.4985
0.841874,20.028,3.3224,52.6587,96.3105,19.3957
0.844157,20.1161,3.41113,52.6144,96.3586,19.2459
0.845869,20.2037,3.50037,52.5815,96.3862,19.1208
0.847582,20.2929,3.58947,52.5487,96.4046,18.9869
0.849009,20.3802,3.67906,52.5216,96.4134,18.8681
0.850435,20.4692,3.76859,52.4947,96.415,18.7437
0.851863,20.5578,3.85806,52.4679,96.4095,18.6141
0.853917,20.6642,3.96485,52.4297,96.3867,18.421
0.855972,20.7692,4.07195,52.3918,96.3489,18.2182
0.858027,20.8748,4.17903,52.3544,96.2956,18.0068
0.860082,20.9798,4.28598,52.3174,96.2264,17.7877
0.862822,21.0862,4.39298,52.2687,96.1053,17.488
0.864877,21.1907,4.50056,52.2327,95.9991,17.2544
0.867617,21.2981,4.60788,52.1855,95.8274,16.9386
0.870357,21.4036,4.71604,52.139,95.6276,16.6166
0.872411,21.5105,4.82392,52.1049,95.4616,16.3706
0.875151,21.617,4.93192,52.06,95.2112,16.0432
0.877206,21.7235,5.04091,52.0271,95.0084,15.7998
0.879946,21.8298,5.14942,51.9838,94.7113,15.4904
0.882001,21.9376,5.25766,51.952,94.4762,15.2693
0.884741,22.0427,5.36634,51.9101,94.1409,14.9883
0.886796,22.1493,5.47468,51.8793,93.8784,14.7874
0.889536,22.2559,5.58277,51.8388,93.5085,14.532
0.891591,22.3623,5.69116,51.8089,93.2229,14.3495
0.89433,22.468,5.79932,51.7696,92.8253,14.1175
0.89707,22.5746,5.90717,51.7309,92.4135,13.8979
0.89844,22.6795,6.01529,51.7119,92.2061,13.7926
0.902095,22.7853,6.12237,51.6615,91.627,13.5251
0.904561,22.9107,6.24932,51.6282,91.2306,13.3555
0.907027,23.0341,6.37673,51.5952,90.8283,13.194
0.909492,23.1571,6.50311,51.5627,90.4212,13.0402
0.911958,23.2807,6.6291,51.5305,90.0105,12.8939
0.914424,23.4029,6.7551,51.4987,89.5969,12.7546
0.916479,23.5255,6.88018,51.4725,89.2529,12.6437
0.918945,23.6472,7.00487,51.4413,88.8382,12.5164
0.921411,23.7688,7.12948,51.4105,88.4229,12.3953
0.924699,23.8902,7.2531,51.3697,87.8643,12.2428
0.927164,24.0103,7.37652,51.3395,87.4472,12.1349
0.930452,24.1303,7.49916,51.2996,86.8889,11.9989
0.932918,24.2493,7.62111,51.2701,86.4736,11.9027
0.936206,24.3682,7.74208,51.2309,85.9201,11.7816
0.940152,24.5081,7.88545,51.1844,85.2579,11.6464
0.943111,24.6471,8.02746,51.15,84.7673,11.5517
0.947056,24.784,8.16871,51.1044,84.1163,11.4339
0.950015,24.9209,8.30885,51.0706,83.6362,11.3515
0.95396,25.0565,8.44808,51.0258,83.0018,11.2489
0.956919,25.1918,8.58635,50.9925,82.5353,11.1771
0.960865,25.3251,8.7237,50.9484,81.9247,11.0878
0.96481,25.459,8.86007,50.9046,81.3247,11.0052
0.967769,25.5909,8.99576,50.8721,80.8888,10.9474
0.971715,25.7227,9.13018,50.8289,80.3222,10.8755
0.976449,25.8775,9.2884,50.7774,79.6602,10.7964
0.98,26.0309,9.44572,50.7391,79.1779,10.7418
0.984734,26.1816,9.60119,50.6882,78.5495,10.6747
0.989469,26.3324,9.75545,50.6377,77.9453,10.6137
0.99302,26.4804,9.90863,50.6,77.5097,10.5717
0.997163,26.6287,10.0599,50.5562,77.0255,10.5262
1.00071,26.7748,10.2102,50.5188,76.6272,10.4901
1.00426,26.9201,10.3592,50.4816,76.2726,10.4565
1.00853,27.0912,10.5342,50.437,75.8623,10.4192
1.01279,27.2598,10.7072,50.3926,75.4827,10.3849
1.01847,27.4254,10.8773,50.3336,75.0108,10.3436
1.02415,27.5905,11.0431,50.2748,74.5772,10.3066
1.02912,27.7484,11.2035,50.2236,74.222,10.2776
1.0348,27.9019,11.3576,50.1652,73.8605,10.2478
1.03906,28.0493,11.5044,50.1215,73.599,10.2275
1.04474,28.1933,11.6456,50.0634,73.2883,10.2031
1.04986,28.3599,11.8065,50.0113,73.0166,10.1833
1.05582,28.5249,11.9634,49.9505,72.7098,10.1627
1.06094,28.6862,12.1172,49.8986,72.4622,10.1469
1.0669,28.8452,12.2678,49.838,72.1881,10.1303
1.07202,29.0012,12.4179,49.7862,71.967,10.1177
1.07713,29.1572,12.5673,49.7345,71.7621,10.1062
1.08395,29.3111,12.7162,49.6656,71.5048,10.0927
1.08906,29.4644,12.8643,49.614,71.3266,10.0837
1.09417,29.615,13.0111,49.5624,71.1673,10.0755
1.09843,29.7649,13.1573,49.5195,71.0488,10.0693
1.10184,29.9143,13.3033,49.4852,70.9625,10.0648
1.10696,30.0607,13.4476,49.4337,70.8481,10.0585
1.11207,30.2067,13.5909,49.3823,70.7497,10.0528
1.11718,30.3523,13.7345,49.3309,70.6654,10.0476
1.1223,30.4972,13.8773,49.2795,70.5998,10.043
1.12911,30.641,14.0198,49.211,70.5306,10.0375
1.13423,30.7843,14.162,49.1597,70.4905,10.0339
1.14019,30.9254,14.3014,49.0998,70.4593,10.0301
1.14616,31.0668,14.4399,49.04,70.4394,10.0267
1.15212,31.207,14.5781,48.9802,70.4306,10.0237
1.15724,31.3458,14.7146,48.9289,70.4355,10.0214
1.16405,31.4832,14.8501,48.8606,70.4559,10.0186
1.16917,31.6209,14.9859,48.8094,70.4815,10.0168
1.17598,31.7568,15.1201,48.7411,70.5307,10.0147
1.1811,31.894,15.2543,48.6899,70.5761,10.0133
1.18706,32.0282,15.3874,48.6302,70.6428,10.0118
1.19218,32.163,15.5207,48.579,70.707,10.0106
1.19729,32.2975,15.6524,48.5278,70.7774,10.0096
1.20155,32.4304,15.7839,48.4851,70.8424,10.0088
1.20581,32.5624,15.9145,48.4425,70.9119,10.0081
1.21092,32.6943,16.0438,48.3913,71.0005,10.0073
1.21604,32.8257,16.1732,48.3401,71.0948,10.0066
1.22115,32.9569,16.3024,48.289,71.1934,10.0059
1.22797,33.0882,16.4308,48.2208,71.3308,10.0052
1.23308,33.2195,16.5594,48.1696,71.4401,10.0047
1.2399,33.349,16.6877,48.1014,71.5922,10.0041
1.24501,33.4799,16.8157,48.0502,71.7114,10.0037
1.25183,33.6086,16.9426,47.982,71.8757,10.0032
1.25694,33.7387,17.0705,47.9309,72.0025,10.0029
1.26376,33.8664,17.197,47.8627,72.1762,10.0025
1.26888,33.9957,17.3235,47.8115,72.3093,10.0023
1.27569,34.1236,17.4498,47.7434,72.4904,10.002
1.2808,34.2522,17.5763,47.6922,72.6283,10.0018
1.28762,34.3801,17.7011,47.624,72.8152,10.0016
1.29274,34.5087,17.8277,47.5729,72.9572,10.0014
1.297,34.6354,17.9526,47.5303,73.0769,10.0013
1.30126,34.7618,18.0764,47.4877,73.1975,10.0012
1.30552,34.8875,18.2005,47.445,73.3186,10.0011
1.31063,35.0138,18.3254,47.3939,73.4641,10.001
1.31575,35.1414,18.45,47.3428,73.61,10.0009
1.32086,35.2681,18.5755,47.2916,73.7564,10.0008
1.32768,35.3944,18.7001,47.2234,73.9522,10.0007
1.33279,35.5233,18.8254,47.1723,74.0998,10.0006
1.33961,35.6494,18.9502,47.1041,74.2983,10.0005
1.34472,35.7771,19.0755,47.053,74.4482,10.0005
1.35154,35.9035,19.1996,46.9848,74.6484,10.0004
1.35665,36.0311,19.3249,46.9337,74.7989,10.0004
1.36347,36.1564,19.4493,46.8655,74.9991,10.0003
1.36858,36.2847,19.5741,46.8144,75.1487,10.0003
1.3754,36.4103,19.6984,46.7462,75.3476,10.0003
1.38051,36.5376,19.8238,46.695,75.4961,10.0002
1.38648,36.6636,19.9475,46.6354,75.6685,10.0002
1.39159,36.7905,20.0721,46.5843,75.8149,10.0002
1.39671,36.9165,20.1973,46.5331,75.9597,10.0002
1.40097,37.0441,20.3223,46.4905,76.0789,10.0002
1.40437,37.1698,20.447,46.4564,76.173,10.0001
1.40949,37.2954,20.5718,46.4053,76.3117,10.0001
1.4146,37.4242,20.6979,46.3542,76.4488,10.0001
1.42057,37.5526,20.825,46.2945,76.6071,10.0001
1.42653,37.6809,20.952,46.2348,76.7643,10.0001
1.4325,37.8098,21.0782,46.1752,76.9209,10.0001
1.43846,37.9383,21.2053,46.1155,77.0769,10.0001
1.44443,38.0672,21.3328,46.0559,77.2318,10.0001
1.45039,38.1971,21.4598,45.9962,77.385,10.0001
1.45636,38.3262,21.5887,45.9366,77.5365,10
1.46233,38.4559,21.7169,45.8769,77.686,10
1.46829,38.5865,21.8447,45.8173,77.8333,10
1.47426,38.7161,21.974,45.7576,77.9788,10
1.48022,38.846,22.1025,45.698,78.1223,10
1.48619,38.9771,22.2304,45.6383,78.2642,10
1.4913,39.1061,22.3594,45.5872,78.3844,10
1.49641,39.2361,22.4866,45.536,78.5025,10
1.50067,39.3666,22.6151,45.4934,78.5991,10
1.50494,39.4951,22.7433,45.4508,78.6931,10
1.5092,39.6261,22.8711,45.4082,78.785,10
1.51431,39.7562,23.0007,45.3571,78.8927,10
1.52113,39.8873,23.1308,45.2889,79.0337,10
1.52624,40.0217,23.261,45.2378,79.1388,10
1.53306,40.1506,23.3908,45.1696,79.279,10
1.53817,40.2828,23.5204,45.1185,79.3839,10
1.54414,40.4133,23.6478,45.0588,79.5059,10
1.5501,40.5424,23.7775,44.9991,79.6263,10
1.55607,40.6751,23.9061,44.9395,79.7449,10
1.56203,40.8071,24.0372,44.8798,79.8615,10
1.568,40.9387,24.1686,44.8202,79.9761,10
1.57396,41.0725,24.2989,44.7605,80.0893,10
1.57993,41.2031,24.4312,44.7009,80.2008,10
1.5859,41.3359,24.5622,44.6412,80.311,10
1.59101,41.4705,24.6935,44.5901,80.4043,10
1.59612,41.5993,24.8248,44.539,80.4958,9.99999
1.60038,41.7348,24.9541,44.4963,80.5706,9.99999
1.60464,41.8649,25.0859,44.4537,80.6431,9.99999
1.60976,41.9974,25.217,44.4026,80.7274,9.99999
1.61487,42.1325,25.348,44.3515,80.81,9.99999
1.61998,42.2617,25.4818,44.3003,80.8907,9.99999
1.6268,42.4007,25.613,44.2322,80.9971,9.99999
1.63191,42.5337,25.7486,44.181,81.0768,9.99999
1.63873,42.6677,25.8802,44.1129,81.1836,9.99999
1.64385,42.8047,26.0128,44.0617,81.2638,9.99999
1.65066,42.9329,26.1459,43.9935,81.3703,9.99999
1.65578,43.0724,26.2765,43.9424,81.45,9.99999
1.66259,43.2007,26.4096,43.8742,81.5554,9.99999
1.66771,43.3373,26.5405,43.8231,81.6336,9.99999
1.67367,43.4709,26.6728,43.7634,81.7244,9.99999
1.67964,43.6011,26.8048,43.7038,81.8133,9.99999
1.6856,43.7396,26.9363,43.6441,81.9012,9.99999
1.69072,43.8682,27.0709,43.593,81.9759,9.99999
1.69583,44.0063,27.2017,43.5419,82.0496,9.99999
1.70009,44.1375,27.3355,43.4993,82.1098,9.99999
1.70435,44.2713,27.4671,43.4567,82.1685,9.99999
1.70947,44.407,27.6003,43.4055,82.2374,9.99999
1.71458,44.539,27.7343,43.3544,82.305,9.99999
1.71969,44.6771,27.8675,43.3033,82.3718,9.99999
1.72651,44.8077,28.0014,43.2351,82.46,9.99999
1.73162,44.947,28.135,43.1839,82.5262,9.99999
1.73844,45.0786,28.2683,43.1158,82.6157,9.99999
1.74355,45.2159,28.4013,43.0646,82.6834,9.99999
1.75037,45.3498,28.5349,42.9965,82.7739,9.99999
1.75549,45.485,28.6687,42.9453,82.8417,9.99999
1.76145,45.6197,28.8015,42.8857,82.9207,9.99999
1.76742,45.7518,28.9343,42.826,82.9988,9.99999
1.77338,45.8887,29.067,42.7664,83.0762,9.99999
1.77935,46.0206,29.2012,42.7067,83.1532,9.99999
1.78446,46.1583,29.334,42.6556,83.219,9.99999
1.79042,46.2899,29.4677,42.5959,83.295,9.99999
1.79554,46.4269,29.6007,42.5448,83.3593,9.99999
1.7998,46.5617,29.7357,42.5022,83.4123,9.99999
1.80406,46.6948,29.8689,42.4596,83.4646,9.99999
1.80917,46.8314,30.0022,42.4084,83.5261,9.99999
1.81429,46.9627,30.1366,42.3573,83.5866,9.99999
1.8194,47.1018,30.2697,42.3062,83.6465,9.99999
1.82622,47.233,30.4042,42.238,83.7259,9.99999
1.83133,47.3726,30.538,42.1869,83.7858,9.99999
1.8373,47.5059,30.6721,42.1272,83.857,9.99999
1.84326,47.6403,30.8051,42.0676,83.9287,9.99999
1.84923,47.7783,30.9396,42.0079,84.0008,9.99999
1.85519,47.9097,31.0744,41.9482,84.0731,9.99999
1.86116,48.0493,31.2079,41.8886,84.1456,9.99999
1.86712,48.1806,31.3437,41.8289,84.2179,9.99999
1.87224,48.3198,31.4771,41.7778,84.2798,9.99999
1.87906,48.4528,31.6119,41.7096,84.3618,9.99999
1.88417,48.5889,31.7459,41.6585,84.4231,9.99999
1.89013,48.7257,31.88,41.5988,84.4948,9.99999
1.89525,48.8586,32.0149,41.5477,84.5559,9.99999
1.89951,48.9964,32.1472,41.5051,84.6065,9.99999
1.90377,49.1264,32.2808,41.4625,84.6562,9.99999
1.90803,49.2631,32.4124,41.4199,84.7052,9.99999
1.91314,49.395,32.5455,41.3687,84.7628,9.99999
1.91911,49.5308,32.6792,41.3091,84.8294,9.99999
1.92507,49.6684,32.8143,41.2494,84.8964,9.99999
1.93104,49.8024,32.9498,41.1898,84.9646,9.99999
1.93701,49.9421,33.0853,41.1301,85.034,9.99999
1.94297,50.0751,33.2217,41.0705,85.1042,9.99999
1.94894,50.2142,33.3569,41.0108,85.1747,9.99999
1.9549,50.3486,33.4931,40.9512,85.2451,9.99999
1.96087,50.4859,33.6275,40.8915,85.316,9.99999
1.96683,50.6221,33.7622,40.8319,85.3867,9.99999
1.9728,50.757,33.8969,40.7722,85.4573,9.99999
1.97791,50.8955,34.032,40.7211,85.5178,9.99999
1.98473,51.0275,34.1658,40.6529,85.5982,9.99999
1.98984,51.1663,34.3,40.6018,85.6584,9.99999
1.99495,51.2984,34.4334,40.5506,85.7192,9.99999
1.99922,51.4347,34.5665,40.508,85.7694,9.99999
2.00348,51.5692,34.7006,40.4654,85.8187,9.99999
2.00774,51.7029,34.8339,40.4228,85.8669,9.99999
2.01285,51.8396,34.9684,40.3717,85.9237,9.99999
2.01882,51.9737,35.1036,40.312,85.9894,9.99999
2.02478,52.1126,35.2391,40.2524,86.0555,9.99999
2.03075,52.247,35.3748,40.1927,86.1231,9.99999
2.03671,52.3852,35.5097,40.133,86.1919,9.99999
2.04268,52.5211,35.6458,40.0734,86.2617,9.99999
2.04864,52.6585,35.7817,40.0137,86.332,9.99999
2.05461,52.7958,35.918,39.9541,86.4022,9.99999
2.06058,52.9313,36.0536,39.8944,86.4729,9.99999
2.06654,53.0686,36.1883,39.8348,86.5434,9.99999
2.07251,53.2034,36.3239,39.7751,86.6139,9.99999
2.07847,53.3415,36.4587,39.7155,86.6846,9.99999
2.08444,53.4766,36.594,39.6558,86.7554,9.99999
2.08955,53.6135,36.7282,39.6047,86.8163,9.99999
2.09466,53.7481,36.8619,39.5535,86.8768,9.99999
2.09892,53.883,36.9957,39.5109,86.9266,9.99999
2.10318,54.0183,37.1292,39.4683,86.9753,9.99999
2.1083,54.1515,37.263,39.4172,87.0326,9.99999
2.11341,54.289,37.3975,39.3661,87.0894,9.99999
2.11853,54.4233,37.5321,39.3149,87.146,9.99999
2.12449,54.5594,37.6653,39.2553,87.2119,9.99999
2.13046,54.6952,37.8,39.1956,87.2785,9.99999
2.13642,54.8307,37.9342,39.136,87.3464,9.99999
2.14153,54.9674,38.0691,39.0848,87.4058,9.99999
2.14835,55.1007,38.2035,39.0167,87.4854,9.99999
2.15347,55.2394,38.3392,38.9655,87.545,9.99999
2.16028,55.3725,38.4734,38.8973,87.6257,9.99999
2.1654,55.5103,38.6081,38.8462,87.6861,9.99999
2.17221,55.6445,38.7423,38.778,87.7669,9.99999
2.17733,55.7809,38.877,38.7269,87.8277,9.99999
2.18414,55.9169,39.0116,38.6587,87.9089,9.99999
2.18926,56.0523,39.1477,38.6076,87.97,9.99999
2.19437,56.1892,39.2819,38.5565,88.0313,9.99999
2.19863,56.3233,39.4173,38.5139,88.0818,9.99999
2.20289,56.4592,39.5504,38.4712,88.1312,9.99999
2.20715,56.5938,39.6852,38.4286,88.1798,9.99999
2.21227,56.729,39.819,38.3775,88.2374,9.99999
2.21738,56.8653,39.9531,38.3264,88.2946,9.99999
2.2242,56.9985,40.0864,38.2582,88.3708,9.99999
2.22931,57.1367,40.2203,38.2071,88.4289,9.99999
2.23613,57.2691,40.3533,38.1389,88.5086,9.99999
2.24124,57.4066,40.4874,38.0878,88.5696,9.99999
2.24721,57.5408,40.6218,38.0281,88.6418,9.99999
2.25317,57.6762,40.7561,37.9684,88.7135,9.99999
2.25914,57.8131,40.8912,37.9088,88.7858,9.99999
2.26511,57.9462,41.0254,37.8491,88.8579,9.99999
2.27022,58.0829,41.1587,37.798,88.9198,9.99999
2.27703,58.2161,41.293,37.7298,89.002,9.99999
2.28215,58.3536,41.4275,37.6787,89.0638,9.99999
2.28897,58.4884,41.5621,37.6105,89.1466,9.99999
2.29408,58.625,41.6977,37.5594,89.209,9.99999
2.29834,58.7612,41.8321,37.5168,89.2614,9.99999
2.30175,58.8933,41.9661,37.4827,89.3027,9.99999
2.30686,59.0286,42.0983,37.4316,89.3633,9.99999
2.31198,59.1633,42.2339,37.3804,89.4231,9.99999
2.31709,59.2997,42.3673,37.3293,89.4823,9.99999
2.3222,59.4349,42.5016,37.2782,89.5411,9.99999
2.32902,59.5691,42.6347,37.21,89.6193,9.99999
2.33413,59.7071,42.7693,37.1588,89.6787,9.99999
2.34095,59.839,42.9022,37.0907,89.76,9.99999
2.34606,59.9772,43.0364,37.0395,89.8224,9.99999
2.35203,60.11,43.1705,36.9799,89.8957,9.99999
2.358,60.246,43.3047,36.9202,89.9694,9.99999
2.36396,60.382,43.4394,36.8606,90.0427,9.99999
2.36993,60.516,43.5732,36.8009,90.1161,9.99999
2.37504,60.6532,43.7073,36.7498,90.1791,9.99999
2.38186,60.7847,43.8404,36.6816,90.2627,9.99999
2.38697,60.9224,43.9742,36.6305,90.3256,9.99999
2.39208,61.0553,44.1081,36.5793,90.3888,9.99999
2.3972,61.1905,44.2416,36.5282,90.4514,9.99999
2.40146,61.3263,44.3762,36.4856,90.5027,9.99999
2.40572,61.4587,44.5092,36.443,90.5528,9.99999
2.41083,61.5952,44.6429,36.3919,90.612,9.99999
2.41595,61.729,44.7781,36.3407,90.6707,9.99999
2.42106,61.8663,44.9122,36.2896,90.7291,9.99999
2.42788,62.0012,45.0474,36.2214,90.8069,9.99999
2.43299,62.1391,45.1831,36.1703,90.8661,9.99999
2.43981,62.2745,45.3173,36.1021,90.9471,9.99999
2.44492,62.4098,45.4523,36.051,91.0093,9.99999
2.45089,62.546,45.5856,35.9913,91.0826,9.99999
2.45685,62.6807,45.7214,35.9317,91.1562,9.99999
2.46282,62.8177,45.8557,35.872,91.2297,9.99999
2.46878,62.9529,45.9905,35.8124,91.3034,9.99999
2.4739,63.0884,46.1247,35.7612,91.3666,9.99999
2.48071,63.2239,46.2584,35.6931,91.4506,9.99999
2.48583,63.3588,46.3937,35.6419,91.5136,9.99999
2.49179,63.4942,46.5259,35.5823,91.5876,9.99999
2.49605,63.6288,46.661,35.5397,91.6404,9.99999
2.50031,63.7627,46.7928,35.497,91.693,9.99999
2.50458,63.8968,46.9263,35.4544,91.7449,9.99999
2.50969,64.0301,47.0589,35.4033,91.8059,9.99999
2.5148,64.1674,47.194,35.3522,91.8661,9.99999
2.51991,64.3009,47.3291,35.301,91.9259,9.99999
2.52673,64.4382,47.4632,35.2329,92.0055,9.99999
2.53185,64.5745,47.5997,35.1817,92.0661,9.99999
2.53866,64.7095,47.7328,35.1136,92.1491,9.99999
2.54378,64.8475,47.8692,35.0624,92.2127,9.99999
2.54974,64.9817,48.0034,35.0028,92.2879,9.99999
2.55571,65.12,48.1393,34.9431,92.3629,9.99999
2.56167,65.2539,48.2746,34.8835,92.4381,9.99999
2.56764,65.391,48.4083,34.8238,92.5135,9.99999
2.5736,65.5259,48.5434,34.7641,92.5892,9.99999
2.57872,65.6614,48.6773,34.713,92.6543,9.99999
2.58553,65.7967,48.8108,34.6448,92.7405,9.99999
2.59065,65.9324,48.9461,34.5937,92.8055,9.99999
2.59576,66.0694,49.0804,34.5426,92.8709,9.99999
2.60002,66.2029,49.2155,34.5,92.9248,9.99999
2.60343,66.3387,49.3487,34.4659,92.9673,9.99999
2.60854,66.4718,49.482,34.4147,93.0296,9.99999
2.61366,66.6083,49.6173,34.3636,93.0913,9.99999
2.61877,66.7456,49.7532,34.3125,93.1527,9.99999
2.62559,66.8801,49.8879,34.2443,93.2344,9.99999
2.6307,67.0193,50.0232,34.1932,93.2966,9.99999
2.63752,67.1524,50.1569,34.125,93.3818,9.99999
2.64263,67.2903,50.2918,34.0739,93.4472,9.99999
