time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.711495,14.0631,0.0956296,55.2652,94.3187,20
0.712503,14.0935,0.0956296,55.245,94.5501,20
0.713511,14.1239,0.0956296,55.2248,94.7803,20
0.714519,14.1544,0.0956296,55.2047,95.0092,20
0.715527,14.1846,0.0956296,55.1845,95.237,20
0.716535,14.2142,0.0956296,55.1643,95.4636,20
0.717544,14.2442,0.0956296,55.1442,95.6889,20
0.718552,14.274,0.0956296,55.124,95.9132,20
0.71956,14.3033,0.0956296,55.1039,96.1363,20
0.720064,14.3325,0.0956296,55.0938,96.2469,20
0.721072,14.361,0.0956296,55.0736,96.4666,20
0.722282,14.3951,0.0956296,55.0494,96.7287,20
0.722887,14.429,0.0956296,55.0373,96.8586,20
0.724096,14.4621,0.0956296,55.0131,97.1164,20
0.724822,14.5011,0.0956296,54.9986,97.2698,20
0.726274,14.5396,0.0956296,54.9696,97.573,20
0.727145,14.5842,0.0956296,54.9522,97.754,20
0.728887,14.629,0.0956296,54.9173,98.1129,20
0.729758,14.6743,0.0956296,54.8999,98.2908,20
0.731065,14.7182,0.0956296,54.8738,98.5553,20
0.731936,14.7622,0.0956296,54.8563,98.7301,20
0.733678,14.8047,0.0956296,54.8215,99.0757,20
0.734549,14.8497,0.0956296,54.8041,99.2469,20
0.736291,14.8958,0.0956296,54.7692,99.5857,20
0.737684,14.9374,0.0956296,54.7414,99.8542,20
0.738381,14.9762,0.0956296,54.7274,99.9867,20
0.739775,15.0151,0.0956296,54.6996,100.249,20
0.741169,15.0555,0.0956296,54.6717,100.509,20
0.741866,15.0962,0.0956296,54.6577,100.638,20
0.743259,15.1365,0.0956296,54.6299,100.894,20
0.744304,15.1776,0.0956296,54.609,101.084,20
0.74535,15.2187,0.0956296,54.5881,101.272,20
0.746395,15.2603,0.0956296,54.5672,101.458,20
0.747092,15.3023,0.0956296,54.5532,101.581,20
0.748137,15.3442,0.0956296,54.5323,101.762,20
0.748834,15.3865,0.0956296,54.5184,101.882,20
0.74953,15.4288,0.0956296,54.5044,102.001,20
0.750227,15.4711,0.0956296,54.4905,102.118,20
0.751273,15.5138,0.0956296,54.4696,102.292,20
0.751969,15.5569,0.0956296,54.4557,102.407,20
0.752666,15.5994,0.0956296,54.4417,102.521,20
0.75406,15.6424,0.0956296,54.4139,102.745,20
0.754757,15.686,0.0956296,54.3999,102.856,20
0.75615,15.7295,0.0956296,54.3721,103.075,20
0.756847,15.7737,0.0956296,54.3581,103.183,20
0.758241,15.8176,0.0956296,54.3302,103.397,20
0.759634,15.8623,0.0956296,54.3024,103.608,20
0.760331,15.9073,0.0956296,54.2884,103.712,20
0.761725,15.9522,0.0956296,54.2606,103.917,20
0.763119,15.9979,0.0956296,54.2327,104.119,20
0.764512,16.0432,0.0956296,54.2048,104.319,20
0.765209,16.0887,0.0956296,54.1909,104.418,20
0.766603,16.1341,0.0956296,54.163,104.612,20
0.767996,16.1802,0.0956296,54.1351,104.805,20
0.768693,16.2265,0.0956296,54.1212,104.899,20
0.770087,16.2719,0.0956296,54.0933,105.086,20
0.771481,16.3174,0.0956296,54.0654,105.271,20
0.772874,16.3632,0.0956296,54.0376,105.453,20
0.773571,16.4092,0.0956296,54.0236,105.543,20
0.774965,16.455,0.0956296,53.9958,105.719,20
0.776358,16.5005,0.0956296,53.9679,105.894,20
0.777055,16.546,0.0956417,53.954,105.98,20
0.778449,16.5907,0.0956958,53.9261,106.152,20
0.779564,16.6301,0.0958051,53.9038,106.286,20
0.780121,16.6672,0.0961323,53.8926,106.353,20
0.781236,16.7043,0.0970165,53.8703,106.484,20
0.782351,16.7414,0.0991532,53.848,106.614,20
0.782908,16.7776,0.104531,53.8369,106.678,20
0.784023,16.8141,0.113057,53.8146,106.805,20
0.784581,16.85,0.124289,53.8034,106.867,20
0.785696,16.8852,0.137993,53.7811,106.991,20
0.786811,16.9203,0.153999,53.7588,107.112,20
0.787368,16.9566,0.172945,53.7477,107.173,20
0.788483,16.9906,0.194329,53.7254,107.292,20
0.789598,17.026,0.218403,53.7031,107.409,20
0.790155,17.0626,0.24522,53.692,107.467,20
0.79127,17.0987,0.273969,53.6697,107.581,20
0.792385,17.1349,0.304288,53.6474,107.695,20
0.792943,17.1714,0.335145,53.6362,107.751,20
0.794058,17.2062,0.367627,53.6139,107.861,20
0.794726,17.2493,0.40796,53.6005,107.927,20
0.795395,17.2936,0.450251,53.5871,107.993,20
0.796733,17.3363,0.493197,53.5604,108.122,20
0.797402,17.3814,0.536694,53.547,108.186,20
0.798071,17.426,0.581234,53.5336,108.249,20
0.799075,17.4709,0.626459,53.5136,108.344,20
0.799744,17.5176,0.672337,53.5002,108.406,20
0.800413,17.5626,0.718759,53.4868,108.468,20
0.801081,17.6093,0.765467,53.4734,108.529,20
0.802085,17.6558,0.812841,53.4534,108.621,20
0.803088,17.7026,0.860111,53.4333,108.711,20
0.803757,17.7503,0.907655,53.4199,108.771,20
0.805095,17.7973,0.955549,53.3932,108.891,20
0.805898,17.8545,1.01285,53.3771,108.962,20
0.807504,17.9104,1.06999,53.345,109.103,20
0.809109,17.9662,1.12718,53.3129,109.243,20
0.809912,18.0242,1.18444,53.2968,109.313,20
0.811517,18.0796,1.24241,53.2647,109.45,20
0.813123,18.1382,1.30034,53.2326,109.587,20
0.814728,18.1956,1.35907,53.2005,109.723,20
0.815531,18.254,1.41769,53.1844,109.79,20
0.817136,18.3115,1.47648,53.1523,109.923,20
0.818742,18.3694,1.53561,53.1202,110.054,20
0.820347,18.4286,1.59499,53.0881,110.183,20
0.82115,18.4879,1.65523,53.0721,110.247,20
0.822756,18.5466,1.71542,53.0399,110.374,20
0.824682,18.618,1.78657,53.0014,110.523,20
0.826127,18.6878,1.85848,52.9725,110.632,19.9856
0.828054,18.7588,1.93021,52.934,110.775,19.9664
0.829499,18.829,2.00211,52.9052,110.88,19.952
0.831425,18.9001,2.07364,52.8667,111.016,19.933
0.833352,18.9715,2.14579,52.8283,111.147,19.9074
0.834797,19.0428,2.21828,52.7996,111.243,19.8829
0.836723,19.1151,2.29076,52.7613,111.365,19.845
0.838168,19.1876,2.36411,52.7326,111.453,19.8114
0.840095,19.2601,2.43782,52.6944,111.564,19.7616
0.84154,19.3336,2.51162,52.6659,111.644,19.7194
0.843466,19.4066,2.58587,52.6279,111.742,19.6585
0.844911,19.4795,2.66023,52.5995,111.812,19.6082
0.846356,19.5535,2.73469,52.5711,111.876,19.5546
0.847801,19.6271,2.80955,52.5429,111.937,19.4979
0.848764,19.7021,2.88452,52.5241,111.974,19.458
0.850209,19.7762,2.96012,52.496,112.026,19.3964
0.851365,19.8656,3.04986,52.4736,112.063,19.3448
0.853099,19.9541,3.13972,52.44,112.113,19.2651
0.85518,20.0597,3.24706,52.3999,112.162,19.1654
0.857261,20.1645,3.35331,52.36,112.202,19.061
0.859341,20.2686,3.45944,52.3204,112.233,18.9524
0.862116,20.3729,3.56539,52.2678,112.257,18.8032
0.864196,20.478,3.67069,52.2287,112.264,18.6865
0.86697,20.5816,3.77646,52.1768,112.256,18.5283
0.869051,20.6872,3.88227,52.1383,112.24,18.4063
0.871132,20.7932,3.98868,52.1,112.213,18.2828
0.873906,20.8979,4.09541,52.0493,112.159,18.1178
0.875987,21.0047,4.20212,52.0116,112.107,17.9926
0.878761,21.1102,4.30964,51.9617,112.02,17.8311
0.880842,21.2167,4.41673,51.9246,111.948,17.7156
0.883616,21.3222,4.52399,51.8754,111.834,17.569
0.885697,21.4287,4.63118,51.8389,111.74,17.4643
0.888471,21.5344,4.73851,51.7904,111.601,17.3313
0.890552,21.6411,4.84615,51.7543,111.49,17.2362
0.893326,21.7476,4.9538,51.7065,111.329,17.1155
0.895407,21.8545,5.06181,51.6709,111.202,17.0292
0.897488,21.9601,5.16958,51.6355,111.069,16.9465
0.900262,22.0678,5.27731,51.5885,110.882,16.8414
0.901649,22.1731,5.38567,51.5651,110.786,16.791
0.90373,22.2797,5.4931,51.5302,110.638,16.718
0.906227,22.4077,5.62175,51.4884,110.453,16.6343
0.907891,22.5332,5.75052,51.4607,110.328,16.5808
0.910388,22.6597,5.87847,51.4193,110.133,16.5038
0.912885,22.7856,6.00677,51.3781,109.934,16.4305
0.916214,22.9107,6.13451,51.3234,109.66,16.3383
0.918711,23.0373,6.26189,51.2826,109.45,16.2731
0.921208,23.1625,6.38964,51.242,109.237,16.2111
0.924537,23.2875,6.51714,51.188,108.947,16.133
0.927033,23.4143,6.64394,51.1478,108.728,16.0778
0.930363,23.5383,6.77148,51.0942,108.431,16.0084
0.932859,23.6638,6.89804,51.0543,108.208,15.9593
0.936189,23.7895,7.02509,51.0011,107.907,15.8974
0.938685,23.9151,7.1529,50.9614,107.681,15.8537
0.941182,24.0404,7.27992,50.9218,107.458,15.8121
0.944511,24.1667,7.40703,50.8692,107.158,15.7598
0.947008,24.2911,7.5352,50.8299,106.935,15.7228
0.950337,24.4165,7.66216,50.7775,106.637,15.6762
0.952834,24.5423,7.78874,50.7384,106.416,15.6433
0.956163,24.6664,7.91594,50.6863,106.122,15.6018
0.95866,24.7908,8.04221,50.6473,105.904,15.5725
0.961989,24.9156,8.16823,50.5955,105.616,15.5356
0.964486,25.0405,8.29498,50.5567,105.403,15.5095
0.966567,25.1637,8.42106,50.5244,105.229,15.4887
0.968648,25.2892,8.54631,50.4922,105.057,15.4688
0.971644,25.4351,8.69594,50.4459,104.814,15.4415
0.97464,25.5821,8.84447,50.3996,104.574,15.4158
0.977636,25.7281,8.99285,50.3534,104.339,15.3916
0.981132,25.8735,9.14145,50.2996,104.068,15.3652
0.984627,26.0183,9.28916,50.2459,103.803,15.3405
0.988123,26.1649,9.43639,50.1923,103.543,15.3175
0.991619,26.309,9.58427,50.1387,103.29,15.2961
0.995614,26.4548,9.7312,50.0776,103.006,15.2733
0.99861,26.5991,9.87822,50.0319,102.799,15.2574
1.0026,26.7437,10.0249,49.9709,102.53,15.2376
1.0056,26.888,10.1712,49.9252,102.336,15.2238
1.0096,27.0325,10.3173,49.8644,102.084,15.2066
1.01309,27.1769,10.4638,49.8113,101.869,15.1927
1.01709,27.3212,10.6096,49.7506,101.633,15.1779
1.02008,27.4653,10.7546,49.7051,101.463,15.1675
1.02408,27.6084,10.8997,49.6445,101.244,15.1546
1.02767,27.7803,11.0689,49.59,101.055,15.1439
1.03127,27.9445,11.2337,49.5356,100.874,15.1339
1.03427,28.1047,11.393,49.4902,100.73,15.1261
1.03726,28.2597,11.5459,49.4449,100.593,15.1188
1.04026,28.413,11.693,49.3996,100.464,15.1119
1.04385,28.5634,11.838,49.3453,100.319,15.1041
1.04745,28.7147,11.9804,49.291,100.186,15.0969
1.05104,28.8626,12.1224,49.2367,100.063,15.0902
1.05464,29.0119,12.2659,49.1824,99.9499,15.0839
1.05823,29.1603,12.4101,49.1282,99.8447,15.0781
1.06243,29.3089,12.5535,49.0649,99.73,15.0718
1.06603,29.4555,12.6976,49.0108,99.6422,15.0668
1.07022,29.6032,12.842,48.9476,99.5513,15.0614
1.07381,29.7511,12.9875,48.8934,99.4848,15.0572
1.07801,29.8972,13.1331,48.8302,99.4141,15.0526
1.0816,30.0451,13.2769,48.7761,99.3638,15.0489
1.0858,30.1918,13.4221,48.713,99.3167,15.045
1.0894,30.3377,13.5682,48.6589,99.282,15.0418
1.09359,30.4827,13.7112,48.5958,99.2475,15.0385
1.09659,30.6267,13.8526,48.5507,99.2278,15.0362
1.09958,30.7688,13.9935,48.5057,99.2133,15.0341
1.10258,30.9108,14.1335,48.4607,99.208,15.0321
1.10557,31.0539,14.276,48.4156,99.2063,15.0303
1.10917,31.1956,14.417,48.3616,99.2091,15.0282
1.11277,31.3375,14.5566,48.3075,99.2162,15.0262
1.11696,31.4793,14.6957,48.2445,99.2308,15.0241
1.12056,31.6201,14.8355,48.1905,99.2523,15.0224
1.12475,31.7613,14.9759,48.1275,99.2868,15.0206
1.12835,31.9032,15.1178,48.0735,99.3198,15.0192
1.13314,32.0441,15.2577,48.0015,99.369,15.0174
1.13673,32.1855,15.3966,47.9475,99.4094,15.0162
1.14033,32.3255,15.5349,47.8935,99.4578,15.0151
1.14513,32.4659,15.6751,47.8215,99.5268,15.0137
1.14872,32.6073,15.8142,47.7675,99.585,15.0128
1.15292,32.7483,15.9549,47.7045,99.6601,15.0117
1.15711,32.89,16.0971,47.6416,99.7404,15.0108
1.1607,33.0324,16.2378,47.5876,99.8112,15.01
1.1643,33.1728,16.3773,47.5336,99.8845,15.0093
1.1667,33.3121,16.5154,47.4977,99.9347,15.0089
1.16969,33.4506,16.6511,47.4527,99.9995,15.0084
1.17329,33.5889,16.7878,47.3987,100.079,15.0078
1.17689,33.7265,16.9236,47.3448,100.161,15.0073
1.18048,33.8652,17.0588,47.2908,100.244,15.0068
1.18407,34.003,17.1951,47.2369,100.33,15.0063
1.18887,34.1397,17.3306,47.1649,100.449,15.0057
1.19246,34.2801,17.4684,47.111,100.539,15.0053
1.19666,34.4176,17.606,47.048,100.647,15.0049
1.20026,34.5555,17.7424,46.9941,100.74,15.0045
1.20505,34.6935,17.8777,46.9221,100.868,15.0041
1.20864,34.8315,18.0153,46.8682,100.964,15.0038
1.21284,34.9686,18.1505,46.8053,101.079,15.0035
1.21643,35.1071,18.287,46.7513,101.178,15.0033
1.22123,35.2437,18.423,46.6794,101.311,15.003
1.22482,35.3812,18.5578,46.6254,101.411,15.0028
1.22842,35.518,18.6927,46.5715,101.513,15.0026
1.23142,35.6539,18.8278,46.5266,101.598,15.0024
1.23441,35.7901,18.9616,46.4816,101.684,15.0023
1.23681,35.9263,19.0968,46.4456,101.753,15.0022
1.2404,36.0611,19.2313,46.3917,101.857,15.002
1.244,36.1985,19.3656,46.3378,101.961,15.0019
1.24759,36.3338,19.5009,46.2838,102.066,15.0018
1.25239,36.4702,19.6356,46.2119,102.206,15.0016
1.25599,36.6077,19.7704,46.158,102.311,15.0015
1.25958,36.7424,19.9049,46.104,102.416,15.0014
1.26437,36.8781,20.0392,46.0321,102.557,15.0013
1.26797,37.0156,20.1738,45.9782,102.662,15.0012
1.27156,37.1498,20.3082,45.9242,102.768,15.0011
1.27636,37.2857,20.4418,45.8523,102.909,15.001
1.27995,37.4232,20.5772,45.7984,103.014,15.0009
1.28355,37.5577,20.7112,45.7445,103.119,15.0008
1.28774,37.6939,20.8444,45.6815,103.241,15.0008
1.29134,37.8289,20.979,45.6276,103.345,15.0007
1.29493,37.9643,21.1131,45.5737,103.449,15.0007
1.29853,38.1002,21.2465,45.5197,103.553,15.0006
1.30093,38.2345,21.3816,45.4838,103.622,15.0006
1.30392,38.3687,21.5146,45.4388,103.707,15.0006
1.30752,38.506,21.6496,45.3849,103.809,15.0005
1.31112,38.6404,21.7847,45.331,103.91,15.0005
1.31471,38.7784,21.9189,45.277,104.011,15.0004
1.3189,38.9133,22.0542,45.2141,104.128,15.0004
1.3225,39.0495,22.1885,45.1602,104.228,15.0004
1.32729,39.1859,22.3221,45.0883,104.36,15.0003
1.33089,39.3207,22.4579,45.0343,104.459,15.0003
1.33449,39.4562,22.5905,44.9804,104.557,15.0003
1.33868,39.5931,22.7258,44.9175,104.671,15.0003
1.34288,39.7283,22.8612,44.8546,104.783,15.0002
1.34647,39.867,22.9956,44.8006,104.879,15.0002
1.35066,40.0006,23.1312,44.7377,104.99,15.0002
1.35426,40.1368,23.265,44.6838,105.084,15.0002
1.35845,40.2751,23.4005,44.6208,105.193,15.0002
1.36205,40.4091,23.5361,44.5669,105.286,15.0002
1.36505,40.5478,23.6696,44.522,105.362,15.0002
1.36804,40.6815,23.8057,44.477,105.438,15.0001
1.37044,40.8172,23.9397,44.4411,105.498,15.0001
1.37404,40.9555,24.0755,44.3871,105.587,15.0001
1.37763,41.0888,24.2116,44.3332,105.675,15.0001
1.38123,41.2286,24.3453,44.2793,105.762,15.0001
1.38602,41.363,24.4823,44.2074,105.877,15.0001
1.38962,41.5011,24.6179,44.1534,105.963,15.0001
1.39321,41.6407,24.7541,44.0995,106.048,15.0001
1.39801,41.773,24.8901,44.0276,106.161,15.0001
1.4016,41.9154,25.0245,43.9737,106.243,15.0001
1.4052,42.0475,25.1617,43.9197,106.327,15.0001
1.40939,42.1868,25.296,43.8568,106.422,15.0001
1.41359,42.326,25.4341,43.7939,106.516,15.0001
1.41718,42.4601,25.5696,43.74,106.597,15
1.42138,42.6025,25.705,43.677,106.69,15
1.42497,42.7334,25.8423,43.6231,106.769,15
1.42857,42.8746,25.9754,43.5692,106.847,15
1.43156,43.0087,26.113,43.5242,106.911,15
1.43456,43.1447,26.2465,43.4793,106.975,15
1.43755,43.2857,26.3847,43.4343,107.038,15
1.44115,43.4186,26.521,43.3804,107.112,15
1.44475,43.5629,26.6587,43.3265,107.186,15
1.44834,43.695,26.7969,43.2725,107.26,15
1.45194,43.8371,26.9319,43.2186,107.332,15
1.45673,43.9715,27.0701,43.1467,107.428,15
1.46033,44.112,27.2056,43.0928,107.5,15
1.46392,44.25,27.3436,43.0388,107.57,15
1.46872,44.3868,27.48,42.9669,107.663,15
1.47231,44.5296,27.6191,42.913,107.733,15
1.47591,44.6643,27.7564,42.8591,107.802,15
1.4807,44.807,27.8947,42.7872,107.893,15
1.4843,44.9423,28.0328,42.7332,107.961,15
1.48789,45.0833,28.1686,42.6793,108.029,15
1.49209,45.2179,28.3056,42.6164,108.107,15
1.49568,45.3596,28.4418,42.5624,108.173,15
1.49868,45.4953,28.58,42.5175,108.228,15
1.50108,45.634,28.7154,42.4815,108.271,15
1.50407,45.7716,28.8536,42.4366,108.325,15
1.50767,45.9087,28.9902,42.3827,108.389,15
1.51126,46.0511,29.13,42.3287,108.452,15
1.51546,46.1869,29.2686,42.2658,108.526,15
1.51905,46.3318,29.408,42.2119,108.589,15
1.52325,46.4657,29.5468,42.149,108.661,15
1.52684,46.6105,29.6843,42.095,108.723,15
1.53164,46.7451,29.8237,42.0231,108.806,15
1.53523,46.8891,29.9607,41.9692,108.867,15
1.53883,47.0267,30.1007,41.9153,108.929,15
1.54362,47.1671,30.2383,41.8433,109.01,15
1.54722,47.309,30.3785,41.7894,109.07,15
1.55081,47.4443,30.5156,41.7355,109.131,15
1.55561,47.588,30.6541,41.6636,109.211,15
1.5592,47.7235,30.7933,41.6096,109.271,15
1.5628,47.8672,30.9305,41.5557,109.331,15
1.56519,48.0022,31.0698,41.5198,109.371,15
1.56819,48.1429,31.2057,41.4748,109.42,15
1.57119,48.2795,31.3447,41.4299,109.47,15
1.57478,48.4193,31.4817,41.3759,109.528,15
1.57838,48.5597,31.6212,41.322,109.587,15
1.58197,48.6991,31.7604,41.2681,109.646,15
1.58677,48.8415,31.8999,41.1962,109.724,15
1.59036,48.9799,32.0403,41.1422,109.782,15
1.59396,49.1227,32.1792,41.0883,109.841,15
1.59875,49.2594,32.3182,41.0164,109.919,15
1.60235,49.4031,32.4574,40.9625,109.977,15
1.60594,49.5395,32.5954,40.9085,110.036,15
1.61074,49.6806,32.7329,40.8366,110.114,15
1.61433,49.8196,32.8721,40.7827,110.172,15
1.61793,49.959,33.0093,40.7288,110.23,15
1.62212,50.0985,33.1479,40.6658,110.299,15
1.62572,50.2373,33.2857,40.6119,110.357,15
1.62931,50.3784,33.4251,40.558,110.415,15
1.63231,50.5162,33.564,40.513,110.464,15
1.63531,50.6583,33.7033,40.4681,110.513,15
1.6383,50.795,33.842,40.4231,110.561,15
1.6419,50.9365,33.9799,40.3692,110.619,15
1.64549,51.0734,34.1189,40.3153,110.678,15
1.64909,51.2149,34.2562,40.2613,110.736,15
1.65328,51.3525,34.3952,40.1984,110.804,15
1.65748,51.4937,34.533,40.1355,110.872,15
1.66107,51.634,34.6727,40.0816,110.931,15
1.66527,51.7723,34.8105,40.0187,111,15
1.66946,51.9151,34.9506,39.9557,111.068,15
1.67306,52.052,35.0891,39.9018,111.127,15
1.67725,52.1953,35.2279,39.8389,111.196,15
1.68085,52.3315,35.3674,39.7849,111.256,15
1.68564,52.4737,35.5044,39.713,111.335,15
1.68924,52.6111,35.644,39.6591,111.394,15
1.69283,52.7511,35.7801,39.6052,111.454,15
1.69643,52.8908,35.9198,39.5512,111.513,15
1.69942,53.0295,36.0579,39.5063,111.563,15
1.70182,53.1714,36.1976,39.4703,111.603,15
1.70542,53.3061,36.3351,39.4164,111.662,15
1.70901,53.4498,36.4738,39.3625,111.722,15
1.71261,53.5853,36.613,39.3086,111.782,15
1.7162,53.728,36.7499,39.2546,111.842,15
1.7204,53.8644,36.8891,39.1917,111.912,15
1.72399,54.0061,37.0266,39.1378,111.972,15
1.72819,54.1456,37.1662,39.0748,112.043,15
1.73178,54.2847,37.3045,39.0209,112.103,15
1.73658,54.4268,37.4438,38.949,112.184,15
1.74017,54.5641,37.5834,38.8951,112.245,15
1.74377,54.7078,37.722,38.8411,112.306,15
1.74856,54.8431,37.8612,38.7692,112.388,15
1.75216,54.9876,37.9998,38.7153,112.449,15
1.75575,55.1239,38.1388,38.6614,112.51,15
1.75995,55.2637,38.275,38.5984,112.582,15
1.76354,55.4045,38.4153,38.5445,112.643,15
1.76594,55.5426,38.5533,38.5086,112.685,15
1.76894,55.6834,38.6913,38.4636,112.736,15
1.77193,55.8187,38.8297,38.4187,112.787,15
1.77553,55.9619,38.9674,38.3647,112.849,15
1.77912,56.0975,39.1068,38.3108,112.911,15
1.78332,56.2397,39.2436,38.2479,112.983,15
1.78691,56.3777,39.3837,38.194,113.045,15
1.79111,56.5176,39.5204,38.131,113.118,15
1.7947,56.6586,39.6604,38.0771,113.181,15
1.7995,56.7961,39.7983,38.0052,113.264,15
1.80309,56.9406,39.9385,37.9513,113.327,15
1.80669,57.0752,40.0765,37.8973,113.39,15
1.81148,57.2192,40.2149,37.8254,113.474,15
1.81508,57.3565,40.3555,37.7715,113.538,15
1.81867,57.4982,40.4923,37.7176,113.601,15
1.82287,57.6354,40.6313,37.6546,113.675,15
1.82646,57.775,40.7682,37.6007,113.738,15
1.83006,57.9157,40.9075,37.5468,113.802,15
1.83306,58.0529,41.0457,37.5018,113.855,15
1.83545,58.1954,41.1844,37.4659,113.897,15
1.83905,58.3296,41.3222,37.4119,113.961,15
1.84264,58.4738,41.4608,37.358,114.025,15
1.84624,58.61,41.6005,37.3041,114.089,15
1.84983,58.7512,41.7375,37.2502,114.152,15
1.85403,58.8893,41.8765,37.1872,114.227,15
1.85763,59.0291,42.0142,37.1333,114.291,15
1.86242,59.1699,42.1528,37.0614,114.377,15
1.86601,59.3084,42.2922,37.0075,114.442,15
1.86961,59.4513,42.4307,36.9535,114.506,15
1.8738,59.5869,42.5695,36.8906,114.582,15
1.878,59.7308,42.7083,36.8277,114.658,15
1.88159,59.8675,42.848,36.7738,114.723,15
1.88579,60.0078,42.9845,36.7108,114.799,15
1.88938,60.1471,43.1235,36.6569,114.864,15
1.89358,60.2847,43.2601,36.594,114.94,15
1.89657,60.4273,43.3999,36.549,114.995,15
1.89957,60.563,43.5376,36.5041,115.049,15
1.90257,60.7052,43.6757,36.4592,115.104,15
1.90556,60.8409,43.8146,36.4142,115.158,15
1.90916,60.9825,43.9518,36.3603,115.224,15
1.91276,61.1196,44.0908,36.3063,115.289,15
1.91635,61.2594,44.2277,36.2524,115.355,15
1.92114,61.3987,44.3663,36.1805,115.443,15
1.92474,61.5385,44.5055,36.1266,115.509,15
1.92833,61.6803,44.6443,36.0726,115.575,15
1.93313,61.817,44.7832,36.0007,115.663,15
1.93673,61.9618,44.9233,35.9468,115.729,15
1.94032,62.0982,45.062,35.8929,115.796,15
1.94451,62.2399,45.1999,35.8299,115.873,15
1.94871,62.3787,45.34,35.767,115.951,15
1.9523,62.5189,45.4779,35.7131,116.017,15
1.9565,62.6587,45.6162,35.6502,116.095,15
1.9601,62.7971,45.7546,35.5962,116.162,15
1.96369,62.94,45.8941,35.5423,116.228,15
1.96669,63.0771,46.0341,35.4974,116.284,15
1.96908,63.2194,46.1725,35.4614,116.328,15
1.97268,63.3545,46.3102,35.4075,116.395,15
1.97627,63.4959,46.4481,35.3536,116.462,15
1.97987,63.6347,46.5869,35.2996,116.528,15
1.98347,63.7738,46.7245,35.2457,116.595,15
1.98766,63.9149,46.8635,35.1828,116.673,15
1.99126,64.0536,47.0027,35.1288,116.74,15
1.99545,64.196,47.1415,35.0659,116.819,15
1.99964,64.334,47.2814,35.003,116.897,15
2.00324,64.4773,47.4207,34.9491,116.964,15
2.00744,64.6138,47.5592,34.8861,117.044,15
2.01103,64.7547,47.6967,34.8322,117.111,15
2.01583,64.8936,47.8354,34.7603,117.201,15
2.01942,65.0344,47.9746,34.7064,117.269,15
2.02302,65.175,48.1129,34.6524,117.336,15
2.02661,65.3119,48.251,34.5985,117.404,15
2.03021,65.455,48.3907,34.5446,117.472,15
2.0332,65.592,48.5303,34.4996,117.528,15
2.0362,65.7334,48.6679,34.4547,117.585,15
2.0392,65.8703,48.8064,34.4097,117.641,15
2.04279,66.0089,48.9429,34.3558,117.709,15
2.04639,66.1494,49.082,34.3019,117.777,15
2.04998,66.2877,49.2202,34.2479,117.844,15
2.05477,66.4302,49.3596,34.176,117.935,15
2.05837,66.5696,49.5006,34.1221,118.003,15
2.06197,66.7119,49.6391,34.0682,118.071,15
2.06676,66.8488,49.778,33.9963,118.162,15
2.07036,66.9919,49.9172,33.9423,118.23,15
2.07395,67.1304,50.0563,33.8884,118.299,15
2.07815,67.2699,50.1942,33.8255,118.379,15
2.08234,67.4118,50.3342,33.7626,118.459,15
2.08594,67.551,50.4741,33.7086,118.527,15
2.09013,67.6932,50.6127,33.6457,118.607,15
2.09373,67.831,50.7522,33.5918,118.676,15
2.09732,67.9738,50.8914,33.5378,118.744,15
2.09972,68.1113,51.031,33.5019,118.79,15
2.10272,68.2499,51.1672,33.4569,118.847,15
2.10631,68.3884,51.3055,33.403,118.915,15
2.10991,68.5279,51.4436,33.3491,118.984,15
2.1135,68.6693,51.5827,33.2952,119.052,15
2.1171,68.8071,51.7216,33.2412,119.121,15
2.12129,68.9498,51.8608,33.1783,119.201,15
2.12489,69.0881,52.0007,33.1244,119.27,15
2.12908,69.2302,52.1391,33.0614,119.35,15
2.13328,69.3689,52.279,32.9985,119.431,15
2.13687,69.5094,52.4168,32.9446,119.5,15
2.14107,69.6497,52.5562,32.8817,119.581,15
2.14466,69.7892,52.6956,32.8277,119.65,15
2.14946,69.9318,52.8353,32.7558,119.742,15
2.15305,70.0717,52.9766,32.7019,119.812,15
2.15665,70.214,53.1152,32.648,119.881,15
2.16084,70.351,53.254,32.5851,119.962,15
2.16384,70.4928,53.3923,32.5401,120.02,15
2.16683,70.6302,53.5302,32.4952,120.078,15
2.16923,70.7686,53.6673,32.4592,120.125,15
2.17283,70.908,53.805,32.4053,120.194,15
2.17642,71.0469,53.9445,32.3513,120.264,15
2.18002,71.1896,54.0839,32.2974,120.333,15
2.18421,71.3269,54.2232,32.2345,120.414,15
2.18781,71.4705,54.3629,32.1806,120.484,15
2.192,71.6079,54.5019,32.1176,120.566,15
2.1956,71.7491,54.6401,32.0637,120.636,15
2.19979,71.8882,54.7788,32.0008,120.717,15
2.20399,72.0285,54.9178,31.9379,120.8,15
2.20758,72.1711,55.058,31.8839,120.87,15
2.21178,72.3091,55.1974,31.821,120.952,15
2.21597,72.453,55.3379,31.7581,121.034,15
2.21957,72.5912,55.478,31.7042,121.105,15
2.22376,72.7326,55.6157,31.6412,121.187,15
2.22736,72.8715,55.7551,31.5873,121.258,15
2.23035,73.0109,55.8923,31.5424,121.317,15
2.23335,73.1508,56.031,31.4974,121.375,15
2.23635,73.2882,56.1691,31.4525,121.434,15
2.23934,73.4301,56.3078,31.4075,121.493,15
2.24294,73.5666,56.4465,31.3536,121.563,15
