®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.662987,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.663228,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.663469,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.663662,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.663671,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.663864,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.664096,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.664327,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.664558,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.664789,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.665021,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.665252,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.665264,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.665495,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.665717,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.665939,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.666161,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.666383,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.666394,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.666616,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.66683,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.667043,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.667256,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.667469,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.66748,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.667693,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.667949,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.668205,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.668409,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.668614,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.668624,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.668829,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.669074,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.66932,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.669565,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.669811,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.669821,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.670017,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.670253,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.670442,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.67063,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.67064,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.670828,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.671055,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.671281,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.671507,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.671734,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.67196,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.671969,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.67215,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.672367,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.672585,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.672596,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.672813,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.673021,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.67323,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.673438,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.673447,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.673614,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.673814,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.674014,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.674024,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.674224,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.674417,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.674609,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.674617,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.67477,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.674955,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.675139,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.675287,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.675295,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.675442,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.675619,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.675796,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.675938,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.67608,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.676087,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.676229,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.676399,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.676535,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.676671,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.676807,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.676943,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.67695,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.677086,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.67719,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.677295,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.6773,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.677405,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.67753,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.67763,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.677731,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.677831,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.677931,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.677936,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678037,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678117,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678181,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678184,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678248,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678251,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.6783,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678302,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678333,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678365,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678403,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678448,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678494,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678539,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678585,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.67863,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678684,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.67875,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678815,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678881,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.678946,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.679025,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.679119,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.679213,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.679307,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.67942,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.679533,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.679669,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.679832,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.679995,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.68019,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.680386,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.68062,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.680854,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.681089,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.68137,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.681652,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.681989,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.682327,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.682665,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.683002,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.683407,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.683812,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.684218,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.684623,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.685109,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.685595,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.686081,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.686567,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.687054,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.68754,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.688026,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.688512,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.688998,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.689484,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.689971,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.690457,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.690943,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.691429,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.691915,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.692402,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.692888,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.693374,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.69386,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.694346,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.694833,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.695319,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.695805,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.696048,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.696291,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.696583,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.696933,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.697633,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.697983,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.698333,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.698683,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.699033,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.699383,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.699733,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.700153,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.700573,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.701413,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.701833,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.702254,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.703094,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.703514,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.703934,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.704942,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.705446,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.706454,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.707462,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.70847,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.709478,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.710487,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.711495,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.712503,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.713511,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.714519,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.715527,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.716535,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.717544,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.718552,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.71956,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.720064,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.721072,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.722282,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.722887,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.724096,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.724822,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.726274,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.727145,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.728887,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.729758,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.731065,42.9531,42.9531,42.9531,42.9531,42.9531,42.9531
0.731936,240.479,42.9531,42.9531,42.9531,42.9531,42.9531
0.733678,240.113,240.723,42.9531,42.9531,42.9531,42.9531
0.734549,239.84,240.491,241.239,42.9531,42.9531,42.9531
0.736291,239.151,239.91,240.776,241.651,42.9531,42.9531
0.737684,238.601,239.465,240.442,241.435,42.9531,242.216
0.738381,238.314,239.242,240.292,241.355,136.57,242.169
0.739775,237.83,238.911,240.127,241.343,110.526,242.19
0.741169,237.458,238.695,240.079,241.444,109.914,242.286
0.741866,237.29,238.611,240.084,241.525,109.883,242.351
0.743259,237.025,238.496,240.125,241.697,109.843,242.486
0.744304,236.852,238.427,240.164,241.829,109.814,242.589
0.74535,236.699,238.369,240.204,241.957,109.784,242.691
0.746395,236.566,238.32,240.242,242.079,109.755,242.79
0.747092,236.484,238.292,240.268,242.159,109.735,242.856
0.748137,236.38,238.255,240.301,242.267,109.706,242.95
0.748834,236.317,238.231,240.32,242.335,109.686,243.011
0.74953,236.259,238.21,240.337,242.397,109.666,243.069
0.750227,236.208,238.191,240.352,242.456,109.647,243.124
0.751273,236.147,238.169,240.372,242.535,109.618,243.201
0.751969,236.112,238.158,240.385,242.585,109.598,243.249
0.752666,236.083,238.15,240.4,242.633,109.579,243.295
0.75406,236.045,238.144,240.428,242.718,109.541,243.374
0.754757,236.03,238.144,240.444,242.76,109.521,243.411
0.75615,236.014,238.15,240.476,242.837,109.484,243.474
0.756847,236.008,238.155,240.492,242.874,109.464,243.504
0.758241,236.004,238.168,240.526,242.943,109.426,243.553
0.759634,236.006,238.184,240.559,243.007,109.388,243.595
0.760331,236.008,238.193,240.577,243.039,109.369,243.614
0.761725,236.014,238.211,240.61,243.098,109.332,243.646
0.763119,236.022,238.23,240.642,243.153,109.294,243.672
0.764512,236.032,238.249,240.674,243.205,109.256,243.694
0.765209,236.037,238.259,240.69,243.231,109.237,243.704
0.766603,236.048,238.278,240.72,243.279,109.2,243.72
0.767996,236.059,238.298,240.751,243.326,109.163,243.734
0.768693,236.065,238.308,240.766,243.349,109.144,243.741
0.770087,236.077,238.329,240.797,243.394,109.107,243.752
0.771481,236.091,238.35,240.827,243.437,109.07,243.76
0.772874,236.104,238.371,240.857,243.48,109.033,243.768
0.773571,236.112,238.382,240.872,243.501,109.015,243.772
0.774965,236.127,238.404,240.902,243.542,108.978,243.777
0.776358,236.142,238.426,240.932,243.583,108.942,243.782
0.777055,236.15,238.438,240.948,243.603,108.923,243.784
0.778449,236.167,238.46,240.978,243.643,108.887,243.787
0.779564,236.181,238.479,241.002,243.674,108.858,243.789
0.780121,236.188,238.489,241.015,243.69,108.843,243.791
0.781236,236.203,238.508,241.039,243.721,108.814,243.792
0.782351,236.218,238.528,241.064,243.752,108.785,243.793
0.782908,236.226,238.539,241.077,243.768,108.771,243.794
0.784023,236.243,238.559,241.102,243.799,108.742,243.794
0.784581,236.251,238.57,241.115,243.814,108.728,243.795
0.785696,236.269,238.592,241.141,243.845,108.699,243.795
0.786811,236.287,238.614,241.167,243.876,108.67,243.795
0.787368,236.297,238.626,241.181,243.891,108.656,243.795
0.788483,236.317,238.649,241.208,243.922,108.627,243.794
0.789598,236.337,238.673,241.235,243.953,108.599,243.794
0.790155,236.348,238.686,241.249,243.969,108.584,243.794
0.79127,236.37,238.711,241.277,244.0,108.556,243.793
0.792385,236.391,238.736,241.305,244.031,108.527,243.792
0.792943,236.402,238.749,241.32,244.047,108.513,243.792
0.794058,236.422,238.772,241.347,244.079,108.485,243.792
0.794726,236.433,238.786,241.363,244.098,108.468,243.793
0.795395,236.442,238.798,241.379,244.117,108.451,243.794
0.796733,236.449,238.813,241.404,244.153,108.418,243.796
0.797402,236.45,238.818,241.415,244.17,108.401,243.797
0.798071,236.446,238.82,241.424,244.187,108.385,243.798
0.799075,236.434,238.817,241.433,244.209,108.36,243.798
0.799744,236.422,238.811,241.437,244.223,108.343,243.798
0.800413,236.407,238.803,241.438,244.235,108.327,243.798
0.801081,236.39,238.792,241.438,244.247,108.31,243.797
0.802085,236.364,238.775,241.436,244.262,108.286,243.796
0.803088,236.338,238.757,241.433,244.276,108.261,243.794
0.803757,236.321,238.746,241.431,244.285,108.244,243.792
0.805095,236.295,238.73,241.43,244.304,108.212,243.788
0.805898,236.282,238.722,241.43,244.315,108.192,243.786
0.807504,236.268,238.716,241.437,244.339,108.153,243.78
0.809109,236.263,238.717,241.45,244.366,108.113,243.775
0.809912,236.263,238.72,241.457,244.38,108.093,243.772
0.811517,236.268,238.73,241.475,244.409,108.054,243.765
0.813123,236.277,238.744,241.496,244.439,108.015,243.759
0.814728,236.288,238.759,241.518,244.469,107.975,243.752
0.815531,236.294,238.767,241.529,244.484,107.956,243.748
0.817136,236.306,238.784,241.552,244.515,107.917,243.74
0.818742,236.319,238.801,241.575,244.545,107.878,243.732
0.820347,236.331,238.818,241.598,244.574,107.839,243.723
0.82115,236.337,238.826,241.609,244.589,107.819,243.719
0.822756,236.348,238.841,241.63,244.617,107.781,243.71
0.824682,236.36,238.859,241.654,244.65,107.734,243.698
0.826127,236.369,238.871,241.672,244.674,107.699,243.689
0.828054,236.38,238.887,241.693,244.704,107.653,243.676
0.829499,236.388,238.898,241.71,244.727,107.619,243.665
0.831425,236.398,238.913,241.73,244.755,107.573,243.651
0.833352,236.407,238.927,241.75,244.783,107.527,243.636
0.834797,236.415,238.938,241.765,244.803,107.492,243.624
0.836723,236.426,238.953,241.785,244.83,107.447,243.607
0.838168,236.434,238.964,241.8,244.849,107.412,243.595
0.840095,236.445,238.979,241.82,244.875,107.367,243.577
0.84154,236.454,238.991,241.836,244.895,107.333,243.564
0.843466,236.465,239.007,241.856,244.921,107.288,243.546
0.844911,236.475,239.019,241.871,244.94,107.254,243.532
0.846356,236.483,239.031,241.886,244.958,107.221,243.518
0.847801,236.492,239.042,241.901,244.977,107.187,243.504
0.848764,236.499,239.05,241.911,244.989,107.165,243.495
0.850209,236.508,239.062,241.925,245.007,107.132,243.48
0.851365,236.515,239.072,241.938,245.022,107.105,243.469
0.853099,236.527,239.087,241.957,245.044,107.065,243.452
0.85518,236.541,239.105,241.979,245.071,107.017,243.431
0.857261,236.556,239.123,242.001,245.097,106.97,243.41
0.859341,236.571,239.142,242.023,245.123,106.922,243.389
0.862116,236.59,239.166,242.053,245.158,106.859,243.361
0.864196,236.606,239.186,242.076,245.185,106.811,243.34
0.86697,236.627,239.212,242.108,245.221,106.749,243.312
0.869051,236.644,239.233,242.133,245.248,106.701,243.291
0.871132,236.661,239.254,242.158,245.277,106.654,243.271
0.873906,236.683,239.282,242.192,245.315,106.592,243.244
0.875987,236.701,239.304,242.218,245.344,106.545,243.224
0.878761,236.724,239.332,242.252,245.382,106.484,243.198
0.880842,236.741,239.354,242.278,245.411,106.437,243.179
0.883616,236.763,239.381,242.311,245.449,106.376,243.154
0.885697,236.781,239.403,242.336,245.478,106.329,243.135
0.888471,236.803,239.43,242.369,245.515,106.268,243.11
0.890552,236.821,239.452,242.395,245.544,106.222,243.092
0.893326,236.845,239.481,242.429,245.582,106.161,243.067
0.895407,236.864,239.503,242.455,245.611,106.116,243.049
0.897488,236.883,239.526,242.481,245.641,106.07,243.03
0.900262,236.908,239.556,242.516,245.679,106.01,243.006
0.901649,236.922,239.572,242.535,245.7,105.979,242.994
0.90373,236.942,239.596,242.563,245.73,105.934,242.976
0.906227,236.967,239.625,242.596,245.766,105.88,242.955
0.907891,236.984,239.645,242.619,245.79,105.844,242.941
0.910388,237.009,239.674,242.653,245.827,105.79,242.92
0.912885,237.033,239.703,242.686,245.863,105.736,242.899
0.916214,237.064,239.739,242.727,245.91,105.665,242.871
0.918711,237.087,239.766,242.759,245.945,105.611,242.85
0.921208,237.11,239.793,242.79,245.979,105.558,242.829
0.924537,237.14,239.828,242.83,246.024,105.487,242.8
0.927033,237.163,239.854,242.861,246.058,105.434,242.779
0.930363,237.192,239.889,242.9,246.101,105.364,242.75
0.932859,237.215,239.915,242.931,246.135,105.31,242.728
0.936189,237.243,239.949,242.969,246.177,105.24,242.698
0.938685,237.265,239.975,242.999,246.21,105.188,242.675
0.941182,237.287,240.0,243.029,246.242,105.135,242.652
0.944511,237.314,240.033,243.066,246.283,105.065,242.621
0.947008,237.335,240.058,243.095,246.314,105.013,242.598
0.950337,237.361,240.088,243.131,246.354,104.943,242.566
0.952834,237.381,240.112,243.158,246.383,104.891,242.542
0.956163,237.406,240.141,243.192,246.421,104.822,242.509
0.95866,237.425,240.163,243.217,246.449,104.77,242.484
0.961989,237.448,240.191,243.25,246.485,104.701,242.45
0.964486,237.466,240.213,243.274,246.512,104.649,242.424
0.966567,237.482,240.231,243.295,246.534,104.606,242.402
0.968648,237.497,240.249,243.316,246.556,104.563,242.38
0.971644,237.518,240.274,243.344,246.586,104.501,242.347
0.97464,237.538,240.298,243.372,246.616,104.439,242.314
0.977636,237.557,240.32,243.398,246.644,104.378,242.28
0.981132,237.577,240.344,243.425,246.675,104.306,242.24
0.984627,237.595,240.365,243.451,246.703,104.234,242.198
0.988123,237.612,240.386,243.474,246.73,104.163,242.156
0.991619,237.628,240.405,243.496,246.755,104.092,242.112
0.995614,237.645,240.425,243.52,246.781,104.011,242.06
0.99861,237.658,240.441,243.538,246.801,103.95,242.021
1.0026,237.674,240.46,243.56,246.825,104.028,241.968
1.0056,237.686,240.475,243.577,246.843,103.97,241.927
1.0096,237.701,240.493,243.598,246.865,103.89,241.871
1.01309,237.714,240.508,243.615,246.883,103.82,241.822
1.01709,237.727,240.524,243.633,246.902,103.74,241.765
1.02008,237.737,240.536,243.647,246.916,103.679,241.722
1.02408,237.75,240.551,243.664,246.934,103.6,241.663
1.02767,237.761,240.564,243.679,246.949,103.528,241.61
1.03127,237.772,240.577,243.693,246.963,103.457,241.556
1.03427,237.781,240.588,243.705,246.975,103.397,241.51
1.03726,237.79,240.598,243.716,246.986,103.338,241.465
1.04026,237.798,240.608,243.727,246.996,103.278,241.419
1.04385,237.809,240.62,243.74,247.008,103.207,241.363
1.04745,237.819,240.632,243.753,247.02,103.137,241.307
1.05104,237.829,240.643,243.765,247.031,103.066,241.25
1.05464,237.838,240.654,243.776,247.041,102.995,241.194
1.05823,237.847,240.664,243.787,247.05,102.925,241.136
1.06243,237.856,240.673,243.797,247.059,102.843,241.068
1.06603,237.862,240.681,243.804,247.065,102.773,241.01
1.07022,237.869,240.688,243.811,247.071,102.692,240.941
1.07381,237.875,240.694,243.817,247.076,102.622,240.881
1.07801,237.882,240.7,243.822,247.079,102.541,240.81
1.0816,237.887,240.705,243.826,247.081,102.471,240.749
1.0858,237.892,240.71,243.83,247.083,102.39,240.676
1.0894,237.896,240.714,243.833,247.083,102.321,240.614
1.09359,237.9,240.717,243.835,247.083,102.241,240.54
1.09659,237.902,240.719,243.835,247.081,102.184,240.487
1.09958,237.904,240.72,243.835,247.079,102.126,240.434
1.10258,237.906,240.721,243.834,247.077,102.069,240.38
1.10557,237.908,240.722,243.834,247.074,102.012,240.326
1.10917,237.911,240.724,243.835,247.071,101.944,240.261
1.11277,237.913,240.726,243.835,247.068,101.876,240.195
1.11696,237.916,240.727,243.834,247.064,101.797,240.119
1.12056,237.917,240.728,243.834,247.06,101.729,240.054
1.12475,237.92,240.729,243.833,247.055,101.651,239.977
1.12835,237.922,240.731,243.833,247.051,101.584,239.912
1.13314,237.924,240.731,243.831,247.046,101.494,239.824
1.13673,237.925,240.731,243.829,247.041,101.428,239.759
1.14033,237.925,240.73,243.827,247.035,101.361,239.693
1.14513,237.925,240.729,243.824,247.028,101.273,239.606
1.14872,237.926,240.728,243.821,247.023,101.206,239.541
1.15292,237.927,240.728,243.819,247.016,101.129,239.465
1.15711,237.928,240.728,243.817,247.01,101.053,239.389
1.1607,237.928,240.727,243.815,247.005,100.987,239.324
1.1643,237.928,240.726,243.812,246.999,100.922,239.26
1.1667,237.927,240.725,243.81,246.995,100.879,239.217
1.16969,237.926,240.723,243.807,246.99,100.825,239.164
1.17329,237.925,240.721,243.803,246.984,100.761,239.1
1.17689,237.923,240.718,243.8,246.977,100.697,239.036
1.18048,237.922,240.716,243.796,246.971,100.633,238.973
1.18407,237.921,240.714,243.793,246.965,100.569,238.909
1.18887,237.92,240.712,243.789,246.957,100.484,238.823
1.19246,237.92,240.711,243.786,246.951,100.42,238.76
1.19666,237.919,240.709,243.783,246.944,100.346,238.686
1.20026,237.918,240.707,243.78,246.938,100.284,238.624
1.20505,237.917,240.705,243.776,246.931,100.2,238.541
1.20864,237.916,240.703,243.773,246.926,100.138,238.479
1.21284,237.914,240.702,243.771,246.92,100.065,238.407
1.21643,237.913,240.7,243.768,246.914,100.003,238.346
1.22123,237.911,240.697,243.764,246.907,99.9202,238.264
1.22482,237.91,240.695,243.761,246.902,99.8571,238.203
1.22842,237.908,240.693,243.759,246.897,99.795,238.143
1.23142,237.907,240.692,243.757,246.894,99.7432,238.093
1.23441,237.906,240.691,243.755,246.89,99.6918,238.044
1.23681,237.905,240.69,243.753,246.887,99.6505,238.005
1.2404,237.904,240.688,243.752,246.883,99.5897,237.946
1.244,237.903,240.687,243.75,246.879,99.5285,237.887
1.24759,237.901,240.685,243.748,246.875,99.467,237.828
