time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.90759,73.5566,56.2154,31.4366,147.125,9.99999
2.91376,73.7089,56.3684,31.375,147.232,9.99999
2.91992,73.8688,56.5244,31.3133,147.335,9.99999
2.92608,74.022,56.6791,31.2517,147.438,9.99999
2.93225,74.1834,56.8359,31.1901,147.543,9.99999
2.93944,74.3369,56.9916,31.1182,147.669,9.99999
2.9456,74.4994,57.1491,31.0565,147.781,9.99999
2.95177,74.6531,57.3055,30.9949,147.894,9.99999
2.95896,74.815,57.4629,30.923,148.032,9.99999
2.96512,74.9694,57.6198,30.8613,148.149,9.99999
2.97231,75.1296,57.7745,30.7894,148.287,9.99999
2.97848,75.2835,57.9307,30.7278,148.407,9.99999
2.98464,75.4434,58.0852,30.6662,148.527,9.99999
2.99183,75.5955,58.2401,30.5942,148.668,9.99999
2.99697,75.7555,58.3939,30.5429,148.768,9.99999
3.00159,75.9063,58.5475,30.4967,148.858,9.99999
3.0057,76.0638,58.7002,30.4556,148.935,9.99999
3.01186,76.2147,58.8543,30.3939,149.044,9.99999
3.01803,76.3746,59.0093,30.3323,149.149,9.99999
3.02419,76.5293,59.1658,30.2707,149.254,9.99999
3.03035,76.6887,59.3204,30.209,149.361,9.99999
3.03754,76.8442,59.4771,30.1371,149.488,9.99999
3.04371,77.0032,59.6317,30.0755,149.601,9.99999
3.04987,77.1593,59.788,30.0138,149.718,9.99999
3.05706,77.3168,59.9436,29.9419,149.855,9.99999
3.06323,77.4755,60.1015,29.8803,149.975,9.99999
3.06939,77.6302,60.255,29.8187,150.095,9.99999
3.07658,77.7876,60.4102,29.7467,150.236,9.99999
3.08274,77.9419,60.5643,29.6851,150.357,9.99999
3.08891,78.1005,60.7192,29.6235,150.478,9.99999
3.09507,78.2517,60.8724,29.5618,150.6,9.99999
3.10021,78.4116,61.0267,29.5105,150.7,9.99999
3.10432,78.5609,61.1792,29.4694,150.78,9.99999
3.10945,78.7178,61.3304,29.418,150.875,9.99999
3.11562,78.8674,61.4832,29.3564,150.982,9.99999
3.12178,79.0302,61.6398,29.2947,151.086,9.99999
3.12794,79.1826,61.7958,29.2331,151.19,9.99999
3.13411,79.3435,61.9503,29.1715,151.298,9.99999
3.1413,79.4962,62.1063,29.0996,151.426,9.99999
3.14746,79.6596,62.2631,29.0379,151.539,9.99999
3.15465,79.8118,62.4193,28.966,151.673,9.99999
3.16082,79.9731,62.5744,28.9044,151.795,9.99999
3.16698,80.1251,62.7296,28.8427,151.917,9.99999
3.17417,80.2834,62.8822,28.7708,152.059,9.99999
3.18034,80.4373,63.0378,28.7092,152.181,9.99999
3.1865,80.5937,63.1895,28.6476,152.304,9.99999
3.19266,80.7479,63.3446,28.5859,152.427,9.99999
3.1978,80.9024,63.4962,28.5346,152.529,9.99999
3.20294,81.0564,63.6499,28.4832,152.629,9.99999
3.20705,81.2084,63.8009,28.4421,152.706,9.99999
3.21321,81.3637,63.9538,28.3805,152.814,9.99999
3.21937,81.5164,64.1075,28.3188,152.919,9.99999
3.22554,81.6771,64.2636,28.2572,153.024,9.99999
3.2317,81.8301,64.4192,28.1956,153.132,9.99999
3.23786,81.9917,64.5758,28.1339,153.243,9.99999
3.24505,82.1437,64.7305,28.062,153.374,9.99999
3.25122,82.3062,64.8866,28.0004,153.489,9.99999
3.25738,82.4573,65.0409,27.9387,153.608,9.99999
3.26457,82.6175,65.1944,27.8668,153.749,9.99999
3.27074,82.7692,65.3494,27.8052,153.871,9.99999
3.2769,82.9277,65.5014,27.7435,153.994,9.99999
3.28409,83.0781,65.6554,27.6716,154.139,9.99999
3.29026,83.2385,65.8094,27.61,154.263,9.99999
3.29539,83.3889,65.9634,27.5586,154.367,9.99999
3.30053,83.5441,66.1135,27.5073,154.47,9.99999
3.30464,83.6964,66.2683,27.4662,154.55,9.99999
3.30977,83.8514,66.4198,27.4148,154.644,9.99999
3.31594,84.0053,66.575,27.3532,154.751,9.99999
3.3221,84.1628,66.7289,27.2915,154.854,9.99999
3.32826,84.3202,66.886,27.2299,154.96,9.99999
3.33545,84.4773,67.0414,27.158,155.086,9.99999
3.34162,84.6375,67.1997,27.0964,155.2,9.99999
3.34778,84.7926,67.3548,27.0347,155.319,9.99999
3.35497,84.9526,67.5127,26.9628,155.459,9.99999
3.36114,85.1079,67.6689,26.9012,155.584,9.99999
3.36833,85.2675,67.8248,26.8293,155.73,9.99999
3.37449,85.4218,67.9806,26.7676,155.857,9.99999
3.38066,85.5821,68.1361,26.706,155.984,9.99999
3.38785,85.7333,68.2899,26.6341,156.133,9.99999
3.39401,85.8943,68.4444,26.5724,156.261,9.99999
3.39812,86.0443,68.5974,26.5314,156.346,9.99999
3.40326,86.2002,68.7474,26.48,156.452,9.99999
3.40737,86.3499,68.9007,26.4389,156.534,9.99999
3.41353,86.5073,69.0522,26.3773,156.648,9.99999
3.41969,86.6605,69.209,26.3156,156.758,9.99999
3.42586,86.8213,69.3633,26.254,156.869,9.99999
3.43202,86.9748,69.52,26.1924,156.982,9.99999
3.43921,87.1351,69.6743,26.1204,157.118,9.99999
3.44537,87.2914,69.8329,26.0588,157.239,9.99999
3.45154,87.4508,69.9878,25.9972,157.364,9.99999
3.45873,87.6066,70.1459,25.9253,157.514,9.99999
3.46489,87.7669,70.3024,25.8636,157.642,9.99999
3.47208,87.9223,70.4584,25.7917,157.793,9.99999
3.47825,88.0792,70.6127,25.7301,157.923,9.99999
3.48441,88.2359,70.7682,25.6684,158.055,9.99999
3.49057,88.3896,70.9216,25.6068,158.187,9.99999
3.49674,88.549,71.0782,25.5452,158.318,9.99999
3.50085,88.7023,71.2327,25.5041,158.404,9.99999
3.50598,88.8588,71.3856,25.4527,158.51,9.99999
3.51112,89.0101,71.5388,25.4014,158.611,9.99999
3.51728,89.1691,71.6926,25.3397,158.728,9.99999
3.52345,89.3215,71.8469,25.2781,158.84,9.99999
3.52961,89.4835,72.0032,25.2164,158.953,9.99999
3.5368,89.6369,72.16,25.1445,159.088,9.99999
3.54297,89.8011,72.3175,25.0829,159.209,9.99999
3.54913,89.9538,72.4742,25.0213,159.335,9.99999
3.55632,90.116,72.6306,24.9493,159.483,9.99999
3.56248,90.2706,72.7888,24.8877,159.614,9.99999
3.56967,90.4325,72.944,24.8158,159.767,9.99999
3.57584,90.5872,73.1019,24.7542,159.899,9.99999
3.582,90.7469,73.2556,24.6925,160.033,9.99999
3.58817,90.8989,73.4102,24.6309,160.166,9.99999
3.59433,91.0553,73.5613,24.5693,160.298,9.99999
3.59947,91.2097,73.7166,24.5179,160.407,9.99999
3.60357,91.3639,73.8674,24.4768,160.492,9.99999
3.60871,91.5152,74.0186,24.4254,160.594,9.99999
3.61385,91.6682,74.1702,24.3741,160.692,9.99999
3.62001,91.8246,74.3245,24.3124,160.801,9.99999
3.6272,91.9795,74.4799,24.2405,160.926,9.99999
3.63337,92.1421,74.6388,24.1789,161.037,9.99999
3.63953,92.2961,74.7943,24.1173,161.156,9.99999
3.64672,92.4574,74.9517,24.0453,161.299,9.99999
3.65288,92.613,75.1093,23.9837,161.422,9.99999
3.65905,92.7735,75.2646,23.9221,161.556,9.99999
3.66624,92.926,75.42,23.8502,161.709,9.99999
3.6724,93.0881,75.576,23.7885,161.84,9.99999
3.67857,93.2398,75.7309,23.7269,161.972,9.99999
3.68576,93.4,75.8852,23.655,162.127,9.99999
3.69192,93.553,76.0408,23.5933,162.26,9.99999
3.69706,93.7122,76.1939,23.542,162.371,9.99999
3.70168,93.8622,76.3469,23.4957,162.47,9.99999
3.70579,94.0186,76.4983,23.4547,162.555,9.99999
3.71195,94.1692,76.6518,23.393,162.673,9.99999
3.71812,94.3289,76.8064,23.3314,162.785,9.99999
3.72428,94.4849,76.9642,23.2697,162.898,9.99999
3.73044,94.6439,77.1196,23.2081,163.015,9.99999
3.73661,94.8008,77.2769,23.1465,163.135,9.99999
3.7438,94.958,77.4315,23.0746,163.277,9.99999
3.74996,95.1173,77.5892,23.0129,163.402,9.99999
3.75613,95.2721,77.7433,22.9513,163.531,9.99999
3.76332,95.4305,77.8991,22.8794,163.689,9.99999
3.76948,95.5851,78.0544,22.8177,163.822,9.99999
3.77565,95.7435,78.2087,22.7561,163.957,9.99999
3.78181,95.8956,78.3626,22.6945,164.092,9.99999
3.789,96.0544,78.5161,22.6226,164.248,9.99999
3.79414,96.207,78.6709,22.5712,164.36,9.99999
3.79927,96.3648,78.8234,22.5198,164.472,9.99999
3.80338,96.5143,78.9762,22.4787,164.559,9.99999
3.80852,96.671,79.1278,22.4274,164.661,9.99999
3.81468,96.8221,79.2821,22.3657,164.777,9.99999
3.82084,96.9822,79.4361,22.3041,164.889,9.99999
3.82701,97.1363,79.5924,22.2425,165.003,9.99999
3.83317,97.296,79.7472,22.1808,165.121,9.99999
3.83934,97.4508,79.9038,22.1192,165.241,9.99999
3.84653,97.6088,80.0577,22.0473,165.386,9.99999
3.85269,97.7662,80.2152,21.9856,165.511,9.99999
3.85885,97.9222,80.3686,21.924,165.647,9.99999
3.86604,98.0785,80.5242,21.8521,165.804,9.99999
3.87221,98.2337,80.6787,21.7905,165.939,9.99999
3.87837,98.3913,80.8336,21.7288,166.075,9.99999
3.88454,98.544,80.9873,21.6672,166.212,9.99999
3.8907,98.7027,81.1421,21.6056,166.348,9.99999
3.89686,98.8545,81.2958,21.5439,166.482,9.99999
3.90097,99.013,81.4494,21.5028,166.571,9.99999
3.90611,99.1604,81.5998,21.4515,166.681,9.99999
3.91125,99.319,81.7527,21.4001,166.785,9.99999
3.91741,99.4699,81.9068,21.3385,166.905,9.99999
3.92357,99.6299,82.061,21.2768,167.021,9.99999
3.92974,99.7829,82.2159,21.2152,167.138,9.99999
3.9359,99.9429,82.3706,21.1536,167.258,9.99999
3.94206,100.097,82.5267,21.0919,167.382,9.99999
3.94925,100.254,82.68,21.02,167.529,9.99999
3.95542,100.41,82.8365,20.9584,167.659,9.99999
3.96158,100.567,82.99,20.8967,167.798,9.99999
3.96775,100.723,83.1459,20.8351,167.936,9.99999
3.97494,100.878,83.2994,20.7632,168.095,9.99999
3.9811,101.036,83.4559,20.7015,168.231,9.99999
3.98726,101.189,83.6092,20.6399,168.369,9.99999
3.99343,101.347,83.7637,20.5783,168.508,9.99999
3.99856,101.499,83.9163,20.5269,168.624,9.99999
4.00267,101.655,84.069,20.4858,168.715,9.99999
4.00781,101.804,84.2198,20.4345,168.823,9.99999
4.01295,101.962,84.373,20.3831,168.925,9.99999
4.01911,102.112,84.526,20.3215,169.04,9.99999
4.02527,102.273,84.6817,20.2598,169.153,9.99999
4.03144,102.427,84.8384,20.1982,169.268,9.99999
4.03863,102.588,84.9939,20.1263,169.408,9.99999
4.04479,102.744,85.1523,20.0646,169.534,9.99999
4.05096,102.904,85.3078,20.003,169.668,9.99999
4.05815,103.059,85.4652,19.9311,169.831,9.99999
4.06431,103.221,85.6226,19.8695,169.971,9.99999
4.0715,103.377,85.7803,19.7975,170.136,9.99999
4.07766,103.537,85.9373,19.7359,170.279,9.99999
4.08383,103.693,86.0937,19.6743,170.423,9.99999
4.08999,103.849,86.2475,19.6126,170.568,9.99999
4.09616,104.006,86.4031,19.551,170.71,9.99999
4.10027,104.161,86.557,19.5099,170.803,9.99999
4.1054,104.315,86.7087,19.4585,170.918,9.99999
4.11054,104.467,86.8613,19.4072,171.027,9.99999
4.11567,104.625,87.0148,19.3558,171.131,9.99999
4.12184,104.776,87.1681,19.2942,171.247,9.99999
4.128,104.938,87.3244,19.2325,171.36,9.99999
4.13519,105.092,87.4813,19.1606,171.497,9.99999
4.14136,105.257,87.6402,19.099,171.621,9.99999
4.14855,105.41,87.7973,19.0271,171.776,9.99999
4.15471,105.574,87.9551,18.9654,171.913,9.99999
4.16087,105.728,88.1124,18.9038,172.063,9.99999
4.16807,105.889,88.2685,18.8319,172.233,9.99999
4.17423,106.045,88.4262,18.7703,172.377,9.99999
4.18039,106.204,88.5812,18.7086,172.522,9.99999
4.18758,106.359,88.7379,18.6367,172.691,9.99999
4.19375,106.52,88.8943,18.5751,172.836,9.99999
4.19888,106.675,89.0498,18.5237,172.958,9.99999
4.20299,106.83,89.2022,18.4826,173.054,9.99999
4.2071,106.983,89.3556,18.4415,173.146,9.99999
4.21327,107.136,89.5078,18.3799,173.273,9.99999
4.21943,107.296,89.6659,18.3183,173.395,9.99999
4.22559,107.454,89.8224,18.2566,173.518,9.99999
4.23176,107.613,89.9794,18.195,173.644,9.99999
4.23895,107.77,90.136,18.1231,173.796,9.99999
4.24511,107.932,90.2948,18.0614,173.932,9.99999
4.25128,108.087,90.4512,17.9998,174.073,9.99999
4.25847,108.248,90.6083,17.9279,174.247,9.99999
4.26463,108.405,90.7671,17.8663,174.395,9.99999
4.27079,108.566,90.924,17.8046,174.543,9.99999
4.27798,108.721,91.0809,17.7327,174.715,9.99999
4.28415,108.884,91.239,17.6711,174.862,9.99999
4.29031,109.039,91.3968,17.6094,175.011,9.99999
4.29648,109.2,91.5528,17.5478,175.159,9.99999
4.30058,109.355,91.7095,17.5067,175.257,9.99999
4.30572,109.511,91.8609,17.4553,175.376,9.99999
4.31086,109.665,92.0162,17.404,175.489,9.99999
4.31702,109.823,92.1699,17.3423,175.616,9.99999
4.32318,109.979,92.3271,17.2807,175.737,9.99999
4.32935,110.139,92.4837,17.2191,175.859,9.99999
4.33551,110.297,92.6415,17.1574,175.984,9.99999
4.34168,110.456,92.7983,17.0958,176.113,9.99999
4.34887,110.614,92.9556,17.0239,176.267,9.99999
4.35503,110.773,93.1132,16.9623,176.402,9.99999
4.36222,110.932,93.2704,16.8903,176.576,9.99999
4.36838,111.091,93.4293,16.8287,176.722,9.99999
4.37455,111.25,93.5863,16.7671,176.87,9.99999
4.38174,111.407,93.7442,16.6952,177.041,9.99999
4.3879,111.571,93.906,16.6335,177.188,9.99999
4.39407,111.73,94.0676,16.5719,177.338,9.99999
4.3992,111.895,94.2313,16.5205,177.461,9.99999
4.40434,112.056,94.395,16.4692,177.581,9.99999
4.40948,112.222,94.5605,16.4178,177.694,9.99999
4.41564,112.388,94.7273,16.3562,177.816,9.99999
4.42283,112.56,94.8985,16.2842,177.954,9.99999
4.429,112.739,95.0677,16.2226,178.075,9.99999
4.43619,112.904,95.2238,16.1507,178.227,9.99999
4.44235,113.054,95.3616,16.0891,178.364,9.99999
4.44646,113.184,95.4737,16.048,178.46,9.99999
4.45057,113.299,95.5607,16.0069,178.557,9.99999
4.45262,113.403,95.6345,15.9863,178.603,9.99999
4.45468,113.482,95.6879,15.9658,178.651,9.99999
4.45994,113.532,95.7236,15.9132,178.77,9.99999
4.46209,113.586,95.7704,15.8917,178.813,9.99999
4.46381,113.614,95.7913,15.8744,178.845,9.99999
4.46554,113.651,95.815,15.8606,178.874,9.99999
4.46726,113.692,95.8554,15.8434,178.902,9.99999
4.46933,113.734,95.8967,15.8227,178.934,9.99999
4.47181,113.784,95.9462,15.7979,178.972,9.99999
4.47479,113.844,96.0054,15.7681,179.017,9.99999
4.47836,113.916,96.0762,15.7324,179.07,9.99999
4.48265,114.003,96.1609,15.6895,179.134,9.99999
4.4878,114.108,96.2618,15.638,179.211,9.99999
4.49397,114.233,96.3814,15.5763,179.307,9.99999
4.50138,114.382,96.5224,15.5022,179.432,9.99999
4.51028,114.559,96.6896,15.4132,179.664,9.99999
4.52095,114.773,96.8871,15.3065,180.128,9.99999
4.53375,115.026,97.118,15.1785,180.93,9.99999
4.54912,115.325,97.3893,15.0248,182.714,9.99999
4.55164,115.668,97.6999,14.9996,183.075,9.99999
4.55492,115.721,97.7479,14.9668,175.385,-7.17079
4.55891,115.791,97.8119,14.9974,170.579,-1.37718
4.56306,115.872,97.8884,15.0045,165.328,-2.67832
4.56739,115.946,97.9647,15.0189,160.483,-2.35365
4.57191,116.015,98.0403,15.0322,155.502,-2.7668
4.57665,116.081,98.115,15.0485,150.505,-2.99752
4.58163,116.145,98.1886,15.067,145.488,-3.1968
4.58687,116.207,98.2605,15.0876,140.601,-3.1968
4.59239,116.266,98.3301,15.1094,135.515,-3.60649
4.59824,116.324,98.3972,15.1353,130.536,-3.60649
4.60446,116.378,98.4619,15.1627,125.493,-3.769
4.61108,116.43,98.5242,15.1897,120.51,-3.769
4.61818,116.48,98.584,15.2184,115.544,-3.769
4.62581,116.527,98.6417,15.2491,110.556,-3.769
4.63408,116.572,98.6975,15.2822,105.503,-3.769
4.6431,116.615,98.7519,15.3181,100.492,-3.64145
4.653,116.656,98.8047,15.3558,95.4805,-3.50032
4.664,116.696,98.8562,15.3957,90.8143,-3.44997
4.67636,116.727,98.9005,15.4393,85.4681,-3.68573
4.69045,116.753,98.9408,15.4917,80.4687,-3.25559
4.70666,116.776,98.9781,15.5445,75.5696,-2.97601
4.72531,116.795,99.0116,15.6,70.811,-2.70539
4.74675,116.809,99.0403,15.658,66.3023,-2.37938
4.7714,116.819,99.0648,15.7166,62.294,-1.95438
4.79976,116.828,99.0851,15.772,58.757,-1.58719
4.83236,116.833,99.1015,15.8238,55.9021,-1.23007
4.86986,116.834,99.1119,15.8699,53.7056,-0.953308
4.91298,116.829,99.1181,15.911,52.1173,-0.738814
4.96257,116.817,99.1193,15.9477,51.0799,-0.57258
5.0196,116.8,99.114,15.9803,50.5188,-0.44375
5.08234,116.779,99.1025,16.0082,50.2672,-0.364326
5.15134,116.755,99.0864,16.0333,50.1378,-0.322558
5.22725,116.731,99.0676,16.0578,50.0633,-0.290373
5.31075,116.708,99.048,16.082,50.012,-0.255337
5.40259,116.688,99.0299,16.1055,49.9952,-0.219578
5.50362,116.671,99.0146,16.1277,50.0078,-0.18396
5.61476,116.661,99.0033,16.1481,50.0019,-0.157287
5.73701,116.655,98.9966,16.1673,49.981,-0.14
5.87148,116.654,98.9937,16.1862,49.9831,-0.117475
5.98982,116.658,98.9952,16.2035,50.0472,-0.0910432
6.09395,116.661,98.996,16.2154,50.0169,-0.0788573
6.16726,116.669,99.0007,16.2244,49.9602,-0.0788573
6.23178,116.672,99.0018,16.2308,50.0095,-0.0499314
6.28855,116.679,99.007,16.2343,50.004,-0.0499314
6.33855,116.686,99.0124,16.2375,49.9897,-0.0499314
6.38855,116.693,99.0177,16.2402,49.9617,-0.0499314
6.43855,116.702,99.0243,16.2429,49.9704,-0.0386968
6.48855,116.711,99.0312,16.2451,49.9706,-0.0386968
6.53855,116.72,99.0383,16.2472,49.9601,-0.0386968
6.58855,116.729,99.0457,16.2493,49.975,-0.02999
6.60522,116.738,99.0533,16.251,45.011,-3.68324
6.62438,116.735,99.0507,16.3216,40.2649,-3.40157
6.64643,116.738,99.0541,16.3966,35.7399,-2.92653
6.67177,116.741,99.0582,16.4707,31.7625,-2.32917
6.70092,116.742,99.0628,16.5386,28.3356,-1.83157
6.73445,116.741,99.0679,16.6,25.536,-1.40121
6.773,116.738,99.0733,16.654,23.4024,-1.02141
6.81733,116.732,99.0785,16.6993,21.8948,-0.724712
6.86832,116.723,99.0829,16.7363,20.9474,-0.497386
6.9244,116.711,99.0857,16.7642,20.4734,-0.337921
6.98609,116.699,99.0862,16.785,20.2379,-0.255858
7.05395,116.687,99.0846,16.8024,20.1184,-0.211271
7.12859,116.675,99.0814,16.8182,20.0754,-0.183224
7.2107,116.664,99.0769,16.8332,20.0481,-0.16629
7.30102,116.653,99.0719,16.8482,20.0018,-0.156335
7.40038,116.645,99.0668,16.8637,20.011,-0.135681
7.50967,116.638,99.0623,16.8786,20.0038,-0.125624
7.62988,116.633,99.059,16.8937,19.9986,-0.114433
7.76212,116.631,99.0574,16.9088,19.9961,-0.102767
7.90759,116.631,99.0582,16.9238,20.0049,-0.0908447
8.03559,116.635,99.0616,16.9383,19.9959,-0.0823327
8.12571,116.637,99.063,16.9499,19.9957,-0.0721232
8.20501,116.636,99.062,16.957,19.9993,-0.0647856
8.26084,116.64,99.0652,16.9627,19.9834,-0.0647856
8.31084,116.641,99.0658,16.9667,20.004,-0.0502088
8.36084,116.644,99.0688,16.9694,20.0199,-0.0502088
8.41084,116.649,99.0727,16.9722,19.9948,-0.0603755
8.46084,116.654,99.0767,16.9755,20.0093,-0.046791
8.51084,116.659,99.081,16.9781,20.0085,-0.046791
8.56084,116.665,99.0856,16.9807,20.005,-0.046791
8.61584,116.67,99.0903,16.9832,16.247,-1.11385
8.67634,116.677,99.0964,17.0506,14.3749,-0.575477
8.74289,116.683,99.1034,17.0889,13.4375,-0.297568
8.8161,116.689,99.1111,17.1107,12.9688,-0.166084
8.89662,116.695,99.1196,17.1241,12.7457,-0.104761
8.9852,116.702,99.1289,17.1334,12.6072,-0.0811901
9.08264,116.711,99.1391,17.1413,12.5586,-0.0604795
9.18981,116.721,99.1506,17.1477,12.5285,-0.0520614
9.30771,116.732,99.1634,17.1539,12.5117,-0.0455282
9.4374,116.747,99.1776,17.1598,12.5074,-0.0395886
9.58006,116.763,99.1938,17.1654,12.4987,-0.0356133
9.73698,116.782,99.212,17.171,12.5008,-0.0305085
9.90959,116.805,99.2326,17.1763,12.5009,-0.0267618
10.0995,116.83,99.256,17.1814,12.5014,-0.0232055
10.3083,116.859,99.2823,17.1862,12.5011,-0.0197957
10.5193,116.892,99.312,17.1904,12.5008,-0.0165209
10.7323,116.924,99.3407,17.1939,12.5107,-0.0128037
10.9475,116.957,99.3702,17.1967,12.4892,-0.0128037
11.1649,116.992,99.4004,17.1995,12.5001,-0.00810362
11.3844,117.026,99.4312,17.2012,12.4888,-0.00810362
11.6061,117.062,99.4627,17.203,12.4937,-0.00525133
11.83,117.098,99.4941,17.2042,12.4971,-0.00406978
12.0562,117.134,99.5254,17.2051,12.4989,-0.00315408
12.2846,117.169,99.5562,17.2058,12.4892,-0.00315408
12.5153,117.204,99.5868,17.2066,12.507,-0.000462015
12.7484,117.239,99.6172,17.2067,12.4998,-0.0017175
12.9837,117.274,99.6473,17.2071,12.4879,-0.0017175
13.2214,117.309,99.6776,17.2075,12.4986,0.000192271
13.4615,117.344,99.708,17.2074,12.5069,0.000192271
13.6555,117.379,99.7383,17.2074,12.5118,0.000192271
13.8262,117.402,99.7586,17.2074,12.5102,-0.000230552
13.9464,117.424,99.7777,17.2074,12.5086,-0.000230552
14.0521,117.436,99.7883,17.2074,12.507,-0.000230552
14.1452,117.449,99.8001,17.2075,12.5055,-0.000230552
14.2107,117.461,99.8107,17.2075,12.5044,-0.000230552
14.2684,117.468,99.8165,17.2075,12.5033,-0.000230552
14.3191,117.475,99.8228,17.2075,12.5023,-0.000230552
14.3691,117.482,99.8285,17.2075,12.5014,-0.000230552
14.4191,117.489,99.8345,17.2075,12.5005,-0.000230552
14.4691,117.495,99.8405,17.2076,12.4996,-0.000230552
14.5191,117.502,99.8466,17.2076,12.4987,-0.000230552
14.552,117.509,99.8526,17.2076,12.498,-0.000230552
14.5898,117.512,99.8552,17.2076,7.77669,-2.04021
14.6332,117.518,99.8601,17.2962,4.39719,-1.38938
14.6832,117.524,99.8657,17.3657,2.19988,-0.811169
14.7407,117.532,99.8722,17.4123,1.09995,-0.353457
14.8039,117.54,99.8798,17.4346,0.55013,-0.164212
14.8734,117.549,99.8878,17.4461,0.275242,-0.0733061
14.9499,117.559,99.8966,17.4517,0.137394,-0.0338324
15.034,117.57,99.9062,17.4545,0.0687882,-0.0153984
15.1266,117.582,99.9167,17.4559,0.0343734,-0.00701242
15.2284,117.595,99.9281,17.4566,0.017201,-0.0031478
15.3404,117.609,99.9406,17.457,0.00859329,-0.00145311
15.4636,117.625,99.9543,17.4572,0.00429694,-0.000582371
15.5991,117.642,99.9692,17.4573,0.00214832,-0.000257356
15.7481,117.66,99.9854,17.4573,0.00107416,-8.79E-05
15.9121,117.68,100.003,17.4573,0.000537081,-3.04E-06
16.0925,117.702,100.022,17.4573,0.000268542,2.79E-05
16.2909,117.726,100.043,17.4573,0.000134276,4.23E-05
16.5091,117.752,100.066,17.4573,6.71E-05,4.90E-05
16.7295,117.779,100.09,17.4573,3.36E-05,5.83E-05
16.9521,117.805,100.113,17.4573,1.68E-05,5.96E-05
17.177,117.831,100.136,17.4573,8.39E-06,5.95E-05
17.4041,117.857,100.159,17.4572,4.20E-06,5.88E-05
17.6335,117.883,100.181,17.4572,2.10E-06,5.81E-05
17.8651,117.908,100.203,17.4572,1.05E-06,5.74E-05
18.0991,117.932,100.224,17.4572,5.24E-07,5.68E-05
18.3354,117.956,100.245,17.4572,2.62E-07,5.62E-05
18.5741,117.978,100.264,17.4572,1.31E-07,5.55E-05
18.8152,118,100.283,17.4572,6.56E-08,5.48E-05
19.0587,118.021,100.301,17.4572,3.28E-08,5.40E-05
19.3046,118.042,100.319,17.4571,1.64E-08,5.33E-05
19.5529,118.063,100.338,17.4571,8.19E-09,5.25E-05
19.8038,118.084,100.355,17.4571,4.10E-09,5.17E-05
20.0572,118.105,100.373,17.4571,2.05E-09,5.10E-05
20.3131,118.126,100.392,17.4571,1.02E-09,5.03E-05
20.5715,118.147,100.41,17.4571,5.12E-10,4.96E-05
20.8326,118.168,100.427,17.4571,2.56E-10,4.88E-05
21.0962,118.188,100.445,17.457,1.28E-10,4.81E-05
21.3625,118.208,100.462,17.457,6.40E-11,4.75E-05
21.6315,118.229,100.48,17.457,3.20E-11,4.68E-05
21.9031,118.248,100.496,17.457,1.60E-11,4.61E-05
22.1775,118.266,100.512,17.457,8.00E-12,4.53E-05
22.4546,118.283,100.526,17.457,4.00E-12,4.46E-05
22.7344,118.298,100.538,17.457,2.00E-12,4.40E-05
23.0171,118.312,100.549,17.457,1.00E-12,4.34E-05
23.3026,118.326,100.561,17.4569,5.00E-13,4.28E-05
23.591,118.341,100.573,17.4569,2.50E-13,4.22E-05
23.8822,118.355,100.585,17.4569,1.25E-13,4.15E-05
24.1764,118.369,100.595,17.4569,6.25E-14,4.10E-05
24.4735,118.382,100.606,17.4569,3.13E-14,4.04E-05
24.7735,118.391,100.612,17.4569,1.56E-14,3.99E-05
25.0766,118.399,100.618,17.4569,7.82E-15,3.94E-05
25.3827,118.406,100.622,17.4569,3.91E-15,3.88E-05
25.6918,118.412,100.625,17.4569,1.96E-15,3.82E-05
26.0041,118.417,100.628,17.4568,9.77E-16,3.77E-05
26.3195,118.423,100.631,17.4568,4.89E-16,3.72E-05
26.638,118.428,100.634,17.4568,2.43E-16,3.67E-05
26.9597,118.434,100.637,17.4568,1.22E-16,3.61E-05
27.2846,118.44,100.64,17.4568,6.10E-17,3.56E-05
27.6128,118.445,100.643,17.4568,3.09E-17,3.51E-05
27.9442,118.45,100.646,17.4568,1.56E-17,3.45E-05
28.279,118.456,100.649,17.4568,7.84E-18,3.40E-05
28.6171,118.461,100.652,17.4567,4.99E-18,3.35E-05
28.9586,118.466,100.655,17.4567,1.99E-18,3.31E-05
29.3035,118.471,100.657,17.4567,1.01E-18,3.26E-05
29.6519,118.476,100.66,17.4567,2.89E-20,3.21E-05
30.0037,118.481,100.663,17.4567,5.40E-20,3.16E-05
30.3591,118.486,100.665,17.4567,1.35E-19,3.12E-05
30.718,118.491,100.668,17.4567,3.82E-19,3.07E-05
31.0805,118.496,100.67,17.4567,3.60E-19,3.03E-05
31.4467,118.501,100.673,17.4567,-4.15E-19,2.98E-05
31.8165,118.506,100.675,17.4566,3.43E-19,2.94E-05
32.19,118.511,100.678,17.4566,8.93E-20,2.90E-05
32.5672,118.516,100.681,17.4566,-1.36E-19,2.85E-05
32.9482,118.52,100.683,17.4566,-7.84E-19,2.81E-05
33.333,118.525,100.685,17.4566,-1.86E-18,2.77E-05
33.7217,118.529,100.687,17.4566,7.05E-19,2.73E-05
34.1142,118.533,100.69,17.4566,-9.05E-21,2.69E-05
34.5107,118.538,100.692,17.4566,1.29E-19,2.65E-05
