time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.809822,16.05,0.0956296,53.3043,161.999,20
0.811164,16.0912,0.0956296,53.2775,162.306,20
0.811835,16.1325,0.0956296,53.2641,162.457,20
0.813177,16.1745,0.0956296,53.2372,162.757,20
0.814519,16.2172,0.0956296,53.2104,163.054,20
0.815861,16.2598,0.0956296,53.1835,163.348,20
0.816532,16.3023,0.0956296,53.1701,163.492,20
0.817874,16.3447,0.0956296,53.1433,163.777,20
0.819216,16.388,0.0956296,53.1164,164.059,20
0.819887,16.4308,0.0956296,53.103,164.199,20
0.821229,16.4736,0.0956296,53.0762,164.476,20
0.822571,16.5164,0.0956296,53.0493,164.748,20
0.823242,16.5602,0.0956296,53.0359,164.883,20
0.824584,16.603,0.0956296,53.0091,165.147,20
0.825926,16.6462,0.0956296,52.9822,165.399,19.9732
0.826597,16.6898,0.0956296,52.9688,165.526,19.9598
0.82794,16.7327,0.0956296,52.942,165.776,19.9331
0.82861,16.7758,0.0956296,52.9287,165.898,19.9198
0.829952,16.8189,0.0956357,52.9019,166.137,19.8932
0.831295,16.8621,0.0956695,52.8752,166.37,19.8647
0.831966,16.9044,0.0957992,52.8619,166.485,19.847
0.833308,16.9463,0.0962117,52.8353,166.708,19.808
0.833844,16.9846,0.0969951,52.8246,166.795,19.7897
0.834918,17.0192,0.0988538,52.8034,166.966,19.7508
0.835992,17.0537,0.103645,52.7822,167.133,19.7076
0.836529,17.0893,0.111715,52.7716,167.214,19.6839
0.837602,17.1229,0.122146,52.7505,167.372,19.6343
0.838139,17.1572,0.134952,52.7399,167.45,19.6075
0.839213,17.1902,0.149886,52.7189,167.601,19.5517
0.840286,17.2248,0.167156,52.6979,167.746,19.4919
0.840823,17.2585,0.18681,52.6874,167.817,19.4599
0.841897,17.2914,0.208661,52.6665,167.954,19.3942
0.842434,17.3259,0.233096,52.6561,168.02,19.3593
0.843507,17.3596,0.259281,52.6353,168.148,19.2878
0.844044,17.3936,0.287268,52.625,168.21,19.2502
0.845118,17.4275,0.315994,52.6043,168.327,19.1732
0.845654,17.4617,0.34495,52.594,168.385,19.1328
0.846728,17.4956,0.375539,52.5735,168.492,19.0506
0.847372,17.537,0.41333,52.5612,168.554,18.9991
0.848017,17.5782,0.451659,52.549,168.614,18.9464
0.848661,17.6186,0.490439,52.5368,168.672,18.8925
0.849305,17.6598,0.530394,52.5246,168.725,18.8375
0.849949,17.7022,0.570909,52.5125,168.776,18.7814
0.850915,17.7437,0.612761,52.4943,168.847,18.6957
0.85156,17.7872,0.655616,52.4823,168.893,18.6369
0.852204,17.8313,0.700039,52.4703,168.935,18.5771
0.852848,17.8749,0.744584,52.4583,168.975,18.5163
0.854136,17.9188,0.788956,52.4344,169.044,18.3931
0.85478,17.9637,0.833734,52.4226,169.077,18.3295
0.855425,18.008,0.878973,52.4108,169.107,18.2649
0.856713,18.053,0.924147,52.3873,169.156,18.1346
0.857486,18.1077,0.978833,52.3732,169.182,18.0542
0.859032,18.1606,1.03304,52.3453,169.219,17.8919
0.860578,18.2156,1.08737,52.3177,169.242,17.7256
0.861351,18.2685,1.1419,52.304,169.253,17.64
0.862897,18.3237,1.19675,52.2767,169.256,17.4683
0.864443,18.3778,1.25232,52.2497,169.247,17.2934
0.865216,18.433,1.30761,52.2363,169.24,17.204
0.866762,18.4881,1.36321,52.2097,169.209,17.0253
0.868308,18.5435,1.41954,52.1834,169.163,16.8444
0.869081,18.5985,1.47583,52.1704,169.138,16.7524
0.870627,18.6546,1.53228,52.1445,169.071,16.5691
0.872482,18.7206,1.59971,52.1137,168.968,16.3484
0.87341,18.7873,1.66676,52.0986,168.915,16.2366
0.875265,18.8515,1.73422,52.0684,168.782,16.0146
0.877121,18.9183,1.80128,52.0387,168.63,15.7955
0.878048,18.9845,1.86917,52.0241,168.553,15.689
0.879903,19.0502,1.93709,51.995,168.371,15.4817
0.881759,19.1169,2.00497,51.9663,168.172,15.282
0.882686,19.1837,2.07381,51.9521,168.071,15.1849
0.884542,19.2505,2.1425,51.9239,167.851,14.996
0.886397,19.3179,2.21124,51.8961,167.612,14.814
0.888252,19.385,2.28062,51.8686,167.356,14.6386
0.88918,19.4526,2.34994,51.855,167.227,14.5533
0.891035,19.5209,2.41936,51.828,166.948,14.3875
0.893261,19.6007,2.50207,51.796,166.593,14.1963
0.894374,19.6818,2.58444,51.7802,166.414,14.1039
0.896601,19.7607,2.66711,51.7488,166.031,13.9252
0.898827,19.8405,2.74902,51.7178,165.632,13.7542
0.89994,19.9209,2.83106,51.7025,165.431,13.6715
0.902166,20.0011,2.91417,51.672,165.01,13.5116
0.904393,20.0804,2.99614,51.642,164.573,13.3587
0.905506,20.1624,3.07891,51.6271,164.353,13.2847
0.907732,20.2427,3.16218,51.5975,163.897,13.1416
0.909402,20.3241,3.24493,51.5756,163.549,13.0384
0.911071,20.4045,3.32796,51.5538,163.195,12.9386
0.912741,20.4858,3.41071,51.5322,162.834,12.8421
0.913854,20.5669,3.49383,51.5179,162.593,12.7795
0.915524,20.6481,3.57658,51.4966,162.223,12.6882
0.917528,20.7449,3.67547,51.4711,161.772,12.5826
0.918863,20.8414,3.77392,51.4543,161.47,12.5145
0.921535,20.9366,3.87268,51.4209,160.849,12.3836
0.922871,21.0325,3.97035,51.4044,160.54,12.3208
0.925542,21.1281,4.06878,51.3714,159.906,12.2
0.926878,21.223,4.16625,51.3551,159.59,12.142
0.92955,21.3188,4.26417,51.3227,158.947,12.0305
0.932221,21.4143,4.36182,51.2906,158.296,11.9249
0.934225,21.5086,4.45985,51.2667,157.807,11.8492
0.936897,21.6053,4.55763,51.235,157.148,11.753
0.938232,21.701,4.65647,51.2193,156.82,11.7068
0.940904,21.7958,4.75416,51.188,156.159,11.618
0.94411,21.9107,4.87001,51.1508,155.359,11.5174
0.946514,22.0227,4.98637,51.1231,154.76,11.4462
0.94972,22.134,5.10182,51.0864,153.958,11.3563
0.952124,22.247,5.21658,51.0591,153.358,11.2926
0.95533,22.3569,5.33147,51.0229,152.557,11.2123
0.956933,22.468,5.44547,51.0049,152.161,11.1741
0.961253,22.5803,5.5595,50.9567,151.08,11.0769
0.962856,22.6901,5.6739,50.9389,150.689,11.0429
0.966061,22.8003,5.78672,50.9035,149.904,10.9781
0.969267,22.9111,5.89928,50.8683,149.119,10.9173
0.97087,23.02,6.01277,50.8508,148.731,10.8884
0.974076,23.1298,6.12431,50.8159,147.959,10.8332
0.977923,23.2609,6.25718,50.7742,147.036,10.7715
0.980808,23.3876,6.38936,50.7432,146.353,10.7282
0.984655,23.5153,6.52017,50.7019,145.45,10.6743
0.987541,23.6433,6.65122,50.6711,144.781,10.6364
0.991388,23.7691,6.78207,50.6302,143.9,10.5893
0.993311,23.8961,6.91097,50.6098,143.467,10.567
0.997158,24.0215,7.0399,50.5691,142.609,10.525
0.999082,24.1462,7.16793,50.5489,142.19,10.5052
1.00293,24.2718,7.29554,50.5085,141.361,10.4678
1.00524,24.42,7.4466,50.4843,140.875,10.4467
1.0087,24.5657,7.59664,50.4482,140.157,10.4168
1.01216,24.713,7.74538,50.4121,139.454,10.3889
1.01562,24.8546,7.89379,50.3761,138.766,10.3629
1.02024,24.9991,8.0403,50.3283,137.863,10.3308
1.0237,25.1413,8.18657,50.2925,137.202,10.3087
1.02832,25.2839,8.33256,50.2449,136.335,10.2815
1.03178,25.4253,8.4771,50.2093,135.701,10.2626
1.0364,25.5664,8.62048,50.1619,134.873,10.2395
1.03986,25.7054,8.76341,50.1265,134.27,10.2234
1.04448,25.8455,8.90511,50.0793,133.484,10.2037
1.04794,25.9838,9.04695,50.044,132.911,10.1901
1.05255,26.1225,9.18747,49.9969,132.165,10.1733
1.05602,26.2586,9.32718,49.9617,131.622,10.1617
1.06063,26.3956,9.46557,49.9148,130.925,10.1474
1.0641,26.5314,9.60481,49.8797,130.416,10.1376
1.06871,26.6668,9.74204,49.8329,129.754,10.1254
1.07218,26.801,9.87903,49.7978,129.275,10.117
1.07679,26.9353,10.0157,49.7511,128.656,10.1067
1.08233,27.094,10.1772,49.6951,127.936,10.0955
1.08649,27.2511,10.337,49.6532,127.415,10.0879
1.09203,27.4064,10.4959,49.5973,126.743,10.0787
1.09618,27.5615,10.6536,49.5554,126.261,10.0724
1.09964,27.7166,10.8086,49.5205,125.878,10.0675
1.1031,27.8673,10.9598,49.4857,125.512,10.063
1.10809,28.0409,11.133,49.4355,125.005,10.057
1.11308,28.2084,11.2977,49.3854,124.52,10.0516
1.11806,28.3697,11.4559,49.3352,124.065,10.0467
1.12305,28.5283,11.6079,49.2852,123.637,10.0423
1.12803,28.6845,11.7568,49.2351,123.24,10.0383
1.13302,28.8375,11.9034,49.185,122.868,10.0346
1.13801,28.9892,12.0505,49.135,122.519,10.0313
1.14299,29.1409,12.196,49.085,122.192,10.0284
1.14798,29.2898,12.3425,49.035,121.889,10.0257
1.15296,29.4398,12.4878,48.985,121.604,10.0232
1.15878,29.5864,12.6317,48.9267,121.302,10.0207
1.16376,29.7342,12.7764,48.8767,121.062,10.0187
1.16875,29.88,12.9196,48.8268,120.841,10.0169
1.17457,30.0225,13.0609,48.7685,120.606,10.0151
1.17955,30.1654,13.2012,48.7186,120.427,10.0136
1.18454,30.3067,13.3404,48.6687,120.278,10.0123
1.19036,30.4476,13.4797,48.6104,120.135,10.011
1.19534,30.5879,13.619,48.5605,120.038,10.0099
1.19867,30.7265,13.7574,48.5273,119.995,10.0093
1.20282,30.8638,13.8941,48.4857,119.955,10.0086
1.20697,31.0004,14.0294,48.4441,119.928,10.0079
1.21196,31.1357,14.164,48.3942,119.913,10.0071
1.21695,31.2701,14.2973,48.3443,119.91,10.0065
1.22193,31.4042,14.4284,48.2944,119.918,10.0058
1.22692,31.5371,14.5593,48.2445,119.938,10.0053
1.23357,31.6684,14.6884,48.178,119.989,10.0046
1.23855,31.8007,14.8178,48.1281,120.051,10.0042
1.24354,31.9309,14.9481,48.0782,120.125,10.0038
1.25019,32.0612,15.0769,48.0117,120.245,10.0033
1.25517,32.1912,15.2043,47.9619,120.342,10.003
1.26016,32.3189,15.3301,47.912,120.461,10.0027
1.26597,32.4467,15.4561,47.8538,120.614,10.0024
1.27096,32.5737,15.5815,47.8039,120.766,10.0022
1.27761,32.7009,15.7068,47.7375,120.988,10.0019
1.28259,32.829,15.8334,47.6876,121.172,10.0017
1.28841,32.9543,15.9585,47.6294,121.402,10.0015
1.2934,33.0805,16.082,47.5795,121.614,10.0014
1.29838,33.2056,16.2063,47.5297,121.83,10.0013
1.3017,33.329,16.3282,47.4964,121.979,10.0012
1.30586,33.4501,16.4473,47.4549,122.177,10.0011
1.31085,33.5728,16.5677,47.405,122.425,10.001
1.31583,33.6964,16.6898,47.3552,122.676,10.0009
1.32082,33.8179,16.8095,47.3053,122.932,10.0008
1.3258,33.9394,16.9271,47.2554,123.192,10.0007
1.33245,34.0607,17.0455,47.189,123.546,10.0006
1.33744,34.182,17.1634,47.1391,123.82,10.0006
1.34242,34.3011,17.2802,47.0892,124.103,10.0005
1.34907,34.4211,17.3977,47.0228,124.491,10.0005
1.35406,34.5421,17.5164,46.9729,124.786,10.0004
1.3607,34.6603,17.6331,46.9064,125.194,10.0004
1.36569,34.7812,17.7498,46.8566,125.505,10.0003
1.37151,34.8992,17.8672,46.7984,125.876,10.0003
1.37732,35.0186,17.9846,46.7402,126.253,10.0003
1.38231,35.1369,18.1004,46.6904,126.58,10.0002
1.38895,35.2552,18.2166,46.6239,127.022,10.0002
1.39394,35.3739,18.3334,46.574,127.357,10.0002
1.3981,35.4906,18.4485,46.5325,127.639,10.0002
1.40142,35.6075,18.5625,46.4992,127.867,10.0002
1.40557,35.7238,18.678,46.4577,128.153,10.0001
1.41056,35.8624,18.8136,46.4078,128.498,10.0001
1.41654,36.0003,18.9482,46.348,128.912,10.0001
1.42253,36.1369,19.0846,46.2882,129.327,10.0001
1.42951,36.2755,19.22,46.2184,129.815,10.0001
1.43649,36.4153,19.356,46.1486,130.306,10.0001
1.44347,36.5526,19.4924,46.0788,130.804,10.0001
1.44945,36.6909,19.627,46.0189,131.235,10.0001
1.45643,36.8293,19.7615,45.9491,131.741,10
1.46341,36.9656,19.8966,45.8793,132.253,10
1.46939,37.1044,20.0305,45.8195,132.693,10
1.47637,37.2409,20.1657,45.7497,133.207,10
1.48335,37.3778,20.3007,45.6799,133.721,10
1.48933,37.5165,20.4342,45.6201,134.162,10
1.49532,37.6517,20.5695,45.5602,134.603,10
1.5003,37.7881,20.7032,45.5104,134.969,10
1.50429,37.9259,20.8365,45.4705,135.261,10
1.50928,38.0586,20.9705,45.4206,135.622,10
1.51526,38.196,21.1025,45.3608,136.05,10
1.52124,38.3341,21.2373,45.301,136.471,10
1.52723,38.4701,21.3722,45.2412,136.888,10
1.53421,38.6099,21.5059,45.1714,137.373,10
1.54119,38.7466,21.6418,45.1016,137.857,10
1.54717,38.8847,21.7761,45.0417,138.272,10
1.55415,39.0243,21.9111,44.9719,138.754,10
1.56113,39.1611,22.0478,44.9021,139.239,10
1.56711,39.3021,22.1826,44.8423,139.652,10
1.57409,39.4376,22.3188,44.7725,140.131,10
1.58008,39.5765,22.4539,44.7127,140.539,10
1.58706,39.7168,22.5908,44.6429,141.01,10
1.59304,39.8532,22.7268,44.583,141.411,10
1.59802,39.9956,22.8636,44.5332,141.741,9.99999
1.60301,40.1288,22.9997,44.4833,142.066,9.99999
1.607,40.2708,23.1348,44.4434,142.323,9.99999
1.61298,40.4047,23.2711,44.3836,142.699,9.99999
1.61896,40.5457,23.4057,44.3238,143.063,9.99999
1.62495,40.687,23.5457,44.2639,143.421,9.99999
1.63093,40.8263,23.6828,44.2041,143.774,9.99999
1.63791,40.9716,23.8229,44.1343,144.181,9.99999
1.64389,41.1088,23.9617,44.0745,144.527,9.99999
1.65087,41.2563,24.1012,44.0047,144.926,9.99999
1.65785,41.3932,24.2417,43.9349,145.321,9.99999
1.66384,41.5415,24.3812,43.8751,145.656,9.99999
1.67082,41.6784,24.5216,43.8053,146.042,9.99999
1.6768,41.8261,24.662,43.7454,146.369,9.99999
1.68378,41.9646,24.803,43.6756,146.744,9.99999
1.68976,42.1112,24.9433,43.6158,147.06,9.99999
1.69574,42.2516,25.0852,43.556,147.371,9.99999
1.70073,42.3964,25.2247,43.5061,147.624,9.99999
1.70472,42.537,25.3662,43.4662,147.822,9.99999
1.7097,42.6799,25.5055,43.4164,148.061,9.99999
1.71569,42.8239,25.6487,43.3565,148.335,9.99999
1.72167,42.9686,25.791,43.2967,148.595,9.99999
1.72765,43.1172,25.9368,43.2369,148.848,9.99999
1.73463,43.2614,26.081,43.1671,149.139,9.99999
1.74062,43.4124,26.2266,43.1073,149.384,9.99999
1.7476,43.5554,26.3707,43.0375,149.666,9.99999
1.75358,43.7079,26.5172,42.9776,149.901,9.99999
1.76056,43.8514,26.6628,42.9078,150.178,9.99999
1.76654,44.0036,26.8095,42.848,150.408,9.99999
1.77352,44.1483,26.9559,42.7782,150.672,9.99999
1.77951,44.299,27.1016,42.7184,150.896,9.99999
1.78649,44.4426,27.2457,42.6486,151.152,9.99999
1.79247,44.5928,27.391,42.5887,151.367,9.99999
1.79745,44.7365,27.5354,42.5389,151.543,9.99999
1.80144,44.8851,27.6794,42.499,151.679,9.99999
1.80643,45.0272,27.8235,42.4491,151.843,9.99999
1.81141,45.1783,27.9691,42.3993,151.999,9.99999
1.8174,45.3217,28.1149,42.3395,152.173,9.99999
1.82338,45.4744,28.261,42.2796,152.337,9.99999
1.82936,45.6211,28.4101,42.2198,152.492,9.99999
1.83634,45.7756,28.5584,42.15,152.67,9.99999
1.84233,45.9242,28.7089,42.0902,152.821,9.99999
1.84931,46.0771,28.8564,42.0204,152.994,9.99999
1.85529,46.2271,29.008,41.9605,153.139,9.99999
1.86227,46.378,29.1549,41.8907,153.312,9.99999
1.86825,46.5284,29.3049,41.8309,153.455,9.99999
1.87424,46.6788,29.453,41.7711,153.596,9.99999
1.88121,46.8289,29.602,41.7013,153.757,9.99999
1.8872,46.978,29.7492,41.6414,153.893,9.99999
1.89318,47.1285,29.8973,41.5816,154.025,9.99999
1.89817,47.2755,30.044,41.5318,154.132,9.99999
1.90216,47.4257,30.1913,41.4919,154.215,9.99999
1.90714,47.5706,30.3368,41.442,154.314,9.99999
1.91213,47.7237,30.4864,41.3922,154.406,9.99999
1.91811,47.8707,30.6343,41.3323,154.505,9.99999
1.92409,48.0254,30.7855,41.2725,154.594,9.99999
1.93107,48.1766,30.9371,41.2027,154.695,9.99999
1.93705,48.3333,31.0906,41.1429,154.781,9.99999
1.94404,48.4849,31.2422,41.0731,154.881,9.99999
1.95002,48.6413,31.3962,41.0132,154.968,9.99999
1.957,48.7928,31.5479,40.9434,155.068,9.99999
1.96298,48.9491,31.7011,40.8836,155.156,9.99999
1.96896,49.0999,31.8525,40.8238,155.242,9.99999
1.97594,49.255,32.0043,40.754,155.342,9.99999
1.98193,49.4046,32.1544,40.6942,155.425,9.99999
1.98791,49.5595,32.3047,40.6343,155.507,9.99999
1.99389,49.7077,32.4546,40.5745,155.587,9.99999
1.99888,49.8626,32.6045,40.5246,155.652,9.99999
2.00287,50.0086,32.7533,40.4848,155.702,9.99999
2.00785,50.1613,32.9007,40.4349,155.76,9.99999
2.01284,50.3087,33.0507,40.385,155.814,9.99999
2.01882,50.4616,33.1981,40.3252,155.874,9.99999
2.02481,50.6104,33.3479,40.2654,155.929,9.99999
2.03079,50.7637,33.496,40.2056,155.979,9.99999
2.03777,50.9142,33.6477,40.1358,156.04,9.99999
2.04375,51.0679,33.7976,40.0759,156.093,9.99999
2.04973,51.2194,33.9497,40.0161,156.149,9.99999
2.05572,51.3704,34.0987,39.9563,156.205,9.99999
2.0627,51.5237,34.2503,39.8865,156.277,9.99999
2.06868,51.6738,34.4001,39.8266,156.336,9.99999
2.07466,51.8273,34.5517,39.7668,156.395,9.99999
2.08065,51.9753,34.701,39.707,156.455,9.99999
2.08763,52.1311,34.8527,39.6372,156.525,9.99999
2.09361,52.2794,35.0032,39.5773,156.584,9.99999
2.09859,52.4348,35.1538,39.5275,156.633,9.99999
2.10258,52.5804,35.3024,39.4876,156.672,9.99999
2.10657,52.7341,35.4521,39.4477,156.71,9.99999
2.11255,52.8822,35.6032,39.3879,156.762,9.99999
2.11854,53.039,35.7552,39.3281,156.81,9.99999
2.12452,53.1874,35.9051,39.2682,156.855,9.99999
2.1305,53.3424,36.0549,39.2084,156.9,9.99999
2.13649,53.4931,36.2072,39.1486,156.947,9.99999
2.14247,53.648,36.3585,39.0887,156.996,9.99999
2.14945,53.7977,36.5092,39.0189,157.055,9.99999
2.15543,53.9521,36.6597,38.9591,157.104,9.99999
2.16141,54.1023,36.8099,38.8993,157.162,9.99999
2.1674,54.2535,36.9588,38.8395,157.218,9.99999
2.17438,54.4051,37.1098,38.7697,157.286,9.99999
2.18036,54.556,37.2591,38.7098,157.344,9.99999
2.18634,54.7067,37.4085,38.65,157.404,9.99999
2.19233,54.855,37.5564,38.5902,157.466,9.99999
2.19731,55.0079,37.7071,38.5403,157.518,9.99999
2.2023,55.1553,37.856,38.4905,157.57,9.99999
2.20629,55.3093,38.0065,38.4506,157.611,9.99999
2.21127,55.455,38.154,38.4007,157.659,9.99999
2.21726,55.608,38.3026,38.3409,157.713,9.99999
2.22324,55.7564,38.452,38.2811,157.764,9.99999
2.22922,55.9094,38.6006,38.2212,157.813,9.99999
2.2352,56.0576,38.7498,38.1614,157.866,9.99999
2.24119,56.2113,38.8999,38.1016,157.922,9.99999
2.24817,56.3602,39.0496,38.0318,157.991,9.99999
2.25415,56.5138,39.1998,37.9719,158.05,9.99999
2.26013,56.6631,39.3495,37.9121,158.119,9.99999
2.26611,56.8141,39.4984,37.8523,158.19,9.99999
2.27309,56.9645,39.6493,37.7825,158.272,9.99999
2.27908,57.1146,39.7976,37.7226,158.344,9.99999
2.28506,57.2652,39.9466,37.6628,158.418,9.99999
2.29104,57.4133,40.0946,37.603,158.495,9.99999
2.29603,57.5652,40.2442,37.5531,158.56,9.99999
2.30101,57.7118,40.3923,37.5033,158.625,9.99999
2.305,57.8645,40.5418,37.4634,158.676,9.99999
2.30999,58.0105,40.6895,37.4135,158.737,9.99999
2.31597,58.1634,40.8392,37.3537,158.807,9.99999
2.32195,58.3126,40.9886,37.2939,158.874,9.99999
2.32794,58.4659,41.1378,37.234,158.941,9.99999
2.33392,58.615,41.2876,37.1742,159.012,9.99999
2.3399,58.7679,41.4372,37.1144,159.085,9.99999
2.34688,58.9173,41.5867,37.0446,159.176,9.99999
2.35287,59.0691,41.7352,36.9848,159.254,9.99999
2.35885,59.2181,41.8842,36.9249,159.343,9.99999
2.36483,59.3686,42.033,36.8651,159.433,9.99999
2.37181,59.5198,42.1834,36.7953,159.54,9.99999
2.3778,59.6704,42.3337,36.7355,159.632,9.99999
2.38378,59.8223,42.4836,36.6756,159.727,9.99999
2.38976,59.9697,42.6316,36.6158,159.824,9.99999
2.39574,60.123,42.7817,36.556,159.922,9.99999
2.39973,60.2706,42.9306,36.5161,159.988,9.99999
2.40472,60.4216,43.0791,36.4662,160.071,9.99999
2.4097,60.5694,43.2279,36.4164,160.152,9.99999
2.41469,60.7212,43.376,36.3665,160.231,9.99999
2.42067,60.8682,43.5235,36.3067,160.323,9.99999
2.42666,61.0199,43.6713,36.2469,160.411,9.99999
2.43264,61.17,43.821,36.187,160.499,9.99999
2.43862,61.3202,43.9687,36.1272,160.59,9.99999
2.4456,61.47,44.1172,36.0574,160.703,9.99999
2.45159,61.6212,44.2667,35.9976,160.802,9.99999
2.45757,61.7733,44.4173,35.9378,160.908,9.99999
2.46455,61.922,44.5666,35.868,161.036,9.99999
2.47053,62.0765,44.7184,35.8081,161.146,9.99999
2.47651,62.2241,44.8669,35.7483,161.259,9.99999
2.48349,62.3766,45.0159,35.6785,161.394,9.99999
2.48948,62.5251,45.1655,35.6187,161.511,9.99999
2.49446,62.6774,45.3142,35.5688,161.61,9.99999
2.49945,62.8232,45.4613,35.5189,161.709,9.99999
2.50344,62.9734,45.6083,35.4791,161.788,9.99999
2.50842,63.1197,45.7555,35.4292,161.884,9.99999
2.51441,63.2694,45.9025,35.3694,161.992,9.99999
2.52039,63.4205,46.053,35.3095,162.097,9.99999
2.52637,63.572,46.2027,35.2497,162.202,9.99999
2.53235,63.7242,46.3537,35.1899,162.31,9.99999
2.53834,63.8745,46.5032,35.1301,162.422,9.99999
2.54532,64.028,46.6539,35.0603,162.556,9.99999
2.5513,64.1779,46.8041,35.0004,162.673,9.99999
2.55728,64.3308,46.953,34.9406,162.794,9.99999
2.56426,64.4791,47.1024,34.8708,162.941,9.99999
2.57025,64.6345,47.2536,34.811,163.068,9.99999
2.57623,64.7828,47.4041,34.7511,163.197,9.99999
2.58321,64.936,47.5538,34.6813,163.35,9.99999
2.58919,65.0857,47.7043,34.6215,163.482,9.99999
2.59518,65.2365,47.8521,34.5617,163.615,9.99999
2.59916,65.3859,48.0011,34.5218,163.704,9.99999
2.60415,65.532,48.1458,34.4719,163.816,9.99999
2.60814,65.682,48.2942,34.4321,163.903,9.99999
2.61412,65.8279,48.4401,34.3722,164.03,9.99999
2.6201,65.9813,48.59,34.3124,164.15,9.99999
2.62609,66.1306,48.7403,34.2526,164.27,9.99999
2.63207,66.2857,48.8914,34.1927,164.391,9.99999
2.63805,66.4343,49.0415,34.1329,164.515,9.99999
2.64503,66.5884,49.1909,34.0631,164.662,9.99999
2.65102,66.738,49.3412,34.0033,164.791,9.99999
2.657,66.8901,49.489,33.9435,164.922,9.99999
2.66398,67.039,49.6384,33.8737,165.081,9.99999
2.66996,67.1911,49.787,33.8138,165.217,9.99999
2.67594,67.3398,49.9359,33.754,165.355,9.99999
2.68193,67.4882,50.0824,33.6942,165.495,9.99999
2.68891,67.6396,50.2315,33.6244,165.658,9.99999
2.69389,67.788,50.3802,33.5745,165.774,9.99999
2.69888,67.9386,50.5277,33.5246,165.89,9.99999
2.70386,68.0835,50.6743,33.4748,166.005,9.99999
2.70785,68.2366,50.8231,33.4349,166.095,9.99999
2.71384,68.3813,50.9706,33.3751,166.221,9.99999
2.71982,68.537,51.1213,33.3152,166.344,9.99999
2.7258,68.6861,51.272,33.2554,166.466,9.99999
2.73178,68.8407,51.4216,33.1956,166.589,9.99999
2.73777,68.9902,51.5724,33.1358,166.716,9.99999
2.74475,69.1418,51.7202,33.066,166.866,9.99999
2.75073,69.2935,51.871,33.0061,166.997,9.99999
2.75671,69.4422,52.0176,32.9463,167.131,9.99999
2.76369,69.5938,52.167,32.8765,167.293,9.99999
2.76968,69.7424,52.316,32.8167,167.431,9.99999
2.77566,69.8962,52.4662,32.7568,167.57,9.99999
2.78164,70.0426,52.6145,32.697,167.711,9.99999
2.78862,70.196,52.7633,32.6272,167.875,9.99999
2.79361,70.3434,52.9128,32.5774,167.991,9.99999
2.79859,70.4946,53.0593,32.5275,168.107,9.99999
2.80358,70.6407,53.2073,32.4776,168.222,9.99999
2.80757,70.7924,53.3549,32.4378,168.31,9.99999
2.81355,70.9388,53.5031,32.3779,168.435,9.99999
2.81953,71.092,53.6526,32.3181,168.555,9.99999
2.82552,71.2443,53.8049,32.2583,168.674,9.99999
2.8315,71.3961,53.9548,32.1984,168.796,9.99999
2.83748,71.5494,54.1063,32.1386,168.92,9.99999
2.84446,71.6987,54.2554,32.0688,169.068,9.99999
2.85045,71.8547,54.4067,32.009,169.198,9.99999
2.85643,72.0019,54.5558,31.9492,169.33,9.99999
2.86341,72.1584,54.7073,31.8794,169.49,9.99999
2.86939,72.3074,54.8592,31.8195,169.627,9.99999
2.87537,72.4627,55.0095,31.7597,169.764,9.99999
2.88235,72.61,55.1594,31.6899,169.926,9.99999
2.88834,72.7649,55.3087,31.6301,170.064,9.99999
2.89432,72.9125,55.4581,31.5702,170.203,9.99999
2.89831,73.0632,55.6047,31.5304,170.296,9.99999
2.90329,73.2106,55.7529,31.4805,170.412,9.99999
2.90728,73.359,55.8991,31.4406,170.502,9.99999
2.91326,73.5086,56.0471,31.3808,170.632,9.99999
2.91925,73.6569,56.1953,31.3209,170.754,9.99999
2.92523,73.8126,56.3469,31.2611,170.874,9.99999
2.93121,73.9609,56.4972,31.2013,170.996,9.99999
2.9372,74.1171,56.6481,31.1415,171.121,9.99999
2.94418,74.2641,56.7977,31.0717,171.268,9.99999
2.95016,74.421,56.9479,31.0118,171.398,9.99999
2.95614,74.5682,57.098,30.952,171.527,9.99999
2.96213,74.7213,57.2458,30.8922,171.665,9.99999
2.96911,74.8698,57.396,30.8224,171.824,9.99999
2.97509,75.0233,57.5451,30.7625,171.959,9.99999
2.98107,75.1732,57.6955,30.7027,172.095,9.99999
2.98706,75.3221,57.8426,30.6429,172.233,9.99999
2.99304,75.4747,57.9931,30.5831,172.37,9.99999
2.99802,75.6223,58.1411,30.5332,172.484,9.99999
3.00301,75.7747,58.2901,30.4833,172.597,9.99999
3.007,75.9196,58.437,30.4435,172.684,9.99999
3.01198,76.0717,58.5842,30.3936,172.79,9.99999
3.01797,76.2168,58.7318,30.3338,172.911,9.99999
3.02395,76.3708,58.8793,30.2739,173.028,9.99999
3.02993,76.5176,59.0277,30.2141,173.143,9.99999
3.03591,76.6708,59.1756,30.1543,173.261,9.99999
3.0429,76.8203,59.3264,30.0845,173.402,9.99999
3.04888,76.9724,59.475,30.0247,173.527,9.99999
3.05486,77.1233,59.6255,29.9648,173.654,9.99999
3.06184,77.2719,59.7734,29.895,173.811,9.99999
3.06782,77.4265,59.9251,29.8352,173.945,9.99999
3.07381,77.5731,60.073,29.7754,174.08,9.99999
3.07979,77.7275,60.223,29.7155,174.217,9.99999
