time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.26753,74.5358,57.3698,30.9928,134.492,15
2.27136,74.6852,57.5139,30.9354,134.57,15
2.27582,74.8294,57.6602,30.8685,134.661,15
2.27965,74.9771,57.8042,30.8111,134.738,15
2.28411,75.1235,57.9509,30.7441,134.829,15
2.28794,75.27,58.0963,30.6868,134.906,15
2.29176,75.4182,58.2423,30.6294,134.984,15
2.29559,75.5611,58.3868,30.572,135.062,15
2.29878,75.7122,58.5335,30.5242,135.127,15
2.30196,75.8539,58.6792,30.4763,135.191,15
2.30515,76.0047,58.8246,30.4285,135.256,15
2.30834,76.1465,58.9706,30.3807,135.321,15
2.31217,76.2963,59.1145,30.3233,135.399,15
2.31599,76.4397,59.2612,30.2659,135.476,15
2.32046,76.589,59.4053,30.199,135.567,15
2.32428,76.7352,59.553,30.1416,135.645,15
2.32875,76.8816,59.6968,30.0746,135.736,15
2.33257,77.0297,59.844,30.0172,135.814,15
2.3364,77.1744,59.9886,29.9598,135.891,15
2.34086,77.3238,60.1347,29.8929,135.984,15
2.34469,77.4676,60.2808,29.8355,136.062,15
2.34915,77.6184,60.4264,29.7686,136.154,15
2.35298,77.7616,60.5729,29.7112,136.232,15
2.35744,77.9122,60.7178,29.6442,136.324,15
2.36127,78.0556,60.8645,29.5868,136.403,15
2.36445,78.2041,61.0077,29.539,136.468,15
2.36764,78.3472,61.1536,29.4912,136.534,15
2.37019,78.4942,61.2971,29.4529,136.586,15
2.37402,78.6386,61.4425,29.3955,136.665,15
2.37721,78.785,61.5876,29.3477,136.73,15
2.38103,78.9329,61.7337,29.2903,136.809,15
2.3855,79.0768,61.8789,29.2234,136.901,15
2.38932,79.2284,62.0259,29.166,136.979,15
2.39379,79.3708,62.1715,29.099,137.071,15
2.39761,79.5233,62.3179,29.0416,137.15,15
2.40208,79.6656,62.4641,28.9747,137.241,15
2.4059,79.8166,62.6091,28.9173,137.322,15
2.40973,79.9594,62.7549,28.8599,137.402,15
2.41419,80.1077,62.8983,28.793,137.494,15
2.41802,80.254,63.046,28.7356,137.573,15
2.42248,80.4007,63.1903,28.6686,137.666,15
2.42631,80.5492,63.3378,28.6112,137.746,15
2.43013,80.6932,63.4821,28.5538,137.825,15
2.43268,80.8432,63.6289,28.5156,137.878,15
2.43587,80.9845,63.7737,28.4678,137.945,15
2.43906,81.1353,63.9197,28.4199,138.011,15
2.44288,81.2773,64.0655,28.3625,138.091,15
2.44671,81.4288,64.2109,28.3052,138.17,15
2.45054,81.5719,64.3576,28.2478,138.25,15
2.45436,81.7226,64.5025,28.1904,138.33,15
2.45883,81.8667,64.6494,28.1234,138.423,15
2.46265,82.0158,64.7942,28.066,138.503,15
2.46711,82.1619,64.9409,27.9991,138.596,15
2.47094,82.3088,65.0861,27.9417,138.676,15
2.4754,82.4575,65.2329,27.8747,138.771,15
2.47923,82.6021,65.3786,27.8174,138.851,15
2.48306,82.7518,65.5242,27.76,138.931,15
2.48752,82.8945,65.67,27.693,139.025,15
2.49135,83.0468,65.8163,27.6356,139.106,15
2.49517,83.1885,65.9619,27.5782,139.186,15
2.49836,83.338,66.1054,27.5304,139.253,15
2.50155,83.4803,66.251,27.4826,139.321,15
2.5041,83.6285,66.3947,27.4443,139.374,15
2.50793,83.772,66.5404,27.3869,139.455,15
2.51175,83.9192,66.6854,27.3296,139.536,15
2.51558,84.067,66.8322,27.2722,139.616,15
2.5194,84.212,66.9775,27.2148,139.697,15
2.52387,84.362,67.1242,27.1478,139.791,15
2.52769,84.5064,67.2708,27.0904,139.871,15
2.53216,84.6574,67.4166,27.0235,139.966,15
2.53598,84.8009,67.5635,26.9661,140.046,15
2.54045,84.9517,67.7084,26.8992,140.142,15
2.54427,85.0958,67.8559,26.8418,140.224,15
2.5481,85.2453,67.9998,26.7844,140.305,15
2.55256,85.3898,68.1468,26.7174,140.4,15
2.55639,85.5383,68.2918,26.66,140.481,15
2.56021,85.6848,68.4382,26.6026,140.562,15
2.56404,85.8294,68.5821,26.5453,140.644,15
2.56723,85.9788,68.729,26.4974,140.712,15
2.56978,86.1215,68.8738,26.4592,140.766,15
2.57296,86.2699,69.0182,26.4114,140.834,15
2.57679,86.4118,69.1635,26.354,140.915,15
2.58062,86.5624,69.3082,26.2966,140.997,15
2.58444,86.7049,69.4543,26.2392,141.078,15
2.58891,86.8555,69.5989,26.1722,141.173,15
2.59273,87.0003,69.7464,26.1148,141.255,15
2.59656,87.1482,69.8902,26.0575,141.336,15
2.60102,87.2942,70.0369,25.9905,141.43,15
2.60485,87.4413,70.1824,25.9331,141.514,15
2.60931,87.5894,70.3285,25.8662,141.611,15
2.61314,87.734,70.4741,25.8088,141.693,15
2.61696,87.8834,70.6192,25.7514,141.774,15
2.62142,88.0257,70.7646,25.6844,141.87,15
2.62525,88.1771,70.9102,25.627,141.953,15
2.62908,88.3188,71.0555,25.5697,142.035,15
2.63227,88.4695,71.2004,25.5218,142.104,15
2.63482,88.6122,71.3469,25.4836,142.159,15
2.638,88.7592,71.49,25.4358,142.227,15
2.64183,88.9044,71.637,25.3784,142.31,15
2.64566,89.0519,71.7824,25.321,142.392,15
2.64948,89.2004,71.9298,25.2636,142.474,15
2.65331,89.3455,72.0755,25.2062,142.556,15
2.65777,89.4957,72.2221,25.1393,142.652,15
2.6616,89.64,72.3688,25.0819,142.734,15
2.66606,89.7905,72.5139,25.0149,142.83,15
2.66989,89.9345,72.661,24.9575,142.912,15
2.67371,90.0845,72.805,24.9001,142.997,15
2.67818,90.2276,72.951,24.8332,143.094,15
2.682,90.3774,73.0957,24.7758,143.176,15
2.68647,90.5221,73.2422,24.7088,143.273,15
2.69029,90.6702,73.3875,24.6515,143.356,15
2.69412,90.8174,73.5341,24.5941,143.439,15
2.69794,90.9621,73.6788,24.5367,143.522,15
2.70049,91.1118,73.8257,24.4984,143.578,15
2.70368,91.2532,73.97,24.4506,143.647,15
2.70687,91.4032,74.1153,24.4028,143.716,15
2.7107,91.5451,74.2608,24.3454,143.799,15
2.71452,91.6957,74.4057,24.288,143.882,15
2.71835,91.8388,74.552,24.2306,143.965,15
2.72217,91.9886,74.6963,24.1732,144.048,15
2.72664,92.1331,74.843,24.1063,144.145,15
2.73046,92.2817,74.9881,24.0489,144.228,15
2.73493,92.4288,75.135,23.9819,144.323,15
2.73875,92.5752,75.2808,23.9245,144.41,15
2.74258,92.7237,75.4263,23.8672,144.494,15
2.74704,92.8661,75.5704,23.8002,144.592,15
2.75087,93.0172,75.7161,23.7428,144.675,15
2.75469,93.1586,75.8607,23.6854,144.759,15
2.75916,93.3083,76.0048,23.6185,144.857,15
2.76298,93.4519,76.1515,23.5611,144.941,15
2.76553,93.6,76.2946,23.5228,144.997,15
2.76872,93.742,76.4393,23.475,145.067,15
2.77127,93.888,76.5829,23.4367,145.123,15
2.7751,94.0331,76.728,23.3794,145.207,15
2.77892,94.1787,76.8737,23.322,145.291,15
2.78275,94.3284,77.0205,23.2646,145.375,15
2.78721,94.472,77.1663,23.1976,145.473,15
2.79104,94.6238,77.313,23.1402,145.557,15
2.79486,94.7664,77.459,23.0828,145.641,15
2.79933,94.9168,77.6036,23.0159,145.739,15
2.80315,95.0613,77.7511,22.9585,145.822,15
2.80762,95.2099,77.8943,22.8916,145.924,15
2.81144,95.3554,78.0415,22.8342,146.009,15
2.81527,95.502,78.1852,22.7768,146.093,15
2.81973,95.6488,78.3316,22.7098,146.192,15
2.82356,95.7951,78.4776,22.6524,146.276,15
2.82738,95.9436,78.6234,22.595,146.361,15
2.83121,96.0866,78.7683,22.5377,146.446,15
2.83376,96.2373,78.9143,22.4994,146.503,15
2.83695,96.3775,79.0585,22.4516,146.573,15
2.84014,96.527,79.2028,22.4038,146.644,15
2.84396,96.6697,79.3489,22.3464,146.728,15
2.84779,96.8199,79.4939,22.289,146.813,15
2.85161,96.9646,79.6408,22.2316,146.897,15
2.85544,97.1122,79.7855,22.1742,146.982,15
2.85991,97.2595,79.9323,22.1073,147.08,15
2.86373,97.4065,80.0788,22.0499,147.165,15
2.86819,97.5558,80.2256,21.9829,147.262,15
2.87202,97.7009,80.3723,21.9255,147.351,15
2.87585,97.8507,80.5172,21.8681,147.438,15
2.88031,97.9926,80.6618,21.8012,147.539,15
2.88414,98.1435,80.8068,21.7438,147.624,15
2.88796,98.2864,80.9527,21.6864,147.71,15
2.89243,98.4355,81.0968,21.6195,147.811,15
2.89625,98.5808,81.244,21.5621,147.897,15
2.8988,98.727,81.3874,21.5238,147.954,15
2.90199,98.8715,81.5318,21.476,148.026,15
2.90454,99.0155,81.6759,21.4377,148.084,15
2.90837,99.1625,81.8207,21.3803,148.17,15
2.91219,99.3066,81.9669,21.3229,148.256,15
2.91602,99.4572,82.1128,21.2656,148.342,15
2.91984,99.6003,82.259,21.2082,148.428,15
2.92431,99.7511,82.4042,21.1412,148.528,15
2.92813,99.896,82.552,21.0838,148.614,15
2.9326,100.045,82.6965,21.0169,148.715,15
2.93642,100.191,82.8444,20.9595,148.801,15
2.94025,100.339,82.9888,20.9021,148.892,15
2.94471,100.486,83.1356,20.8351,148.994,15
2.94854,100.632,83.2815,20.7778,149.08,15
2.953,100.781,83.4273,20.7108,149.182,15
2.95683,100.925,83.5731,20.6534,149.269,15
2.96065,101.075,83.7179,20.596,149.356,15
2.96384,101.217,83.8631,20.5482,149.428,15
2.96703,101.366,84.0072,20.5004,149.501,15
2.96958,101.509,84.1532,20.4621,149.559,15
2.97341,101.656,84.2964,20.4047,149.646,15
2.97723,101.802,84.4439,20.3474,149.733,15
2.98106,101.949,84.589,20.29,149.82,15
2.98488,102.097,84.7364,20.2326,149.906,15
2.98871,102.243,84.8822,20.1752,149.993,15
2.99317,102.393,85.0295,20.1082,150.094,15
2.997,102.539,85.1772,20.0508,150.181,15
3.00082,102.689,85.3232,19.9935,150.267,15
3.00529,102.834,85.4703,19.9265,150.373,15
3.00911,102.986,85.6177,19.8691,150.462,15
3.01358,103.13,85.7642,19.8022,150.564,15
3.0174,103.281,85.9101,19.7448,150.651,15
3.02123,103.426,86.0564,19.6874,150.739,15
3.02569,103.573,86.2007,19.6204,150.841,15
3.02952,103.721,86.3481,19.563,150.929,15
3.03207,103.866,86.4923,19.5248,150.988,15
3.03526,104.012,86.6366,19.477,151.061,15
3.03781,104.155,86.7814,19.4387,151.119,15
3.04163,104.303,86.9246,19.3813,151.206,15
3.04546,104.446,87.0711,19.3239,151.294,15
3.04928,104.597,87.2164,19.2665,151.381,15
3.05311,104.741,87.3635,19.2092,151.469,15
3.05757,104.891,87.5088,19.1422,151.571,15
3.0614,105.038,87.6574,19.0848,151.658,15
3.06586,105.185,87.8024,19.0179,151.76,15
3.06969,105.335,87.9511,18.9605,151.848,15
3.07352,105.48,88.0966,18.9031,151.941,15
3.07798,105.63,88.2431,18.8361,152.046,15
3.0818,105.775,88.3897,18.7787,152.134,15
3.08627,105.924,88.5347,18.7118,152.237,15
3.0901,106.069,88.682,18.6544,152.326,15
3.09392,106.219,88.8267,18.597,152.414,15
3.09711,106.362,88.9726,18.5492,152.488,15
3.1003,106.51,89.1163,18.5014,152.562,15
3.10285,106.654,89.2621,18.4631,152.621,15
3.10604,106.799,89.4045,18.4153,152.695,15
3.10986,106.945,89.5504,18.3579,152.784,15
3.11369,107.091,89.6959,18.3005,152.872,15
3.11751,107.24,89.8424,18.2431,152.96,15
3.12198,107.384,89.9885,18.1762,153.063,15
3.1258,107.535,90.1352,18.1188,153.152,15
3.13027,107.679,90.2819,18.0518,153.255,15
3.13409,107.832,90.4293,17.9944,153.343,15
3.13792,107.977,90.5772,17.9371,153.437,15
3.14238,108.127,90.7238,17.8701,153.545,15
3.14621,108.275,90.8731,17.8127,153.634,15
3.15067,108.424,91.0189,17.7458,153.738,15
3.1545,108.574,91.1692,17.6884,153.827,15
3.15896,108.722,91.3165,17.6214,153.932,15
3.16279,108.873,91.4654,17.564,154.022,15
3.16534,109.018,91.6124,17.5258,154.082,15
3.16852,109.166,91.7567,17.478,154.156,15
3.17171,109.311,91.9043,17.4301,154.231,15
3.1749,109.462,92.0507,17.3823,154.305,15
3.17873,109.607,92.1989,17.3249,154.394,15
3.18319,109.76,92.3473,17.258,154.498,15
3.18702,109.909,92.499,17.2006,154.587,15
3.19148,110.061,92.6481,17.1336,154.691,15
3.19531,110.212,92.801,17.0762,154.78,15
3.19977,110.366,92.9523,17.0093,154.884,15
3.20041,110.402,92.9846,16.9997,154.899,15
3.20117,110.427,93.011,16.9882,153.319,-0.959765
3.20209,110.457,93.0432,16.9891,152.125,3.09652
3.20587,110.494,93.0822,16.9774,147.985,4.03077
3.20594,110.54,93.1351,16.9771,147.915,4.03077
3.20752,110.592,93.1889,16.9708,146.262,4.03077
3.20943,110.653,93.2563,16.9631,144.294,4.03077
3.21171,110.73,93.3383,16.9539,141.699,3.12385
3.21662,110.822,93.437,16.937,136.723,3.77983
3.21677,110.915,93.5449,16.9365,136.576,3.77983
3.22195,111.03,93.6638,16.8981,131.7,3.77983
3.22205,111.093,93.7415,16.8977,131.602,3.77983
3.22469,111.177,93.8259,16.8877,129.123,3.2281
3.22786,111.273,93.9232,16.8775,126.392,3.2281
3.23166,111.369,94.0275,16.8652,123.038,2.50178
3.23621,111.47,94.1306,16.8538,119.356,2.50178
3.23644,111.544,94.2079,16.8532,119.179,2.50178
3.241,111.635,94.2789,16.8418,115.536,1.93888
3.24127,111.709,94.3378,16.8413,115.333,1.93888
3.24155,111.788,94.3895,16.8408,115.138,1.93888
3.24702,111.845,94.4264,16.8302,110.994,1.24917
3.24926,111.85,94.4394,16.8274,109.39,1.24917
3.25105,111.865,94.453,16.8251,108.164,1.24917
3.25284,111.891,94.4698,16.8237,106.969,1.24917
3.25517,111.926,94.5111,16.8208,105.429,0.968105
3.2582,111.972,94.5643,16.8179,103.44,0.750281
3.26214,112.03,94.6312,16.8149,100.915,0.581468
3.26726,112.102,94.714,16.8119,97.7937,0.581468
3.27391,112.194,94.8161,16.8081,93.9912,0.450638
3.28156,112.305,94.9368,16.8046,89.9203,-0.234914
3.29036,112.416,95.056,16.8067,85.3828,-0.178872
3.30049,112.54,95.1855,16.8085,80.859,-0.178872
3.31212,112.667,95.317,16.8106,76.1066,-0.810236
3.32551,112.784,95.4413,16.8214,71.2327,-0.892132
3.3409,112.903,95.5667,16.8351,66.4667,-0.945301
3.3586,113.017,95.6882,16.8519,61.7909,-1.05794
3.37896,113.123,95.8021,16.8734,57.2933,-1.15539
3.40237,113.216,95.9046,16.9005,53.2903,-0.970026
3.42929,113.302,95.9982,16.9266,49.6673,-0.970026
3.46025,113.371,96.0759,16.9566,46.6819,-0.75177
3.49586,113.431,96.1428,16.9834,44.2993,-0.536609
3.5368,113.485,96.2017,17.0053,42.5861,-0.405193
3.58389,113.526,96.2461,17.0244,41.3061,-0.250947
3.63804,113.566,96.2884,17.038,40.6718,-0.102595
3.6976,113.603,96.3242,17.0441,40.3294,-0.0554107
3.76312,113.636,96.355,17.0478,40.1391,-0.0218914
3.83519,113.67,96.3859,17.0493,40.0754,-1.84E-05
3.91447,113.706,96.4168,17.0493,40.0176,-1.84E-05
4.00168,113.743,96.449,17.0493,40.0195,0.010592
4.09761,113.783,96.4831,17.0483,40.0203,0.010592
4.20313,113.825,96.5194,17.0472,40.0185,0.010592
4.3192,113.871,96.5582,17.046,40.0142,0.010592
4.44688,113.92,96.6001,17.0446,40.0077,0.010592
4.58733,113.972,96.6444,17.0431,39.9986,0.010592
4.6862,114.027,96.6918,17.0415,39.9884,0.010592
4.77321,114.054,96.7143,17.0403,39.9778,0.010592
4.84978,114.083,96.7389,17.0393,39.9667,0.010592
4.91716,114.108,96.7603,17.0384,39.9999,0.0201936
4.96716,114.13,96.779,17.0369,40.0236,0.0201936
5.01717,114.144,96.7906,17.0358,40.0311,0.01565
5.06716,114.161,96.8054,17.035,40.0389,0.01565
5.11717,114.178,96.8201,17.0341,40.0346,0.0121288
5.16716,114.195,96.8348,17.0334,40.0305,0.0121288
5.21716,114.212,96.8492,17.0328,40.0268,0.0121288
5.27216,114.229,96.8636,17.0321,37.5001,-0.64947
5.33266,114.248,96.8804,17.0714,36.2494,-0.304939
5.39922,114.268,96.8986,17.0917,35.6249,-0.138607
5.47242,114.289,96.9181,17.1018,35.3126,-0.0628097
5.55295,114.312,96.9391,17.1069,35.1563,-0.0284307
5.64152,114.337,96.9617,17.1094,35.0539,-0.0164982
5.73896,114.364,96.986,17.111,35.0387,-0.00118724
5.84614,114.393,97.0121,17.1112,35.0203,-0.00118724
5.96404,114.425,97.0403,17.1113,34.9993,-0.00118724
6.09372,114.459,97.0708,17.1114,34.9744,-0.00118724
6.23638,114.496,97.1036,17.1116,34.9994,0.00452079
6.3933,114.536,97.1389,17.1109,35.0262,0.00452079
6.53139,114.58,97.177,17.1101,35.0055,-6.90E-05
6.65291,114.612,97.2055,17.1101,34.9875,-6.90E-05
6.75985,114.64,97.2302,17.1101,34.9719,-6.90E-05
6.83513,114.664,97.2517,17.1102,35,0.00768414
6.90138,114.678,97.2642,17.1095,35.0246,0.00768414
6.95968,114.694,97.2776,17.109,35.0012,-0.00378795
7.00968,114.707,97.2891,17.1092,34.9818,-0.00378795
7.05968,114.718,97.2988,17.1094,34.9656,-0.00293566
7.10968,114.73,97.3096,17.1096,35,0.011986
7.15968,114.742,97.3203,17.1089,35.0338,0.011986
7.20968,114.754,97.331,17.1083,35.0016,-0.00738266
7.22968,114.766,97.3416,17.1087,29.9956,-3.62845
7.25268,114.766,97.3417,17.1921,25.3786,-3.12276
7.27913,114.772,97.3471,17.2747,21.3222,-2.48063
7.30955,114.779,97.3532,17.3502,17.8677,-1.87717
7.34453,114.786,97.3603,17.4158,15.1186,-1.34049
7.38476,114.794,97.3683,17.4698,13.0661,-0.895509
7.43102,114.803,97.3775,17.5112,11.6455,-0.55462
7.48422,114.814,97.388,17.5407,10.823,-0.292022
7.54274,114.825,97.4,17.5578,10.4115,-0.139991
7.60711,114.837,97.4128,17.5668,10.2058,-0.0720554
7.67792,114.851,97.4267,17.5719,10.1028,-0.0405376
7.75581,114.865,97.4419,17.575,10.0496,-0.0258076
7.84149,114.881,97.4584,17.5773,10.0162,-0.0200009
7.93574,114.899,97.4764,17.5791,10.0145,-0.0126358
8.03941,114.918,97.496,17.5805,10.0098,-0.0126358
8.15345,114.939,97.5173,17.5819,10.0013,-0.0126358
8.27889,114.963,97.5404,17.5835,10.0058,-0.00979272
8.41688,114.988,97.5655,17.5848,10.0014,-0.00979272
8.56867,115.016,97.5927,17.5863,9.99196,-0.00979272
8.73563,115.046,97.6222,17.5879,9.99898,-0.00633221
8.91929,115.08,97.6541,17.5891,10.0006,-0.00633221
9.12132,115.116,97.6889,17.5904,9.99142,-0.00633221
9.32537,115.157,97.7264,17.5917,9.99609,-0.0041016
9.53146,115.195,97.7618,17.5925,9.99243,-0.0041016
9.7396,115.233,97.7971,17.5934,9.99385,-0.00317874
9.94983,115.272,97.8335,17.5941,9.9903,-0.00246352
10.1622,115.311,97.8689,17.5946,9.9931,-0.00171041
10.3766,115.35,97.9041,17.5949,9.99131,-0.00171041
10.5932,115.389,97.939,17.5953,10.0017,-3.57E-05
10.812,115.427,97.9735,17.5953,10.0097,-3.57E-05
11.033,115.465,98.0074,17.5953,9.99387,-0.00174283
11.2561,115.503,98.041,17.5957,9.99427,-0.000264172
11.4815,115.54,98.0745,17.5958,9.99366,-0.000264172
11.7092,115.577,98.1077,17.5958,9.99209,-0.000264172
11.9391,115.614,98.1406,17.5959,9.99052,-0.000204733
12.1713,115.651,98.1734,17.5959,9.99795,0.000533322
12.4059,115.688,98.206,17.5958,10.0051,0.000533322
12.6427,115.725,98.239,17.5957,10.0011,-0.000281786
12.882,115.762,98.2715,17.5958,9.99708,-0.000281786
13.1237,115.798,98.3039,17.5958,9.9929,-0.000281786
13.3677,115.834,98.336,17.5959,9.99956,0.00053012
13.6143,115.87,98.3679,17.5958,10.0062,0.00053012
13.8632,115.905,98.3995,17.5956,9.99998,-0.000394629
14.1147,115.941,98.4309,17.5957,9.99381,-0.000394629
14.3687,115.976,98.4621,17.5958,9.99994,0.000477519
14.6252,116.01,98.493,17.5957,10.0061,0.000477519
14.8843,116.045,98.5236,17.5956,10,-0.000367908
15.146,116.079,98.5543,17.5957,9.994,-0.000367908
15.3151,116.113,98.5846,17.5958,9.99066,-0.000285129
15.464,116.127,98.5968,17.5958,9.99994,0.00116209
15.5949,116.144,98.612,17.5956,10.008,0.00116209
15.7102,116.159,98.6254,17.5955,10.0001,-0.00116059
15.7914,116.172,98.6367,17.5956,9.99456,-0.00116059
15.8628,116.179,98.6431,17.5957,9.99082,-0.000899456
15.9256,116.187,98.6502,17.5958,9.99971,0.00254155
15.9756,116.194,98.6564,17.5956,10.0066,0.00254155
16.0256,116.199,98.6611,17.5955,10.0003,-0.00209318
16.0756,116.206,98.6667,17.5956,9.99439,-0.00209318
16.1256,116.212,98.6723,17.5957,9.99945,0.00177441
16.1756,116.218,98.6778,17.5956,10.0043,0.00177441
16.2007,116.224,98.6834,17.5955,10.0067,0.00177441
16.2294,116.225,98.6839,17.5955,7.12107,-1.74114
16.2626,116.229,98.687,17.6531,4.76358,-1.33299
16.3006,116.233,98.6912,17.7039,2.95188,-0.90993
16.3444,116.238,98.6958,17.7437,1.65825,-0.567337
16.3948,116.244,98.701,17.7723,0.829126,-0.318636
16.4501,116.251,98.707,17.7899,0.414608,-0.147983
16.5111,116.258,98.7134,17.7989,0.207187,-0.0664379
16.5781,116.266,98.7204,17.8034,0.103594,-0.0304396
16.6518,116.275,98.728,17.8056,0.0517992,-0.01386
16.7329,116.284,98.7364,17.8068,0.0258989,-0.00629687
16.8221,116.294,98.7455,17.8073,0.0129552,-0.00285277
16.9202,116.305,98.7555,17.8076,0.00647755,-0.00128725
17.0282,116.318,98.7663,17.8077,0.00323877,-0.000588162
17.1469,116.331,98.7782,17.8078,0.00161939,-0.000242902
17.2775,116.346,98.7911,17.8078,0.000809694,-0.000106724
17.4212,116.361,98.8051,17.8079,0.000405198,-3.70E-05
17.5792,116.378,98.8203,17.8079,0.000202423,-7.13E-06
17.753,116.397,98.8368,17.8079,0.000101213,7.06E-06
17.9442,116.417,98.8547,17.8079,5.06E-05,1.40E-05
18.1546,116.44,98.8746,17.8079,2.53E-05,1.72E-05
18.367,116.464,98.896,17.8079,1.27E-05,2.22E-05
18.5816,116.487,98.9161,17.8078,6.33E-06,2.30E-05
18.7983,116.509,98.9362,17.8078,3.16E-06,2.36E-05
19.0172,116.532,98.9561,17.8078,1.58E-06,2.39E-05
19.2382,116.554,98.976,17.8078,7.91E-07,2.41E-05
19.4615,116.577,98.996,17.8078,3.95E-07,2.42E-05
19.687,116.599,99.0157,17.8078,1.98E-07,2.42E-05
19.9148,116.621,99.0354,17.8078,9.88E-08,2.41E-05
20.1448,116.643,99.0549,17.8078,4.94E-08,2.41E-05
20.3771,116.665,99.074,17.8078,2.47E-08,2.40E-05
20.6118,116.686,99.0921,17.8078,1.24E-08,2.38E-05
20.8488,116.706,99.1097,17.8078,6.18E-09,2.36E-05
21.0882,116.726,99.1273,17.8078,3.09E-09,2.33E-05
21.33,116.746,99.1445,17.8078,1.54E-09,2.30E-05
21.5742,116.766,99.1616,17.8078,7.72E-10,2.26E-05
21.8208,116.785,99.1784,17.8078,3.86E-10,2.23E-05
22.0699,116.804,99.1952,17.8078,1.93E-10,2.19E-05
22.3215,116.823,99.2118,17.8078,9.65E-11,2.15E-05
22.5756,116.842,99.2283,17.8078,4.83E-11,2.11E-05
22.8323,116.861,99.2447,17.8077,2.41E-11,2.08E-05
23.0915,116.88,99.2609,17.8077,1.21E-11,2.04E-05
23.3533,116.898,99.2769,17.8077,6.03E-12,2.01E-05
23.6177,116.918,99.2941,17.8077,3.02E-12,1.98E-05
23.8848,116.937,99.3106,17.8077,1.51E-12,1.95E-05
24.1545,116.956,99.3271,17.8077,7.54E-13,1.92E-05
24.427,116.975,99.3434,17.8077,3.77E-13,1.89E-05
24.7021,116.994,99.3597,17.8077,1.88E-13,1.86E-05
24.98,117.013,99.3759,17.8077,9.43E-14,1.83E-05
25.2607,117.031,99.3921,17.8077,4.71E-14,1.80E-05
25.5442,117.05,99.4087,17.8077,2.36E-14,1.78E-05
25.8305,117.069,99.4251,17.8077,1.18E-14,1.75E-05
26.1197,117.088,99.4411,17.8077,5.89E-15,1.73E-05
26.4118,117.104,99.4547,17.8077,2.95E-15,1.71E-05
26.7069,117.119,99.4674,17.8077,1.47E-15,1.68E-05
27.0048,117.134,99.4799,17.8077,7.36E-16,1.66E-05
27.3057,117.148,99.4919,17.8077,1.14E-07,1.64E-05
27.6097,117.163,99.5038,17.8077,1.84E-16,1.62E-05
27.9167,117.177,99.5157,17.8077,9.20E-17,1.59E-05
28.2267,117.191,99.5275,17.8077,4.59E-17,1.57E-05
28.5399,117.205,99.5391,17.8076,2.30E-17,1.55E-05
28.8562,117.219,99.5508,17.8076,4.41E-07,1.53E-05
29.1757,117.234,99.5627,17.8076,5.95E-18,1.51E-05
29.4983,117.249,99.5754,17.8076,2.81E-18,1.49E-05
29.8242,117.263,99.5878,17.8076,1.78E-18,1.47E-05
30.1533,117.277,99.5994,17.8076,6.77E-19,1.45E-05
30.4857,117.287,99.6071,17.8076,2.97E-19,1.43E-05
30.8215,117.298,99.6151,17.8076,2.67E-19,1.41E-05
31.1606,117.308,99.6227,17.8076,-2.63E-19,1.39E-05
31.5031,117.318,99.631,17.8076,7.53E-19,1.37E-05
31.849,117.33,99.6407,17.8076,1.21E-19,1.35E-05
32.1984,117.342,99.6501,17.8076,6.50E-20,1.33E-05
32.5513,117.352,99.6583,17.8076,6.68E-21,1.31E-05
32.9077,117.359,99.6624,17.8076,-4.47E-18,1.29E-05
33.2677,117.365,99.6668,17.8076,6.21E-20,1.27E-05
33.6312,117.368,99.6678,17.8076,7.20E-20,1.26E-05
33.9984,117.373,99.67,17.8076,3.24E-19,1.24E-05
34.3693,117.377,99.6716,17.8076,-9.93E-24,1.22E-05
34.7439,117.381,99.6735,17.8076,-1.66E-20,1.20E-05
35.1222,117.385,99.6754,17.8076,-2.08E-18,1.19E-05
35.5043,117.389,99.6772,17.8076,-8.74E-19,1.17E-05
35.8903,117.393,99.679,17.8075,-3.65E-20,1.16E-05
36.2801,117.396,99.6808,17.8075,1.91E-07,1.14E-05
36.6738,117.4,99.6825,17.8075,-7.21E-19,1.12E-05
37.0714,117.404,99.6842,17.8075,-1.82E-19,1.11E-05
37.473,117.408,99.6859,17.8075,-1.48E-19,1.10E-05
37.8786,117.412,99.688,17.8075,2.01E-19,1.08E-05
38.2883,117.416,99.6897,17.8075,-2.43E-19,1.07E-05
38.7021,117.419,99.6914,17.8075,1.42E-19,1.06E-05
39.12,117.423,99.693,17.8075,4.35E-19,1.04E-05
39.5421,117.427,99.6945,17.8075,-3.22E-19,1.03E-05
39.9684,117.43,99.6961,17.8075,6.23E-20,1.02E-05
40.399,117.434,99.6975,17.8075,3.11E-22,1.01E-05
40.8339,117.437,99.699,17.8075,8.39E-20,9.94E-06
41.2731,117.441,99.7004,17.8075,-5.35E-20,9.82E-06
41.7167,117.444,99.7017,17.8075,6.46E-20,9.71E-06
42.1648,117.447,99.703,17.8075,8.96E-20,9.60E-06
42.6173,117.45,99.7043,17.8075,-9.74E-21,9.49E-06
43.0744,117.454,99.7055,17.8075,-1.00E-18,9.38E-06
43.536,117.457,99.7067,17.8075,-1.49E-18,9.28E-06
44.0023,117.46,99.7078,17.8075,1.58E-19,9.18E-06
44.4732,117.463,99.7089,17.8075,1.28E-19,9.08E-06
