time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
1.62495,76.7052,59.6779,29.7337,130.213,30
1.62697,76.8633,59.8295,29.673,130.274,30
1.62933,77.0126,59.983,29.6023,130.346,30
1.63102,77.1701,60.1343,29.5517,130.397,30
1.6327,77.3192,60.2876,29.5011,130.448,30
1.63405,77.4758,60.4394,29.4607,130.489,30
1.63608,77.6254,60.5929,29.4,130.55,30
1.63776,77.7824,60.7452,29.3494,130.601,30
1.63978,77.9332,60.8989,29.2887,130.663,30
1.64214,78.0897,61.0511,29.2179,130.734,30
1.64417,78.2435,61.2066,29.1573,130.796,30
1.64653,78.3991,61.3587,29.0865,130.867,30
1.64855,78.5532,61.514,29.0258,130.929,30
1.65091,78.7079,61.6658,28.955,131,30
1.65293,78.8626,61.8208,28.8943,131.064,30
1.65495,79.0163,61.9725,28.8336,131.126,30
1.65731,79.1709,62.1265,28.7628,131.198,30
1.65934,79.3244,62.279,28.7022,131.26,30
1.6617,79.4799,62.4335,28.6314,131.332,30
1.66372,79.6329,62.5861,28.5707,131.395,30
1.6654,79.7903,62.7421,28.5201,131.447,30
1.66675,79.9426,62.8956,28.4797,131.488,30
1.66844,80.0985,63.0499,28.4291,131.54,30
1.67046,80.2507,63.2032,28.3684,131.602,30
1.67248,80.4087,63.3583,28.3077,131.664,30
1.67451,80.561,63.5118,28.2471,131.726,30
1.67686,80.7192,63.6665,28.1763,131.799,30
1.67889,80.8719,63.8208,28.1156,131.861,30
1.68091,81.0302,63.9752,28.0549,131.924,30
1.68327,81.1814,64.1285,27.9841,131.996,30
1.68529,81.3411,64.2835,27.9234,132.06,30
1.68765,81.4909,64.4358,27.8526,132.133,30
1.68968,81.6501,64.5894,27.792,132.196,30
1.69204,81.7993,64.7419,27.7212,132.269,30
1.69406,81.96,64.897,27.6605,132.332,30
1.69608,82.1092,65.0503,27.5998,132.396,30
1.6981,82.2691,65.2049,27.5391,132.459,30
1.69945,82.4194,65.3596,27.4987,132.501,30
1.70114,82.5777,65.5128,27.4481,132.554,30
1.70282,82.7273,65.6668,27.3975,132.606,30
1.70485,82.8866,65.8204,27.3368,132.669,30
1.70687,83.0375,65.9755,27.2762,132.732,30
1.70923,83.1982,66.1299,27.2054,132.806,30
1.71125,83.3494,66.2854,27.1447,132.869,30
1.71361,83.5102,66.4399,27.0739,132.943,30
1.71563,83.6613,66.5951,27.0132,133.007,30
1.71799,83.8212,66.7487,26.9424,133.081,30
1.72002,83.972,66.9033,26.8817,133.145,30
1.72238,84.131,67.0558,26.811,133.22,30
1.7244,84.2815,67.21,26.7503,133.283,30
1.72676,84.441,67.3633,26.6795,133.358,30
1.72878,84.5911,67.5177,26.6188,133.422,30
1.7308,84.749,67.6694,26.5581,133.486,30
1.73215,84.8999,67.8245,26.5177,133.529,30
1.73384,85.0577,67.9774,26.4671,133.583,30
1.73552,85.2075,68.132,26.4165,133.637,30
1.73755,85.3652,68.2844,26.3558,133.701,30
1.73957,85.5169,68.4394,26.2952,133.766,30
1.74159,85.6748,68.5921,26.2345,133.83,30
1.74395,85.8258,68.7457,26.1637,133.905,30
1.74597,85.9845,68.899,26.103,133.97,30
1.748,86.1367,69.0537,26.0423,134.035,30
1.75036,86.2933,69.2063,25.9715,134.11,30
1.75238,86.4467,69.3616,25.9109,134.176,30
1.75474,86.6016,69.5127,25.8401,134.253,30
1.75676,86.7555,69.6672,25.7794,134.318,30
1.75878,86.909,69.8178,25.7187,134.383,30
1.76114,87.0623,69.9712,25.6479,134.459,30
1.76317,87.2164,70.1235,25.5872,134.525,30
1.76485,87.3726,70.2796,25.5367,134.58,30
1.76654,87.5259,70.4328,25.4861,134.634,30
1.76789,87.6808,70.5872,25.4456,134.678,30
1.76991,87.8332,70.7396,25.385,134.744,30
1.77193,87.991,70.8959,25.3243,134.809,30
1.77395,88.1447,71.0498,25.2636,134.875,30
1.77631,88.3014,71.2044,25.1928,134.951,30
1.77834,88.4555,71.3588,25.1321,135.017,30
1.7807,88.6134,71.5138,25.0613,135.094,30
1.78272,88.7676,71.6688,25.0006,135.159,30
1.78474,88.9256,71.8239,24.94,135.226,30
1.7871,89.0772,71.9769,24.8692,135.304,30
1.78912,89.2359,72.1312,24.8085,135.37,30
1.79148,89.3866,72.284,24.7377,135.447,30
1.79351,89.5465,72.4393,24.677,135.514,30
1.79553,89.6962,72.5923,24.6163,135.58,30
1.79755,89.8543,72.7451,24.5557,135.646,30
1.79924,90.0047,72.8992,24.5051,135.702,30
1.80059,90.1631,73.0527,24.4646,135.746,30
1.80261,90.3118,73.2058,24.404,135.813,30
1.80429,90.4723,73.3611,24.3534,135.868,30
1.80632,90.6219,73.5148,24.2927,135.934,30
1.80868,90.7824,73.6694,24.2219,136.012,30
1.8107,90.9343,73.8251,24.1612,136.078,30
1.81306,91.0942,73.9793,24.0904,136.156,30
1.81508,91.2461,74.135,24.0298,136.223,30
1.81744,91.4068,74.2899,23.959,136.3,30
1.81947,91.5584,74.4452,23.8983,136.369,30
1.82183,91.7164,74.597,23.8275,136.447,30
1.82385,91.8674,74.751,23.7668,136.514,30
1.82587,92.0257,74.9031,23.7061,136.581,30
1.82823,92.1761,75.0572,23.6353,136.659,30
1.83025,92.3355,75.2111,23.5747,136.727,30
1.83194,92.4859,75.3653,23.5241,136.783,30
1.83329,92.6437,75.5186,23.4836,136.828,30
1.83497,92.7934,75.6721,23.4331,136.884,30
1.837,92.9511,75.8252,23.3724,136.951,30
1.83902,93.1034,75.9804,23.3117,137.018,30
1.84104,93.2613,76.1336,23.251,137.085,30
1.84306,93.4135,76.2881,23.1903,137.152,30
1.84542,93.5712,76.4416,23.1196,137.231,30
1.84745,93.725,76.5974,23.0589,137.298,30
1.8498,93.8821,76.7508,22.9881,137.375,30
1.85183,94.036,76.9059,22.9274,137.445,30
1.85385,94.1913,77.0578,22.8667,137.514,30
1.85621,94.345,77.2118,22.7959,137.593,30
1.85823,94.5002,77.3643,22.7352,137.66,30
1.86059,94.6542,77.5182,22.6644,137.74,30
1.86261,94.8094,77.6716,22.6038,137.808,30
1.8643,94.9647,77.8267,22.5532,137.864,30
1.86599,95.1184,77.98,22.5026,137.921,30
1.86767,95.273,78.1337,22.4521,137.977,30
1.86936,95.4256,78.2864,22.4015,138.034,30
1.87138,95.5817,78.4406,22.3408,138.102,30
1.8734,95.7351,78.5943,22.2801,138.17,30
1.87543,95.8922,78.7486,22.2195,138.237,30
1.87779,96.0445,78.9021,22.1487,138.317,30
1.87981,96.2036,79.0579,22.088,138.384,30
1.88183,96.3556,79.2116,22.0273,138.452,30
1.88419,96.5132,79.3657,21.9565,138.532,30
1.88621,96.6654,79.5197,21.8958,138.602,30
1.88857,96.8235,79.673,21.825,138.683,30
1.8906,96.9735,79.8258,21.7644,138.751,30
1.89262,97.1296,79.9765,21.7037,138.82,30
1.89498,97.2792,80.1295,21.6329,138.9,30
1.897,97.4389,80.2833,21.5722,138.969,30
1.89869,97.5871,80.4354,21.5216,139.026,30
1.90004,97.7439,80.5869,21.4812,139.072,30
1.90172,97.8917,80.7392,21.4306,139.129,30
1.90341,98.0491,80.8915,21.38,139.187,30
1.90543,98.1984,81.0445,21.3194,139.255,30
1.90779,98.3569,81.1976,21.2486,139.335,30
1.90981,98.5087,81.3526,21.1879,139.404,30
1.91183,98.6675,81.5062,21.1272,139.473,30
1.91419,98.8189,81.661,21.0564,139.553,30
1.91622,98.978,81.8153,20.9957,139.621,30
1.91858,99.1291,81.9691,20.9249,139.705,30
1.9206,99.2879,82.1233,20.8643,139.775,30
1.92262,99.4398,82.2771,20.8036,139.844,30
1.92498,99.5959,82.4291,20.7328,139.925,30
1.927,99.749,82.5835,20.6721,139.994,30
1.92903,99.9037,82.7351,20.6114,140.064,30
1.93105,100.057,82.8892,20.5507,140.133,30
1.93273,100.212,83.0418,20.5002,140.191,30
1.93408,100.365,83.1952,20.4597,140.238,30
1.93577,100.518,83.3468,20.4092,140.295,30
1.93779,100.672,83.501,20.3485,140.365,30
1.93982,100.827,83.6546,20.2878,140.434,30
1.94184,100.982,83.8084,20.2271,140.503,30
1.9442,101.135,83.9616,20.1563,140.583,30
1.94622,101.293,84.1177,20.0956,140.653,30
1.94858,101.447,84.2715,20.0248,140.734,30
1.9506,101.605,84.427,19.9642,140.803,30
1.95296,101.757,84.5799,19.8934,140.888,30
1.95499,101.915,84.7347,19.8327,140.958,30
1.95701,102.066,84.8872,19.772,141.028,30
1.95937,102.222,85.0396,19.7012,141.11,30
1.96139,102.374,85.1937,19.6405,141.18,30
1.96341,102.532,85.3464,19.5799,141.25,30
1.9651,102.681,85.4985,19.5293,141.309,30
1.96645,102.838,85.6507,19.4888,141.356,30
1.96813,102.985,85.8024,19.4383,141.414,30
1.97016,103.142,85.9543,19.3776,141.484,30
1.97218,103.292,86.1075,19.3169,141.554,30
1.9742,103.451,86.2609,19.2562,141.624,30
1.97622,103.602,86.4154,19.1955,141.694,30
1.97825,103.76,86.5688,19.1349,141.764,30
1.98061,103.911,86.7231,19.0641,141.846,30
1.98263,104.071,86.8783,19.0034,141.916,30
1.98499,104.223,87.033,18.9326,142.002,30
1.98701,104.383,87.1885,18.8719,142.074,30
1.98937,104.535,87.3427,18.8011,142.157,30
1.99139,104.693,87.4967,18.7404,142.227,30
1.99342,104.845,87.6505,18.6798,142.298,30
1.99578,105.002,87.8031,18.609,142.381,30
1.99746,105.155,87.9573,18.5584,142.44,30
1.99915,105.31,88.109,18.5078,142.5,30
2.00049,105.462,88.2624,18.4674,142.547,30
2.00218,105.615,88.4133,18.4168,142.606,30
2.0042,105.768,88.5664,18.3561,142.677,30
2.00623,105.923,88.7199,18.2954,142.747,30
2.00859,106.078,88.875,18.2247,142.83,30
2.01061,106.235,89.0304,18.164,142.901,30
2.01263,106.39,89.1854,18.1033,142.972,30
2.01499,106.546,89.3401,18.0325,143.054,30
2.01701,106.704,89.4973,17.9718,143.124,30
2.01937,106.859,89.6513,17.901,143.214,30
2.0214,107.016,89.8074,17.8403,143.286,30
2.02376,107.17,89.9606,17.7696,143.37,30
2.02578,107.327,90.1157,17.7089,143.441,30
2.0278,107.481,90.2698,17.6482,143.513,30
2.02982,107.637,90.4236,17.5875,143.585,30
2.03185,107.789,90.5766,17.5268,143.657,30
2.0332,107.947,90.7313,17.4864,143.705,30
2.03488,108.097,90.8839,17.4358,143.765,30
2.03657,108.255,91.0386,17.3852,143.825,30
2.03859,108.407,91.1935,17.3246,143.896,30
2.04095,108.566,91.3495,17.2538,143.98,30
2.04297,108.722,91.508,17.1931,144.051,30
2.04533,108.883,91.6671,17.1223,144.135,30
2.04735,109.042,91.8287,17.0616,144.207,30
2.04971,109.204,91.9902,16.9908,144.289,30
2.05207,109.367,92.1547,16.92,144.38,30
2.05443,109.532,92.3205,16.8492,144.467,30
2.05679,109.699,92.4864,16.7784,144.551,30
2.05915,109.866,92.6528,16.7076,144.635,30
2.06118,110.042,92.8181,16.647,144.708,30
2.0632,110.2,92.9683,16.5863,144.78,30
2.06488,110.339,93.096,16.5357,144.841,30
2.0659,110.463,93.1972,16.5054,144.877,30
2.06657,110.572,93.277,16.4851,144.901,30
2.06724,110.666,93.3392,16.4649,144.925,30
2.0694,110.732,93.3838,16.4002,145.001,30
2.07029,110.783,93.4258,16.3737,145.032,30
2.07099,110.818,93.4536,16.3525,145.057,30
2.0717,110.865,93.4838,16.3355,145.081,30
2.07241,110.915,93.5341,16.3143,145.106,30
2.07325,110.967,93.5851,16.2888,145.136,30
2.07427,111.029,93.6461,16.2583,145.171,30
2.07549,111.103,93.719,16.2217,145.214,30
2.07696,111.192,93.8057,16.1777,145.266,30
2.07872,111.299,93.9086,16.1249,145.332,30
2.08083,111.427,94.0304,16.0616,145.421,30
2.08336,111.581,94.1739,15.9856,145.549,30
2.0864,111.764,94.3432,15.8944,145.822,30
2.09005,111.981,94.5405,15.7849,146.237,30
2.09443,112.239,94.7734,15.6536,146.98,30
2.09968,112.543,95.0469,15.496,148.217,30
2.10598,112.9,95.3675,15.3069,150.198,30
2.11355,113.317,95.7418,15.08,153.412,30
2.12263,113.8,96.1738,14.8077,158.674,30
2.13352,114.352,96.6644,14.4809,167.231,30
2.14659,114.972,97.2102,14.0888,178.804,30
2.14955,115.698,97.8424,13.9999,181.782,30
2.15332,115.858,97.9815,13.8843,172.727,2.164
2.15724,116.038,98.1499,13.8737,167.728,6.71348
2.16131,116.196,98.3073,13.8395,162.728,4.56781
2.16556,116.336,98.4499,13.8153,157.627,2.38208
2.16999,116.458,98.5762,13.8022,152.8,1.28781
2.17463,116.567,98.6885,13.7947,147.813,-0.280636
2.1795,116.663,98.7884,13.7964,142.817,-1.37984
2.18462,116.748,98.8778,13.8052,137.67,-2.5527
2.19001,116.822,98.9574,13.8221,132.642,-3.14713
2.19571,116.886,99.0281,13.8442,127.635,-3.72853
2.20175,116.942,99.0907,13.8718,122.637,-4.18249
2.20818,116.99,99.1462,13.9009,117.628,-4.57399
2.21506,117.031,99.1948,13.9347,112.794,-4.80665
2.22244,117.062,99.2342,13.9727,107.727,-5.35417
2.23041,117.084,99.2661,14.0182,102.747,-5.54613
2.23907,117.097,99.2886,14.069,97.686,-5.71204
2.24856,117.102,99.303,14.1259,92.7415,-5.36144
2.25903,117.104,99.3147,14.1844,87.7129,-5.36144
2.27074,117.099,99.319,14.249,82.7209,-5.08021
2.28399,117.089,99.3205,14.3174,77.7652,-5.08021
2.29923,117.063,99.3112,14.3948,72.683,-4.96173
2.31676,117.024,99.2925,14.4817,67.6122,4.92113
2.33691,116.97,99.2596,14.3826,63.2669,-4.33504
2.36009,116.893,99.206,14.483,59.0415,-4.46467
2.38675,116.777,99.1175,14.6021,55.3151,-4.46467
2.4174,116.613,98.9889,14.7389,52.1834,-4.15081
2.45266,116.417,98.8293,14.8852,49.6499,-3.90912
2.4932,116.18,98.6325,15.0437,47.7559,-3.54005
2.53982,115.914,98.4074,15.2088,46.4662,-3.04767
2.59344,115.637,98.1681,15.3722,45.7644,-2.53777
2.65241,115.359,97.9264,15.5218,45.3957,-1.95463
2.71729,115.125,97.7181,15.6486,45.2248,-1.58666
2.78865,114.917,97.5337,15.7619,45.0917,-1.18041
2.86715,114.758,97.3892,15.8545,45.0794,-0.877837
2.9535,114.635,97.2769,15.9303,44.9823,-0.650773
3.04848,114.549,97.1968,15.9921,45.0022,-0.434222
3.15296,114.498,97.1475,16.0375,44.9833,-0.29764
3.26789,114.478,97.1245,16.0717,44.9688,-0.18449
3.39431,114.484,97.1244,16.095,45.0204,-0.12986
3.53338,114.502,97.137,16.1131,45.0018,-0.0899851
3.68635,114.537,97.1643,16.1269,44.9805,-0.0589195
3.85462,114.585,97.2034,16.1368,44.9925,-0.0317971
4.00269,114.646,97.2534,16.1427,44.9909,-0.017211
4.10694,114.693,97.2932,16.1455,44.9577,-0.0119523
4.19867,114.721,97.3161,16.1468,44.984,0.000870612
4.2794,114.753,97.3431,16.1468,44.9901,0.000870612
4.35044,114.781,97.3672,16.1467,44.9879,0.000870612
4.40045,114.806,97.3885,16.1466,44.9843,0.000870612
4.45046,114.819,97.4004,16.1466,44.9783,0.000870612
4.50045,114.839,97.4169,16.1465,44.9697,0.000870612
4.55046,114.858,97.4334,16.1465,44.9584,0.000870612
4.60045,114.877,97.4499,16.1464,44.9574,0.00450785
4.65045,114.896,97.4663,16.1462,44.9556,0.00450785
4.67546,114.915,97.4827,16.1459,39.9937,-2.78523
4.70421,114.917,97.4856,16.226,35.6875,-2.23071
4.73727,114.927,97.4958,16.2998,32.1668,-1.6683
4.77529,114.935,97.5072,16.3632,29.4293,-1.19914
4.81901,114.942,97.5198,16.4156,27.4951,-0.805646
4.8693,114.948,97.5331,16.4561,26.2486,-0.518993
4.92461,114.952,97.5465,16.4848,25.6232,-0.310735
4.98545,114.956,97.5581,16.5037,25.3119,-0.207187
5.05238,114.96,97.5686,16.5176,25.1501,-0.154328
5.126,114.966,97.5782,16.529,25.0929,-0.119604
5.20698,114.973,97.5878,16.5387,25.0331,-0.109564
5.29607,114.983,97.5981,16.5484,25.0194,-0.0919539
5.39405,114.996,97.6098,16.5574,25.009,-0.0822631
5.50184,115.011,97.6235,16.5663,25.0249,-0.0686244
5.62041,115.03,97.6399,16.5744,24.987,-0.0686244
5.75083,115.052,97.6596,16.5834,25.0113,-0.0531839
5.8943,115.079,97.6827,16.591,25.0001,-0.0492871
6.05211,115.111,97.7105,16.5988,25.0242,-0.0381975
6.2257,115.148,97.7426,16.6054,24.997,-0.0361013
6.41666,115.19,97.7799,16.6123,24.9851,-0.0279785
6.62671,115.239,97.8226,16.6182,24.9773,-0.0216833
6.83885,115.295,97.8712,16.6228,24.9799,-0.0168046
7.05312,115.348,97.9181,16.6264,24.9863,-0.0108472
7.26954,115.404,97.9669,16.6287,24.9825,-0.00840659
7.4444,115.46,98.0168,16.6306,24.9803,-0.00565421
7.5675,115.499,98.0504,16.6317,24.9758,-0.00438201
7.67583,115.522,98.0708,16.6323,24.9947,9.95E-05
7.7521,115.548,98.0938,16.6322,25.0056,9.95E-05
7.81921,115.562,98.1066,16.6322,25.014,9.95E-05
7.87827,115.579,98.1209,16.6322,25.02,9.95E-05
7.93024,115.593,98.1334,16.6322,25.0248,9.95E-05
7.98024,115.605,98.1445,16.6322,25.0008,-0.00879452
8.03024,115.618,98.1559,16.6327,24.9769,-0.00879452
8.08024,115.631,98.1676,16.6332,24.9988,0.00636993
8.13024,115.645,98.1792,16.6328,25.0202,0.00636993
8.18024,115.658,98.1908,16.6325,24.9976,-0.00780286
8.23524,115.671,98.2024,16.6329,20,-1.48704
8.29574,115.686,98.2159,16.7229,17.4992,-0.71456
8.36229,115.702,98.2309,16.7704,16.25,-0.332643
8.4355,115.72,98.2472,16.7948,15.625,-0.155392
8.51602,115.739,98.265,16.8073,15.3125,-0.0735894
8.6046,115.76,98.2844,16.8138,15.1562,-0.0356781
8.70203,115.783,98.3053,16.8173,15.0708,-0.0194806
8.80921,115.808,98.3279,16.8194,15.0391,-0.00867477
8.92711,115.834,98.3521,16.8204,15.0148,-0.00672294
9.0568,115.863,98.3781,16.8213,14.9984,-0.00456636
9.19945,115.894,98.4061,16.8219,15.0041,-0.00111959
9.35638,115.928,98.4365,16.8221,15.0072,-0.00111959
9.52899,115.964,98.4694,16.8223,15.007,-0.00111959
9.71886,116.005,98.5053,16.8225,15.0038,-0.00111959
9.92773,116.048,98.5443,16.8227,14.9972,-0.00111959
10.1387,116.096,98.5865,16.823,14.9876,-0.00111959
10.3517,116.141,98.6265,16.8232,14.9994,0.000887069
10.5669,116.186,98.6664,16.823,15.0102,0.000887069
10.7843,116.23,98.7061,16.8228,14.9995,-0.00079569
11.0038,116.275,98.7457,16.823,14.9886,-0.00079569
11.2255,116.319,98.7851,16.8232,14.9993,0.000974741
11.4494,116.364,98.8248,16.823,15.0101,0.000974741
11.6756,116.408,98.864,16.8227,15.0002,-0.000653163
11.904,116.452,98.903,16.8229,14.9903,-0.000653163
12.1347,116.496,98.9419,16.823,15,0.000865033
12.3678,116.539,98.9805,16.8228,15.0097,0.000865033
12.6031,116.583,99.0189,16.8226,15,-0.000616002
12.8408,116.626,99.057,16.8228,14.9903,-0.000616002
13.0809,116.668,99.0948,16.8229,15,0.000831402
13.3234,116.71,99.1324,16.8227,15.0098,0.000831402
13.5683,116.752,99.1697,16.8225,15,-0.000594528
13.8156,116.794,99.2067,16.8227,14.9902,-0.000594528
14.0655,116.835,99.2435,16.8228,15,0.000800163
14.2673,116.877,99.2801,16.8226,15.0075,0.000800163
14.4305,116.904,99.3044,16.8225,15.0137,0.000800163
14.574,116.926,99.324,16.8223,15,-0.0015609
14.675,116.946,99.3423,16.8226,14.9903,-0.0015609
14.764,116.958,99.3523,16.8227,15,0.00203319
14.8265,116.97,99.3629,16.8225,15.0066,0.00203319
14.8816,116.977,99.3691,16.8224,15.0125,0.00203319
14.9316,116.984,99.3756,16.8223,15.0001,-0.00428469
14.9816,116.991,99.3816,16.8225,14.9877,-0.00428469
15.0316,116.998,99.388,16.8227,14.9999,0.00436734
15.0816,117.005,99.3942,16.8225,15.0119,0.00436734
15.1316,117.012,99.4003,16.8223,15.0001,-0.0040443
15.1497,117.019,99.4063,16.8225,14.9957,-0.0040443
15.1705,117.018,99.4055,16.8226,11.8782,-2.62501
15.1945,117.021,99.408,16.8854,9.03237,-2.17815
15.222,117.024,99.4113,16.9453,6.55362,-1.68807
15.2536,117.029,99.4148,16.9988,4.47655,-1.26091
15.29,117.033,99.4189,17.0447,2.84618,-0.874745
15.3319,117.038,99.4235,17.0813,1.65499,-0.563623
15.38,117.045,99.4288,17.1084,0.858295,-0.332117
15.4354,117.051,99.4349,17.1268,0.42915,-0.157155
15.4963,117.059,99.4419,17.1364,0.214576,-0.0715087
15.5633,117.068,99.4493,17.1412,0.107287,-0.0324957
15.637,117.077,99.4573,17.1436,0.0536435,-0.0148138
15.718,117.087,99.4662,17.1448,0.0268176,-0.00670427
15.8072,117.098,99.4758,17.1454,0.0134081,-0.00301453
15.9053,117.11,99.4864,17.1457,0.00670543,-0.00133736
16.0131,117.123,99.498,17.1458,0.00335271,-0.000577872
16.1318,117.138,99.5106,17.1459,0.00167636,-0.000228172
16.2624,117.153,99.5242,17.1459,0.000838179,-7.02E-05
16.4059,117.171,99.5395,17.1459,0.000419088,2.74E-06
16.5639,117.19,99.5559,17.1459,0.000209542,3.57E-05
16.7376,117.21,99.5738,17.1459,0.000104773,5.09E-05
16.9287,117.232,99.5932,17.1459,5.24E-05,5.81E-05
17.139,117.256,99.6142,17.1459,2.62E-05,6.15E-05
17.3513,117.282,99.6369,17.1459,1.31E-05,7.11E-05
17.5658,117.307,99.6584,17.1459,6.55E-06,7.21E-05
17.7824,117.331,99.6797,17.1458,3.27E-06,7.26E-05
18.0011,117.356,99.7011,17.1458,1.64E-06,7.29E-05
18.2221,117.38,99.7225,17.1458,8.19E-07,7.35E-05
18.4452,117.405,99.744,17.1458,4.09E-07,7.38E-05
18.6706,117.43,99.7657,17.1458,-3.64E-06,7.41E-05
18.8983,117.452,99.7854,17.1458,1.02E-07,7.47E-05
19.1282,117.472,99.8023,17.1457,5.12E-08,7.42E-05
19.3604,117.49,99.8169,17.1457,2.56E-08,7.41E-05
19.595,117.507,99.8313,17.1457,1.28E-08,7.37E-05
19.8319,117.525,99.8459,17.1457,6.39E-09,7.31E-05
20.0711,117.543,99.8605,17.1457,3.20E-09,7.26E-05
20.3128,117.56,99.8751,17.1457,1.60E-09,7.21E-05
20.5569,117.578,99.89,17.1456,7.99E-10,7.15E-05
20.8034,117.597,99.9056,17.1456,4.00E-10,7.08E-05
21.0523,117.616,99.9217,17.1456,2.00E-10,7.02E-05
21.3038,117.631,99.9342,17.1456,9.99E-11,6.96E-05
21.5578,117.643,99.9423,17.1456,5.00E-11,6.89E-05
21.8143,117.653,99.9498,17.1455,2.50E-11,6.82E-05
22.0734,117.662,99.956,17.1455,1.25E-11,6.76E-05
22.3351,117.669,99.96,17.1455,6.24E-12,6.69E-05
22.5994,117.676,99.9641,17.1455,3.12E-12,6.62E-05
22.8663,117.683,99.9684,17.1455,1.56E-12,6.56E-05
23.1359,117.691,99.9728,17.1455,7.81E-13,6.49E-05
23.4082,117.698,99.9771,17.1454,3.90E-13,6.43E-05
23.6832,117.705,99.9814,17.1454,1.95E-13,6.37E-05
23.961,117.712,99.9857,17.1454,9.76E-14,6.30E-05
24.2416,117.719,99.9899,17.1454,4.88E-14,6.23E-05
24.5249,117.726,99.9941,17.1454,2.44E-14,6.17E-05
24.8111,117.733,99.9982,17.1454,1.22E-14,6.11E-05
25.1001,117.74,100.002,17.1453,6.10E-15,6.05E-05
25.3921,117.747,100.006,17.1453,3.05E-15,5.99E-05
25.687,117.753,100.01,17.1453,1.53E-15,5.93E-05
25.9848,117.76,100.014,17.1453,7.60E-16,5.87E-05
26.2856,117.767,100.018,17.1453,3.84E-16,5.82E-05
26.5893,117.773,100.022,17.1452,1.92E-16,5.75E-05
26.8962,117.78,100.025,17.1452,9.51E-17,5.70E-05
27.2061,117.786,100.029,17.1452,4.94E-17,5.64E-05
27.5191,117.792,100.032,17.1452,2.41E-17,5.59E-05
27.8352,117.798,100.036,17.1452,1.21E-17,5.53E-05
28.1545,117.804,100.039,17.1452,7.15E-18,5.47E-05
28.477,117.81,100.043,17.1451,1.38E-18,5.42E-05
28.8027,117.816,100.046,17.1451,1.66E-18,5.37E-05
29.1317,117.822,100.049,17.1451,3.14E-20,5.31E-05
29.4639,117.828,100.052,17.1451,-2.10E-19,5.26E-05
29.7995,117.833,100.056,17.1451,1.59E-19,5.21E-05
30.1385,117.839,100.059,17.1451,1.35E-18,5.15E-05
30.4808,117.844,100.062,17.145,-8.82E-19,5.10E-05
30.8265,117.85,100.064,17.145,-1.85E-19,5.05E-05
31.1758,117.855,100.067,17.145,2.24E-19,5.00E-05
31.5285,117.86,100.07,17.145,2.69E-19,4.95E-05
31.8847,117.865,100.073,17.145,-9.57E-19,4.90E-05
32.2445,117.87,100.075,17.1449,1.13E-19,4.85E-05
32.6078,117.875,100.078,17.1449,-3.83E-19,4.80E-05
32.9749,117.881,100.081,17.1449,2.39E-18,4.75E-05
33.3456,117.886,100.084,17.1449,3.07E-18,4.71E-05
33.72,117.891,100.086,17.1449,6.44E-20,4.66E-05
34.0981,117.895,100.089,17.1449,4.36E-20,4.61E-05
34.48,117.9,100.091,17.1448,1.49E-18,4.57E-05
34.8658,117.905,100.094,17.1448,-1.50E-18,4.52E-05
35.2554,117.909,100.096,17.1448,4.73E-19,4.48E-05
35.6489,117.913,100.098,17.1448,3.02E-20,4.43E-05
36.0463,117.918,100.1,17.1448,-1.23E-19,4.39E-05
36.4477,117.922,100.102,17.1448,-1.02E-18,4.34E-05
36.8531,117.926,100.104,17.1447,-3.14E-18,4.30E-05
37.2626,117.93,100.106,17.1447,-4.06E-21,4.25E-05
37.6762,117.934,100.108,17.1447,-1.47E-20,4.21E-05
38.0939,117.938,100.11,17.1447,1.36E-18,4.17E-05
38.5157,117.941,100.111,17.1447,-3.16E-19,4.13E-05
