time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.719485,14.3375,0.0956296,55.1067,95.7358,20
0.720208,14.3778,0.0956296,55.0923,95.8936,20
0.721654,14.4184,0.0956296,55.0633,96.2067,20
0.722956,14.4667,0.0956296,55.0373,96.4868,20
0.724691,14.5144,0.0956296,55.0026,96.8573,20
0.725559,14.5621,0.0956296,54.9852,97.04,20
0.727295,14.6087,0.0956296,54.9505,97.4046,20
0.728596,14.655,0.0956296,54.9245,97.6758,20
0.729898,14.7017,0.0956296,54.8985,97.944,20
0.730766,14.7462,0.0956296,54.8811,98.1209,20
0.732501,14.7886,0.0956296,54.8464,98.4675,20
0.733369,14.8341,0.0956296,54.829,98.6394,20
0.735105,14.8801,0.0956296,54.7943,98.9796,20
0.736493,14.9211,0.0956296,54.7666,99.249,20
0.737187,14.9597,0.0956296,54.7527,99.3823,20
0.738576,14.9984,0.0956296,54.7249,99.646,20
0.739964,15.0382,0.0956296,54.6971,99.9072,20
0.740658,15.0782,0.0956296,54.6832,100.036,20
0.742047,15.1184,0.0956296,54.6555,100.292,20
0.743435,15.1593,0.0956296,54.6277,100.545,20
0.744129,15.2006,0.0956296,54.6138,100.67,20
0.745518,15.242,0.0956296,54.5861,100.917,20
0.746212,15.284,0.0956296,54.5722,101.039,20
0.747253,15.3256,0.0956296,54.5513,101.22,20
0.747948,15.3678,0.0956296,54.5375,101.339,20
0.748989,15.4098,0.0956296,54.5166,101.515,20
0.749683,15.4523,0.0956296,54.5027,101.631,20
0.750377,15.4949,0.0956296,54.4889,101.745,20
0.751072,15.5374,0.0956296,54.475,101.858,20
0.752113,15.5801,0.0956296,54.4542,102.025,20
0.752807,15.6234,0.0956296,54.4403,102.135,20
0.753849,15.6671,0.0956296,54.4194,102.298,20
0.754543,15.7111,0.0956296,54.4056,102.405,20
0.755931,15.7549,0.0956296,54.3778,102.617,20
0.756973,15.7992,0.0956296,54.357,102.773,20
0.758361,15.8437,0.0956296,54.3292,102.98,20
0.759055,15.889,0.0956296,54.3153,103.081,20
0.760444,15.9338,0.0956296,54.2875,103.282,20
0.761832,15.9791,0.0956296,54.2598,103.481,20
0.763221,16.0242,0.0956296,54.232,103.677,20
0.763915,16.0698,0.0956296,54.2181,103.774,20
0.765303,16.1155,0.0956296,54.1903,103.966,20
0.766692,16.1617,0.0956296,54.1626,104.154,20
0.76808,16.2073,0.0956296,54.1348,104.341,20
0.768774,16.2529,0.0956296,54.1209,104.432,20
0.770163,16.2983,0.0956296,54.0932,104.613,20
0.771551,16.3444,0.0956296,54.0654,104.791,20
0.772246,16.3905,0.0956296,54.0515,104.879,20
0.773634,16.4362,0.0956296,54.0237,105.052,20
0.775023,16.4821,0.0956296,53.996,105.222,20
0.775717,16.5276,0.0956353,53.9821,105.306,20
0.777105,16.5723,0.0956683,53.9543,105.472,20
0.778216,16.6117,0.0957424,53.9321,105.604,20
0.778771,16.6494,0.0959752,53.921,105.668,20
0.779882,16.6864,0.0965743,53.8988,105.796,20
0.780993,16.7231,0.0981981,53.8766,105.922,20
0.781548,16.7606,0.102244,53.8655,105.984,20
0.782659,16.797,0.109827,53.8432,106.107,20
0.78377,16.8322,0.120354,53.821,106.228,20
0.784325,16.8689,0.133425,53.8099,106.287,20
0.785436,16.9036,0.148846,53.7877,106.405,20
0.785991,16.9396,0.166841,53.7766,106.463,20
0.787102,16.9738,0.187291,53.7544,106.578,20
0.788213,17.0084,0.21026,53.7322,106.692,20
0.788768,17.0449,0.236108,53.7211,106.748,20
0.789879,17.0809,0.264252,53.6988,106.859,20
0.79099,17.1174,0.294547,53.6766,106.969,20
0.791545,17.1536,0.325515,53.6655,107.023,20
0.792656,17.1889,0.357345,53.6433,107.13,20
0.793322,17.2316,0.397569,53.63,107.194,20
0.794655,17.2752,0.439182,53.6033,107.32,20
0.795322,17.3194,0.482547,53.59,107.382,20
0.796321,17.3631,0.526202,53.57,107.475,20
0.796988,17.4089,0.570558,53.5567,107.537,20
0.797987,17.453,0.61588,53.5367,107.628,20
0.798654,17.4997,0.661515,53.5233,107.688,20
0.799653,17.5447,0.707813,53.5033,107.778,20
0.80032,17.5916,0.754585,53.49,107.837,20
0.800987,17.6375,0.801334,53.4767,107.896,20
0.801986,17.6839,0.848671,53.4567,107.983,20
0.802653,17.7314,0.896197,53.4434,108.041,20
0.803985,17.7788,0.944471,53.4167,108.155,20
0.804652,17.8263,0.992651,53.4034,108.212,20
0.805985,17.8741,1.04078,53.3767,108.325,20
0.806785,17.9307,1.09858,53.3607,108.393,20
0.808384,17.9881,1.15608,53.3287,108.526,20
0.809984,18.0448,1.21442,53.2967,108.658,20
0.811183,18.1025,1.27295,53.2727,108.756,20
0.812783,18.1607,1.33166,53.2408,108.886,20
0.813982,18.2185,1.3908,53.2168,108.982,20
0.815582,18.2772,1.45011,53.1848,109.109,20
0.816782,18.3353,1.50975,53.1608,109.203,20
0.818381,18.3943,1.56924,53.1288,109.326,20
0.819581,18.4536,1.62929,53.1048,109.418,20
0.82118,18.5128,1.68972,53.0728,109.538,20
0.82278,18.5721,1.75017,53.0408,109.657,20
0.823579,18.6327,1.8107,53.0248,109.716,20
0.825179,18.6922,1.87165,52.9928,109.832,20.0319
0.827098,18.7653,1.94447,52.9544,109.972,20.0701
0.829018,18.8357,2.01776,52.9159,110.114,20.1082
0.830457,18.9082,2.0906,52.8869,110.219,20.1391
0.832376,18.9794,2.16356,52.8483,110.361,20.191
0.833816,19.0517,2.23687,52.8192,110.469,20.2406
0.835735,19.1244,2.30979,52.7804,110.615,20.317
0.837175,19.1969,2.3835,52.7511,110.727,20.3845
0.839094,19.2691,2.45716,52.712,110.88,20.4844
0.840534,19.3427,2.5307,52.6825,110.998,20.569
0.842453,19.4158,2.60462,52.643,111.162,20.691
0.843893,19.4894,2.67855,52.6132,111.288,20.7916
0.845332,19.563,2.75243,52.5833,111.418,20.8987
0.846772,19.6362,2.82688,52.5532,111.553,21.012
0.848212,19.7107,2.90096,52.523,111.691,21.1313
0.849171,19.7845,2.97603,52.5027,111.785,21.2147
0.850131,19.8593,3.05094,52.4823,111.88,21.3006
0.851858,19.9484,3.14048,52.4455,112.061,21.4588
0.853586,20.0367,3.23022,52.4085,112.249,21.6241
0.855313,20.1244,3.31926,52.3711,112.447,21.796
0.857041,20.214,3.4082,52.3335,112.653,21.9739
0.858768,20.3015,3.4979,52.2955,112.868,22.1574
0.861071,20.391,3.58683,52.2445,113.172,22.4076
0.862799,20.4808,3.67686,52.2057,113.41,22.6018
0.865102,20.5704,3.76694,52.1537,113.745,22.8644
0.86683,20.6605,3.85733,52.1142,114.004,23.0662
0.869133,20.7512,3.94817,52.0611,114.369,23.3371
0.87086,20.8426,4.03989,52.0208,114.651,23.5436
0.873164,20.9345,4.13167,51.9665,115.045,23.8189
0.874891,21.0274,4.22407,51.9254,115.352,24.0271
0.877194,21.1192,4.31703,51.87,115.777,24.2961
0.878922,21.2127,4.40949,51.8281,116.103,24.4898
0.881225,21.3051,4.50282,51.7717,116.554,24.7379
0.88324,21.4001,4.59646,51.7218,116.957,24.9459
0.885544,21.4944,4.691,51.6643,117.431,25.1734
0.887271,21.5902,4.78616,51.6209,117.792,25.3374
0.888999,21.6852,4.8812,51.5771,118.157,25.4957
0.890726,21.782,4.97715,51.5331,118.525,25.6487
0.891878,21.8781,5.07369,51.5035,118.771,25.7478
0.893317,21.9742,5.17044,51.4664,119.081,25.8685
0.895045,22.0903,5.285,51.4218,119.458,26.0088
0.897118,22.204,5.40053,51.3678,119.915,26.171
0.899191,22.3201,5.51585,51.3136,120.375,26.3265
0.901609,22.4368,5.63264,51.2499,120.919,26.5
0.904027,22.5541,5.75036,51.1858,121.468,26.6653
0.906446,22.6727,5.86837,51.1213,122.021,26.8228
0.908864,22.7924,5.9869,51.0565,122.577,26.9728
0.911283,22.9116,6.10679,50.9912,123.134,27.1158
0.913701,23.0331,6.22677,50.9257,123.697,27.252
0.91612,23.155,6.34801,50.8598,124.261,27.3818
0.918538,23.2769,6.46921,50.7935,124.826,27.5054
0.920611,23.3993,6.59034,50.7365,125.31,27.6068
0.923375,23.5225,6.71305,50.6602,125.956,27.7355
0.925448,23.6463,6.8366,50.6027,126.439,27.8275
0.927521,23.7717,6.9596,50.545,126.918,27.9157
0.929248,23.8958,7.08434,50.4968,127.313,27.9865
0.93063,24.0213,7.20956,50.4581,127.624,28.0414
0.932358,24.1474,7.33561,50.4097,128.008,28.1079
0.934431,24.2755,7.46335,50.3514,128.463,28.1848
0.936849,24.403,7.59182,50.2833,128.989,28.2705
0.939268,24.5343,7.72066,50.2149,129.508,28.3522
0.94134,24.6644,7.85193,50.1561,129.946,28.4191
0.944104,24.7965,7.98331,50.0776,130.525,28.5042
0.946177,24.9297,8.11518,50.0185,130.951,28.5649
0.948596,25.0629,8.24842,49.9494,131.439,28.6327
0.951014,25.197,8.38313,49.8802,131.919,28.6973
0.953433,25.3341,8.51831,49.8108,132.39,28.7588
0.955851,25.4699,8.65507,49.7412,132.854,28.8174
0.958269,25.607,8.79187,49.6715,133.306,28.8733
0.960342,25.7456,8.93001,49.6117,133.684,28.919
0.962415,25.885,9.07018,49.5517,134.052,28.963
0.964143,26.025,9.21089,49.5017,134.349,28.9982
0.96587,26.1665,9.35212,49.4516,134.637,29.0322
0.967598,26.3087,9.49553,49.4014,134.916,29.0651
0.969671,26.4514,9.63966,49.3412,135.24,29.103
0.972089,26.5972,9.78429,49.2708,135.606,29.1454
0.974508,26.7421,9.9315,49.2003,135.959,29.1858
0.976926,26.89,10.0794,49.1297,136.299,29.2242
0.979344,27.0389,10.2286,49.0591,136.629,29.2609
0.981763,27.1886,10.379,48.9883,136.943,29.2958
0.984181,27.3386,10.5306,48.9174,137.245,29.329
0.9866,27.4927,10.6836,48.8465,137.525,29.3607
0.989018,27.6467,10.8395,48.7755,137.793,29.3909
0.991437,27.8035,10.9942,48.7044,138.047,29.4197
0.993509,27.9587,11.1478,48.6434,138.252,29.4432
0.995582,28.1114,11.299,48.5824,138.446,29.4659
0.997655,28.2609,11.4464,48.5213,138.62,29.4876
0.999037,28.4099,11.5902,48.4806,138.728,29.5015
1.00042,28.5555,11.7306,48.4398,138.825,29.5151
1.00249,28.7317,11.8969,48.3786,138.955,29.5348
1.00498,28.9051,12.0618,48.3052,139.096,29.5574
1.00747,29.0777,12.2278,48.2316,139.223,29.5789
1.00996,29.2511,12.3962,48.1581,139.336,29.5993
1.01244,29.4262,12.5659,48.0844,139.435,29.6188
1.01493,29.6012,12.7376,48.0107,139.521,29.6373
1.01742,29.7766,12.9101,47.937,139.595,29.6549
1.0199,29.9512,13.0822,47.8633,139.658,29.6716
1.02239,30.1287,13.2552,47.7894,139.708,29.6876
1.02488,30.3066,13.4319,47.7156,139.745,29.7027
1.02737,30.4846,13.6093,47.6417,139.772,29.7172
1.02944,30.6635,13.7858,47.5801,139.783,29.7287
1.03151,30.8407,13.9627,47.5185,139.788,29.7397
1.03317,31.0195,14.1379,47.4692,139.784,29.7482
1.03524,31.1962,14.3148,47.4075,139.769,29.7584
1.03732,31.3758,14.4923,47.3458,139.747,29.7682
1.03981,31.5545,14.6704,47.2718,139.711,29.7795
1.0418,31.7093,14.8208,47.2125,139.67,29.7881
1.04378,31.861,14.9719,47.1532,139.617,29.7963
1.04578,32.0145,15.127,47.0939,139.558,29.8043
1.04777,32.1672,15.2796,47.0346,139.494,29.8119
1.05009,32.3221,15.4327,46.9654,139.411,29.8205
1.05208,32.4754,15.5861,46.9061,139.337,29.8275
1.05407,32.6307,15.7389,46.8467,139.255,29.8342
1.05606,32.7862,15.8942,46.7873,139.168,29.8407
1.05838,32.9411,16.0489,46.718,139.061,29.8479
1.06037,33.0958,16.2026,46.6586,138.966,29.8538
1.06236,33.2503,16.3576,46.5992,138.866,29.8595
1.06402,33.4067,16.5123,46.5497,138.779,29.8641
1.06568,33.5631,16.6685,46.5002,138.689,29.8685
1.067,33.719,16.8251,46.4606,138.615,29.872
1.06866,33.8762,16.9803,46.411,138.519,29.8762
1.07065,34.0318,17.1365,46.3516,138.402,29.881
1.07264,34.1886,17.2918,46.2921,138.282,29.8856
1.07463,34.3454,17.4482,46.2326,138.16,29.8901
1.07662,34.5018,17.6042,46.1732,138.036,29.8944
1.07861,34.6588,17.7595,46.1137,137.911,29.8985
1.08093,34.8135,17.9156,46.0443,137.764,29.9031
1.08292,34.9719,18.0715,45.9847,137.635,29.9069
1.08491,35.1285,18.2286,45.9252,137.508,29.9105
1.0869,35.2852,18.3862,45.8657,137.379,29.914
1.08922,35.4438,18.5427,45.7963,137.228,29.9179
1.09121,35.5992,18.6998,45.7367,137.098,29.9211
1.0932,35.7576,18.8562,45.6772,136.969,29.9242
1.09519,35.9137,19.0131,45.6176,136.839,29.9272
1.09718,36.0705,19.169,45.5581,136.71,29.93
1.09851,36.2283,19.3263,45.5184,136.624,29.9318
1.10017,36.3839,19.4827,45.4687,136.517,29.9341
1.10183,36.5419,19.6388,45.4191,136.41,29.9362
1.10349,36.6969,19.796,45.3694,136.304,29.9383
1.10548,36.8565,19.953,45.3099,136.178,29.9407
1.10747,37.0135,20.1119,45.2503,136.053,29.943
1.10979,37.1723,20.2699,45.1808,135.909,29.9456
1.11178,37.3315,20.429,45.1212,135.788,29.9477
1.11377,37.489,20.5882,45.0616,135.668,29.9498
1.11576,37.6497,20.7467,45.002,135.551,29.9517
1.11808,37.8064,20.9064,44.9324,135.417,29.9539
1.12007,37.9681,21.0652,44.8728,135.304,29.9557
1.12239,38.1242,21.2235,44.8033,135.174,29.9577
1.12438,38.2844,21.3809,44.7437,135.065,29.9594
1.12637,38.4421,21.539,44.684,134.958,29.9609
1.12836,38.5989,21.6955,44.6244,134.854,29.9625
1.13035,38.7586,21.8543,44.5648,134.754,29.9639
1.13201,38.9151,22.0131,44.5151,134.672,29.9651
1.13334,39.0749,22.1702,44.4753,134.609,29.966
1.13499,39.2308,22.3293,44.4256,134.532,29.9671
1.13698,39.3929,22.4878,44.366,134.443,29.9684
1.13898,39.5481,22.6472,44.3064,134.357,29.9696
1.14096,39.7097,22.8045,44.2467,134.274,29.9708
1.14329,39.8665,22.964,44.1771,134.18,29.9721
1.14528,40.0277,23.1217,44.1175,134.104,29.9732
1.1476,40.1863,23.2826,44.0479,134.02,29.9744
1.14959,40.3471,23.4422,43.9883,133.949,29.9754
1.15191,40.5075,23.6033,43.9187,133.874,29.9766
1.1539,40.6648,23.7625,43.859,133.811,29.9775
1.15622,40.8257,23.9195,43.7894,133.74,29.9785
1.15821,40.98,24.0774,43.7298,133.682,29.9793
1.1602,41.1432,24.2342,43.6701,133.628,29.9801
1.16252,41.2952,24.3921,43.6005,133.568,29.981
1.16418,41.4591,24.5484,43.5508,133.528,29.9817
1.16584,41.6112,24.7076,43.5011,133.491,29.9823
1.16717,41.7744,24.8633,43.4613,133.463,29.9827
1.16916,41.9259,25.0217,43.4016,133.425,29.9834
1.17115,42.0885,25.1767,43.3419,133.389,29.984
1.17314,42.2422,25.3361,43.2823,133.357,29.9847
1.17513,42.4048,25.492,43.2226,133.328,29.9853
1.17745,42.5595,25.652,43.153,133.298,29.9859
1.17944,42.7209,25.8081,43.0933,133.276,29.9865
1.18176,42.8763,25.9673,43.0237,133.253,29.9871
1.18375,43.0368,26.1241,42.964,133.235,29.9876
1.18607,43.1942,26.2841,42.8944,133.22,29.9882
1.18806,43.3532,26.4406,42.8347,133.208,29.9886
1.19038,43.5106,26.5988,42.7651,133.197,29.9891
1.19237,43.6674,26.7542,42.7054,133.19,29.9896
1.1947,43.8256,26.9116,42.6358,133.185,29.99
1.19669,43.9807,27.0668,42.5761,133.184,29.9904
1.19834,44.1403,27.2248,42.5264,133.185,29.9907
1.2,44.2953,27.381,42.4766,133.189,29.991
1.20166,44.4546,27.5386,42.4269,133.194,29.9913
1.20332,44.6103,27.6953,42.3772,133.202,29.9916
1.20564,44.7709,27.8544,42.3075,133.215,29.992
1.20763,44.9279,28.0119,42.2479,133.229,29.9923
1.20995,45.0874,28.1703,42.1782,133.248,29.9926
1.21194,45.2451,28.3275,42.1185,133.266,29.9929
1.21426,45.4038,28.4862,42.0489,133.29,29.9932
1.21659,45.5622,28.6429,41.9793,133.314,29.9936
1.21858,45.7203,28.8018,41.9196,133.339,29.9938
1.2209,45.879,28.9578,41.8499,133.369,29.9941
1.22289,46.0347,29.1144,41.7902,133.395,29.9943
1.22521,46.1926,29.2685,41.7206,133.427,29.9946
1.2272,46.3466,29.4241,41.6609,133.456,29.9948
1.22952,46.505,29.5783,41.5913,133.492,29.995
1.23118,46.6589,29.7352,41.5415,133.519,29.9952
1.23284,46.8179,29.8899,41.4918,133.548,29.9953
1.2345,46.97,30.0461,41.4421,133.577,29.9955
1.23615,47.1302,30.2012,41.3923,133.608,29.9956
1.23814,47.282,30.358,41.3326,133.646,29.9958
1.24013,47.4436,30.5131,41.2729,133.685,29.996
1.24246,47.594,30.669,41.2033,133.731,29.9961
1.24478,47.7564,30.8238,41.1336,133.78,29.9963
1.24677,47.9072,30.9809,41.074,133.822,29.9965
1.24909,48.0695,31.1356,41.0043,133.873,29.9966
1.25108,48.2192,31.2917,40.9446,133.916,29.9968
1.2534,48.3804,31.444,40.875,133.969,29.9969
1.25539,48.5294,31.5991,40.8153,134.014,29.997
1.25771,48.6907,31.7513,40.7456,134.067,29.9972
1.2597,48.8385,31.906,40.6859,134.114,29.9973
1.26202,48.9993,32.0573,40.6163,134.169,29.9974
1.26401,49.1469,32.212,40.5566,134.217,29.9975
1.26534,49.3091,32.3651,40.5168,134.25,29.9976
1.267,49.4552,32.5193,40.4671,134.291,29.9976
1.26866,49.6161,32.6712,40.4173,134.332,29.9977
1.27065,49.7626,32.8252,40.3576,134.382,29.9978
1.27264,49.925,32.9786,40.2979,134.433,29.9979
1.27496,50.0723,33.1335,40.2283,134.493,29.998
1.27695,50.2343,33.2866,40.1686,134.544,29.9981
1.27927,50.3817,33.4411,40.0989,134.605,29.9981
1.28126,50.5427,33.593,40.0392,134.657,29.9982
1.28358,50.69,33.7468,39.9696,134.717,29.9983
1.28557,50.8499,33.8981,39.9099,134.772,29.9984
1.28789,50.9977,34.0516,39.8402,134.834,29.9984
1.28989,51.156,34.2021,39.7805,134.888,29.9985
1.29188,51.3039,34.355,39.7208,134.941,29.9986
1.2942,51.4613,34.5055,39.6512,135.005,29.9986
1.29619,51.6102,34.659,39.5915,135.059,29.9987
1.29785,51.7678,34.8111,39.5417,135.105,29.9987
1.2995,51.9169,34.9645,39.492,135.151,29.9988
1.30116,52.0735,35.116,39.4422,135.197,29.9988
1.30282,52.2226,35.2687,39.3925,135.243,29.9988
1.30481,52.3784,35.4195,39.3328,135.298,29.9989
1.3068,52.5284,35.5721,39.2731,135.354,29.9989
1.30912,52.6836,35.7227,39.2035,135.419,29.999
1.31111,52.8352,35.8763,39.1438,135.475,29.999
1.31343,52.9904,36.0276,39.0741,135.54,29.999
1.31542,53.1411,36.1799,39.0144,135.596,29.9991
1.31741,53.296,36.3309,38.9547,135.652,29.9991
1.31974,53.4471,36.4834,38.8851,135.719,29.9992
1.32173,53.6016,36.6345,38.8254,135.775,29.9992
1.32405,53.7523,36.7864,38.7557,135.841,29.9992
1.32604,53.9068,36.9376,38.696,135.898,29.9993
1.32836,54.0574,37.0893,38.6264,135.964,29.9993
1.33035,54.2108,37.2397,38.5667,136.021,29.9993
1.33168,54.3623,37.3921,38.5269,136.059,29.9993
1.33333,54.5153,37.5431,38.4771,136.106,29.9994
1.33499,54.6667,37.6958,38.4274,136.154,29.9994
1.33698,54.8201,37.847,38.3677,136.211,29.9994
1.33897,54.9722,37.9997,38.308,136.268,29.9994
1.34096,55.1257,38.1507,38.2483,136.324,29.9994
1.34295,55.2775,38.3033,38.1886,136.381,29.9995
1.34527,55.4311,38.4544,38.1189,136.448,29.9995
1.34726,55.5835,38.6074,38.0592,136.505,29.9995
1.34959,55.737,38.7584,37.9896,136.57,29.9995
1.35158,55.8899,38.9118,37.9299,136.628,29.9995
1.3539,56.0432,39.0625,37.8602,136.695,29.9996
1.35589,56.1961,39.2162,37.8005,136.752,29.9996
1.35788,56.3501,39.3676,37.7408,136.809,29.9996
1.3602,56.5019,39.5202,37.6712,136.876,29.9996
1.36219,56.6557,39.6711,37.6115,136.933,29.9996
1.36418,56.8094,39.8259,37.5518,136.99,29.9996
1.36584,56.9642,39.9788,37.502,137.038,29.9997
1.36716,57.1175,40.1333,37.4622,137.076,29.9997
1.36916,57.2711,40.2848,37.4025,137.133,29.9997
1.37115,57.4244,40.4388,37.3428,137.19,29.9997
1.37313,57.5786,40.5905,37.2831,137.247,29.9997
1.37513,57.7333,40.7453,37.2234,137.303,29.9997
1.37712,57.888,40.898,37.1637,137.36,29.9997
1.37944,58.0419,41.0521,37.0941,137.426,29.9997
1.38143,58.1962,41.2045,37.0344,137.483,29.9997
1.38375,58.3508,41.3588,36.9647,137.548,29.9997
1.38574,58.504,41.5108,36.905,137.607,29.9998
1.38806,58.6586,41.6642,36.8354,137.673,29.9998
1.39005,58.811,41.8157,36.7757,137.73,29.9998
1.39237,58.9668,41.9697,36.706,137.797,29.9998
1.39436,59.1183,42.1217,36.6463,137.854,29.9998
1.39635,59.2754,42.2769,36.5866,137.911,29.9998
1.39834,59.4273,42.4302,36.5269,137.968,29.9998
1.39967,59.5843,42.5845,36.4871,138.006,29.9998
1.40133,59.7342,42.7359,36.4374,138.054,29.9998
1.40332,59.8911,42.8895,36.3777,138.111,29.9998
1.40531,60.0416,43.0418,36.318,138.168,29.9998
1.4073,60.1985,43.1948,36.2583,138.225,29.9998
1.40929,60.3487,43.347,36.1986,138.282,29.9998
1.41161,60.5073,43.5011,36.1289,138.349,29.9998
1.4136,60.6574,43.654,36.0692,138.406,29.9998
1.41592,60.8149,43.8068,35.9996,138.472,29.9999
1.41791,60.9644,43.9591,35.9399,138.529,29.9999
1.42023,61.1225,44.1117,35.8702,138.597,29.9999
1.42222,61.272,44.2651,35.8105,138.654,29.9999
1.42454,61.4302,44.4178,35.7409,138.721,29.9999
1.42653,61.5797,44.5707,35.6812,138.779,29.9999
1.42885,61.7394,44.7251,35.6115,138.846,29.9999
1.43051,61.8897,44.8798,35.5618,138.894,29.9999
1.43217,62.0481,45.0331,35.512,138.942,29.9999
1.43383,62.1972,45.1863,35.4623,138.99,29.9999
1.43549,62.3564,45.3398,35.4125,139.038,29.9999
1.43748,62.5051,45.4929,35.3528,139.095,29.9999
1.43947,62.6638,45.6453,35.2931,139.153,29.9999
1.44146,62.8128,45.7979,35.2334,139.21,29.9999
1.44378,62.9715,45.9506,35.1638,139.278,29.9999
1.44577,63.1212,46.104,35.1041,139.335,29.9999
1.44809,63.2793,46.2564,35.0344,139.403,29.9999
1.45008,63.4288,46.4097,34.9747,139.459,29.9999
1.4524,63.5872,46.5623,34.9051,139.528,29.9999
1.45439,63.7365,46.7155,34.8454,139.587,29.9999
1.45672,63.8931,46.8663,34.7757,139.654,29.9999
1.45871,64.0432,47.0197,34.716,139.713,29.9999
1.4607,64.2,47.1712,34.6563,139.771,29.9999
1.46302,64.3493,47.324,34.5866,139.84,29.9999
1.46468,64.5073,47.4772,34.5369,139.888,29.9999
1.46633,64.6567,47.6304,34.4871,139.937,29.9999
1.46766,64.8127,47.782,34.4473,139.976,29.9999
1.46965,64.9615,47.934,34.3876,140.035,29.9999
1.47164,65.118,48.0858,34.3279,140.093,29.9999
1.47363,65.2684,48.2385,34.2682,140.152,29.9999
1.47562,65.4232,48.3892,34.2085,140.211,29.9999
1.47794,65.5742,48.5415,34.1389,140.279,29.9999
1.47993,65.7291,48.6928,34.0792,140.338,29.9999
1.48192,65.8809,48.8453,34.0195,140.397,29.9999
1.48424,66.0336,48.9958,33.9498,140.465,29.9999
1.48623,66.1865,49.1482,33.8901,140.525,29.9999
1.48856,66.3389,49.299,33.8205,140.594,29.9999
1.49055,66.4924,49.4516,33.7608,140.654,29.9999
1.49254,66.6437,49.6023,33.7011,140.713,29.9999
1.49486,66.7982,49.755,33.6314,140.783,30
1.49685,66.9496,49.9068,33.5717,140.843,30
1.49851,67.1051,50.0604,33.522,140.892,30
1.49983,67.2561,50.2125,33.4822,140.932,30
1.50149,67.4101,50.3645,33.4324,140.982,30
1.50348,67.5612,50.5168,33.3727,141.042,30
1.50547,67.7177,50.6704,33.313,141.102,30
1.50746,67.8681,50.8224,33.2533,141.162,30
1.50978,68.0249,50.9755,33.1837,141.232,30
1.51177,68.1759,51.1284,33.124,141.292,30
1.51409,68.333,51.2815,33.0543,141.362,30
1.51609,68.4835,51.434,32.9946,141.421,30
1.51841,68.6407,51.5868,32.925,141.493,30
1.5204,68.7913,51.7395,32.8653,141.554,30
1.52272,68.949,51.8937,32.7956,141.625,30
1.52471,69.1001,52.0475,32.7359,141.685,30
1.5267,69.2565,52.1997,32.6762,141.746,30
1.52902,69.406,52.351,32.6066,141.818,30
1.53068,69.565,52.5063,32.5568,141.868,30
1.53234,69.7149,52.6593,32.5071,141.919,30
1.534,69.8706,52.8114,32.4573,141.97,30
1.53565,70.0207,52.9635,32.4076,142.021,30
1.53764,70.1776,53.1166,32.3479,142.082,30
1.53963,70.3284,53.2692,32.2882,142.144,30
1.54162,70.4842,53.4212,32.2285,142.205,30
1.54394,70.6348,53.5732,32.1588,142.276,30
1.54594,70.7917,53.7261,32.0991,142.337,30
1.54826,70.9419,53.8779,32.0295,142.409,30
1.55025,71.0976,54.0297,31.9698,142.469,30
1.55224,71.2476,54.1811,31.9101,142.533,30
1.55456,71.4026,54.3325,31.8404,142.605,30
1.55655,71.5526,54.4839,31.7807,142.666,30
1.55887,71.707,54.6347,31.7111,142.739,30
1.56086,71.8582,54.7873,31.6514,142.801,30
1.56285,72.0117,54.9374,31.5917,142.863,30
1.56451,72.1627,55.0903,31.5419,142.915,30
1.56617,72.3166,55.2415,31.4922,142.967,30
1.56782,72.467,55.3937,31.4424,143.019,30
1.56948,72.6209,55.545,31.3927,143.071,30
1.57147,72.7729,55.6979,31.333,143.133,30
1.57346,72.9269,55.8498,31.2733,143.195,30
1.57545,73.079,56.0019,31.2136,143.257,30
1.57778,73.2317,56.1527,31.1439,143.33,30
1.57977,73.3855,56.3059,31.0842,143.392,30
1.58209,73.538,56.457,31.0146,143.465,30
1.58408,73.6926,56.6105,30.9549,143.527,30
1.5864,73.8445,56.7618,30.8852,143.601,30
1.58839,73.9996,56.9153,30.8255,143.664,30
1.59038,74.1505,57.0662,30.7658,143.727,30
1.5927,74.3053,57.219,30.6962,143.8,30
1.59469,74.4567,57.371,30.6365,143.863,30
1.59668,74.6127,57.525,30.5768,143.926,30
1.59834,74.7641,57.6778,30.527,143.979,30
1.6,74.9198,57.8313,30.4773,144.032,30
1.60166,75.0704,57.9832,30.4275,144.084,30
1.60331,75.2253,58.1355,30.3777,144.137,30
1.6053,75.3758,58.2871,30.318,144.2,30
1.60763,75.5322,58.4403,30.2484,144.274,30
1.60962,75.684,58.5928,30.1887,144.337,30
1.61161,75.8399,58.7456,30.129,144.4,30
1.61393,75.9903,58.8969,30.0593,144.474,30
1.61592,76.1467,59.0496,29.9996,144.537,30
1.61824,76.2964,59.2007,29.93,144.611,30
1.62023,76.4524,59.3528,29.8703,144.675,30
1.62222,76.6014,59.5034,29.8106,144.739,30
1.62454,76.7564,59.6546,29.7409,144.813,30
1.62653,76.9066,59.8066,29.6812,144.877,30
1.62852,77.0625,59.9585,29.6215,144.941,30
1.63051,77.2128,60.112,29.5618,145.005,30
1.63217,77.3684,60.2639,29.5121,145.059,30
1.63383,77.5179,60.416,29.4623,145.112,30
1.63515,77.673,60.5672,29.4225,145.155,30
