®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.745568,243.985,245.93,248.045,250.21,114.178,250.501
0.74686,243.997,245.95,248.076,250.262,114.145,250.525
0.747507,244.002,245.961,248.092,250.288,114.127,250.536
0.748153,244.008,245.971,248.107,250.313,114.111,250.547
0.749123,244.017,245.986,248.13,250.348,114.085,250.56
0.749769,244.023,245.996,248.145,250.372,114.068,250.568
0.750416,244.029,246.006,248.16,250.395,114.052,250.575
0.751385,244.038,246.021,248.182,250.428,114.027,250.584
0.752031,244.044,246.031,248.197,250.449,114.01,250.59
0.753001,244.053,246.046,248.218,250.481,113.985,250.597
0.753647,244.06,246.056,248.233,250.502,113.968,250.601
0.75494,244.073,246.076,248.261,250.542,113.935,250.608
0.755587,244.08,246.086,248.276,250.562,113.918,250.611
0.756879,244.094,246.107,248.304,250.601,113.885,250.615
0.757526,244.101,246.118,248.319,250.621,113.868,250.617
0.758819,244.116,246.139,248.347,250.659,113.835,250.62
0.760111,244.132,246.16,248.375,250.696,113.802,250.622
0.760758,244.14,246.171,248.39,250.715,113.786,250.623
0.76205,244.157,246.194,248.418,250.751,113.753,250.624
0.763343,244.174,246.216,248.446,250.787,113.72,250.624
0.76399,244.184,246.228,248.461,250.805,113.703,250.624
0.765282,244.202,246.252,248.49,250.841,113.671,250.623
0.766317,244.218,246.271,248.513,250.869,113.645,250.623
0.766834,244.226,246.281,248.525,250.884,113.632,250.622
0.767868,244.243,246.302,248.549,250.912,113.606,250.621
0.768902,244.26,246.322,248.573,250.94,113.58,250.62
0.769419,244.269,246.333,248.586,250.954,113.566,250.619
0.770453,244.287,246.354,248.61,250.983,113.541,250.617
0.771488,244.305,246.376,248.636,251.011,113.515,250.616
0.772005,244.315,246.388,248.649,251.026,113.502,250.615
0.773039,244.334,246.41,248.674,251.055,113.476,250.613
0.774073,244.354,246.433,248.7,251.084,113.45,250.611
0.77459,244.364,246.445,248.713,251.098,113.437,250.61
0.775625,244.382,246.467,248.739,251.128,113.412,250.609
0.776866,244.399,246.489,248.768,251.163,113.381,250.608
0.777486,244.405,246.499,248.782,251.18,113.366,250.609
0.778727,244.409,246.511,248.804,251.213,113.336,250.608
0.779968,244.404,246.515,248.821,251.243,113.305,250.608
0.780589,244.398,246.515,248.827,251.258,113.29,250.607
0.78183,244.379,246.507,248.835,251.283,113.26,250.605
0.783071,244.356,246.494,248.839,251.305,113.23,250.602
0.783691,244.343,246.486,248.839,251.316,113.215,250.601
0.784932,244.319,246.472,248.84,251.335,113.185,250.597
0.786174,244.298,246.46,248.842,251.354,113.155,250.592
0.787415,244.282,246.451,248.845,251.373,113.125,250.587
0.788656,244.272,246.447,248.851,251.392,113.095,250.582
0.789276,244.268,246.446,248.855,251.402,113.08,250.579
0.790517,244.266,246.449,248.865,251.423,113.05,250.573
0.792006,244.268,246.456,248.88,251.448,113.015,250.565
0.793123,244.272,246.463,248.893,251.468,112.988,250.559
0.794613,244.28,246.475,248.911,251.495,112.953,250.551
0.795357,244.285,246.483,248.922,251.509,112.935,250.547
0.796847,244.296,246.498,248.943,251.538,112.899,250.538
0.797591,244.302,246.506,248.954,251.552,112.881,250.534
0.798336,244.308,246.514,248.965,251.566,112.863,250.529
0.799676,244.319,246.529,248.984,251.59,112.832,250.52
0.80057,244.326,246.539,248.997,251.607,112.811,250.515
0.80191,244.338,246.554,249.017,251.633,112.779,250.506
0.802804,244.346,246.564,249.03,251.649,112.997,250.5
0.804591,244.361,246.584,249.056,251.682,112.959,250.487
0.805484,244.368,246.594,249.069,251.698,112.938,250.481
0.807272,244.382,246.613,249.094,251.73,112.896,250.468
0.808612,244.392,246.627,249.112,251.754,112.865,250.458
0.810399,244.405,246.645,249.136,251.784,112.823,250.444
0.812186,244.418,246.662,249.159,251.813,112.781,250.43
0.813527,244.428,246.675,249.176,251.835,112.749,250.419
0.815314,244.44,246.692,249.198,251.864,112.708,250.404
0.816654,244.45,246.705,249.214,251.885,112.677,250.392
0.818441,244.462,246.721,249.236,251.912,112.635,250.376
0.819781,244.471,246.734,249.251,251.932,112.604,250.364
0.821569,244.483,246.749,249.272,251.958,112.563,250.347
0.823356,244.494,246.765,249.292,251.984,112.522,250.33
0.824696,244.503,246.776,249.306,252.003,112.491,250.317
0.826483,244.514,246.79,249.325,252.027,112.45,250.299
0.828092,244.524,246.803,249.342,252.048,112.413,250.282
0.830236,244.536,246.819,249.363,252.075,112.364,250.26
0.832381,244.548,246.835,249.383,252.102,112.315,250.236
0.833989,244.556,246.847,249.398,252.121,112.278,250.218
0.836134,244.568,246.862,249.418,252.146,112.23,250.194
0.837742,244.577,246.874,249.433,252.165,112.193,250.175
0.839887,244.589,246.89,249.453,252.19,112.145,250.15
0.842031,244.602,246.906,249.473,252.214,112.097,250.125
0.84364,244.611,246.918,249.488,252.233,112.061,250.106
0.845248,244.622,246.931,249.504,252.251,112.025,250.087
0.846856,244.632,246.944,249.52,252.27,111.989,250.067
0.848465,244.643,246.958,249.537,252.289,111.953,250.048
0.849537,244.65,246.967,249.548,252.302,111.93,250.035
0.851146,244.66,246.98,249.564,252.32,111.894,250.016
0.853076,244.674,246.997,249.584,252.343,111.852,249.993
0.855006,244.688,247.014,249.605,252.367,111.809,249.971
0.856936,244.702,247.031,249.625,252.39,111.767,249.948
0.858866,244.716,247.049,249.646,252.413,111.725,249.926
0.861439,244.735,247.072,249.673,252.444,111.669,249.896
0.86337,244.751,247.091,249.695,252.468,111.626,249.874
0.865943,244.771,247.115,249.723,252.5,111.571,249.845
0.868516,244.793,247.14,249.752,252.532,111.515,249.816
0.870447,244.81,247.16,249.775,252.557,111.473,249.795
0.87302,244.832,247.186,249.805,252.59,111.418,249.767
0.87495,244.85,247.207,249.829,252.615,111.376,249.746
0.877524,244.874,247.234,249.86,252.649,111.321,249.718
0.880097,244.898,247.262,249.891,252.683,111.267,249.691
0.882027,244.917,247.284,249.915,252.709,111.225,249.672
0.884601,244.942,247.312,249.947,252.743,111.171,249.645
0.886531,244.962,247.335,249.972,252.77,111.13,249.626
0.889104,244.987,247.364,250.005,252.805,111.076,249.6
0.891034,245.007,247.387,250.03,252.832,111.035,249.581
0.893608,245.033,247.416,250.063,252.868,110.982,249.556
0.895538,245.053,247.438,250.088,252.895,110.941,249.538
0.897468,245.073,247.461,250.114,252.922,110.901,249.519
0.899784,245.096,247.487,250.143,252.954,110.853,249.497
0.901328,245.112,247.506,250.164,252.976,110.821,249.483
0.903644,245.136,247.532,250.193,253.008,110.773,249.461
0.906424,245.163,247.563,250.228,253.046,110.716,249.435
0.909666,245.192,247.596,250.266,253.088,110.65,249.405
0.912909,245.22,247.629,250.303,253.13,110.584,249.374
0.916614,245.251,247.664,250.343,253.175,110.508,249.338
0.919394,245.275,247.692,250.375,253.211,110.452,249.311
0.9231,245.306,247.728,250.416,253.256,110.378,249.275
0.925879,245.331,247.756,250.449,253.291,110.322,249.248
0.929585,245.362,247.792,250.49,253.337,110.248,249.212
0.932364,245.385,247.82,250.522,253.372,110.192,249.185
0.93607,245.415,247.855,250.562,253.416,110.119,249.149
0.939312,245.441,247.885,250.597,253.455,110.055,249.118
0.942555,245.466,247.915,250.631,253.493,109.991,249.086
0.945334,245.488,247.941,250.661,253.526,109.936,249.059
0.948114,245.511,247.967,250.691,253.559,109.882,249.032
0.95043,245.53,247.989,250.717,253.587,109.837,249.01
0.952746,245.549,248.012,250.743,253.615,109.792,248.988
0.955525,245.571,248.038,250.773,253.648,109.738,248.961
0.958768,245.594,248.066,250.805,253.685,109.676,248.929
0.96201,245.616,248.092,250.836,253.72,109.613,248.897
0.965253,245.637,248.117,250.865,253.754,109.551,248.865
0.968495,245.658,248.141,250.894,253.787,109.489,248.832
0.971738,245.678,248.165,250.922,253.819,109.428,248.798
0.974981,245.697,248.188,250.95,253.851,109.366,248.764
0.978223,245.717,248.212,250.977,253.882,109.305,248.73
0.981929,245.737,248.237,251.007,253.916,109.236,248.69
0.984708,245.753,248.256,251.03,253.941,109.183,248.66
0.988414,245.773,248.28,251.058,253.974,109.115,248.62
0.991657,245.79,248.301,251.083,254.002,109.054,248.584
0.994436,245.805,248.319,251.104,254.026,109.003,248.553
0.997679,245.822,248.339,251.128,254.053,108.943,248.517
0.999995,245.835,248.354,251.146,254.073,108.9,248.491
1.00231,245.847,248.37,251.164,254.092,108.858,248.466
1.00565,245.864,248.39,251.188,254.12,108.797,248.428
1.00898,245.881,248.41,251.211,254.146,108.736,248.39
1.01232,245.896,248.429,251.234,254.172,108.676,248.352
1.01565,245.912,248.447,251.255,254.196,108.615,248.314
1.01899,245.927,248.465,251.277,254.221,108.555,248.275
1.02232,245.941,248.483,251.298,254.244,108.496,248.237
1.02566,245.956,248.501,251.319,254.268,108.436,248.198
1.02899,245.971,248.519,251.34,254.292,108.377,248.159
1.03233,245.986,248.537,251.361,254.315,108.318,248.12
1.03622,246.002,248.556,251.384,254.341,108.382,248.074
1.03955,246.015,248.573,251.404,254.363,108.326,248.035
1.04289,246.029,248.589,251.423,254.384,108.268,247.996
1.04622,246.042,248.605,251.442,254.405,108.209,247.956
1.049,246.053,248.619,251.458,254.423,108.161,247.923
1.05123,246.063,248.63,251.471,254.437,108.122,247.897
1.05401,246.074,248.644,251.487,254.455,108.074,247.864
1.05734,246.087,248.659,251.505,254.475,108.017,247.824
1.06068,246.1,248.674,251.523,254.494,107.96,247.784
1.06401,246.112,248.688,251.54,254.513,107.903,247.743
1.06735,246.123,248.702,251.556,254.532,107.846,247.703
1.07068,246.135,248.716,251.572,254.549,107.789,247.662
1.07457,246.148,248.732,251.59,254.57,107.723,247.614
1.07791,246.159,248.745,251.606,254.587,107.667,247.573
1.08124,246.17,248.758,251.622,254.604,107.611,247.532
1.08513,246.182,248.773,251.639,254.623,107.545,247.484
1.08847,246.193,248.786,251.653,254.639,107.49,247.442
1.09181,246.203,248.798,251.668,254.654,107.434,247.401
1.09514,246.213,248.81,251.682,254.67,107.379,247.359
1.09792,246.222,248.82,251.694,254.682,107.333,247.324
1.1007,246.23,248.829,251.704,254.694,107.287,247.289
1.10348,246.237,248.838,251.715,254.705,107.242,247.254
1.10626,246.244,248.847,251.725,254.717,107.197,247.219
1.10959,246.254,248.858,251.738,254.731,107.142,247.177
1.11293,246.263,248.869,251.751,254.744,107.088,247.135
1.11682,246.273,248.881,251.765,254.759,107.024,247.085
1.11949,246.279,248.889,251.774,254.769,106.981,247.052
1.1226,246.287,248.898,251.784,254.78,106.932,247.012
1.12527,246.293,248.905,251.792,254.789,106.889,246.978
1.12883,246.3,248.914,251.803,254.801,106.832,246.932
1.13149,246.306,248.921,251.811,254.81,106.79,246.898
1.13416,246.312,248.928,251.819,254.818,106.748,246.864
1.13728,246.318,248.935,251.828,254.828,106.698,246.823
1.13994,246.324,248.942,251.836,254.836,106.656,246.789
1.14306,246.33,248.949,251.844,254.845,106.607,246.749
1.14573,246.335,248.956,251.852,254.853,106.566,246.714
1.14839,246.341,248.963,251.86,254.861,106.524,246.68
1.15017,246.345,248.967,251.865,254.867,106.496,246.657
1.1524,246.349,248.973,251.872,254.874,106.462,246.628
1.15506,246.355,248.98,251.879,254.881,106.42,246.594
1.15773,246.36,248.986,251.887,254.889,106.379,246.56
1.1604,246.366,248.993,251.894,254.897,106.338,246.525
1.16351,246.371,248.999,251.902,254.905,106.29,246.485
1.16618,246.376,249.005,251.909,254.913,106.249,246.451
1.16974,246.382,249.012,251.917,254.921,106.194,246.405
1.17241,246.387,249.018,251.924,254.928,106.153,246.371
1.17508,246.391,249.023,251.93,254.935,106.113,246.336
1.17863,246.397,249.03,251.938,254.943,106.059,246.29
1.1813,246.401,249.035,251.944,254.949,106.018,246.256
1.18441,246.406,249.041,251.95,254.956,105.972,246.216
1.18708,246.41,249.046,251.956,254.962,105.931,246.182
1.19019,246.415,249.051,251.963,254.969,105.885,246.141
1.19286,246.419,249.056,251.968,254.975,105.845,246.107
1.19553,246.423,249.061,251.974,254.98,105.805,246.073
1.1982,246.427,249.066,251.979,254.986,105.765,246.038
1.20042,246.43,249.07,251.984,254.991,105.732,246.01
1.2022,246.433,249.074,251.988,254.995,105.706,245.987
1.20487,246.437,249.078,251.994,255.0,105.667,245.953
1.20754,246.441,249.083,252.0,255.006,105.627,245.919
1.21065,246.446,249.089,252.006,255.012,105.581,245.879
1.21332,246.45,249.093,252.011,255.017,105.542,245.845
1.21643,246.454,249.098,252.017,255.023,105.497,245.805
1.21954,246.458,249.103,252.023,255.029,105.451,245.765
1.22221,246.462,249.107,252.027,255.034,105.413,245.731
1.22577,246.466,249.113,252.033,255.04,105.361,245.686
1.22844,246.47,249.117,252.038,255.045,105.323,245.652
1.23155,246.473,249.121,252.043,255.05,105.278,245.613
1.23422,246.477,249.125,252.048,255.055,105.24,245.579
1.23733,246.48,249.129,252.053,255.06,105.195,245.539
1.24045,246.484,249.134,252.058,255.064,105.151,245.5
1.24311,246.487,249.137,252.062,255.069,105.113,245.466
1.24578,246.49,249.141,252.066,255.073,105.075,245.432
1.24845,246.494,249.145,252.07,255.077,105.037,245.398
1.25023,246.496,249.148,252.074,255.08,105.012,245.376
1.25245,246.499,249.151,252.077,255.083,104.981,245.348
1.25512,246.502,249.155,252.082,255.087,104.943,245.315
1.25779,246.505,249.158,252.086,255.092,104.906,245.281
1.2609,246.508,249.163,252.091,255.096,104.862,245.242
1.26357,246.511,249.166,252.095,255.1,104.888,245.209
1.26668,246.515,249.17,252.1,255.105,104.845,245.17
1.26979,246.518,249.174,252.105,255.11,104.802,245.132
1.27246,246.521,249.178,252.109,255.114,104.766,245.099
1.27602,246.525,249.182,252.114,255.119,104.717,245.055
1.27869,246.527,249.186,252.118,255.123,104.68,245.023
1.28136,246.53,249.189,252.122,255.127,104.644,244.99
1.28491,246.533,249.193,252.126,255.132,104.595,244.947
1.28758,246.536,249.196,252.13,255.135,104.559,244.914
1.29069,246.539,249.2,252.134,255.14,104.517,244.877
1.29336,246.542,249.203,252.138,255.143,104.481,244.844
1.29603,246.544,249.206,252.141,255.147,104.445,244.812
1.2987,246.547,249.209,252.145,255.151,104.409,244.78
1.30048,246.548,249.211,252.148,255.153,104.385,244.759
1.3027,246.551,249.214,252.151,255.156,104.355,244.732
1.30537,246.553,249.217,252.155,255.16,104.32,244.701
1.30804,246.556,249.22,252.158,255.164,104.284,244.669
1.31115,246.559,249.224,252.163,255.168,104.243,244.632
1.31382,246.561,249.227,252.166,255.172,104.208,244.6
1.31738,246.564,249.231,252.171,255.176,104.161,244.558
1.32004,246.567,249.234,252.174,255.18,104.126,244.527
1.32316,246.569,249.237,252.178,255.184,104.085,244.49
1.32583,246.572,249.24,252.182,255.187,104.05,244.459
1.32938,246.575,249.243,252.186,255.192,104.004,244.417
1.33205,246.577,249.246,252.189,255.195,103.969,244.386
1.33517,246.579,249.249,252.193,255.199,103.929,244.35
1.33783,246.581,249.252,252.196,255.202,103.894,244.319
1.34095,246.584,249.255,252.199,255.206,103.854,244.283
1.34406,246.586,249.258,252.203,255.209,103.814,244.247
1.34673,246.588,249.26,252.206,255.212,103.78,244.216
1.34895,246.59,249.262,252.209,255.215,103.743,244.191
1.35073,246.591,249.264,252.211,255.217,103.673,244.17
1.3534,246.593,249.267,252.214,255.22,103.537,244.14
1.35562,246.595,249.269,252.217,255.223,103.425,244.114
1.35829,246.597,249.272,252.22,255.226,103.297,244.084
1.36185,246.6,249.275,252.224,255.23,103.142,244.043
1.36451,246.602,249.278,252.227,255.234,103.023,244.012
1.36763,246.604,249.281,252.231,255.237,102.876,243.977
1.3703,246.607,249.283,252.234,255.24,102.753,243.947
1.37385,246.609,249.287,252.237,255.244,102.606,243.906
1.37652,246.611,249.289,252.24,255.247,102.488,243.876
1.37963,246.613,249.292,252.244,255.25,102.345,243.84
1.3823,246.615,249.294,252.247,255.253,102.228,243.81
1.38541,246.618,249.297,252.25,255.256,102.092,243.774
1.38853,246.62,249.299,252.253,255.26,101.961,243.739
1.3912,246.621,249.302,252.256,255.262,101.849,243.709
1.39431,246.623,249.304,252.259,255.265,101.715,243.673
1.39698,246.625,249.307,252.261,255.268,101.601,243.643
1.3992,246.627,249.309,252.264,255.271,101.498,243.618
1.40142,246.629,249.311,252.266,255.273,101.391,243.593
1.40365,246.63,249.313,252.269,255.275,101.286,243.568
1.40632,246.632,249.315,252.272,255.278,101.165,243.538
1.40898,246.634,249.318,252.275,255.281,101.052,243.507
1.41165,246.636,249.32,252.278,255.284,100.937,243.477
1.41521,246.638,249.323,252.281,255.288,100.799,243.437
1.41788,246.64,249.325,252.284,255.29,100.692,243.407
1.42099,246.642,249.328,252.287,255.294,100.56,243.373
1.42366,246.644,249.331,252.29,255.296,100.448,243.343
1.42722,246.647,249.333,252.294,255.3,100.301,243.303
1.42989,246.648,249.336,252.296,255.303,100.198,243.273
1.433,246.65,249.338,252.299,255.306,100.072,243.239
1.43567,246.652,249.34,252.302,255.308,99.9675,243.209
1.43922,246.654,249.343,252.305,255.311,99.8239,243.169
1.44189,246.656,249.345,252.307,255.314,99.7244,243.14
1.44456,246.658,249.347,252.31,255.316,99.6167,243.11
1.44723,246.659,249.349,252.313,255.319,99.5097,243.081
1.44945,246.661,249.351,252.315,255.321,99.4147,243.056
1.45123,246.662,249.352,252.317,255.323,99.3349,243.037
1.4539,246.664,249.355,252.319,255.326,99.2144,243.007
1.45657,246.665,249.357,252.322,255.328,99.1057,242.978
1.45923,246.667,249.359,252.325,255.331,99.0004,242.948
1.46235,246.669,249.361,252.328,255.334,98.8804,242.914
1.46502,246.671,249.364,252.33,255.336,98.7805,242.885
1.46857,246.673,249.366,252.334,255.34,98.6436,242.846
1.47124,246.675,249.368,252.336,255.342,98.5477,242.817
1.47391,246.676,249.371,252.339,255.345,98.4412,242.788
1.47747,246.678,249.373,252.342,255.348,98.3046,242.749
1.48013,246.68,249.375,252.344,255.35,98.2097,242.72
1.48325,246.682,249.378,252.347,255.353,98.0927,242.686
1.48592,246.684,249.379,252.349,255.355,97.9936,242.657
1.48903,246.685,249.382,252.352,255.358,97.8763,242.623
1.49214,246.687,249.384,252.354,255.36,97.782,242.589
1.49481,246.688,249.386,252.357,255.362,97.6873,242.56
1.49748,246.69,249.388,252.359,255.365,97.5887,242.531
1.4997,246.691,249.389,252.361,255.367,97.5028,242.507
1.50148,246.693,249.391,252.363,255.368,97.4311,242.488
1.50415,246.694,249.393,252.365,255.37,97.3202,242.459
1.50682,246.696,249.395,252.368,255.373,97.2203,242.431
1.50949,246.698,249.397,252.37,255.375,97.1237,242.402
1.5126,246.7,249.399,252.373,255.378,97.0125,242.368
1.51527,246.701,249.401,252.375,255.38,96.9189,242.34
1.51882,246.704,249.404,252.378,255.383,96.7927,242.301
1.52149,246.705,249.406,252.381,255.385,96.7041,242.273
1.5246,246.707,249.409,252.384,255.388,96.593,242.24
1.52727,246.709,249.411,252.386,255.39,96.502,242.211
1.53083,246.711,249.413,252.389,255.392,96.3818,242.173
1.5335,246.713,249.415,252.391,255.394,96.2948,242.145
1.53617,246.714,249.417,252.393,255.396,96.1995,242.116
1.53972,246.716,249.419,252.395,255.398,96.0768,242.078
1.54239,246.718,249.421,252.397,255.4,95.9908,242.05
1.54506,246.719,249.422,252.399,255.402,95.8997,242.021
1.54773,246.721,249.424,252.401,255.404,95.8083,241.993
1.54995,246.722,249.426,252.403,255.405,95.7306,241.97
1.55173,246.723,249.427,252.405,255.407,95.6666,241.951
1.5544,246.725,249.429,252.407,255.409,95.5648,241.922
1.55707,246.727,249.431,252.409,255.411,95.4728,241.894
1.55973,246.728,249.433,252.412,255.412,95.3831,241.866
1.56285,246.73,249.436,252.414,255.415,95.2795,241.833
1.56552,246.732,249.438,252.417,255.417,95.1928,241.805
1.56907,246.734,249.44,252.419,255.419,95.0774,241.767
1.57174,246.736,249.442,252.422,255.421,94.9954,241.739
1.57485,246.737,249.444,252.424,255.423,94.894,241.707
1.57752,246.739,249.446,252.426,255.425,94.8098,241.679
1.58064,246.741,249.448,252.429,255.427,94.7113,241.646
1.58375,246.743,249.45,252.431,255.429,94.6154,241.614
1.58642,246.744,249.452,252.433,255.431,94.5325,241.586
1.58953,246.746,249.454,252.435,255.433,94.4326,241.554
1.59264,246.747,249.456,252.438,255.435,94.3388,241.521
1.59531,246.748,249.458,252.44,255.437,94.259,241.494
1.59798,246.75,249.459,252.442,255.439,94.1747,241.466
1.59976,246.751,249.461,252.443,255.44,94.1177,241.448
1.60198,246.752,249.462,252.445,255.441,94.0395,241.425
1.60465,246.754,249.464,252.447,255.443,93.9493,241.398
1.60732,246.755,249.466,252.449,255.445,93.8655,241.37
1.60999,246.757,249.467,252.451,255.447,93.7829,241.343
1.6131,246.758,249.47,252.454,255.449,93.6881,241.311
1.61577,246.76,249.471,252.456,255.451,93.6307,241.284
1.61932,246.762,249.474,252.458,255.453,93.5952,241.247
1.62199,246.763,249.476,252.461,255.455,93.571,241.22
1.62511,246.765,249.478,252.463,255.457,93.5432,241.189
1.62777,246.766,249.479,252.465,255.459,93.5194,241.162
1.63133,246.768,249.481,252.467,255.461,93.4879,241.126
1.634,246.769,249.483,252.469,255.463,93.4641,241.1
1.63667,246.771,249.485,252.471,255.465,93.4405,241.073
1.64023,246.772,249.487,252.474,255.467,93.4093,241.037
1.64289,246.774,249.488,252.475,255.468,93.3857,241.011
1.64556,246.775,249.49,252.477,255.47,93.3623,240.984
1.64823,246.776,249.491,252.479,255.472,93.3391,240.958
1.65001,246.777,249.492,252.481,255.473,93.3235,240.941
1.65223,246.778,249.494,252.482,255.474,93.3042,240.919
1.6549,246.78,249.496,252.484,255.476,93.2812,240.893
1.65757,246.781,249.497,252.486,255.478,93.2582,240.867
1.66024,246.782,249.499,252.488,255.479,93.2351,240.84
1.66335,246.784,249.501,252.49,255.481,93.2084,240.81
1.66602,246.785,249.502,252.492,255.483,93.1855,240.784
1.66957,246.787,249.504,252.495,255.485,93.1552,240.75
1.67224,246.788,249.506,252.497,255.487,93.1323,240.724
1.67491,246.79,249.508,252.499,255.489,93.1096,240.698
1.67847,246.791,249.51,252.501,255.491,93.0796,240.664
1.68114,246.793,249.511,252.503,255.493,93.057,240.639
1.68425,246.794,249.513,252.505,255.494,93.0308,240.609
1.68692,246.795,249.515,252.507,255.496,93.0083,240.584
1.69003,246.796,249.516,252.509,255.498,92.9823,240.554
1.6927,246.797,249.517,252.51,255.499,92.96,240.529
1.69581,246.799,249.519,252.512,255.501,92.9341,240.499
1.69804,246.8,249.52,252.514,255.502,92.9156,240.479
1.70026,246.801,249.521,252.515,255.503,92.8972,240.458
1.70248,246.802,249.523,252.517,255.505,92.8789,240.437
1.70471,246.803,249.524,252.518,255.506,92.8606,240.416
1.70737,246.804,249.526,252.52,255.508,92.8388,240.391
1.71049,246.805,249.527,252.522,255.51,92.8133,240.362
1.71316,246.806,249.529,252.524,255.511,92.7914,240.338
1.71627,246.808,249.53,252.526,255.513,92.7661,240.309
1.71938,246.809,249.532,252.528,255.515,92.7408,240.28
1.72205,246.81,249.534,252.53,255.516,92.6975,240.256
1.72516,246.812,249.536,252.532,255.518,92.6719,240.227
1.72827,246.813,249.537,252.534,255.52,92.6468,240.199
1.73094,246.814,249.538,252.536,255.521,92.6253,240.174
1.7345,246.816,249.54,252.538,255.523,92.5969,240.142
1.73717,246.817,249.541,252.539,255.525,92.5755,240.118
1.73984,246.818,249.543,252.541,255.526,92.5543,240.094
1.74295,246.819,249.544,252.543,255.528,92.5296,240.066
1.74562,246.82,249.545,252.544,255.529,92.5085,240.042
1.74829,246.821,249.547,252.546,255.531,92.4874,240.018
1.75006,246.822,249.548,252.547,255.532,92.4734,240.002
1.75229,246.823,249.549,252.548,255.533,92.456,239.982
1.75496,246.824,249.55,252.55,255.534,92.4352,239.958
1.75762,246.825,249.552,252.552,255.536,92.4143,239.935
1.76029,246.826,249.553,252.553,255.537,92.3935,239.911
1.76296,246.827,249.555,252.555,255.539,92.3728,239.888
1.76652,246.828,249.556,252.557,255.541,92.3453,239.856
1.76919,246.83,249.558,252.559,255.542,92.3246,239.833
1.77185,246.831,249.559,252.561,255.544,92.3041,239.81
1.77541,246.832,249.561,252.563,255.546,92.2768,239.779
1.77808,246.833,249.562,252.564,255.547,92.2563,239.755
1.78075,246.834,249.564,252.566,255.549,92.2359,239.732
1.78431,246.835,249.565,252.568,255.55,92.2089,239.701
1.78697,246.836,249.566,252.569,255.552,92.1886,239.678
1.78964,246.837,249.568,252.571,255.553,92.1684,239.656
1.79276,246.838,249.569,252.573,255.554,92.1449,239.629
1.79542,246.839,249.57,252.574,255.556,92.1248,239.606
1.79809,246.84,249.571,252.576,255.557,92.1048,239.583
1.80032,246.841,249.572,252.577,255.558,92.0881,239.564
1.80209,246.842,249.573,252.578,255.559,92.0748,239.549
1.80476,246.843,249.574,252.579,255.561,92.0551,239.527
1.80743,246.844,249.576,252.581,255.562,92.0353,239.504
1.8101,246.845,249.577,252.583,255.563,92.0155,239.482
1.81321,246.846,249.578,252.584,255.565,91.9926,239.455
1.81588,246.847,249.58,252.586,255.566,91.9729,239.433
1.81944,246.848,249.581,252.588,255.568,91.9468,239.403
1.82211,246.849,249.583,252.589,255.569,91.9272,239.381
1.82522,246.851,249.584,252.591,255.571,91.9045,239.355
1.82789,246.852,249.586,252.593,255.572,91.885,239.333
1.831,246.853,249.587,252.595,255.574,91.8625,239.307
1.83411,246.854,249.588,252.596,255.575,91.84,239.282
1.83678,246.855,249.589,252.597,255.576,91.8207,239.26
1.83989,246.856,249.591,252.599,255.578,91.7983,239.234
1.84301,246.857,249.592,252.6,255.579,91.776,239.209
1.84567,246.857,249.593,252.602,255.58,91.7568,239.187
1.8479,246.858,249.594,252.603,255.581,91.7409,239.169
1.85012,246.859,249.595,252.604,255.582,91.7251,239.151
1.85234,246.86,249.596,252.605,255.583,91.7094,239.133
1.85457,246.861,249.597,252.607,255.585,91.6937,239.115
1.85724,246.861,249.598,252.608,255.586,91.6749,239.094
1.86035,246.862,249.599,252.61,255.587,91.653,239.069
1.86302,246.863,249.601,252.611,255.588,91.6342,239.047
1.86613,246.864,249.602,252.613,255.59,91.6125,239.022
1.8688,246.865,249.603,252.614,255.591,91.5938,239.001
1.87236,246.867,249.605,252.616,255.593,91.5691,238.973
1.87502,246.868,249.606,252.618,255.594,91.5505,238.952
1.87769,246.869,249.607,252.619,255.595,91.532,238.93
1.88125,246.87,249.609,252.621,255.597,91.5075,238.902
1.88392,246.871,249.61,252.622,255.598,91.4891,238.881
1.88659,246.872,249.611,252.623,255.599,91.4708,238.86
1.89014,246.872,249.612,252.625,255.6,91.4465,238.833
1.89281,246.873,249.613,252.626,255.601,91.4282,238.812
1.89548,246.874,249.614,252.627,255.603,91.4101,238.791
1.8977,246.875,249.615,252.628,255.603,91.395,238.774
1.89993,246.875,249.616,252.63,255.604,91.3799,238.757
1.90215,246.876,249.617,252.631,255.605,91.3649,238.739
1.90437,246.877,249.618,252.632,255.606,91.35,238.722
1.90704,246.878,249.619,252.633,255.607,91.3321,238.702
1.90971,246.879,249.62,252.635,255.609,91.3142,238.681
1.91327,246.88,249.621,252.636,255.61,91.2906,238.654
1.91594,246.88,249.622,252.637,255.611,91.2727,238.634
1.9186,246.881,249.623,252.639,255.612,91.2549,238.613
1.92172,246.882,249.625,252.64,255.614,91.2344,238.59
1.92438,246.883,249.626,252.642,255.615,91.2167,238.57
1.92794,246.884,249.627,252.643,255.616,91.1933,238.543
1.93061,246.885,249.628,252.645,255.617,91.1757,238.523
1.93328,246.886,249.629,252.646,255.618,91.1582,238.503
1.93639,246.887,249.63,252.647,255.62,91.1379,238.479
1.9395,246.888,249.631,252.649,255.621,91.1176,238.456
1.94217,246.888,249.632,252.65,255.622,91.1003,238.436
