time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.688522,13.6578,0.0956296,55.724,79.4997,19.9999
0.689171,13.6761,0.0956296,55.711,79.6406,19.9999
0.68982,13.6945,0.0956296,55.698,79.7808,19.9999
0.69047,13.7128,0.0956296,55.685,79.9202,19.9999
0.691119,13.7312,0.0956296,55.672,80.0589,19.9999
0.691769,13.7503,0.0956296,55.6591,80.197,20
0.692548,13.7724,0.0956296,55.6435,80.3619,20
0.693327,13.795,0.0956296,55.6279,80.5262,20
0.694107,13.8179,0.0956296,55.6123,80.6897,20
0.694886,13.8409,0.0956296,55.5967,80.8525,20
0.695275,13.8645,0.0956296,55.5889,80.9335,20
0.696055,13.8877,0.0956296,55.5733,81.0948,20
0.696522,13.9149,0.0956296,55.564,81.1911,20
0.69699,13.9419,0.0956296,55.5546,81.287,20
0.697551,13.9741,0.0956296,55.5434,81.4015,20
0.698673,14.0063,0.0956296,55.521,81.6294,20
0.699234,14.0391,0.0956296,55.5097,81.7428,20
0.699795,14.0712,0.0956296,55.4985,81.8557,20
0.700469,14.1082,0.0956296,55.4851,81.9904,20
0.701142,14.1448,0.0956296,55.4716,82.1244,20
0.701815,14.1812,0.0956296,55.4581,82.2577,20
0.702825,14.2177,0.0956296,55.4379,82.4563,20
0.703499,14.2545,0.0956296,55.4245,82.5876,20
0.704845,14.2917,0.0956296,55.3975,82.8485,20
0.705519,14.329,0.0956296,55.3841,82.978,20
0.706865,14.3657,0.0956296,55.3571,83.235,20
0.707673,14.4089,0.0956296,55.341,83.3883,20
0.709289,14.4509,0.0956296,55.3086,83.6923,20
0.710097,14.4934,0.0956296,55.2925,83.8431,20
0.711713,14.535,0.0956296,55.2602,84.1396,20
0.712521,14.5758,0.0956296,55.244,84.2867,20
0.713733,14.6154,0.0956296,55.2198,84.5056,20
0.714541,14.6569,0.0956296,55.2036,84.6502,20
0.715753,14.6968,0.0956296,55.1794,84.8623,20
0.716965,14.7396,0.0956296,55.1551,85.0708,20
0.718581,14.7841,0.0956296,55.1228,85.3453,20
0.719389,14.8289,0.0956296,55.1067,85.4814,20
0.721005,14.8728,0.0956296,55.0743,85.7503,20
0.722298,14.9135,0.0956296,55.0485,85.9632,20
0.72359,14.9517,0.0956296,55.0226,86.1745,20
0.724237,14.9901,0.0956296,55.0097,86.2792,20
0.72553,15.0285,0.0956296,54.9838,86.4863,20
0.726822,15.0672,0.0956296,54.958,86.6924,20
0.728115,15.1067,0.0956296,54.9321,86.8967,20
0.728762,15.1467,0.0956296,54.9192,86.9977,20
0.730054,15.1862,0.0956296,54.8933,87.1978,20
0.731347,15.2261,0.0956296,54.8675,87.3961,20
0.73264,15.2664,0.0956296,54.8416,87.5925,20
0.733933,15.3067,0.0956296,54.8158,87.7872,20
0.734579,15.3469,0.0956296,54.8029,87.8835,20
0.735872,15.3871,0.0956296,54.777,88.074,20
0.737165,15.4278,0.0956296,54.7511,88.2624,20
0.738457,15.4687,0.0956296,54.7253,88.4487,20
0.739104,15.5095,0.0956296,54.7124,88.5408,20
0.740396,15.55,0.0956296,54.6865,88.7227,20
0.741689,15.5912,0.0956296,54.6606,88.9021,20
0.742982,15.6328,0.0956296,54.6348,89.0791,20
0.743628,15.6749,0.0956296,54.6219,89.1663,20
0.744921,15.7166,0.0956296,54.596,89.3383,20
0.745568,15.759,0.0956296,54.5831,89.423,20
0.74686,15.8015,0.0956296,54.5572,89.5903,20
0.747507,15.8444,0.0956296,54.5443,89.6727,20
0.748153,15.8868,0.0956296,54.5314,89.7539,20
0.749123,15.9294,0.0956296,54.512,89.8742,20
0.749769,15.9724,0.0956296,54.4991,89.9533,20
0.750416,16.0159,0.0956296,54.4861,90.0313,20
0.751385,16.0591,0.0956296,54.4667,90.1467,20
0.752031,16.1023,0.0956296,54.4538,90.2227,20
0.753001,16.1456,0.0956296,54.4344,90.3351,20
0.753647,16.1895,0.0956296,54.4215,90.4092,20
0.75494,16.2327,0.0956296,54.3956,90.5556,20
0.755587,16.2761,0.0956296,54.3827,90.628,20
0.756879,16.3191,0.0956296,54.3568,90.7712,20
0.757526,16.363,0.0956296,54.3439,90.8421,20
0.758819,16.4058,0.0956296,54.3181,90.9821,20
0.760111,16.4489,0.0956384,54.2922,91.1208,20
0.760758,16.4917,0.0956781,54.2793,91.1895,20
0.76205,16.5338,0.0958265,54.2534,91.3254,20
0.763343,16.5759,0.0963007,54.2276,91.4598,20
0.76399,16.6186,0.0976771,54.2146,91.5264,20
0.765282,16.6602,0.101155,54.1888,91.658,20
0.766317,16.6961,0.107642,54.1681,91.7622,20
0.766834,16.7296,0.116767,54.1578,91.8138,20
0.767868,16.7638,0.128095,54.1371,91.9158,20
0.768902,16.7971,0.141727,54.1164,92.0168,20
0.769419,16.8297,0.157375,54.1061,92.0668,20
0.770453,16.8629,0.175434,54.0854,92.1657,20
0.771488,16.8956,0.196024,54.0647,92.2636,20
0.772005,16.9285,0.218773,54.0543,92.3121,20
0.773039,16.962,0.243668,54.0337,92.4078,20
0.774073,16.9964,0.271014,54.013,92.5025,20
0.77459,17.0303,0.299403,54.0026,92.5495,20
0.775625,17.0637,0.32819,53.9819,92.6413,20
0.776866,17.1039,0.365478,53.9571,92.7514,20
0.777486,17.1443,0.403989,53.9447,92.8063,20
0.778727,17.1855,0.443711,53.9199,92.9146,20
0.779968,17.2269,0.484525,53.8951,93.0218,20
0.780589,17.2692,0.526121,53.8827,93.0749,20
0.78183,17.3119,0.568102,53.8578,93.1804,20
0.783071,17.3546,0.611379,53.833,93.2851,20
0.783691,17.3986,0.654568,53.8206,93.337,20
0.784932,17.4415,0.698382,53.7958,93.4402,20
0.786174,17.4857,0.742481,53.771,93.5424,20
0.787415,17.53,0.786862,53.7461,93.6437,20
0.788656,17.5739,0.831969,53.7213,93.7443,20
0.789276,17.6184,0.876907,53.7089,93.7942,20
0.790517,17.6627,0.921809,53.6841,93.8931,20
0.792006,17.7163,0.975975,53.6543,94.0108,20
0.793123,17.7701,1.03026,53.632,94.0983,20
0.794613,17.823,1.08464,53.6022,94.2138,20
0.795357,17.8766,1.139,53.5873,94.2711,20
0.796847,17.9307,1.19363,53.5575,94.3844,20
0.797591,17.9841,1.24878,53.5426,94.4406,20
0.798336,18.0389,1.30361,53.5277,94.4961,20
0.799676,18.1031,1.36962,53.5009,94.5949,20
0.80057,18.1688,1.43538,53.483,94.6599,20
0.80191,18.2323,1.50144,53.4562,94.7562,20
0.802804,18.2978,1.56742,53.4384,94.8198,20
0.804591,18.3627,1.63369,53.4026,94.9453,20
0.805484,18.428,1.70015,53.3847,95.0074,20
0.807272,18.4936,1.76642,53.349,95.1301,20
0.808612,18.5595,1.83342,53.3222,95.2211,20
0.810399,18.6259,1.9004,53.2865,95.3409,20
0.812186,18.6929,1.96756,53.2507,95.4593,20
0.813527,18.7591,2.03489,53.2239,95.5471,20
0.815314,18.827,2.1022,53.1882,95.6626,20
0.816654,18.8933,2.17021,53.1614,95.7482,20
0.818441,18.9607,2.23789,53.1256,95.8607,20
0.819781,19.0282,2.30571,53.0988,95.9439,20
0.821569,19.096,2.37419,53.0631,96.0532,20
0.823356,19.1636,2.44269,53.0273,96.1608,20
0.824696,19.2317,2.51109,53.0005,96.2401,20
0.826483,19.3,2.58018,52.9648,96.3433,20
0.828092,19.3818,2.66234,52.9326,96.4351,20
0.830236,19.4627,2.74485,52.8897,96.5541,20
0.832381,19.5443,2.82779,52.8468,96.6704,20
0.833989,19.6272,2.91112,52.8147,96.756,20
0.836134,19.7083,2.99477,52.7718,96.8671,20
0.837742,19.7921,3.07845,52.7396,96.948,20
0.839887,19.8748,3.16294,52.6967,97.0536,20
0.842031,19.9585,3.24763,52.6538,97.1562,20
0.84364,20.0425,3.33229,52.6216,97.2316,20
0.845248,20.127,3.41736,52.5895,97.3053,20
0.846856,20.2107,3.5026,52.5573,97.377,20
0.848465,20.2959,3.58774,52.5251,97.4462,20
0.849537,20.38,3.67368,52.5037,97.4915,20
0.851146,20.4651,3.75938,52.4715,97.558,20
0.853076,20.5666,3.86112,52.4329,97.6359,20
0.855006,20.6673,3.96305,52.3943,97.712,20
0.856936,20.7679,4.06509,52.3557,97.7862,20
0.858866,20.8689,4.16704,52.3171,97.8587,20
0.861439,20.9699,4.26922,52.2656,97.9522,20
0.86337,21.073,4.37224,52.227,98.0206,20
0.865943,21.1739,4.47556,52.1756,98.1086,20
0.868516,21.2774,4.57897,52.1241,98.1936,20
0.870447,21.3802,4.68292,52.0855,98.2555,20
0.87302,21.4831,4.78737,52.034,98.335,20
0.87495,21.587,4.8917,51.9954,98.3923,20
0.877524,21.6911,4.99642,51.944,98.4676,20
0.880097,21.7945,5.10081,51.8925,98.5406,20
0.882027,21.899,5.20501,51.8539,98.5935,20
0.884601,22.0023,5.3094,51.8024,98.6614,20
0.886531,22.1068,5.41451,51.7638,98.7108,20
0.889104,22.2115,5.51881,51.7124,98.7738,20
0.891034,22.3159,5.6248,51.6738,98.8185,20
0.893608,22.421,5.73118,51.6223,98.8751,20
0.895538,22.5264,5.83767,51.5837,98.9159,20
0.897468,22.6328,5.94429,51.5451,98.9545,20
0.899784,22.7582,6.07205,51.4988,98.9983,20
0.901328,22.8851,6.1995,51.4679,99.0264,20
0.903644,23.0095,6.32669,51.4216,99.066,20
0.906424,23.1606,6.47826,51.366,99.1108,20
0.909666,23.3099,6.62985,51.3011,99.1602,20
0.912909,23.4582,6.78187,51.2363,99.2066,20
0.916614,23.6103,6.9341,51.1621,99.2566,20
0.919394,23.7592,7.08661,51.1066,99.2914,20
0.9231,23.9112,7.23902,51.0324,99.335,20
0.925879,24.0622,7.39183,50.9769,99.3642,20
0.929585,24.2139,7.54536,50.9027,99.402,20
0.932364,24.3668,7.69845,50.8472,99.4278,20
0.93607,24.5177,7.85135,50.773,99.4598,20
0.939312,24.6713,8.00462,50.7082,99.486,20
0.942555,24.8228,8.15778,50.6433,99.5105,20
0.945334,24.9758,8.31034,50.5878,99.5299,20
0.948114,25.1276,8.46322,50.5322,99.548,20
0.95043,25.2797,8.61567,50.4858,99.5618,20
0.952746,25.4315,8.76823,50.4395,99.5745,20
0.955525,25.5838,8.92072,50.3839,99.5885,20
0.958768,25.7356,9.07356,50.3191,99.603,20
0.96201,25.8887,9.22692,50.2542,99.6162,20
0.965253,26.0419,9.38106,50.1894,99.6281,20
0.968495,26.1946,9.53495,50.1245,99.6387,20
0.971738,26.3484,9.68878,50.0597,99.6479,20
0.974981,26.5019,9.84385,49.9948,99.6554,20
0.978223,26.656,9.99906,49.93,99.6623,20
0.981929,26.8114,10.1554,49.8559,99.6682,20
0.984708,26.9669,10.3127,49.8003,99.6713,20
0.988414,27.1224,10.4699,49.7262,99.674,20
0.991657,27.2801,10.6283,49.6613,99.6752,20
0.994436,27.4369,10.7871,49.6057,99.6754,20
0.997679,27.595,10.9447,49.5409,99.6744,20
0.999995,27.7527,11.1008,49.4945,99.6731,20
1.00231,27.906,11.2543,49.4482,99.671,20
1.00565,28.0862,11.4303,49.3815,99.667,20
1.00898,28.2602,11.601,49.3148,99.6624,20
1.01232,28.4292,11.7646,49.2481,99.6571,20
1.01565,28.5998,11.9248,49.1814,99.6513,20
1.01899,28.7653,12.0832,49.1147,99.6448,20
1.02232,28.9328,12.2419,49.048,99.6378,20
1.02566,29.0989,12.4031,48.9813,99.6297,20
1.02899,29.2673,12.5665,48.9146,99.6227,20
1.03233,29.436,12.731,48.8479,99.615,20
1.03622,29.6029,12.897,48.7701,99.6064,20
1.03955,29.7723,13.0624,48.7034,99.5994,20
1.04289,29.9383,13.2255,48.6367,99.5933,20
1.04622,30.1046,13.3934,48.57,99.5879,20
1.049,30.2735,13.5592,48.5144,99.5837,20
1.05123,30.4407,13.7248,48.4699,99.5808,20
1.05401,30.6075,13.8902,48.4143,99.5776,20
1.05734,30.775,14.0554,48.3476,99.5743,20
1.06068,30.9404,14.22,48.2809,99.5719,20
1.06401,31.1079,14.3848,48.2142,99.5703,20
1.06735,31.2739,14.5497,48.1475,99.5695,20
1.07068,31.4393,14.7129,48.0808,99.5695,20
1.07457,31.6047,14.8757,48.003,99.5718,20
1.07791,31.773,15.045,47.9363,99.5748,20
1.08124,31.9419,15.212,47.8696,99.579,20
1.08513,32.1093,15.3792,47.7917,99.5849,20
1.08847,32.2783,15.546,47.725,99.5909,20
1.09181,32.4461,15.7121,47.6583,99.5978,20
1.09514,32.6123,15.8773,47.5916,99.6058,20
1.09792,32.7803,16.0424,47.536,99.6135,20
1.1007,32.9452,16.2076,47.4805,99.6222,20
1.10348,33.1123,16.3726,47.4249,99.6318,20
1.10626,33.2794,16.5385,47.3693,99.6425,20
1.10959,33.4461,16.7043,47.3026,99.6563,20
1.11293,33.6133,16.8693,47.2359,99.6716,20
1.11682,33.7791,17.0357,47.158,99.6907,20
1.11949,33.9255,17.1761,47.1047,99.7048,20
1.1226,34.0609,17.3121,47.0424,99.7223,20
1.12527,34.1969,17.4478,46.9891,99.7378,20
1.12883,34.3355,17.5846,46.9179,99.7613,20
1.13149,34.4748,17.7234,46.8646,99.7793,20
1.13416,34.6122,17.8606,46.8112,99.7981,20
1.13728,34.751,17.9977,46.7489,99.8211,20
1.13994,34.8891,18.1359,46.6956,99.8419,20
1.14306,35.0276,18.274,46.6333,99.8671,20
1.14573,35.1672,18.4121,46.5799,99.8897,20
1.14839,35.3055,18.5511,46.5266,99.9131,20
1.15017,35.4453,18.6893,46.491,99.9292,20
1.1524,35.5839,18.8278,46.4465,99.9501,20
1.15506,35.7234,18.9673,46.3932,99.9758,20
1.15773,35.8635,19.1059,46.3398,100.002,20
1.1604,36.0028,19.2454,46.2864,100.029,20
1.16351,36.1428,19.3843,46.2242,100.062,20
1.16618,36.2828,19.5225,46.1708,100.091,20
1.16974,36.4215,19.6613,46.0997,100.13,20
1.17241,36.5608,19.7992,46.0463,100.16,20
1.17508,36.7008,19.937,45.9929,100.19,20
1.17863,36.8388,20.0754,45.9218,100.232,20
1.1813,36.9794,20.2136,45.8684,100.264,20
1.18441,37.1177,20.3518,45.8062,100.302,20
1.18708,37.2565,20.4898,45.7528,100.335,20
1.19019,37.3957,20.6268,45.6906,100.374,20
1.19286,37.5328,20.7645,45.6372,100.408,20
1.19553,37.6717,20.9019,45.5838,100.443,20
1.1982,37.811,21.0401,45.5305,100.478,20
1.20042,37.9493,21.1787,45.486,100.507,20
1.2022,38.0885,21.316,45.4504,100.531,20
1.20487,38.2262,21.4541,45.3971,100.568,20
1.20754,38.3654,21.5929,45.3437,100.605,20
1.21065,38.5058,21.7312,45.2814,100.648,20
1.21332,38.6435,21.8701,45.2281,100.686,20
1.21643,38.7836,22.0073,45.1658,100.731,20
1.21954,38.9227,22.1465,45.1036,100.776,20
1.22221,39.062,22.2851,45.0502,100.815,20
1.22577,39.2014,22.4224,44.979,100.867,20
1.22844,39.34,22.5622,44.9257,100.908,20
1.23155,39.4808,22.7004,44.8634,100.954,20
1.23422,39.6198,22.8391,44.8101,100.995,20
1.23733,39.7579,22.9767,44.7478,101.042,20
1.24045,39.8979,23.1137,44.6855,101.09,20
1.24311,40.0345,23.2521,44.6322,101.131,20
1.24578,40.175,23.3895,44.5788,101.172,20
1.24845,40.3142,23.529,44.5255,101.214,20
1.25023,40.4527,23.6674,44.4899,101.242,20
1.25245,40.5918,23.8042,44.4454,101.277,20
1.25512,40.7282,23.943,44.3921,101.319,20
1.25779,40.8703,24.0815,44.3387,101.361,20
1.2609,41.0092,24.2211,44.2764,101.411,20
1.26357,41.1482,24.3595,44.2231,101.453,20
1.26668,41.2883,24.4964,44.1608,101.504,20
1.26979,41.4243,24.6355,44.0986,101.554,20
1.27246,41.5668,24.7725,44.0452,101.598,20
1.27602,41.704,24.9117,43.974,101.655,20
1.27869,41.844,25.0496,43.9207,101.7,20
1.28136,41.9843,25.1877,43.8673,101.744,20
1.28491,42.1196,25.3259,43.7962,101.802,20
1.28758,42.2627,25.463,43.7428,101.847,20
1.29069,42.3976,25.6016,43.6805,101.898,20
1.29336,42.5384,25.7379,43.6272,101.943,20
1.29603,42.6783,25.8779,43.5738,101.987,20
1.2987,42.8165,26.0169,43.5205,102.032,20
1.30048,42.9594,26.1556,43.4849,102.062,20
1.3027,43.0917,26.2943,43.4404,102.099,20
1.30537,43.2367,26.4315,43.387,102.143,20
1.30804,43.372,26.5723,43.3337,102.188,20
1.31115,43.5154,26.7099,43.2714,102.24,20
1.31382,43.6551,26.8505,43.2181,102.285,20
1.31738,43.793,26.989,43.1469,102.345,20
1.32004,43.9371,27.1279,43.0935,102.391,20
1.32316,44.0698,27.2669,43.0313,102.443,20
1.32583,44.2154,27.4031,42.9779,102.488,20
1.32938,44.3487,27.5435,42.9068,102.549,20
1.33205,44.4942,27.6805,42.8534,102.595,20
1.33517,44.6308,27.8206,42.7912,102.648,20
1.33783,44.7708,27.9579,42.7378,102.694,20
1.34095,44.9124,28.0972,42.6755,102.747,20
1.34406,45.0476,28.2362,42.6133,102.8,20
1.34673,45.1935,28.3752,42.5599,102.846,20
1.34895,45.3267,28.5156,42.5154,102.884,20
1.35073,45.4713,28.6519,42.4799,102.914,20
1.3534,45.6044,28.7912,42.4265,102.96,20
1.35562,45.7477,28.928,42.382,102.998,20
1.35829,45.8847,29.0672,42.3287,103.043,20
1.36185,46.0252,29.2056,42.2575,103.104,20
1.36451,46.168,29.3466,42.2042,103.15,20
1.36763,46.3057,29.4863,42.1419,103.203,20
1.3703,46.4496,29.6258,42.0885,103.249,20
1.37385,46.5847,29.7649,42.0174,103.31,20
1.37652,46.7289,29.9033,41.964,103.356,20
1.37963,46.8637,30.0417,41.9018,103.41,20
1.3823,47.0058,30.1783,41.8484,103.456,20
1.38541,47.1425,30.3169,41.7861,103.51,20
1.38853,47.2834,30.4541,41.7239,103.564,20
1.3912,47.4227,30.5934,41.6705,103.61,20
1.39431,47.5621,30.7314,41.6083,103.664,20
1.39698,47.7037,30.8724,41.5549,103.71,20
1.3992,47.8418,31.0114,41.5104,103.749,20
1.40142,47.9829,31.1507,41.466,103.787,20
1.40365,48.1199,31.2894,41.4215,103.826,20
1.40632,48.2615,31.4273,41.3681,103.872,20
1.40898,48.3982,31.5665,41.3148,103.918,20
1.41165,48.5411,31.7044,41.2614,103.964,20
1.41521,48.6773,31.8438,41.1903,104.026,20
1.41788,48.821,31.982,41.1369,104.072,20
1.42099,48.9581,32.1216,41.0746,104.126,20
1.42366,49.0999,32.2596,41.0213,104.173,20
1.42722,49.2393,32.3994,40.9501,104.234,20
1.42989,49.3782,32.5376,40.8968,104.282,20
1.433,49.52,32.677,40.8345,104.336,20
1.43567,49.6564,32.8157,40.7811,104.383,20
1.43922,49.7986,32.9529,40.71,104.445,20
1.44189,49.9337,33.0917,40.6566,104.492,20
1.44456,50.0759,33.2271,40.6033,104.538,20
1.44723,50.2113,33.3666,40.5499,104.585,20
1.44945,50.3535,33.5037,40.5054,104.624,20
1.45123,50.4912,33.6435,40.4698,104.655,20
1.4539,50.6296,33.7805,40.4165,104.702,20
1.45657,50.7716,33.921,40.3631,104.749,20
1.45923,50.9078,34.0598,40.3098,104.795,20
1.46235,51.0516,34.1987,40.2475,104.85,20
1.46502,51.1868,34.3384,40.1941,104.897,20
1.46857,51.3304,34.4751,40.123,104.959,20
1.47124,51.4662,34.6152,40.0696,105.007,20
1.47391,51.6086,34.7512,40.0163,105.054,20
1.47747,51.7458,34.8911,39.9451,105.117,20
1.48013,51.8865,35.0284,39.8917,105.164,20
1.48325,52.0265,35.1677,39.8295,105.219,20
1.48592,52.1636,35.3061,39.7761,105.266,20
1.48903,52.3064,35.4444,39.7139,105.322,20
1.49214,52.4412,35.5831,39.6516,105.377,20
1.49481,52.586,35.7216,39.5982,105.425,20
1.49748,52.721,35.8621,39.5449,105.472,20
1.4997,52.8643,35.9998,39.5004,105.512,20
1.50148,53.0006,36.1394,39.4648,105.543,20
1.50415,53.1409,36.2762,39.4115,105.591,20
1.50682,53.2806,36.4159,39.3581,105.638,20
1.50949,53.4193,36.5542,39.3048,105.686,20
1.5126,53.5619,36.6937,39.2425,105.741,20
1.51527,53.6992,36.8336,39.1891,105.789,20
1.51882,53.843,36.9725,39.118,105.852,20
1.52149,53.9796,37.113,39.0646,105.9,20
1.5246,54.1222,37.2502,39.0024,105.956,20
1.52727,54.2586,37.3896,38.949,106.004,20
1.53083,54.3988,37.5256,38.8778,106.069,20
1.5335,54.5386,37.6652,38.8245,106.117,20
1.53617,54.6773,37.8027,38.7711,106.165,20
1.53972,54.8179,37.9412,38.7,106.229,20
1.54239,54.9556,38.0802,38.6466,106.278,20
1.54506,55.098,38.2186,38.5932,106.326,20
1.54773,55.2338,38.3578,38.5399,106.374,20
1.54995,55.377,38.4969,38.4954,106.415,20
1.55173,55.5127,38.6357,38.4598,106.447,20
1.5544,55.6525,38.7722,38.4065,106.495,20
1.55707,55.7909,38.9112,38.3531,106.543,20
1.55973,55.9312,39.049,38.2997,106.592,20
1.56285,56.0712,39.1881,38.2375,106.648,20
1.56552,56.2101,39.3269,38.1841,106.697,20
1.56907,56.3516,39.4657,38.113,106.762,20
1.57174,56.4898,39.6053,38.0596,106.81,20
1.57485,56.6311,39.7435,37.9973,106.867,20
1.57752,56.7681,39.8821,37.944,106.916,20
1.58064,56.9084,40.0187,37.8817,106.974,20
1.58375,57.046,40.1575,37.8195,107.031,20
1.58642,57.186,40.2948,37.7661,107.08,20
1.58953,57.3245,40.4328,37.7039,107.138,20
1.59264,57.4637,40.571,37.6416,107.195,20
1.59531,57.605,40.7105,37.5882,107.245,20
1.59798,57.743,40.8502,37.5349,107.294,20
1.59976,57.8854,40.9906,37.4993,107.327,20
1.60198,58.0216,41.129,37.4548,107.368,20
1.60465,58.1632,41.2676,37.4015,107.417,20
1.60732,58.3011,41.4069,37.3481,107.466,20
1.60999,58.4422,41.5449,37.2947,107.515,20
1.6131,58.5812,41.6842,37.2325,107.573,20
1.61577,58.7224,41.8231,37.1791,107.622,20
1.61932,58.8624,41.9626,37.108,107.688,20
1.62199,59.0021,42.1017,37.0546,107.738,20
1.62511,59.1427,42.2404,36.9923,107.795,20
1.62777,59.2808,42.3789,36.939,107.846,20
1.63133,59.4224,42.5175,36.8678,107.913,20
1.634,59.5606,42.6572,36.8145,107.962,20
1.63667,59.7013,42.7948,36.7611,108.012,20
1.64023,59.8391,42.9336,36.6899,108.079,20
1.64289,59.9806,43.0719,36.6366,108.129,20
1.64556,60.1197,43.2114,36.5832,108.179,20
1.64823,60.2597,43.3504,36.5299,108.23,20
1.65001,60.4008,43.4907,36.4943,108.263,20
1.65223,60.5379,43.6285,36.4498,108.305,20
1.6549,60.6792,43.7676,36.3965,108.355,20
1.65757,60.8166,43.9062,36.3431,108.405,20
1.66024,60.9579,44.0441,36.2897,108.455,20
1.66335,61.095,44.1826,36.2275,108.513,20
1.66602,61.2364,44.3201,36.1741,108.564,20
1.66957,61.3742,44.4587,36.103,108.631,20
1.67224,61.5144,44.5965,36.0496,108.682,20
1.67491,61.6538,44.7345,35.9962,108.732,20
1.67847,61.7909,44.8718,35.9251,108.8,20
1.68114,61.9336,45.0117,35.8717,108.851,20
1.68425,62.0698,45.1499,35.8095,108.911,20
1.68692,62.2121,45.2884,35.7561,108.962,20
1.69003,62.3478,45.4263,35.6938,109.022,20
1.6927,62.4883,45.563,35.6405,109.073,20
1.69581,62.6258,45.7015,35.5782,109.132,20
1.69804,62.7664,45.84,35.5337,109.175,20
1.70026,62.9061,45.9793,35.4893,109.218,20
1.70248,63.0433,46.1172,35.4448,109.26,20
1.70471,63.1842,46.2557,35.4003,109.303,20
1.70737,63.3198,46.3934,35.347,109.354,20
1.71049,63.4615,46.5309,35.2847,109.414,20
1.71316,63.598,46.6697,35.2314,109.465,20
1.71627,63.7386,46.806,35.1691,109.525,20
1.71938,63.8772,46.9453,35.1068,109.585,20
1.72205,64.0168,47.0827,35.0535,109.637,20
1.72516,64.1568,47.2215,34.9912,109.696,20
1.72827,64.2943,47.3597,34.929,109.758,20
1.73094,64.4368,47.4992,34.8756,109.81,20
1.7345,64.5724,47.6375,34.8044,109.879,20
1.73717,64.7152,47.7758,34.7511,109.931,20
1.73984,64.851,47.914,34.6977,109.983,20
1.74295,64.9912,48.05,34.6355,110.044,20
1.74562,65.13,48.1898,34.5821,110.096,20
1.74829,65.2687,48.327,34.5287,110.149,20
1.75006,65.4095,48.4661,34.4932,110.183,20
1.75229,65.5445,48.6026,34.4487,110.227,20
1.75496,65.6861,48.7408,34.3953,110.279,20
1.75762,65.8212,48.8788,34.342,110.331,20
1.76029,65.9622,49.0151,34.2886,110.383,20
1.76296,66.0984,49.1535,34.2352,110.436,20
1.76652,66.2387,49.2898,34.1641,110.506,20
1.76919,66.3785,49.4297,34.1107,110.558,20
1.77185,66.5157,49.5661,34.0574,110.611,20
1.77541,66.6565,49.7046,33.9862,110.681,20
1.77808,66.7934,49.843,33.9328,110.734,20
1.78075,66.9355,49.981,33.8795,110.788,20
1.78431,67.0704,50.1195,33.8083,110.858,20
1.78697,67.2131,50.2571,33.755,110.911,20
1.78964,67.3489,50.3954,33.7016,110.964,20
1.79276,67.4887,50.5318,33.6393,111.027,20
1.79542,67.6296,50.6729,33.586,111.08,20
1.79809,67.7682,50.8117,33.5326,111.133,20
1.80032,67.9107,50.9523,33.4882,111.177,20
1.80209,68.0468,51.0908,33.4526,111.212,20
1.80476,68.1877,51.2279,33.3992,111.265,20
1.80743,68.3235,51.3668,33.3458,111.319,20
1.8101,68.4652,51.5032,33.2925,111.372,20
1.81321,68.6027,51.6425,33.2302,111.434,20
1.81588,68.7437,51.7799,33.1769,111.487,20
1.81944,68.8831,51.9191,33.1057,111.558,20
1.82211,69.0226,52.0582,33.0524,111.612,20
1.82522,69.1641,52.1971,32.9901,111.674,20
1.82789,69.3004,52.3358,32.9367,111.728,20
1.831,69.443,52.4736,32.8745,111.791,20
1.83411,69.5789,52.6129,32.8122,111.854,20
1.83678,69.7209,52.7497,32.7589,111.908,20
1.83989,69.8582,52.8889,32.6966,111.971,20
1.84301,69.9988,53.0265,32.6343,112.034,20
1.84567,70.1402,53.1675,32.581,112.088,20
1.8479,70.278,53.3061,32.5365,112.133,20
1.85012,70.4194,53.4446,32.492,112.178,20
1.85234,70.5542,53.5825,32.4476,112.223,20
1.85457,70.6958,53.7191,32.4031,112.268,20
1.85724,70.8305,53.8571,32.3497,112.322,20
1.86035,70.9718,53.9933,32.2875,112.385,20
1.86302,71.1101,54.1327,32.2341,112.439,20
1.86613,71.249,54.2695,32.1719,112.502,20
1.8688,71.3904,54.4092,32.1185,112.557,20
1.87236,71.5262,54.5463,32.0473,112.63,20
1.87502,71.6697,54.6855,31.994,112.684,20
1.87769,71.8036,54.8229,31.9406,112.739,20
1.88125,71.9454,54.9594,31.8695,112.812,20
1.88392,72.0822,55.0989,31.8161,112.867,20
1.88659,72.222,55.2347,31.7627,112.922,20
1.89014,72.3605,55.3735,31.6916,112.996,20
1.89281,72.4995,55.5115,31.6382,113.051,20
1.89548,72.6412,55.6509,31.5849,113.106,20
1.8977,72.7767,55.7891,31.5404,113.152,20
1.89993,72.9185,55.9264,31.4959,113.198,20
1.90215,73.0522,56.0641,31.4515,113.243,20
1.90437,73.1928,56.1994,31.407,113.289,20
1.90704,73.3283,56.3373,31.3536,113.344,20
1.90971,73.4678,56.4733,31.3003,113.399,20
1.91327,73.6072,56.6121,31.2291,113.473,20
1.91594,73.7452,56.7502,31.1757,113.528,20
1.9186,73.8868,56.8883,31.1224,113.584,20
1.92172,74.021,57.0256,31.0601,113.648,20
1.92438,74.1634,57.1625,31.0068,113.704,20
1.92794,74.2975,57.2998,30.9356,113.779,20
