time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
1.42366,8.83996,0,0,0,6.54926,0,9.14069,0,0
1.42722,8.89582,0,0,0,6.60271,0,9.19681,0,0
1.42989,8.93532,0,0,0,6.63937,0,9.23641,0,0
1.433,8.985,0,0,0,6.68726,0,9.28627,0,0
1.43567,9.02557,0,0,0,6.72528,0,9.32697,0,0
1.43922,9.08203,0,0,0,6.77961,0,9.38365,0,0
1.44189,9.11983,0,0,0,6.8145,0,9.42156,0,0
1.44456,9.16325,0,0,0,6.85652,0,9.46507,0,0
1.44723,9.2056,0,0,0,6.89669,0,9.5076,0,0
1.44945,9.24509,0,0,0,6.93433,0,9.54716,0,0
1.45123,9.27899,0,0,0,6.96676,0,9.58114,0,0
1.4539,9.33096,0,0,0,7.01771,0,9.63324,0,0
1.45657,9.37513,0,0,0,7.05928,0,9.67761,0,0
1.45923,9.41858,0,0,0,7.1008,0,9.72117,0,0
1.46235,9.46783,0,0,0,7.14799,0,9.7706,0,0
1.46502,9.50836,0,0,0,7.18597,0,9.81127,0,0
1.46857,9.56563,0,0,0,7.2413,0,9.86875,0,0
1.47124,9.6044,0,0,0,7.27702,0,9.90767,0,0
1.47391,9.65097,0,0,0,7.32218,0,9.95433,0,0
1.47747,9.70886,0,0,0,7.37763,0,10.0125,0,0
1.48013,9.74856,0,0,0,7.41459,0,10.0523,0,0
1.48325,9.79921,0,0,0,7.46361,0,10.1031,0,0
1.48592,9.84233,0,0,0,7.50442,0,10.1463,0,0
1.48903,9.89383,0,0,0,7.55404,0,10.198,0,0
1.49214,9.94025,0,0,0,7.59805,0,10.2446,0,0
1.49481,9.982,0,0,0,7.63771,0,10.2864,0,0
1.49748,10.0259,0,0,0,7.67978,0,10.3305,0,0
1.4997,10.0657,0,0,0,7.71774,0,10.3703,0,0
1.50148,10.0995,0,0,0,7.75022,0,10.4043,0,0
1.50415,10.153,0,0,0,7.80271,0,10.4578,0,0
1.50682,10.1986,0,0,0,7.84597,0,10.5037,0,0
1.50949,10.2433,0,0,0,7.8889,0,10.5484,0,0
1.5126,10.2944,0,0,0,7.93805,0,10.5997,0,0
1.51527,10.3374,0,0,0,7.97872,0,10.6429,0,0
1.51882,10.3964,0,0,0,8.03575,0,10.702,0,0
1.52149,10.4366,0,0,0,8.07315,0,10.7424,0,0
1.5246,10.4899,0,0,0,8.12498,0,10.7958,0,0
1.52727,10.5324,0,0,0,8.165,0,10.8385,0,0
1.53083,10.5896,0,0,0,8.22056,0,10.8958,0,0
1.5335,10.6301,0,0,0,8.2582,0,10.9365,0,0
1.53617,10.6777,0,0,0,8.30454,0,10.9841,0,0
1.53972,10.7375,0,0,0,8.36222,0,11.0442,0,0
1.54239,10.7785,0,0,0,8.40056,0,11.0853,0,0
1.54506,10.8241,0,0,0,8.44482,0,11.1309,0,0
1.54773,10.8699,0,0,0,8.48884,0,11.1769,0,0
1.54995,10.9094,0,0,0,8.52661,0,11.2165,0,0
1.55173,10.9427,0,0,0,8.55868,0,11.2499,0,0
1.5544,10.9975,0,0,0,8.61267,0,11.3047,0,0
1.55707,11.0444,0,0,0,8.65721,0,11.3518,0,0
1.55973,11.0906,0,0,0,8.70182,0,11.3981,0,0
1.56285,11.144,0,0,0,8.75345,0,11.4517,0,0
1.56552,11.1887,0,0,0,8.79597,0,11.4965,0,0
1.56907,11.2483,0,0,0,8.85387,0,11.5564,0,0
1.57174,11.2901,0,0,0,8.89296,0,11.5982,0,0
1.57485,11.3437,0,0,0,8.94528,0,11.652,0,0
1.57752,11.3881,0,0,0,8.98748,0,11.6965,0,0
1.58064,11.4404,0,0,0,9.03818,0,11.7489,0,0
1.58375,11.4907,0,0,0,9.08627,0,11.7994,0,0
1.58642,11.5352,0,0,0,9.12896,0,11.844,0,0
1.58953,11.59,0,0,0,9.1822,0,11.8989,0,0
1.59264,11.6402,0,0,0,9.23031,0,11.9493,0,0
1.59531,11.6831,0,0,0,9.27118,0,11.9922,0,0
1.59798,11.7301,0,0,0,9.31687,0,12.0394,0,0
1.59976,11.7622,0,0,0,9.34712,0,12.0716,0,0
1.60198,11.8088,0,0,0,9.39337,0,12.1182,0,0
1.60465,11.8614,0,0,0,9.44436,0,12.1709,0,0
1.60732,11.9088,0,0,0,9.48988,0,12.2185,0,0
1.60999,11.9561,0,0,0,9.53564,0,12.2658,0,0
1.6131,12.0101,0,0,0,9.58806,0,12.3201,0,0
1.61577,12.0556,0,0,0,9.63148,0,12.3657,0,0
1.61932,12.117,0,0,0,9.69138,0,12.4273,0,0
1.62199,12.1603,0,0,0,9.73212,0,12.4706,0,0
1.62511,12.2157,0,0,0,9.78637,0,12.5262,0,0
1.62777,12.2613,0,0,0,9.8299,0,12.5719,0,0
1.63133,12.3223,0,0,0,9.88951,0,12.6331,0,0
1.634,12.3645,0,0,0,9.9291,0,12.6754,0,0
1.63667,12.4129,0,0,0,9.97652,0,12.7238,0,0
1.64023,12.4754,0,0,0,10.0374,0,12.7865,0,0
1.64289,12.5181,0,0,0,10.0775,0,12.8293,0,0
1.64556,12.5647,0,0,0,10.1231,0,12.876,0,0
1.64823,12.6138,0,0,0,10.1708,0,12.9252,0,0
1.65001,12.6462,0,0,0,10.2015,0,12.9577,0,0
1.65223,12.6941,0,0,0,10.2493,0,13.0055,0,0
1.6549,12.7489,0,0,0,10.3026,0,13.0605,0,0
1.65757,12.7984,0,0,0,10.3503,0,13.1101,0,0
1.66024,12.8469,0,0,0,10.3975,0,13.1588,0,0
1.66335,12.9019,0,0,0,10.451,0,13.2139,0,0
1.66602,12.9478,0,0,0,10.4949,0,13.2599,0,0
1.66957,13.0114,0,0,0,10.5572,0,13.3236,0,0
1.67224,13.0554,0,0,0,10.5988,0,13.3677,0,0
1.67491,13.1043,0,0,0,10.6467,0,13.4167,0,0
1.67847,13.1674,0,0,0,10.7083,0,13.48,0,0
1.68114,13.2109,0,0,0,10.7493,0,13.5236,0,0
1.68425,13.2665,0,0,0,10.8041,0,13.5793,0,0
1.68692,13.3136,0,0,0,10.8493,0,13.6264,0,0
1.69003,13.3695,0,0,0,10.904,0,13.6825,0,0
1.6927,13.4156,0,0,0,10.9482,0,13.7287,0,0
1.69581,13.4696,0,0,0,11.0011,0,13.7829,0,0
1.69804,13.5082,0,0,0,11.0377,0,13.8215,0,0
1.70026,13.5524,0,0,0,11.0814,0,13.8658,0,0
1.70248,13.5983,0,0,0,11.1262,0,13.9117,0,0
1.70471,13.6443,0,0,0,11.1711,0,13.9578,0,0
1.70737,13.6981,0,0,0,11.2239,0,14.0117,0,0
1.71049,13.7564,0,0,0,11.2806,0,14.0701,0,0
1.71316,13.8022,0,0,0,11.3246,0,14.116,0,0
1.71627,13.859,0,0.028698,0,11.3803,0,14.1729,0,0
1.71938,13.9133,0,0.0300242,0,11.4327,0,14.2274,0,0
1.72205,13.9604,0,0.069938,0,11.4783,0,14.2745,0,0
1.72516,14.0182,0,0.0866326,0,11.535,0,14.3325,0.0246284,0
1.72827,14.0732,0,0.115884,0,11.5882,0,14.3876,0.0313089,0
1.73094,14.1199,0.0291576,0.137116,0,11.6333,0,14.4345,0.0548762,0
1.7345,14.1836,0.036607,0.155216,0,11.696,0,14.4983,0.0876782,0
1.73717,14.2283,0.0805834,0.185085,0,11.7385,0,14.543,0.107873,0
1.73984,14.2777,0.103638,0.199648,0,11.7872,0,14.5925,0.141629,0
1.74295,14.3354,0.145156,0.232689,0,11.8436,0,14.6504,0.166108,0
1.74562,14.3831,0.164591,0.247698,0,11.8895,0,14.6981,0.193674,0
1.74829,14.4336,0.203659,0.279566,0,11.9392,0,14.7487,0.217838,0
1.75006,14.4666,0.217961,0.2957,0,11.9705,0,14.7818,0.242055,0
1.75229,14.5147,0.25791,0.323288,0,12.0187,0,14.8299,0.269606,0
1.75496,14.5712,0.272655,0.345003,0,12.074,0,14.8865,0.291766,0
1.75762,14.6224,0.297821,0.36421,0,12.1237,0,14.9379,0.316845,0
1.76029,14.6727,0.324944,0.394483,0,12.1729,0,14.9882,0.342151,0
1.76296,14.7226,0.348607,0.412174,0,12.2215,0,15.0383,0.367565,0
1.76652,14.7891,0.380921,0.446015,0,12.2869,0,15.1049,0.39517,0
1.76919,14.8345,0.401167,0.463304,0,12.33,0,15.1504,0.418178,0
1.77185,14.8848,0.43619,0.495121,0,12.3796,0,15.2008,0.447572,0
1.77541,14.9531,0.456717,0.51696,0,12.4468,0,15.2693,0.471963,0
1.77808,14.9987,0.489392,0.543424,0,12.4901,0,15.315,0.499842,0
1.78075,15.0482,0.510624,0.56792,0,12.5389,0,15.3646,0.523593,0
1.78431,15.1124,0.536625,0.588501,0,12.602,0,15.4289,0.549703,0
1.78697,15.1575,0.563902,0.618506,0,12.645,0,15.4741,0.576014,0
1.78964,15.2075,0.588724,0.639665,0,12.6943,0,15.5242,0.601154,0
1.79276,15.2656,0.620608,0.67181,0,12.7513,0,15.5824,0.630906,0
1.79542,15.314,0.642236,0.691745,0,12.798,0,15.6309,0.653764,0
1.79809,15.365,0.676115,0.723617,0,12.8481,0,15.682,0.68469,0
1.80032,15.4082,0.697473,0.745429,0,12.8901,0,15.7253,0.70744,0
1.80209,15.4442,0.724648,0.771106,0,12.9252,0,15.7613,0.733726,0
1.80476,15.5037,0.752823,0.799515,0,12.9847,0,15.8209,0.762349,0
1.80743,15.5576,0.778127,0.819928,0,13.0369,0,15.8749,0.78742,0
1.8101,15.6095,0.808749,0.852865,0,13.0877,0,15.9269,0.817408,0
1.81321,15.6692,0.834789,0.876281,0,13.1465,0,15.9868,0.843568,0
1.81588,15.7182,0.866237,0.907865,0,13.1938,0,16.0359,0.87363,0
1.81944,15.7858,0.893716,0.933872,0,13.2606,0,16.1036,0.901753,0
1.82211,15.8327,0.925783,0.964003,0,13.3054,0,16.1506,0.932356,0
1.82522,15.8928,0.951987,0.990757,0,13.3649,0,16.2108,0.959058,0
1.82789,15.942,0.979563,1.01762,0,13.4124,0,16.2601,0.986263,0
1.831,16.0022,1.01019,1.04805,0,13.4719,0,16.3204,1.01712,0
1.83411,16.0593,1.0367,1.0708,0,13.5275,0,16.3777,1.04314,0
1.83678,16.1078,1.06772,1.1029,0,13.5746,0,16.4263,1.07396,0
1.83989,16.1676,1.09565,1.12914,0,13.6337,0,16.4861,1.10189,0
1.84301,16.2245,1.12837,1.16181,0,13.6891,0,16.5432,1.13398,0
1.84567,16.2737,1.1534,1.18589,0,13.7369,0,16.5924,1.15903,0
1.8479,16.3164,1.18411,1.2158,0,13.7787,0,16.6353,1.18919,0
1.85012,16.3629,1.21045,1.24192,0,13.8246,0,16.6818,1.2157,0
1.85234,16.4101,1.23766,1.2688,0,13.8709,0,16.729,1.24245,0
1.85457,16.4574,1.26715,1.29786,0,13.9175,0,16.7765,1.27204,0
1.85724,16.5141,1.29516,1.32286,0,13.9735,0,16.8332,1.29976,0
1.86035,16.5769,1.32975,1.35839,0,14.0352,0,16.8962,1.33418,0
1.86302,16.6272,1.35502,1.3823,0,14.0838,0,16.9465,1.35943,0
1.86613,16.6881,1.39192,1.41901,0,14.1441,0,17.0076,1.39586,0
1.8688,16.7387,1.41698,1.44356,0,14.193,0,17.0582,1.42103,0
1.87236,16.8081,1.453,1.47924,0,14.2618,0,17.1278,1.45676,0
1.87502,16.8559,1.47956,1.50505,0,14.3074,0,17.1757,1.48335,0
1.87769,16.9067,1.50772,1.53242,0,14.3577,0,17.2266,1.5111,0
1.88125,16.9767,1.54479,1.56975,0,14.427,0,17.2967,1.54821,0
1.88392,17.0245,1.569,1.59184,0,14.4726,0,17.3447,1.5723,0
1.88659,17.0761,1.60427,1.62747,0,14.5239,0,17.3964,1.60745,0
1.89014,17.1471,1.63588,1.65809,0,14.594,0,17.4675,1.63902,0
1.89281,17.1954,1.66708,1.68888,0,14.6401,0,17.5159,1.66989,0
1.89548,17.2472,1.69566,1.71669,0,14.6915,0,17.5677,1.69852,0
1.8977,17.2904,1.72378,1.74508,0,14.7336,0,17.611,1.72648,0
1.89993,17.3367,1.75343,1.77424,0,14.7794,0,17.6574,1.75615,0
1.90215,17.3838,1.77994,1.79893,0,14.8256,0,17.7045,1.78232,0
1.90437,17.431,1.81222,1.8315,0,14.8721,0,17.7518,1.81467,0
1.90704,17.4889,1.84243,1.86036,0,14.9294,0,17.8098,1.8448,0
1.90971,17.5445,1.87712,1.89529,0,14.9838,0,17.8655,1.87936,0
1.91327,17.6174,1.91044,1.92782,0,15.0559,0,17.9385,1.91267,0
1.91594,17.6661,1.9411,1.95866,0,15.1026,0,17.9874,1.94314,0
1.9186,17.7184,1.97158,1.98869,0,15.1545,0,18.0397,1.97363,0
1.92172,17.7809,2.00497,2.02211,0,15.2161,0,18.1023,2.00669,0
1.92438,17.8322,2.03599,2.05257,0,15.2658,0,18.1538,2.03786,0
1.92794,17.9014,2.06895,2.08385,0,15.3344,0,18.223,2.07065,0
1.93061,17.9494,2.10088,2.11605,0,15.3804,0,18.2711,2.10262,0
1.93328,18.0019,2.13093,2.14543,0,15.4325,0,18.3237,2.13255,0
1.93639,18.0655,2.16988,2.18429,0,15.4954,0,18.3874,2.17134,0
1.9395,18.1271,2.19991,2.21376,0,15.5555,0,18.4491,2.20138,0
1.94217,18.1781,2.23134,2.24533,0,15.6053,0,18.5003,2.23276,0
1.94484,18.2314,2.26333,2.27692,0,15.6579,0,18.5536,2.26474,0
1.94751,18.2844,2.29232,2.30495,0,15.71,0,18.6067,2.29351,0
1.94973,18.3281,2.32283,2.33564,0,15.7525,0,18.6505,2.32404,0
1.95151,18.3643,2.34681,2.35855,0,15.7879,0,18.6867,2.34798,0
1.95418,18.4243,2.38721,2.399,0,15.8483,0,18.7468,2.3883,0
1.95685,18.4819,2.41653,2.42798,0,15.9043,0,18.8045,2.41761,0
1.95952,18.538,2.45166,2.46313,0,15.9595,0,18.8606,2.45264,0
1.96218,18.5932,2.48258,2.4935,0,16.0139,0,18.916,2.4836,0
1.96574,18.6654,2.5205,2.53136,0,16.0855,0,18.9883,2.52136,0
1.96841,18.7148,2.55004,2.56068,0,16.1327,0,19.0378,2.55095,0
1.97108,18.7674,2.58104,2.59083,0,16.185,0,19.0905,2.58181,0
1.97419,18.8311,2.62103,2.6308,0,16.248,0,19.1543,2.62183,0
1.9773,18.8924,2.65179,2.66098,0,16.3078,0,19.2157,2.65253,0
1.97997,18.9439,2.68637,2.69543,0,16.358,0,19.2673,2.68708,0
1.98309,19.0075,2.72153,2.7302,0,16.4213,0,19.331,2.72224,0
1.9862,19.0694,2.7571,2.76608,0,16.4819,0,19.3931,2.75772,0
1.98887,19.1215,2.78823,2.79695,0,16.5326,0,19.4452,2.78884,0
1.99198,19.1848,2.82398,2.83226,0,16.5956,0,19.5086,2.82443,0
1.99465,19.2369,2.85623,2.86426,0,16.646,0,19.5608,2.85675,0
1.99732,19.2903,2.88765,2.895,0,16.6989,0,19.6143,2.88812,0
1.99954,19.335,2.91967,2.927,0,16.7424,0,19.6591,2.92018,0
2.00132,19.3723,2.94498,2.95213,0,16.7788,0,19.6964,2.94545,0
2.00398,19.4336,2.98641,2.99357,0,16.8407,0,19.7578,2.9868,0
2.00665,19.4924,3.01827,3.02496,0,16.898,0,19.8167,3.01871,0
2.00932,19.5492,3.05182,3.05881,0,16.9539,0,19.8736,3.0521,0
2.01199,19.6052,3.08645,3.09305,0,17.0091,0,19.9296,3.08678,0
2.0151,19.67,3.12181,3.1279,0,17.0732,0,19.9945,3.12202,0
2.01777,19.7229,3.1563,3.16221,0,17.1246,0,20.0476,3.15662,0
2.02088,19.7875,3.1932,3.1987,0,17.1888,0,20.1122,3.19348,0
2.024,19.8508,3.23286,3.23838,0,17.2508,0,20.1756,3.23311,0
2.02666,19.9044,3.26321,3.26845,0,17.3031,0,20.2294,3.26345,0
2.02978,19.9688,3.30283,3.30826,0,17.3671,0,20.2938,3.30304,0
2.03245,20.0221,3.33438,3.33965,0,17.4189,0,20.3473,3.33458,0
2.036,20.0954,3.37602,3.38135,0,17.4921,0,20.4207,3.376,0
2.03867,20.1463,3.40746,3.41241,0,17.5407,0,20.4717,3.40761,0
2.04134,20.2004,3.44085,3.44525,0,17.5946,0,20.5258,3.44098,0
2.04445,20.2647,3.4815,3.48574,0,17.6582,0,20.5902,3.48163,0
2.04712,20.3179,3.51141,3.51544,0,17.7098,0,20.6435,3.51156,0
2.04934,20.363,3.54341,3.54758,0,17.754,0,20.6886,3.54353,0
2.05112,20.4005,3.5702,3.57415,0,17.7908,0,20.7262,3.57034,0
2.05335,20.4516,3.60626,3.61031,0,17.8422,0,20.7773,3.60629,0
2.05601,20.5133,3.64453,3.64823,0,17.9032,0,20.8391,3.64462,0
2.05868,20.5724,3.67778,3.68128,0,17.961,0,20.8983,3.67778,0
2.06179,20.6391,3.7192,3.7225,0,18.0273,0,20.9651,3.71922,0
2.06446,20.6935,3.75036,3.75333,0,18.0801,0,21.0195,3.75043,0
2.06802,20.768,3.7975,3.8004,0,18.1546,0,21.0942,3.79753,0
2.07069,20.8205,3.82692,3.82981,0,18.2047,0,21.1467,3.82694,0
2.07336,20.8759,3.86474,3.86778,0,18.26,0,21.2022,3.86473,0
2.07692,20.952,3.9092,3.9119,0,18.3357,0,21.2784,3.9092,0
2.07958,21.0047,3.93962,3.94233,0,18.3861,0,21.3313,3.93961,0
2.08225,21.0603,3.97828,3.9808,0,18.4416,0,21.3868,3.9783,0
2.08581,21.1367,4.02174,4.02399,0,18.5177,0,21.4634,4.02169,0
2.08848,21.1897,4.05494,4.05716,0,18.5683,0,21.5164,4.05494,0
2.09115,21.245,4.09082,4.09283,0,18.6236,0,21.5719,4.09081,0
2.09426,21.3112,4.13332,4.13528,0,18.6893,0,21.6381,4.13332,0
2.09693,21.366,4.16522,4.167,0,18.7424,0,21.693,4.16524,0
2.09915,21.4119,4.19645,4.19845,0,18.7874,0,21.7389,4.19641,0
2.10093,21.4497,4.2246,4.22645,0,18.8245,0,21.7768,4.22459,0
2.10315,21.5009,4.26051,4.26219,0,18.8761,0,21.828,4.26043,0
2.10582,21.5625,4.30087,4.30237,0,18.937,0,21.8897,4.30082,0
2.10849,21.6221,4.33565,4.33689,0,18.9954,0,21.9494,4.33562,0
2.1116,21.6907,4.38031,4.38154,0,19.0636,0,22.018,4.38029,0
2.11427,21.7471,4.41361,4.41474,0,19.1184,0,22.0746,4.41359,0
2.11738,21.8142,4.45729,4.45849,0,19.1855,0,22.1417,4.45725,0
2.1205,21.8798,4.49609,4.4971,0,19.2497,0,22.2073,4.49608,0
2.12316,21.9346,4.53018,4.5313,0,19.3032,0,22.2622,4.53011,0
2.12628,22.0007,4.57352,4.57444,0,19.3693,0,22.3285,4.57347,0
2.12939,22.0657,4.61269,4.61346,0,19.433,0,22.3935,4.6126,0
2.13206,22.1209,4.64991,4.65063,0,19.487,0,22.4488,4.64986,0
2.13517,22.1883,4.69188,4.69241,0,19.5543,0,22.5163,4.69183,0
2.13784,22.2443,4.72783,4.72842,0,19.6086,0,22.5723,4.72781,0
2.14095,22.3114,4.77036,4.77078,0,19.6757,0,22.6395,4.77032,0
2.14362,22.3671,4.8059,4.80637,0,19.7298,0,22.6953,4.80586,0
2.14629,22.4241,4.84308,4.84345,0,19.7864,0,22.7523,4.84305,0
2.14896,22.4811,4.87931,4.87966,0,19.8427,0,22.8093,4.87924,0
2.15073,22.5179,4.90532,4.90565,0,19.8776,0,22.8462,4.90531,0
2.15296,22.5686,4.94297,4.94305,0,19.9293,0,22.8969,4.94294,0
2.15563,22.6305,4.98568,4.98569,0,19.9905,0,22.9588,4.98566,0
2.15829,22.6912,5.0228,5.02273,0,20.0501,0,23.0196,5.02278,0
2.16096,22.7508,5.06202,5.06204,0,20.109,0,23.0793,5.06199,0
2.16407,22.8202,5.10564,5.1055,0,20.178,0,23.1487,5.10562,0
2.16674,22.8769,5.14029,5.14021,0,20.2332,0,23.2056,5.14024,0
2.16986,22.9445,5.18543,5.18524,0,20.3007,0,23.2732,5.18539,0
2.17297,23.0107,5.22569,5.22538,0,20.3658,0,23.3395,5.22564,0
2.17564,23.0666,5.26307,5.26279,0,20.4204,0,23.3955,5.26305,0
2.17875,23.1343,5.3084,5.30788,0,20.488,0,23.4632,5.30837,0
2.18142,23.1913,5.34582,5.3453,0,20.5435,0,23.5203,5.34583,0
2.18498,23.27,5.39507,5.39448,0,20.6224,0,23.5991,5.39506,0
2.18764,23.3249,5.42765,5.42719,0,20.675,0,23.654,5.42765,0
2.19031,23.3814,5.46724,5.46666,0,20.7316,0,23.7106,5.46726,0
2.19342,23.449,5.51137,5.51073,0,20.7988,0,23.7782,5.51135,0
2.19609,23.5054,5.54778,5.54708,0,20.8537,0,23.8347,5.54779,0
2.19832,23.5527,5.57902,5.57823,0,20.9001,0,23.8821,5.57905,0
2.20054,23.6019,5.61631,5.61551,0,20.9491,0,23.9312,5.61636,0
2.20232,23.6417,5.64501,5.64418,0,20.9877,0,23.9711,5.64506,0
2.20499,23.7057,5.69233,5.69148,0,21.0525,0,24.0351,5.69235,0
2.20765,23.7681,5.73164,5.73071,0,21.1135,0,24.0976,5.73167,0
2.21032,23.8291,5.77059,5.76966,0,21.1739,0,24.1587,5.77061,0
2.21388,23.9097,5.82284,5.82177,0,21.2544,0,24.2393,5.82286,0
2.21655,23.9657,5.85564,5.85455,0,21.3082,0,24.2954,5.85568,0
2.21922,24.0234,5.89783,5.89674,0,21.3659,0,24.3531,5.89786,0
2.22233,24.0925,5.94315,5.94192,0,21.4347,0,24.4223,5.94318,0
2.22544,24.1604,5.98765,5.98643,0,21.5014,0,24.4903,5.9877,0
2.22811,24.2179,6.02513,6.02384,0,21.5576,0,24.5478,6.02519,0
2.23122,24.2869,6.07242,6.07112,0,21.6267,0,24.6169,6.07246,0
2.23389,24.3449,6.11045,6.10912,0,21.6832,0,24.6749,6.11051,0
2.23745,24.4236,6.16044,6.15904,0,21.7622,0,24.7537,6.16047,0
2.24012,24.4789,6.196,6.19463,0,21.8153,0,24.809,6.19608,0
2.24279,24.5365,6.23647,6.23496,0,21.873,0,24.8667,6.23655,0
2.24545,24.5954,6.27755,6.27605,0,21.9312,0,24.9256,6.27765,0
2.24812,24.6548,6.31704,6.3155,0,21.9898,0,24.985,6.31713,0
2.2499,24.6932,6.34326,6.34183,0,22.0265,0,25.0235,6.34338,0
2.25213,24.7451,6.38489,6.38336,0,22.0794,0,25.0755,6.38498,0
2.25479,24.8085,6.4281,6.42649,0,22.1422,0,25.1389,6.42818,0
2.25746,24.8705,6.46948,6.46781,0,22.2032,0,25.201,6.46959,0
2.26013,24.9317,6.50968,6.50794,0,22.2638,0,25.2622,6.50977,0
2.2628,24.9924,6.55195,6.55019,0,22.3239,0,25.3229,6.55205,0
2.26636,25.0733,6.60472,6.60284,0,22.4048,0,25.4039,6.60482,0
2.26902,25.1303,6.64159,6.63976,0,22.4597,0,25.461,6.64172,0
2.27169,25.1896,6.68379,6.68192,0,22.5189,0,25.5202,6.68392,0
2.27525,25.2703,6.73813,6.73623,0,22.5996,0,25.6011,6.73823,0
2.27792,25.3277,6.77484,6.77292,0,22.6548,0,25.6585,6.77497,0
2.28059,25.3869,6.81783,6.81582,0,22.7141,0,25.7178,6.81796,0
2.2837,25.4578,6.86799,6.86593,0,22.7847,0,25.7887,6.86812,0
2.28681,25.5279,6.91218,6.91003,0,22.8537,0,25.8588,6.91233,0
2.28948,25.5863,6.95126,6.94919,0,22.9111,0,25.9173,6.95142,0
2.29259,25.656,7.00015,6.99799,0,22.981,0,25.9871,7.00029,0
2.29526,25.7144,7.038,7.03587,0,23.0379,0,26.0454,7.03815,0
2.29793,25.7731,7.07947,7.07729,0,23.0963,0,26.1042,7.07962,0
2.29971,25.8115,7.10543,7.10327,0,23.1328,0,26.1426,7.10561,0
2.30193,25.8633,7.14785,7.14563,0,23.1857,0,26.1944,7.148,0
2.30415,25.9157,7.18568,7.1834,0,23.2372,0,26.2469,7.18581,0
2.30682,25.9797,7.23263,7.23029,0,23.3011,0,26.311,7.23276,0
2.30949,26.0429,7.27499,7.27257,0,23.3633,0,26.3741,7.27513,0
2.3126,26.1159,7.3258,7.32334,0,23.4362,0,26.4472,7.32593,0
2.31572,26.1869,7.37217,7.36966,0,23.5062,0,26.5183,7.37232,0
2.31838,26.2462,7.41158,7.40914,0,23.5644,0,26.5776,7.4117,0
2.3215,26.3166,7.46203,7.45953,0,23.6351,0,26.6481,7.46215,0
2.32417,26.3759,7.5013,7.49874,0,23.6929,0,26.7074,7.50144,0
2.32772,26.4571,7.56015,7.55748,0,23.7745,0,26.7887,7.56028,0
2.33039,26.5157,7.59701,7.5943,0,23.8308,0,26.8473,7.59717,0
2.33306,26.5756,7.64185,7.63911,0,23.8909,0,26.9073,7.64201,0
2.33617,26.6473,7.69225,7.68942,0,23.9624,0,26.979,7.69241,0
2.33884,26.7073,7.73161,7.72883,0,24.021,0,27.0391,7.73178,0
2.3424,26.7888,7.78926,7.78636,0,24.103,0,27.1206,7.7894,0
2.34507,26.8469,7.82595,7.82304,0,24.1589,0,27.1787,7.82612,0
2.34729,26.8959,7.86157,7.8587,0,24.2076,0,27.2277,7.86176,0
2.34951,26.9466,7.90014,7.89721,0,24.2583,0,27.2785,7.90032,0
2.35129,26.9875,7.9311,7.92817,0,24.298,0,27.3194,7.9313,0
2.35396,27.0527,7.9821,7.97904,0,24.3641,0,27.3846,7.98228,0
2.35663,27.1169,8.02685,8.02379,0,24.427,0,27.4489,8.02702,0
2.3593,27.1806,8.07089,8.06775,0,24.4901,0,27.5126,8.07107,0
2.36196,27.2435,8.11443,8.11125,0,24.5526,0,27.5756,8.11461,0
2.36508,27.3167,8.16647,8.16321,0,24.6257,0,27.6488,8.16664,0
2.36774,27.3776,8.20701,8.20372,0,24.6853,0,27.7098,8.20719,0
2.37086,27.4497,8.25962,8.25629,0,24.7576,0,27.7819,8.25979,0
2.37353,27.5103,8.30027,8.29686,0,24.8168,0,27.8426,8.30046,0
2.37708,27.5928,8.35982,8.35631,0,24.8997,0,27.9251,8.36,0
2.37975,27.652,8.39806,8.39453,0,24.9568,0,27.9844,8.39827,0
2.38242,27.7127,8.44343,8.43989,0,25.0176,0,28.0451,8.4436,0
2.38553,27.7849,8.49657,8.49291,0,25.0897,0,28.1173,8.49674,0
2.38865,27.8564,8.54434,8.54063,0,25.1603,0,28.1889,8.5445,0
2.39131,27.9165,8.58702,8.58325,0,25.2194,0,28.2491,8.58721,0
2.39398,27.9777,8.63157,8.62773,0,25.2804,0,28.3102,8.63175,0
2.39665,28.0394,8.6758,8.67196,0,25.3415,0,28.3719,8.67598,0
2.39887,28.0905,8.71231,8.70842,0,25.3916,0,28.4231,8.7125,0
2.4011,28.1429,8.7523,8.7484,0,25.4439,0,28.4755,8.75249,0
2.40332,28.1962,8.79304,8.78907,0,25.4967,0,28.5288,8.79324,0
2.40599,28.2614,8.84137,8.8373,0,25.5619,0,28.594,8.84156,0
2.40866,28.3257,8.88681,8.88269,0,25.6253,0,28.6584,8.887,0
2.41132,28.3896,8.93184,8.92766,0,25.6887,0,28.7223,8.93203,0
2.41444,28.4639,8.98603,8.98177,0,25.7629,0,28.7967,8.98622,0
2.41711,28.526,9.02842,9.0241,0,25.8237,0,28.8588,9.02862,0
2.42022,28.5994,9.08267,9.0783,0,25.8974,0,28.9323,9.08285,0
2.42333,28.672,9.13301,9.12857,0,25.9691,0,29.0049,9.13319,0
2.426,28.7332,9.17572,9.17125,0,26.0293,0,29.0662,9.1759,0
2.42911,28.8059,9.22973,9.22516,0,26.1023,0,29.139,9.2299,0
2.43178,28.8674,9.27251,9.2679,0,26.1624,0,29.2004,9.27269,0
2.43534,28.9511,9.3354,9.33066,0,26.2467,0,29.2842,9.33556,0
