time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
1.56994,72.2294,54.8287,31.389,210.851,30
1.57153,72.3537,54.9527,31.3414,210.917,30
1.57312,72.4819,55.0777,31.2938,210.984,30
1.57471,72.605,55.2028,31.2461,211.05,30
1.57629,72.7313,55.3264,31.1985,211.116,30
1.57814,72.8577,55.452,31.143,211.193,30
1.57973,72.9821,55.5769,31.0953,211.259,30
1.58132,73.1101,55.7014,31.0477,211.325,30
1.58317,73.2332,55.8264,30.9922,211.395,30
1.58476,73.3592,55.9502,30.9445,211.464,30
1.58635,73.4855,56.0747,30.8969,211.534,30
1.58846,73.6084,56.1983,30.8334,211.622,30
1.59005,73.7379,56.3243,30.7858,211.687,30
1.59164,73.8613,56.4494,30.7382,211.752,30
1.59322,73.986,56.5727,30.6906,211.818,30
1.59481,74.1144,56.6995,30.6429,211.883,30
1.5964,74.2383,56.825,30.5953,211.949,30
1.59799,74.3665,56.95,30.5477,212.016,30
1.59931,74.4913,57.0762,30.508,212.071,30
1.60037,74.6155,57.1993,30.4763,212.115,30
1.60169,74.7413,57.3231,30.4366,212.171,30
1.60328,74.864,57.4476,30.389,212.237,30
1.6046,74.9917,57.5715,30.3493,212.293,30
1.60619,75.1157,57.6963,30.3017,212.359,30
1.60777,75.2398,57.8196,30.254,212.426,30
1.60963,75.3677,57.9443,30.1985,212.503,30
1.61121,75.4911,58.0695,30.1509,212.57,30
1.6128,75.6177,58.1929,30.1032,212.636,30
1.61492,75.743,58.318,30.0397,212.725,30
1.61651,75.868,58.4427,29.9921,212.785,30
1.61809,75.9959,58.5673,29.9445,212.855,30
1.61968,76.1186,58.692,29.8969,212.927,30
1.62127,76.2438,58.8149,29.8493,212.994,30
1.62312,76.3693,58.9392,29.7937,213.072,30
1.62471,76.4926,59.063,29.7461,213.138,30
1.62629,76.6199,59.1867,29.6985,213.205,30
1.62815,76.7426,59.311,29.6429,213.284,30
1.62973,76.8679,59.4347,29.5953,213.351,30
1.63106,76.9951,59.5602,29.5556,213.408,30
1.63238,77.1169,59.6836,29.5159,213.465,30
1.63344,77.2437,59.8072,29.4842,213.51,30
1.63476,77.3663,59.9314,29.4445,213.567,30
1.63635,77.4896,60.0539,29.3969,213.636,30
1.63767,77.6166,60.1784,29.3572,213.693,30
1.63926,77.7382,60.3019,29.3096,213.762,30
1.64084,77.8651,60.4254,29.2619,213.831,30
1.6427,77.9898,60.5504,29.2064,213.911,30
1.64428,78.114,60.6741,29.1588,213.98,30
1.64587,78.2416,60.7986,29.1111,214.05,30
1.64772,78.3638,60.9226,29.0556,214.13,30
1.64931,78.4897,61.0458,29.008,214.2,30
1.6509,78.6152,61.1705,28.9603,214.262,30
1.65275,78.738,61.2936,28.9048,214.351,30
1.65434,78.8663,61.4182,28.8572,214.422,30
1.65593,78.9887,61.5428,28.8095,214.491,30
1.65778,79.1133,61.6656,28.754,214.572,30
1.65936,79.2408,61.7912,28.7064,214.642,30
1.66095,79.3629,61.9146,28.6587,214.712,30
1.6628,79.4912,62.0397,28.6032,214.794,30
1.66439,79.616,62.1663,28.5556,214.865,30
1.66545,79.7408,62.2902,28.5238,214.912,30
1.66677,79.8667,62.4144,28.4841,214.972,30
1.66783,79.9891,62.5385,28.4524,215.019,30
1.66942,80.1143,62.6605,28.4048,215.091,30
1.67074,80.2391,62.7858,28.3651,215.151,30
1.67233,80.3621,62.908,28.3175,215.222,30
1.67392,80.49,63.0328,28.2698,215.294,30
1.6755,80.6124,63.157,28.2222,215.366,30
1.67735,80.7386,63.2801,28.1667,215.45,30
1.67894,80.8642,63.4053,28.119,215.522,30
1.68053,80.987,63.5281,28.0714,215.594,30
1.68264,81.1143,63.652,28.0079,215.69,30
1.68423,81.2382,63.7777,27.9603,215.755,30
1.68582,81.3624,63.8998,27.9127,215.835,30
1.68741,81.4883,64.0242,27.8651,215.909,30
1.689,81.611,64.1477,27.8174,215.981,30
1.69085,81.7385,64.2716,27.7619,216.065,30
1.69243,81.8624,64.397,27.7143,216.138,30
1.69402,81.9861,64.5195,27.6666,216.21,30
1.69561,82.1131,64.6448,27.619,216.283,30
1.6972,82.2359,64.7695,27.5714,216.357,30
1.69852,82.363,64.8935,27.5317,216.418,30
1.69984,82.4867,65.0183,27.492,216.48,30
1.7009,82.6101,65.1409,27.4603,216.529,30
1.70249,82.7359,65.2644,27.4127,216.603,30
1.70381,82.8589,65.3891,27.373,216.665,30
1.7054,82.9844,65.5117,27.3254,216.739,30
1.70698,83.1095,65.6367,27.2777,216.813,30
1.70857,83.2328,65.7598,27.2301,216.887,30
1.71016,83.3604,65.8841,27.1825,216.962,30
1.71228,83.483,66.0086,27.119,217.061,30
1.71386,83.6094,66.1325,27.0714,217.135,30
1.71545,83.7352,66.2571,27.0238,217.209,30
1.71704,83.8584,66.3809,26.9761,217.276,30
1.71863,83.9858,66.5047,26.9285,217.358,30
1.72048,84.1086,66.629,26.873,217.448,30
1.72206,84.2333,66.7522,26.8253,217.523,30
1.72365,84.3595,66.8762,26.7777,217.597,30
1.7255,84.4816,66.9997,26.7222,217.683,30
1.72709,84.6087,67.1233,26.6745,217.758,30
1.72868,84.7326,67.2483,26.6269,217.832,30
1.73027,84.8567,67.3719,26.5793,217.908,30
1.73159,84.9845,67.4974,26.5396,217.97,30
1.73291,85.1063,67.6211,26.4999,218.033,30
1.73397,85.2316,67.7433,26.4682,218.084,30
1.73529,85.3545,67.8664,26.4285,218.147,30
1.73688,85.4767,67.9885,26.3809,218.224,30
1.73847,85.6039,68.1126,26.3333,218.3,30
1.74005,85.7266,68.237,26.2856,218.376,30
1.74164,85.8509,68.3593,26.238,218.452,30
1.74323,85.9767,68.4836,26.1904,218.528,30
1.74482,86.0996,68.607,26.1428,218.605,30
1.74667,86.2269,68.7309,26.0872,218.693,30
1.74826,86.3509,68.8561,26.0396,218.769,30
1.74984,86.4742,68.9783,25.992,218.838,30
1.7517,86.6005,69.1023,25.9364,218.934,30
1.75328,86.7236,69.2267,25.8888,219.014,30
1.75487,86.8499,69.3499,25.8412,219.089,30
1.75672,86.9746,69.4756,25.7856,219.178,30
1.75831,87.0996,69.6001,25.738,219.254,30
1.7599,87.227,69.7249,25.6904,219.331,30
1.76175,87.3497,69.8492,25.6348,219.419,30
1.76334,87.4766,69.9737,25.5872,219.496,30
1.76466,87.6026,70.0994,25.5475,219.56,30
1.76598,87.7254,70.2225,25.5078,219.624,30
1.76704,87.8523,70.3465,25.4761,219.676,30
1.76836,87.9733,70.4696,25.4364,219.74,30
1.76969,88.0968,70.5912,25.3967,219.804,30
1.77127,88.2223,70.715,25.3491,219.881,30
1.77286,88.3455,70.8386,25.3015,219.958,30
1.77445,88.4725,70.9622,25.2538,220.035,30
1.77603,88.5961,71.087,25.2062,220.112,30
1.77789,88.7197,71.2095,25.1507,220.202,30
1.77947,88.8473,71.3346,25.103,220.278,30
1.78106,88.9696,71.4582,25.0554,220.355,30
1.78291,89.0956,71.5811,24.9999,220.444,30
1.7845,89.2209,71.7064,24.9523,220.516,30
1.78609,89.3442,71.8294,24.9046,220.601,30
1.78794,89.4712,71.9537,24.8491,220.694,30
1.78953,89.5946,72.0787,24.8015,220.77,30
1.79112,89.7194,72.2014,24.7538,220.846,30
1.79297,89.8449,72.3259,24.6983,220.935,30
1.79455,89.9685,72.4498,24.6507,221.012,30
1.79614,90.0959,72.574,24.603,221.088,30
1.79773,90.2192,72.6993,24.5554,221.166,30
1.79879,90.344,72.8229,24.5237,221.217,30
1.80011,90.469,72.9466,24.484,221.282,30
1.80117,90.5915,73.0701,24.4522,221.333,30
1.80276,90.7169,73.1927,24.4046,221.411,30
1.80434,90.8415,73.3182,24.357,221.488,30
1.80593,90.9655,73.4415,24.3094,221.566,30
1.80752,91.0929,73.5663,24.2617,221.643,30
1.80911,91.2161,73.6908,24.2141,221.72,30
1.81069,91.3423,73.8142,24.1665,221.798,30
1.81228,91.4677,73.9392,24.1189,221.875,30
1.8144,91.5914,74.0626,24.0554,221.977,30
1.81598,91.7204,74.1884,24.0078,222.054,30
1.81757,91.8429,74.3125,23.9602,222.125,30
1.81916,91.9676,74.4352,23.9125,222.212,30
1.82075,92.0933,74.5597,23.8649,222.292,30
1.8226,92.2165,74.6832,23.8094,222.382,30
1.82419,92.3441,74.8075,23.7617,222.459,30
1.82577,92.4674,74.932,23.7141,222.535,30
1.82736,92.5912,75.0548,23.6665,222.611,30
1.82921,92.7183,75.1801,23.6109,222.701,30
1.8308,92.8424,75.3055,23.5633,222.778,30
1.83186,92.9695,75.4299,23.5316,222.83,30
1.83318,93.0924,75.554,23.4919,222.894,30
1.83424,93.216,75.6769,23.4601,222.946,30
1.83583,93.3412,75.7999,23.4125,223.023,30
1.83715,93.4648,75.9247,23.3728,223.088,30
1.83874,93.5892,76.0468,23.3252,223.166,30
1.84032,93.7148,76.1716,23.2776,223.243,30
1.84191,93.8381,76.2947,23.23,223.32,30
1.8435,93.965,76.4188,23.1823,223.398,30
1.84535,94.0881,76.5431,23.1268,223.488,30
1.84694,94.2137,76.6669,23.0792,223.565,30
1.84853,94.3398,76.7916,23.0315,223.642,30
1.85038,94.463,76.9153,22.976,223.724,30
1.85196,94.5904,77.0397,22.9284,223.81,30
1.85355,94.7141,77.1638,22.8807,223.893,30
1.8554,94.8377,77.2864,22.8252,223.985,30
1.85699,94.9647,77.4108,22.7776,224.061,30
1.85858,95.0872,77.5346,22.7299,224.138,30
1.86043,95.2128,77.6579,22.6744,224.227,30
1.86202,95.3385,77.7832,22.6268,224.304,30
1.86361,95.4618,77.9067,22.5791,224.382,30
1.86493,95.5893,78.0318,22.5395,224.447,30
1.86599,95.7118,78.1561,22.5077,224.498,30
1.86731,95.8359,78.2788,22.468,224.563,30
1.86863,95.9616,78.4041,22.4283,224.628,30
1.87022,96.0846,78.5277,22.3807,224.706,30
1.87181,96.212,78.6521,22.3331,224.784,30
1.87339,96.3365,78.7776,22.2855,224.862,30
1.87498,96.4612,78.901,22.2379,224.939,30
1.87657,96.5945,79.0326,22.1902,224.951,29.7
1.87815,96.7146,79.1539,22.1431,224.975,29.7
1.87974,96.8407,79.2767,22.096,225.002,29.7
1.88186,96.9649,79.4008,22.0331,225.038,29.7
1.88345,97.0907,79.5254,21.986,225.058,29.7
1.88503,97.217,79.6497,21.9388,225.095,29.7
1.88662,97.3402,79.7739,21.8917,225.132,29.7
1.88821,97.4652,79.8968,21.8445,225.163,29.7
1.8898,97.5904,80.0212,21.7974,225.192,29.7
1.89165,97.7134,80.1445,21.7424,224.992,28.7514
1.89323,97.8408,80.2691,21.6967,224.849,28.7514
1.89482,97.9634,80.393,21.6511,225.007,30.088
1.89641,98.0874,80.5155,21.6033,225.126,30.088
1.898,98.2127,80.6393,21.5556,224.996,28.9832
1.89906,98.3347,80.7622,21.5249,224.93,28.9832
1.90038,98.4583,80.8835,21.4866,224.852,28.9832
1.90144,98.5811,81.0068,21.4559,224.794,28.9832
1.90302,98.7021,81.1276,21.4099,225.008,30.3345
1.90461,98.8279,81.2514,21.3617,225.182,30.3345
1.9062,98.95,81.375,21.3136,225.043,28.9468
1.90779,99.0744,81.4979,21.2676,224.941,28.9468
1.90937,99.1989,81.622,21.2217,224.852,28.9468
1.91096,99.3214,81.7449,21.1757,225.065,30.2756
1.91255,99.4474,81.8685,21.1277,225.049,29.4084
1.91414,99.5697,81.992,21.081,225.05,29.4084
1.91599,99.6935,82.115,21.0265,225.055,29.4084
1.91758,99.82,82.24,20.9799,225.053,29.4084
1.91916,99.942,82.3628,20.9332,225.073,29.4084
1.92101,100.067,82.4853,20.8787,225.096,29.4084
1.9226,100.191,82.6093,20.832,225.113,29.4084
1.92419,100.313,82.7309,20.7853,225.129,29.4084
1.92604,100.438,82.8538,20.7309,225.151,29.4084
1.92763,100.561,82.9777,20.6842,225.171,29.4084
1.92921,100.684,83.0999,20.6375,225.194,29.4084
1.9308,100.809,83.2232,20.5908,225.219,29.4084
1.93239,100.931,83.3463,20.5442,225.041,28.4972
1.93345,101.057,83.4696,20.514,224.944,28.4972
1.93451,101.177,83.5913,20.4838,224.854,28.4972
1.93609,101.299,83.7121,20.4386,225.068,29.9946
1.93715,101.423,83.8352,20.4069,225.178,29.9946
1.93874,101.543,83.9559,20.3593,225.042,28.7087
1.94033,101.668,84.0784,20.3137,224.942,28.7087
1.94191,101.791,84.2014,20.2681,224.854,28.7087
1.9435,101.912,84.3232,20.2225,224.775,28.7087
1.94562,102.037,84.4458,20.1618,225.072,30.0399
1.94721,102.16,84.5703,20.1141,225.049,29.1088
1.94879,102.283,84.6921,20.0679,225.046,29.1088
1.95038,102.408,84.8159,20.0217,225.049,29.1088
1.95197,102.53,84.9386,19.9755,225.051,29.1088
1.95382,102.655,85.0615,19.9216,225.082,29.1088
1.95541,102.778,85.1853,19.8754,225.108,29.1088
1.95699,102.9,85.3068,19.8292,225.132,29.1088
1.95911,103.024,85.4292,19.7675,225.165,29.1088
1.9607,103.147,85.5526,19.7213,225.19,29.1088
1.96229,103.27,85.674,19.6751,225.218,29.1088
1.96387,103.393,85.7965,19.6289,225.05,28.2517
1.96546,103.514,85.9179,19.5841,224.91,28.2517
1.96678,103.639,86.0399,19.5467,224.803,28.2517
1.96811,103.758,86.1608,19.5093,225.062,30.0425
1.96916,103.879,86.2808,19.4775,224.999,28.6054
1.97049,104.001,86.401,19.4397,224.952,28.6054
1.97181,104.121,86.522,19.4019,224.91,28.6054
1.9734,104.243,86.6426,19.3565,224.868,28.6054
1.97498,104.365,86.7649,19.3111,224.834,28.6054
1.97657,104.487,86.8866,19.2656,224.807,28.6054
1.97816,104.611,87.0095,19.2202,224.786,28.6054
1.98001,104.732,87.1323,19.1673,225.005,29.4823
1.9816,104.855,87.2546,19.1205,225.169,29.4823
1.98345,104.979,87.3768,19.0659,224.99,28.1875
1.98504,105.101,87.4989,19.0211,224.879,28.1875
1.98662,105.223,87.6195,18.9764,224.777,28.1875
1.98848,105.344,87.7408,18.9242,225.076,29.5621
1.99006,105.466,87.8619,18.8773,225.049,28.5555
1.99165,105.589,87.9828,18.8319,225.036,28.5555
1.99377,105.709,88.1036,18.7715,225.025,28.5555
1.99536,105.832,88.225,18.7262,225.021,28.5555
1.99694,105.953,88.3456,18.6808,225.021,28.5555
1.99853,106.073,88.4657,18.6355,225.027,28.5555
2.00012,106.195,88.5857,18.5902,225.037,28.5555
2.00144,106.316,88.7066,18.5524,225.05,28.5555
2.00276,106.435,88.826,18.5146,225.066,28.5555
2.00382,106.557,88.9466,18.4844,225.083,28.5555
2.00514,106.676,89.0666,18.4466,225.107,28.5555
2.00673,106.797,89.1869,18.4013,225.141,28.5555
2.00805,106.919,89.3092,18.3635,225.171,28.5555
2.00964,107.039,89.4294,18.3182,225.212,28.5555
2.01123,107.162,89.5504,18.2729,224.988,27.4889
2.01308,107.282,89.6715,18.222,224.779,27.4889
2.01467,107.404,89.7922,18.1783,225.005,29.0445
2.01626,107.526,89.9128,18.1322,225.188,29.0445
2.01837,107.646,90.0332,18.0708,225.05,27.9346
2.01996,107.768,90.154,18.0264,224.973,27.9346
2.02155,107.89,90.2744,17.9821,224.901,27.9346
2.02313,108.009,90.3939,17.9377,224.859,27.9346
2.02472,108.13,90.5133,17.8934,224.825,27.9346
2.02684,108.25,90.6334,17.8343,224.776,27.9346
2.02842,108.371,90.754,17.7899,225.002,28.9872
2.03001,108.492,90.8739,17.7439,225.198,28.9872
2.0316,108.611,90.9939,17.6979,225.044,27.6523
2.03319,108.731,91.1127,17.654,224.934,27.6523
2.03478,108.852,91.2325,17.6101,224.843,27.6523
2.03636,108.97,91.3515,17.5662,225,28.5713
2.03768,109.091,91.4705,17.5284,225.115,28.5713
2.03901,109.21,91.5895,17.4906,224.996,27.5208
2.04007,109.328,91.7079,17.4615,224.923,27.5208
2.04165,109.447,91.8259,17.4178,224.825,27.5208
2.04298,109.566,91.9457,17.3814,225.004,28.6674
2.04456,109.685,92.0635,17.3359,225.184,28.6674
2.04615,109.806,92.1831,17.2904,224.992,27.2928
2.04774,109.924,92.3026,17.2471,224.847,27.2928
2.04959,110.045,92.4216,17.1965,225.076,28.5433
2.05118,110.165,92.5424,17.1512,225.055,27.834
2.05303,110.285,92.6619,17.0997,225.053,27.834
2.05462,110.408,92.7837,17.0555,225.059,27.834
2.05673,110.528,92.9056,16.9966,225.07,27.834
2.05832,110.652,93.0287,16.9524,225.087,27.834
2.05991,110.774,93.151,16.9082,225.125,27.834
2.06203,110.896,93.2738,16.8493,225.172,27.834
2.06361,111.021,93.3983,16.8051,225.204,27.834
2.0652,111.143,93.5226,16.761,224.995,26.9224
2.06732,111.269,93.6476,16.704,224.997,27.594
2.0689,111.396,93.7743,16.6602,224.995,27.594
2.07049,111.523,93.8983,16.6164,224.995,27.594
2.07208,111.649,94.0184,16.5726,224.997,27.594
2.07366,111.766,94.1306,16.5288,225.003,27.594
2.07446,111.874,94.2328,16.5069,225.008,27.594
2.07552,111.972,94.3211,16.4777,225.017,27.594
2.07647,112.082,94.4125,16.4514,225.03,27.594
2.07742,112.188,94.4969,16.4251,225.048,27.594
2.07837,112.283,94.5723,16.3988,225.069,27.594
2.07901,112.37,94.6423,16.3813,225.087,27.594
2.08028,112.447,94.7052,16.3463,225.125,27.594
2.08109,112.516,94.7634,16.3238,225.152,27.594
2.08239,112.565,94.8049,16.2879,225.199,27.594
2.08323,112.612,94.8455,16.265,225.088,26.6531
2.08376,112.642,94.8713,16.2508,225.03,26.6531
2.08418,112.663,94.8889,16.2394,224.989,26.6531
2.08461,112.696,94.9104,16.2281,224.952,26.6531
2.08504,112.724,94.9383,16.2167,224.92,26.6531
2.08555,112.753,94.9665,16.2031,224.884,26.6531
2.08616,112.787,95.0004,16.1867,224.842,26.6531
2.0869,112.828,95.0409,16.1671,224.793,26.6531
2.08778,112.877,95.0894,16.1436,225,28.3149
2.08884,112.936,95.1475,16.1135,225.211,28.3149
2.09011,113.007,95.2166,16.0775,224.998,26.3672
2.09164,113.091,95.2993,16.0373,224.797,26.3672
2.09347,113.193,95.3977,15.9889,225.002,27.711
2.09567,113.315,95.5143,15.928,224.998,27.0067
2.09831,113.461,95.6522,15.8568,225.027,27.0067
2.10148,113.635,95.8144,15.7713,225.131,27.0067
2.10527,113.842,96.0043,15.6687,224.944,26.3649
2.10983,114.089,96.2289,15.5485,224.849,26.3649
2.1153,114.383,96.4953,15.4042,224.911,26.3649
2.12187,114.733,96.8111,15.2311,224.821,25.7113
2.12975,115.143,97.1818,15.0286,225.115,25.2795
2.13089,115.621,97.613,14.9996,225.112,24.114
2.13238,115.686,97.6722,14.9638,220.625,6.45529
2.13431,115.771,97.7502,14.9513,216.988,11.7204
2.13683,115.881,97.8502,14.9218,213.193,10.3744
2.13999,116.012,97.9751,14.8879,208.371,8.68895
2.14325,116.161,98.1228,14.8522,203.231,7.39183
2.14662,116.306,98.2677,14.8209,198.502,6.69795
2.1501,116.441,98.4056,14.7915,193.426,5.73039
2.15372,116.577,98.542,14.7656,188.36,4.9929
2.15747,116.709,98.6746,14.7421,183.288,3.8695
2.16136,116.833,98.7994,14.7232,178.472,2.99886
2.16541,116.948,98.9145,14.7081,173.366,2.32412
2.16964,117.063,99.0285,14.6958,168.432,1.46909
2.17405,117.168,99.1347,14.6878,163.3,0.479504
2.17866,117.268,99.2356,14.685,158.5,-0.0623257
2.1835,117.359,99.3283,14.6854,153.425,-0.598408
2.18858,117.449,99.4198,14.6891,148.479,-1.79173
2.19394,117.523,99.499,14.701,143.919,-2.31121
2.19959,117.589,99.57,14.7171,138.305,-3.5263
2.20559,117.651,99.6375,14.743,133.252,-2.89416
2.21197,117.714,99.7054,14.7656,128.323,-2.6824
2.21879,117.777,99.7736,14.7853,123.426,-2.72736
2.2261,117.838,99.8388,14.8066,118.442,-2.81974
2.23399,117.897,99.9024,14.8303,113.286,-2.94559
2.24256,117.955,99.9649,14.8571,108.358,-2.86924
2.25192,118.008,100.023,14.8853,103.31,-2.93882
2.26226,118.059,100.078,14.917,98.3685,-2.76779
2.27379,118.108,100.132,14.9499,93.459,-3.43621
2.28682,118.131,100.164,14.9954,88.2956,-3.37497
2.3018,118.153,100.194,15.046,83.4519,-3.23374
2.31903,118.162,100.212,15.1017,78.5125,-3.06771
2.33885,118.17,100.228,15.1625,73.8281,-2.72942
2.36164,118.173,100.239,15.2247,69.5375,-2.34444
2.38784,118.171,100.245,15.2862,65.7267,-1.99612
2.41798,118.162,100.245,15.3463,62.4713,-1.70015
2.45263,118.144,100.237,15.4052,59.9567,-1.48152
2.49249,118.107,100.215,15.4643,57.9419,-1.31912
2.53832,118.058,100.181,15.5247,56.4188,-1.16687
2.59103,117.994,100.133,15.5863,55.827,-1.00698
2.64901,117.91,100.066,15.6446,55.4735,-0.988308
2.71279,117.81,99.9842,15.7077,55.1927,-0.952991
2.78294,117.701,99.8938,15.7745,55.0968,-0.880816
2.84468,117.585,99.7966,15.8425,55.0518,-0.82133
2.89901,117.487,99.7124,15.8983,55.0175,-0.759061
2.94901,117.408,99.6442,15.9436,55.0321,-0.705221
2.99901,117.342,99.5862,15.9824,55.0031,-0.661903
3.04901,117.282,99.5341,16.0188,54.9779,-0.580149
3.09901,117.232,99.4888,16.0507,54.9846,-0.505855
3.14901,117.191,99.4501,16.0786,54.9905,-0.448642
3.16567,117.155,99.4169,16.1032,50.0266,-3.81944
3.18484,117.135,99.3995,16.1764,45.1777,-3.57639
3.20688,117.123,99.3891,16.2553,40.756,-3.13643
3.23223,117.106,99.3776,16.3348,36.7443,-2.69159
3.26138,117.083,99.3646,16.4132,33.3236,-2.20926
3.2949,117.054,99.3489,16.4873,30.532,-1.79618
3.33345,117.016,99.3283,16.5565,28.3949,-1.44954
3.37778,116.969,99.3002,16.6208,26.9032,-1.17637
3.42877,116.911,99.2607,16.6808,25.9508,-0.975836
3.48485,116.844,99.21,16.7355,25.4737,-0.818106
3.54654,116.77,99.1512,16.786,25.2316,-0.723478
3.61439,116.693,99.0867,16.835,25.1106,-0.650837
3.68904,116.615,99.0193,16.8836,25.0506,-0.584849
3.77114,116.538,98.9516,16.9316,25.0054,-0.526598
3.86146,116.463,98.8857,16.9792,25.0021,-0.479297
3.96081,116.39,98.821,17.0268,24.9947,-0.415813
4.0701,116.324,98.7615,17.0723,24.9841,-0.360434
4.19031,116.265,98.7084,17.1156,24.9849,-0.30818
4.32255,116.216,98.6624,17.1564,24.9841,-0.26265
4.46801,116.174,98.6241,17.1946,24.9916,-0.232881
4.62801,116.138,98.5915,17.2318,24.9848,-0.189373
4.80402,116.115,98.5684,17.2652,24.9779,-0.163522
4.99762,116.099,98.5528,17.2968,25.0023,-0.132238
5.21059,116.093,98.5459,17.325,25.0023,-0.102484
5.42569,116.101,98.55,17.347,24.9898,-0.0855897
5.64293,116.113,98.5595,17.3656,25.0105,-0.066332
5.81847,116.134,98.5758,17.3802,24.9939,-0.0548555
5.97294,116.148,98.5874,17.3908,24.9989,-0.042513
6.08169,116.167,98.6028,17.398,25.017,-0.0329476
6.17739,116.177,98.6106,17.4019,25.0069,-0.0329476
6.2616,116.191,98.6222,17.4054,24.9755,-0.0329476
6.32089,116.204,98.6329,17.4084,24.978,-0.0255344
6.37306,116.21,98.6384,17.4101,24.9906,-0.0197892
6.42306,116.219,98.6455,17.4112,24.9982,-0.0197892
6.47306,116.228,98.653,17.4123,25.0007,-0.0197892
6.52306,116.237,98.661,17.4134,25.0008,-0.0197892
6.57306,116.247,98.669,17.4145,24.9977,-0.0197892
6.62306,116.256,98.6772,17.4156,24.9912,-0.0197892
6.67306,116.266,98.6853,17.4167,24.9793,-0.0197892
6.72806,116.276,98.6936,17.4178,21.25,-1.00616
6.78856,116.287,98.7035,17.4786,19.375,-0.541165
6.85511,116.299,98.7144,17.5147,18.4365,-0.257802
6.92832,116.311,98.7265,17.5335,17.9673,-0.131085
7.00884,116.325,98.7398,17.5441,17.7423,-0.0698518
7.09742,116.339,98.7543,17.5503,17.6247,-0.0439646
7.19486,116.355,98.7703,17.5546,17.5495,-0.0340726
7.30203,116.373,98.7878,17.5582,17.5391,-0.0213798
7.41993,116.393,98.8069,17.5607,17.5122,-0.0213798
7.54962,116.416,98.8279,17.5635,17.5041,-0.0165693
7.69228,116.441,98.851,17.5659,17.5182,-0.0128412
7.8492,116.468,98.8763,17.5679,17.5075,-0.0128412
8.02181,116.498,98.9041,17.5701,17.5157,-0.00995194
8.21169,116.532,98.9347,17.572,17.4996,-0.00995194
8.42055,116.569,98.9682,17.5741,17.4853,-0.00771275
8.6315,116.61,99.005,17.5757,17.4924,-0.00500194
8.84456,116.65,99.0405,17.5768,17.4976,-0.0038765
9.05975,116.69,99.076,17.5776,17.4864,-0.0038765
9.27709,116.73,99.1118,17.5784,17.4869,-0.00234913
9.49661,116.77,99.1475,17.579,17.4841,-0.00182058
9.71832,116.811,99.1833,17.5794,17.5015,0.00014299
9.94225,116.851,99.2189,17.5793,17.5156,0.00014299
10.1684,116.891,99.254,17.5793,17.5015,-0.00139427
10.3968,116.93,99.2888,17.5796,17.4866,-0.00139427
10.6276,116.968,99.3228,17.5799,17.4959,0.000613376
10.8606,117.006,99.356,17.5798,17.5027,0.000613376
11.0959,117.043,99.3884,17.5796,17.5095,0.000613376
11.3336,117.08,99.4209,17.5795,17.5156,0.000613376
11.5737,117.117,99.4532,17.5794,17.4999,-0.000777738
11.8162,117.153,99.4855,17.5795,17.4845,-0.000777738
12.0611,117.19,99.5177,17.5797,17.4995,0.00121744
12.3085,117.226,99.5497,17.5794,17.5141,0.00121744
12.5583,117.262,99.5815,17.5791,17.5006,-0.000583063
12.8106,117.298,99.6132,17.5793,17.4875,-0.000583063
13.0655,117.333,99.6446,17.5794,17.4997,0.000979694
13.3229,117.369,99.6758,17.5792,17.5113,0.000979694
13.5829,117.404,99.7067,17.5789,17.5003,-0.000404992
13.8454,117.438,99.7375,17.579,17.4899,-0.000404992
14.0576,117.473,99.7682,17.5791,17.5,0.000997308
14.2719,117.496,99.7886,17.5789,17.5099,0.000997308
14.4104,117.524,99.813,17.5787,17.5156,0.000997308
14.5323,117.535,99.8228,17.5785,17.5007,-0.00161537
14.6395,117.549,99.8351,17.5788,17.4881,-0.00161537
14.7339,117.561,99.846,17.579,17.5,0.00211001
14.8004,117.572,99.8554,17.5787,17.5078,0.00211001
14.8589,117.577,99.8605,17.5786,17.5144,0.00211001
14.9103,117.584,99.8665,17.5784,17.4996,-0.00371566
14.9603,117.59,99.8716,17.5787,17.4868,-0.00371566
15.0103,117.596,99.877,17.5789,17.5099,0.00651948
15.0603,117.602,99.8825,17.5785,17.5069,-0.000284092
15.1103,117.608,99.8879,17.5785,17.5048,-0.000284092
15.1311,117.614,99.8934,17.5785,17.504,-0.000284092
15.155,117.614,99.8935,17.5785,13.3177,-2.42712
15.1825,117.618,99.8963,17.6452,9.35011,-2.1896
15.2141,117.621,99.8995,17.7145,6.60883,-1.67652
15.2504,117.625,99.9033,17.7754,4.20444,-1.25141
15.2922,117.63,99.9075,17.8277,2.44695,-0.776173
15.3403,117.636,99.9124,17.865,1.27072,-0.440832
15.3956,117.642,99.918,17.8894,0.635364,-0.215329
15.4564,117.649,99.9243,17.9025,0.317683,-0.0991711
15.5233,117.657,99.9312,17.9091,0.158841,-0.0450584
15.5969,117.665,99.9387,17.9124,0.0794201,-0.020675
15.6778,117.675,99.9469,17.9141,0.039711,-0.00915319
15.7668,117.685,99.9559,17.9149,0.0198521,-0.00402296
15.8647,117.696,99.9656,17.9153,0.00992751,-0.0018101
15.9725,117.707,99.9761,17.9155,0.00496376,-0.000671711
16.091,117.721,99.9878,17.9156,0.00248188,-0.000227112
16.2213,117.735,100,17.9156,0.00124096,1.10E-06
