time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.35429,77.6237,60.2923,29.6912,159.267,15
2.35818,77.7696,60.4404,29.6329,159.362,15
2.36207,77.9188,60.5849,29.5746,159.456,15
2.36531,78.0651,60.7328,29.526,159.535,15
2.3679,78.2132,60.8781,29.4871,159.598,15
2.37114,78.3594,61.0249,29.4385,159.676,15
2.37438,78.5057,61.1708,29.3899,159.755,15
2.37827,78.6554,61.3187,29.3315,159.849,15
2.38216,78.8017,61.4659,29.2732,159.943,15
2.38605,78.9537,61.614,29.2149,160.038,15
2.39058,79.0991,61.7613,29.1468,160.147,15
2.39447,79.2523,61.9096,29.0885,160.242,15
2.39901,79.3971,62.0569,29.0205,160.352,15
2.4029,79.5493,62.2039,28.9621,160.444,15
2.40679,79.6948,62.3514,28.9038,160.542,15
2.41068,79.8446,62.497,28.8455,160.637,15
2.41521,79.9912,62.6445,28.7774,160.747,15
2.4191,80.1405,62.7909,28.7191,160.842,15
2.42299,80.2894,62.9391,28.6608,160.937,15
2.42688,80.4355,63.0851,28.6024,161.032,15
2.43077,80.5871,63.2345,28.5441,161.127,15
2.43368,80.7334,63.3823,28.5003,161.198,15
2.43628,80.8839,63.5293,28.4615,161.262,15
2.44016,81.0273,63.6753,28.4031,161.357,15
2.4434,81.1796,63.8229,28.3545,161.436,15
2.44729,81.3239,63.9697,28.2962,161.531,15
2.45118,81.4754,64.1163,28.2379,161.627,15
2.45572,81.6215,64.264,28.1698,161.738,15
2.45961,81.7723,64.4106,28.1115,161.833,15
2.4635,81.9195,64.5585,28.0531,161.928,15
2.46803,82.0672,64.7041,27.9851,162.037,15
2.47192,82.2178,64.8531,27.9268,162.136,15
2.47581,82.3634,64.9988,27.8684,162.232,15
2.48035,82.514,65.1462,27.8004,162.344,15
2.48424,82.6603,65.2939,27.7421,162.44,15
2.48812,82.8122,65.4413,27.6837,162.536,15
2.49266,82.957,65.5883,27.6157,162.648,15
2.4959,83.109,65.7357,27.5671,162.728,15
2.49914,83.2534,65.8829,27.5185,162.809,15
2.50173,83.4028,66.0283,27.4796,162.873,15
2.50498,83.5476,66.1748,27.431,162.953,15
2.50886,83.6953,66.32,27.3726,163.049,15
2.51275,83.8441,66.4685,27.3143,163.146,15
2.51664,83.9914,66.615,27.256,163.242,15
2.52053,84.1425,66.7637,27.1976,163.338,15
2.52442,84.2889,66.911,27.1393,163.435,15
2.52895,84.4408,67.0593,27.0713,163.547,15
2.53284,84.5875,67.2077,27.0129,163.644,15
2.53673,84.7394,67.3553,26.9546,163.739,15
2.54127,84.8854,67.5033,26.8866,163.855,15
2.54516,85.0375,67.6508,26.8282,163.952,15
2.54905,85.183,67.798,26.7699,164.048,15
2.55358,85.3326,67.9438,26.7018,164.161,15
2.55747,85.4812,68.0925,26.6435,164.258,15
2.56136,85.6285,68.2379,26.5852,164.356,15
2.5646,85.7786,68.387,26.5366,164.437,15
2.56784,85.9243,68.5333,26.488,164.518,15
2.57043,86.0745,68.681,26.4491,164.583,15
2.57367,86.2187,68.8267,26.4005,164.664,15
2.57756,86.3696,68.974,26.3421,164.761,15
2.58145,86.5156,69.1218,26.2838,164.859,15
2.58534,86.6667,69.2686,26.2255,164.956,15
2.58988,86.813,69.4164,26.1574,165.069,15
2.59377,86.9649,69.5639,26.0991,165.167,15
2.59766,87.1114,69.7117,26.0408,165.264,15
2.60219,87.2602,69.8575,25.9727,165.376,15
2.60608,87.4099,70.0066,25.9144,165.477,15
2.60997,87.5563,70.1518,25.8561,165.576,15
2.61451,87.7056,70.2988,25.788,165.69,15
2.61839,87.852,70.4454,25.7297,165.788,15
2.62228,88.0029,70.5927,25.6713,165.886,15
2.62617,88.1483,70.7399,25.613,165.985,15
2.63006,88.2996,70.8873,25.5547,166.083,15
2.6333,88.4457,71.0358,25.5061,166.165,15
2.63589,88.5955,71.182,25.4672,166.231,15
2.63913,88.7397,71.3283,25.4186,166.313,15
2.64237,88.8886,71.474,25.37,166.395,15
2.64626,89.0356,71.6213,25.3116,166.494,15
2.65015,89.1837,71.7679,25.2533,166.592,15
2.65469,89.3334,71.9158,25.1853,166.707,15
2.65858,89.4814,72.0636,25.1269,166.806,15
2.66247,89.632,72.2113,25.0686,166.904,15
2.667,89.7781,72.3584,25.0006,167.019,15
2.67089,89.9304,72.5068,24.9422,167.119,15
2.67478,90.0759,72.6538,24.8839,167.22,15
2.67932,90.2262,72.7999,24.8158,167.336,15
2.6832,90.3736,72.9481,24.7575,167.435,15
2.68709,90.5228,73.0939,24.6992,167.534,15
2.69098,90.6697,73.2414,24.6409,167.633,15
2.69487,90.8168,73.3868,24.5825,167.733,15
2.69811,90.9665,73.5353,24.5339,167.816,15
2.70135,91.1125,73.6818,24.4853,167.899,15
2.70394,91.2622,73.8294,24.4464,167.966,15
2.70783,91.406,73.9748,24.3881,168.066,15
2.71172,91.5581,74.1231,24.3298,168.165,15
2.71561,91.7044,74.2709,24.2714,168.265,15
2.7195,91.8554,74.4179,24.2131,168.365,15
2.72339,92.0018,74.5657,24.1548,168.464,15
2.72728,92.1521,74.7122,24.0964,168.564,15
2.73181,92.2996,74.8603,24.0284,168.681,15
2.7357,92.4501,75.008,23.9701,168.779,15
2.73959,92.5985,75.1559,23.9117,168.883,15
2.74348,92.745,75.3017,23.8534,168.985,15
2.74802,92.8948,75.4487,23.7853,169.102,15
2.7519,93.0415,75.596,23.727,169.202,15
2.75579,93.1925,75.7433,23.6687,169.302,15
2.75968,93.3378,75.8902,23.6104,169.403,15
2.76357,93.4875,76.0359,23.552,169.504,15
2.76616,93.6332,76.1831,23.5131,169.572,15
2.7694,93.7806,76.3273,23.4645,169.656,15
2.77264,93.9266,76.4746,23.4159,169.74,15
2.77589,94.0745,76.6202,23.3673,169.824,15
2.77977,94.222,76.7677,23.309,169.925,15
2.78366,94.3696,76.9147,23.2507,170.026,15
2.7882,94.5199,77.0627,23.1826,170.144,15
2.79209,94.6681,77.2113,23.1243,170.245,15
2.79598,94.8196,77.3596,23.0659,170.346,15
2.80051,94.9656,77.5073,22.9979,170.464,15
2.8044,95.118,77.6554,22.9396,170.567,15
2.80829,95.2642,77.8028,22.8812,170.671,15
2.81218,95.414,77.9487,22.8229,170.773,15
2.81672,95.5604,78.0959,22.7549,170.891,15
2.8206,95.7098,78.2422,22.6965,170.993,15
2.82449,95.8579,78.3899,22.6382,171.095,15
2.82838,96.0048,78.5359,22.5799,171.197,15
2.83162,96.155,78.6842,22.5313,171.282,15
2.83421,96.2999,78.8303,22.4924,171.35,15
2.83746,96.4477,78.9753,22.4438,171.435,15
2.8407,96.5925,79.1217,22.3952,171.52,15
2.84458,96.7419,79.2674,22.3368,171.622,15
2.84847,96.8883,79.4151,22.2785,171.725,15
2.85236,97.0383,79.5613,22.2202,171.827,15
2.8569,97.1851,79.709,22.1521,171.946,15
2.86079,97.3357,79.8566,22.0938,172.048,15
2.86468,97.4842,80.0046,22.0354,172.15,15
2.86857,97.6314,80.151,21.9771,172.25,15
2.8731,97.7813,80.2989,21.9091,172.377,15
2.87699,97.9292,80.4474,21.8507,172.482,15
2.88088,98.0798,80.5947,21.7924,172.585,15
2.88542,98.2253,80.7415,21.7244,172.705,15
2.8893,98.377,80.889,21.666,172.809,15
2.89319,98.5224,81.0359,21.6077,172.912,15
2.89643,98.6718,81.1815,21.5591,172.999,15
2.89967,98.8174,81.3282,21.5105,173.085,15
2.90227,98.9657,81.4739,21.4716,173.155,15
2.90551,99.1115,81.6202,21.423,173.241,15
2.9094,99.2583,81.7661,21.3647,173.345,15
2.91328,99.4084,81.9144,21.3063,173.449,15
2.91717,99.555,82.0616,21.248,173.552,15
2.92106,99.7063,82.2096,21.1897,173.656,15
2.92495,99.8524,82.3572,21.1313,173.76,15
2.92949,100.003,82.504,21.0633,173.881,15
2.93338,100.151,82.6526,21.005,173.985,15
2.93726,100.301,82.7989,20.9466,174.09,15
2.94115,100.447,82.9462,20.8883,174.199,15
2.94569,100.597,83.0924,20.8202,174.322,15
2.94958,100.746,83.241,20.7619,174.426,15
2.95347,100.892,83.3864,20.7036,174.531,15
2.95736,101.042,83.5339,20.6453,174.635,15
2.96124,101.188,83.6806,20.5869,174.74,15
2.96448,101.339,83.8288,20.5383,174.828,15
2.96773,101.483,83.975,20.4897,174.916,15
2.97032,101.633,84.1211,20.4508,174.986,15
2.97421,101.776,84.2662,20.3925,175.091,15
2.97745,101.927,84.4129,20.3439,175.179,15
2.98134,102.072,84.5594,20.2856,175.284,15
2.98522,102.222,84.706,20.2272,175.388,15
2.98976,102.37,84.8541,20.1592,175.511,15
2.99365,102.519,85.0017,20.1008,175.616,15
2.99754,102.669,85.1499,20.0425,175.721,15
3.00207,102.816,85.2974,19.9745,175.841,15
3.00596,102.969,85.4468,19.9161,175.954,15
3.00985,103.114,85.5947,19.8578,176.063,15
3.01374,103.265,85.7413,19.7995,176.168,15
3.01828,103.411,85.8883,19.7314,176.291,15
3.02217,103.563,86.0356,19.6731,176.397,15
3.02606,103.709,86.183,19.6148,176.503,15
3.02994,103.858,86.3291,19.5564,176.609,15
3.03254,104.006,86.477,19.5175,176.68,15
3.03578,104.151,86.6208,19.4689,176.768,15
3.03837,104.299,86.7678,19.43,176.839,15
3.04226,104.442,86.9122,19.3717,176.945,15
3.04615,104.594,87.0602,19.3134,177.051,15
3.05003,104.739,87.2076,19.2551,177.157,15
3.05392,104.891,87.3546,19.1967,177.262,15
3.05781,105.037,87.5022,19.1384,177.368,15
3.0617,105.187,87.6486,19.0801,177.474,15
3.06624,105.334,87.7968,19.012,177.597,15
3.07013,105.486,87.945,18.9537,177.704,15
3.07402,105.633,88.0928,18.8954,177.817,15
3.07855,105.781,88.2392,18.8273,177.944,15
3.08244,105.932,88.388,18.769,178.051,15
3.08633,106.078,88.5342,18.7106,178.157,15
3.09022,106.228,88.6813,18.6523,178.264,15
3.09411,106.373,88.8281,18.594,178.371,15
3.09735,106.524,88.9743,18.5454,178.46,15
3.10059,106.668,89.1205,18.4968,178.55,15
3.10318,106.817,89.2658,18.4579,178.621,15
3.10642,106.961,89.4116,18.4093,178.711,15
3.11031,107.11,89.5577,18.3509,178.818,15
3.1142,107.259,89.7062,18.2926,178.925,15
3.11809,107.406,89.8531,18.2343,179.032,15
3.12198,107.557,90.0014,18.176,179.139,15
3.12651,107.703,90.1489,18.1079,179.263,15
3.1304,107.856,90.298,18.0496,179.37,15
3.13429,108.002,90.4455,17.9912,179.475,15
3.13818,108.153,90.5922,17.9329,179.591,15
3.14271,108.299,90.7399,17.8649,179.722,15
3.1466,108.451,90.8874,17.8065,179.831,15
3.15049,108.598,91.035,17.7482,179.939,15
3.15438,108.747,91.1813,17.6899,180.046,15
3.15892,108.895,91.329,17.6218,180.172,15
3.16216,109.043,91.4764,17.5732,180.263,15
3.1654,109.192,91.623,17.5246,180.353,15
3.16799,109.337,91.7694,17.4857,180.426,15
3.17123,109.485,91.9149,17.4371,180.516,15
3.17512,109.63,92.062,17.3788,180.624,15
3.17901,109.782,92.2098,17.3205,180.733,15
3.1829,109.929,92.359,17.2621,180.841,15
3.18679,110.081,92.5073,17.2038,180.949,15
3.19068,110.23,92.6573,17.1455,181.057,15
3.19456,110.382,92.8064,17.0871,181.165,15
3.1991,110.531,92.9571,17.0191,181.291,15
3.20299,110.684,93.1083,16.9608,181.399,15
3.20753,110.836,93.2599,16.8927,181.537,15
3.21142,110.989,93.4126,16.8344,181.65,15
3.2153,111.142,93.5646,16.776,181.759,15
3.21984,111.295,93.7181,16.708,181.885,15
3.22438,111.454,93.8786,16.6399,182.012,15
3.22827,111.614,94.0403,16.5816,182.122,15
3.23215,111.774,94.1997,16.5233,182.232,15
3.23475,111.939,94.3571,16.4844,182.305,15
3.23799,112.093,94.5035,16.4358,182.396,15
3.24058,112.233,94.6359,16.3969,182.468,15
3.24382,112.359,94.7471,16.3483,182.559,15
3.24641,112.473,94.8401,16.3094,182.631,15
3.24836,112.583,94.9225,16.2802,182.685,15
3.2503,112.675,94.9907,16.2511,182.739,15
3.25186,112.748,95.0457,16.2277,182.782,15
3.25518,112.806,95.0903,16.178,182.873,15
3.25654,112.855,95.1339,16.1576,182.911,15
3.25762,112.882,95.1561,16.1413,182.941,15
3.25849,112.904,95.1736,16.1282,182.965,15
3.25936,112.94,95.196,16.1152,182.989,15
3.26023,112.971,95.2267,16.1021,183.012,15
3.26128,113.003,95.2579,16.0865,183.041,15
3.26253,113.041,95.2955,16.0677,183.075,15
3.26403,113.086,95.3404,16.0451,183.116,15
3.26584,113.141,95.3941,16.0181,183.165,15
3.26705,113.206,95.4582,15.9998,183.198,15
3.26864,113.251,95.5013,15.9761,179.651,-0.537002
3.27069,113.308,95.5572,15.9772,177.032,4.43453
3.27337,113.382,95.6293,15.9653,173.919,4.43453
3.27684,113.475,95.7214,15.9499,169.688,4.03562
3.28121,113.594,95.8398,15.9316,164.523,4.03562
3.28576,113.739,95.9856,15.9088,159.529,4.03562
3.29054,113.884,96.1323,15.8848,154.546,3.12761
3.29556,114.021,96.2746,15.8654,149.641,2.4239
3.30084,114.152,96.4115,15.8496,144.675,1.51171
3.30642,114.276,96.5418,15.8392,139.805,1.17158
3.31232,114.397,96.6681,15.8307,134.589,0.11849
3.3186,114.511,96.7892,15.8298,129.759,0.11849
3.32529,114.621,96.9051,15.829,124.657,-0.807616
3.33247,114.723,97.0143,15.8352,119.776,-0.807616
3.3402,114.822,97.1203,15.8419,114.769,-1.42558
3.34858,114.913,97.2196,15.8545,109.638,-1.42558
3.35772,115.007,97.321,15.8683,104.695,-1.59386
3.36779,115.094,97.4157,15.885,99.5917,-1.57042
3.37898,115.184,97.5128,15.9032,94.7208,-1.57042
3.39159,115.268,97.6038,15.9234,89.612,-1.9053
3.40601,115.345,97.6888,15.9511,85.3073,-1.7105
3.42259,115.409,97.7635,15.9794,79.748,-2.30635
3.44166,115.47,97.8349,16.0234,75.0355,-1.78742
3.4636,115.526,97.9015,16.0626,70.6013,-1.78742
3.48882,115.565,97.9527,16.1077,66.6898,-1.38525
3.51782,115.606,98.0045,16.1479,63.2384,-1.1671
3.55118,115.638,98.0458,16.1868,60.8325,-0.869564
3.58954,115.66,98.0743,16.2202,58.4077,-0.765108
3.63365,115.682,98.1006,16.2539,56.9023,-0.45513
3.68439,115.703,98.1234,16.277,55.9341,-0.28765
3.74019,115.724,98.1445,16.293,55.4764,-0.163218
3.80157,115.743,98.1638,16.3031,55.1937,-0.126494
3.8691,115.762,98.1818,16.3116,55.1379,-0.0792937
3.94337,115.782,98.1998,16.3175,55.0547,-0.0792937
3.99566,115.804,98.2186,16.324,55.0405,-0.0614527
4.04566,115.811,98.2251,16.3275,55.0012,-0.0614527
4.09566,115.825,98.2362,16.3309,55.0113,-0.0476258
4.14566,115.839,98.2477,16.3335,54.9937,-0.0476258
4.19566,115.853,98.2595,16.3361,54.9608,-0.0476258
4.24566,115.868,98.2715,16.3388,54.9617,-0.03691
4.29566,115.882,98.2836,16.3408,54.9805,-0.0286053
4.32066,115.897,98.2957,16.3424,50.0004,-2.42159
4.34941,115.898,98.2965,16.412,45.6886,-2.01455
4.38247,115.906,98.3045,16.4786,42.1551,-1.53611
4.4205,115.914,98.3136,16.537,39.4324,-1.08409
4.46422,115.921,98.3238,16.5844,37.4954,-0.732573
4.5145,115.925,98.3343,16.6212,36.2482,-0.487919
4.56981,115.927,98.3443,16.6482,35.6255,-0.308447
4.63066,115.928,98.3522,16.667,35.312,-0.221701
4.69758,115.928,98.3582,16.6818,35.1759,-0.171818
4.7712,115.929,98.3626,16.6945,35.0778,-0.153204
4.85219,115.93,98.3663,16.7069,35.037,-0.131645
4.94127,115.934,98.3701,16.7186,35.0404,-0.116832
5.03925,115.938,98.3746,16.73,34.9993,-0.116832
5.14704,115.944,98.38,16.7426,35.0317,-0.0938721
5.2656,115.953,98.3877,16.7538,34.9867,-0.0938721
5.39603,115.966,98.3979,16.766,35.0225,-0.0727508
5.53949,115.982,98.4115,16.7764,34.9835,-0.0682034
5.66574,116.004,98.4292,16.7872,35.0082,-0.0528577
5.77684,116.019,98.4418,16.7946,34.9781,-0.0528577
5.87461,116.034,98.4543,16.801,34.9683,-0.0409647
5.94343,116.049,98.4666,16.8054,34.999,-0.0317476
6.004,116.057,98.4725,16.8078,35.0034,-0.0317476
6.054,116.067,98.4809,16.8099,35.0035,-0.0317476
6.104,116.075,98.4874,16.8117,34.9973,-0.0317476
6.154,116.084,98.4957,16.8134,34.985,-0.0317476
6.204,116.095,98.5041,16.8152,34.9672,-0.0317476
6.254,116.105,98.5127,16.8169,34.9663,-0.0246044
6.304,116.115,98.5214,16.8183,34.9779,-0.0190684
6.33733,116.126,98.5303,16.8193,30.0001,-2.08538
6.37567,116.129,98.5336,16.8993,26.1598,-1.556
6.41975,116.137,98.5414,16.9679,23.4483,-1.00545
6.47045,116.145,98.5503,17.0188,21.7241,-0.588908
6.52621,116.153,98.5605,17.0517,20.8621,-0.302757
6.58755,116.16,98.5711,17.0702,20.431,-0.173534
6.65503,116.168,98.5823,17.0819,20.2274,-0.109289
6.72925,116.176,98.5939,17.0901,20.1036,-0.0846986
6.8109,116.185,98.6062,17.097,20.0516,-0.0656414
6.90071,116.195,98.6194,17.1029,20.0269,-0.0553965
6.9995,116.208,98.6341,17.1083,20.0107,-0.0493116
7.10817,116.222,98.6498,17.1137,20.0048,-0.0429823
7.22771,116.239,98.6669,17.1188,20.0121,-0.0385145
7.3592,116.258,98.6858,17.1239,19.9832,-0.0385145
7.50384,116.28,98.7066,17.1295,19.9937,-0.0298487
7.66294,116.305,98.7299,17.1342,19.9981,-0.0264841
7.83796,116.334,98.7558,17.1389,19.9969,-0.023643
8.03047,116.366,98.7847,17.1434,20.0183,-0.0183233
8.24224,116.402,98.817,17.1473,20.0021,-0.0183233
8.45613,116.442,98.8528,17.1512,20.008,-0.0142006
8.67215,116.481,98.8872,17.1543,20.0146,-0.0110055
8.89033,116.52,98.9222,17.1567,19.9911,-0.0110055
9.1107,116.561,98.9579,17.1591,19.9951,-0.00705039
9.33327,116.602,98.9941,17.1607,19.9977,-0.00546405
9.55807,116.643,99.0307,17.1619,19.9822,-0.00546405
9.78511,116.685,99.0676,17.1631,19.9802,-0.00340373
10.0144,116.728,99.1053,17.1639,19.9816,-0.00239618
10.246,116.771,99.1428,17.1645,19.9811,-0.00185704
10.4799,116.813,99.1804,17.1649,20.001,9.35E-05
10.7162,116.856,99.2179,17.1649,20.0149,9.35E-05
10.9548,116.898,99.2552,17.1649,20.0043,-0.00125413
11.1959,116.94,99.2922,17.1652,19.991,-0.00125413
11.4393,116.981,99.3287,17.1655,20.0031,0.000607148
11.6851,117.022,99.3646,17.1653,20.0129,0.000607148
11.9334,117.061,99.3995,17.1652,19.9998,-0.000812736
12.1842,117.1,99.4336,17.1654,19.9867,-0.000812736
12.4375,117.138,99.4672,17.1656,19.9996,0.000859799
12.6934,117.176,99.5008,17.1654,20.0121,0.000859799
12.9518,117.214,99.5341,17.1651,20,-0.000642266
13.2128,117.252,99.5673,17.1653,19.9882,-0.000642266
13.4763,117.289,99.6003,17.1655,19.9999,0.000781351
13.7426,117.326,99.6332,17.1653,20.0114,0.000781351
14.0115,117.363,99.6658,17.1651,20.0002,-0.000573204
14.283,117.4,99.6981,17.1652,19.9891,-0.000573204
14.5573,117.436,99.7303,17.1654,19.9802,-0.000444233
14.8344,117.472,99.7621,17.1655,19.9998,0.00120048
15.1142,117.508,99.794,17.1652,20.0194,0.00120048
15.3403,117.544,99.8255,17.1648,20.0003,-0.00124721
15.5229,117.567,99.8464,17.1651,19.985,-0.00124721
15.6516,117.586,99.8631,17.1654,19.9995,0.00186974
15.7647,117.598,99.8731,17.1651,20.0121,0.00186974
15.8643,117.61,99.8842,17.1649,20.001,-0.00164801
15.9344,117.621,99.8939,17.165,19.9933,-0.00164801
15.9961,117.627,99.8991,17.1652,19.9867,-0.00164801
16.0461,117.634,99.9052,17.1653,19.9813,-0.00164801
16.0961,117.639,99.9098,17.1654,19.9998,0.00555419
16.1461,117.645,99.9151,17.1651,20.0163,0.00555419
16.1961,117.651,99.9204,17.1648,20.0008,-0.00422629
16.2461,117.657,99.9256,17.165,19.9883,-0.00422629
16.2673,117.663,99.9309,17.1652,19.9828,-0.00422629
16.2916,117.663,99.9311,17.1653,15.1372,-2.84644
16.3195,117.666,99.9339,17.2449,10.903,-2.61306
16.3517,117.67,99.9371,17.3289,7.39302,-1.98004
16.3887,117.674,99.9408,17.4022,4.66252,-1.33135
16.4312,117.679,99.945,17.4588,2.67977,-0.846822
16.4801,117.684,99.9498,17.5002,1.37045,-0.496204
16.5363,117.69,99.9553,17.5281,0.684707,-0.229751
16.5982,117.697,99.9616,17.5423,0.342432,-0.104291
16.6663,117.705,99.9684,17.5494,0.171284,-0.0467586
16.7411,117.713,99.9758,17.5529,0.0856197,-0.0216952
16.8235,117.722,99.9839,17.5547,0.0427576,-0.00991997
16.914,117.732,99.9927,17.5556,0.0213947,-0.00449018
17.0137,117.743,100.002,17.556,0.0106973,-0.00202705
17.1232,117.755,100.013,17.5563,0.00534863,-0.000939307
17.2438,117.768,100.025,17.5564,0.00267431,-0.00039817
17.3764,117.782,100.037,17.5564,0.00133717,-0.000170931
17.5223,117.797,100.051,17.5564,0.000668583,-6.33E-05
17.6827,117.814,100.065,17.5565,0.00033429,-1.53E-05
17.8592,117.831,100.08,17.5565,0.000167146,6.17E-06
18.0534,117.849,100.096,17.5565,8.36E-05,1.63E-05
18.267,117.868,100.113,17.5565,4.18E-05,2.14E-05
18.4827,117.889,100.13,17.5565,2.09E-05,2.89E-05
18.7005,117.907,100.147,17.5564,1.04E-05,3.10E-05
18.9206,117.926,100.163,17.5564,5.22E-06,3.14E-05
19.1428,117.945,100.18,17.5564,2.61E-06,3.16E-05
19.3673,117.964,100.196,17.5564,1.31E-06,3.17E-05
19.594,117.983,100.212,17.5564,6.53E-07,3.17E-05
19.823,118.001,100.228,17.5564,3.26E-07,3.17E-05
20.0542,118.019,100.244,17.5564,1.63E-07,3.20E-05
20.2878,118.038,100.26,17.5564,8.16E-08,3.19E-05
20.5237,118.056,100.276,17.5564,4.08E-08,3.18E-05
20.762,118.074,100.292,17.5564,2.04E-08,3.16E-05
21.0026,118.092,100.307,17.5564,1.02E-08,3.16E-05
21.2457,118.11,100.322,17.5564,5.10E-09,3.16E-05
21.4912,118.127,100.337,17.5564,2.55E-09,3.15E-05
21.7392,118.143,100.351,17.5564,1.28E-09,3.14E-05
21.9896,118.158,100.363,17.5563,6.37E-10,3.12E-05
22.2425,118.172,100.376,17.5563,3.19E-10,3.09E-05
22.498,118.186,100.387,17.5563,1.59E-10,3.06E-05
22.756,118.199,100.397,17.5563,7.97E-11,3.03E-05
23.0166,118.212,100.408,17.5563,3.98E-11,2.99E-05
23.2798,118.225,100.419,17.5563,1.99E-11,2.96E-05
23.5456,118.238,100.43,17.5563,9.96E-12,2.92E-05
23.8141,118.251,100.44,17.5563,4.98E-12,2.87E-05
24.0853,118.262,100.449,17.5563,2.49E-12,2.83E-05
24.3592,118.271,100.455,17.5563,1.25E-12,2.78E-05
24.6358,118.279,100.461,17.5563,6.23E-13,2.74E-05
24.9152,118.285,100.465,17.5563,3.11E-13,2.69E-05
25.1974,118.29,100.468,17.5562,1.56E-13,2.65E-05
25.4824,118.295,100.471,17.5562,7.78E-14,2.60E-05
25.7703,118.3,100.473,17.5562,3.89E-14,2.55E-05
26.061,118.305,100.476,17.5562,1.95E-14,2.51E-05
26.3546,118.311,100.479,17.5562,9.73E-15,2.46E-05
26.6512,118.316,100.482,17.5562,4.86E-15,2.42E-05
26.9508,118.321,100.485,17.5562,2.43E-15,2.38E-05
27.2533,118.326,100.488,17.5562,1.22E-15,2.33E-05
27.5589,118.331,100.491,17.5562,6.08E-16,2.29E-05
27.8675,118.335,100.493,17.5562,3.04E-16,2.25E-05
28.1792,118.34,100.496,17.5562,1.52E-16,2.21E-05
28.494,118.345,100.499,17.5562,7.61E-17,2.17E-05
28.812,118.35,100.501,17.5562,3.80E-17,2.13E-05
29.1332,118.355,100.504,17.5562,2.08E-17,2.09E-05
29.4575,118.359,100.506,17.5561,9.52E-18,2.06E-05
29.7852,118.364,100.509,17.5561,4.70E-18,2.02E-05
30.116,118.368,100.511,17.5561,2.34E-18,1.99E-05
30.4502,118.373,100.514,17.5561,1.20E-18,1.95E-05
30.7878,118.377,100.516,17.5561,-5.33E-19,1.92E-05
31.1287,118.382,100.518,17.5561,-6.92E-20,1.88E-05
31.473,118.386,100.521,17.5561,2.51E-19,1.85E-05
31.8208,118.39,100.523,17.5561,-4.05E-20,1.81E-05
32.172,118.394,100.525,17.5561,-2.18E-19,1.78E-05
32.5268,118.398,100.527,17.5561,3.78E-17,1.75E-05
32.8851,118.402,100.529,17.5561,-4.84E-19,1.72E-05
33.247,118.406,100.531,17.5561,6.40E-20,1.69E-05
33.6125,118.41,100.533,17.5561,-2.40E-18,1.67E-05
33.9816,118.415,100.536,17.5561,-6.55E-21,1.64E-05
34.3545,118.419,100.538,17.5561,1.75E-18,1.61E-05
34.7311,118.422,100.54,17.5561,7.39E-20,1.58E-05
35.1114,118.426,100.542,17.556,7.49E-19,1.56E-05
35.4956,118.43,100.544,17.556,1.09E-19,1.53E-05
35.8835,118.434,100.545,17.556,7.68E-20,1.51E-05
36.2754,118.437,100.547,17.556,-3.94E-19,1.48E-05
36.6712,118.441,100.549,17.556,-3.96E-20,1.45E-05
37.071,118.444,100.551,17.556,1.95E-19,1.43E-05
37.4747,118.447,100.552,17.556,-8.19E-21,1.41E-05
37.8825,118.451,100.554,17.556,2.77E-19,1.38E-05
38.2943,118.454,100.555,17.556,1.37E-19,1.36E-05
38.7103,118.457,100.557,17.556,4.31E-20,1.34E-05
39.1305,118.46,100.558,17.556,-1.24E-18,1.31E-05
39.5548,118.463,100.559,17.556,-3.58E-19,1.29E-05
