time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.28836,75.224,58.0353,30.6795,136.288,15
2.29234,75.3793,58.1852,30.6197,136.372,15
2.29633,75.5285,58.3374,30.5599,136.455,15
2.29965,75.6836,58.4882,30.5101,136.525,15
2.30231,75.8333,58.6405,30.4702,136.581,15
2.30563,75.9844,58.7889,30.4204,136.65,15
2.30961,76.1356,58.9404,30.3606,136.734,15
2.3136,76.2874,59.0906,30.3009,136.817,15
2.31758,76.4415,59.2433,30.2411,136.901,15
2.32157,76.592,59.394,30.1813,136.984,15
2.32622,76.7477,59.5466,30.1116,137.082,15
2.3302,76.8976,59.6983,30.0518,137.165,15
2.33485,77.0539,59.8499,29.982,137.262,15
2.33884,77.203,60.0015,29.9223,137.347,15
2.34349,77.3596,60.1525,29.8525,137.446,15
2.34747,77.5078,60.3038,29.7927,137.53,15
2.35146,77.6644,60.4543,29.733,137.614,15
2.35611,77.8115,60.6053,29.6632,137.712,15
2.36009,77.9687,60.7562,29.6034,137.797,15
2.36341,78.1158,60.907,29.5536,137.867,15
2.36673,78.2711,61.0567,29.5038,137.937,15
2.37006,78.4188,61.2085,29.454,138.008,15
2.37338,78.5729,61.3575,29.4042,138.078,15
2.37736,78.7216,61.5093,29.3444,138.163,15
2.38135,78.8763,61.6594,29.2846,138.247,15
2.38533,79.0268,61.8113,29.2248,138.331,15
2.38932,79.179,61.9606,29.1651,138.416,15
2.39397,79.3318,62.1129,29.0953,138.515,15
2.39795,79.4837,62.2636,29.0355,138.599,15
2.4026,79.6381,62.4161,28.9658,138.697,15
2.40659,79.7888,62.5676,28.906,138.784,15
2.41057,79.9444,62.7193,28.8462,138.869,15
2.41522,80.0927,62.8699,28.7765,138.968,15
2.41921,80.2501,63.0223,28.7167,139.053,15
2.42386,80.3974,63.1729,28.647,139.153,15
2.42784,80.5559,63.325,28.5872,139.238,15
2.43116,80.7024,63.4753,28.5374,139.31,15
2.43415,80.8567,63.6236,28.4925,139.374,15
2.43747,81.0022,63.7731,28.4427,139.445,15
2.44079,81.1576,63.9223,28.3929,139.516,15
2.44478,81.3041,64.0727,28.3331,139.602,15
2.44877,81.459,64.2219,28.2733,139.688,15
2.45275,81.6081,64.3736,28.2136,139.773,15
2.45674,81.7611,64.5224,28.1538,139.859,15
2.46139,81.9114,64.674,28.084,139.959,15
2.46537,82.0643,64.8239,28.0243,140.045,15
2.47002,82.2167,64.9759,27.9545,140.145,15
2.47401,82.3681,65.1265,27.8947,140.233,15
2.47799,82.5219,65.278,27.835,140.319,15
2.48264,82.6696,65.4271,27.7652,140.42,15
2.48663,82.8262,65.5793,27.7054,140.506,15
2.49128,82.974,65.7298,27.6357,140.608,15
2.49526,83.1313,65.8816,27.5759,140.694,15
2.49858,83.2779,66.0316,27.5261,140.767,15
2.50124,83.4339,66.1819,27.4863,140.825,15
2.50456,83.579,66.3319,27.4364,140.897,15
2.50788,83.7351,66.482,27.3866,140.969,15
2.51187,83.8822,66.6334,27.3268,141.056,15
2.51585,84.039,66.784,27.2671,141.142,15
2.5205,84.1872,66.9358,27.1973,141.244,15
2.52449,84.3432,67.0858,27.1375,141.33,15
2.52847,84.4932,67.2381,27.0778,141.417,15
2.53312,84.6468,67.3877,27.008,141.519,15
2.53711,84.7985,67.5404,26.9482,141.605,15
2.54175,84.9492,67.6889,26.8785,141.709,15
2.54574,85.1035,67.8416,26.8187,141.796,15
2.54973,85.2531,67.9911,26.7589,141.883,15
2.55437,85.4083,68.1436,26.6892,141.985,15
2.55836,85.5578,68.2948,26.6294,142.073,15
2.56235,85.7137,68.4465,26.5696,142.161,15
2.56567,85.8622,68.5981,26.5198,142.234,15
2.56832,86.0181,68.7489,26.48,142.292,15
2.57165,86.1637,68.8984,26.4302,142.365,15
2.57563,86.3197,69.0485,26.3704,142.453,15
2.57962,86.467,69.1997,26.3106,142.54,15
2.5836,86.6241,69.3502,26.2508,142.628,15
2.58759,86.7723,69.5022,26.191,142.716,15
2.59224,86.9284,69.6523,26.1213,142.818,15
2.59622,87.0778,69.805,26.0615,142.906,15
2.60021,87.2318,69.9538,26.0017,142.994,15
2.60486,87.3823,70.1061,25.932,143.097,15
2.60884,87.5355,70.2557,25.8722,143.186,15
2.61349,87.6861,70.4063,25.8025,143.289,15
2.61748,87.837,70.5554,25.7427,143.377,15
2.62146,87.9907,70.7073,25.6829,143.465,15
2.62545,88.1397,70.8573,25.6231,143.554,15
2.62943,88.2949,71.009,25.5634,143.643,15
2.63275,88.4432,71.16,25.5135,143.716,15
2.63541,88.5989,71.3114,25.4737,143.776,15
2.63873,88.7448,71.4612,25.4239,143.849,15
2.64272,88.9005,71.6114,25.3641,143.938,15
2.6467,89.0486,71.7629,25.3043,144.026,15
2.65069,89.2057,71.9138,25.2445,144.115,15
2.65534,89.3533,72.0653,25.1748,144.218,15
2.65932,89.5112,72.2165,25.115,144.306,15
2.66331,89.6592,72.3681,25.0552,144.395,15
2.66796,89.8143,72.5175,24.9855,144.497,15
2.67194,89.9644,72.6702,24.9257,144.589,15
2.67593,90.1171,72.8185,24.8659,144.678,15
2.68058,90.2677,72.9698,24.7962,144.782,15
2.68456,90.4202,73.1196,24.7364,144.871,15
2.68921,90.5726,73.2713,24.6667,144.976,15
2.6932,90.7233,73.4216,24.6069,145.065,15
2.69652,90.8777,73.5734,24.5571,145.14,15
2.69984,91.0255,73.7233,24.5073,145.214,15
2.7025,91.1805,73.8745,24.4674,145.274,15
2.70648,91.3261,74.0236,24.4076,145.363,15
2.7098,91.483,74.175,24.3578,145.438,15
2.71379,91.6297,74.3253,24.298,145.527,15
2.71844,91.7866,74.4761,24.2283,145.631,15
2.72242,91.9351,74.6283,24.1685,145.72,15
2.72641,92.0918,74.7785,24.1087,145.81,15
2.73106,92.2397,74.9301,24.039,145.914,15
2.73504,92.3965,75.0806,23.9792,146.003,15
2.73903,92.5449,75.2321,23.9194,146.095,15
2.74368,92.6981,75.3805,23.8497,146.201,15
2.74766,92.8489,75.532,23.7899,146.291,15
2.75165,92.9991,75.6795,23.7301,146.381,15
2.7563,93.1514,75.8309,23.6604,146.486,15
2.76028,93.302,75.9812,23.6006,146.577,15
2.7636,93.456,76.1328,23.5508,146.652,15
2.76692,93.604,76.2829,23.501,146.728,15
2.76958,93.7583,76.4337,23.4611,146.788,15
2.7729,93.9035,76.5821,23.4113,146.863,15
2.77689,94.0585,76.7319,23.3515,146.954,15
2.78087,94.2064,76.883,23.2917,147.044,15
2.78486,94.363,77.0337,23.232,147.134,15
2.78951,94.5103,77.1848,23.1622,147.24,15
2.79349,94.6681,77.3362,23.1024,147.33,15
2.79814,94.8162,77.4878,23.0327,147.436,15
2.80213,94.9727,77.6384,22.9729,147.525,15
2.80611,95.1214,77.7901,22.9131,147.619,15
2.81076,95.2749,77.9393,22.8434,147.726,15
2.81475,95.4263,78.0915,22.7836,147.817,15
2.81873,95.5779,78.2405,22.7238,147.908,15
2.82338,95.7306,78.3926,22.6541,148.014,15
2.82737,95.8818,78.5433,22.5943,148.106,15
2.83069,96.0353,78.6944,22.5445,148.182,15
2.83401,96.1831,78.844,22.4947,148.258,15
2.83667,96.3383,78.9954,22.4548,148.319,15
2.83999,96.4844,79.1448,22.405,148.395,15
2.84397,96.6394,79.2949,22.3452,148.486,15
2.84796,96.7879,79.4464,22.2855,148.577,15
2.85194,96.9446,79.5973,22.2257,148.668,15
2.85659,97.0926,79.7489,22.1559,148.774,15
2.86058,97.2502,79.9002,22.0962,148.865,15
2.86523,97.3987,80.0521,22.0264,148.972,15
2.86921,97.5558,80.2036,21.9666,149.063,15
2.8732,97.705,80.3553,21.9069,149.158,15
2.87785,97.8584,80.5047,21.8371,149.267,15
2.88183,98.0098,80.6567,21.7773,149.359,15
2.88582,98.1614,80.8056,21.7176,149.451,15
2.89047,98.3146,80.9581,21.6478,149.559,15
2.89445,98.4664,81.1094,21.588,149.652,15
2.89777,98.6201,81.2609,21.5382,149.729,15
2.90043,98.7676,81.4102,21.4984,149.791,15
2.90375,98.9206,81.5593,21.4486,149.868,15
2.90707,99.0678,81.7096,21.3987,149.945,15
2.91106,99.2228,81.8593,21.339,150.038,15
2.91504,99.3705,82.0103,21.2792,150.13,15
2.91903,99.5272,82.1612,21.2194,150.223,15
2.92368,99.6752,82.3126,21.1497,150.331,15
2.92766,99.8323,82.4636,21.0899,150.424,15
2.93165,99.9809,82.6154,21.0301,150.516,15
2.9363,100.136,82.7651,20.9604,150.624,15
2.94028,100.286,82.9171,20.9006,150.721,15
2.94427,100.439,83.0661,20.8408,150.816,15
2.94892,100.59,83.2174,20.7711,150.925,15
2.9529,100.742,83.3678,20.7113,151.018,15
2.95689,100.895,83.5197,20.6515,151.112,15
2.96087,101.045,83.6696,20.5917,151.206,15
2.96486,101.2,83.8216,20.5319,151.3,15
2.96752,101.348,83.9723,20.4921,151.362,15
2.97084,101.501,84.1208,20.4423,151.44,15
2.97416,101.648,84.2708,20.3925,151.518,15
2.97814,101.803,84.4204,20.3327,151.612,15
2.98213,101.951,84.5725,20.2729,151.706,15
2.98611,102.107,84.7228,20.2131,151.799,15
2.9901,102.255,84.8743,20.1533,151.893,15
2.99475,102.411,85.0247,20.0836,152.002,15
2.99873,102.563,85.1786,20.0238,152.096,15
3.00338,102.717,85.329,19.9541,152.205,15
3.00737,102.869,85.4823,19.8943,152.304,15
3.01135,103.023,85.6327,19.8345,152.399,15
3.016,103.175,85.7846,19.7648,152.509,15
3.01999,103.327,85.9358,19.705,152.603,15
3.02397,103.48,86.0874,19.6452,152.697,15
3.02796,103.63,86.2373,19.5854,152.792,15
3.03128,103.785,86.3885,19.5356,152.871,15
3.0346,103.932,86.538,19.4858,152.95,15
3.03726,104.086,86.6876,19.4459,153.013,15
3.04124,104.231,86.8363,19.3862,153.107,15
3.04523,104.388,86.9872,19.3264,153.201,15
3.04922,104.536,87.1384,19.2666,153.296,15
3.0532,104.691,87.288,19.2068,153.39,15
3.05718,104.84,87.4396,19.1471,153.484,15
3.06117,104.995,87.5895,19.0873,153.579,15
3.06582,105.145,87.7417,19.0175,153.689,15
3.0698,105.3,87.8927,18.9578,153.784,15
3.07446,105.45,88.0439,18.888,153.9,15
3.07844,105.604,88.1951,18.8282,153.997,15
3.08243,105.756,88.3466,18.7685,154.092,15
3.08641,105.906,88.4959,18.7087,154.187,15
3.09106,106.059,88.6468,18.6389,154.298,15
3.09505,106.209,88.7976,18.5792,154.394,15
3.09837,106.363,88.947,18.5293,154.474,15
3.10102,106.509,89.0965,18.4895,154.538,15
3.10435,106.662,89.244,18.4397,154.617,15
3.10767,106.808,89.394,18.3899,154.697,15
3.11165,106.962,89.5429,18.3301,154.792,15
3.11564,107.111,89.6945,18.2703,154.888,15
3.11962,107.266,89.8446,18.2105,154.983,15
3.12361,107.416,89.9967,18.1507,155.079,15
3.12826,107.569,90.1465,18.081,155.19,15
3.13224,107.722,90.2998,18.0212,155.286,15
3.13623,107.875,90.4507,17.9614,155.382,15
3.14088,108.028,90.6032,17.8917,155.5,15
3.14486,108.18,90.7547,17.8319,155.598,15
3.14951,108.334,90.906,17.7622,155.71,15
3.1535,108.485,91.0576,17.7024,155.807,15
3.15748,108.639,91.2076,17.6426,155.903,15
3.16147,108.786,91.3577,17.5828,156,15
3.16479,108.942,91.5079,17.533,156.081,15
3.16778,109.089,91.6582,17.4882,156.153,15
3.1711,109.243,91.8076,17.4384,156.234,15
3.17442,109.391,91.9595,17.3885,156.314,15
3.1784,109.546,92.11,17.3288,156.411,15
3.18239,109.696,92.2636,17.269,156.507,15
3.18637,109.853,92.4162,17.2092,156.603,15
3.19102,110.005,92.5712,17.1395,156.716,15
3.19501,110.165,92.7268,17.0797,156.812,15
3.19966,110.318,92.8831,17.0099,156.925,15
3.20364,110.479,93.0411,16.9502,157.023,15
3.20829,110.634,93.199,16.8804,157.143,15
3.21294,110.796,93.3586,16.8107,157.258,15
3.21693,110.954,93.5194,16.7509,157.355,15
3.22224,111.118,93.6806,16.6712,157.485,15
3.22623,111.284,93.8486,16.6114,157.583,15
3.23021,111.455,94.0089,16.5516,157.682,15
3.23287,111.611,94.1576,16.5118,157.749,15
3.23553,111.748,94.2836,16.4719,157.816,15
3.23818,111.87,94.3871,16.4321,157.882,15
3.23951,111.983,94.4724,16.4122,157.915,15
3.2415,112.079,94.5408,16.3823,157.964,15
3.24257,112.157,94.5946,16.3663,157.99,15
3.24597,112.203,94.6287,16.3153,158.073,15
3.24736,112.254,94.6727,16.2944,158.107,15
3.24848,112.281,94.6935,16.2777,158.134,15
3.24959,112.324,94.7201,16.2643,158.161,15
3.2507,112.364,94.7595,16.2476,158.187,15
3.25204,112.404,94.7996,16.2276,158.219,15
3.25365,112.453,94.8477,16.2035,158.258,15
3.25557,112.511,94.905,16.1746,158.304,15
3.25788,112.581,94.9737,16.1399,158.359,15
3.26065,112.665,95.0554,16.0983,158.427,15
3.26398,112.766,95.1528,16.0484,158.511,15
3.26723,112.887,95.2681,15.9998,158.597,15
3.27145,113.005,95.379,15.9365,151.006,-0.380285
3.27665,113.153,95.5193,15.9386,146.144,4.89996
3.28215,113.321,95.6848,15.9054,140.98,3.79747
3.28796,113.484,95.8483,15.8783,136.106,3.41901
3.29413,113.639,96.0075,15.8525,131.074,2.37877
3.30071,113.787,96.1603,15.8356,126.023,1.5234
3.30775,113.926,96.3053,15.824,121.088,0.987942
3.31533,114.058,96.443,15.816,116.032,0.357352
3.32352,114.184,96.5753,15.8129,111.033,-0.07861
3.33245,114.304,96.7011,15.8137,105.995,-0.556676
3.34225,114.417,96.8205,15.8194,101.042,-0.915925
3.35312,114.521,96.932,15.8297,95.9763,-1.08748
3.36531,114.624,97.0419,15.8433,90.9872,-1.20287
3.3792,114.722,97.1469,15.8602,85.9268,-1.36526
3.39516,114.814,97.2472,15.882,81.0779,-1.36526
3.41353,114.899,97.3401,15.907,76.3361,-1.43409
3.43465,114.974,97.4239,15.9373,71.7194,-1.49701
3.45893,115.037,97.4966,15.9737,67.7046,-1.30621
3.48686,115.088,97.5569,16.0102,63.7633,-1.09903
3.51898,115.141,97.6182,16.0455,61.2024,-0.790101
3.55592,115.172,97.6568,16.0747,58.6996,-0.694996
3.59839,115.2,97.6894,16.1042,57.2799,-0.430537
3.64724,115.222,97.7138,16.1252,56.1569,-0.333666
3.70341,115.242,97.7347,16.1439,55.5754,-0.188664
3.76521,115.263,97.7551,16.1556,55.3152,-0.117396
3.83318,115.282,97.7738,16.1636,55.1671,-0.0909822
3.90795,115.303,97.7925,16.1704,55.0983,-0.0705112
3.99019,115.326,97.8123,16.1762,54.9882,-0.0705112
4.08066,115.352,97.8341,16.1826,54.9967,-0.0455172
4.18018,115.38,97.8579,16.1871,54.954,-0.0455172
4.28965,115.411,97.8843,16.1921,54.9959,-0.0252884
4.41006,115.447,97.9143,16.1951,54.9489,-0.0252884
4.54252,115.487,97.9485,16.1985,55.0047,-0.00988287
4.68822,115.532,97.9862,16.1999,54.9917,-0.00988287
4.84849,115.581,98.0281,16.2015,54.9852,-0.00765922
5.02479,115.634,98.0733,16.2028,54.957,-0.0059359
5.14891,115.691,98.1222,16.204,54.9801,0.000280762
5.25813,115.717,98.1447,16.204,54.9781,0.000280762
5.35425,115.747,98.1702,16.2039,54.9761,0.000280762
5.42191,115.773,98.1923,16.2039,54.9729,0.000280762
5.48146,115.787,98.2045,16.2039,54.9691,0.000280762
5.53385,115.803,98.218,16.2039,54.9638,0.000280762
5.58386,115.816,98.2299,16.2038,54.9581,0.000280762
5.63385,115.83,98.2419,16.2038,54.9522,0.000280762
5.68386,115.844,98.2542,16.2038,54.946,0.000280762
5.73385,115.859,98.2664,16.2038,54.9996,0.0158495
5.78385,115.873,98.2786,16.2029,55.0523,0.0158495
5.80052,115.887,98.2906,16.202,49.9947,-3.77152
5.81969,115.885,98.2893,16.2743,45.1716,-3.34603
5.84173,115.89,98.2944,16.3481,40.7477,-2.7813
5.86708,115.896,98.3001,16.4186,36.7623,-2.23841
5.89623,115.902,98.3067,16.4838,33.333,-1.73477
5.92975,115.908,98.3142,16.542,30.5433,-1.28388
5.9683,115.913,98.3227,16.5915,28.4032,-0.90844
6.01264,115.917,98.3321,16.6318,26.8948,-0.603821
6.06362,115.92,98.3424,16.6625,25.9437,-0.381407
6.1197,115.923,98.3534,16.6839,25.4737,-0.226675
6.18139,115.926,98.364,16.6979,25.2369,-0.154401
6.24925,115.928,98.3743,16.7084,25.1134,-0.11966
6.3239,115.932,98.3844,16.7173,25.0809,-0.0927369
6.40601,115.936,98.3942,16.7249,25.0189,-0.0927369
6.49633,115.942,98.4038,16.7333,25.0268,-0.0718711
6.59568,115.95,98.4135,16.7405,25.0029,-0.0718711
6.70497,115.959,98.4236,16.7483,25.0052,-0.0631159
6.82519,115.97,98.4347,16.7559,24.9977,-0.0594196
6.95743,115.984,98.4472,16.7638,24.9952,-0.0537267
7.10289,116,98.4615,16.7716,24.9982,-0.048201
7.2629,116.019,98.478,16.7793,24.9993,-0.0435336
7.43891,116.041,98.4972,16.787,24.9976,-0.0388247
7.5938,116.066,98.5195,16.7945,25,-0.0338321
7.70284,116.085,98.5356,16.8002,25.0246,-0.0262198
7.7988,116.094,98.5436,16.8034,25.0003,-0.0304534
7.88324,116.107,98.5547,16.8066,25.0041,-0.0236014
7.95755,116.119,98.5648,16.8088,24.9992,-0.0236014
8.00986,116.13,98.5739,16.8107,24.9917,-0.0236014
8.05986,116.135,98.5786,16.8121,24.9814,-0.0236014
8.10986,116.143,98.5853,16.8134,24.9845,-0.0182911
8.15986,116.151,98.5925,16.8144,24.9834,-0.0182911
8.20986,116.16,98.5997,16.8154,24.9809,-0.0182911
8.25986,116.168,98.607,16.8164,24.9759,-0.0182911
8.30986,116.176,98.6143,16.8174,24.9806,-0.0141756
8.36486,116.185,98.6217,16.8182,19.9978,-1.42556
8.42536,116.195,98.6307,16.9044,17.5,-0.708016
8.49191,116.204,98.6405,16.9515,16.25,-0.3413
8.56511,116.215,98.6513,16.9765,15.625,-0.17333
8.64564,116.225,98.6631,16.9905,15.3125,-0.0960182
8.73422,116.237,98.676,16.999,15.1463,-0.061179
8.83165,116.25,98.69,17.0049,15.0849,-0.0385965
8.93883,116.264,98.7052,17.0091,15.0385,-0.0336117
9.05673,116.28,98.7218,17.013,15.0259,-0.0260491
9.18642,116.298,98.7399,17.0164,15.002,-0.0260491
9.32907,116.317,98.7597,17.0201,15.0012,-0.0201881
9.486,116.34,98.7813,17.0233,15.003,-0.0176736
9.65861,116.365,98.8051,17.0264,14.9995,-0.0159662
9.84848,116.393,98.8313,17.0294,15.0127,-0.0123738
10.0574,116.424,98.86,17.032,15.0036,-0.0123738
10.2683,116.458,98.8915,17.0346,15.0039,-0.0095897
10.4814,116.492,98.922,17.0366,15.0098,-0.00743202
10.6966,116.526,98.9526,17.0382,14.9963,-0.00743202
10.9139,116.56,98.9836,17.0398,14.9914,-0.00575981
11.1334,116.595,99.0147,17.0411,14.9855,-0.00446385
11.3551,116.631,99.0459,17.0421,14.9906,-0.00296734
11.5791,116.666,99.0773,17.0428,14.9915,-0.00229969
11.8052,116.702,99.1088,17.0433,14.9852,-0.00229969
12.0337,116.737,99.1403,17.0438,15.0037,9.10E-05
12.2644,116.773,99.1718,17.0438,15.0009,-0.00114961
12.4508,116.809,99.2034,17.0441,14.9966,-0.00114961
12.582,116.833,99.2244,17.0443,14.9924,-0.00114961
12.6975,116.847,99.237,17.0445,14.9869,-0.00114961
12.7991,116.863,99.251,17.0446,14.9986,0.0016577
12.8886,116.877,99.2632,17.0444,15.0084,0.0016577
12.9515,116.889,99.274,17.0443,15.0136,0.00128472
13.0069,116.896,99.2802,17.0442,15.0001,-0.00404762
13.0569,116.904,99.2869,17.0444,14.9882,-0.00404762
13.1069,116.911,99.2931,17.0446,15,0.00376185
13.1569,116.918,99.2998,17.0444,15.0113,0.00376185
13.2069,116.926,99.3065,17.0442,15.0002,-0.00358224
13.2569,116.933,99.3131,17.0444,14.9896,-0.00358224
13.2673,116.941,99.3197,17.0446,14.9874,-0.00358224
13.2793,116.938,99.3174,17.0447,13.2074,-2.22309
13.293,116.94,99.3192,17.0752,11.3934,-2.36482
13.3088,116.942,99.3212,17.1126,9.59114,-2.06615
13.327,116.945,99.3234,17.1501,7.84841,-1.70335
13.3479,116.948,99.3261,17.1857,6.20646,-1.42703
13.3719,116.951,99.3291,17.22,4.71492,-1.13431
13.3996,116.955,99.3325,17.2514,3.41226,-0.858671
13.4314,116.96,99.3365,17.2787,2.32832,-0.640188
13.4679,116.965,99.341,17.3021,1.47599,-0.442625
13.51,116.97,99.3462,17.3207,0.855783,-0.282278
13.5583,116.977,99.3521,17.3344,0.442049,-0.164529
13.6139,116.985,99.359,17.3435,0.221026,-0.0773062
13.6751,116.994,99.3668,17.3482,0.110512,-0.0347716
13.7424,117.003,99.3751,17.3506,0.0552301,-0.0160921
13.8164,117.013,99.3844,17.3518,0.0276268,-0.00739572
13.8978,117.025,99.3945,17.3524,0.013814,-0.00340252
13.9873,117.037,99.4055,17.3527,0.00690708,-0.00159759
14.0858,117.051,99.4176,17.3528,0.00345415,-0.000747383
14.1941,117.066,99.4307,17.3529,0.00172675,-0.000374082
14.3133,117.082,99.4451,17.353,0.000863377,-0.000186917
14.4444,117.099,99.4607,17.353,0.000431688,-9.66E-05
14.5886,117.118,99.4777,17.353,0.000215844,-5.06E-05
14.7473,117.139,99.4961,17.353,0.000107922,-2.51E-05
14.9218,117.162,99.516,17.353,5.40E-05,-9.60E-06
15.1137,117.186,99.5373,17.353,2.70E-05,3.49E-07
15.3249,117.211,99.5599,17.353,1.35E-05,5.07E-06
15.5381,117.239,99.5839,17.353,6.75E-06,1.46E-05
15.7535,117.264,99.6065,17.353,3.37E-06,1.84E-05
15.971,117.29,99.629,17.353,1.69E-06,2.07E-05
16.1907,117.315,99.6512,17.353,8.43E-07,2.14E-05
16.4126,117.341,99.6734,17.353,4.22E-07,2.19E-05
16.6368,117.366,99.6955,17.353,2.11E-07,2.20E-05
16.8631,117.391,99.7175,17.353,1.05E-07,2.19E-05
17.0918,117.416,99.7394,17.353,5.27E-08,2.17E-05
17.3227,117.44,99.7612,17.353,2.63E-08,2.13E-05
17.5559,117.465,99.7828,17.353,1.32E-08,2.08E-05
17.7915,117.49,99.8043,17.353,6.59E-09,2.04E-05
18.0294,117.514,99.8257,17.353,3.29E-09,2.00E-05
18.2697,117.538,99.8469,17.3529,1.65E-09,1.97E-05
18.5124,117.562,99.868,17.3529,8.23E-10,1.94E-05
18.7575,117.586,99.8889,17.3529,4.12E-10,1.90E-05
19.0051,117.61,99.9096,17.3529,2.06E-10,1.87E-05
19.2552,117.635,99.9316,17.3529,1.03E-10,1.85E-05
19.5077,117.659,99.9527,17.3529,5.15E-11,1.83E-05
19.7628,117.683,99.9738,17.3529,2.57E-11,1.81E-05
20.0204,117.707,99.9947,17.3529,1.29E-11,1.78E-05
20.2806,117.73,100.016,17.3529,6.43E-12,1.76E-05
20.5434,117.754,100.036,17.3529,3.22E-12,1.73E-05
20.8089,117.777,100.057,17.3529,1.61E-12,1.71E-05
21.077,117.8,100.076,17.3529,8.04E-13,1.70E-05
21.3477,117.82,100.094,17.3529,4.02E-13,1.68E-05
21.6212,117.84,100.111,17.3529,2.01E-13,1.67E-05
21.8974,117.859,100.127,17.3529,1.01E-13,1.64E-05
22.1764,117.878,100.143,17.3529,5.03E-14,1.61E-05
22.4582,117.897,100.159,17.3529,2.51E-14,1.58E-05
22.7428,117.915,100.175,17.3529,1.26E-14,1.55E-05
23.0302,117.934,100.191,17.3529,6.28E-15,1.52E-05
23.3205,117.952,100.207,17.3529,3.14E-15,1.50E-05
23.6137,117.97,100.222,17.3529,1.57E-15,1.47E-05
23.9098,117.988,100.238,17.3529,7.85E-16,1.44E-05
24.2089,118.006,100.253,17.3528,3.93E-16,1.41E-05
24.511,118.024,100.268,17.3528,1.96E-16,1.38E-05
24.8162,118.042,100.283,17.3528,9.73E-17,1.36E-05
25.1243,118.057,100.296,17.3528,4.89E-17,1.34E-05
25.4356,118.07,100.306,17.3528,2.43E-17,1.32E-05
25.7499,118.083,100.316,17.3528,1.17E-17,1.29E-05
26.0674,118.095,100.326,17.3528,6.63E-18,1.26E-05
26.3881,118.108,100.336,17.3528,3.10E-18,1.23E-05
26.712,118.121,100.346,17.3528,1.45E-18,1.21E-05
27.0391,118.134,100.357,17.3528,-1.90E-19,1.18E-05
27.3695,118.145,100.366,17.3528,4.72E-19,1.16E-05
27.7032,118.153,100.371,17.3528,5.11E-19,1.13E-05
28.0402,118.16,100.376,17.3528,9.60E-20,1.10E-05
28.3806,118.165,100.379,17.3528,1.59E-19,1.08E-05
28.7244,118.17,100.381,17.3528,-3.90E-19,1.05E-05
29.0717,118.175,100.384,17.3528,9.69E-20,1.03E-05
29.4224,118.18,100.386,17.3528,-4.34E-19,1.00E-05
29.7766,118.185,100.389,17.3528,-8.87E-20,9.81E-06
30.1344,118.19,100.391,17.3528,3.58E-20,9.58E-06
30.4957,118.195,100.394,17.3528,-2.34E-19,9.34E-06
30.8607,118.2,100.397,17.3528,3.50E-19,9.12E-06
31.2293,118.205,100.399,17.3528,5.83E-19,8.90E-06
31.6016,118.21,100.402,17.3528,-4.37E-19,8.69E-06
31.9776,118.215,100.404,17.3528,-1.95E-19,8.48E-06
32.3574,118.219,100.406,17.3528,1.02E-07,8.25E-06
32.741,118.224,100.409,17.3528,9.49E-19,8.05E-06
33.1284,118.228,100.411,17.3528,5.21E-20,7.86E-06
33.5197,118.233,100.413,17.3527,-3.53E-19,7.67E-06
33.9149,118.237,100.415,17.3527,-4.17E-19,7.46E-06
34.314,118.242,100.417,17.3527,-4.73E-19,7.31E-06
34.7172,118.246,100.419,17.3527,-2.10E-19,7.11E-06
35.1243,118.25,100.421,17.3527,2.23E-19,6.94E-06
35.5356,118.254,100.423,17.3527,-1.87E-19,6.75E-06
35.9509,118.258,100.425,17.3527,-2.46E-20,6.60E-06
36.3704,118.262,100.427,17.3527,5.26E-20,6.41E-06
