time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.69066,68.5857,51.6402,33.5951,90.3611,9.99999
2.69567,68.7187,51.7699,33.5451,90.4179,9.99999
2.69984,68.8507,51.9016,33.5034,90.4645,9.99999
2.704,68.982,52.0323,33.4617,90.5102,9.99999
2.70817,69.1158,52.1643,33.42,90.5551,9.99999
2.71318,69.2466,52.2964,33.37,90.6085,9.99999
2.71818,69.3818,52.4287,33.32,90.6616,9.99999
2.72485,69.5133,52.5611,33.2533,90.7322,9.99999
2.72985,69.6494,52.6947,33.2032,90.7861,9.99999
2.73652,69.7829,52.8269,33.1365,90.86,9.99999
2.74153,69.9165,52.9602,33.0865,90.9171,9.99999
2.7482,70.0508,53.0923,33.0198,90.9944,9.99999
2.7532,70.1837,53.2268,32.9698,91.0528,9.99999
2.75987,70.3182,53.3586,32.9031,91.1318,9.99999
2.76487,70.4524,53.4932,32.853,91.1909,9.99999
2.77154,70.5851,53.6251,32.7863,91.2695,9.99999
2.77655,70.7217,53.7596,32.7363,91.3283,9.99999
2.78239,70.8527,53.8915,32.6779,91.3971,9.99999
2.78822,70.9885,54.024,32.6196,91.4653,9.99999
2.79323,71.1209,54.1575,32.5695,91.5237,9.99999
2.79739,71.2543,54.2885,32.5278,91.5722,9.99999
2.80156,71.3867,54.4198,32.4861,91.62,9.99999
2.80573,71.518,54.5511,32.4444,91.6669,9.99999
2.81074,71.6523,54.6829,32.3944,91.7224,9.99999
2.81574,71.7839,54.8162,32.3444,91.7774,9.99999
2.82158,71.9184,54.9475,32.286,91.8411,9.99999
2.82741,72.0514,55.0804,32.2277,91.9056,9.99999
2.83325,72.186,55.2132,32.1693,91.9714,9.99999
2.83909,72.3214,55.3466,32.1109,92.0388,9.99999
2.84492,72.4543,55.4805,32.0525,92.1071,9.99999
2.84993,72.59,55.6134,32.0025,92.1661,9.99999
2.8566,72.7204,55.7453,31.9358,92.2447,9.99999
2.8616,72.8555,55.8772,31.8858,92.3036,9.99999
2.86827,72.9878,56.0084,31.8191,92.3824,9.99999
2.87327,73.1218,56.1424,31.769,92.4419,9.99999
2.87995,73.2563,56.2747,31.7023,92.5218,9.99999
2.88495,73.3888,56.4087,31.6523,92.582,9.99999
2.88995,73.5223,56.5392,31.6023,92.6426,9.99999
2.89495,73.6541,56.6717,31.5522,92.7024,9.99999
2.89996,73.7874,56.8034,31.5022,92.7607,9.99999
2.90329,73.9225,56.9362,31.4689,92.7989,9.99999
2.90829,74.0521,57.0671,31.4188,92.8549,9.99999
2.9133,74.1885,57.2003,31.3688,92.9105,9.99999
2.9183,74.3193,57.3331,31.3188,92.9657,9.99999
2.92497,74.4533,57.4639,31.2521,93.0392,9.99999
2.92998,74.5884,57.5975,31.202,93.0952,9.99999
2.93581,74.7196,57.7287,31.1437,93.1628,9.99999
2.94165,74.8563,57.8621,31.0853,93.2309,9.99999
2.94749,74.9875,57.9956,31.0269,93.2997,9.99999
2.95249,75.1222,58.1268,30.9769,93.3588,9.99999
2.95916,75.2531,58.2585,30.9102,93.4383,9.99999
2.96416,75.3872,58.3905,30.8602,93.4976,9.99999
2.97083,75.5208,58.5216,30.7934,93.5771,9.99999
2.97584,75.6546,58.6569,30.7434,93.6375,9.99999
2.98251,75.7906,58.79,30.6767,93.7184,9.99999
2.98751,75.9237,58.9258,30.6267,93.7798,9.99999
2.99251,76.0587,59.0581,30.5766,93.8414,9.99999
2.99752,76.1926,59.1923,30.5266,93.9021,9.99999
3.00168,76.3262,59.3259,30.4849,93.9518,9.99999
3.00585,76.4612,59.4581,30.4432,94.0001,9.99999
3.01086,76.5922,59.5911,30.3932,94.0571,9.99999
3.01586,76.7285,59.7235,30.3432,94.1136,9.99999
3.02086,76.8601,59.8567,30.2931,94.1698,9.99999
3.02753,76.9944,59.9881,30.2264,94.2446,9.99999
3.03254,77.1309,60.122,30.1764,94.3017,9.99999
3.03921,77.2625,60.2541,30.1097,94.3804,9.99999
3.04421,77.401,60.3884,30.0597,94.4408,9.99999
3.05088,77.5308,60.5218,29.993,94.5223,9.99999
3.05589,77.6682,60.6553,29.9429,94.5843,9.99999
3.06256,77.8003,60.788,29.8762,94.6672,9.99999
3.06756,77.9352,60.9218,29.8262,94.7294,9.99999
3.0734,78.0702,61.0541,29.7678,94.8022,9.99999
3.07923,78.2026,61.1885,29.7095,94.8745,9.99999
3.08507,78.3394,61.3214,29.6511,94.9467,9.99999
3.09007,78.4706,61.4549,29.6011,95.0087,9.99999
3.09507,78.604,61.5852,29.551,95.0704,9.99999
3.09924,78.7381,61.7176,29.5093,95.121,9.99999
3.10341,78.869,61.8493,29.4676,95.1703,9.99999
3.10842,79.0049,61.9814,29.4176,95.2287,9.99999
3.11342,79.1357,62.1153,29.3676,95.2865,9.99999
3.11842,79.2711,62.2466,29.3176,95.3441,9.99999
3.12343,79.4029,62.3788,29.2675,95.4014,9.99999
3.1301,79.5355,62.5099,29.2008,95.4777,9.99999
3.1351,79.6731,62.6438,29.1508,95.5362,9.99999
3.14177,79.8036,62.7765,29.0841,95.6165,9.99999
3.14677,79.9418,62.9103,29.034,95.678,9.99999
3.15344,80.0716,63.0435,28.9673,95.7607,9.99999
3.15845,80.208,63.1768,28.9173,95.8237,9.99999
3.16512,80.341,63.3087,28.8506,95.9077,9.99999
3.17012,80.4744,63.4423,28.8006,95.9709,9.99999
3.17596,80.6098,63.5739,28.7422,96.0449,9.99999
3.18179,80.741,63.7082,28.6838,96.1185,9.99999
3.1868,80.8766,63.8396,28.6338,96.1816,9.99999
3.19263,81.0078,63.9716,28.5754,96.2547,9.99999
3.1968,81.1416,64.1039,28.5337,96.3066,9.99999
3.20097,81.2752,64.2348,28.4921,96.3584,9.99999
3.20514,81.405,64.3666,28.4504,96.4095,9.99999
3.21014,81.5398,64.4972,28.4003,96.4698,9.99999
3.21515,81.6703,64.6306,28.3503,96.5293,9.99999
3.22015,81.8049,64.7621,28.3003,96.5883,9.99999
3.22682,81.939,64.895,28.2336,96.6666,9.99999
3.23183,82.073,65.0293,28.1835,96.7266,9.99999
3.2385,82.2094,65.1615,28.1168,96.8089,9.99999
3.2435,82.3418,65.2973,28.0668,96.872,9.99999
3.25017,82.4773,65.4289,28.0001,96.9571,9.99999
3.25517,82.6115,65.5643,27.9501,97.021,9.99999
3.26101,82.7445,65.6962,27.8917,97.0965,9.99999
3.26685,82.8806,65.8292,27.8333,97.171,9.99999
3.27268,83.0121,65.9624,27.775,97.2453,9.99999
3.27769,83.1488,66.0943,27.7249,97.3092,9.99999
3.28436,83.278,66.2263,27.6582,97.394,9.99999
3.28936,83.4138,66.3585,27.6082,97.458,9.99999
3.29436,83.5473,66.4909,27.5582,97.5226,9.99999
3.29853,83.6792,66.6239,27.5165,97.5759,9.99999
3.3027,83.8146,66.7555,27.4748,97.628,9.99999
3.3077,83.9438,66.8882,27.4247,97.6891,9.99999
3.31187,84.0802,67.0202,27.383,97.7395,9.99999
3.31688,84.2111,67.1526,27.333,97.7992,9.99999
3.32355,84.3448,67.2846,27.2663,97.8785,9.99999
3.32855,84.4826,67.4187,27.2163,97.9392,9.99999
3.33522,84.6129,67.5512,27.1496,98.0225,9.99999
3.34022,84.7516,67.6849,27.0995,98.0864,9.99999
3.34689,84.8811,67.8182,27.0328,98.1728,9.99999
3.3519,85.0182,67.9517,26.9828,98.2381,9.99999
3.35773,85.1517,68.085,26.9244,98.3157,9.99999
3.36357,85.2849,68.219,26.8661,98.3922,9.99999
3.36941,85.4221,68.352,26.8077,98.4684,9.99999
3.37525,85.5529,68.4858,26.7493,98.5448,9.99999
3.38025,85.6896,68.6173,26.6993,98.6105,9.99999
3.38692,85.8203,68.7495,26.6326,98.6975,9.99999
3.39192,85.9552,68.8823,26.5826,98.7632,9.99999
3.39609,86.0903,69.0145,26.5409,98.8184,9.99999
3.40026,86.2197,69.1467,26.4992,98.8729,9.99999
3.40443,86.3548,69.2771,26.4575,98.9266,9.99999
3.40943,86.4836,69.4093,26.4075,98.9893,9.99999
3.41444,86.6192,69.5412,26.3574,99.0512,9.99999
3.41944,86.7531,69.6746,26.3074,99.1126,9.99999
3.42611,86.8848,69.8069,26.2407,99.1938,9.99999
3.43111,87.0237,69.9407,26.1907,99.2561,9.99999
3.43695,87.1529,70.0735,26.1323,99.3309,9.99999
3.44279,87.291,70.2064,26.0739,99.4063,9.99999
3.44862,87.4233,70.3406,26.0156,99.4824,9.99999
3.45363,87.5572,70.4729,25.9655,99.5481,9.99999
3.4603,87.6925,70.6053,25.8988,99.6364,9.99999
3.4653,87.8249,70.7397,25.8488,99.7023,9.99999
3.47197,87.9606,70.8704,25.7821,99.7904,9.99999
3.47697,88.093,71.0061,25.732,99.8568,9.99999
3.48364,88.2273,71.137,25.6653,99.9458,9.99999
3.48865,88.3637,71.2724,25.6153,100.013,9.99999
3.49365,88.4956,71.4057,25.5653,100.081,9.99999
3.49782,88.6326,71.5388,25.5236,100.136,9.99999
3.50199,88.7614,71.6717,25.4819,100.19,9.99999
3.50616,88.898,71.8033,25.4402,100.242,9.99999
3.51116,89.0296,71.937,25.3902,100.304,9.99999
3.51616,89.1652,72.0707,25.3401,100.366,9.99999
3.52284,89.301,72.2042,25.2734,100.447,9.99999
3.52784,89.4355,72.3402,25.2234,100.51,9.99999
3.53451,89.5718,72.4717,25.1567,100.595,9.99999
3.53951,89.7048,72.6078,25.1067,100.661,9.99999
3.54535,89.8401,72.7389,25.0483,100.738,9.99999
3.55118,89.975,72.8736,24.9899,100.816,9.99999
3.55702,90.108,73.0069,24.9316,100.894,9.99999
3.56286,90.2453,73.1394,24.8732,100.972,9.99999
3.56786,90.3757,73.273,24.8232,101.04,9.99999
3.57453,90.5112,73.403,24.7565,101.129,9.99999
3.57954,90.6447,73.538,24.7064,101.195,9.99999
3.58621,90.7771,73.6687,24.6397,101.285,9.99999
3.59121,90.9147,73.8033,24.5897,101.353,9.99999
3.59621,91.0449,73.9361,24.5397,101.422,9.99999
3.59955,91.1812,74.0678,24.5063,101.467,9.99999
3.60372,91.3094,74.1999,24.4646,101.522,9.99999
3.60872,91.4448,74.3314,24.4146,101.587,9.99999
3.61372,91.5795,74.4661,24.3645,101.651,9.99999
3.61873,91.7125,74.6,24.3145,101.714,9.99999
3.6254,91.8497,74.7329,24.2478,101.798,9.99999
3.6304,91.9822,74.8685,24.1978,101.861,9.99999
3.63624,92.1186,74.9994,24.1394,101.938,9.99999
3.64207,92.2518,75.1344,24.081,102.016,9.99999
3.64791,92.3869,75.2676,24.0227,102.095,9.99999
3.65375,92.5236,75.402,23.9643,102.174,9.99999
3.65875,92.6556,75.5362,23.9143,102.243,9.99999
3.66542,92.7918,75.6674,23.8476,102.334,9.99999
3.67042,92.9243,75.8028,23.7975,102.402,9.99999
3.67709,93.0594,75.9335,23.7308,102.494,9.99999
3.6821,93.1954,76.0694,23.6808,102.562,9.99999
3.68794,93.3267,76.2013,23.6224,102.643,9.99999
3.69294,93.4648,76.3348,23.5724,102.712,9.99999
3.69794,93.5942,76.4681,23.5224,102.78,9.99999
3.70128,93.7315,76.5998,23.489,102.825,9.99999
3.70628,93.8609,76.7318,23.439,102.89,9.99999
3.71045,93.9964,76.8657,23.3973,102.944,9.99999
3.71545,94.1309,76.9982,23.3473,103.008,9.99999
3.72212,94.2622,77.1316,23.2806,103.092,9.99999
3.72713,94.4011,77.2647,23.2305,103.157,9.99999
3.73296,94.5307,77.3974,23.1722,103.235,9.99999
3.73797,94.6675,77.5292,23.1221,103.302,9.99999
3.74464,94.8002,77.6615,23.0554,103.392,9.99999
3.74964,94.9343,77.7958,23.0054,103.461,9.99999
3.75631,95.0709,77.9283,22.9387,103.555,9.99999
3.76131,95.2029,78.0646,22.8887,103.625,9.99999
3.76798,95.3391,78.1958,22.8219,103.72,9.99999
3.77299,95.473,78.3311,22.7719,103.791,9.99999
3.77882,95.6056,78.4623,22.7135,103.874,9.99999
3.78466,95.7424,78.5963,22.6552,103.956,9.99999
3.78966,95.8742,78.731,22.6051,104.027,9.99999
3.79467,96.0107,78.8624,22.5551,104.097,9.99999
3.79884,96.1415,78.9965,22.5134,104.154,9.99999
3.803,96.2761,79.127,22.4717,104.211,9.99999
3.80801,96.4087,79.259,22.4217,104.277,9.99999
3.81301,96.5413,79.3925,22.3717,104.343,9.99999
3.81801,96.677,79.5238,22.3216,104.407,9.99999
3.82302,96.8068,79.6567,22.2716,104.472,9.99999
3.82969,96.9434,79.7877,22.2049,104.558,9.99999
3.83469,97.0776,79.9226,22.1549,104.624,9.99999
3.84053,97.2089,80.0533,22.0965,104.703,9.99999
3.84636,97.3463,80.1872,22.0381,104.783,9.99999
3.8522,97.4769,80.3209,21.9798,104.864,9.99999
3.8572,97.6144,80.4529,21.9297,104.936,9.99999
3.86387,97.7451,80.5867,21.863,105.029,9.99999
3.86888,97.8832,80.7217,21.813,105.1,9.99999
3.87555,98.0175,80.8556,21.7463,105.194,9.99999
3.88055,98.152,80.9915,21.6963,105.266,9.99999
3.88722,98.2877,81.123,21.6296,105.363,9.99999
3.89223,98.4209,81.2596,21.5795,105.435,9.99999
3.89639,98.5574,81.3912,21.5378,105.496,9.99999
3.90056,98.6887,81.524,21.4961,105.556,9.99999
3.90473,98.8209,81.6555,21.4545,105.615,9.99999
3.90974,98.9559,81.787,21.4044,105.683,9.99999
3.91474,99.0868,81.921,21.3544,105.75,9.99999
3.91974,99.2244,82.0528,21.3044,105.816,9.99999
3.92558,99.3555,82.1864,21.246,105.893,9.99999
3.93058,99.4912,82.3188,21.196,105.96,9.99999
3.93725,99.626,82.4519,21.1293,106.05,9.99999
3.94226,99.7603,82.5876,21.0792,106.119,9.99999
3.94893,99.8961,82.7188,21.0125,106.213,9.99999
3.95393,100.029,82.8554,20.9625,106.286,9.99999
3.9606,100.166,82.9876,20.8958,106.384,9.99999
3.9656,100.301,83.1238,20.8457,106.457,9.99999
3.97227,100.434,83.256,20.779,106.555,9.99999
3.97728,100.572,83.3907,20.729,106.629,9.99999
3.98311,100.702,83.5236,20.6706,106.716,9.99999
3.98812,100.841,83.6571,20.6206,106.789,9.99999
3.99312,100.972,83.7908,20.5706,106.862,9.99999
3.99812,101.107,83.9229,20.5206,106.933,9.99999
4.00229,101.242,84.0561,20.4789,106.991,9.99999
4.00646,101.372,84.1881,20.4372,107.048,9.99999
4.01147,101.508,84.3193,20.3871,107.115,9.99999
4.01647,101.638,84.4532,20.3371,107.182,9.99999
4.02147,101.775,84.5844,20.2871,107.248,9.99999
4.02814,101.908,84.718,20.2204,107.336,9.99999
4.03314,102.043,84.8525,20.1703,107.404,9.99999
4.03898,102.179,84.9838,20.112,107.486,9.99999
4.04482,102.31,85.1188,20.0536,107.569,9.99999
4.05065,102.448,85.2518,19.9952,107.653,9.99999
4.05566,102.581,85.3864,19.9452,107.727,9.99999
4.06233,102.715,85.5187,19.8785,107.825,9.99999
4.06733,102.853,85.6543,19.8285,107.898,9.99999
4.074,102.983,85.7869,19.7618,107.996,9.99999
4.07901,103.123,85.9211,19.7117,108.07,9.99999
4.08568,103.252,86.0543,19.645,108.171,9.99999
4.09068,103.391,86.1885,19.595,108.246,9.99999
4.09568,103.524,86.3226,19.545,108.323,9.99999
4.09902,103.657,86.4563,19.5116,108.373,9.99999
4.10319,103.791,86.5865,19.4699,108.434,9.99999
4.10819,103.921,86.7201,19.4199,108.504,9.99999
4.11319,104.06,86.8538,19.3699,108.574,9.99999
4.1182,104.193,86.9882,19.3198,108.643,9.99999
4.12403,104.327,87.1208,19.2615,108.723,9.99999
4.12987,104.464,87.2548,19.2031,108.804,9.99999
4.13487,104.597,87.3895,19.1531,108.875,9.99999
4.14154,104.734,87.5215,19.0863,108.97,9.99999
4.14655,104.868,87.6586,19.0363,109.043,9.99999
4.15322,105.003,87.7902,18.9696,109.142,9.99999
4.15822,105.14,87.9264,18.9196,109.219,9.99999
4.16489,105.272,88.059,18.8529,109.321,9.99999
4.16989,105.41,88.1926,18.8028,109.397,9.99999
4.17573,105.54,88.3254,18.7445,109.486,9.99999
4.18157,105.679,88.4588,18.6861,109.575,9.99999
4.18657,105.812,88.5942,18.6361,109.65,9.99999
4.19241,105.946,88.7274,18.5777,109.738,9.99999
4.19741,106.084,88.862,18.5277,109.813,9.99999
4.20075,106.214,88.995,18.4943,109.862,9.99999
4.20492,106.349,89.1247,18.4526,109.923,9.99999
4.20992,106.48,89.2584,18.4026,109.994,9.99999
4.21492,106.616,89.3911,18.3526,110.064,9.99999
4.21992,106.75,89.5247,18.3025,110.134,9.99999
4.22659,106.882,89.6573,18.2358,110.225,9.99999
4.2316,107.022,89.7912,18.1858,110.296,9.99999
4.23743,107.152,89.925,18.1274,110.381,9.99999
4.24327,107.291,90.0591,18.0691,110.467,9.99999
4.24911,107.425,90.1945,18.0107,110.554,9.99999
4.25495,107.56,90.3291,17.9523,110.642,9.99999
4.25995,107.697,90.4633,17.9023,110.719,9.99999
4.26662,107.828,90.5973,17.8356,110.82,9.99999
4.27162,107.968,90.7318,17.7856,110.895,9.99999
4.27829,108.1,90.8657,17.7189,110.996,9.99999
4.2833,108.239,91.0016,17.6688,111.074,9.99999
4.28913,108.374,91.1363,17.6105,111.164,9.99999
4.29414,108.508,91.2725,17.5604,111.241,9.99999
4.29831,108.646,91.4061,17.5187,111.305,9.99999
4.30247,108.777,91.5405,17.477,111.367,9.99999
4.30664,108.914,91.6732,17.4353,111.427,9.99999
4.31165,109.047,91.8075,17.3853,111.497,9.99999
4.31665,109.183,91.943,17.3353,111.567,9.99999
4.32332,109.32,92.0777,17.2686,111.659,9.99999
4.32832,109.456,92.2158,17.2186,111.73,9.99999
4.33499,109.596,92.3504,17.1518,111.828,9.99999
4.34,109.733,92.4909,17.1018,111.904,9.99999
4.34667,109.873,92.6283,17.0351,112.007,9.99999
4.35251,110.012,92.7701,16.9767,112.098,9.99999
4.35918,110.153,92.9106,16.91,112.206,9.99999
4.36418,110.297,93.0537,16.86,112.287,9.99999
4.37085,110.435,93.1958,16.7933,112.394,9.99999
4.37752,110.583,93.3406,16.7266,112.501,9.99999
4.38336,110.725,93.487,16.6682,112.598,9.99999
4.38919,110.876,93.6344,16.6098,112.695,9.99999
4.3942,111.022,93.7805,16.5598,112.778,9.99999
4.3992,111.175,93.9187,16.5098,112.859,9.99999
4.40254,111.309,94.0436,16.4764,112.912,9.99999
4.40587,111.424,94.1448,16.4431,112.963,9.99999
4.40987,111.535,94.2338,16.4031,113.021,9.99999
4.41227,111.641,94.3018,16.379,113.056,9.99999
4.42188,111.734,94.3503,16.283,113.191,9.99999
4.43149,111.819,94.4017,16.2515,113.34,9.99999
4.44109,112.045,94.625,16.1554,113.52,9.99999
4.45262,112.276,94.8481,16.0402,113.863,9.99999
4.46645,112.55,95.1049,15.9019,114.551,9.99999
4.48305,112.871,95.3999,15.7359,116.034,9.99999
4.50297,113.241,95.7345,15.5367,118.82,9.99999
4.52687,113.66,96.1111,15.2977,123.373,9.99999
4.55555,114.135,96.5343,15.0108,130.182,9.99999
4.58997,114.677,97.0114,14.6666,139.05,9.99999
4.63128,115.316,97.5688,14.2536,151.559,9.99999
4.65664,116.053,98.2055,14,160.079,9.99999
4.66098,116.501,98.5916,13.9458,150.08,-10.9985
4.66553,116.568,98.6543,14.008,145.039,-3.89943
4.67029,116.628,98.7194,14.031,140.167,-3.89943
4.67528,116.682,98.782,14.0551,135.028,-4.71553
4.68054,116.73,98.841,14.0857,130.084,-4.71553
4.68609,116.774,98.8957,14.118,124.995,-5.19369
4.69197,116.813,98.946,14.1555,120.049,-5.19369
4.69821,116.848,98.992,14.1951,115.095,-5.37819
4.70487,116.877,99.0332,14.2337,110.053,-5.52533
4.71201,116.903,99.0713,14.2761,105.046,-5.52533
4.71969,116.925,99.1054,14.3214,100.085,-5.52533
4.72801,116.941,99.1344,14.3702,95.0956,-5.52533
4.73709,116.952,99.1588,14.4231,90.114,-5.36378
4.74707,116.96,99.1798,14.4791,85.0772,-5.21582
4.75816,116.965,99.1973,14.539,80.0777,-4.92347
4.77064,116.966,99.211,14.6018,75.078,-4.63069
4.78489,116.963,99.2209,14.6682,70.0754,-4.27088
4.80128,116.957,99.229,14.7382,65.3499,-3.95916
4.82014,116.944,99.2316,14.8129,60.3591,-3.90469
4.84181,116.915,99.2244,14.8975,55.6468,-3.59568
4.86674,116.873,99.2063,14.9871,51.99,-2.95735
4.89541,116.815,99.1734,15.0719,48.5643,-2.93013
4.92838,116.728,99.1129,15.1685,45.584,-2.68199
4.96629,116.613,99.0263,15.2702,43.5858,-2.41795
5.00989,116.468,98.9115,15.3756,41.9712,-2.2273
5.06004,116.301,98.7735,15.4873,41.0046,-1.94163
5.11519,116.114,98.6149,15.5944,40.4922,-1.673
5.17587,115.925,98.4515,15.6959,40.2734,-1.46644
5.2426,115.736,98.2866,15.7938,40.1438,-1.25821
5.31602,115.559,98.1295,15.8861,40.076,-1.05178
5.39677,115.399,97.9858,15.9711,40.0314,-0.963217
5.4856,115.239,97.8441,16.0566,40.0114,-0.701756
5.58331,115.118,97.7331,16.1252,39.9829,-0.527415
5.69079,115.028,97.6478,16.1819,39.9667,-0.360212
5.80902,114.97,97.5913,16.2245,40.027,-0.279164
5.93908,114.928,97.5494,16.2608,39.9893,-0.216352
6.08214,114.903,97.5238,16.2917,39.9934,-0.163774
6.18286,114.891,97.5104,16.3175,39.9831,-0.126925
6.27148,114.882,97.4998,16.3316,39.9832,-0.0983669
6.33388,114.884,97.4999,16.3412,40.008,-0.0762343
6.38878,114.885,97.499,16.3464,40.0001,-0.0762343
6.43879,114.89,97.5019,16.351,39.9635,-0.0762343
6.48878,114.895,97.5059,16.3552,39.9633,-0.0590816
6.53878,114.902,97.5113,16.3585,39.9951,-0.0457882
6.58879,114.91,97.5172,16.361,40.01,-0.0457882
6.63878,114.918,97.5235,16.3635,40.0093,-0.0457882
6.68879,114.926,97.5303,16.366,39.9929,-0.0457882
6.74378,114.935,97.5375,16.3685,34.9939,-1.40454
6.80428,114.942,97.5462,16.4535,32.4989,-0.73317
6.87083,114.944,97.5547,16.5023,31.25,-0.413876
6.94403,114.944,97.5613,16.5326,30.6162,-0.262114
7.02456,114.942,97.5657,16.5537,30.3117,-0.180699
7.11313,114.941,97.5688,16.5697,30.1483,-0.140042
7.21057,114.942,97.5714,16.5833,30.0952,-0.108532
7.31774,114.946,97.5749,16.595,30.0506,-0.0942474
7.43564,114.952,97.5801,16.6061,30.0177,-0.0813
7.56532,114.962,97.5879,16.6166,30.012,-0.0677054
7.70797,114.975,97.5987,16.6263,30.0047,-0.0579185
7.86489,114.993,97.6129,16.6354,30.0048,-0.0485011
8.0375,115.015,97.6309,16.6437,29.999,-0.0407598
8.22737,115.041,97.6531,16.6515,30.0136,-0.0315889
8.43623,115.075,97.6812,16.6581,30.0034,-0.0267581
8.64717,115.113,97.7135,16.6637,29.9977,-0.0207376
8.86023,115.151,97.7455,16.6681,29.9887,-0.0160716
9.07541,115.191,97.7793,16.6716,29.977,-0.0124555
9.29275,115.232,97.8146,16.6743,29.9712,-0.00965301
9.51226,115.274,97.8507,16.6764,29.978,-0.00566354
9.73397,115.317,97.8878,16.6777,29.9756,-0.00438925
9.91311,115.361,97.9255,16.6787,29.9705,-0.00340167
10.0392,115.39,97.9509,16.6793,29.9953,0.00124641
10.1502,115.408,97.9661,16.6792,30.0132,0.00124641
10.2479,115.428,97.9833,16.679,30.0278,0.00124641
10.3166,115.445,97.9984,16.6789,30.0006,-0.00697411
10.3771,115.455,98.0068,16.6794,29.9766,-0.00697411
10.4304,115.466,98.0161,16.6799,29.9973,0.00567927
10.4804,115.475,98.0244,16.6795,30.0163,0.00567927
10.5304,115.485,98.0323,16.6792,29.9977,-0.00615117
10.5804,115.495,98.0412,16.6796,29.9792,-0.00615117
10.6304,115.505,98.0498,16.6799,29.9989,0.00603604
10.6804,115.514,98.0583,16.6796,30.0184,0.00603604
10.7137,115.524,98.0668,16.6792,24.9963,-2.37338
10.752,115.528,98.0707,16.7702,21.1677,-1.66261
10.7961,115.536,98.0778,16.8435,18.4481,-1.06081
10.8468,115.544,98.086,16.8973,16.7241,-0.604275
10.9026,115.553,98.0954,16.931,15.8624,-0.28836
10.9639,115.563,98.1054,16.9487,15.4311,-0.140963
11.0314,115.573,98.1162,16.9582,15.2037,-0.0762925
11.1056,115.584,98.128,16.9639,15.0977,-0.0415325
11.1873,115.596,98.1409,16.9672,15.0463,-0.0266224
11.2771,115.609,98.1548,16.9696,15.0165,-0.0206324
11.3759,115.623,98.17,16.9717,15.0043,-0.0159901
11.4845,115.639,98.1865,16.9734,15.0058,-0.0123923
11.6041,115.657,98.2044,16.9749,15.0017,-0.0123923
11.7356,115.676,98.2237,16.9765,14.9903,-0.0123923
11.8802,115.697,98.2446,16.9783,14.987,-0.00960405
12.0393,115.721,98.2674,16.9798,14.993,-0.00744314
12.2143,115.747,98.2922,16.9811,14.9856,-0.00744314
12.4069,115.776,98.3191,16.9826,14.9941,-0.00481686
12.6186,115.808,98.3482,16.9836,14.9902,-0.00481686
12.8325,115.842,98.3799,16.9846,14.9895,-0.00373307
13.0485,115.875,98.4098,16.9854,14.9873,-0.00289313
13.2667,115.909,98.4397,16.9861,14.9856,-0.00224217
13.4871,115.942,98.4695,16.9866,14.9858,-0.00160679
13.7097,115.976,98.4999,16.9869,14.9862,-0.00124527
13.9345,116.01,98.53,16.9872,14.9869,-0.00096508
14.1615,116.044,98.56,16.9874,14.9865,-0.000747937
14.3908,116.078,98.5899,16.9876,14.9992,0.00062469
14.6224,116.112,98.6196,16.9874,15.0108,0.00062469
14.8564,116.145,98.6492,16.9873,14.995,-0.00135465
15.0926,116.179,98.6786,16.9876,15.0129,0.00130301
15.3313,116.212,98.7078,16.9873,14.9984,-0.00109831
15.5723,116.245,98.7369,16.9876,14.987,-0.000851189
15.8157,116.278,98.7658,16.9878,14.9993,0.000934413
16.0616,116.311,98.7945,16.9875,15.0117,0.000934413
16.3099,116.343,98.8233,16.9873,14.9998,-0.00081436
16.5607,116.376,98.8518,16.9875,14.9878,-0.00081436
16.7633,116.408,98.88,16.9877,15,0.00112355
16.9271,116.429,98.8988,16.9875,15.0097,0.00112355
17.0711,116.446,98.9138,16.9873,15,-0.00114563
17.1726,116.462,98.9279,16.9875,14.9932,-0.00114563
17.2619,116.472,98.9362,16.9876,14.9872,-0.00114563
17.3404,116.482,98.9452,16.9877,15,0.002953
17.3957,116.491,98.953,16.9875,15.0089,0.002953
17.4457,116.496,98.9573,16.9873,15,-0.00308831
17.4957,116.501,98.9623,16.9875,14.9913,-0.00308831
17.5457,116.507,98.9677,16.9876,15.0001,0.00314642
17.5957,116.514,98.9731,16.9874,15.0087,0.00314642
17.6457,116.52,98.9784,16.9873,15,-0.00302859
17.6567,116.526,98.9838,16.9874,14.998,-0.00302859
17.6694,116.524,98.982,16.9875,13.0965,-2.61698
17.684,116.525,98.9833,17.0257,11.1775,-2.39583
17.7008,116.527,98.9851,17.0659,9.31196,-2.07133
17.7201,116.529,98.987,17.1059,7.50988,-1.7484
17.7423,116.532,98.9893,17.1447,5.84354,-1.43662
17.7678,116.535,98.9918,17.1813,4.35338,-1.13401
17.7972,116.538,98.9948,17.2146,3.07517,-0.857086
17.8309,116.542,98.9981,17.2435,2.03715,-0.612874
17.8698,116.546,99.002,17.2673,1.24636,-0.410191
17.9144,116.551,99.0064,17.2856,0.690381,-0.252799
17.9657,116.557,99.0115,17.2986,0.344987,-0.137135
18.0222,116.564,99.0173,17.3064,0.17245,-0.0627252
18.0843,116.571,99.0235,17.3103,0.0862247,-0.0285279
18.1527,116.578,99.0303,17.3122,0.0431235,-0.0129721
18.2278,116.587,99.0377,17.3132,0.0215618,-0.00589618
