time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.11533,68.8407,51.856,33.2715,103.93,15
2.11886,68.9825,51.9931,33.2185,103.989,15
2.12356,69.1175,52.1306,33.1479,104.067,15
2.12709,69.2594,52.2678,33.095,104.127,15
2.13062,69.3961,52.4054,33.0421,104.186,15
2.13533,69.5338,52.5417,32.9715,104.264,15
2.13886,69.6765,52.6824,32.9185,104.324,15
2.14298,69.8121,52.8196,32.8568,104.394,15
2.14651,69.9548,52.9579,32.8038,104.453,15
2.15121,70.089,53.0954,32.7332,104.533,15
2.15474,70.2312,53.2325,32.6803,104.592,15
2.15827,70.3668,53.3696,32.6273,104.652,15
2.1618,70.5049,53.5048,32.5744,104.711,15
2.16533,70.6438,53.6425,32.5214,104.771,15
2.16768,70.7801,53.7792,32.4862,104.811,15
2.17121,70.9193,53.9156,32.4332,104.871,15
2.17415,71.0543,54.0534,32.3891,104.921,15
2.17768,71.1937,54.1884,32.3361,104.98,15
2.1818,71.3293,54.3264,32.2744,105.05,15
2.18533,71.47,54.4629,32.2214,105.11,15
2.19004,71.608,54.601,32.1508,105.191,15
2.19357,71.747,54.739,32.0979,105.251,15
2.19768,71.8871,54.8769,32.0361,105.322,15
2.20121,72.0233,55.0149,31.9832,105.382,15
2.20592,72.1647,55.1518,31.9126,105.463,15
2.20945,72.3007,55.2908,31.8597,105.524,15
2.21298,72.4401,55.4256,31.8067,105.585,15
2.21768,72.5769,55.5636,31.7361,105.666,15
2.22122,72.717,55.7014,31.6832,105.727,15
2.22533,72.8561,55.8389,31.6214,105.798,15
2.22886,72.9925,55.9761,31.5685,105.859,15
2.2318,73.1343,56.1141,31.5244,105.91,15
2.23475,73.2675,56.2509,31.4802,105.96,15
2.2371,73.4072,56.3858,31.4449,106.001,15
2.24063,73.5411,56.5222,31.392,106.062,15
2.24416,73.6807,56.6585,31.3391,106.123,15
2.24827,73.8196,56.7968,31.2773,106.194,15
2.2518,73.9574,56.9345,31.2243,106.255,15
2.25651,74.0985,57.0726,31.1538,106.337,15
2.26004,74.2352,57.2117,31.1008,106.399,15
2.26416,74.3754,57.3473,31.039,106.47,15
2.26769,74.5117,57.4859,30.9861,106.532,15
2.27239,74.6512,57.6213,30.9155,106.615,15
2.27592,74.7912,57.7614,30.8626,106.677,15
2.28004,74.9282,57.8975,30.8008,106.749,15
2.28357,75.0701,58.0373,30.7479,106.811,15
2.28828,75.2054,58.1745,30.6773,106.893,15
2.29181,75.3491,58.3133,30.6243,106.955,15
2.29534,75.4827,58.45,30.5714,107.017,15
2.29828,75.6225,58.5853,30.5273,107.069,15
2.30122,75.7584,58.7226,30.4831,107.121,15
2.30416,75.8958,58.8582,30.439,107.173,15
2.3071,76.0347,58.9957,30.3949,107.224,15
2.31063,76.1698,59.1319,30.342,107.286,15
2.31475,76.3117,59.2699,30.2802,107.359,15
2.31887,76.4473,59.4083,30.2184,107.431,15
2.3224,76.5889,59.5449,30.1655,107.494,15
2.32651,76.7244,59.6825,30.1037,107.567,15
2.33063,76.8645,59.8193,30.0419,107.64,15
2.33416,77.0043,59.9582,29.989,107.703,15
2.33887,77.1411,60.095,29.9184,107.787,15
2.3424,77.2846,60.2354,29.8655,107.85,15
2.34651,77.419,60.3725,29.8037,107.924,15
2.35004,77.5609,60.5099,29.7508,107.987,15
2.35475,77.6962,60.6478,29.6802,108.071,15
2.35828,77.8379,60.785,29.6272,108.134,15
2.36181,77.9751,60.9224,29.5743,108.198,15
2.36475,78.1126,61.059,29.5302,108.25,15
2.36769,78.2524,61.197,29.486,108.303,15
2.37063,78.3872,61.3339,29.4419,108.356,15
2.37416,78.528,61.4707,29.389,108.419,15
2.37769,78.6631,61.6087,29.336,108.482,15
2.38122,78.8032,61.7443,29.2831,108.545,15
2.38534,78.9406,61.8826,29.2213,108.619,15
2.38887,79.0801,62.0199,29.1684,108.683,15
2.39357,79.2198,62.1582,29.0978,108.768,15
2.3971,79.3577,62.2966,29.0449,108.832,15
2.40063,79.4989,62.4339,28.9919,108.895,15
2.40534,79.6332,62.5711,28.9213,108.981,15
2.40887,79.7755,62.7083,28.8684,109.046,15
2.41299,79.9103,62.8447,28.8066,109.121,15
2.41652,80.0492,62.9807,28.7537,109.185,15
2.42063,80.1883,63.1186,28.6919,109.26,15
2.42416,80.3255,63.2561,28.639,109.324,15
2.42828,80.4664,63.3939,28.5772,109.399,15
2.43122,80.6027,63.533,28.5331,109.453,15
2.43416,80.7423,63.6687,28.489,109.507,15
2.4371,80.8773,63.8062,28.4448,109.56,15
2.44005,81.0162,63.9416,28.4007,109.614,15
2.44358,81.1535,64.079,28.3478,109.679,15
2.44769,81.2907,64.2156,28.286,109.754,15
2.45122,81.4328,64.3546,28.2331,109.819,15
2.45593,81.5677,64.4917,28.1625,109.905,15
2.45946,81.7107,64.6301,28.1095,109.97,15
2.46299,81.8454,64.7674,28.0566,110.035,15
2.46769,81.985,64.903,27.986,110.122,15
2.47122,82.125,65.043,27.9331,110.188,15
2.47534,82.2624,65.1792,27.8713,110.264,15
2.47887,82.4037,65.3181,27.8183,110.33,15
2.48358,82.5385,65.4545,27.7478,110.417,15
2.48711,82.6814,65.5929,27.6948,110.483,15
2.49064,82.8152,65.7296,27.6419,110.548,15
2.49417,82.9546,65.8645,27.5889,110.614,15
2.49769,83.0915,66.0024,27.536,110.68,15
2.50064,83.2291,66.1385,27.4919,110.734,15
2.50299,83.3683,66.2762,27.4566,110.778,15
2.50652,83.5021,66.4119,27.4036,110.844,15
2.51005,83.6436,66.5494,27.3507,110.909,15
2.51358,83.7782,66.6869,27.2977,110.975,15
2.5177,83.919,66.823,27.236,111.052,15
2.52181,84.0566,66.962,27.1742,111.129,15
2.52534,84.1962,67.0991,27.1213,111.195,15
2.53005,84.3355,67.2372,27.0507,111.283,15
2.53358,84.4741,67.3761,26.9977,111.35,15
2.5377,84.6151,67.5137,26.936,111.428,15
2.54123,84.7509,67.6519,26.883,111.495,15
2.54534,84.8913,67.7877,26.8212,111.572,15
2.54946,85.028,67.926,26.7595,111.65,15
2.55299,85.1675,68.0622,26.7065,111.717,15
2.55711,85.3056,68.1997,26.6448,111.795,15
2.56064,85.443,68.3369,26.5918,111.862,15
2.56417,85.5839,68.4749,26.5389,111.928,15
2.56711,85.7191,68.6129,26.4948,111.984,15
2.56946,85.8586,68.7484,26.4595,112.029,15
2.57299,85.9921,68.8843,26.4065,112.095,15
2.57652,86.1321,69.0207,26.3536,112.162,15
2.58005,86.2705,69.1591,26.3006,112.229,15
2.58417,86.408,69.2959,26.2389,112.307,15
2.5877,86.5502,69.4353,26.1859,112.374,15
2.59241,86.6854,69.5727,26.1153,112.464,15
2.59593,86.8286,69.7113,26.0624,112.531,15
2.59946,86.9633,69.8487,26.0095,112.599,15
2.60417,87.1029,69.9843,25.9389,112.689,15
2.6077,87.2428,70.1241,25.8859,112.757,15
2.61123,87.3796,70.2597,25.833,112.825,15
2.61594,87.5194,70.397,25.7624,112.915,15
2.61946,87.6567,70.5357,25.7094,112.983,15
2.62299,87.7965,70.6713,25.6565,113.051,15
2.62711,87.931,70.8081,25.5947,113.13,15
2.63064,88.0711,70.9441,25.5418,113.198,15
2.63299,88.208,71.0813,25.5065,113.243,15
2.63594,88.3426,71.2153,25.4624,113.3,15
2.63888,88.4819,71.3525,25.4183,113.357,15
2.64241,88.616,71.4887,25.3653,113.425,15
2.64594,88.7564,71.6251,25.3124,113.492,15
2.65005,88.8914,71.7625,25.2506,113.572,15
2.65358,89.0324,71.8993,25.1977,113.64,15
2.65829,89.1694,72.0371,25.1271,113.731,15
2.66182,89.3093,72.1752,25.0741,113.8,15
2.66535,89.4486,72.3127,25.0212,113.868,15
2.67005,89.5842,72.4497,24.9506,113.96,15
2.67358,89.7272,72.5884,24.8976,114.029,15
2.6777,89.8612,72.7251,24.8359,114.11,15
2.68123,90.0023,72.8617,24.7829,114.179,15
2.68535,90.1386,72.9992,24.7212,114.259,15
2.68947,90.2775,73.1361,24.6594,114.34,15
2.693,90.4177,73.2745,24.6065,114.409,15
2.69653,90.5529,73.4104,24.5535,114.478,15
2.69947,90.6934,73.5474,24.5094,114.535,15
2.70182,90.8267,73.6833,24.4741,114.581,15
2.70535,90.9645,73.8172,24.4212,114.65,15
2.70829,91.1011,73.9552,24.377,114.708,15
2.71182,91.238,74.0901,24.3241,114.777,15
2.71594,91.3778,74.2285,24.2623,114.857,15
2.71947,91.5148,74.3661,24.2094,114.927,15
2.72417,91.6547,74.5027,24.1388,115.019,15
2.7277,91.7916,74.6416,24.0859,115.089,15
2.73123,91.931,74.7766,24.0329,115.159,15
2.73594,92.0671,74.914,23.9623,115.252,15
2.73947,92.2076,75.0519,23.9094,115.323,15
2.743,92.346,75.1892,23.8564,115.393,15
2.7477,92.4819,75.3257,23.7858,115.486,15
2.75123,92.6246,75.4645,23.7329,115.556,15
2.75476,92.7586,75.6011,23.68,115.627,15
2.75888,92.8989,75.737,23.6182,115.709,15
2.76241,93.0358,75.8753,23.5652,115.779,15
2.76535,93.1735,76.0106,23.5211,115.837,15
2.76829,93.311,76.1473,23.477,115.896,15
2.77123,93.4463,76.2831,23.4329,115.955,15
2.77418,93.5856,76.4194,23.3888,116.013,15
2.7777,93.7192,76.5557,23.3358,116.083,15
2.78182,93.8597,76.6918,23.2741,116.165,15
2.78535,93.9967,76.8301,23.2211,116.236,15
2.78947,94.1347,76.9656,23.1594,116.318,15
2.79359,94.2748,77.1045,23.0976,116.4,15
2.79712,94.4121,77.2418,23.0446,116.471,15
2.80182,94.5521,77.3787,22.9741,116.566,15
2.80535,94.6894,77.518,22.9211,116.638,15
2.80888,94.8296,77.6541,22.8682,116.709,15
2.81359,94.9653,77.7915,22.7976,116.804,15
2.81712,95.1061,77.9294,22.7446,116.876,15
2.82065,95.2441,78.0667,22.6917,116.947,15
2.82477,95.3803,78.2027,22.6299,117.03,15
2.82829,95.5214,78.3404,22.577,117.102,15
2.83124,95.6556,78.4769,22.5329,117.161,15
2.83418,95.7943,78.6117,22.4887,117.221,15
2.83712,95.9292,78.7483,22.4446,117.28,15
2.84006,96.0665,78.8833,22.4005,117.339,15
2.84359,96.2037,79.02,22.3476,117.411,15
2.84712,96.3405,79.1566,22.2946,117.482,15
2.85183,96.4804,79.2934,22.224,117.577,15
2.85536,96.6174,79.4322,22.1711,117.649,15
2.85889,96.7573,79.5679,22.1181,117.721,15
2.86359,96.8927,79.705,22.0475,117.816,15
2.86712,97.0331,79.8423,21.9946,117.888,15
2.87065,97.171,79.9794,21.9417,117.962,15
2.87477,97.3073,80.1156,21.8799,118.047,15
2.87889,97.4486,80.2536,21.8181,118.132,15
2.88242,97.5841,80.3914,21.7652,118.204,15
2.88653,97.724,80.5271,21.7034,118.289,15
2.89065,97.8608,80.6654,21.6417,118.374,15
2.89418,97.9998,80.8016,21.5887,118.447,15
2.89712,98.1378,80.9387,21.5446,118.508,15
2.90006,98.2725,81.0737,21.5005,118.569,15
2.903,98.4108,81.2091,21.4564,118.63,15
2.90595,98.5442,81.345,21.4122,118.69,15
2.90948,98.6832,81.4798,21.3593,118.763,15
2.913,98.819,81.617,21.3063,118.836,15
2.91653,98.9565,81.7522,21.2534,118.909,15
2.92124,99.095,81.8895,21.1828,119.006,15
2.92477,99.2336,82.0279,21.1299,119.08,15
2.9283,99.3726,82.1642,21.0769,119.153,15
2.93301,99.5073,82.3008,21.0063,119.251,15
2.93653,99.6495,82.4386,20.9534,119.325,15
2.94006,99.7851,82.5755,20.9004,119.401,15
2.94418,99.9228,82.7113,20.8387,119.487,15
2.9483,100.063,82.8498,20.7769,119.573,15
2.95183,100.2,82.9873,20.724,119.647,15
2.95595,100.339,83.1235,20.6622,119.734,15
2.95948,100.475,83.2607,20.6093,119.808,15
2.96301,100.614,83.396,20.5563,119.882,15
2.96595,100.75,83.5332,20.5122,119.944,15
2.9683,100.886,83.6677,20.4769,119.993,15
2.97183,101.023,83.803,20.424,120.067,15
2.97477,101.159,83.9398,20.3798,120.129,15
2.9783,101.296,84.0744,20.3269,120.203,15
2.98242,101.431,84.2109,20.2651,120.289,15
2.98595,101.572,84.3473,20.2122,120.363,15
2.99007,101.708,84.484,20.1504,120.45,15
2.9936,101.846,84.6204,20.0975,120.524,15
2.9983,101.985,84.7573,20.0269,120.624,15
3.00183,102.122,84.8956,19.9739,120.698,15
3.00536,102.261,85.0306,19.921,120.775,15
3.00948,102.395,85.1672,19.8592,120.863,15
3.0136,102.536,85.3039,19.7975,120.951,15
3.01713,102.674,85.4422,19.7445,121.026,15
3.02124,102.811,85.5782,19.6828,121.113,15
3.02477,102.951,85.7164,19.6298,121.189,15
3.0283,103.086,85.8525,19.5769,121.264,15
3.03183,103.226,85.9892,19.5239,121.339,15
3.03418,103.361,86.1266,19.4886,121.389,15
3.03713,103.498,86.2603,19.4445,121.452,15
3.04066,103.634,86.3969,19.3916,121.527,15
3.04419,103.771,86.533,19.3386,121.601,15
3.04771,103.911,86.6698,19.2857,121.676,15
3.05124,104.046,86.8063,19.2327,121.752,15
3.05536,104.185,86.9419,19.171,121.839,15
3.05948,104.322,87.0799,19.1092,121.927,15
3.06301,104.462,87.2167,19.0563,122.002,15
3.06713,104.599,87.3538,18.9945,122.09,15
3.07066,104.737,87.4909,18.9416,122.168,15
3.07536,104.876,87.6272,18.871,122.27,15
3.07889,105.014,87.7665,18.818,122.346,15
3.08242,105.153,87.9025,18.7651,122.422,15
3.08713,105.289,88.0399,18.6945,122.524,15
3.09066,105.431,88.1792,18.6415,122.6,15
3.09419,105.569,88.3169,18.5886,122.676,15
3.09772,105.706,88.454,18.5357,122.752,15
3.10007,105.846,88.5914,18.5004,122.803,15
3.10301,105.979,88.726,18.4562,122.866,15
3.10595,106.118,88.8617,18.4121,122.929,15
3.10948,106.253,88.998,18.3592,123.005,15
3.11301,106.392,89.1338,18.3062,123.08,15
3.11713,106.53,89.2716,18.2445,123.169,15
3.12066,106.669,89.4093,18.1915,123.245,15
3.12478,106.808,89.5462,18.1298,123.333,15
3.1289,106.945,89.6845,18.068,123.422,15
3.13242,107.087,89.8222,18.0151,123.499,15
3.13654,107.222,89.9595,17.9533,123.589,15
3.14007,107.363,90.097,17.9003,123.668,15
3.14478,107.5,90.2344,17.8298,123.771,15
3.14831,107.64,90.3733,17.7768,123.848,15
3.15184,107.779,90.5098,17.7239,123.925,15
3.15654,107.915,90.6484,17.6533,124.028,15
3.16007,108.059,90.7883,17.6003,124.105,15
3.16301,108.195,90.9264,17.5562,124.17,15
3.16596,108.334,91.0628,17.5121,124.234,15
3.1689,108.472,91.2007,17.468,124.298,15
3.17184,108.609,91.3374,17.4239,124.362,15
3.17537,108.748,91.4742,17.3709,124.439,15
3.1789,108.884,91.6122,17.318,124.516,15
3.18243,109.026,91.7501,17.265,124.593,15
3.18713,109.163,91.8893,17.1944,124.696,15
3.19066,109.307,92.0297,17.1415,124.773,15
3.19478,109.446,92.1697,17.0797,124.863,15
3.19831,109.588,92.3102,17.0268,124.941,15
3.20302,109.729,92.4507,16.9562,125.046,15
3.20654,109.872,92.595,16.9032,125.127,15
3.21125,110.016,92.7373,16.8327,125.231,15
3.21478,110.159,92.8838,16.7797,125.309,15
3.21949,110.307,93.0289,16.7091,125.414,15
3.22302,110.455,93.1814,16.6562,125.492,15
3.22772,110.607,93.3312,16.5856,125.596,15
3.23066,110.759,93.484,16.5415,125.661,15
3.2336,110.913,93.6275,16.4974,125.726,15
3.23655,111.054,93.7602,16.4532,125.791,15
3.2389,111.179,93.874,16.4179,125.843,15
3.24125,111.287,93.9643,16.3826,125.895,15
3.24337,111.396,94.0425,16.3509,125.941,15
3.24478,111.491,94.1029,16.3297,125.972,15
3.2493,111.557,94.1407,16.2619,126.07,15
3.25115,111.606,94.1761,16.2342,126.111,15
3.253,111.648,94.2036,16.2164,126.151,15
3.25485,111.714,94.2689,16.1887,126.192,15
3.25707,111.782,94.3355,16.1553,126.24,15
3.25974,111.863,94.4153,16.1154,126.299,15
3.26293,111.96,94.51,16.0674,126.372,15
3.26677,112.076,94.6222,16.0099,126.463,15
3.26744,112.216,94.7547,15.9999,126.479,15
3.2683,112.239,94.7766,15.9869,125.38,3.60623
3.26943,112.27,94.8061,15.9828,124.674,8.16286
3.27089,112.311,94.8439,15.9709,123.511,6.32622
3.27279,112.362,94.8921,15.9589,122.276,7.43386
3.27526,112.428,94.9541,15.9405,120.731,7.43386
3.27847,112.511,95.0334,15.9166,118.493,6.33929
3.28265,112.615,95.1346,15.8902,115.859,5.91519
3.28808,112.741,95.2596,15.858,112.507,4.85328
3.29513,112.89,95.4093,15.8238,108.47,3.98286
3.30325,113.061,95.5834,15.7915,104.187,3.08672
3.31258,113.233,95.7588,15.7627,99.5675,2.0699
3.32332,113.403,95.9322,15.7404,94.7854,1.31848
3.33566,113.567,96.1013,15.7242,89.9303,0.714333
3.34986,113.724,96.2634,15.714,84.9528,0.127777
3.36618,113.871,96.4164,15.7119,80.0173,-0.491262
3.38495,113.998,96.5514,15.7212,74.9541,-0.543123
3.40654,114.122,96.6821,15.7329,71.6469,-0.343722
3.43137,114.222,96.788,15.7414,66.9833,-1.22167
3.45992,114.301,96.8755,15.7763,63.6011,-0.867483
3.49275,114.361,96.9441,15.8048,60.7317,-0.772393
3.53051,114.408,96.9983,15.8339,58.5569,-0.488599
3.57394,114.455,97.0488,15.8552,56.9972,-0.299358
3.62387,114.5,97.0939,15.8701,56.002,-0.156796
3.6813,114.542,97.135,15.8791,55.4602,-0.087138
3.74447,114.581,97.1712,15.8846,55.2129,-0.0237182
3.81395,114.621,97.2066,15.8863,55.1341,0.00304515
3.89039,114.661,97.2417,15.886,55.0524,0.00304515
3.97447,114.704,97.2788,15.8858,55.0301,0.0146041
4.06695,114.75,97.3183,15.8844,54.9946,0.0146041
4.16869,114.8,97.3606,15.8829,55.0078,0.0230957
4.2806,114.853,97.4063,15.8804,55.018,0.0230957
4.4037,114.91,97.455,15.8775,55.0157,0.0230957
4.5391,114.971,97.507,15.8744,54.9825,0.0230957
4.68806,115.037,97.5631,15.8709,55.0013,0.0285821
4.8519,115.108,97.6238,15.8663,55.0202,0.0285821
5.03213,115.184,97.6893,15.8611,55.0398,0.0285821
5.23038,115.266,97.7597,15.8554,54.9743,0.0221512
5.40485,115.352,97.8351,15.8506,54.9996,0.0280491
5.55837,115.418,97.8918,15.8452,55.0265,0.0280491
5.69347,115.474,97.941,15.8405,54.9941,0.0217381
5.78859,115.523,97.9836,15.8373,54.9754,0.0217381
5.87229,115.55,98.0079,15.835,54.9627,0.0217381
5.94594,115.58,98.0338,15.833,54.9542,0.0217381
5.9978,115.605,98.0564,15.8312,54.9494,0.0217381
6.0478,115.62,98.0691,15.83,54.9464,0.0217381
6.0978,115.638,98.085,15.8288,54.9456,0.0217381
6.1478,115.656,98.1012,15.8276,54.9458,0.0217381
6.1978,115.675,98.1172,15.8264,54.9471,0.0217381
6.2478,115.693,98.1331,15.8252,54.9496,0.0217381
6.2978,115.711,98.149,15.824,54.9533,0.0217381
6.3178,115.729,98.1647,15.8228,49.9999,-3.22922
6.3408,115.729,98.1657,15.8971,45.3972,-2.72853
6.36725,115.736,98.1735,15.9693,41.3318,-2.16586
6.39766,115.744,98.1824,16.0351,37.8823,-1.659
6.43264,115.753,98.1925,16.0932,35.1244,-1.19896
6.47287,115.761,98.2038,16.1414,33.063,-0.818662
6.51913,115.77,98.2163,16.1793,31.6597,-0.516872
6.57233,115.779,98.2303,16.2068,30.8229,-0.297179
6.63085,115.789,98.2458,16.2242,30.4206,-0.158248
6.69523,115.801,98.2619,16.2343,30.1961,-0.100753
6.76604,115.814,98.2789,16.2415,30.1007,-0.063952
6.84393,115.829,98.2971,16.2465,30.0362,-0.0495628
6.92961,115.846,98.3165,16.2507,30.0007,-0.0384112
7.02385,115.866,98.3374,16.2543,29.9889,-0.0297687
7.12753,115.889,98.36,16.2574,29.9955,-0.0230707
7.24157,115.915,98.3847,16.26,29.979,-0.0230707
7.36701,115.943,98.4116,16.2629,29.9786,-0.0178798
7.505,115.975,98.4413,16.2654,29.9884,-0.0138569
7.65679,116.011,98.4738,16.2675,29.9812,-0.0138569
7.82375,116.05,98.5094,16.2698,29.9754,-0.0107391
8.00741,116.094,98.5486,16.2718,29.9722,-0.00832277
8.20944,116.142,98.5915,16.2735,29.9704,-0.00645015
8.41349,116.195,98.6385,16.2748,29.973,-0.00452588
8.61958,116.245,98.6831,16.2757,29.9737,-0.00323614
8.82773,116.295,98.7279,16.2764,29.9708,-0.00250801
8.99592,116.346,98.7731,16.2769,30.0008,0.00124042
9.14392,116.38,98.8027,16.2767,30.0216,0.00124042
9.24811,116.411,98.8304,16.2765,29.9914,-0.00510351
9.3398,116.428,98.8454,16.2771,29.9712,-0.00395522
9.42049,116.447,98.8622,16.2775,29.9971,0.00469059
9.4773,116.464,98.8769,16.2771,30.0151,0.00469059
9.5273,116.473,98.885,16.2768,30.0273,0.00363521
9.5773,116.483,98.8939,16.2766,29.9995,-0.00877306
9.6273,116.494,98.9037,16.2771,29.9718,-0.00877306
9.6773,116.505,98.9134,16.2775,29.9995,0.0084448
9.7273,116.516,98.9231,16.2771,30.0268,0.0084448
9.7773,116.527,98.9328,16.2766,29.9992,-0.008534
9.8173,116.538,98.9424,16.2771,24.9999,-1.93944
9.8633,116.545,98.9488,16.3663,21.55,-1.21896
9.9162,116.556,98.9582,16.4308,19.525,-0.638819
9.97439,116.568,98.9693,16.4679,18.5125,-0.295507
10.0384,116.581,98.981,16.4869,18.0062,-0.135757
10.1088,116.596,98.9938,16.4964,17.7535,-0.0621324
10.1863,116.611,99.0078,16.5012,17.6266,-0.0286609
10.2715,116.629,99.0232,16.5037,17.5483,-0.0162565
10.3652,116.647,99.04,16.5052,17.5316,-0.00345054
10.4683,116.668,99.0584,16.5056,17.5129,-0.00345054
10.5817,116.691,99.0785,16.5059,17.492,-0.00345054
10.7064,116.715,99.1004,16.5064,17.5053,0.00166271
10.8436,116.742,99.1243,16.5061,17.5166,0.0012886
10.9945,116.772,99.1505,16.506,17.4997,-0.00197778
11.1606,116.804,99.1789,16.5063,17.4852,-0.00153278
11.3432,116.839,99.2101,16.5066,17.4995,0.00133847
11.5441,116.877,99.2439,16.5063,17.5151,0.00133847
11.747,116.918,99.2806,16.506,17.4997,-0.00127975
11.9519,116.957,99.3154,16.5063,17.4843,-0.00127975
12.1589,116.996,99.35,16.5065,17.4999,0.00131381
12.3679,117.035,99.3846,16.5063,17.5156,0.00131381
12.5791,117.074,99.4191,16.506,17.5,-0.00123816
12.7923,117.112,99.4534,16.5063,17.4844,-0.00123816
13.0077,117.151,99.4876,16.5065,17.5,0.00126191
13.2252,117.189,99.5217,16.5063,17.5156,0.00126191
13.4449,117.227,99.5557,16.506,17.5,-0.00119488
13.6668,117.265,99.5897,16.5062,17.4843,-0.00119488
13.8461,117.303,99.6234,16.5065,17.4999,0.00151962
14.0039,117.328,99.6458,16.5062,17.5137,0.00151962
14.1428,117.352,99.667,16.5059,17.5001,-0.00165101
14.265,117.373,99.6856,16.5062,17.4882,-0.00165101
14.351,117.391,99.7017,16.5064,17.5,0.00237583
14.4267,117.4,99.7104,16.5062,17.5103,0.00237583
14.4933,117.411,99.7203,16.506,17.5173,0.00184127
14.5433,117.421,99.7292,16.5059,17.5001,-0.00585311
14.5933,117.428,99.7348,16.5062,17.483,-0.00585311
14.6433,117.436,99.742,16.5065,17.5,0.0057885
14.6933,117.444,99.7492,16.5062,17.5168,0.0057885
14.7433,117.452,99.7563,16.5059,17.4998,-0.00573337
14.7677,117.46,99.7633,16.5062,17.4916,-0.00573337
14.7957,117.461,99.7644,16.5063,12.5918,-2.97262
14.828,117.465,99.7687,16.6022,8.53361,-2.2547
14.8651,117.471,99.7736,16.6859,5.36742,-1.58357
14.9077,117.477,99.7792,16.7534,3.07731,-1.0234
14.9568,117.484,99.7856,16.8036,1.56681,-0.599901
15.0132,117.493,99.7929,16.8374,0.783886,-0.27587
15.0752,117.502,99.8011,16.8546,0.391942,-0.12602
15.1435,117.512,99.8099,16.8632,0.195971,-0.0574412
15.2186,117.522,99.8193,16.8675,0.097986,-0.0261779
15.3012,117.534,99.8293,16.8696,0.0489949,-0.0119261
15.392,117.546,99.8403,16.8707,0.0244964,-0.0054477
15.492,117.559,99.852,16.8713,0.0122482,-0.00249288
15.6019,117.574,99.8647,16.8715,0.00612449,-0.00114686
15.7228,117.589,99.8786,16.8717,0.00306204,-0.000534003
15.8558,117.606,99.8937,16.8718,0.00153102,-0.000253678
16.0022,117.625,99.9097,16.8718,0.000765511,-0.000126202
16.1631,117.644,99.927,16.8718,0.000383053,-6.72E-05
16.3402,117.666,99.9459,16.8718,0.000191378,-4.05E-05
16.5349,117.689,99.9665,16.8718,9.57E-05,-2.76E-05
16.7491,117.715,99.9889,16.8718,4.78E-05,-2.12E-05
16.9655,117.742,100.013,16.8718,2.39E-05,-1.59E-05
17.184,117.768,100.036,16.8718,1.20E-05,-1.38E-05
17.4047,117.794,100.058,16.8718,5.98E-06,-1.23E-05
17.6277,117.82,100.081,16.8719,2.99E-06,-1.11E-05
17.8528,117.845,100.103,16.8719,1.50E-06,-1.01E-05
18.0802,117.871,100.126,16.8719,7.48E-07,-9.33E-06
18.3099,117.896,100.148,16.8719,3.74E-07,-8.60E-06
18.5419,117.921,100.169,16.8719,1.87E-07,-7.91E-06
18.7762,117.946,100.191,16.8719,9.34E-08,-7.35E-06
19.0128,117.97,100.213,16.8719,4.67E-08,-6.44E-06
19.2518,117.992,100.232,16.8719,2.34E-08,-5.72E-06
19.4932,118.012,100.249,16.8719,1.17E-08,-5.13E-06
19.737,118.032,100.265,16.8719,5.84E-09,-4.90E-06
19.9833,118.05,100.28,16.8719,2.92E-09,-4.47E-06
20.232,118.068,100.295,16.8719,1.46E-09,-4.13E-06
20.4832,118.086,100.31,16.8719,7.30E-10,-3.88E-06
20.7369,118.105,100.327,16.8719,3.65E-10,-3.67E-06
20.9931,118.124,100.342,16.8719,1.83E-10,-3.53E-06
21.2519,118.142,100.357,16.8719,9.13E-11,-3.32E-06
21.5133,118.158,100.37,16.8719,4.56E-11,-3.18E-06
21.7773,118.17,100.379,16.8719,2.28E-11,-3.18E-06
22.044,118.182,100.388,16.8719,1.14E-11,-3.21E-06
22.3133,118.191,100.394,16.8719,5.70E-12,-3.25E-06
22.5853,118.199,100.399,16.8719,2.85E-12,-3.31E-06
22.86,118.206,100.404,16.8719,1.42E-12,-3.37E-06
23.1375,118.213,100.408,16.8719,7.13E-13,-3.44E-06
23.4177,118.22,100.412,16.8719,3.57E-13,-3.52E-06
23.7008,118.227,100.416,16.8719,1.78E-13,-3.66E-06
23.9867,118.234,100.42,16.8719,8.91E-14,-3.79E-06
24.2754,118.242,100.425,16.8719,4.46E-14,-3.86E-06
24.5671,118.248,100.429,16.8719,2.23E-14,-3.93E-06
24.8616,118.255,100.433,16.8719,1.11E-14,-4.00E-06
25.1591,118.262,100.437,16.8719,5.57E-15,-4.07E-06
25.4596,118.269,100.441,16.8719,2.79E-15,-4.18E-06
25.763,118.276,100.445,16.8719,1.39E-15,-4.24E-06
26.0695,118.282,100.449,16.8719,6.96E-16,-4.34E-06
26.3791,118.289,100.453,16.8719,3.46E-16,-4.43E-06
26.6918,118.295,100.456,16.8719,1.72E-16,-4.52E-06
27.0076,118.302,100.46,16.8719,8.65E-17,-4.60E-06
27.3265,118.308,100.464,16.8719,4.22E-17,-4.62E-06
27.6487,118.314,100.467,16.8719,2.14E-17,-4.64E-06
27.974,118.32,100.471,16.8719,1.15E-17,-4.71E-06
28.3027,118.326,100.474,16.8719,5.09E-18,-4.71E-06
