time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.79235,15.2264,0.0956296,53.6555,158.108,20
0.79296,15.2608,0.0956296,53.6433,158.272,20
0.79418,15.2949,0.0956296,53.6189,158.598,20
0.794791,15.3306,0.0956296,53.6067,158.76,20
0.796011,15.3655,0.0956296,53.5823,159.083,20
0.796621,15.4011,0.0956296,53.5701,159.243,20
0.797231,15.4365,0.0956296,53.5579,159.403,20
0.797842,15.4725,0.0956296,53.5457,159.562,20
0.798757,15.5078,0.0956296,53.5274,159.797,20
0.799367,15.5437,0.0956296,53.5152,159.954,20
0.799977,15.5799,0.0956296,53.503,160.109,20
0.800587,15.6162,0.0956296,53.4908,160.264,20
0.801198,15.6527,0.0956296,53.4786,160.418,20
0.802113,15.6888,0.0956296,53.4603,160.647,20
0.802723,15.7253,0.0956296,53.4481,160.798,20
0.803333,15.7619,0.0956296,53.4359,160.949,20
0.804554,15.7987,0.0956296,53.4115,161.246,20
0.805164,15.8358,0.0956296,53.3992,161.394,20
0.806385,15.8726,0.0956296,53.3748,161.687,20
0.806995,15.9096,0.0956296,53.3626,161.832,20
0.808215,15.9475,0.0956296,53.3382,162.12,20
0.808825,15.9858,0.0956296,53.326,162.263,20
0.810046,16.0238,0.0956296,53.3016,162.546,20
0.811266,16.0617,0.0956296,53.2772,162.826,20
0.811876,16.1001,0.0956296,53.265,162.965,20
0.813097,16.1387,0.0956296,53.2406,163.238,20
0.814317,16.1777,0.0956296,53.2162,163.507,20
0.815538,16.2169,0.0956296,53.1918,163.774,20
0.816148,16.2561,0.0956296,53.1796,163.905,20
0.817368,16.2953,0.0956296,53.1552,164.165,20
0.818589,16.3352,0.0956296,53.1308,164.421,20
0.819199,16.3751,0.0956296,53.1186,164.547,20
0.820419,16.415,0.0956296,53.0941,164.796,20
0.82164,16.4551,0.0956296,53.0697,165.042,20
0.82286,16.4956,0.0956296,53.0453,165.285,20
0.82347,16.5356,0.0956296,53.0331,165.405,20
0.824691,16.5754,0.0956296,53.0087,165.641,20
0.825911,16.6163,0.0956296,52.9843,165.868,20
0.826521,16.6563,0.0956296,52.9721,165.983,20
0.827742,16.6965,0.0956296,52.9477,166.212,20
0.828962,16.7371,0.0956296,52.9233,166.437,20
0.829572,16.777,0.0956296,52.9111,166.548,20
0.830793,16.8171,0.0956333,52.8867,166.766,20
0.831403,16.8573,0.0956565,52.8745,166.873,20
0.832623,16.8964,0.0957468,52.8501,167.085,20
0.833844,16.9365,0.0960257,52.8257,167.295,20
0.834454,16.9762,0.0967796,52.8134,167.399,20
0.835675,17.0147,0.0987504,52.789,167.605,20
0.836285,17.0531,0.103816,52.7768,167.706,20
0.837505,17.0915,0.112627,52.7524,167.907,20
0.838481,17.1247,0.122296,52.7329,168.066,20
0.83897,17.1563,0.133919,52.7231,168.145,20
0.839946,17.1871,0.14745,52.7036,168.3,20
0.840434,17.2187,0.163,52.6938,168.377,20
0.84141,17.2501,0.180951,52.6743,168.527,20
0.842387,17.2819,0.200849,52.6548,168.676,20
0.842875,17.3137,0.222607,52.645,168.75,20
0.843851,17.3452,0.246273,52.6255,168.895,20
0.844339,17.3774,0.271333,52.6157,168.967,20
0.845316,17.4086,0.297534,52.5962,169.109,20
0.845902,17.4461,0.329041,52.5845,169.193,20
0.846487,17.4829,0.361584,52.5728,169.277,20
0.847542,17.5258,0.401376,52.5517,169.425,20
0.848245,17.5723,0.443561,52.5376,169.522,20
0.848948,17.617,0.486511,52.5236,169.617,20
0.849651,17.6612,0.529891,52.5095,169.711,20
0.850354,17.7077,0.57412,52.4955,169.805,20
0.851057,17.7532,0.619543,52.4814,169.897,20
0.852111,17.8003,0.665928,52.4603,170.033,20
0.852814,17.8483,0.713748,52.4462,170.124,20
0.853517,17.8958,0.761811,52.4322,170.213,20
0.854923,17.9436,0.809843,52.4041,170.39,20
0.855626,17.9927,0.858666,52.39,170.478,20
0.857032,18.0409,0.907314,52.3619,170.652,20
0.857735,18.091,0.956271,52.3478,170.738,20
0.859141,18.1387,1.00561,52.3197,170.909,20
0.859844,18.1889,1.0546,52.3057,170.994,20
0.86125,18.2381,1.10451,52.2775,171.162,20
0.862655,18.288,1.15444,52.2494,171.328,20
0.863358,18.339,1.2046,52.2354,171.41,20
0.864764,18.3878,1.2553,52.2072,171.574,20
0.86617,18.4385,1.3055,52.1791,171.736,20
0.866873,18.4898,1.35623,52.1651,171.817,20
0.868279,18.5401,1.40767,52.1369,171.976,20
0.869966,18.5999,1.46838,52.1032,172.166,20
0.871232,18.6606,1.52911,52.0779,172.307,20
0.872919,18.72,1.59026,52.0442,172.494,20
0.873762,18.781,1.65114,52.0273,172.586,20
0.875449,18.8409,1.71284,51.9935,172.763,20
0.877136,18.9014,1.77411,51.9598,172.942,20
0.87798,18.9637,1.83638,51.9429,173.031,20
0.879667,19.0243,1.89925,51.9092,173.208,20
0.881354,19.0863,1.96163,51.8754,173.38,20
0.882198,19.148,2.02408,51.8586,173.464,20
0.883885,19.2106,2.08732,51.8248,173.63,20
0.885909,19.2853,2.16287,51.7843,173.825,20
0.887428,19.3593,2.23801,51.754,173.97,20
0.888946,19.4326,2.31352,51.7236,174.111,20
0.890971,19.508,2.38905,51.6831,174.296,20
0.892489,19.5815,2.46505,51.6527,174.432,20
0.894008,19.657,2.54073,51.6224,174.565,20
0.895526,19.7327,2.6176,51.592,174.695,20
0.897044,19.8079,2.69451,51.5616,174.822,20
0.898057,19.8836,2.77108,51.5414,174.904,20
0.899575,19.9603,2.84833,51.511,175.025,20
0.90079,20.0513,2.94094,51.4867,175.119,20
0.902308,20.1432,3.0328,51.4564,175.234,20
0.90413,20.233,3.12532,51.4199,175.368,20
0.905345,20.3237,3.21685,51.3956,175.456,20
0.907167,20.4145,3.30868,51.3592,175.585,20
0.909596,20.5057,3.40093,51.3106,175.752,20
0.911418,20.5979,3.49333,51.2742,175.875,20
0.91324,20.6901,3.58569,51.2377,175.993,20
0.91567,20.7816,3.67869,51.1891,176.148,20
0.917492,20.8749,3.77129,51.1527,176.26,20
0.919314,20.9668,3.86499,51.1162,176.369,20
0.921743,21.0607,3.95847,51.0677,176.511,20
0.923566,21.1542,4.05268,51.0312,176.614,20
0.925388,21.2475,4.147,50.9948,176.709,20
0.927817,21.3422,4.24208,50.9462,176.838,20
0.929639,21.4369,4.33708,50.9097,176.934,20
0.931461,21.5304,4.43216,50.8733,177.025,20
0.933891,21.6251,4.52715,50.8247,177.141,20
0.935713,21.7209,4.62268,50.7883,177.225,20
0.937535,21.8149,4.71883,50.7518,177.307,20
0.939964,21.9106,4.81415,50.7032,177.411,20
0.941786,22.0068,4.9107,50.6668,177.485,20
0.943608,22.1022,5.00755,50.6304,177.556,20
0.94543,22.1977,5.10433,50.5939,177.624,20
0.947253,22.2954,5.20137,50.5575,177.689,20
0.949075,22.3915,5.29935,50.521,177.751,20
0.950289,22.4876,5.39696,50.4967,177.79,20
0.951504,22.5858,5.49466,50.4725,177.827,20
0.95369,22.7009,5.61149,50.4287,177.889,20
0.955877,22.8157,5.72844,50.385,177.948,20
0.958063,22.932,5.84549,50.3413,178.002,20
0.96025,23.049,5.96394,50.2975,178.053,20
0.962436,23.1641,6.08173,50.2538,178.1,20
0.965352,23.2819,6.19871,50.1955,178.158,20
0.967538,23.3979,6.31706,50.1518,178.198,20
0.969725,23.5156,6.43507,50.108,178.233,20
0.97264,23.6335,6.55367,50.0497,178.275,20
0.974827,23.7518,6.67283,50.006,178.303,20
0.977013,23.8686,6.79191,49.9623,178.322,20
0.979928,23.9884,6.91046,49.904,178.353,20
0.982115,24.1071,7.03092,49.8602,178.37,20
0.984301,24.2254,7.15078,49.8165,178.382,20
0.987217,24.3453,7.2711,49.7582,178.393,20
0.989403,24.4656,7.39194,49.7145,178.399,20
0.991589,24.5846,7.5129,49.6707,178.401,20
0.994505,24.704,7.63333,49.6124,178.399,20
0.996327,24.8262,7.75478,49.576,178.395,20
0.998513,24.9459,7.8774,49.5323,178.386,20
0.999971,25.0671,7.99885,49.5031,178.378,20
1.00179,25.1885,8.12126,49.4667,178.364,20
1.00442,25.3335,8.26718,49.4142,178.341,20
1.00704,25.4766,8.41292,49.3617,178.313,20
1.00966,25.6222,8.55876,49.3092,178.282,20
1.01229,25.7648,8.70565,49.2568,178.247,20
1.01535,25.9112,8.85201,49.1955,178.201,20
1.01797,26.0564,8.99921,49.1431,178.159,20
1.02147,26.2019,9.1462,49.0731,178.098,20
1.0241,26.3478,9.29376,49.0206,178.048,20
1.02672,26.4954,9.44121,48.9681,177.989,20
1.03022,26.6422,9.59093,48.8982,177.918,20
1.03284,26.7908,9.74024,48.8457,177.858,20
1.0359,26.9381,9.88978,48.7845,177.783,20
1.03853,27.0876,10.0401,48.732,177.716,20
1.04202,27.2359,10.1914,48.662,177.621,20
1.04465,27.3868,10.3426,48.6096,177.547,20
1.04727,27.5376,10.4956,48.5571,177.471,20
1.04946,27.6886,10.648,48.5134,177.405,20
1.05165,27.8412,10.7997,48.4696,177.336,20
1.05383,27.9929,10.9502,48.4259,177.266,20
1.05646,28.1397,11.0972,48.3734,177.178,20
1.05908,28.2832,11.239,48.3209,177.087,20
1.0617,28.426,11.377,48.2685,176.994,20
1.06433,28.5639,11.5113,48.216,176.899,20
1.06695,28.7037,11.6424,48.1635,176.801,20
1.06957,28.8417,11.7724,48.111,176.701,20
1.0722,28.979,11.9029,48.0586,176.598,20
1.07482,29.1171,12.0365,48.0061,176.494,20
1.07745,29.2572,12.1697,47.9536,176.383,20
1.08007,29.3952,12.3052,47.9011,176.278,20
1.08269,29.5352,12.4421,47.8487,176.169,20
1.08532,29.6731,12.5783,47.7962,176.056,20
1.08794,29.8136,12.715,47.7437,175.943,20
1.09056,29.9512,12.8527,47.6912,175.828,20
1.09319,30.0921,12.9914,47.6388,175.713,20
1.09537,30.2334,13.1289,47.595,175.617,20
1.098,30.3724,13.2681,47.5426,175.5,20
1.09975,30.5128,13.4075,47.5076,175.422,20
1.1015,30.6544,13.5469,47.4726,175.344,20
1.10368,30.7943,13.6872,47.4289,175.246,20
1.10631,30.9339,13.8267,47.3764,175.128,20
1.10893,31.0751,13.9658,47.3239,175.009,20
1.11155,31.2153,14.1063,47.2714,174.891,20
1.11418,31.3555,14.2457,47.219,174.773,20
1.1168,31.4975,14.385,47.1665,174.655,20
1.11943,31.6372,14.5252,47.114,174.538,20
1.12205,31.7774,14.6648,47.0615,174.422,20
1.12467,31.9193,14.805,47.0091,174.305,20
1.12774,32.0598,14.9458,46.9478,174.167,20
1.13036,32.2008,15.086,46.8954,174.056,20
1.13298,32.3424,15.2256,46.8429,173.942,20
1.13561,32.4819,15.3655,46.7904,173.829,20
1.13823,32.6227,15.5052,46.7379,173.716,20
1.14129,32.7647,15.6455,46.6767,173.587,20
1.14392,32.905,15.7872,46.6242,173.478,20
1.14654,33.0461,15.9274,46.5718,173.371,20
1.14873,33.1892,16.0694,46.528,173.283,20
1.15047,33.3289,16.2112,46.493,173.214,20
1.15266,33.4705,16.3517,46.4493,173.129,20
1.15485,33.6136,16.4931,46.4056,173.045,20
1.15747,33.7543,16.6354,46.3531,172.946,20
1.16009,33.8972,16.7763,46.3006,172.849,20
1.16272,34.0404,16.9181,46.2482,172.754,20
1.16534,34.1811,17.0596,46.1957,172.661,20
1.16797,34.3249,17.2008,46.1432,172.57,20
1.17103,34.4668,17.3429,46.082,172.466,20
1.17365,34.6086,17.4844,46.0295,172.38,20
1.17671,34.7519,17.6249,45.9683,172.277,20
1.17934,34.8938,17.7683,45.9158,172.199,20
1.18196,35.0357,17.9088,45.8633,172.121,20
1.18502,35.1781,18.049,45.8021,172.029,20
1.18764,35.3172,18.1897,45.7496,171.954,20
1.19027,35.4587,18.3294,45.6972,171.882,20
1.19333,35.6021,18.4715,45.6359,171.802,20
1.19595,35.7427,18.6136,45.5835,171.737,20
1.19814,35.8858,18.7543,45.5397,171.685,20
1.19989,36.0275,18.8965,45.5048,171.645,20
1.20208,36.1681,19.0372,45.461,171.598,20
1.20426,36.3114,19.1778,45.4173,171.553,20
1.20689,36.4508,19.3197,45.3648,171.503,20
1.20951,36.5931,19.461,45.3123,171.456,20
1.21213,36.7374,19.6033,45.2599,171.412,20
1.21519,36.8769,19.7449,45.1986,171.364,20
1.21782,37.0211,19.8851,45.1462,171.326,20
1.22088,37.1619,20.0271,45.085,171.285,20
1.2235,37.3037,20.1679,45.0325,171.253,20
1.22656,37.4475,20.309,44.9713,171.214,20
1.22919,37.5864,20.4508,44.9188,171.192,20
1.23181,37.7294,20.5898,44.8663,171.168,20
1.23487,37.8703,20.7301,44.8051,171.142,20
1.2375,38.0094,20.8691,44.7526,171.123,20
1.24056,38.1514,21.0078,44.6914,171.105,20
1.24318,38.2896,21.1488,44.6389,171.094,20
1.24581,38.4311,21.288,44.5864,171.086,20
1.24843,38.5734,21.4293,44.534,171.081,20
1.25018,38.7114,21.5694,44.499,171.08,20
1.25236,38.8539,21.7079,44.4552,171.081,20
1.25455,38.9912,21.8486,44.4115,171.084,20
1.25717,39.1328,21.9868,44.359,171.091,20
1.2598,39.274,22.1273,44.3066,171.102,20
1.26242,39.4129,22.2674,44.2541,171.115,20
1.26548,39.5571,22.4078,44.1929,171.135,20
1.26811,39.6945,22.5485,44.1404,171.154,20
1.27117,39.8375,22.6877,44.0792,171.18,20
1.27379,39.9776,22.8285,44.0267,171.206,20
1.27729,40.1172,22.9677,43.9567,171.238,20
1.27991,40.2603,23.1076,43.9043,171.272,20
1.28254,40.3976,23.2466,43.8518,171.304,20
1.28516,40.5398,23.3843,43.7993,171.337,20
1.28866,40.6748,23.522,43.7293,171.384,20
1.29128,40.8162,23.6582,43.6769,171.422,20
1.29391,40.9536,23.7968,43.6244,171.463,20
1.29653,41.0927,23.934,43.5719,171.507,20
1.29872,41.2335,24.0738,43.5282,171.545,20
1.30047,41.3697,24.2111,43.4932,171.577,20
1.30265,41.5113,24.3494,43.4495,171.619,20
1.30528,41.645,24.4869,43.397,171.672,20
1.3079,41.7882,24.624,43.3445,171.727,20
1.31052,41.923,24.7632,43.292,171.783,20
1.31315,42.0635,24.8977,43.2396,171.841,20
1.31577,42.2007,25.0364,43.1871,171.901,20
1.31927,42.339,25.173,43.1171,171.984,20
1.3219,42.4812,25.3125,43.0646,172.049,20
1.32452,42.616,25.4505,43.0122,172.116,20
1.32758,42.76,25.5894,42.9509,172.191,20
1.3302,42.8938,25.7274,42.8985,172.263,20
1.33326,43.0357,25.8629,42.8372,172.346,20
1.33589,43.1693,25.9992,42.7848,172.417,20
1.33895,43.3088,26.1334,42.7235,172.502,20
1.34157,43.4447,26.2704,42.6711,172.577,20
1.3442,43.5822,26.4053,42.6186,172.653,20
1.34682,43.72,26.5426,42.5661,172.731,20
1.34901,43.8553,26.678,42.5224,172.797,20
1.35119,43.9948,26.815,42.4787,172.865,20
1.35294,44.1287,26.9511,42.4437,172.92,20
1.35557,44.2695,27.0878,42.3912,173.003,20
1.35819,44.403,27.2247,42.3387,173.088,20
1.36081,44.5441,27.36,42.2863,173.173,20
1.36388,44.6777,27.4971,42.225,173.275,20
1.3665,44.8184,27.6322,42.1726,173.363,20
1.36956,44.9538,27.7697,42.1113,173.467,20
1.37218,45.0917,27.9049,42.0589,173.557,20
1.37524,45.2304,28.0421,41.9976,173.661,20
1.37787,45.3654,28.1783,41.9452,173.752,20
1.38093,45.5063,28.3145,41.8839,173.862,20
1.38355,45.6394,28.4507,41.8315,173.955,20
1.38662,45.7805,28.5858,41.7702,174.064,20
1.38924,45.9138,28.7218,41.7178,174.158,20
1.3923,46.052,28.8557,41.6565,174.269,20
1.39492,46.1876,28.9919,41.6041,174.365,20
1.39755,46.3236,29.126,41.5516,174.462,20
1.3993,46.4614,29.2624,41.5166,174.527,20
1.40148,46.5953,29.3971,41.4729,174.609,20
1.40367,46.7343,29.5335,41.4291,174.691,20
1.40629,46.8682,29.669,41.3767,174.79,20
1.40892,47.0081,29.8049,41.3242,174.889,20
1.41154,47.1418,29.9403,41.2717,174.989,20
1.41417,47.2796,30.074,41.2192,175.088,20
1.41723,47.4136,30.2093,41.158,175.205,20
1.41985,47.5511,30.343,41.1055,175.306,20
1.42247,47.6873,30.479,41.0531,175.407,20
1.42553,47.8218,30.6127,40.9919,175.52,20
1.42816,47.9612,30.7492,40.9394,175.624,20
1.43122,48.094,30.8835,40.8782,175.744,20
1.43384,48.2344,31.0188,40.8257,175.846,20
1.4369,48.366,31.1534,40.7645,175.964,20
1.43953,48.5038,31.2861,40.712,176.066,20
1.44259,48.6383,31.422,40.6508,176.185,20
1.44521,48.7742,31.5559,40.5983,176.288,20
1.44784,48.9119,31.6921,40.5458,176.391,20
1.44959,49.0457,31.8273,40.5108,176.459,20
1.45177,49.184,31.962,40.4671,176.545,20
1.45396,49.3161,32.097,40.4234,176.631,20
1.45615,49.4554,32.2315,40.3796,176.716,20
1.45877,49.5889,32.3671,40.3272,176.819,20
1.46139,49.7253,32.5002,40.2747,176.921,20
1.46445,49.8614,32.6355,40.2135,177.041,20
1.46708,49.9961,32.7697,40.161,177.143,20
1.47014,50.1342,32.9046,40.0998,177.262,20
1.47276,50.2678,33.0395,40.0473,177.364,20
1.47582,50.4065,33.1741,39.9861,177.478,20
1.47845,50.5403,33.3095,39.9336,177.583,20
1.48151,50.6772,33.4426,39.8724,177.703,20
1.48413,50.8122,33.5778,39.8199,177.805,20
1.48676,50.9467,33.7105,39.7674,177.905,20
1.48982,51.0831,33.8451,39.7062,178.023,20
1.49244,51.2176,33.9794,39.6537,178.124,20
1.49506,51.3553,34.1148,39.6012,178.225,20
1.49769,51.4889,34.2497,39.5488,178.326,20
1.49987,51.6272,34.3845,39.505,178.41,20
1.50162,51.7601,34.5189,39.4701,178.477,20
1.50381,51.8955,34.6515,39.4263,178.56,20
1.50643,52.0303,34.7865,39.3739,178.66,20
1.50906,52.1648,34.9199,39.3214,178.759,20
1.51168,52.3021,35.0549,39.2689,178.858,20
1.51431,52.4352,35.1887,39.2164,178.957,20
1.51693,52.5738,35.3233,39.164,179.056,20
1.51999,52.7062,35.4578,39.1027,179.17,20
1.52261,52.8443,35.5913,39.0503,179.268,20
1.52568,52.9782,35.7264,38.989,179.376,20
1.5283,53.1132,35.8596,38.9366,179.477,20
1.53136,53.2501,35.9941,38.8753,179.591,20
1.53398,53.3831,36.1281,38.8229,179.688,20
1.53661,53.5225,36.2631,38.7704,179.784,20
1.53967,53.6541,36.3975,38.7092,179.895,20
1.54229,53.7928,36.5313,38.6567,179.991,20
1.54492,53.9267,36.6669,38.6042,180.086,20
1.54754,54.0615,36.7999,38.5517,180.182,20
1.54973,54.1992,36.9358,38.508,180.261,20
1.55148,54.3314,37.0693,38.473,180.324,20
1.55366,54.4689,37.2029,38.4293,180.402,20
1.55629,54.6007,37.3373,38.3768,180.496,20
1.55891,54.739,37.4711,38.3243,180.589,20
1.56153,54.873,37.6064,38.2719,180.682,20
1.56416,55.0076,37.7392,38.2194,180.774,20
1.56678,55.1453,37.8745,38.1669,180.866,20
1.56984,55.2777,38.0083,38.1057,180.973,20
1.57247,55.4171,38.1433,38.0532,181.065,20
1.57509,55.5493,38.2778,38.0007,181.156,20
1.57815,55.6875,38.4117,37.9395,181.259,20
1.58078,55.822,38.547,37.887,181.351,20
1.5834,55.9556,38.6791,37.8346,181.441,20
1.58646,56.0927,38.8136,37.7733,181.545,20
1.58908,56.2255,38.9472,37.7209,181.634,20
1.59214,56.3643,39.0824,37.6596,181.738,20
1.59477,56.4984,39.2189,37.6072,181.827,20
1.59739,56.6369,39.3541,37.5547,181.915,20
1.59914,56.7718,39.4901,37.5197,181.974,20
1.60133,56.9055,39.6227,37.476,182.047,20
1.60351,57.0425,39.758,37.4323,182.12,20
1.6057,57.1758,39.892,37.3885,182.192,20
1.60833,57.3131,40.0264,37.3361,182.279,20
1.61095,57.4472,40.1614,37.2836,182.366,20
1.61357,57.5852,40.2961,37.2311,182.452,20
1.61663,57.7198,40.431,37.1699,182.551,20
1.61926,57.8553,40.5647,37.1174,182.637,20
1.62188,57.9922,40.6997,37.0649,182.722,20
1.62494,58.1263,40.8343,37.0037,182.821,20
1.62757,58.265,40.9699,36.9512,182.901,20
1.63063,58.3991,41.105,36.89,183.003,20
1.63325,58.5375,41.2402,36.8375,183.088,20
1.63587,58.6718,41.3748,36.7851,183.171,20
1.63893,58.8063,41.5078,36.7238,183.268,20
1.64156,58.9439,41.6433,36.6714,183.351,20
1.64418,59.0783,41.7785,36.6189,183.434,20
1.64681,59.2169,41.9148,36.5664,183.517,20
1.64899,59.351,42.0503,36.5227,183.586,20
1.65118,59.4891,42.1854,36.4789,183.655,20
1.65293,59.623,42.3206,36.444,183.71,20
1.65555,59.7576,42.4533,36.3915,183.792,20
1.65818,59.8949,42.5895,36.339,183.874,20
1.6608,60.03,42.7242,36.2865,183.956,20
1.66342,60.1684,42.86,36.2341,184.037,20
1.66605,60.3026,42.9954,36.1816,184.118,20
1.66911,60.4416,43.1308,36.1204,184.212,20
1.67173,60.5769,43.2674,36.0679,184.293,20
1.67436,60.7139,43.4017,36.0154,184.374,20
1.67742,60.8506,43.5378,35.9542,184.463,20
1.68004,60.9865,43.6728,35.9017,184.548,20
1.6831,61.1245,43.8084,35.8405,184.642,20
1.68573,61.2587,43.9431,35.788,184.721,20
1.68835,61.3973,44.0779,35.7355,184.801,20
1.69141,61.5312,44.2133,35.6743,184.894,20
1.69404,61.6688,44.3483,35.6218,184.974,20
1.69666,61.8058,44.4853,35.5694,185.054,20
1.69885,61.9412,44.6204,35.5256,185.121,20
1.70059,62.0794,44.7565,35.4907,185.174,20
1.70278,62.212,44.8911,35.4469,185.24,20
1.7054,62.3512,45.0266,35.3945,185.32,20
1.70803,62.4855,45.1628,35.342,185.4,20
1.71065,62.6228,45.2968,35.2895,185.479,20
1.71328,62.759,45.4326,35.237,185.559,20
1.7159,62.8943,45.5672,35.1845,185.638,20
1.71852,63.0332,45.7034,35.1321,185.717,20
1.72159,63.1672,45.8389,35.0709,185.809,20
1.72421,63.3076,45.975,35.0184,185.889,20
1.72727,63.4414,46.1106,34.9572,185.976,20
1.72989,63.5783,46.2444,34.9047,186.06,20
1.73252,63.7149,46.3801,34.8522,186.14,20
1.73558,63.849,46.5134,34.791,186.232,20
1.7382,63.9878,46.6492,34.7385,186.31,20
1.74083,64.1207,46.7837,34.686,186.389,20
1.74389,64.2609,46.92,34.6248,186.482,20
1.74651,64.3959,47.0575,34.5723,186.562,20
1.7487,64.5326,47.1917,34.5286,186.628,20
1.75045,64.669,47.3279,34.4936,186.681,20
1.75263,64.8028,47.4618,34.4499,186.748,20
1.75482,64.9418,47.5982,34.4062,186.814,20
1.75744,65.0748,47.7334,34.3537,186.894,20
1.76007,65.2147,47.8687,34.3012,186.974,20
1.76269,65.3485,48.0044,34.2487,187.054,20
1.76531,65.4852,48.138,34.1963,187.134,20
1.76838,65.6224,48.2741,34.135,187.227,20
1.771,65.7576,48.409,34.0826,187.307,20
1.77406,65.8968,48.5448,34.0213,187.4,20
1.77668,66.0307,48.6808,33.9689,187.474,20
1.77931,66.1701,48.8157,33.9164,187.559,20
1.78237,66.304,48.9516,33.8552,187.653,20
1.78499,66.441,49.0862,33.8027,187.733,20
1.78805,66.5784,49.2225,33.7415,187.827,20
1.79068,66.7136,49.3578,33.689,187.907,20
1.7933,66.8543,49.4956,33.6365,187.988,20
1.79593,66.9886,49.6329,33.584,188.069,20
1.79855,67.1295,49.7696,33.5316,188.15,20
1.8003,67.2647,49.9071,33.4966,188.205,20
1.80248,67.4005,50.0408,33.4529,188.272,20
1.80467,67.538,50.1774,33.4091,188.34,20
1.80729,67.6727,50.3122,33.3566,188.422,20
1.80992,67.8126,50.4485,33.3042,188.503,20
1.81254,67.9463,50.5843,33.2517,188.585,20
1.81517,68.0861,50.7194,33.1992,188.666,20
1.81823,68.221,50.8556,33.138,188.761,20
1.82085,68.3582,50.9902,33.0855,188.843,20
1.82348,68.496,51.1265,33.033,188.925,20
1.82654,68.6303,51.2611,32.9718,189.015,20
1.82916,68.7704,51.3973,32.9194,189.102,20
1.83222,68.9033,51.5324,32.8581,189.199,20
1.83484,69.0437,51.6685,32.8057,189.281,20
1.83747,69.1787,51.805,32.7532,189.363,20
1.84053,69.3144,51.939,32.692,189.459,20
1.84315,69.4537,52.0763,32.6395,189.542,20
1.84578,69.588,52.2117,32.587,189.626,20
1.84796,69.7283,52.3485,32.5433,189.695,20
1.85015,69.8612,52.4842,32.4995,189.765,20
1.8519,69.9994,52.6185,32.4646,189.821,20
1.85452,70.1328,52.7533,32.4121,189.904,20
1.85671,70.2688,52.8876,32.3684,189.974,20
1.85933,70.4066,53.0233,32.3159,190.058,20
1.86196,70.5407,53.1585,32.2634,190.142,20
1.86502,70.6804,53.2939,32.2022,190.24,20
1.86764,70.8147,53.4302,32.1497,190.325,20
1.87027,70.9524,53.5642,32.0972,190.409,20
1.87333,71.0884,53.7003,32.036,190.507,20
1.87595,71.224,53.8351,31.9835,190.586,20
1.87901,71.3628,53.9709,31.9223,190.69,20
1.88163,71.4967,54.1063,31.8698,190.776,20
1.88426,71.6363,54.2418,31.8174,190.86,20
1.88732,71.7695,54.3776,31.7561,190.959,20
1.88994,71.9072,54.5118,31.7037,191.045,20
1.89257,72.0438,54.6481,31.6512,191.13,20
1.89519,72.1787,54.7829,31.5987,191.216,20
1.89781,72.3184,54.9198,31.5462,191.302,20
1.9,72.4518,55.0555,31.5025,191.373,20
1.90175,72.5907,55.1899,31.4675,191.431,20
1.90394,72.7226,55.3242,31.4238,191.503,20
1.90656,72.8581,55.4571,31.3713,191.589,20
1.90919,72.9953,55.5931,31.3188,191.675,20
1.91181,73.1298,55.7277,31.2664,191.762,20
1.91443,73.2693,55.8633,31.2139,191.848,20
1.91706,73.4018,55.9982,31.1614,191.935,20
1.91968,73.5406,56.1325,31.1089,192.021,20
1.92274,73.6745,56.2677,31.0477,192.122,20
1.92536,73.8102,56.4012,30.9952,192.205,20
1.92799,73.9478,56.5367,30.9428,192.294,20
1.93105,74.0808,56.6707,30.8815,192.398,20
1.93367,74.2211,56.8068,30.8291,192.485,20
1.93674,74.3536,56.9417,30.7678,192.587,20
1.93936,74.4918,57.0761,30.7154,192.674,20
1.94198,74.6268,57.2115,30.6629,192.761,20
1.94461,74.761,57.3449,30.6104,192.848,20
1.94723,74.8998,57.4812,30.5579,192.936,20
1.94942,75.0331,57.6165,30.5142,193.01,20
1.95117,75.1715,57.7511,30.4792,193.069,20
1.95335,75.3032,57.8852,30.4355,193.142,20
1.95554,75.4387,58.018,30.3918,193.216,20
1.95816,75.5745,58.1533,30.3393,193.305,20
1.96079,75.7091,58.2877,30.2868,193.393,20
1.96341,75.8483,58.4235,30.2343,193.482,20
1.96647,75.981,58.5584,30.1731,193.585,20
1.96909,76.1207,58.6934,30.1207,193.673,20
1.97172,76.2545,58.8288,30.0682,193.762,20
1.97478,76.3899,58.9621,30.007,193.865,20
1.9774,76.5283,59.0986,29.9545,193.949,20
1.98003,76.6618,59.2327,29.902,194.043,20
1.98309,76.8012,59.3682,29.8408,194.148,20
1.98571,76.9345,59.5037,29.7883,194.236,20
1.98834,77.0719,59.637,29.7358,194.325,20
1.9914,77.2064,59.7722,29.6746,194.429,20
1.99402,77.3415,59.9061,29.6221,194.518,20
1.99664,77.4796,60.0421,29.5697,194.607,20
1.99883,77.6132,60.1772,29.5259,194.682,20
2.00058,77.7516,60.3119,29.4909,194.742,20
2.00277,77.883,60.4458,29.4472,194.817,20
2.00495,78.0188,60.5786,29.4035,194.892,20
2.00758,78.154,60.7135,29.351,194.982,20
2.0102,78.2886,60.8475,29.2985,195.071,20
