time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
1.36877,11.6753,0,0,0,9.0218,0,12.0261,0,0
1.37124,11.7312,0,0,0,9.07611,0,12.0821,0,0
1.37411,11.7928,0,0,0,9.1361,0,12.1439,0,0
1.37658,11.8464,0,0,0,9.18799,0,12.1976,0,0
1.37864,11.8943,0,0,0,9.23446,0,12.2455,0,0
1.38028,11.9381,0,0,0,9.27762,0,12.2893,0,0
1.38234,11.9978,0,0,0,9.3365,0,12.3491,0,0
1.38481,12.0647,0,0,0,9.40165,0,12.4162,0,0
1.38727,12.1247,0,0,0,9.45988,0,12.4763,0,0
1.38974,12.1821,0,0,0,9.51582,0,12.5338,0,0
1.39262,12.2446,0,0,0,9.5767,0,12.5965,0,0
1.39509,12.2992,0,0,0,9.62937,0,12.6512,0,0
1.39797,12.3643,0,0,0,9.69285,0,12.7165,0,0
1.40043,12.4204,0,0,0,9.74702,0,12.7727,0,0
1.40331,12.4869,0,0,0,9.81199,0,12.8393,0,0
1.40578,12.5444,0,0,0,9.86775,0,12.8969,0,0
1.40866,12.6093,0,0,0,9.93097,0,12.962,0,0
1.41113,12.6654,0,0,0,9.98531,0,13.0182,0,0
1.41401,12.7296,0,0,0,10.0478,0,13.0825,0,0
1.41647,12.7834,0,0,0,10.0998,0,13.1364,0,0
1.41853,12.832,0,0,0,10.1473,0,13.1851,0,0
1.42058,12.886,0,0,0,10.2004,0,13.2391,0,0
1.42223,12.9307,0,0,0,10.2439,0,13.2839,0,0
1.4247,13.0009,0,0,0,10.3131,0,13.3542,0,0
1.42716,13.0638,0,0,0,10.3742,0,13.4173,0,0
1.42963,13.1233,0,0,0,10.4322,0,13.4769,0,0
1.43251,13.1901,0,0,0,10.4974,0,13.5438,0,0
1.43498,13.2469,0,0,0,10.5525,0,13.6007,0,0
1.43786,13.3155,0,0,0,10.6195,0,13.6694,0,0
1.44032,13.3709,0,0,0,10.6729,0,13.725,0,0
1.4432,13.4369,0,0,0,10.7375,0,13.7911,0,0
1.44567,13.4943,0,0,0,10.7934,0,13.8486,0,0
1.44855,13.562,0,0,0,10.8594,0,13.9164,0,0
1.45102,13.6183,0,0,0,10.9138,0,13.9728,0,0
1.45389,13.6864,0,0,0,10.9808,0,14.0411,0,0
1.45636,13.7394,0,0,0,11.0317,0,14.0942,0,0
1.45842,13.7874,0,0,0,11.0786,0,14.1423,0,0
1.46047,13.8399,0,0,0,11.1301,0,14.1948,0,0
1.46212,13.8841,0,0,0,11.1735,0,14.239,0,0
1.46459,13.9543,0,0,0,11.2429,0,14.3094,0,0
1.46705,14.0189,0,0,0,11.3057,0,14.374,0,0
1.46993,14.0867,0,0,0,11.3719,0,14.442,0,0
1.4724,14.1436,0,0,0,11.4272,0,14.499,0,0
1.47528,14.2107,0,0,0,11.4929,0,14.5663,0,0
1.47775,14.2677,0,0,0,11.5482,0,14.6234,0,0
1.48063,14.3341,0,0,0,11.6131,0,14.6899,0,0
1.48309,14.392,0,0,0,11.6695,0,14.7479,0,0
1.48597,14.4579,0,0,0,11.7339,0,14.8139,0,0
1.48844,14.5163,0,0,0,11.7909,0,14.8724,0,0
1.49132,14.586,0,0,0,11.8591,0,14.9423,0,0
1.49379,14.6409,0,0,0,11.9122,0,14.9973,0,0
1.49625,14.6987,0,0,0,11.9689,0,15.0552,0,0
1.49831,14.7502,0,0,0,12.0193,0,15.1066,0,0
1.50036,14.8055,0,0,0,12.0737,0,15.162,0,0
1.50242,14.8629,0,0,0,12.1302,0,15.2195,0,0
1.50489,14.9293,0,0,0,12.1953,0,15.286,0,0
1.50735,14.9918,0,0,0,12.2563,0,15.3486,0,0
1.50982,15.0517,0,0,0,12.3149,0,15.4086,0,0
1.51229,15.1127,0,0,0,12.3747,0,15.4697,0,0
1.51517,15.1827,0,0,0,12.4432,0,15.5398,0,0
1.51805,15.2501,0,0,0,12.5089,0,15.6074,0,0
1.52051,15.3065,0,0,0,12.5637,0,15.6639,0,0
1.52339,15.3759,0,0,0,12.632,0,15.7334,0,0
1.52586,15.4343,0,0,0,12.6887,0,15.7919,0,0
1.52833,15.4955,0,0,0,12.7489,0,15.8531,0,0
1.53121,15.566,0,0,0,12.8181,0,15.9238,0,0
1.53367,15.6222,0,0,0,12.8725,0,15.9801,0,0
1.53614,15.6795,0,0,0,12.9288,0,16.0375,0,0
1.53861,15.7395,0,0,0,12.9877,0,16.0976,0,0
1.54025,15.7802,0,0,0,13.0271,0,16.1383,0,0
1.54231,15.8392,0,0,0,13.0862,0,16.1973,0,0
1.54478,15.9079,0,0,0,13.1535,0,16.2661,0,0
1.54725,15.9733,0,0,0,13.2176,0,16.3316,0,0
1.54971,16.0355,0,0,0,13.2785,0,16.3939,0,0
1.55259,16.1073,0,0,0,13.3492,0,16.4659,0,0
1.55506,16.1659,0,0,0,13.4062,0,16.5245,0,0
1.55794,16.2364,0,0,0,13.4756,0,16.5951,0,0
1.56041,16.2948,0,0,0,13.5324,0,16.6537,0,0
1.56287,16.356,0,0.0494878,0,13.5927,0,16.7149,0,0
1.56575,16.4277,0,0.0656903,0,13.6631,0,16.7868,0,0
1.56822,16.4862,0,0.116513,0,13.7199,0,16.8453,0,0
1.5711,16.5563,0,0.147475,0,13.7891,0,16.9155,0,0
1.57357,16.6156,0,0.196148,0,13.8471,0,16.9748,0.0493412,0
1.57603,16.6751,0.0481128,0.23161,0,13.9055,0,17.0345,0.104913,0
1.5785,16.736,0.101703,0.270008,0,13.9653,0,17.0955,0.143682,0
1.58014,16.7765,0.134375,0.301799,0,14.0046,0,17.1361,0.191747,0
1.5822,16.8346,0.179039,0.340722,0,14.0628,0,17.1941,0.232782,0
1.58467,16.9037,0.222578,0.372561,0,14.1307,0,17.2634,0.273079,0
1.58713,16.9692,0.279569,0.412059,0,14.195,0,17.329,0.3124,0
1.5896,17.0326,0.311287,0.446387,0,14.2572,0,17.3924,0.351163,0
1.59207,17.0955,0.359109,0.485769,0,14.3191,0,17.4553,0.391406,0
1.59495,17.1675,0.395352,0.52572,0,14.39,0,17.5275,0.432687,0
1.59742,17.2274,0.449281,0.562588,0,14.4485,0,17.5875,0.475251,0
1.60029,17.2983,0.479109,0.597587,0,14.5183,0,17.6585,0.511116,0
1.60276,17.3574,0.522879,0.635935,0,14.5759,0,17.7177,0.552047,0
1.60564,17.4284,0.560492,0.673663,0,14.646,0,17.7887,0.589747,0
1.60811,17.4873,0.61162,0.711637,0,14.7034,0,17.8478,0.633118,0
1.61058,17.549,0.64501,0.752352,0,14.7644,0,17.9095,0.670735,0
1.61346,17.623,0.691651,0.790769,0,14.8375,0,17.9836,0.714597,0
1.61592,17.6814,0.725732,0.825528,0,14.8941,0,18.0421,0.750094,0
1.61798,17.7315,0.772774,0.863952,0,14.9434,0,18.0922,0.792932,0
1.62003,17.7853,0.80731,0.90198,0,14.9967,0,18.1461,0.828522,0
1.62209,17.8415,0.850206,0.939534,0,15.0522,0,18.2023,0.87025,0
1.62415,17.8991,0.889047,0.978091,0,15.1091,0,18.26,0.909132,0
1.62661,17.9688,0.935121,1.01845,0,15.178,0,18.3298,0.952617,0
1.62908,18.0349,0.973537,1.05731,0,15.2429,0,18.396,0.991608,0
1.63196,18.1094,1.01892,1.09857,0,15.3163,0,18.4706,1.03529,0
1.63443,18.1695,1.05733,1.13815,0,15.3751,0,18.5308,1.07394,0
1.63731,18.2412,1.10324,1.17907,0,15.4459,0,18.6026,1.11894,0
1.63977,18.3014,1.14316,1.22201,0,15.5049,0,18.6628,1.15841,0
1.64224,18.3643,1.18894,1.25908,0,15.5669,0,18.7258,1.20278,0
1.64512,18.4386,1.23087,1.30491,0,15.6402,0,18.8002,1.24475,0
1.64759,18.4993,1.27321,1.34044,0,15.6994,0,18.861,1.28553,0
1.65047,18.5709,1.31535,1.38444,0,15.7702,0,18.9327,1.3279,0
1.65293,18.6308,1.35739,1.42368,0,15.829,0,18.9927,1.36938,0
1.6554,18.6923,1.39736,1.46459,0,15.8895,0,19.0543,1.40902,0
1.65787,18.7545,1.4411,1.50222,0,15.9508,0,19.1165,1.4523,0
1.65992,18.8068,1.4802,1.54446,0,16.0022,0,19.1689,1.49102,0
1.66157,18.8508,1.52035,1.5786,0,16.0456,0,19.2129,1.53072,0
1.66404,18.9229,1.56528,1.62469,0,16.1176,0,19.285,1.5755,0
1.6665,18.992,1.60841,1.66428,0,16.1854,0,19.3542,1.6177,0
1.66897,19.059,1.65215,1.71034,0,16.2516,0,19.4213,1.6611,0
1.67144,19.1249,1.69609,1.74942,0,16.3166,0,19.4872,1.70459,0
1.67432,19.1999,1.7417,1.79651,0,16.3907,0,19.5624,1.74998,0
1.67678,19.2609,1.78285,1.83338,0,16.4504,0,19.6235,1.79105,0
1.67966,19.3341,1.83007,1.88239,0,16.5229,0,19.6967,1.83787,0
1.68213,19.3951,1.87057,1.91905,0,16.5825,0,19.7578,1.87792,0
1.6846,19.4576,1.91412,1.96416,0,16.6443,0,19.8204,1.92143,0
1.68748,19.5317,1.9589,2.00521,0,16.7175,0,19.8945,1.9657,0
1.68994,19.5929,2.0018,2.04972,0,16.7775,0,19.9559,2.0082,0
1.69282,19.667,2.04984,2.09328,0,16.8509,0,20.03,2.05574,0
1.69529,19.7274,2.08992,2.13389,0,16.9099,0,20.0905,2.09594,0
1.69776,19.7889,2.13088,2.17237,0,16.9706,0,20.152,2.13678,0
1.6994,19.8295,2.16839,2.21133,0,17.0103,0,20.1927,2.17386,0
1.70146,19.8873,2.21206,2.25119,0,17.0682,0,20.2505,2.21746,0
1.70352,19.9464,2.25732,2.29659,0,17.1266,0,20.3097,2.26275,0
1.70598,20.0193,2.30385,2.34071,0,17.1989,0,20.3826,2.30859,0
1.70845,20.0889,2.34937,2.38683,0,17.2675,0,20.4523,2.35391,0
1.71133,20.1672,2.39583,2.43033,0,17.345,0,20.5307,2.40021,0
1.7138,20.2301,2.43967,2.47546,0,17.4066,0,20.5936,2.44377,0
1.71668,20.3044,2.48642,2.51966,0,17.4804,0,20.6681,2.49039,0
1.71914,20.3662,2.53121,2.56457,0,17.5409,0,20.7299,2.53507,0
1.72161,20.4301,2.57423,2.60514,0,17.6042,0,20.7939,2.57793,0
1.72449,20.5059,2.624,2.6558,0,17.679,0,20.8698,2.62743,0
1.72696,20.5683,2.6656,2.69487,0,17.7403,0,20.9323,2.669,0
1.72984,20.6426,2.71482,2.74428,0,17.8139,0,21.0067,2.71797,0
1.7323,20.7041,2.75527,2.78312,0,17.8742,0,21.0682,2.75808,0
1.73477,20.7671,2.80142,2.82944,0,17.9366,0,21.1313,2.80421,0
1.73724,20.8307,2.84415,2.86943,0,17.9994,0,21.195,2.84699,0
1.73929,20.8838,2.88556,2.91044,0,18.0517,0,21.2481,2.88809,0
1.74094,20.9278,2.92157,2.94545,0,18.0951,0,21.2921,2.92381,0
1.7434,21,2.97558,3.00032,0,18.1674,0,21.3643,2.97761,0
1.74587,21.071,3.01988,3.04247,0,18.2373,0,21.4354,3.02209,0
1.74834,21.1401,3.0678,3.09021,0,18.3057,0,21.5046,3.06993,0
1.75081,21.208,3.11238,3.13334,0,18.3728,0,21.5725,3.1141,0
1.75328,21.2748,3.16103,3.18234,0,18.439,0,21.6394,3.16259,0
1.75615,21.3525,3.20744,3.22702,0,18.5158,0,21.7172,3.20914,0
1.75862,21.4156,3.25269,3.27219,0,18.5778,0,21.7804,3.25424,0
1.76109,21.4801,3.29791,3.31567,0,18.6417,0,21.8449,3.29925,0
1.76397,21.5561,3.34908,3.36688,0,18.717,0,21.9211,3.35028,0
1.76644,21.6191,3.39092,3.40755,0,18.7789,0,21.9842,3.39212,0
1.76931,21.6943,3.4418,3.45858,0,18.8534,0,22.0594,3.44275,0
1.77178,21.7566,3.48294,3.49879,0,18.9147,0,22.1218,3.48378,0
1.77425,21.8205,3.53204,3.54778,0,18.9781,0,22.1857,3.53273,0
1.77672,21.8857,3.57488,3.58887,0,19.0425,0,22.2511,3.57565,0
1.77877,21.9396,3.61744,3.6312,0,19.0956,0,22.305,3.61806,0
1.78083,21.996,3.65913,3.67196,0,19.1517,0,22.3614,3.65973,0
1.78288,22.054,3.70459,3.7176,0,19.2091,0,22.4194,3.70493,0
1.78494,22.1133,3.74754,3.75976,0,19.268,0,22.4788,3.74773,0
1.78741,22.1855,3.79867,3.81033,0,19.3397,0,22.551,3.79889,0
1.79029,22.2673,3.8488,3.8591,0,19.4207,0,22.6329,3.8492,0
1.79275,22.3335,3.89653,3.90725,0,19.486,0,22.6993,3.89658,0
1.79563,22.4117,3.94766,3.95771,0,19.5637,0,22.7775,3.94751,0
1.7981,22.4763,3.99414,4.00385,0,19.6272,0,22.8421,3.99406,0
1.80098,22.5532,4.04402,4.0525,0,19.7036,0,22.9191,4.044,0
1.80345,22.6167,4.08912,4.09787,0,19.7661,0,22.9828,4.0888,0
1.80591,22.6814,4.13494,4.14297,0,19.8303,0,23.0475,4.1346,0
1.80879,22.7586,4.18869,4.19635,0,19.9069,0,23.1248,4.18822,0
1.81126,22.8228,4.23169,4.23849,0,19.97,0,23.1891,4.23134,0
1.81373,22.8881,4.28086,4.28778,0,20.0349,0,23.2544,4.28026,0
1.81619,22.9542,4.32497,4.33078,0,20.1002,0,23.3206,4.32446,0
1.81866,23.0197,4.37287,4.37842,0,20.1651,0,23.3862,4.37232,0
1.82031,23.0626,4.40617,4.41153,0,20.207,0,23.4291,4.40559,0
1.82236,23.1212,4.4555,4.46046,0,20.2659,0,23.4877,4.45483,0
1.82442,23.1813,4.49993,4.5044,0,20.3255,0,23.5478,4.49919,0
1.82689,23.2551,4.55325,4.55734,0,20.3989,0,23.6217,4.5524,0
1.82976,23.3392,4.60648,4.60977,0,20.4823,0,23.7059,4.60573,0
1.83223,23.4069,4.65307,4.6566,0,20.549,0,23.7736,4.65207,0
1.8347,23.474,4.70045,4.70351,0,20.6157,0,23.8408,4.69947,0
1.83758,23.5523,4.75457,4.75753,0,20.6935,0,23.9192,4.75345,0
1.84005,23.6172,4.79892,4.80121,0,20.7574,0,23.9842,4.79788,0
1.84292,23.6946,4.85572,4.8574,0,20.8344,0,24.0616,4.85459,0
1.84539,23.7607,4.90076,4.90205,0,20.8995,0,24.1278,4.89972,0
1.84786,23.8278,4.94925,4.95068,0,20.9661,0,24.1949,4.94798,0
1.85074,23.9056,5.00099,5.00169,0,21.0434,0,24.2729,4.9998,0
1.85321,23.9698,5.04633,5.04751,0,21.1067,0,24.3371,5.0449,0
1.85567,24.0353,5.09492,5.09543,0,21.1718,0,24.4027,5.09357,0
1.85814,24.1015,5.14112,5.14137,0,21.2373,0,24.4689,5.13963,0
1.85978,24.1444,5.17458,5.1742,0,21.2794,0,24.5119,5.17331,0
1.86184,24.2025,5.22312,5.22248,0,21.3378,0,24.5701,5.22169,0
1.8639,24.262,5.26857,5.26751,0,21.3967,0,24.6296,5.26722,0
1.86636,24.3351,5.32169,5.32064,0,21.4695,0,24.7027,5.32018,0
1.86883,24.4068,5.37109,5.36962,0,21.5405,0,24.7745,5.36966,0
1.87171,24.4887,5.42697,5.42561,0,21.622,0,24.8565,5.42526,0
1.87418,24.5559,5.47337,5.47133,0,21.6883,0,24.9237,5.47186,0
1.87665,24.6232,5.52266,5.5204,0,21.7553,0,24.9912,5.52112,0
1.87952,24.7024,5.57777,5.57512,0,21.834,0,25.0704,5.57628,0
1.88199,24.7684,5.62548,5.62316,0,21.899,0,25.1365,5.62372,0
1.88487,24.8477,5.68219,5.67932,0,21.9781,0,25.2158,5.68057,0
1.88734,24.9148,5.72998,5.72693,0,22.0442,0,25.283,5.72828,0
1.88981,24.9826,5.7785,5.77513,0,22.1117,0,25.3509,5.77684,0
1.89268,25.0615,5.83359,5.83032,0,22.1902,0,25.4299,5.83171,0
1.89515,25.1274,5.88091,5.87712,0,22.2552,0,25.4958,5.87915,0
1.89762,25.194,5.9278,5.92366,0,22.3215,0,25.5626,5.92607,0
1.89926,25.2373,5.96236,5.95804,0,22.3639,0,25.6059,5.96075,0
1.90132,25.2958,6.01153,6.00725,0,22.4227,0,25.6644,6.00974,0
1.90338,25.3558,6.0583,6.05383,0,22.4822,0,25.7244,6.05656,0
1.90584,25.4294,6.11098,6.10635,0,22.5555,0,25.7981,6.10911,0
1.90831,25.5014,6.16251,6.15772,0,22.6269,0,25.8702,6.16068,0
1.91078,25.5723,6.2127,6.2077,0,22.6973,0,25.9411,6.21082,0
1.91325,25.6422,6.2638,6.25852,0,22.7668,0,26.0112,6.262,0
1.91613,25.7235,6.32013,6.31464,0,22.8476,0,26.0925,6.31826,0
1.91859,25.7908,6.36911,6.36335,0,22.9141,0,26.1598,6.36734,0
1.92147,25.8708,6.42592,6.42008,0,22.9938,0,26.2399,6.42403,0
1.92394,25.9379,6.47492,6.46885,0,23.0601,0,26.3071,6.47313,0
1.92641,26.0061,6.52578,6.51958,0,23.128,0,26.3754,6.52388,0
1.92928,26.0868,6.58365,6.57746,0,23.2083,0,26.4562,6.58175,0
1.93175,26.1541,6.62946,6.62273,0,23.2748,0,26.5236,6.62765,0
1.93422,26.2213,6.68166,6.67442,0,23.3417,0,26.5909,6.67996,0
1.93669,26.2896,6.73177,6.72474,0,23.4095,0,26.6592,6.72994,0
1.93874,26.3466,6.77424,6.76747,0,23.466,0,26.7163,6.77239,0
1.9408,26.4049,6.8187,6.81154,0,23.5241,0,26.7747,6.81688,0
1.94244,26.4516,6.85756,6.85016,0,23.5702,0,26.8214,6.85584,0
1.94491,26.5257,6.91523,6.90773,0,23.6446,0,26.8955,6.91343,0
1.94738,26.5988,6.96843,6.96089,0,23.7169,0,26.9687,6.96662,0
1.94985,26.6711,7.01963,7.01193,0,23.7887,0,27.0411,7.01781,0
1.95273,26.7543,7.07964,7.07183,0,23.8716,0,27.1243,7.07782,0
1.95519,26.823,7.12689,7.11879,0,23.9395,0,27.1932,7.12511,0
1.95766,26.8918,7.17977,7.17161,0,24.008,0,27.262,7.17802,0
1.96054,26.9723,7.2382,7.22995,0,24.0883,0,27.3426,7.23636,0
1.96301,27.0402,7.29082,7.28224,0,24.1553,0,27.4106,7.28902,0
1.96589,27.1215,7.35104,7.34217,0,24.2365,0,27.492,7.34925,0
1.96835,27.1905,7.3991,7.39055,0,24.3047,0,27.561,7.39728,0
1.97082,27.2595,7.44742,7.43877,0,24.3733,0,27.6301,7.44562,0
1.97329,27.3275,7.49991,7.49101,0,24.4409,0,27.6982,7.49817,0
1.97617,27.4079,7.55918,7.55001,0,24.5211,0,27.7787,7.55744,0
1.97822,27.4639,7.59929,7.59038,0,24.5761,0,27.8348,7.59753,0
1.97987,27.5096,7.63584,7.62688,0,24.6216,0,27.8805,7.63408,0
1.98192,27.5695,7.6877,7.6785,0,24.6817,0,27.9404,7.686,0
1.98398,27.6308,7.73494,7.72559,0,24.7424,0,28.0018,7.73324,0
1.98645,27.7056,7.79203,7.78274,0,24.817,0,28.0766,7.79029,0
1.98891,27.7793,7.84423,7.83474,0,24.8901,0,28.1504,7.84251,0
1.99179,27.8639,7.9063,7.89668,0,24.9744,0,28.2351,7.90461,0
1.99426,27.934,7.95548,7.94577,0,25.0437,0,28.3053,7.95378,0
1.99714,28.0158,8.01674,8.00695,0,25.1254,0,28.3872,8.01504,0
1.99961,28.0845,8.06572,8.05579,0,25.1932,0,28.4559,8.06404,0
2.00207,28.1537,8.12097,8.11106,0,25.2621,0,28.5252,8.1192,0
2.00495,28.2361,8.1817,8.1717,0,25.3442,0,28.6077,8.17993,0
2.00742,28.3058,8.23378,8.22365,0,25.413,0,28.6775,8.23205,0
2.00989,28.3763,8.28743,8.27712,0,25.4833,0,28.7481,8.28574,0
2.01277,28.459,8.34609,8.33593,0,25.5657,0,28.8309,8.34437,0
2.01523,28.5276,8.39501,8.38461,0,25.6335,0,28.8996,8.39331,0
2.0177,28.5962,8.44665,8.43642,0,25.7019,0,28.9682,8.44494,0
2.01935,28.6412,8.48128,8.47108,0,25.7461,0,29.0133,8.47959,0
2.0214,28.701,8.53285,8.52253,0,25.8062,0,29.0731,8.53118,0
2.02346,28.762,8.58085,8.57036,0,25.8667,0,29.1342,8.57922,0
2.02592,28.8367,8.63894,8.62841,0,25.9412,0,29.2089,8.63727,0
2.02839,28.9106,8.69292,8.68232,0,26.0146,0,29.283,8.69126,0
2.03086,28.9837,8.74814,8.73747,0,26.0872,0,29.3561,8.74649,0
2.03333,29.0563,8.80239,8.79162,0,26.1595,0,29.4288,8.80074,0
2.03621,29.1408,8.86529,8.85446,0,26.2436,0,29.5133,8.86364,0
2.03867,29.2113,8.91611,8.90516,0,26.3133,0,29.5839,8.9145,0
2.04155,29.2941,8.98007,8.9691,0,26.3959,0,29.6668,8.97843,0
2.04402,29.3642,9.03238,9.02132,0,26.4652,0,29.737,9.03072,0
2.0469,29.4472,9.09619,9.08519,0,26.5481,0,29.8201,9.09447,0
2.04937,29.5176,9.14747,9.13637,0,26.6176,0,29.8905,9.14578,0
2.05183,29.5882,9.1995,9.18839,0,26.688,0,29.9612,9.19787,0
2.0543,29.6585,9.25455,9.24318,0,26.758,0,30.0316,9.25294,0
2.05677,29.7291,9.30669,9.29548,0,26.8281,0,30.1023,9.30507,0
2.05882,29.7874,9.35073,9.33948,0,26.8859,0,30.1607,9.34913,0
2.06088,29.8469,9.3991,9.38785,0,26.9452,0,30.2202,9.39751,0
2.06253,29.8949,9.43881,9.42752,0,26.9926,0,30.2682,9.43723,0
2.06499,29.9705,9.50292,9.49152,0,27.0686,0,30.3439,9.50131,0
2.06746,30.0463,9.55899,9.54747,0,27.1436,0,30.4197,9.55742,0
2.06993,30.1213,9.61508,9.60355,0,27.2182,0,30.4948,9.6135,0
2.07281,30.2078,9.67884,9.66719,0,27.3045,0,30.5814,9.67727,0
2.07527,30.2794,9.73115,9.7195,0,27.3753,0,30.6531,9.72957,0
2.07815,30.363,9.79468,9.78296,0,27.4588,0,30.7368,9.7931,0
2.08062,30.4332,9.84645,9.83476,0,27.5281,0,30.8071,9.84487,0
2.08309,30.5039,9.90445,9.89262,0,27.5985,0,30.8778,9.90288,0
2.08597,30.5879,9.96949,9.95764,0,27.6823,0,30.962,9.96787,0
2.08843,30.6595,10.0224,10.0104,0,27.7531,0,31.0336,10.0208,0
2.0909,30.7314,10.0763,10.0644,0,27.8248,0,31.1056,10.0747,0
2.09378,30.8153,10.1403,10.1282,0,27.9083,0,31.1895,10.1387,0
2.09625,30.8857,10.1928,10.1808,0,27.978,0,31.26,10.1912,0
2.0983,30.9441,10.2376,10.2256,0,28.036,0,31.3185,10.2361,0
2.09995,30.9914,10.276,10.264,0,28.083,0,31.3658,10.2745,0
2.102,31.0529,10.3293,10.3172,0,28.1447,0,31.4274,10.3278,0
2.10406,31.1155,10.3794,10.3673,0,28.2067,0,31.49,10.3778,0
2.10653,31.1918,10.4404,10.4283,0,28.2829,0,31.5664,10.4389,0
2.10899,31.2675,10.4976,10.4854,0,28.3581,0,31.6422,10.4961,0
2.11187,31.3551,10.5634,10.551,0,28.4453,0,31.7298,10.5618,0
2.11434,31.4277,10.6166,10.6043,0,28.5172,0,31.8025,10.6151,0
2.11681,31.5001,10.6736,10.6612,0,28.5893,0,31.875,10.6721,0
2.11969,31.5849,10.7385,10.7261,0,28.6739,0,31.9599,10.737,0
2.12215,31.6564,10.7936,10.7811,0,28.7445,0,32.0314,10.7921,0
2.12503,31.7409,10.8611,10.8485,0,28.8289,0,32.116,10.8595,0
2.1275,31.8128,10.9158,10.9031,0,28.9,0,32.188,10.9143,0
2.12997,31.8855,10.9721,10.9595,0,28.9725,0,32.2608,10.9705,0
2.13285,31.9705,11.0358,11.0232,0,29.0572,0,32.3458,11.0343,0
2.13531,32.0415,11.0889,11.0762,0,29.1275,0,32.417,11.0875,0
2.13737,32.1003,11.1347,11.1219,0,29.1859,0,32.4758,11.1333,0
2.13943,32.1602,11.1836,11.1709,0,29.2457,0,32.5357,11.1822,0
2.14107,32.2084,11.2233,11.2106,0,29.2934,0,32.584,11.2218,0
2.14313,32.2711,11.2774,11.2646,0,29.3563,0,32.6467,11.2759,0
2.1456,32.3478,11.3412,11.3283,0,29.4326,0,32.7234,11.3397,0
2.14806,32.4247,11.4003,11.3873,0,29.5089,0,32.8004,11.3988,0
2.15053,32.5009,11.4582,11.4453,0,29.5848,0,32.8767,11.4567,0
2.15341,32.5888,11.5243,11.5113,0,29.6724,0,32.9647,11.5228,0
2.15588,32.6617,11.5793,11.5662,0,29.7445,0,33.0377,11.5779,0
2.15834,32.7345,11.6362,11.6231,0,29.8171,0,33.1106,11.6348,0
2.16122,32.8199,11.7064,11.6933,0,29.9022,0,33.196,11.705,0
2.16369,32.8927,11.761,11.7478,0,29.9741,0,33.2688,11.7596,0
2.16657,32.9785,11.8285,11.8152,0,30.0598,0,33.3547,11.827,0
2.16904,33.0509,11.8834,11.8701,0,30.1315,0,33.4273,11.882,0
2.1715,33.1235,11.9403,11.927,0,30.2039,0,33.4999,11.9389,0
2.17397,33.1962,11.9972,11.9837,0,30.2762,0,33.5727,11.9958,0
2.17644,33.2686,12.0528,12.0394,0,30.3483,0,33.6452,12.0514,0
2.17849,33.3284,12.0993,12.0859,0,30.4075,0,33.705,12.0979,0
2.18055,33.389,12.1498,12.1363,0,30.468,0,33.7657,12.1484,0
2.18219,33.4378,12.1902,12.1767,0,30.5162,0,33.8145,12.1889,0
2.18466,33.5142,12.2575,12.2439,0,30.593,0,33.891,12.2561,0
2.18713,33.5911,12.3174,12.3038,0,30.6691,0,33.9679,12.316,0
2.1896,33.6678,12.3766,12.3629,0,30.7454,0,34.0446,12.3752,0
2.19207,33.7436,12.4354,12.4216,0,30.8208,0,34.1206,12.434,0
2.19494,33.8313,12.5032,12.4895,0,30.9083,0,34.2083,12.5018,0
2.19741,33.9046,12.5591,12.5453,0,30.9808,0,34.2817,12.5577,0
2.19988,33.978,12.6171,12.6033,0,31.0539,0,34.3551,12.6157,0
2.20276,34.0639,12.6854,12.6715,0,31.1396,0,34.4412,12.684,0
2.20522,34.1368,12.7424,12.7284,0,31.2116,0,34.5141,12.741,0
2.2081,34.2228,12.813,12.7989,0,31.2975,0,34.6001,12.8116,0
2.21057,34.2961,12.8695,12.8554,0,31.37,0,34.6735,12.8681,0
2.21304,34.3698,12.9281,12.914,0,31.4436,0,34.7473,12.9267,0
2.2155,34.4436,12.9874,12.9732,0,31.5171,0,34.8212,12.986,0
2.21797,34.5175,13.0459,13.0316,0,31.5906,0,34.8951,13.0445,0
2.21962,34.566,13.0827,13.0685,0,31.6383,0,34.9437,13.0814,0
2.22167,34.6287,13.1372,13.1229,0,31.7015,0,35.0065,13.1358,0
2.22373,34.6919,13.1901,13.1759,0,31.7641,0,35.0696,13.1887,0
2.2262,34.7691,13.2547,13.2403,0,31.8411,0,35.1469,13.2533,0
2.22867,34.8463,13.316,13.3016,0,31.9178,0,35.2242,13.3146,0
2.23113,34.9234,13.377,13.3625,0,31.9944,0,35.3013,13.3756,0
2.2336,34.9999,13.4372,13.4227,0,32.0706,0,35.3779,13.4358,0
2.23607,35.0759,13.4976,13.483,0,32.1462,0,35.454,13.4962,0
2.23895,35.1643,13.5679,13.5532,0,32.2344,0,35.5424,13.5665,0
2.24141,35.2387,13.6256,13.6108,0,32.308,0,35.6169,13.6241,0
2.24388,35.3133,13.6854,13.6706,0,32.3823,0,35.6916,13.684,0
2.24676,35.4006,13.7565,13.7415,0,32.4694,0,35.7789,13.755,0
2.24923,35.4746,13.8132,13.7983,0,32.5426,0,35.853,13.8118,0
2.25169,35.5486,13.8726,13.8576,0,32.6164,0,35.927,13.8712,0
2.25416,35.6225,13.9323,13.9173,0,32.69,0,36.001,13.9309,0
