time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.706363,13.9351,0.0956296,55.3687,92.7285,20
0.707401,13.9661,0.0956296,55.3479,92.9711,20
0.708439,13.9975,0.0956296,55.3272,93.2123,20
0.709476,14.0288,0.0956296,55.3064,93.4521,20
0.710514,14.0604,0.0956296,55.2857,93.6904,20
0.711552,14.0922,0.0956296,55.2649,93.9277,20
0.71259,14.1239,0.0956296,55.2442,94.1635,20
0.713627,14.1553,0.0956296,55.2234,94.398,20
0.714665,14.1866,0.0956296,55.2026,94.6311,20
0.715703,14.2175,0.0956296,55.1819,94.8629,20
0.716741,14.2485,0.0956296,55.1611,95.0933,20
0.717363,14.2844,0.0956296,55.1487,95.2306,20
0.718609,14.3195,0.0956296,55.1238,95.5035,20
0.719356,14.3617,0.0956296,55.1088,95.6659,20
0.72085,14.4031,0.0956296,55.0789,95.9883,20
0.722195,14.4519,0.0956296,55.052,96.2766,20
0.723988,14.5016,0.0956296,55.0162,96.6585,20
0.725333,14.5506,0.0956296,54.9893,96.9416,20
0.726678,14.5989,0.0956296,54.9624,97.2236,20
0.728023,14.6472,0.0956296,54.9355,97.5034,20
0.729368,14.6952,0.0956296,54.9086,97.7802,20
0.730713,14.7407,0.0956296,54.8817,98.0543,20
0.732058,14.7848,0.0956296,54.8548,98.3254,20
0.732955,14.828,0.0956296,54.8369,98.5041,20
0.734748,14.8734,0.0956296,54.801,98.8538,20
0.736183,14.9154,0.0956296,54.7723,99.131,20
0.73733,14.9508,0.0956296,54.7493,99.3507,20
0.737904,14.9843,0.0956296,54.7379,99.4594,20
0.739052,15.0175,0.0956296,54.7149,99.6747,20
0.7402,15.0517,0.0956296,54.692,99.8878,20
0.741347,15.0866,0.0956296,54.669,100.099,20
0.741921,15.1211,0.0956296,54.6575,100.203,20
0.743069,15.1558,0.0956296,54.6346,100.409,20
0.744217,15.1916,0.0956296,54.6116,100.613,20
0.74479,15.227,0.0956296,54.6001,100.714,20
0.745938,15.2618,0.0956296,54.5772,100.913,20
0.746512,15.2978,0.0956296,54.5657,101.012,20
0.747086,15.3335,0.0956296,54.5542,101.109,20
0.748233,15.3696,0.0956296,54.5313,101.302,20
0.748807,15.4059,0.0956296,54.5198,101.398,20
0.749381,15.4417,0.0956296,54.5083,101.492,20
0.749955,15.4776,0.0956296,54.4969,101.585,20
0.750529,15.5142,0.0956296,54.4854,101.677,20
0.751103,15.551,0.0956296,54.4739,101.767,20
0.75225,15.5873,0.0956296,54.4509,101.946,20
0.752824,15.6243,0.0956296,54.4395,102.035,20
0.753398,15.6621,0.0956296,54.428,102.122,20
0.754546,15.6996,0.0956296,54.405,102.294,20
0.75512,15.7374,0.0956296,54.3936,102.38,20
0.756267,15.775,0.0956296,54.3706,102.548,20
0.757415,15.8131,0.0956296,54.3477,102.715,20
0.757989,15.8513,0.0956296,54.3362,102.798,20
0.759136,15.8899,0.0956296,54.3132,102.961,20
0.760284,15.9288,0.0956296,54.2903,103.122,20
0.761432,15.9674,0.0956296,54.2673,103.281,20
0.762006,16.0064,0.0956296,54.2558,103.36,20
0.763153,16.0453,0.0956296,54.2329,103.516,20
0.764301,16.0842,0.0956296,54.2099,103.67,20
0.765449,16.1236,0.0956296,54.187,103.822,20
0.766596,16.1633,0.0956296,54.164,103.973,20
0.76717,16.2025,0.0956296,54.1525,104.047,20
0.768318,16.2412,0.0956296,54.1296,104.194,20
0.769466,16.281,0.0956296,54.1066,104.339,20
0.770613,16.3205,0.0956296,54.0837,104.482,20
0.771187,16.3596,0.0956296,54.0722,104.553,20
0.772335,16.3987,0.0956296,54.0493,104.693,20
0.773483,16.4384,0.0956296,54.0263,104.832,20
0.774056,16.4778,0.0956296,54.0148,104.9,20
0.775204,16.5167,0.0956296,53.9919,105.033,20
0.776352,16.5556,0.0956411,53.9689,105.166,20
0.777499,16.5948,0.0956911,53.946,105.298,20
0.778073,16.6337,0.0958582,53.9345,105.364,20
0.779221,16.6716,0.0963146,53.9115,105.492,20
0.779795,16.7102,0.0976197,53.9001,105.555,20
0.780942,16.7485,0.100824,53.8771,105.681,20
0.78209,16.786,0.107881,53.8541,105.804,20
0.782664,16.8226,0.117928,53.8427,105.865,20
0.783812,16.8599,0.130642,53.8197,105.986,20
0.78473,16.8918,0.14328,53.8014,106.082,20
0.785189,16.9212,0.157631,53.7922,106.129,20
0.786107,16.9515,0.173911,53.7738,106.222,20
0.787025,16.981,0.192127,53.7554,106.314,20
0.787484,17.0105,0.212156,53.7463,106.36,20
0.788402,17.0411,0.234361,53.7279,106.45,20
0.789321,17.0719,0.258124,53.7095,106.539,20
0.790239,17.103,0.283805,53.6912,106.627,20
0.790698,17.1341,0.310328,53.682,106.671,20
0.791616,17.1646,0.33686,53.6636,106.757,20
0.792167,17.2012,0.370482,53.6526,106.808,20
0.793269,17.2372,0.405081,53.6306,106.91,20
0.79393,17.2813,0.447312,53.6174,106.971,20
0.795252,17.3247,0.491034,53.5909,107.091,20
0.795913,17.37,0.535005,53.5777,107.151,20
0.797235,17.4145,0.579525,53.5513,107.269,20
0.797896,17.4598,0.624858,53.538,107.328,20
0.798557,17.5061,0.670498,53.5248,107.387,20
0.799218,17.5513,0.717246,53.5116,107.445,20
0.80021,17.5985,0.764094,53.4918,107.531,20
0.800871,17.645,0.811583,53.4785,107.588,20
0.801532,17.6918,0.859047,53.4653,107.645,20
0.802854,17.7391,0.906678,53.4389,107.758,20
0.803515,17.7867,0.954889,53.4256,107.814,20
0.804176,17.8338,1.00313,53.4124,107.869,20
0.805498,17.8818,1.05119,53.386,107.98,20
0.806688,17.9385,1.10913,53.3622,108.078,20
0.808275,17.9964,1.16676,53.3305,108.209,20
0.809465,18.0525,1.22488,53.3067,108.306,20
0.811051,18.1103,1.28326,53.2749,108.434,20
0.812241,18.1686,1.34213,53.2511,108.529,20
0.813828,18.2262,1.40122,53.2194,108.655,20
0.815018,18.2851,1.46073,53.1956,108.748,20
0.816604,18.3431,1.52077,53.1639,108.871,20
0.818191,18.4024,1.58042,53.1321,108.993,20
0.818984,18.4619,1.64076,53.1163,109.053,20
0.820571,18.5208,1.70093,53.0845,109.171,20
0.822475,18.5925,1.77243,53.0465,109.312,20
0.824378,18.6623,1.84434,53.0084,109.451,20
0.825806,18.7333,1.91634,52.9798,109.553,20.0142
0.82771,18.8039,1.98818,52.9417,109.69,20.0332
0.829138,18.8748,2.06026,52.9131,109.791,20.0474
0.831042,18.947,2.13292,52.8749,109.924,20.0662
0.83247,19.0184,2.20651,52.8463,110.024,20.0849
0.834374,19.0909,2.27918,52.8081,110.156,20.1151
0.835802,19.1632,2.35261,52.7793,110.255,20.1429
0.837705,19.2361,2.42662,52.741,110.387,20.185
0.839609,19.3093,2.50024,52.7026,110.521,20.2336
0.841037,19.3829,2.57436,52.6737,110.621,20.2749
0.842941,19.4558,2.6488,52.6351,110.757,20.3345
0.844369,19.5307,2.72319,52.606,110.86,20.3837
0.845797,19.604,2.79797,52.5769,110.964,20.4361
0.847225,19.6782,2.87267,52.5477,111.069,20.4916
0.848653,19.7522,2.94736,52.5185,111.175,20.55
0.849605,19.8265,3.02237,52.4989,111.246,20.591
0.850747,19.9158,3.11168,52.4754,111.332,20.6415
0.852803,20.0202,3.21799,52.433,111.491,20.735
0.854859,20.1245,3.32398,52.3903,111.656,20.8336
0.856916,20.2292,3.42917,52.3475,111.826,20.9368
0.858972,20.3318,3.53463,52.3044,112.002,21.0441
0.861713,20.4375,3.63922,52.2467,112.249,21.1914
0.86377,20.5414,3.74486,52.2032,112.439,21.3065
0.866511,20.6465,3.8501,52.1447,112.705,21.4627
0.868567,20.7521,3.95561,52.1006,112.911,21.5832
0.870966,20.8568,4.06156,52.0488,113.16,21.7251
0.873022,20.9634,4.16723,52.0042,113.379,21.8482
0.875764,21.0686,4.27362,51.9443,113.683,22.012
0.87782,21.1761,4.38006,51.899,113.917,22.1324
0.880562,21.2815,4.48699,51.8383,114.239,22.2855
0.882618,21.3898,4.59415,51.7925,114.484,22.3948
0.88536,21.4967,4.70196,51.7311,114.82,22.5339
0.887416,21.6045,4.80975,51.6848,115.075,22.6333
0.889815,21.7122,4.91787,51.6305,115.377,22.7442
0.891871,21.8216,5.02643,51.5837,115.638,22.8351
0.893927,21.9293,5.13561,51.5368,115.902,22.9223
0.895298,22.0393,5.24415,51.5053,116.077,22.9785
0.897011,22.1478,5.3542,51.466,116.296,23.0466
0.899067,22.2582,5.46451,51.4186,116.56,23.1253
0.901124,22.3694,5.5755,51.371,116.824,23.2009
0.90318,22.4812,5.68739,51.3233,117.088,23.2734
0.905236,22.5919,5.79949,51.2755,117.353,23.3429
0.907978,22.7057,5.91199,51.2115,117.707,23.4314
0.910034,22.8184,6.02551,51.1633,117.972,23.4946
0.912433,22.9319,6.13893,51.1069,118.281,23.5651
0.914832,23.0469,6.25299,51.0504,118.589,23.6324
0.91723,23.1617,6.36867,50.9937,118.895,23.6964
0.919629,23.2769,6.48402,50.9369,119.201,23.7575
0.922028,23.3929,6.59942,50.8799,119.503,23.8157
0.924427,23.509,6.71604,50.8227,119.803,23.8712
0.926826,23.6253,6.83346,50.7655,120.1,23.9241
0.929225,23.744,6.95039,50.7081,120.393,23.9745
0.931624,23.8617,7.06912,50.6506,120.682,24.0226
0.93368,23.9804,7.18826,50.6012,120.926,24.062
0.935736,24.0992,7.30741,50.5517,121.165,24.0998
0.93745,24.2199,7.42743,50.5104,121.36,24.1301
0.939163,24.3393,7.54878,50.4691,121.55,24.1594
0.940876,24.4609,7.67028,50.4277,121.735,24.1877
0.942933,24.5831,7.79261,50.3779,121.952,24.2205
0.9454,24.7282,7.93906,50.3182,122.207,24.258
0.948279,24.8742,8.08549,50.2483,122.499,24.2995
0.951157,25.0206,8.23296,50.1784,122.785,24.3387
0.954036,25.1664,8.38095,50.1083,123.065,24.3757
0.956915,25.3154,8.52882,50.0382,123.338,24.4107
0.959793,25.4629,8.67823,49.9679,123.603,24.4436
0.962672,25.6115,8.82734,49.8975,123.863,24.4748
0.96514,25.7614,8.9772,49.8371,124.076,24.5001
0.968429,25.9122,9.12927,49.7565,124.351,24.5319
0.970897,26.0638,9.28164,49.696,124.551,24.5545
0.973776,26.2174,9.43423,49.6253,124.775,24.5794
0.976243,26.3694,9.58882,49.5647,124.959,24.5996
0.978299,26.5244,9.74292,49.5141,125.105,24.6158
0.980355,26.678,9.89921,49.4635,125.243,24.6313
0.982823,26.8347,10.0567,49.4027,125.4,24.649
0.98529,26.9922,10.2151,49.3419,125.549,24.6659
0.988169,27.1508,10.3751,49.2709,125.714,24.6846
0.991047,27.3097,10.5361,49.1998,125.866,24.7023
0.993926,27.4729,10.699,49.1287,126.009,24.7189
0.996805,27.6345,10.863,49.0576,126.143,24.7347
0.999683,27.7992,11.025,48.9863,126.256,24.7495
1.00256,27.9627,11.1879,48.9151,126.364,24.7635
1.00503,28.1227,11.3468,48.854,126.44,24.7749
1.00791,28.2795,11.5024,48.7827,126.522,24.7875
1.01038,28.4356,11.6523,48.7215,126.586,24.7977
1.01284,28.5876,11.7987,48.6603,126.642,24.8075
1.01531,28.7423,11.9437,48.5991,126.689,24.8168
1.01737,28.8948,12.0886,48.5481,126.72,24.8241
1.01942,29.0488,12.2358,48.4971,126.743,24.8312
1.02107,29.2041,12.3865,48.4562,126.758,24.8367
1.02312,29.3595,12.536,48.4051,126.773,24.8433
1.02559,29.5123,12.6862,48.3438,126.783,24.8508
1.02806,29.6681,12.8377,48.2825,126.784,24.858
1.03053,29.8262,12.994,48.2212,126.782,24.8648
1.03299,29.9813,13.1484,48.1598,126.775,24.8713
1.03546,30.1392,13.3016,48.0985,126.763,24.8775
1.03834,30.2963,13.4568,48.0269,126.745,24.8844
1.04081,30.453,13.6127,47.9655,126.725,24.89
1.04327,30.6095,13.7671,47.904,126.704,24.8953
1.04574,30.765,13.9217,47.8426,126.678,24.9003
1.04821,30.9213,14.0762,47.7812,126.648,24.9051
1.05109,31.0782,14.2317,47.7095,126.61,24.9104
1.05356,31.2351,14.3882,47.648,126.573,24.9147
1.05602,31.3934,14.5449,47.5865,126.535,24.9188
1.05808,31.5501,14.7011,47.5353,126.499,24.9221
1.05972,31.707,14.8578,47.4943,126.469,24.9246
1.06178,31.8642,15.0138,47.4431,126.43,24.9277
1.06384,32.0206,15.1705,47.3918,126.388,24.9306
1.0663,32.1785,15.3265,47.3303,126.335,24.9339
1.06877,32.3373,15.4841,47.2688,126.281,24.9371
1.07124,32.4938,15.6402,47.2072,126.226,24.9401
1.07371,32.6521,15.7961,47.1457,126.168,24.943
1.07659,32.8081,15.9527,47.0739,126.1,24.9462
1.07905,32.9658,16.109,47.0123,126.041,24.9488
1.08152,33.1247,16.2662,46.9508,125.979,24.9513
1.08399,33.2816,16.4237,46.8892,125.919,24.9536
1.08687,33.4413,16.582,46.8174,125.846,24.9562
1.08933,33.5991,16.7406,46.7558,125.783,24.9583
1.0918,33.7585,16.8987,46.6942,125.72,24.9603
1.09427,33.9177,17.0574,46.6326,125.656,24.9622
1.09674,34.0751,17.215,46.571,125.592,24.964
1.09879,34.2349,17.3721,46.5197,125.539,24.9655
1.10044,34.3923,17.5306,46.4786,125.496,24.9666
1.10249,34.5522,17.69,46.4273,125.443,24.9679
1.10496,34.712,17.8497,46.3657,125.379,24.9695
1.10743,34.872,18.0093,46.3041,125.315,24.971
1.10989,35.033,18.169,46.2425,125.252,24.9724
1.11236,35.1917,18.3291,46.1809,125.19,24.9737
1.11483,35.354,18.4885,46.1192,125.129,24.975
1.11771,35.5131,18.6486,46.0473,125.058,24.9764
1.12018,35.6731,18.8074,45.9857,124.997,24.9775
1.12264,35.8347,18.9676,45.9241,124.94,24.9786
1.12552,35.9938,19.1281,45.8522,124.874,24.9798
1.12799,36.1551,19.2869,45.7905,124.818,24.9807
1.13046,36.3133,19.4461,45.7289,124.763,24.9817
1.13292,36.4733,19.6034,45.6673,124.71,24.9826
1.1358,36.6323,19.7631,45.5954,124.65,24.9835
1.13786,36.7926,19.922,45.544,124.608,24.9842
1.13971,36.9527,20.0816,45.4977,124.572,24.9848
1.14177,37.1109,20.2407,45.4464,124.533,24.9854
1.14382,37.2726,20.4002,45.395,124.496,24.986
1.14629,37.4304,20.5606,45.3334,124.453,24.9866
1.14876,37.5944,20.7213,45.2717,124.412,24.9873
1.15122,37.7536,20.8835,45.21,124.374,24.9879
1.1541,37.9169,21.0445,45.1381,124.331,24.9886
1.15657,38.0782,21.2061,45.0765,124.297,24.9891
1.15945,38.2402,21.3678,45.0045,124.26,24.9897
1.16192,38.4034,21.5298,44.9429,124.229,24.9902
1.1648,38.562,21.6896,44.8709,124.197,24.9908
1.16726,38.7248,21.8491,44.8093,124.17,24.9912
1.16973,38.8831,22.0096,44.7476,124.146,24.9916
1.17261,39.0462,22.1686,44.6757,124.119,24.9921
1.17508,39.2035,22.3283,44.614,124.098,24.9925
1.17754,39.366,22.4862,44.5523,124.08,24.9928
1.17919,39.5243,22.6472,44.5112,124.07,24.9931
1.18124,39.6872,22.807,44.4598,124.059,24.9934
1.1833,39.8477,22.9696,44.4084,124.05,24.9936
1.18577,40.0103,23.1308,44.3468,124.041,24.9939
1.18865,40.172,23.2932,44.2748,124.033,24.9943
1.19111,40.3317,23.4538,44.2131,124.029,24.9945
1.19358,40.4955,23.6145,44.1515,124.027,24.9948
1.19646,40.6536,23.7764,44.0795,124.027,24.9951
1.19934,40.8205,23.9377,44.0076,124.029,24.9954
1.20181,40.9771,24.0993,43.9459,124.032,24.9956
1.20468,41.1438,24.2585,43.8739,124.039,24.9958
1.20715,41.2993,24.4198,43.8123,124.046,24.996
1.20962,41.465,24.5773,43.7506,124.054,24.9962
1.2125,41.619,24.7371,43.6786,124.066,24.9964
1.21497,41.7846,24.8937,43.6169,124.078,24.9966
1.21743,41.9384,25.0538,43.5553,124.092,24.9968
1.21949,42.1058,25.2131,43.5039,124.106,24.9969
1.22113,42.2607,25.3761,43.4628,124.119,24.997
1.2236,42.4291,25.5364,43.4011,124.139,24.9971
1.22607,42.5843,25.7,43.3394,124.161,24.9973
1.22854,42.7533,25.8598,43.2777,124.185,24.9974
1.23142,42.9078,26.0223,43.2058,124.214,24.9975
1.23388,43.0762,26.181,43.1441,124.24,24.9977
1.23676,43.2311,26.3438,43.0721,124.273,24.9978
1.23923,43.3999,26.503,43.0104,124.303,24.9979
1.24211,43.5541,26.6656,42.9385,124.338,24.998
1.24499,43.7221,26.8235,42.8665,124.376,24.9981
1.24745,43.8767,26.9857,42.8048,124.408,24.9982
1.25033,44.043,27.1423,42.7329,124.448,24.9983
1.2528,44.1961,27.3027,42.6712,124.483,24.9984
1.25527,44.362,27.4593,42.6095,124.52,24.9985
1.25774,44.5148,27.62,42.5478,124.557,24.9985
1.25979,44.6821,27.7781,42.4964,124.59,24.9986
1.26144,44.8342,27.9385,42.4553,124.616,24.9986
1.2639,45.0001,28.0959,42.3936,124.657,24.9987
1.26637,45.1533,28.2565,42.3319,124.699,24.9988
1.26884,45.3209,28.4155,42.2703,124.742,24.9988
1.27172,45.4745,28.5765,42.1983,124.793,24.9989
1.27418,45.643,28.737,42.1366,124.838,24.9989
1.27706,45.7966,28.8967,42.0647,124.891,24.999
1.27994,45.9641,29.0573,41.9927,124.945,24.9991
1.28241,46.1198,29.2178,41.931,124.993,24.9991
1.28529,46.2861,29.3786,41.859,125.049,24.9992
1.28776,46.4436,29.5379,41.7974,125.097,24.9992
1.29063,46.6075,29.6988,41.7254,125.155,24.9992
1.29351,46.767,29.8566,41.6534,125.212,24.9993
1.29598,46.9276,30.0173,41.5917,125.263,24.9993
1.29804,47.0898,30.1757,41.5403,125.305,24.9993
1.30009,47.2475,30.3364,41.4889,125.348,24.9994
1.30215,47.4099,30.4932,41.4375,125.391,24.9994
1.3042,47.5652,30.653,41.3861,125.434,24.9994
1.30667,47.7295,30.81,41.3245,125.487,24.9994
1.30955,47.8833,30.9698,41.2525,125.549,24.9995
1.31202,48.0488,31.1271,41.1908,125.602,24.9995
1.3149,48.2019,31.2867,41.1188,125.665,24.9995
1.31736,48.3696,31.4453,41.0572,125.719,24.9995
1.32024,48.5211,31.6048,40.9852,125.782,24.9996
1.32312,48.689,31.763,40.9132,125.847,24.9996
1.32559,48.8407,31.9229,40.8515,125.903,24.9996
1.32847,49.0074,32.0789,40.7796,125.967,24.9996
1.33094,49.1582,32.2375,40.7179,126.023,24.9996
1.33381,49.3259,32.3948,40.6459,126.088,24.9997
1.33628,49.476,32.553,40.5842,126.145,24.9997
1.33834,49.6441,32.7119,40.5328,126.192,24.9997
1.34039,49.7941,32.8699,40.4814,126.239,24.9997
1.34245,49.9611,33.0282,40.43,126.287,24.9997
1.34451,50.1126,33.1865,40.3786,126.334,24.9997
1.34697,50.2788,33.3448,40.3169,126.391,24.9997
1.34985,50.4323,33.5032,40.245,126.458,24.9998
1.35232,50.5994,33.6639,40.1833,126.515,24.9998
1.3552,50.7545,33.8227,40.1113,126.582,24.9998
1.35808,50.9191,33.9826,40.0394,126.65,24.9998
1.36054,51.0758,34.1404,39.9777,126.706,24.9998
1.36342,51.2375,34.299,39.9057,126.776,24.9998
1.36589,51.3954,34.4569,39.844,126.834,24.9998
1.36877,51.5554,34.6149,39.7721,126.902,24.9998
1.37124,51.7138,34.7721,39.7104,126.96,24.9998
1.37411,51.8719,34.9293,39.6384,127.028,24.9998
1.37658,52.0308,35.0863,39.5767,127.087,24.9998
1.37864,52.1891,35.245,39.5253,127.136,24.9999
1.38028,52.3474,35.4013,39.4842,127.175,24.9999
1.38234,52.5027,35.558,39.4328,127.224,24.9999
1.38481,52.6619,35.7144,39.3711,127.282,24.9999
1.38727,52.818,35.8717,39.3094,127.341,24.9999
1.38974,52.9785,36.0286,39.2477,127.4,24.9999
1.39262,53.1343,36.1862,39.1758,127.468,24.9999
1.39509,53.2951,36.3432,39.1141,127.527,24.9999
1.39797,53.4508,36.5013,39.0421,127.596,24.9999
1.40043,53.6122,36.6585,38.9804,127.653,24.9999
1.40331,53.7672,36.8157,38.9085,127.724,24.9999
1.40578,53.9296,36.9733,38.8468,127.783,24.9999
1.40866,54.0836,37.1301,38.7748,127.852,24.9999
1.41113,54.2451,37.2866,38.7131,127.911,24.9999
1.41401,54.3987,37.4429,38.6412,127.98,24.9999
1.41647,54.5609,37.6,38.5795,128.039,24.9999
1.41853,54.7147,37.7575,38.5281,128.089,24.9999
1.42058,54.8761,37.9143,38.4767,128.138,24.9999
1.42223,55.0293,38.0711,38.4355,128.178,24.9999
1.4247,55.1904,38.2271,38.3739,128.237,24.9999
1.42716,55.3444,38.3848,38.3122,128.296,24.9999
1.42963,55.5067,38.5415,38.2505,128.355,24.9999
1.43251,55.6596,38.6981,38.1785,128.424,24.9999
1.43498,55.8235,38.8558,38.1168,128.483,24.9999
1.43786,55.9766,39.0124,38.0449,128.552,24.9999
1.44032,56.1401,39.1703,37.9832,128.61,24.9999
1.4432,56.2929,39.3264,37.9112,128.681,24.9999
1.44567,56.4561,39.4844,37.8495,128.741,24.9999
1.44855,56.6094,39.6405,37.7776,128.81,24.9999
1.45102,56.7728,39.799,37.7159,128.87,24.9999
1.45389,56.9259,39.9548,37.6439,128.939,25
1.45636,57.0891,40.1133,37.5822,128.999,25
1.45842,57.2433,40.2703,37.5308,129.049,25
1.46047,57.4055,40.4294,37.4794,129.099,25
1.46212,57.5602,40.5864,37.4383,129.138,25
1.46459,57.7202,40.7435,37.3766,129.198,25
1.46705,57.8766,40.9005,37.3149,129.258,25
1.46993,58.039,41.0604,37.243,129.327,25
1.4724,58.1964,41.2179,37.1813,129.387,25
1.47528,58.3566,41.3764,37.1093,129.457,25
1.47775,58.5153,41.5339,37.0476,129.517,25
1.48063,58.675,41.6928,36.9756,129.585,25
1.48309,58.8338,41.8503,36.914,129.647,25
1.48597,58.993,42.0092,36.842,129.717,25
1.48844,59.1522,42.1664,36.7803,129.777,25
1.49132,59.3104,42.3248,36.7083,129.847,25
1.49379,59.4688,42.4805,36.6467,129.907,25
1.49625,59.6274,42.64,36.585,129.968,25
1.49831,59.7875,42.7977,36.5336,130.018,25
1.50036,59.9448,42.9564,36.4822,130.068,25
1.50242,60.1045,43.1128,36.4308,130.119,25
1.50489,60.2613,43.2713,36.3691,130.179,25
1.50735,60.4217,43.4279,36.3074,130.239,25
1.50982,60.578,43.5864,36.2457,130.299,25
1.51229,60.7388,43.7429,36.184,130.36,25
1.51517,60.8953,43.9021,36.1121,130.43,25
1.51805,61.0571,44.0592,36.0401,130.501,25
1.52051,61.2132,44.2177,35.9784,130.561,25
1.52339,61.3746,44.3743,35.9064,130.633,25
1.52586,61.5303,44.533,35.8447,130.694,25
1.52833,61.6911,44.6886,35.7831,130.755,25
1.53121,61.846,44.8466,35.7111,130.827,25
1.53367,62.0067,45.002,35.6494,130.888,25
1.53614,62.1622,45.1609,35.5877,130.949,25
1.53861,62.3241,45.3182,35.526,131.01,25
1.54025,62.479,45.4768,35.4849,131.051,25
1.54231,62.6397,45.6326,35.4335,131.103,25
1.54478,62.794,45.7905,35.3718,131.164,25
1.54725,62.956,45.947,35.3101,131.225,25
1.54971,63.1107,46.1052,35.2485,131.287,25
1.55259,63.2728,46.2615,35.1765,131.358,25
1.55506,63.4278,46.4202,35.1148,131.42,25
1.55794,63.5902,46.5764,35.0428,131.492,25
1.56041,63.7448,46.735,34.9812,131.553,25
1.56287,63.9072,46.8912,34.9195,131.616,25
1.56575,64.0609,47.0492,34.8475,131.689,25
1.56822,64.223,47.2049,34.7858,131.751,25
1.5711,64.3761,47.3621,34.7138,131.823,25
1.57357,64.5386,47.518,34.6522,131.886,25
1.57603,64.6912,47.6745,34.5905,131.948,25
1.5785,64.8535,47.8309,34.5288,132.011,25
1.58014,65.0073,47.9896,34.4877,132.053,25
1.5822,65.1687,48.1453,34.4363,132.105,25
1.58467,65.3215,48.3031,34.3746,132.168,25
1.58713,65.4834,48.4587,34.3129,132.23,25
1.5896,65.6366,48.6161,34.2512,132.293,25
1.59207,65.7991,48.7719,34.1895,132.356,25
1.59495,65.952,48.9291,34.1176,132.429,25
1.59742,66.1154,49.0857,34.0559,132.492,25
1.60029,66.2686,49.2435,33.9839,132.565,25
1.60276,66.4315,49.3999,33.9222,132.63,25
1.60564,66.584,49.557,33.8503,132.704,25
1.60811,66.7459,49.7123,33.7886,132.767,25
1.61058,66.899,49.8696,33.7269,132.831,25
1.61346,67.0612,50.0255,33.6549,132.905,25
1.61592,67.2138,50.1821,33.5932,132.969,25
1.61798,67.3763,50.3385,33.5418,133.022,25
1.62003,67.529,50.4963,33.4904,133.076,25
1.62209,67.6911,50.6526,33.439,133.129,25
1.62415,67.8435,50.8096,33.3876,133.182,25
1.62661,68.0056,50.9656,33.3259,133.246,25
1.62908,68.1586,51.1229,33.2642,133.31,25
1.63196,68.3212,51.2791,33.1923,133.385,25
1.63443,68.4749,51.4368,33.1306,133.449,25
1.63731,68.6365,51.5924,33.0586,133.524,25
1.63977,68.7904,51.7499,32.9969,133.588,25
1.64224,68.9527,51.9061,32.9353,133.653,25
1.64512,69.1058,52.0631,32.8633,133.729,25
1.64759,69.2689,52.2203,32.8016,133.793,25
1.65047,69.4221,52.3773,32.7296,133.869,25
1.65293,69.5848,52.5347,32.6679,133.934,25
1.6554,69.7375,52.6905,32.6063,133.999,25
1.65787,69.8994,52.8476,32.5446,134.064,25
1.65992,70.0537,53.0053,32.4932,134.118,25
1.66157,70.2157,53.1628,32.452,134.162,25
1.66404,70.3687,53.3192,32.3904,134.227,25
1.6665,70.5309,53.4768,32.3287,134.292,25
1.66897,70.6851,53.6334,32.267,134.357,25
1.67144,70.8464,53.79,32.2053,134.423,25
1.67432,71.0006,53.9462,32.1333,134.499,25
1.67678,71.1625,54.1036,32.0717,134.564,25
1.67966,71.3172,54.2601,31.9997,134.641,25
1.68213,71.4789,54.4178,31.938,134.707,25
1.6846,71.6334,54.5742,31.8763,134.773,25
1.68748,71.7941,54.7315,31.8044,134.85,25
1.68994,71.9493,54.8878,31.7427,134.916,25
1.69282,72.1094,55.0446,31.6707,134.993,25
1.69529,72.2647,55.2008,31.609,135.059,25
1.69776,72.4258,55.3593,31.5473,135.126,25
1.6994,72.5815,55.5169,31.5062,135.17,25
1.70146,72.7406,55.6738,31.4548,135.225,25
1.70352,72.8959,55.83,31.4034,135.28,25
1.70598,73.0557,55.987,31.3417,135.347,25
1.70845,73.2119,56.1437,31.28,135.413,25
1.71133,73.3721,56.3011,31.2081,135.49,25
1.7138,73.5284,56.4576,31.1464,135.556,25
1.71668,73.6879,56.6145,31.0744,135.634,25
1.71914,73.8441,56.7709,31.0127,135.701,25
1.72161,74.0034,56.9275,30.951,135.766,25
1.72449,74.1577,57.0822,30.8791,135.846,25
1.72696,74.3181,57.2396,30.8174,135.913,25
1.72984,74.4726,57.3946,30.7454,135.991,25
1.7323,74.6328,57.5523,30.6837,136.058,25
1.73477,74.7873,57.7075,30.622,136.125,25
1.73724,74.9477,57.8658,30.5604,136.192,25
1.73929,75.1041,58.023,30.509,136.248,25
1.74094,75.2627,58.1801,30.4678,136.293,25
1.7434,75.4168,58.3347,30.4061,136.36,25
1.74587,75.5767,58.4925,30.3445,136.427,25
1.74834,75.7328,58.6484,30.2828,136.495,25
1.75081,75.8919,58.8051,30.2211,136.562,25
1.75328,76.0475,58.9606,30.1594,136.629,25
1.75615,76.2068,59.1176,30.0874,136.707,25
1.75862,76.3621,59.2731,30.0258,136.775,25
1.76109,76.5207,59.429,29.9641,136.841,25
1.76397,76.6755,59.5843,29.8921,136.922,25
1.76644,76.8357,59.7419,29.8304,136.989,25
1.76931,76.9899,59.8969,29.7584,137.068,25
1.77178,77.1507,60.0546,29.6968,137.136,25
