time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
1.64698,69.0444,51.8881,32.8194,153.142,25
1.64902,69.1823,52.0217,32.7683,153.204,25
1.6514,69.3138,52.1554,32.7087,153.276,25
1.65345,69.448,52.2874,32.6576,153.339,25
1.65583,69.5836,52.4222,32.598,153.411,25
1.65788,69.7173,52.5567,32.5469,153.474,25
1.65924,69.8548,52.6911,32.5128,153.515,25
1.66094,69.9849,52.8243,32.4703,153.567,25
1.66265,70.1214,52.9571,32.4277,153.619,25
1.66469,70.2532,53.0907,32.3766,153.682,25
1.66673,70.3874,53.2229,32.3255,153.744,25
1.66878,70.5229,53.3564,32.2744,153.807,25
1.67082,70.6551,53.4893,32.2233,153.869,25
1.67321,70.7922,53.6224,32.1637,153.942,25
1.67525,70.924,53.7564,32.1126,154.005,25
1.67797,71.0596,53.8885,32.0445,154.088,25
1.68002,71.1938,54.0231,31.9934,154.149,25
1.68206,71.3264,54.1548,31.9423,154.214,25
1.68445,71.4624,54.2883,31.8827,154.288,25
1.68649,71.5947,54.4219,31.8316,154.351,25
1.68887,71.7315,54.5549,31.772,154.424,25
1.69092,71.8635,54.6891,31.7209,154.488,25
1.6933,71.998,54.8208,31.6613,154.562,25
1.69535,72.1329,54.9556,31.6102,154.625,25
1.69739,72.2662,55.0891,31.5591,154.689,25
1.69909,72.4034,55.2236,31.5165,154.742,25
1.70046,72.5349,55.3574,31.4824,154.784,25
1.7025,72.6708,55.4901,31.4313,154.848,25
1.7042,72.8031,55.6243,31.3887,154.901,25
1.70625,72.9371,55.7558,31.3377,154.965,25
1.70829,73.0717,55.8893,31.2866,155.028,25
1.71068,73.2042,56.0218,31.2269,155.103,25
1.71272,73.3421,56.156,31.1759,155.166,25
1.7151,73.4735,56.2895,31.1162,155.241,25
1.71715,73.6109,56.423,31.0651,155.304,25
1.71987,73.7426,56.5562,30.997,155.389,25
1.72192,73.8773,56.6887,30.9459,155.453,25
1.72396,74.0113,56.8211,30.8948,155.519,25
1.726,74.143,56.9532,30.8437,155.583,25
1.72873,74.2791,57.0857,30.7756,155.668,25
1.73077,74.4113,57.2198,30.7245,155.733,25
1.73282,74.5463,57.3515,30.6734,155.797,25
1.73486,74.6781,57.4839,30.6223,155.862,25
1.7369,74.8111,57.6162,30.5712,155.927,25
1.73861,74.9473,57.7504,30.5286,155.981,25
1.74031,75.0788,57.8839,30.4861,156.035,25
1.74201,75.2154,58.0173,30.4435,156.089,25
1.74372,75.3466,58.1508,30.4009,156.143,25
1.74576,75.4809,58.2826,30.3498,156.208,25
1.7478,75.6148,58.4162,30.2987,156.272,25
1.75019,75.7474,58.5485,30.2391,156.348,25
1.75223,75.8852,58.6827,30.188,156.413,25
1.75462,76.0168,58.8161,30.1284,156.488,25
1.75666,76.1541,58.9499,30.0773,156.553,25
1.75939,76.2857,59.0831,30.0092,156.64,25
1.76143,76.4211,59.2159,29.9581,156.703,25
1.76347,76.5552,59.3488,29.907,156.771,25
1.76552,76.6871,59.4811,29.8559,156.836,25
1.76824,76.8233,59.6139,29.7878,156.923,25
1.77029,76.9559,59.7483,29.7367,156.988,25
1.77233,77.0916,59.8806,29.6856,157.054,25
1.77437,77.2232,60.0134,29.6345,157.119,25
1.77642,77.3567,60.1456,29.5834,157.185,25
1.77846,77.4926,60.2798,29.5323,157.251,25
1.77982,77.6253,60.4139,29.4982,157.295,25
1.78153,77.7608,60.5466,29.4557,157.35,25
1.78357,77.8922,60.6801,29.4046,157.415,25
1.78561,78.0278,60.8128,29.3535,157.481,25
1.78766,78.1612,60.9466,29.3024,157.547,25
1.7897,78.2946,61.0792,29.2513,157.612,25
1.79175,78.431,61.2127,29.2002,157.678,25
1.79413,78.5629,61.3458,29.1406,157.754,25
1.79617,78.7002,61.4796,29.0895,157.82,25
1.7989,78.8317,61.6125,29.0213,157.908,25
1.80094,78.9673,61.7454,28.9702,157.972,25
1.80299,79.1009,61.8782,28.9192,158.04,25
1.80503,79.2332,62.0104,28.8681,158.107,25
1.80776,79.3694,62.1437,28.7999,158.195,25
1.8098,79.5022,62.2779,28.7488,158.261,25
1.81184,79.6379,62.4103,28.6977,158.327,25
1.81423,79.7696,62.5433,28.6381,158.405,25
1.81627,79.9039,62.6758,28.587,158.471,25
1.81798,80.0387,62.8094,28.5445,158.527,25
1.81968,80.1707,62.9423,28.5019,158.582,25
1.82104,80.3069,63.0759,28.4678,158.627,25
1.82308,80.4371,63.2084,28.4167,158.693,25
1.82513,80.5732,63.3417,28.3656,158.76,25
1.82717,80.7066,63.4757,28.3145,158.826,25
1.82922,80.8403,63.6083,28.2634,158.893,25
1.83126,80.9764,63.742,28.2123,158.959,25
1.83364,81.1086,63.8751,28.1527,159.036,25
1.83569,81.2459,64.0088,28.1016,159.103,25
1.83807,81.3774,64.1419,28.042,159.18,25
1.84012,81.5125,64.2742,27.9909,159.245,25
1.8425,81.6463,64.4074,27.9313,159.325,25
1.84454,81.7794,64.54,27.8802,159.393,25
1.84693,81.915,64.6728,27.8206,159.471,25
1.84897,82.0473,64.8063,27.7695,159.537,25
1.8517,82.1833,64.9391,27.7014,159.627,25
1.85374,82.3165,65.0733,27.6503,159.694,25
1.85579,82.4493,65.2044,27.5992,159.761,25
1.85749,82.5843,65.338,27.5566,159.818,25
1.85919,82.716,65.4707,27.514,159.874,25
1.8609,82.852,65.6042,27.4715,159.93,25
1.8626,82.9832,65.7376,27.4289,159.986,25
1.8643,83.1181,65.8698,27.3863,160.042,25
1.86635,83.2506,66.003,27.3352,160.11,25
1.86839,83.3843,66.1357,27.2841,160.177,25
1.87111,83.5202,66.2694,27.216,160.267,25
1.87316,83.6542,66.4041,27.1649,160.334,25
1.8752,83.7902,66.5369,27.1138,160.401,25
1.87759,83.9223,66.6703,27.0542,160.48,25
1.87963,84.0576,66.803,27.0031,160.547,25
1.88201,84.1916,66.9364,26.9435,160.626,25
1.88406,84.3251,67.0695,26.8924,160.695,25
1.88644,84.4611,67.2026,26.8328,160.774,25
1.88849,84.5935,67.3362,26.7817,160.842,25
1.89087,84.7293,67.469,26.7221,160.921,25
1.89292,84.8621,67.603,26.671,160.989,25
1.8953,84.9957,67.7347,26.6114,161.068,25
1.89734,85.132,67.8696,26.5603,161.136,25
1.89871,85.2644,68.0029,26.5262,161.182,25
1.90041,85.3994,68.1356,26.4836,161.238,25
1.90211,85.5308,68.269,26.441,161.295,25
1.90382,85.6656,68.4012,26.3985,161.352,25
1.90586,85.7983,68.5344,26.3474,161.42,25
1.9079,85.9319,68.667,26.2963,161.488,25
1.91029,86.0678,68.8007,26.2367,161.567,25
1.91233,86.2011,68.9347,26.1856,161.635,25
1.91472,86.3374,69.0679,26.126,161.714,25
1.91676,86.4704,69.2021,26.0749,161.782,25
1.91914,86.6053,69.3344,26.0153,161.862,25
1.92119,86.7404,69.4689,25.9642,161.928,25
1.92391,86.8733,69.6017,25.896,162.023,25
1.92596,87.0114,69.7368,25.8449,162.091,25
1.928,87.1429,69.8697,25.7938,162.159,25
1.93038,87.2791,70.0025,25.7342,162.239,25
1.93243,87.4121,70.1366,25.6831,162.308,25
1.93447,87.5459,70.2687,25.632,162.376,25
1.93652,87.6818,70.4036,25.5809,162.445,25
1.93856,87.8149,70.5376,25.5298,162.514,25
1.93992,87.952,70.6721,25.4958,162.56,25
1.94162,88.0827,70.8051,25.4532,162.617,25
1.94367,88.2179,70.9376,25.4021,162.686,25
1.94571,88.3519,71.0721,25.351,162.754,25
1.94776,88.4861,71.205,25.2999,162.823,25
1.9498,88.6222,71.339,25.2488,162.891,25
1.95184,88.7551,71.4727,25.1977,162.96,25
1.95423,88.892,71.6064,25.1381,163.04,25
1.95627,89.0255,71.7412,25.087,163.108,25
1.959,89.1607,71.874,25.0189,163.2,25
1.96104,89.2971,72.0098,24.9678,163.267,25
1.96309,89.4307,72.1432,24.9167,163.34,25
1.96547,89.5672,72.277,24.8571,163.422,25
1.96751,89.7,72.411,24.806,163.491,25
1.9699,89.8363,72.5438,24.7464,163.572,25
1.97194,89.9696,72.6781,24.6953,163.642,25
1.97433,90.1037,72.8104,24.6357,163.723,25
1.97637,90.2402,72.9458,24.5846,163.793,25
1.97807,90.3732,73.0793,24.542,163.851,25
1.97978,90.5092,73.2125,24.4994,163.909,25
1.98114,90.6405,73.3457,24.4654,163.956,25
1.98318,90.7739,73.4765,24.4143,164.026,25
1.98523,90.9077,73.6106,24.3632,164.095,25
1.98727,91.0413,73.7433,24.3121,164.165,25
1.98931,91.1773,73.877,24.261,164.235,25
1.99136,91.3094,74.0098,24.2099,164.305,25
1.99374,91.4457,74.1426,24.1503,164.386,25
1.99579,91.5785,74.2766,24.0992,164.456,25
1.99817,91.7127,74.4083,24.0396,164.538,25
2.00021,91.8476,74.5423,23.9885,164.605,25
2.0026,91.9799,74.6747,23.9289,164.691,25
2.00464,92.1167,74.8082,23.8778,164.763,25
2.00703,92.2476,74.9407,23.8182,164.845,25
2.00907,92.3835,75.0729,23.7671,164.915,25
2.01146,92.5158,75.206,23.7075,164.997,25
2.0135,92.6498,75.3389,23.6564,165.068,25
2.01554,92.7847,75.4722,23.6053,165.138,25
2.01759,92.9167,75.6052,23.5542,165.209,25
2.01929,93.0529,75.7384,23.5116,165.269,25
2.02065,93.1836,75.8707,23.4775,165.316,25
2.02236,93.3162,76.0012,23.4349,165.375,25
2.0244,93.4495,76.1341,23.3839,165.446,25
2.02644,93.5819,76.2666,23.3328,165.517,25
2.02849,93.718,76.3998,23.2817,165.587,25
2.03053,93.8494,76.5329,23.2306,165.658,25
2.03292,93.9851,76.6653,23.171,165.741,25
2.03496,94.1185,76.7995,23.1199,165.811,25
2.03734,94.252,76.9317,23.0603,165.894,25
2.03939,94.3883,77.0661,23.0092,165.965,25
2.04177,94.5204,77.199,22.9495,166.047,25
2.04381,94.6576,77.3329,22.8985,166.121,25
2.0462,94.7889,77.4655,22.8388,166.205,25
2.04824,94.924,77.5978,22.7877,166.276,25
2.05063,95.057,77.7303,22.7281,166.359,25
2.05267,95.1896,77.8626,22.677,166.43,25
2.05472,95.3252,77.9952,22.6259,166.501,25
2.05676,95.4565,78.1285,22.5748,166.573,25
2.0588,95.5922,78.2611,22.5238,166.644,25
2.06017,95.7247,78.3949,22.4897,166.692,25
2.06187,95.8569,78.5261,22.4471,166.752,25
2.06357,95.9916,78.6598,22.4045,166.811,25
2.06562,96.1231,78.7923,22.3534,166.882,25
2.06766,96.2599,78.926,22.3023,166.954,25
2.0697,96.3917,79.0593,22.2512,167.025,25
2.07209,96.5267,79.1915,22.1916,167.108,25
2.07413,96.661,79.3255,22.1405,167.179,25
2.07652,96.7937,79.4576,22.0809,167.262,25
2.07856,96.9307,79.5918,22.0298,167.333,25
2.08094,97.0622,79.7248,21.9702,167.414,25
2.08299,97.1987,79.8578,21.9191,167.49,25
2.08537,97.3302,79.99,21.8595,167.576,25
2.08742,97.464,80.1218,21.8084,167.647,25
2.0898,97.598,80.2538,21.7488,167.73,25
2.09185,97.73,80.3862,21.6977,167.802,25
2.09423,97.8659,80.5191,21.6381,167.885,25
2.09627,97.9981,80.653,21.587,167.957,25
2.09798,98.1325,80.7849,21.5444,168.017,25
2.09968,98.2651,80.918,21.5019,168.077,25
2.10104,98.3971,81.0501,21.4678,168.125,25
2.10309,98.5315,81.1826,21.4167,168.197,25
2.10479,98.6637,81.3165,21.3741,168.257,25
2.10683,98.7988,81.4486,21.323,168.329,25
2.10888,98.9316,81.5825,21.2719,168.4,25
2.11126,99.0663,81.7154,21.2123,168.484,25
2.11331,99.2027,81.8504,21.1612,168.555,25
2.11569,99.3354,81.9838,21.1016,168.639,25
2.11773,99.4735,82.1186,21.0505,168.71,25
2.12046,99.6057,82.2528,20.9824,168.803,25
2.1225,99.7433,82.3872,20.9313,168.88,25
2.12455,99.8762,82.5203,20.8802,168.955,25
2.12659,100.009,82.6522,20.8291,169.027,25
2.12897,100.145,82.7852,20.7695,169.111,25
2.13102,100.277,82.9185,20.7184,169.182,25
2.1334,100.413,83.0508,20.6588,169.266,25
2.13545,100.546,83.1846,20.6077,169.339,25
2.13749,100.679,83.316,20.5566,169.411,25
2.13919,100.814,83.4494,20.514,169.471,25
2.14055,100.945,83.5811,20.48,169.52,25
2.14226,101.079,83.7128,20.4374,169.58,25
2.1443,101.21,83.8458,20.3863,169.652,25
2.14635,101.345,83.9781,20.3352,169.724,25
2.14839,101.478,84.1119,20.2841,169.796,25
2.15043,101.612,84.2446,20.233,169.868,25
2.15248,101.748,84.3785,20.1819,169.94,25
2.15486,101.88,84.5118,20.1223,170.024,25
2.15691,102.017,84.6454,20.0712,170.096,25
2.15929,102.149,84.7792,20.0116,170.18,25
2.16133,102.285,84.9131,19.9605,170.251,25
2.16372,102.419,85.0463,19.9009,170.341,25
2.16576,102.553,85.1797,19.8498,170.416,25
2.16815,102.689,85.3126,19.7902,170.5,25
2.17019,102.821,85.4462,19.7391,170.572,25
2.17257,102.956,85.5781,19.6795,170.657,25
2.17462,103.09,85.7121,19.6284,170.729,25
2.17666,103.222,85.8436,19.5773,170.802,25
2.17837,103.358,85.9772,19.5347,170.863,25
2.18007,103.489,86.1093,19.4921,170.924,25
2.18143,103.624,86.2416,19.4581,170.973,25
2.18348,103.754,86.3735,19.407,171.045,25
2.18552,103.889,86.506,19.3559,171.118,25
2.18756,104.023,86.6396,19.3048,171.191,25
2.18961,104.156,86.7728,19.2537,171.263,25
2.19165,104.292,86.9066,19.2026,171.336,25
2.19404,104.424,87.0405,19.143,171.42,25
2.19608,104.562,87.1744,19.0919,171.493,25
2.19846,104.695,87.3086,19.0323,171.577,25
2.20051,104.83,87.4428,18.9812,171.647,25
2.20289,104.966,87.5772,18.9216,171.74,25
2.20494,105.1,87.7116,18.8705,171.816,25
2.20732,105.236,87.844,18.8108,171.902,25
2.20936,105.369,87.9783,18.7598,171.975,25
2.21175,105.504,88.1102,18.7001,172.06,25
2.21379,105.638,88.2442,18.649,172.133,25
2.21584,105.77,88.3762,18.598,172.206,25
2.21788,105.907,88.5096,18.5469,172.28,25
2.21924,106.038,88.643,18.5128,172.329,25
2.22094,106.172,88.7734,18.4702,172.39,25
2.22265,106.304,88.9068,18.4276,172.451,25
2.22469,106.437,89.039,18.3765,172.525,25
2.22674,106.573,89.1733,18.3254,172.598,25
2.22878,106.705,89.307,18.2743,172.671,25
2.23082,106.843,89.4411,18.2233,172.744,25
2.23321,106.975,89.5759,18.1636,172.829,25
2.23525,107.113,89.7106,18.1125,172.902,25
2.23764,107.248,89.8457,18.0529,172.987,25
2.23968,107.383,89.9807,18.0018,173.06,25
2.24206,107.52,90.1155,17.9422,173.149,25
2.24411,107.654,90.251,17.8911,173.228,25
2.24683,107.791,90.3841,17.823,173.329,25
2.24888,107.926,90.52,17.7719,173.402,25
2.25092,108.061,90.6526,17.7208,173.475,25
2.25296,108.196,90.7864,17.6697,173.549,25
2.25535,108.329,90.9196,17.6101,173.635,25
2.25739,108.467,91.0545,17.559,173.71,25
2.25875,108.599,91.189,17.525,173.759,25
2.26046,108.734,91.3211,17.4824,173.821,25
2.26216,108.868,91.456,17.4398,173.883,25
2.26421,109.002,91.5901,17.3887,173.957,25
2.26625,109.14,91.7263,17.3376,174.03,25
2.26829,109.274,91.8624,17.2865,174.104,25
2.27034,109.413,91.9987,17.2354,174.178,25
2.27272,109.549,92.1366,17.1758,174.264,25
2.27511,109.69,92.2756,17.1162,174.35,25
2.27715,109.828,92.416,17.0651,174.423,25
2.27976,109.963,92.55,16.9999,174.517,25
2.28171,110.1,92.6871,16.951,169.122,2.95263
2.28609,110.237,92.8258,16.9268,164.108,13.7082
2.28616,110.316,92.912,16.9258,164.027,13.7082
2.287,110.4,92.9986,16.9144,163.15,13.7082
2.29021,110.51,93.1122,16.8704,159.608,12.9979
2.29141,110.635,93.2513,16.8548,158.326,12.9979
2.29508,110.762,93.3828,16.8071,154.542,12.9979
2.29652,110.906,93.5339,16.7883,153.097,12.9979
2.2994,111.04,93.6672,16.7508,150.338,12.9979
2.30114,111.175,93.8007,16.7283,148.755,12.9979
2.30287,111.298,93.9055,16.7058,147.078,12.238
2.3046,111.407,93.9919,16.6847,145.507,12.238
2.30546,111.498,94.06,16.6741,144.761,12.238
2.30685,111.566,94.1093,16.6571,143.431,11.0686
2.30862,111.608,94.1445,16.6375,141.84,11.0686
2.30953,111.637,94.1728,16.6274,141.095,11.0686
2.31026,111.655,94.1885,16.6194,140.517,11.0686
2.31098,111.692,94.2112,16.613,139.958,11.0686
2.31192,111.723,94.2454,16.6025,138.946,8.57819
2.31315,111.765,94.2902,16.592,137.959,10.1516
2.31475,111.819,94.3477,16.5758,136.754,10.1516
2.31682,111.887,94.4202,16.5548,134.956,9.10484
2.31952,111.975,94.5128,16.5302,132.772,9.10484
2.32302,112.086,94.6286,16.4983,130.189,9.10484
2.32758,112.225,94.7704,16.4568,126.715,7.59573
2.3335,112.392,94.9362,16.4118,122.546,7.31552
2.34091,112.597,95.1372,16.3555,117.435,5.66953
2.34892,112.823,95.3586,16.3072,112.387,4.39388
2.35762,113.034,95.5663,16.2667,107.448,3.26979
2.36716,113.228,95.7603,16.234,102.537,2.53408
2.3777,113.414,95.946,16.2062,97.1561,1.40213
2.38947,113.59,96.1217,16.1892,92.4905,1.35384
2.40283,113.757,96.2891,16.1709,87.4482,0.595269
2.41818,113.918,96.4497,16.1617,82.5271,0.260661
2.43584,114.07,96.6026,16.1571,77.6161,-0.149876
2.45614,114.211,96.7444,16.1602,73.0868,-0.413478
2.4795,114.332,96.8683,16.1698,68.786,-0.683131
2.50635,114.433,96.9732,16.1882,65.0994,-0.760584
2.53724,114.511,97.0556,16.2117,61.9622,-0.638007
2.57275,114.578,97.1265,16.2343,59.4448,-0.577042
2.61359,114.629,97.1803,16.2579,57.6977,-0.447208
2.66056,114.667,97.2191,16.2789,56.4048,-0.346586
2.71458,114.698,97.2506,16.2976,55.6729,-0.189476
2.774,114.731,97.2811,16.3089,55.3527,-0.0916119
2.83935,114.764,97.3104,16.3149,55.1856,-0.0574449
2.91125,114.798,97.3401,16.319,55.0681,-0.0445198
2.97451,114.834,97.3713,16.3225,55.0028,-0.0345028
3.03019,114.861,97.3936,16.3249,54.9771,-0.0235592
3.08019,114.884,97.4131,16.3264,54.9681,-0.0182584
3.13019,114.904,97.4308,16.3274,54.9645,-0.0141503
3.18019,114.927,97.45,16.3281,54.9615,-0.0109665
3.23019,114.95,97.4691,16.3287,54.9522,-0.0109665
3.28019,114.972,97.488,16.3293,55.0087,0.00806692
3.29448,114.994,97.5068,16.3289,50.0227,-4.31109
3.3109,114.989,97.5028,16.3997,45.069,-4.07516
3.3298,114.996,97.5097,16.4767,40.32,-3.54842
3.35152,115.003,97.5177,16.5538,35.9154,-2.97012
3.37651,115.009,97.5266,16.628,31.9357,-2.47323
3.40524,115.011,97.5361,16.6991,28.5078,-2.00917
3.43829,115.009,97.5454,16.7655,25.693,-1.58792
3.47628,115.002,97.5529,16.8258,23.5158,-1.21197
3.51998,114.99,97.5576,16.8788,21.9952,-0.900632
3.57024,114.973,97.5555,16.924,20.9933,-0.6861
3.62552,114.951,97.5458,16.962,20.4958,-0.513963
3.68633,114.926,97.53,16.9932,20.25,-0.428417
3.75322,114.897,97.5085,17.0219,20.1233,-0.384319
3.82679,114.867,97.4839,17.0501,20.062,-0.349024
3.90773,114.837,97.4579,17.0784,20.0321,-0.318269
3.99676,114.807,97.4321,17.1067,19.987,-0.292312
4.09469,114.779,97.4078,17.1354,19.9925,-0.262762
4.20241,114.753,97.3848,17.1637,19.9946,-0.230599
4.32091,114.732,97.3655,17.191,19.9986,-0.206931
4.45126,114.715,97.3494,17.218,19.9895,-0.185747
4.59464,114.702,97.3371,17.2446,20.0042,-0.156487
4.75236,114.695,97.3301,17.2693,19.9954,-0.13342
4.92585,114.697,97.3297,17.2924,19.9983,-0.110431
5.11669,114.706,97.3364,17.3135,19.9873,-0.0912128
5.32662,114.725,97.3511,17.3326,20.0113,-0.0706899
5.49624,114.753,97.3738,17.3476,19.9952,-0.0590195
5.64551,114.77,97.3874,17.3586,20.0038,-0.0457401
5.75059,114.792,97.405,17.3662,19.9984,-0.0388155
5.84306,114.803,97.4141,17.3706,20.0125,-0.030082
5.92444,114.819,97.4274,17.3737,20.0112,-0.030082
5.98173,114.834,97.4395,17.3764,19.9981,-0.030082
6.03214,114.842,97.4459,17.3783,19.9803,-0.030082
6.08214,114.851,97.4539,17.38,19.98,-0.0233136
6.13214,114.862,97.4631,17.3812,19.9907,-0.018068
6.18214,114.873,97.4725,17.3822,19.9953,-0.018068
6.23214,114.885,97.482,17.3832,19.9989,-0.018068
6.28214,114.896,97.4915,17.3842,20.0004,-0.018068
6.33714,114.907,97.5011,17.3852,15,-1.52119
6.39764,114.919,97.5126,17.4772,12.5012,-0.759322
6.46419,114.931,97.5253,17.5278,11.2506,-0.372644
6.5374,114.944,97.5391,17.5551,10.625,-0.194224
6.61792,114.957,97.554,17.5707,10.3125,-0.11067
6.7065,114.971,97.57,17.5805,10.1625,-0.0698059
6.80393,114.987,97.5873,17.5873,10.0686,-0.0540996
6.91111,115.005,97.606,17.5931,10.0395,-0.038218
7.02901,115.025,97.6263,17.5976,10.0152,-0.0335118
7.1587,115.048,97.6485,17.602,10.0168,-0.0259716
7.30135,115.074,97.6729,17.6057,10.0026,-0.0243421
7.45827,115.103,97.6999,17.6095,10.0094,-0.0188652
7.63089,115.136,97.7298,17.6127,9.99248,-0.0188652
7.82076,115.173,97.7627,17.6163,10.0006,-0.0132923
8.02962,115.214,97.7992,17.6191,9.9998,-0.0114925
8.24057,115.259,97.8396,17.6215,10.0032,-0.00890666
8.45363,115.303,97.8781,17.6234,10.0067,-0.00690266
8.66883,115.347,97.9172,17.6249,9.99285,-0.00690266
8.88617,115.393,97.9573,17.6264,9.99304,-0.004523
9.10568,115.438,97.9975,17.6274,9.99015,-0.00332817
9.32739,115.484,98.038,17.6281,9.99078,-0.00223703
9.55132,115.53,98.0785,17.6286,9.99252,-0.0015256
9.77749,115.576,98.1192,17.629,9.99369,-0.00118234
10.0059,115.622,98.1597,17.6292,9.99425,-0.000916312
10.2366,115.668,98.2002,17.6295,9.99019,-0.000916312
10.4697,115.713,98.2406,17.6297,10.0004,0.000525085
10.705,115.759,98.2809,17.6296,10.0091,0.000525085
10.9427,115.804,98.3211,17.6294,10.002,-0.000563864
11.1828,115.849,98.361,17.6296,9.99448,-0.000563864
11.4253,115.894,98.4007,17.6297,9.99799,0.000319923
11.6702,115.939,98.441,17.6296,10.0013,0.000319923
11.9175,115.984,98.4808,17.6295,10.0045,0.000319923
12.1674,116.028,98.5204,17.6295,10.0077,0.000319923
12.4197,116.072,98.5595,17.6294,10.0098,0.00024794
12.6745,116.115,98.5976,17.6293,10.0001,-0.000592867
12.9319,116.156,98.6338,17.6295,9.99035,-0.000592867
13.1919,116.196,98.6692,17.6296,9.99995,0.000746564
13.4545,116.235,98.7041,17.6294,10.0095,0.000746564
13.7197,116.275,98.7388,17.6292,10,-0.000552439
13.9875,116.314,98.7734,17.6294,9.99059,-0.000552439
14.204,116.353,98.808,17.6295,9.99999,0.000872921
14.3788,116.379,98.8308,17.6293,10.0074,0.000872921
14.5327,116.399,98.8492,17.6292,9.99999,-0.000759955
14.6681,116.419,98.8664,17.6293,9.9936,-0.000759955
14.7873,116.436,98.8815,17.6294,10,0.00103419
14.8712,116.451,98.8947,17.6293,10.0043,0.00103419
14.945,116.459,98.9021,17.6292,10.0081,0.00103419
15.01,116.468,98.91,17.6291,10.0001,-0.00207681
15.06,116.476,98.917,17.6292,9.99408,-0.00207681
15.11,116.482,98.922,17.6294,9.99976,0.00204734
15.16,116.489,98.928,17.6292,10.0053,0.00204734
15.21,116.495,98.934,17.6291,10.0094,0.00158669
15.26,116.502,98.94,17.629,10.0004,-0.0030884
15.28,116.509,98.9459,17.6292,9.99678,-0.0030884
15.3029,116.509,98.9459,17.6293,7.70525,-1.74382
15.3293,116.512,98.9489,17.6753,5.66663,-1.43119
15.3596,116.516,98.9523,17.7187,3.952,-1.06929
15.3945,116.52,98.9562,17.7561,2.57182,-0.754527
15.4347,116.525,98.9607,17.7863,1.5393,-0.49704
15.4808,116.531,98.9659,17.8093,0.829254,-0.299883
15.5339,116.538,98.9718,17.8252,0.414497,-0.153119
15.5923,116.546,98.9785,17.8341,0.207342,-0.0695672
15.6565,116.554,98.9857,17.8386,0.103624,-0.031868
15.7272,116.563,98.9937,17.8409,0.0518123,-0.014485
15.8049,116.572,99.0023,17.842,0.0258946,-0.00656258
15.8904,116.583,99.0118,17.8425,0.0129531,-0.00295244
15.9844,116.595,99.0221,17.8428,0.00648247,-0.00131649
16.0878,116.608,99.0334,17.843,0.00323825,-0.000583006
16.2016,116.622,99.046,17.843,0.00161944,-0.000236646
16.3268,116.637,99.0597,17.8431,0.000810212,-7.88E-05
16.4644,116.654,99.0745,17.8431,0.000405028,-8.98E-06
16.6159,116.672,99.0907,17.8431,0.000202394,2.15E-05
16.7825,116.692,99.1082,17.8431,0.0001012,3.59E-05
16.9657,116.714,99.1273,17.8431,5.06E-05,4.29E-05
17.1673,116.737,99.1479,17.843,2.53E-05,4.59E-05
17.3709,116.762,99.1703,17.843,1.26E-05,5.25E-05
17.5765,116.786,99.1915,17.843,6.33E-06,5.35E-05
17.7841,116.81,99.2127,17.843,3.16E-06,5.33E-05
17.9939,116.835,99.2341,17.843,1.58E-06,5.36E-05
18.2057,116.859,99.2555,17.843,7.91E-07,5.34E-05
18.4197,116.882,99.2764,17.843,3.95E-07,5.31E-05
18.6358,116.905,99.2964,17.843,1.98E-07,5.28E-05
18.8541,116.926,99.3145,17.843,9.88E-08,5.25E-05
19.0746,116.946,99.3319,17.8429,4.94E-08,5.20E-05
19.2972,116.966,99.3489,17.8429,2.47E-08,5.15E-05
19.5221,116.985,99.3658,17.8429,1.24E-08,5.10E-05
19.7492,117.005,99.3826,17.8429,6.18E-09,5.04E-05
19.9786,117.025,99.4004,17.8429,3.09E-09,4.98E-05
20.2103,117.045,99.4175,17.8429,1.54E-09,4.92E-05
20.4443,117.064,99.4344,17.8429,7.72E-10,4.86E-05
20.6807,117.084,99.4513,17.8429,3.86E-10,4.80E-05
20.9194,117.103,99.4681,17.8429,1.93E-10,4.74E-05
21.1605,117.123,99.4848,17.8428,9.64E-11,4.68E-05
21.404,117.142,99.5016,17.8428,4.82E-11,4.63E-05
21.65,117.162,99.5184,17.8428,2.41E-11,4.58E-05
21.8984,117.182,99.5358,17.8428,1.21E-11,4.52E-05
22.1493,117.202,99.5533,17.8428,6.03E-12,4.47E-05
22.4027,117.22,99.5689,17.8428,3.02E-12,4.42E-05
22.6586,117.236,99.5822,17.8428,1.51E-12,4.37E-05
22.9171,117.25,99.5935,17.8428,7.54E-13,4.31E-05
23.1782,117.263,99.6045,17.8428,3.77E-13,4.26E-05
23.4419,117.277,99.6157,17.8427,1.89E-13,4.21E-05
23.7082,117.291,99.6272,17.8427,9.42E-14,4.16E-05
23.9772,117.306,99.6393,17.8427,4.71E-14,4.12E-05
24.2489,117.321,99.6521,17.8427,2.36E-14,4.07E-05
24.5233,117.335,99.6641,17.8427,1.18E-14,4.02E-05
24.8004,117.348,99.6745,17.8427,5.89E-15,3.97E-05
25.0803,117.357,99.6811,17.8427,2.95E-15,3.93E-05
25.3631,117.365,99.6865,17.8427,1.47E-15,3.88E-05
25.6486,117.372,99.6906,17.8427,7.36E-16,3.84E-05
25.937,117.377,99.6934,17.8426,3.68E-16,3.79E-05
26.2283,117.382,99.6962,17.8426,1.84E-16,3.75E-05
26.5224,117.388,99.6992,17.8426,9.21E-17,3.71E-05
