®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.69134,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.69171,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.691895,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.692265,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.692635,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.692654,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.693024,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.693379,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.693734,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.693752,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.694107,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.694448,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.694789,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.694806,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.695147,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.695474,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.695491,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.695818,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.696132,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.696148,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.696462,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.696764,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.696779,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.697081,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.69737,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.697385,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.697674,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.697688,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.697966,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.698233,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.698246,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.698513,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.698526,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.698783,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.698795,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.699041,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.699053,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.699289,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.6993,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.699527,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.69954,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.699812,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.699823,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.700032,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.700044,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.700295,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.700307,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.700548,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.700559,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.70079,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.700804,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.700943,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.701081,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.70122,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.701359,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.701497,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.701636,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.701913,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.701924,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.701935,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.702202,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.702214,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.70247,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.702715,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.702727,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.702973,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.702985,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.70322,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.703234,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.703517,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.703531,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.703813,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.703824,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.704041,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.704302,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.704315,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.704575,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.704588,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.704838,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.705138,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.70515,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.70539,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.705404,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.705692,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.70598,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.705992,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.706222,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.706499,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.70651,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.706731,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.706943,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.706954,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.707166,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.707421,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.707431,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.707635,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.707831,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.708027,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.708036,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.708232,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.70842,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.708429,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.708617,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.708798,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.708807,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.708987,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.70916,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.709333,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.709342,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.709515,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.709688,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.709861,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.709868,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.710007,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.710173,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.710306,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.710439,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.710446,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.710579,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.710738,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.710898,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.711025,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.711032,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.711159,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.711282,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.711404,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.711527,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.711533,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.711656,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.711773,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.711891,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712009,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712014,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712132,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712137,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712227,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712296,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.7123,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712369,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712372,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712416,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712418,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712452,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712486,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712527,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712576,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712625,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712674,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712723,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712772,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712831,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712902,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.712973,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.713043,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.713114,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.713199,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.713301,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.713403,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.713505,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.713606,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.713729,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.713875,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.714051,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.714227,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.714403,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.714614,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.714868,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.715121,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.715425,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.715729,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.716034,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.716398,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.716763,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.717128,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.717493,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.717931,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.718369,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.718807,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.719245,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.71977,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.720296,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.720821,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.721347,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.721872,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.722398,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.722923,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.723449,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.723974,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.7245,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.725025,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.725551,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.726076,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.726602,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.727127,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.727653,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.728178,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.728704,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.729229,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.729755,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.73028,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.730806,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.731331,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.731594,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.73212,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.73275,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.733065,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.733696,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.734453,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.73521,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.735588,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.736345,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.737101,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.737858,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.738615,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.739371,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.740128,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.740885,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.741642,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.742398,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.742777,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.743533,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.744441,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.744896,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.745803,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.746348,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.747438,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.748092,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.748746,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.749726,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.75038,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.751034,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.751818,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.752995,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.75378,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.754957,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.755741,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.75731,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.758095,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.759664,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.761076,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.762488,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.76343,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.764842,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.766254,62.0741,62.0741,62.0741,62.0741,62.0741,62.0741
0.767196,226.87,227.521,62.0741,62.0741,62.0741,62.0741
0.768608,226.4,227.168,228.039,62.0741,62.0741,62.0741
0.770491,225.655,226.618,227.674,228.693,62.0741,62.0741
0.771621,225.18,226.279,227.471,228.605,62.0741,229.428
0.773127,224.592,225.885,227.286,228.605,135.421,229.474
0.77373,224.363,225.743,227.244,228.651,112.684,229.528
0.774935,223.946,225.505,227.215,228.817,112.34,229.696
0.77614,223.558,225.288,227.201,228.999,112.31,229.878
0.777345,223.2,225.079,227.169,229.151,112.285,230.048
0.777947,223.02,224.971,227.148,229.224,112.273,230.133
0.779153,222.666,224.75,227.084,229.34,112.248,230.291
0.780358,222.349,224.546,227.012,229.43,112.224,230.433
0.781563,222.062,224.359,226.937,229.503,112.199,230.562
0.782165,221.924,224.27,226.902,229.538,112.187,230.625
0.78337,221.696,224.124,226.843,229.599,112.163,230.737
0.784576,221.507,224.005,226.794,229.653,112.139,230.835
0.785178,221.421,223.951,226.773,229.679,112.127,230.882
0.786383,221.291,223.873,226.745,229.729,112.103,230.963
0.787588,221.192,223.816,226.729,229.777,112.079,231.032
0.788793,221.12,223.779,226.725,229.826,112.055,231.09
0.789396,221.09,223.764,226.726,229.85,112.043,231.118
0.790601,221.05,223.749,226.737,229.899,112.02,231.163
0.791806,221.024,223.743,226.753,229.946,111.996,231.202
0.793011,221.008,223.746,226.774,229.993,111.973,231.234
0.793614,221.003,223.749,226.787,230.017,111.961,231.249
0.794819,220.999,223.759,226.812,230.063,111.938,231.273
0.795421,220.999,223.765,226.826,230.086,111.926,231.285
0.796626,221.001,223.78,226.855,230.131,111.903,231.305
0.797229,221.003,223.788,226.87,230.153,111.891,231.315
0.797831,221.005,223.796,226.884,230.175,111.88,231.323
0.798735,221.01,223.808,226.906,230.207,111.862,231.336
0.799338,221.013,223.817,226.921,230.229,111.851,231.344
0.79994,221.017,223.825,226.936,230.25,111.839,231.351
0.800543,221.02,223.834,226.95,230.27,111.828,231.358
0.801447,221.026,223.847,226.972,230.301,111.811,231.369
0.802049,221.03,223.856,226.986,230.321,111.8,231.375
0.802652,221.035,223.865,227.0,230.341,111.788,231.382
0.803857,221.044,223.883,227.028,230.38,111.766,231.394
0.804459,221.049,223.892,227.042,230.4,111.754,231.4
0.805664,221.059,223.91,227.07,230.438,111.732,231.412
0.806267,221.065,223.92,227.084,230.457,111.721,231.418
0.807472,221.076,223.938,227.11,230.494,111.698,231.429
0.808075,221.081,223.947,227.124,230.513,111.687,231.434
0.80928,221.093,223.966,227.149,230.548,111.665,231.444
0.809882,221.099,223.975,227.162,230.566,111.654,231.449
0.811087,221.111,223.993,227.188,230.601,111.632,231.458
0.812292,221.124,224.012,227.213,230.634,111.609,231.467
0.812895,221.131,224.021,227.225,230.651,111.598,231.471
0.8141,221.145,224.04,227.25,230.684,111.576,231.479
0.814703,221.152,224.05,227.262,230.7,111.565,231.483
0.815908,221.167,224.069,227.287,230.732,111.544,231.489
0.816872,221.179,224.086,227.307,230.757,111.526,231.494
0.817354,221.186,224.094,227.317,230.77,111.517,231.497
0.818318,221.199,224.111,227.338,230.795,111.5,231.501
0.819282,221.213,224.128,227.358,230.82,111.483,231.505
0.819764,221.22,224.137,227.369,230.833,111.474,231.507
0.820728,221.235,224.155,227.39,230.858,111.457,231.511
0.821692,221.25,224.174,227.412,230.884,111.439,231.515
0.822174,221.258,224.184,227.423,230.897,111.43,231.516
0.823138,221.275,224.204,227.446,230.922,111.413,231.52
0.824102,221.293,224.225,227.47,230.948,111.396,231.523
0.824584,221.302,224.236,227.482,230.962,111.387,231.525
0.825548,221.321,224.258,227.506,230.988,111.37,231.528
0.826705,221.344,224.285,227.535,231.02,111.349,231.531
0.827284,221.355,224.299,227.55,231.036,111.339,231.533
0.828441,221.378,224.325,227.58,231.067,111.319,231.537
0.829135,221.391,224.341,227.597,231.086,111.306,231.539
0.830523,221.412,224.366,227.627,231.122,111.283,231.543
0.831217,221.42,224.377,227.642,231.14,111.271,231.546
0.832605,221.424,224.389,227.664,231.173,111.247,231.552
0.833994,221.413,224.388,227.676,231.202,111.223,231.558
0.834688,221.403,224.383,227.68,231.216,111.212,231.561
0.836076,221.369,224.361,227.678,231.237,111.188,231.565
0.837464,221.326,224.33,227.668,231.253,111.165,231.567
0.838158,221.301,224.312,227.662,231.26,111.153,231.568
0.839547,221.253,224.277,227.647,231.272,111.129,231.568
0.840935,221.21,224.245,227.634,231.284,111.106,231.568
0.841629,221.189,224.23,227.629,231.289,111.094,231.567
0.843017,221.158,224.208,227.622,231.302,111.071,231.565
0.844059,221.14,224.195,227.62,231.313,111.054,231.564
0.8451,221.127,224.187,227.621,231.325,111.036,231.562
0.846141,221.118,224.183,227.624,231.338,111.019,231.561
0.846835,221.113,224.181,227.627,231.347,111.008,231.559
0.847876,221.11,224.181,227.634,231.362,110.99,231.558
0.848917,221.108,224.183,227.642,231.377,110.973,231.555
0.849612,221.109,224.186,227.648,231.387,110.962,231.554
0.850306,221.109,224.188,227.655,231.398,110.95,231.553
0.851555,221.112,224.195,227.667,231.418,110.93,231.55
0.852388,221.115,224.2,227.676,231.431,110.916,231.549
0.853637,221.119,224.207,227.689,231.451,110.895,231.546
0.85447,221.122,224.212,227.698,231.464,110.882,231.544
0.856136,221.128,224.223,227.715,231.49,110.855,231.54
0.857386,221.133,224.231,227.728,231.509,110.834,231.537
0.858635,221.137,224.239,227.741,231.528,110.813,231.534
0.860301,221.143,224.25,227.758,231.552,110.786,231.529
0.861551,221.147,224.257,227.769,231.569,110.766,231.525
0.863216,221.153,224.267,227.785,231.592,110.739,231.52
0.864466,221.157,224.274,227.796,231.609,110.719,231.515
0.866132,221.163,224.284,227.811,231.631,110.692,231.509
0.867381,221.167,224.292,227.823,231.647,110.672,231.504
0.869047,221.173,224.302,227.838,231.669,110.645,231.496
0.870296,221.177,224.309,227.849,231.684,110.625,231.49
0.871962,221.183,224.32,227.865,231.706,110.599,231.482
0.873462,221.188,224.329,227.878,231.724,110.575,231.475
0.874961,221.194,224.339,227.892,231.743,110.551,231.467
0.87696,221.201,224.351,227.91,231.767,110.519,231.456
0.87846,221.206,224.359,227.923,231.784,110.496,231.448
0.880459,221.214,224.372,227.94,231.808,110.603,231.437
0.881958,221.219,224.38,227.952,231.824,110.582,231.428
0.883957,221.227,224.393,227.97,231.847,110.551,231.416
0.885456,221.234,224.403,227.983,231.865,110.528,231.408
0.887455,221.244,224.417,228.002,231.887,110.497,231.396
0.888955,221.251,224.427,228.015,231.904,110.474,231.387
0.890454,221.259,224.438,228.029,231.921,110.451,231.378
0.891953,221.267,224.449,228.042,231.938,110.428,231.369
0.893453,221.276,224.461,228.058,231.955,110.406,231.36
0.894702,221.283,224.471,228.07,231.97,110.387,231.353
0.895702,221.29,224.479,228.08,231.982,110.372,231.347
0.897201,221.299,224.491,228.095,231.999,110.349,231.338
0.899,221.311,224.507,228.114,232.021,110.322,231.328
0.9005,221.322,224.52,228.13,232.04,110.3,231.32
0.902299,221.334,224.536,228.149,232.062,110.273,231.31
0.904098,221.347,224.552,228.168,232.083,110.246,231.301
0.906497,221.364,224.573,228.193,232.112,110.211,231.287
0.908296,221.377,224.589,228.212,232.134,110.185,231.278
0.910695,221.394,224.61,228.237,232.163,110.15,231.265
0.912494,221.408,224.627,228.257,232.185,110.123,231.256
0.914293,221.422,224.644,228.277,232.207,110.097,231.247
0.916692,221.441,224.668,228.305,232.238,110.063,231.235
0.918491,221.456,224.686,228.326,232.261,110.037,231.227
0.92089,221.476,224.71,228.354,232.292,110.003,231.216
0.922689,221.491,224.729,228.376,232.317,109.978,231.208
0.925088,221.511,224.753,228.405,232.348,109.944,231.198
0.926888,221.527,224.772,228.427,232.373,109.919,231.192
0.928987,221.545,224.794,228.452,232.402,109.89,231.184
0.930786,221.562,224.814,228.475,232.427,109.865,231.178
0.933185,221.583,224.839,228.505,232.46,109.832,231.17
0.934984,221.6,224.859,228.528,232.485,109.807,231.165
0.936483,221.614,224.876,228.547,232.507,109.787,231.161
0.937982,221.629,224.893,228.567,232.529,109.767,231.157
0.939422,221.644,224.91,228.587,232.55,109.747,231.154
0.941581,221.666,224.936,228.616,232.583,109.719,231.149
0.94374,221.687,224.961,228.645,232.615,109.69,231.145
0.945899,221.709,224.986,228.673,232.647,109.662,231.141
0.948418,221.734,225.015,228.706,232.684,109.629,231.137
0.950577,221.757,225.04,228.736,232.717,109.601,231.134
0.953455,221.786,225.075,228.775,232.76,109.564,231.129
0.955615,221.81,225.102,228.806,232.794,109.536,231.127
0.958133,221.839,225.135,228.843,232.834,109.504,231.125
0.960652,221.868,225.169,228.882,232.876,109.472,231.124
0.963171,221.897,225.203,228.92,232.918,109.441,231.124
0.96533,221.923,225.232,228.954,232.955,109.414,231.124
0.968209,221.955,225.27,228.998,233.004,109.378,231.125
0.970368,221.98,225.299,229.031,233.041,109.352,231.127
0.972887,222.008,225.332,229.069,233.084,109.321,231.129
0.975046,222.032,225.36,229.102,233.121,109.295,231.132
0.977205,222.056,225.388,229.134,233.158,109.269,231.135
0.979004,222.076,225.411,229.162,233.189,109.248,231.138
0.980803,222.096,225.435,229.19,233.221,109.227,231.141
0.982602,222.116,225.459,229.217,233.252,109.206,231.144
0.984761,222.14,225.486,229.25,233.289,109.181,231.148
0.98728,222.165,225.516,229.285,233.331,109.152,231.152
0.989799,222.189,225.545,229.319,233.372,109.123,231.156
0.992318,222.212,225.572,229.352,233.411,109.094,231.16
0.994477,222.233,225.597,229.382,233.446,109.07,231.164
0.997356,222.259,225.629,229.42,233.491,109.038,231.167
0.999515,222.28,225.654,229.45,233.526,109.014,231.171
1.00239,222.307,225.687,229.489,233.571,108.982,231.175
1.00455,222.328,225.712,229.52,233.606,108.959,231.178
1.00743,222.354,225.745,229.559,233.652,108.927,231.183
1.00959,222.374,225.77,229.589,233.687,108.904,231.187
1.01247,222.399,225.801,229.628,233.732,108.873,231.192
1.01463,222.418,225.825,229.657,233.767,108.85,231.196
1.01679,222.437,225.849,229.686,233.801,108.827,231.2
1.01895,222.455,225.872,229.715,233.835,108.805,231.204
1.02039,222.467,225.888,229.735,233.858,108.79,231.208
1.02254,222.484,225.91,229.763,233.892,108.767,231.212
1.02514,222.503,225.934,229.794,233.931,108.741,231.217
1.02773,222.521,225.957,229.823,233.967,108.714,231.221
1.03032,222.537,225.978,229.851,234.003,108.688,231.225
1.03291,222.553,225.999,229.878,234.037,108.662,231.228
1.0355,222.569,226.02,229.905,234.07,108.636,231.23
1.03766,222.583,226.038,229.927,234.098,108.614,231.232
1.04025,222.598,226.059,229.954,234.131,108.589,231.234
1.04284,222.613,226.079,229.98,234.164,108.564,231.235
1.04543,222.628,226.099,230.006,234.196,108.539,231.237
