time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
1.67733,70.9103,53.6356,32.0603,175.502,25
1.67975,71.0479,53.7703,31.9999,175.584,25
1.68182,71.1807,53.9048,31.948,175.653,25
1.68424,71.3191,54.0385,31.8876,175.738,25
1.68631,71.4521,54.1737,31.8358,175.809,25
1.68873,71.5881,54.3063,31.7753,175.892,25
1.6908,71.7235,54.4415,31.7235,175.963,25
1.69288,71.8562,54.574,31.6717,176.034,25
1.69529,71.9952,54.71,31.6112,176.117,25
1.69737,72.1287,54.8463,31.5594,176.189,25
1.69909,72.2678,54.9813,31.5162,176.249,25
1.70048,72.4,55.1162,31.4817,176.297,25
1.7022,72.5348,55.2485,31.4385,176.357,25
1.70393,72.6702,55.3835,31.3953,176.417,25
1.706,72.8033,55.517,31.3435,176.489,25
1.70808,72.9418,55.652,31.2917,176.561,25
1.71049,73.0743,55.7864,31.2312,176.645,25
1.71257,73.2136,55.9212,31.1794,176.717,25
1.71499,73.3466,56.056,31.119,176.801,25
1.71706,73.4824,56.1895,31.0672,176.873,25
1.71913,73.6184,56.3238,31.0153,176.945,25
1.72155,73.7514,56.4575,30.9549,177.026,25
1.72362,73.8897,56.5918,30.9031,177.102,25
1.72604,74.0212,56.7256,30.8426,177.187,25
1.72811,74.1593,56.8594,30.7908,177.259,25
1.73053,74.293,56.9945,30.7304,177.344,25
1.7326,74.4273,57.1277,30.6785,177.416,25
1.73468,74.5647,57.263,30.6267,177.489,25
1.73675,74.6979,57.398,30.5749,177.563,25
1.73847,74.8371,57.5334,30.5317,177.624,25
1.7402,74.9692,57.6686,30.4885,177.685,25
1.74158,75.1062,57.8021,30.454,177.734,25
1.74366,75.2394,57.9365,30.4022,177.807,25
1.74573,75.3739,58.0701,30.3504,177.88,25
1.7478,75.5115,58.205,30.2986,177.954,25
1.74987,75.6442,58.3393,30.2467,178.027,25
1.75195,75.7832,58.4737,30.1949,178.1,25
1.75436,75.9158,58.6089,30.1345,178.186,25
1.75644,76.0529,58.7424,30.0827,178.259,25
1.75886,76.1876,58.877,30.0222,178.345,25
1.76093,76.3219,59.0107,29.9704,178.414,25
1.76335,76.4597,59.1452,29.9099,178.505,25
1.76542,76.5923,59.2798,29.8581,178.578,25
1.76749,76.7306,59.4138,29.8063,178.652,25
1.77026,76.8633,59.5487,29.7372,178.75,25
1.77233,77.0002,59.6826,29.6854,178.824,25
1.7744,77.1358,59.8175,29.6336,178.898,25
1.77647,77.2692,59.9514,29.5818,178.972,25
1.7782,77.4081,60.0871,29.5386,179.034,25
1.77993,77.5398,60.2216,29.4954,179.096,25
1.78131,77.6777,60.3557,29.4609,179.146,25
1.78338,77.8097,60.4899,29.409,179.22,25
1.78511,77.9452,60.6235,29.3659,179.282,25
1.78718,78.0809,60.7577,29.314,179.357,25
1.78926,78.2145,60.8919,29.2622,179.431,25
1.79167,78.3529,61.0266,29.2018,179.518,25
1.79375,78.4863,61.1621,29.15,179.592,25
1.79616,78.6236,61.2956,29.0895,179.679,25
1.79824,78.7585,61.4313,29.0377,179.753,25
1.80031,78.8926,61.5643,28.9859,179.823,25
1.80273,79.0298,61.6989,28.9254,179.915,25
1.8048,79.1629,61.8331,28.8736,179.99,25
1.80722,79.3014,61.9673,28.8132,180.077,25
1.80929,79.4343,62.1025,28.7613,180.152,25
1.81171,79.5704,62.2351,28.7009,180.239,25
1.81378,79.7055,62.3702,28.6491,180.314,25
1.81585,79.8384,62.5028,28.5972,180.389,25
1.81793,79.9763,62.6376,28.5454,180.464,25
1.81931,80.1082,62.7717,28.5109,180.514,25
1.82104,80.245,62.9045,28.4677,180.577,25
1.82276,80.3769,63.0391,28.4245,180.64,25
1.82449,80.5115,63.171,28.3813,180.702,25
1.82656,80.646,63.3049,28.3295,180.778,25
1.82864,80.7791,63.4383,28.2777,180.853,25
1.83105,80.9171,63.5726,28.2173,180.941,25
1.83313,81.0496,63.7073,28.1654,181.016,25
1.8352,81.1874,63.8409,28.1136,181.091,25
1.83762,81.3205,63.9755,28.0532,181.179,25
1.83969,81.4555,64.1087,28.0014,181.255,25
1.84211,81.5918,64.243,27.9409,181.342,25
1.84418,81.7249,64.377,27.8891,181.42,25
1.84625,81.8631,64.5114,27.8373,181.495,25
1.84867,81.995,64.6457,27.7768,181.583,25
1.85074,82.1322,64.7791,27.725,181.659,25
1.85316,82.2659,64.9132,27.6646,181.747,25
1.85523,82.3991,65.0458,27.6127,181.823,25
1.85731,82.5358,65.1796,27.5609,181.899,25
1.85869,82.6675,65.3133,27.5264,181.95,25
1.86042,82.804,65.4459,27.4832,182.013,25
1.86214,82.9357,65.5801,27.44,182.077,25
1.86387,83.0701,65.7119,27.3968,182.14,25
1.86594,83.2046,65.8458,27.345,182.217,25
1.86802,83.3373,65.9791,27.2932,182.293,25
1.87009,83.475,66.1131,27.2414,182.369,25
1.87216,83.6065,66.2469,27.1896,182.445,25
1.87458,83.7439,66.3802,27.1291,182.534,25
1.87665,83.8778,66.5154,27.0773,182.61,25
1.87907,84.0115,66.6477,27.0168,182.699,25
1.88114,84.1491,66.7829,26.965,182.771,25
1.88322,84.281,66.9161,26.9132,182.852,25
1.88563,84.419,67.05,26.8528,182.942,25
1.88771,84.5518,67.1849,26.8009,183.018,25
1.89012,84.6878,67.3175,26.7405,183.107,25
1.8922,84.8228,67.4527,26.6887,183.183,25
1.89427,84.9551,67.5848,26.6369,183.26,25
1.89634,85.0925,67.7191,26.585,183.336,25
1.89841,85.2242,67.853,26.5332,183.413,25
1.8998,85.3625,67.987,26.4987,183.465,25
1.90118,85.4931,68.1202,26.4641,183.516,25
1.90325,85.6266,68.2516,26.4123,183.593,25
1.90498,85.7625,68.3864,26.3691,183.657,25
1.90705,85.8942,68.5189,26.3173,183.733,25
1.90912,86.032,68.653,26.2655,183.81,25
1.91154,86.1635,68.787,26.2051,183.9,25
1.91361,86.3016,68.9208,26.1532,183.976,25
1.91603,86.4351,69.0555,26.0928,184.066,25
1.91811,86.5697,69.1889,26.041,184.142,25
1.92018,86.7066,69.3232,25.9892,184.215,25
1.9226,86.8384,69.4567,25.9287,184.31,25
1.92467,86.9774,69.5913,25.8769,184.388,25
1.92709,87.1092,69.7253,25.8164,184.478,25
1.92916,87.2453,69.8581,25.7646,184.555,25
1.93123,87.3801,69.9927,25.7128,184.631,25
1.93365,87.5129,70.1256,25.6523,184.721,25
1.93572,87.652,70.2615,25.6005,184.798,25
1.9378,87.784,70.3963,25.5487,184.876,25
1.93918,87.9229,70.5311,25.5142,184.927,25
1.9409,88.0543,70.6652,25.471,184.992,25
1.94229,88.1896,70.7985,25.4364,185.043,25
1.94436,88.3243,70.9325,25.3846,185.121,25
1.94643,88.4581,71.067,25.3328,185.198,25
1.9485,88.597,71.2022,25.281,185.275,25
1.95058,88.7295,71.3372,25.2292,185.352,25
1.95299,88.8671,71.4706,25.1687,185.442,25
1.95507,89.0022,71.6066,25.1169,185.519,25
1.95749,89.1366,71.7396,25.0565,185.609,25
1.95956,89.2747,71.8751,25.0046,185.686,25
1.96198,89.4071,72.009,24.9442,185.776,25
1.96405,89.5464,72.1438,24.8924,185.857,25
1.96612,89.6784,72.2781,24.8406,185.935,25
1.96854,89.8145,72.4107,24.7801,186.026,25
1.97061,89.9501,72.5463,24.7283,186.103,25
1.97268,90.083,72.6791,24.6765,186.181,25
1.9751,90.2209,72.814,24.616,186.272,25
1.97718,90.3537,72.949,24.5642,186.35,25
1.97856,90.4922,73.0832,24.5297,186.402,25
1.98029,90.6234,73.217,24.4865,186.467,25
1.98201,90.7584,73.3499,24.4433,186.532,25
1.98374,90.8939,73.4845,24.4001,186.598,25
1.98581,91.0262,73.6177,24.3483,186.676,25
1.98788,91.165,73.7526,24.2965,186.754,25
1.98996,91.2973,73.8876,24.2447,186.832,25
1.99203,91.4356,74.0216,24.1929,186.91,25
1.99445,91.5695,74.1569,24.1324,187.001,25
1.99652,91.7053,74.2913,24.0806,187.079,25
1.99894,91.8426,74.4264,24.0201,187.17,25
2.00101,91.9765,74.5617,23.9683,187.245,25
2.00343,92.1154,74.6965,23.9079,187.342,25
2.0055,92.2489,74.8322,23.856,187.422,25
2.00758,92.3853,74.9647,23.8042,187.5,25
2.00999,92.5202,75.1,23.7438,187.591,25
2.01207,92.6545,75.2339,23.692,187.669,25
2.01448,92.7919,75.3681,23.6315,187.761,25
2.01656,92.9244,75.5024,23.5797,187.839,25
2.01828,93.0624,75.636,23.5365,187.905,25
2.01967,93.1944,75.7701,23.502,187.958,25
2.02139,93.3276,75.9014,23.4588,188.024,25
2.02312,93.4632,76.0359,23.4156,188.089,25
2.02519,93.595,76.1687,23.3638,188.168,25
2.02727,93.7334,76.3033,23.312,188.247,25
2.02934,93.8652,76.4376,23.2602,188.326,25
2.03141,94.0024,76.5706,23.2083,188.405,25
2.03348,94.1362,76.7055,23.1565,188.483,25
2.0359,94.2701,76.8384,23.0961,188.575,25
2.03797,94.4085,76.9739,23.0443,188.654,25
2.04005,94.5404,77.1078,22.9924,188.729,25
2.04246,94.6786,77.2417,22.932,188.827,25
2.04454,94.8116,77.3767,22.8802,188.909,25
2.04696,94.9467,77.5087,22.8197,189.002,25
2.04903,95.0826,77.6437,22.7679,189.08,25
2.0511,95.2152,77.7765,22.7161,189.159,25
2.05352,95.3533,77.9111,22.6556,189.251,25
2.05559,95.4855,78.0458,22.6038,189.331,25
2.05766,95.623,78.1792,22.552,189.41,25
2.05905,95.7567,78.315,22.5175,189.464,25
2.06077,95.8896,78.4469,22.4743,189.53,25
2.06216,96.0258,78.5818,22.4397,189.583,25
2.06423,96.1566,78.7142,22.3879,189.663,25
2.0663,96.2958,78.8491,22.3361,189.742,25
2.06837,96.4281,78.9838,22.2843,189.822,25
2.07045,96.565,79.1171,22.2325,189.901,25
2.07252,96.6997,79.2522,22.1806,189.981,25
2.07494,96.8335,79.3855,22.1202,190.073,25
2.07701,96.9721,79.5208,22.0684,190.153,25
2.07943,97.1038,79.6548,22.0079,190.245,25
2.0815,97.2428,79.7889,21.9561,190.322,25
2.08357,97.3751,79.9229,21.9043,190.408,25
2.08599,97.5096,80.0548,21.8438,190.504,25
2.08806,97.6466,80.1901,21.792,190.584,25
2.09014,97.778,80.3224,21.7402,190.663,25
2.09255,97.9162,80.4568,21.6798,190.756,25
2.09463,98.0489,80.5919,21.6279,190.835,25
2.0967,98.1855,80.7249,21.5761,190.916,25
2.09843,98.3199,80.8603,21.5329,190.983,25
2.09981,98.4528,80.9928,21.4984,191.036,25
2.10154,98.5885,81.1266,21.4552,191.103,25
2.10326,98.72,81.2603,21.412,191.17,25
2.10533,98.8576,81.3937,21.3602,191.25,25
2.10741,98.9904,81.5288,21.3084,191.331,25
2.10948,99.1264,81.6618,21.2566,191.411,25
2.11155,99.262,81.7968,21.2048,191.491,25
2.11397,99.3952,81.9303,21.1443,191.584,25
2.11604,99.5346,82.0659,21.0925,191.664,25
2.11846,99.6663,82.2001,21.0321,191.757,25
2.12053,99.8049,82.3344,20.9802,191.833,25
2.12261,99.9382,82.469,20.9284,191.921,25
2.12503,100.073,82.6015,20.868,192.019,25
2.1271,100.21,82.7365,20.8161,192.1,25
2.12917,100.342,82.8695,20.7643,192.18,25
2.13159,100.48,83.0036,20.7039,192.274,25
2.13366,100.613,83.139,20.6521,192.354,25
2.13573,100.749,83.2716,20.6002,192.435,25
2.13781,100.883,83.4067,20.5484,192.516,25
2.13919,101.017,83.5402,20.5139,192.57,25
2.14092,101.152,83.673,20.4707,192.638,25
2.1423,101.283,83.8066,20.4362,192.692,25
2.14437,101.419,83.9382,20.3843,192.772,25
2.14644,101.552,84.0733,20.3325,192.853,25
2.14852,101.687,84.2065,20.2807,192.934,25
2.15059,101.824,84.342,20.2289,193.015,25
2.15301,101.957,84.4759,20.1684,193.109,25
2.15508,102.097,84.6113,20.1166,193.189,25
2.15715,102.229,84.7463,20.0648,193.27,25
2.15957,102.366,84.8801,20.0044,193.364,25
2.16164,102.502,85.0166,19.9525,193.443,25
2.16406,102.637,85.1499,19.8921,193.546,25
2.16613,102.775,85.2853,19.8403,193.63,25
2.16821,102.906,85.4185,19.7885,193.712,25
2.17062,103.044,85.5514,19.728,193.806,25
2.1727,103.178,85.6868,19.6762,193.886,25
2.17477,103.313,85.8195,19.6244,193.967,25
2.17684,103.448,85.9539,19.5726,194.049,25
2.17857,103.58,86.0869,19.5294,194.117,25
2.17995,103.717,86.2199,19.4948,194.172,25
2.18168,103.846,86.3522,19.4517,194.24,25
2.18341,103.982,86.4844,19.4085,194.308,25
2.18548,104.115,86.6186,19.3567,194.389,25
2.18755,104.25,86.7521,19.3048,194.471,25
2.18962,104.387,86.8867,19.253,194.552,25
2.1917,104.519,87.0206,19.2012,194.634,25
2.19411,104.657,87.1544,19.1408,194.728,25
2.19619,104.791,87.2904,19.0889,194.81,25
2.19826,104.927,87.4237,19.0371,194.891,25
2.20068,105.063,87.5591,18.9767,194.982,25
2.20275,105.197,87.6938,18.9249,195.073,25
2.20517,105.335,87.8277,18.8644,195.175,25
2.20724,105.467,87.9618,18.8126,195.258,25
2.20931,105.603,88.0939,18.7608,195.339,25
2.21173,105.737,88.2284,18.7003,195.434,25
2.2138,105.872,88.3619,18.6485,195.516,25
2.21588,106.008,88.4961,18.5967,195.599,25
2.21795,106.139,88.6292,18.5449,195.681,25
2.21933,106.277,88.7628,18.5103,195.736,25
2.22071,106.407,88.8957,18.4758,195.792,25
2.22244,106.541,89.027,18.4326,195.86,25
2.22451,106.675,89.161,18.3808,195.943,25
2.22659,106.809,89.2945,18.329,196.025,25
2.22866,106.946,89.4292,18.2771,196.108,25
2.23073,107.079,89.5638,18.2253,196.19,25
2.2328,107.216,89.6971,18.1735,196.272,25
2.23522,107.35,89.8326,18.1131,196.368,25
2.23729,107.486,89.9674,18.0612,196.45,25
2.23937,107.623,90.1027,18.0094,196.532,25
2.23974,107.644,90.1168,18,196.547,25
2.23979,107.647,90.1199,17.9988,195.894,-44.294
2.23985,107.65,90.1229,18.0013,195.78,0.673101
2.23991,107.654,90.1267,18.0012,195.567,0.673101
2.23999,107.658,90.1312,18.0012,195.552,16.6815
2.24008,107.662,90.1364,17.9996,195.482,16.6815
2.2402,107.668,90.1431,17.9977,195.399,16.6815
2.24033,107.675,90.151,17.9955,195.206,12.9282
2.24049,107.684,90.1608,17.9934,194.985,12.9282
2.24069,107.693,90.1721,17.9908,194.627,10.0193
2.24092,107.706,90.1859,17.9885,194.208,10.0193
2.2412,107.721,90.2026,17.9857,193.712,10.0193
2.24154,107.74,90.2224,17.9823,193.124,10.0193
2.24282,107.762,90.2462,17.9695,191.241,11.7954
2.24284,107.791,90.277,17.9692,191.204,11.7954
2.24343,107.821,90.3088,17.9623,190.343,11.7954
2.24412,107.859,90.3485,17.9541,189.314,11.7954
2.24496,107.909,90.3971,17.9442,188.092,11.7954
2.24597,107.97,90.4563,17.9323,186.638,11.7954
2.24718,108.039,90.5261,17.9181,184.914,11.7954
2.24863,108.118,90.6076,17.901,182.625,10.4197
2.25036,108.211,90.7044,17.8829,180.015,10.4197
2.25245,108.318,90.8199,17.8612,177.208,11.1748
2.25453,108.424,90.9346,17.8378,174.455,11.1748
2.25662,108.528,91.0474,17.8145,171.564,10.3573
2.25871,108.628,91.1597,17.7929,168.766,10.3573
2.25975,108.73,91.2697,17.7821,167.428,10.3573
2.26267,108.834,91.3783,17.7519,163.771,10.3573
2.26392,108.949,91.5069,17.7389,162.269,10.3573
2.26801,109.071,91.6329,17.6957,157.223,9.04738
2.26816,109.19,91.7743,17.6943,157.05,9.04738
2.27243,109.335,91.92,17.6332,152.05,8.12827
2.27255,109.409,92.0187,17.6323,151.924,8.12827
2.27628,109.541,92.1502,17.6019,147.754,7.59381
2.27789,109.665,92.2932,17.5897,146.06,7.59381
2.28224,109.805,92.442,17.5567,141.436,6.66056
2.28304,109.914,92.5754,17.5513,140.629,6.66056
2.28801,110.056,92.7228,17.5128,135.564,5.8429
2.28818,110.161,92.8527,17.5118,135.404,5.8429
2.29342,110.307,93.0022,17.4754,130.444,5.48457
2.29359,110.408,93.1278,17.4745,130.309,5.48457
2.29912,110.548,93.2691,17.4391,125.174,4.25054
2.2993,110.641,93.3824,17.4383,125.03,4.25054
2.30517,110.781,93.5166,17.4067,120.18,4.25054
2.30533,110.856,93.6055,17.406,120.063,4.25054
2.30859,110.959,93.7042,17.3921,117.427,3.29417
2.31251,111.051,93.7935,17.3793,114.418,3.29417
2.3127,111.122,93.8615,17.3786,114.276,3.29417
2.31661,111.217,93.9346,17.3657,111.289,2.55298
2.31685,111.293,93.995,17.3651,111.119,2.55298
2.32154,111.374,94.0521,17.3531,107.852,2.55298
2.32172,111.411,94.084,17.3527,107.733,2.55298
2.32533,111.45,94.1101,17.3435,105.215,1.97856
2.32754,111.475,94.136,17.3391,103.768,1.97856
2.32896,111.488,94.1486,17.3363,102.887,1.97856
2.33009,111.499,94.1582,17.3341,102.202,1.97856
2.33123,111.525,94.1743,17.3318,101.535,1.97856
2.3327,111.547,94.1996,17.3289,100.615,1.53338
2.33462,111.577,94.2343,17.326,99.4624,1.53338
2.33711,111.616,94.2784,17.3221,97.9964,1.53338
2.34035,111.666,94.3348,17.3172,96.1223,1.18837
2.34456,111.728,94.4035,17.3122,93.7684,0.859545
2.35003,111.803,94.486,17.3075,90.8053,0.859545
2.35715,111.9,94.5891,17.3013,87.171,0.666148
2.36533,112.016,94.7107,17.2959,83.2458,0.761293
2.37474,112.147,94.8442,17.2887,79.2715,0.590002
2.38556,112.279,94.9764,17.2823,74.9994,0.590002
2.39801,112.424,95.1196,17.275,70.5874,0.231423
2.41232,112.568,95.2617,17.2717,66.2724,-0.0397199
2.42878,112.705,95.3985,17.2723,61.8248,0.0493082
2.44771,112.852,95.5429,17.2714,57.7347,-0.171369
2.46947,112.984,95.677,17.2751,53.8828,-0.409321
2.49451,113.1,95.7962,17.2854,50.4203,-0.653374
2.52329,113.189,95.8922,17.3042,47.5418,-0.495841
2.5564,113.265,95.9729,17.3206,44.9747,-0.495841
2.59447,113.334,96.0453,17.3395,43.1164,-0.362989
2.63825,113.39,96.103,17.3554,41.6391,-0.227737
2.6886,113.443,96.1557,17.3668,40.8642,-0.105333
2.74398,113.49,96.201,17.3727,40.3991,-0.0589818
2.8049,113.533,96.2406,17.3763,40.2161,-0.00762988
2.87192,113.575,96.2783,17.3768,40.1058,0.00077055
2.94563,113.618,96.3162,17.3767,40.0355,0.00762936
3.02672,113.663,96.3557,17.3761,40.0174,0.0163677
3.11591,113.711,96.3971,17.3746,40,0.0163677
3.21403,113.763,96.4412,17.373,39.9865,0.0163677
3.32195,113.818,96.4882,17.3713,39.9739,0.0163677
3.44067,113.876,96.5379,17.3693,39.9647,0.0163677
3.57126,113.937,96.5906,17.3672,39.9965,0.0203758
3.71491,114.003,96.6464,17.3643,40.0342,0.0203758
3.87293,114.072,96.7055,17.361,40.0319,0.0157913
4.04674,114.144,96.7679,17.3583,40.0393,0.0157913
4.23794,114.22,96.8335,17.3553,40.0111,0.0122382
4.44826,114.3,96.9017,17.3527,39.9955,0.0122382
4.66068,114.382,96.9729,17.3501,39.9931,0.0122382
4.87522,114.458,97.0381,17.3475,40.0062,0.0122382
5.0139,114.53,97.101,17.3448,40.02,0.0122382
5.13594,114.56,97.1271,17.343,40.0154,0.00948463
5.24334,114.597,97.1589,17.3417,40.018,0.00948463
5.33784,114.628,97.1863,17.3406,40.0214,0.00948463
5.40438,114.656,97.2103,17.3396,40.0252,0.00948463
5.46293,114.671,97.2237,17.3389,40.0304,0.00948463
5.51445,114.688,97.2384,17.3383,40.0363,0.00948463
5.56445,114.702,97.251,17.3377,40.0372,0.00735059
5.61445,114.717,97.2641,17.3373,40.0386,0.00735059
5.66445,114.733,97.2774,17.3369,40.0353,0.0056967
5.71445,114.748,97.2906,17.3366,40.0324,0.0056967
5.76445,114.762,97.3037,17.3363,40.0301,0.0056967
5.78112,114.777,97.3167,17.336,35.0001,-4.09954
5.80028,114.776,97.3156,17.4146,30.211,-3.66784
5.82233,114.782,97.321,17.4954,25.7535,-3.15515
5.84767,114.789,97.3273,17.5754,21.7533,-2.53872
5.87682,114.796,97.3344,17.6494,18.3373,-1.91825
5.91035,114.805,97.3426,17.7137,15.5544,-1.38276
5.9489,114.814,97.3519,17.767,13.4157,-0.959707
5.99323,114.825,97.3627,17.8096,11.8948,-0.603107
6.04421,114.837,97.3749,17.8403,10.9474,-0.339646
6.1003,114.851,97.3888,17.8593,10.4739,-0.163097
6.16199,114.865,97.4036,17.8694,10.2369,-0.0804732
6.22985,114.881,97.4198,17.8749,10.1143,-0.0435094
6.30449,114.899,97.4373,17.8781,10.0621,-0.0231337
6.3866,114.918,97.4564,17.88,10.0224,-0.0179286
6.47692,114.939,97.4771,17.8816,10.0067,-0.011512
6.57627,114.962,97.4997,17.8828,10.0007,-0.00892176
6.68556,114.988,97.5242,17.8838,9.99936,-0.00691437
6.80578,115.016,97.5509,17.8846,9.99248,-0.00691437
6.93802,115.046,97.5798,17.8855,9.99275,-0.00535863
7.08348,115.08,97.6113,17.8863,9.99838,-0.00415294
7.24349,115.116,97.6454,17.8869,10.0004,-0.00415294
7.4195,115.156,97.6824,17.8877,9.99553,-0.00415294
7.61311,115.199,97.7225,17.8885,9.99347,-0.00321853
7.82608,115.246,97.7658,17.8892,9.99608,-0.00219016
8.04118,115.297,97.8126,17.8896,9.99066,-0.00152636
8.25843,115.346,97.8572,17.89,9.99001,-0.00108391
8.47785,115.395,97.9014,17.8902,9.99713,0.000150454
8.69947,115.443,97.9452,17.8902,10.0039,0.000150454
8.92331,115.491,97.9888,17.8901,10.0081,0.000150454
9.14938,115.539,98.032,17.8901,9.99927,-0.000720278
9.37772,115.587,98.0749,17.8903,9.99218,-0.000558215
9.60833,115.634,98.1175,17.8904,9.99915,0.000612596
9.84126,115.681,98.1598,17.8903,10.0059,0.000612596
10.0765,115.728,98.2018,17.8901,9.99987,-0.000317995
10.3141,115.774,98.2435,17.8902,9.99397,-0.000317995
10.5541,115.821,98.2855,17.8903,9.99979,0.000545875
10.7965,115.867,98.3271,17.8901,10.0056,0.000545875
11.0413,115.913,98.3682,17.89,10.0097,0.000423053
11.2885,115.959,98.409,17.8899,10.0001,-0.00056383
11.5383,116.004,98.4497,17.89,9.99051,-0.00056383
11.7905,116.048,98.4898,17.8902,9.99991,0.000756494
12.0452,116.092,98.529,17.89,10.0092,0.000756494
12.3025,116.134,98.5669,17.8898,10.0001,-0.000509624
12.5624,116.176,98.6035,17.8899,9.99111,-0.000509624
12.7724,116.216,98.6395,17.8901,9.99987,0.000846641
12.942,116.243,98.6632,17.8899,10.0068,0.000846641
13.0913,116.264,98.6824,17.8897,10.0001,-0.00064965
13.1964,116.285,98.7005,17.8898,9.9955,-0.00064965
13.2889,116.295,98.7103,17.8899,9.99154,-0.00064965
13.3703,116.308,98.7213,17.89,9.99966,0.00180429
13.4419,116.319,98.7309,17.8898,10.0066,0.00180429
13.4924,116.328,98.7394,17.8897,10,-0.00197923
13.5424,116.333,98.7441,17.8898,9.99403,-0.00197923
13.5924,116.341,98.7507,17.8899,9.99965,0.00185681
13.6424,116.348,98.7573,17.8898,10.0048,0.00185681
13.6924,116.356,98.7638,17.8897,10.0098,0.00185681
13.7402,116.363,98.7703,17.8896,9.9986,-0.00375312
13.7953,116.37,98.7763,17.8898,5,-1.57404
13.8558,116.378,98.784,17.9851,2.49998,-0.777366
13.9224,116.388,98.7923,18.0369,1.25001,-0.362824
13.9957,116.398,98.8013,18.0634,0.625,-0.162638
14.0763,116.409,98.8112,18.0765,0.3125,-0.0739549
14.1649,116.421,98.822,18.0831,0.156251,-0.0334349
14.2624,116.434,98.8338,18.0864,0.0780808,-0.0154568
14.3697,116.449,98.8467,18.088,0.0390375,-0.00701345
14.4877,116.464,98.8608,18.0888,0.0195455,-0.00315376
14.6175,116.482,98.8762,18.0893,0.00976562,-0.00145666
14.7602,116.5,98.8929,18.0895,0.00488288,-0.000571777
14.9173,116.521,98.9111,18.0896,0.00244234,-0.000246337
15.09,116.544,98.9314,18.0896,0.0012207,-8.50E-05
15.2801,116.568,98.9532,18.0896,0.000610351,-4.19E-06
15.4891,116.595,98.9769,18.0896,0.000305341,2.81E-05
15.7002,116.624,99.0025,18.0896,0.000152597,4.70E-05
15.9134,116.651,99.0267,18.0896,7.63E-05,5.34E-05
16.1288,116.678,99.0508,18.0896,3.81E-05,5.64E-05
16.3463,116.705,99.0747,18.0896,1.91E-05,5.71E-05
16.566,116.731,99.0985,18.0896,9.53E-06,5.70E-05
16.7879,116.758,99.1222,18.0896,4.77E-06,5.66E-05
17.012,116.784,99.1458,18.0895,2.38E-06,5.60E-05
17.2383,116.811,99.1694,18.0895,1.19E-06,5.55E-05
17.4669,116.837,99.1931,18.0895,5.96E-07,5.51E-05
17.6978,116.864,99.2167,18.0895,2.98E-07,5.46E-05
17.931,116.889,99.2394,18.0895,1.49E-07,5.40E-05
18.1666,116.913,99.2609,18.0895,7.45E-08,5.32E-05
18.4045,116.937,99.2812,18.0895,3.73E-08,5.25E-05
18.6447,116.958,99.3003,18.0894,1.86E-08,5.18E-05
18.8874,116.98,99.3189,18.0894,9.31E-09,5.10E-05
19.1325,117.001,99.3374,18.0894,4.66E-09,5.02E-05
19.3801,117.022,99.3559,18.0894,2.33E-09,4.93E-05
19.6301,117.043,99.3743,18.0894,1.16E-09,4.84E-05
19.8826,117.066,99.3938,18.0894,5.83E-10,4.76E-05
20.1377,117.087,99.4123,18.0894,2.91E-10,4.67E-05
20.3953,117.108,99.4307,18.0894,1.46E-10,4.59E-05
20.6554,117.129,99.4491,18.0894,7.28E-11,4.50E-05
20.9182,117.15,99.4676,18.0893,3.64E-11,4.43E-05
21.1836,117.172,99.4864,18.0893,1.82E-11,4.35E-05
21.4517,117.194,99.5054,18.0893,9.09E-12,4.27E-05
21.7224,117.215,99.5239,18.0893,4.55E-12,4.20E-05
21.9959,117.233,99.5401,18.0893,2.27E-12,4.13E-05
22.2721,117.25,99.554,18.0893,1.14E-12,4.06E-05
22.551,117.265,99.5662,18.0893,5.68E-13,3.99E-05
22.8328,117.279,99.5781,18.0893,2.84E-13,3.92E-05
23.1173,117.295,99.5908,18.0892,1.42E-13,3.86E-05
23.4047,117.31,99.6039,18.0892,7.11E-14,3.79E-05
23.695,117.327,99.6177,18.0892,3.55E-14,3.73E-05
23.9882,117.342,99.6308,18.0892,1.78E-14,3.67E-05
24.2843,117.356,99.6419,18.0892,8.88E-15,3.61E-05
24.5833,117.366,99.6496,18.0892,4.44E-15,3.56E-05
24.8854,117.374,99.655,18.0892,2.22E-15,3.50E-05
25.1905,117.381,99.6594,18.0892,1.11E-15,3.44E-05
25.4986,117.387,99.6626,18.0892,5.55E-16,3.39E-05
25.8098,117.392,99.6655,18.0892,2.78E-16,3.33E-05
26.1241,117.398,99.6689,18.0891,1.39E-16,3.28E-05
26.4416,117.404,99.6722,18.0891,6.96E-17,3.23E-05
26.7623,117.41,99.6755,18.0891,3.47E-17,3.18E-05
27.0861,117.415,99.6788,18.0891,1.73E-17,3.13E-05
27.4132,117.421,99.682,18.0891,8.38E-18,3.08E-05
27.7435,117.426,99.6851,18.0891,4.37E-18,3.03E-05
28.0772,117.432,99.6882,18.0891,2.20E-18,2.98E-05
28.4142,117.437,99.6913,18.0891,1.08E-18,2.93E-05
28.7546,117.443,99.6943,18.0891,1.36E-19,2.89E-05
29.0983,117.448,99.6972,18.089,4.76E-19,2.84E-05
29.4456,117.453,99.7001,18.089,3.17E-19,2.80E-05
29.7962,117.458,99.703,18.089,-2.29E-19,2.76E-05
30.1504,117.463,99.7058,18.089,7.73E-20,2.72E-05
