time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
1.2984,15.2341,0,0,0,11.2274,0,15.7784,0,0
1.29978,15.2756,0,0,0,11.27,0,15.8195,0,0
1.30149,15.341,0,0,0,11.3384,0,15.8844,0,0
1.3032,15.4036,0,0,0,11.4015,0,15.947,0,0
1.30526,15.4804,0,0,0,11.4785,0,16.0237,0,0
1.30731,15.5497,0,0,0,11.5474,0,16.093,0,0
1.30937,15.6204,0,0,0,11.6184,0,16.1635,0,0
1.31143,15.688,0,0,0,11.6853,0,16.2311,0,0
1.31383,15.7642,0,0,0,11.7611,0,16.3075,0,0
1.31588,15.8238,0,0,0,11.8198,0,16.367,0,0
1.31794,15.8831,0,0,0,11.88,0,16.4262,0,0
1.32034,15.9552,0,0,0,11.9516,0,16.4982,0,0
1.32239,16.0194,0,0,0,12.0157,0,16.5622,0,0
1.32479,16.1032,0,0,0,12.0986,0,16.646,0,0
1.32685,16.1693,0,0,0,12.1629,0,16.7123,0,0
1.3289,16.2361,0,0,0,12.2293,0,16.7791,0,0
1.3313,16.3097,0,0,0,12.3021,0,16.8529,0,0
1.33336,16.3686,0,0,0,12.3596,0,16.9119,0,0
1.33542,16.4277,0,0,0,12.4184,0,16.9709,0,0
1.33747,16.486,0,0,0,12.477,0,17.029,0,0
1.33918,16.5384,0,0,0,12.5288,0,17.0813,0,0
1.34056,16.5844,0,0,0,12.5753,0,17.1271,0,0
1.34227,16.6524,0,0,0,12.6443,0,17.195,0,0
1.34432,16.7272,0,0,0,12.7181,0,17.2699,0,0
1.34638,16.7996,0,0,0,12.7889,0,17.3423,0,0
1.34844,16.8647,0,0,0,12.853,0,17.4076,0,0
1.35049,16.9303,0,0,0,12.918,0,17.4731,0,0
1.35255,16.9931,0,0,0,12.9797,0,17.536,0,0
1.35495,17.0678,0,0,0,13.0538,0,17.6107,0,0
1.35701,17.1295,0,0,0,13.1134,0,17.6724,0,0
1.3594,17.2025,0,0,0,13.186,0,17.7456,0,0
1.36146,17.2689,0,0,0,13.2508,0,17.812,0,0
1.3642,17.3569,0,0,0,13.3368,0,17.9004,0,0
1.36626,17.4209,0,0,0,13.3983,0,17.9644,0,0
1.36831,17.4909,0,0,0,13.4667,0,18.0344,0,0
1.37037,17.5586,0,0,0,13.5327,0,18.1023,0,0
1.37277,17.637,0,0,0,13.6092,0,18.1809,0,0
1.37483,17.7012,0,0,0,13.6712,0,18.2452,0,0
1.37688,17.7679,0,0,0,13.7365,0,18.3119,0,0
1.37859,17.8242,0,0,0,13.7913,0,18.3682,0,0
1.38031,17.8855,0,0,0,13.8521,0,18.4296,0,0
1.38168,17.9346,0,0,0,13.8998,0,18.4787,0,0
1.38374,18.0153,0,0,0,13.9804,0,18.5595,0,0
1.38579,18.0928,0,0,0,14.055,0,18.6372,0,0
1.38785,18.1677,0,0,0,14.1279,0,18.7123,0,0
1.3899,18.2401,0,0,0,14.1981,0,18.7848,0,0
1.39196,18.3119,0,0,0,14.2681,0,18.8568,0,0
1.39436,18.3971,0,0,0,14.3511,0,18.9422,0,0
1.39641,18.4654,0,0,0,14.4161,0,19.0108,0,0
1.39881,18.5483,0,0,0,14.4974,0,19.0939,0,0
1.40087,18.615,0,0,0,14.5605,0,19.1608,0,0
1.40327,18.696,0,0,0,14.6398,0,19.242,0,0
1.40533,18.7654,0,0,0,14.7062,0,19.3116,0,0
1.40772,18.8513,0,0,0,14.7897,0,19.3977,0,0
1.40978,18.922,0,0,0,14.8568,0,19.4687,0,0
1.41218,19.0008,0,0,0,14.9329,0,19.5479,0,0
1.41424,19.0667,0,0,0,14.9958,0,19.614,0,0
1.41629,19.1355,0,0,0,15.0625,0,19.6829,0,0
1.41835,19.2078,0,0,0,15.1326,0,19.7553,0,0
1.41972,19.2566,0,0,0,15.1784,0,19.8043,0,0
1.42143,19.3256,0,0,0,15.2472,0,19.8733,0,0
1.4228,19.3825,0,0,0,15.3015,0,19.9303,0,0
1.42486,19.4725,0,0,0,15.3903,0,20.0205,0,0
1.42692,19.5572,0,0,0,15.4714,0,20.1055,0,0
1.42897,19.6377,0,0,0,15.549,0,20.1863,0,0
1.43137,19.7271,0,0,0,15.6356,0,20.2761,0,0
1.43343,19.7994,0,0,0,15.7043,0,20.3486,0,0
1.43583,19.8826,0,0,0,15.785,0,20.4321,0,0
1.43788,19.952,0,0,0,15.851,0,20.5017,0,0
1.44028,20.0351,0,0,0,15.9314,0,20.5852,0,0
1.44234,20.1046,0,0,0,15.9974,0,20.6549,0,0
1.44439,20.1807,0,0,0,16.0709,0,20.7312,0,0
1.44679,20.2692,0,0,0,16.1566,0,20.8199,0,0
1.44885,20.344,0,0,0,16.2275,0,20.895,0,0
1.45125,20.4314,0,0,0,16.3123,0,20.9829,0,0
1.4533,20.5024,0,0,0,16.3792,0,21.0541,0,0
1.45536,20.5736,0,0,0,16.4477,0,21.1256,0,0
1.45741,20.6461,0,0,0,16.5175,0,21.1983,0,0
1.45913,20.7081,0,0,0,16.5766,0,21.2605,0,0
1.4605,20.7599,0,0,0,16.6262,0,21.3124,0,0
1.46221,20.8332,0,0,0,16.6985,0,21.3857,0,0
1.46427,20.9225,0,0,0,16.7849,0,21.4754,0,0
1.46598,20.9929,0,0,0,16.8517,0,21.5461,0,0
1.46804,21.079,0,0,0,16.9358,0,21.6324,0,0
1.4701,21.1615,0,0,0,17.0151,0,21.7152,0,0
1.47249,21.2566,0,0,0,17.1072,0,21.8106,0,0
1.47455,21.3327,0,0,0,17.1794,0,21.8871,0,0
1.47695,21.4216,0,0,0,17.2658,0,21.9763,0,0
1.479,21.4944,0,0,0,17.3344,0,22.0494,0,0
1.48106,21.568,0,0,0,17.4054,0,22.1233,0,0
1.48346,21.6545,0,0,0,17.4887,0,22.2101,0,0
1.48552,21.7257,0,0,0,17.5564,0,22.2817,0,0
1.48792,21.8161,0,0,0,17.6445,0,22.3722,0,0
1.48997,21.891,0,0,0,17.7151,0,22.4475,0,0
1.49203,21.9661,0,0,0,17.7872,0,22.5229,0,0
1.49443,22.0537,0,0,0,17.8719,0,22.6109,0,0
1.49648,22.127,0,0,0,17.9413,0,22.6844,0,0
1.4982,22.1896,0,0,0,18.0011,0,22.7472,0,0
1.49991,22.2563,0,0,0,18.0658,0,22.814,0,0
1.50128,22.3116,0,0,0,18.1185,0,22.8696,0,0
1.50299,22.3865,0,0,0,18.1921,0,22.9446,0,0
1.50505,22.4775,0,0,0,18.2805,0,23.0358,0,0
1.50711,22.567,0,0,0,18.3665,0,23.1257,0,0
1.50916,22.6531,0,0,0,18.4495,0,23.212,0,0
1.51122,22.7358,0,0,0,18.5293,0,23.2951,0,0
1.51328,22.8159,0,0,0,18.6065,0,23.3755,0,0
1.51567,22.9075,0,0,0,18.6953,0,23.4674,0,0
1.51773,22.9817,0,0,0,18.7656,0,23.5419,0,0
1.51979,23.0567,0,0,0,18.8383,0,23.6172,0,0
1.52218,23.147,0,0,0,18.926,0,23.7078,0,0
1.52424,23.2237,0,0,0,18.9986,0,23.7847,0,0
1.52664,23.3138,0,0,0,19.0862,0,23.8752,0,0
1.5287,23.3885,0,0,0,19.1569,0,23.9502,0,0
1.53075,23.464,0,0,0,19.2298,0,24.026,0,0
1.53315,23.5524,0,0,0,19.315,0,24.1147,0,0
1.53521,23.6258,0,0,0,19.3846,0,24.1885,0,0
1.53726,23.702,0,0,0,19.4583,0,24.2648,0,0
1.53898,23.7661,0,0,0,19.5194,0,24.3291,0,0
1.54035,23.8195,0,0,0,19.5707,0,24.3827,0,0
1.54206,23.8931,0,0,0,19.6433,0,24.4564,0,0
1.54377,23.9688,0,0,0,19.7163,0,24.5323,0,0
1.54583,24.061,0,0,0,19.8063,0,24.6248,0,0
1.54789,24.1496,0,0,0,19.8917,0,24.7137,0,0
1.54994,24.236,0,0,0,19.9754,0,24.8003,0,0
1.552,24.3188,0,0,0,20.0555,0,24.8835,0,0
1.5544,24.4133,0,0,0,20.1477,0,24.9782,0,0
1.55646,24.4906,0,0,0,20.2212,0,25.0558,0,0
1.55851,24.5679,0,0,0,20.2964,0,25.1335,0,0
1.56125,24.6729,0,0,0,20.399,0,25.2387,0,0
1.56331,24.7468,0,0,0,20.4681,0,25.3129,0,0
1.56536,24.8225,0,0,0,20.5421,0,25.3889,0,0
1.56742,24.9009,0,0,0,20.6179,0,25.4675,0,0
1.56948,24.9792,0,0,0,20.6935,0,25.546,0,0
1.57188,25.0719,0,0,0,20.7835,0,25.639,0,0
1.57393,25.1479,0,0,0,20.8559,0,25.7153,0,0
1.57599,25.2247,0,0,0,20.9307,0,25.7924,0,0
1.57805,25.3026,0,0,0,21.0061,0,25.8705,0,0
1.57942,25.3536,0,0,0,21.0539,0,25.9218,0,0
1.58113,25.4235,0,0,0,21.1235,0,25.9917,0,0
1.5825,25.4808,0,0.0984032,0,21.178,0,26.0491,0,0
1.58456,25.5736,0,0.0893932,0,21.2702,0,26.142,0,0
1.58661,25.6643,0,0.188103,0,21.3576,0,26.233,0,0
1.58867,25.7523,0,0.218002,0,21.4431,0,26.3213,0,0
1.59072,25.8371,0,0.265575,0,21.5255,0,26.4064,0,0
1.59312,25.933,0,0.333226,0,21.6194,0,26.5026,0,0
1.59518,26.0112,0,0.352744,0,21.6943,0,26.5811,0,0
1.59758,26.1026,0,0.434918,0,21.784,0,26.6727,0,0
1.59964,26.179,0,0.455354,0,21.8572,0,26.7494,0,0
1.60169,26.2562,0,0.523674,0,21.9325,0,26.8268,0.0851328,0
1.60409,26.3491,0,0.563442,0,22.0233,0,26.9199,0.104112,0
1.60615,26.4266,0,0.59223,0,22.0974,0,26.9977,0.187173,0
1.6082,26.5052,0.0810986,0.668666,0,22.1742,0,27.0765,0.243753,0
1.6106,26.5981,0.0887267,0.693621,0,22.2652,0,27.1696,0.297638,0
1.61266,26.6753,0.11003,0.76013,0,22.339,0,27.2472,0.360667,0
1.61471,26.752,0.21496,0.79276,0,22.4138,0,27.3241,0.412817,0
1.61677,26.8282,0.283432,0.844017,0,22.4879,0,27.4005,0.471464,0
1.61848,26.8919,0.378955,0.896016,0,22.5492,0,27.4644,0.525598,0
1.6202,26.9591,0.421892,0.926969,0,22.6151,0,27.5317,0.576988,0
1.62157,27.014,0.516743,0.994933,0,22.6678,0,27.5867,0.636487,0
1.62362,27.1034,0.552019,1.02805,0,22.757,0,27.6762,0.687421,0
1.62568,27.1926,0.609916,1.0927,0,22.8432,0,27.7656,0.742174,0
1.62774,27.2802,0.673644,1.13664,0,22.9287,0,27.8534,0.796311,0
1.62979,27.3652,0.726728,1.17572,0,23.0116,0,27.9386,0.84909,0
1.63185,27.4473,0.80183,1.2397,0,23.0918,0,28.021,0.907392,0
1.63391,27.5285,0.846712,1.27758,0,23.1711,0,28.1024,0.956627,0
1.63596,27.6089,0.913648,1.34431,0,23.2497,0,28.183,1.01551,0
1.63836,27.7038,0.970361,1.38883,0,23.343,0,28.2782,1.07008,0
1.64042,27.7832,1.02621,1.44283,0,23.4194,0,28.3578,1.12369,0
1.64281,27.8757,1.09344,1.49675,0,23.5106,0,28.4505,1.18577,0
1.64487,27.9522,1.13774,1.53049,0,23.5842,0,28.5273,1.23163,0
1.64693,28.0278,1.21186,1.5982,0,23.6582,0,28.6031,1.29557,0
1.64933,28.1189,1.25829,1.63656,0,23.7477,0,28.6943,1.3446,0
1.65138,28.1953,1.31548,1.69738,0,23.8212,0,28.771,1.39993,0
1.65344,28.2727,1.37274,1.74136,0,23.8969,0,28.8485,1.45315,0
1.65584,28.3626,1.42644,1.78947,0,23.9852,0,28.9387,1.50523,0
1.65755,28.4242,1.48812,1.84271,0,24.0435,0,29.0005,1.56137,0
1.65926,28.4888,1.53901,1.88506,0,24.1076,0,29.0652,1.61157,0
1.66063,28.5424,1.59827,1.94345,0,24.1593,0,29.1188,1.66761,0
1.66235,28.6145,1.65504,1.9882,0,24.2313,0,29.1911,1.72339,0
1.6644,28.7046,1.71563,2.04971,0,24.3199,0,29.2813,1.78242,0
1.66646,28.7943,1.77704,2.10197,0,24.4073,0,29.3711,1.84216,0
1.66852,28.882,1.82849,2.14482,0,24.4931,0,29.4591,1.89239,0
1.67057,28.9665,1.8964,2.21168,0,24.576,0,29.5438,1.95722,0
1.67263,29.0498,1.9458,2.25453,0,24.6578,0,29.6272,2.00519,0
1.67469,29.1313,2.0047,2.3156,0,24.7378,0,29.709,2.06335,0
1.67709,29.2259,2.06447,2.36558,0,24.831,0,29.8037,2.12112,0
1.67914,29.3038,2.11881,2.41759,0,24.9063,0,29.882,2.17269,0
1.68154,29.3949,2.18946,2.48064,0,24.9965,0,29.9732,2.2413,0
1.6836,29.4725,2.23747,2.52098,0,25.0715,0,30.051,2.28938,0
1.68565,29.5501,2.30046,2.58301,0,25.1479,0,30.1288,2.34992,0
1.68805,29.641,2.356,2.62925,0,25.2373,0,30.2199,2.4059,0
1.69011,29.7172,2.41223,2.68776,0,25.3108,0,30.2963,2.46032,0
1.69216,29.7945,2.47026,2.73871,0,25.387,0,30.3738,2.5177,0
1.69456,29.8851,2.52426,2.78562,0,25.4761,0,30.4646,2.57018,0
1.69662,29.96,2.58593,2.8445,0,25.5485,0,30.5396,2.63043,0
1.69833,30.023,2.63489,2.8876,0,25.6099,0,30.6028,2.67794,0
1.6997,30.0749,2.6889,2.94187,0,25.6605,0,30.6548,2.73059,0
1.70142,30.1443,2.74908,2.99477,0,25.7301,0,30.7243,2.78943,0
1.70313,30.2169,2.8026,3.0477,0,25.801,0,30.7969,2.84153,0
1.70519,30.3064,2.86892,3.10838,0,25.8896,0,30.8866,2.90718,0
1.70724,30.3953,2.922,3.15573,0,25.9765,0,30.9756,2.95998,0
1.7093,30.4818,2.98868,3.22104,0,26.0616,0,31.0623,3.02528,0
1.71135,30.5669,3.0416,3.26837,0,26.1453,0,31.1476,3.07795,0
1.71341,30.6502,3.1016,3.32975,0,26.2273,0,31.2311,3.13718,0
1.71581,30.7464,3.1646,3.3864,0,26.3224,0,31.3274,3.19948,0
1.71787,30.8259,3.21642,3.43383,0,26.3995,0,31.4072,3.2497,0
1.71992,30.9042,3.28155,3.49625,0,26.4769,0,31.4857,3.31405,0
1.72232,30.9966,3.33939,3.54789,0,26.5683,0,31.5782,3.37104,0
1.72438,31.0741,3.39827,3.60683,0,26.6433,0,31.6559,3.429,0
1.72678,31.1657,3.46085,3.66332,0,26.7341,0,31.7477,3.49112,0
1.72883,31.244,3.51595,3.71865,0,26.81,0,31.8261,3.54489,0
1.73089,31.3227,3.57677,3.77417,0,26.8876,0,31.905,3.60598,0
1.73329,31.4149,3.63132,3.82391,0,26.9788,0,31.9974,3.65949,0
1.73534,31.4911,3.69062,3.88183,0,27.0526,0,32.0738,3.7182,0
1.7374,31.5674,3.74346,3.93007,0,27.1279,0,32.1502,3.7699,0
1.73877,31.6172,3.7898,3.97661,0,27.1753,0,32.2002,3.81582,0
1.74048,31.6833,3.85078,4.03275,0,27.2422,0,32.2664,3.87607,0
1.74185,31.7377,3.89884,4.07821,0,27.2946,0,32.3208,3.92292,0
1.74391,31.8254,3.97157,4.14811,0,27.3827,0,32.4085,3.99521,0
1.74597,31.9148,4.02635,4.19834,0,27.4699,0,32.4981,4.04969,0
1.74802,32.0034,4.09038,4.26227,0,27.557,0,32.5869,4.11303,0
1.75008,32.0902,4.1469,4.31358,0,27.6426,0,32.6739,4.16954,0
1.75214,32.175,4.20593,4.37296,0,27.7262,0,32.7588,4.2274,0
1.75419,32.258,4.2667,4.42945,0,27.808,0,32.842,4.28835,0
1.75659,32.354,4.32649,4.4853,0,27.9032,0,32.9382,4.3472,0
1.75865,32.4334,4.38854,4.5463,0,27.9803,0,33.0177,4.40892,0
1.7607,32.5129,4.44394,4.59809,0,28.0591,0,33.0974,4.46336,0
1.7631,32.6063,4.51128,4.66481,0,28.1516,0,33.191,4.52992,0
1.76516,32.6855,4.56618,4.71598,0,28.2285,0,33.2703,4.58466,0
1.76756,32.7786,4.62869,4.77681,0,28.321,0,33.3637,4.64588,0
1.76961,32.8567,4.68858,4.83408,0,28.3968,0,33.4419,4.70588,0
1.77167,32.9355,4.74282,4.8843,0,28.4748,0,33.5209,4.75966,0
1.77373,33.0142,4.80231,4.94279,0,28.5523,0,33.5997,4.81854,0
1.77578,33.0926,4.85682,4.99322,0,28.6295,0,33.6783,4.87296,0
1.77784,33.171,4.91493,5.0509,0,28.7066,0,33.7569,4.93025,0
1.77955,33.2364,4.96891,5.10183,0,28.7703,0,33.8224,4.98436,0
1.78092,33.2896,5.01423,5.14443,0,28.8224,0,33.8757,5.02903,0
1.78263,33.3593,5.07968,5.20804,0,28.8924,0,33.9455,5.09422,0
1.78469,33.4464,5.14094,5.26687,0,28.9785,0,34.0326,5.15469,0
1.78675,33.5346,5.20242,5.32737,0,29.0649,0,34.1209,5.21576,0
1.7888,33.622,5.26222,5.38452,0,29.151,0,34.2085,5.27529,0
1.79086,33.7078,5.32004,5.44098,0,29.2357,0,34.2945,5.33223,0
1.79292,33.7918,5.38403,5.50294,0,29.3187,0,34.3787,5.39622,0
1.79497,33.8751,5.44034,5.55598,0,29.401,0,34.4621,5.4523,0
1.79737,33.9718,5.51025,5.62555,0,29.4969,0,34.559,5.52164,0
1.79943,34.053,5.56414,5.67608,0,29.5759,0,34.6403,5.57554,0
1.80148,34.1338,5.62476,5.73574,0,29.656,0,34.7214,5.63531,0
1.80388,34.2281,5.69188,5.8005,0,29.7496,0,34.8158,5.70255,0
1.80594,34.3079,5.74348,5.84963,0,29.8272,0,34.8958,5.75361,0
1.80799,34.3874,5.80692,5.91136,0,29.9059,0,34.9754,5.81697,0
1.81039,34.4809,5.86982,5.97232,0,29.9986,0,35.0691,5.87919,0
1.81245,34.5601,5.92764,6.02935,0,30.0756,0,35.1484,5.9366,0
1.81451,34.6396,5.98518,6.08448,0,30.1544,0,35.2281,5.99399,0
1.81656,34.719,6.04059,6.13806,0,30.2327,0,35.3077,6.04881,0
1.81828,34.7845,6.09428,6.19043,0,30.2966,0,35.3734,6.10249,0
1.81999,34.8515,6.14867,6.24204,0,30.3632,0,35.4405,6.15665,0
1.82136,34.9059,6.19866,6.29135,0,30.4161,0,35.495,6.20633,0
1.82307,34.9772,6.25933,6.34975,0,30.4877,0,35.5663,6.26684,0
1.82513,35.0659,6.32381,6.41445,0,30.5753,0,35.655,6.33041,0
1.82719,35.1551,6.38694,6.47541,0,30.6629,0,35.7444,6.39369,0
1.82924,35.2438,6.4448,6.53056,0,30.7504,0,35.8332,6.45139,0
1.8313,35.3304,6.50951,6.59451,0,30.836,0,35.9201,6.51575,0
1.83335,35.4158,6.56884,6.65215,0,30.9205,0,36.0056,6.57473,0
1.83575,35.5146,6.63881,6.72106,0,31.0187,0,36.1046,6.64438,0
1.83781,35.5974,6.69658,6.77694,0,31.0995,0,36.1876,6.70214,0
1.84021,35.6937,6.76064,6.83953,0,31.1955,0,36.284,6.76557,0
1.84227,35.7739,6.82053,6.89812,0,31.2737,0,36.3644,6.82546,0
1.84432,35.8541,6.8771,6.95281,0,31.3533,0,36.4448,6.88191,0
1.84672,35.9476,6.94364,7.01823,0,31.4462,0,36.5385,6.9481,0
1.84878,36.0263,6.99906,7.07144,0,31.5227,0,36.6174,7.00353,0
1.85083,36.1057,7.0603,7.1322,0,31.6013,0,36.6969,7.06392,0
1.85323,36.1996,7.12792,7.19875,0,31.6946,0,36.791,7.13168,0
1.85529,36.2797,7.18017,7.24896,0,31.7725,0,36.8712,7.18379,0
1.85734,36.3597,7.2419,7.31002,0,31.8519,0,36.9514,7.24524,0
1.85906,36.4261,7.29352,7.35948,0,31.9168,0,37.0179,7.2967,0
1.86043,36.4799,7.34155,7.40701,0,31.9695,0,37.0718,7.34448,0
1.86214,36.55,7.40473,7.46866,0,32.0401,0,37.142,7.40751,0
1.86386,36.6225,7.46022,7.52342,0,32.1112,0,37.2145,7.4626,0
1.86591,36.7122,7.52924,7.59124,0,32.2003,0,37.3043,7.53159,0
1.86797,36.8022,7.59003,7.65079,0,32.2887,0,37.3945,7.59214,0
1.87002,36.8914,7.65492,7.71471,0,32.3768,0,37.4838,7.6569,0
1.87208,36.9792,7.71718,7.77522,0,32.4638,0,37.5718,7.71921,0
1.87414,37.066,7.77859,7.83643,0,32.5497,0,37.6588,7.78007,0
1.87653,37.1662,7.85065,7.90707,0,32.6494,0,37.7591,7.85215,0
1.87859,37.2504,7.90805,7.96259,0,32.7316,0,37.8435,7.90945,0
1.88065,37.3334,7.9678,8.02251,0,32.8142,0,37.9267,7.96899,0
1.88305,37.4299,8.03777,8.09,0,32.9102,0,38.0234,8.03872,0
1.8851,37.5111,8.09255,8.14515,0,32.9893,0,38.1047,8.09333,0
1.8875,37.6061,8.1651,8.2155,0,33.0841,0,38.1999,8.16569,0
1.88956,37.6868,8.21955,8.26947,0,33.1628,0,38.2808,8.22,0
1.89161,37.7679,8.28293,8.33178,0,33.2433,0,38.3621,8.28337,0
1.89401,37.8634,8.34748,8.39549,0,33.3382,0,38.4577,8.34771,0
1.89607,37.9439,8.40496,8.4523,0,33.4166,0,38.5383,8.40521,0
1.89778,38.0108,8.46228,8.50823,0,33.4824,0,38.6055,8.46272,0
1.8995,38.0786,8.52178,8.56769,0,33.5499,0,38.6734,8.52166,0
1.90087,38.1339,8.56825,8.6128,0,33.6037,0,38.7287,8.56818,0
1.90258,38.2065,8.63131,8.67401,0,33.6768,0,38.8014,8.63122,0
1.90429,38.2816,8.68947,8.73227,0,33.7504,0,38.8764,8.68908,0
1.90635,38.3739,8.75552,8.79694,0,33.8422,0,38.9689,8.75512,0
1.9084,38.4658,8.81895,8.86024,0,33.9326,0,39.061,8.8182,0
1.91046,38.5561,8.88351,8.92368,0,34.022,0,39.1514,8.88285,0
1.91252,38.6447,8.94456,8.98387,0,34.1099,0,39.2402,8.94374,0
1.91492,38.7463,9.01899,9.0575,0,34.2111,0,39.3419,9.0181,0
1.91697,38.8313,9.07669,9.11443,0,34.2943,0,39.4271,9.07574,0
1.91903,38.9156,9.13978,9.17704,0,34.3782,0,39.5116,9.13864,0
1.92143,39.0135,9.21333,9.24883,0,34.4758,0,39.6097,9.21222,0
1.92348,39.0965,9.2685,9.30394,0,34.5568,0,39.6929,9.26724,0
1.92554,39.1795,9.3334,9.36765,0,34.6392,0,39.776,9.33219,0
1.92794,39.2764,9.40404,9.43721,0,34.7356,0,39.8731,9.40271,0
1.92999,39.3589,9.4627,9.49595,0,34.8162,0,39.9557,9.4613,0
1.93205,39.4418,9.52292,9.55507,0,34.8985,0,40.0388,9.52152,0
1.93445,39.5385,9.59038,9.62254,0,34.9948,0,40.1356,9.58863,0
1.93651,39.6198,9.64811,9.6794,0,35.0742,0,40.2171,9.64653,0
1.93822,39.6872,9.69881,9.7292,0,35.1406,0,40.2847,9.69717,0
1.93959,39.7412,9.74414,9.7745,0,35.1938,0,40.3388,9.74252,0
1.9413,39.8107,9.8063,9.83538,0,35.2639,0,40.4084,9.80453,0
1.94302,39.8819,9.86592,9.89494,0,35.3338,0,40.4796,9.864,0
1.94473,39.9553,9.92516,9.95342,0,35.4062,0,40.5531,9.92322,0
1.94679,40.0457,9.99241,10.0199,0,35.4961,0,40.6435,9.99024,0
1.94884,40.1361,10.0591,10.0861,0,35.585,0,40.7341,10.057,0
1.9509,40.2259,10.1229,10.1491,0,35.674,0,40.8241,10.1206,0
1.9533,40.3297,10.1984,10.2239,0,35.7775,0,40.928,10.196,0
1.95536,40.4166,10.2591,10.2839,0,35.8626,0,41.0151,10.2569,0
1.95741,40.5027,10.3216,10.3461,0,35.9485,0,41.1014,10.3191,0
1.95981,40.6017,10.3941,10.4179,0,36.0473,0,41.2006,10.3916,0
1.96187,40.6854,10.4544,10.4774,0,36.1291,0,41.2844,10.4518,0
1.96392,40.7689,10.5185,10.5413,0,36.2122,0,41.3681,10.5157,0
1.96632,40.8667,10.5924,10.614,0,36.3096,0,41.466,10.5895,0
1.96838,40.95,10.6511,10.6731,0,36.391,0,41.5495,10.648,0
1.97043,41.0336,10.7143,10.7355,0,36.4742,0,41.6333,10.7112,0
1.97283,41.1315,10.7871,10.8073,0,36.5717,0,41.7314,10.784,0
1.97489,41.2144,10.8455,10.8655,0,36.6527,0,41.8144,10.8425,0
1.97695,41.2974,10.9058,10.9253,0,36.7354,0,41.8976,10.9027,0
1.97866,41.3661,10.9584,10.9778,0,36.8028,0,41.9664,10.9552,0
1.98003,41.4211,11.0031,11.0221,0,36.8569,0,42.0215,11.0001,0
1.98174,41.4917,11.0649,11.0831,0,36.9282,0,42.0922,11.0617,0
1.98311,41.5486,11.1121,11.1304,0,36.9832,0,42.1492,11.109,0
1.98517,41.6379,11.1881,11.2051,0,37.0733,0,42.2385,11.1848,0
1.98723,41.7283,11.257,11.2739,0,37.1618,0,42.329,11.2537,0
1.98928,41.8195,11.3235,11.3396,0,37.252,0,42.4204,11.3202,0
1.99168,41.9254,11.3994,11.4152,0,37.3576,0,42.5265,11.3958,0
1.99374,42.0141,11.4618,11.4771,0,37.4445,0,42.6153,11.4584,0
1.99579,42.1016,11.5257,11.5404,0,37.5319,0,42.703,11.5222,0
1.99819,42.2024,11.6021,11.6163,0,37.6327,0,42.8041,11.5984,0
2.00025,42.2875,11.6627,11.6767,0,37.716,0,42.8893,11.6592,0
2.0023,42.3726,11.7279,11.7418,0,37.8008,0,42.9745,11.7242,0
2.0047,42.4718,11.8054,11.8183,0,37.8997,0,43.0739,11.8017,0
2.00676,42.5563,11.8655,11.8783,0,37.9824,0,43.1586,11.8617,0
2.00882,42.6412,11.9284,11.9408,0,38.0669,0,43.2437,11.9247,0
2.01087,42.7259,11.9915,12.0032,0,38.1509,0,43.3285,11.9877,0
2.01327,42.8248,12.0677,12.0789,0,38.2495,0,43.4276,12.0638,0
2.01533,42.9085,12.1258,12.1367,0,38.3314,0,43.5114,12.1222,0
2.01738,42.9922,12.1873,12.1979,0,38.4149,0,43.5953,12.1835,0
2.01875,43.0471,12.228,12.2389,0,38.4676,0,43.6503,12.2244,0
2.02047,43.1172,12.2899,12.3,0,38.5392,0,43.7206,12.2862,0
2.02184,43.1733,12.3366,12.3472,0,38.5936,0,43.7767,12.3331,0
2.02389,43.2611,12.4139,12.4231,0,38.6823,0,43.8646,12.4102,0
2.02595,43.3503,12.4826,12.4918,0,38.7697,0,43.9539,12.4788,0
2.02801,43.4408,12.5508,12.5595,0,38.859,0,44.0445,12.547,0
2.03006,43.5312,12.6169,12.6251,0,38.9486,0,44.1351,12.6131,0
2.03212,43.6208,12.684,12.6921,0,39.0376,0,44.2248,12.6802,0
2.03417,43.7095,12.7504,12.7581,0,39.1257,0,44.3137,12.7466,0
2.03623,43.7976,12.8177,12.8255,0,39.2132,0,44.402,12.8138,0
2.03863,43.9,12.8957,12.9026,0,39.3155,0,44.5045,12.8917,0
2.04069,43.9867,12.957,12.9638,0,39.4004,0,44.5913,12.9531,0
2.04274,44.073,13.0229,13.0294,0,39.4865,0,44.6778,13.0191,0
2.04514,44.1734,13.1007,13.1064,0,39.5867,0,44.7784,13.0968,0
2.0472,44.2586,13.1633,13.1695,0,39.6701,0,44.8638,13.1594,0
2.04925,44.3441,13.2274,13.2328,0,39.7553,0,44.9493,13.2235,0
2.05165,44.4438,13.3026,13.3075,0,39.8548,0,45.0492,13.2985,0
2.05371,44.5282,13.365,13.3699,0,39.9375,0,45.1338,13.3612,0
2.05576,44.6125,13.4274,13.4319,0,40.0215,0,45.2182,13.4236,0
2.05782,44.6964,13.4916,13.4959,0,40.1049,0,45.3023,13.4877,0
2.05919,44.7517,13.5322,13.537,0,40.1579,0,45.3577,13.5286,0
2.06056,44.8081,13.5805,13.585,0,40.2151,0,45.4142,13.5768,0
