time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
1.71135,72.9262,55.5092,31.2126,203.3,25
1.71341,73.0574,55.6421,31.1612,203.377,25
1.71581,73.1948,55.7753,31.1012,203.466,25
1.71787,73.3274,55.9095,31.0498,203.543,25
1.71992,73.4615,56.041,30.9984,203.62,25
1.72232,73.5964,56.1749,30.9385,203.708,25
1.72438,73.7291,56.3079,30.8871,203.788,25
1.72678,73.8665,56.4416,30.8271,203.878,25
1.72883,73.9981,56.5753,30.7757,203.955,25
1.73089,74.1342,56.7075,30.7243,204.032,25
1.73329,74.2672,56.8413,30.6643,204.122,25
1.73534,74.4005,56.9735,30.6129,204.2,25
1.7374,74.5374,57.1082,30.5615,204.279,25
1.73877,74.669,57.2419,30.5272,204.331,25
1.74048,74.805,57.3742,30.4844,204.396,25
1.74185,74.936,57.5076,30.4501,204.449,25
1.74391,75.0692,57.6381,30.3987,204.528,25
1.74597,75.2046,57.7727,30.3473,204.607,25
1.74802,75.3368,57.9051,30.2959,204.686,25
1.75008,75.4742,58.039,30.2445,204.766,25
1.75214,75.6052,58.1722,30.1931,204.845,25
1.75419,75.742,58.3047,30.1417,204.924,25
1.75659,75.8744,58.4383,30.0817,205.017,25
1.75865,76.0081,58.5705,30.0303,205.097,25
1.7607,76.1445,58.7042,29.9789,205.17,25
1.7631,76.2755,58.8368,29.9189,205.269,25
1.76516,76.4136,58.9704,29.8675,205.351,25
1.76756,76.5444,59.1035,29.8076,205.444,25
1.76961,76.6797,59.2355,29.7562,205.524,25
1.77167,76.8138,59.3691,29.7048,205.604,25
1.77373,76.9454,59.5009,29.6533,205.685,25
1.77578,77.083,59.6354,29.6019,205.766,25
1.77784,77.2141,59.7693,29.5505,205.847,25
1.77955,77.351,59.9023,29.5077,205.915,25
1.78092,77.4827,60.0354,29.4734,205.97,25
1.78263,77.6141,60.1656,29.4306,206.038,25
1.78469,77.7498,60.2991,29.3792,206.121,25
1.78675,77.8813,60.432,29.3278,206.203,25
1.7888,78.0184,60.565,29.2764,206.285,25
1.79086,78.1496,60.6983,29.225,206.368,25
1.79292,78.2844,60.8301,29.1736,206.45,25
1.79497,78.4189,60.9639,29.1222,206.533,25
1.79737,78.5507,61.0958,29.0622,206.629,25
1.79943,78.6887,61.23,29.0108,206.712,25
1.80148,78.8191,61.3628,28.9594,206.789,25
1.80388,78.9552,61.4948,28.8994,206.893,25
1.80594,79.0886,61.6289,28.848,206.977,25
1.80799,79.2208,61.76,28.7966,207.06,25
1.81039,79.3567,61.8933,28.7366,207.157,25
1.81245,79.4885,62.0265,28.6852,207.24,25
1.81451,79.6253,62.1593,28.6338,207.324,25
1.81656,79.7566,62.293,28.5824,207.408,25
1.81828,79.8913,62.4252,28.5396,207.478,25
1.81999,80.025,62.5585,28.4967,207.549,25
1.82136,80.1564,62.6904,28.4625,207.605,25
1.82307,80.2915,62.8224,28.4196,207.676,25
1.82513,80.4218,62.955,28.3682,207.761,25
1.82719,80.558,63.0874,28.3168,207.846,25
1.82924,80.6911,63.2211,28.2654,207.931,25
1.8313,80.8236,63.3526,28.214,208.016,25
1.83335,80.9596,63.486,28.1626,208.102,25
1.83575,81.0908,63.6186,28.1026,208.201,25
1.83781,81.229,63.7525,28.0512,208.286,25
1.84021,81.3604,63.8858,27.9913,208.379,25
1.84227,81.4951,64.018,27.9399,208.47,25
1.84432,81.6299,64.1515,27.8885,208.559,25
1.84672,81.7616,64.2839,27.8285,208.659,25
1.84878,81.9004,64.4193,27.7771,208.744,25
1.85083,82.0318,64.5532,27.7257,208.83,25
1.85323,82.1679,64.6857,27.6657,208.93,25
1.85529,82.3022,64.8206,27.6143,209.017,25
1.85734,82.4353,64.9528,27.5629,209.103,25
1.85906,82.5719,65.0873,27.5201,209.176,25
1.86043,82.7029,65.22,27.4858,209.233,25
1.86214,82.8387,65.352,27.443,209.306,25
1.86386,82.97,65.4853,27.4001,209.378,25
1.86591,83.1032,65.6163,27.3487,209.465,25
1.86797,83.2383,65.7501,27.2973,209.552,25
1.87002,83.3705,65.8824,27.2459,209.639,25
1.87208,83.5076,66.0159,27.1945,209.726,25
1.87414,83.639,66.1491,27.1431,209.813,25
1.87653,83.7751,66.2815,27.0831,209.915,25
1.87859,83.9093,66.4161,27.0317,210.002,25
1.88065,84.0415,66.5474,26.9803,210.082,25
1.88305,84.1778,66.6814,26.9203,210.191,25
1.8851,84.3102,66.8152,26.8689,210.28,25
1.8875,84.4475,66.9487,26.809,210.382,25
1.88956,84.5809,67.0836,26.7576,210.469,25
1.89161,84.7147,67.2154,26.7062,210.556,25
1.89401,84.85,67.3494,26.6462,210.658,25
1.89607,84.9832,67.4829,26.5948,210.746,25
1.89778,85.1207,67.6172,26.5519,210.819,25
1.8995,85.2512,67.7497,26.5091,210.892,25
1.90087,85.3849,67.8799,26.4748,210.951,25
1.90258,85.5162,68.0114,26.432,211.024,25
1.90429,85.647,68.1414,26.3892,211.098,25
1.90635,85.7817,68.2733,26.3378,211.186,25
1.9084,85.9126,68.4058,26.2863,211.274,25
1.91046,86.0487,68.5381,26.2349,211.363,25
1.91252,86.1811,68.6716,26.1835,211.451,25
1.91492,86.3141,68.8032,26.1236,211.553,25
1.91697,86.4508,68.9377,26.0722,211.642,25
1.91903,86.5822,69.0702,26.0208,211.73,25
1.92143,86.7191,69.2035,25.9608,211.827,25
1.92348,86.8514,69.3374,25.9094,211.923,25
1.92554,86.9854,69.4687,25.858,212.014,25
1.92794,87.1197,69.6021,25.798,212.116,25
1.92999,87.2522,69.7344,25.7466,212.204,25
1.93205,87.3884,69.8674,25.6952,212.292,25
1.93445,87.519,70,25.6352,212.395,25
1.93651,87.6555,70.133,25.5838,212.484,25
1.93822,87.7883,70.2667,25.541,212.558,25
1.93959,87.9199,70.3976,25.5067,212.617,25
1.9413,88.0536,70.5295,25.4639,212.691,25
1.94302,88.1845,70.6617,25.421,212.766,25
1.94473,88.3206,70.7944,25.3782,212.84,25
1.94679,88.4515,70.927,25.3268,212.929,25
1.94884,88.5852,71.0587,25.2754,213.018,25
1.9509,88.7202,71.1924,25.224,213.107,25
1.9533,88.8522,71.3246,25.164,213.211,25
1.95536,88.99,71.4589,25.1126,213.3,25
1.95741,89.1214,71.592,25.0612,213.388,25
1.95981,89.2566,71.7241,25.0012,213.492,25
1.96187,89.3913,71.8588,24.9498,213.577,25
1.96392,89.5239,71.9907,24.8984,213.674,25
1.96632,89.6599,72.124,24.8385,213.78,25
1.96838,89.7918,72.2572,24.787,213.868,25
1.97043,89.928,72.3897,24.7356,213.957,25
1.97283,90.0604,72.5231,24.6757,214.06,25
1.97489,90.1943,72.6554,24.6243,214.149,25
1.97695,90.3294,72.7887,24.5729,214.238,25
1.97866,90.461,72.9214,24.53,214.313,25
1.98003,90.5963,73.0534,24.4958,214.373,25
1.98174,90.726,73.1851,24.4529,214.448,25
1.98311,90.8595,73.3165,24.4186,214.508,25
1.98517,90.992,73.4486,24.3672,214.597,25
1.98723,91.1248,73.5814,24.3158,214.687,25
1.98928,91.2615,73.715,24.2644,214.777,25
1.99168,91.3934,73.8483,24.2045,214.881,25
1.99374,91.5302,73.9819,24.1531,214.971,25
1.99579,91.6634,74.1154,24.1017,215.06,25
1.99819,91.7964,74.2475,24.0417,215.164,25
2.00025,91.9331,74.3817,23.9903,215.247,25
2.0023,92.0648,74.5145,23.9389,215.343,25
2.0047,92.2009,74.6471,23.8789,215.454,25
2.00676,92.3342,74.7811,23.8275,215.544,25
2.00882,92.4674,74.9124,23.7761,215.633,25
2.01087,92.6024,75.0459,23.7247,215.722,25
2.01327,92.7343,75.1783,23.6647,215.826,25
2.01533,92.8712,75.3119,23.6133,215.916,25
2.01738,93.0032,75.4453,23.5619,216.006,25
2.01875,93.1378,75.5778,23.5276,216.067,25
2.02047,93.2697,75.7099,23.4848,216.142,25
2.02184,93.4018,75.8418,23.4505,216.202,25
2.02389,93.5357,75.9734,23.3991,216.292,25
2.02595,93.6674,76.1064,23.3477,216.383,25
2.02801,93.8035,76.2393,23.2963,216.473,25
2.03006,93.9369,76.373,23.2449,216.563,25
2.03212,94.0699,76.505,23.1935,216.653,25
2.03417,94.2055,76.6384,23.1421,216.743,25
2.03623,94.3372,76.771,23.0907,216.833,25
2.03863,94.4733,76.9038,23.0307,216.938,25
2.04069,94.6064,77.0375,22.9793,217.021,25
2.04274,94.7403,77.1696,22.9279,217.121,25
2.04514,94.8751,77.3031,22.8679,217.232,25
2.0472,95.0081,77.4361,22.8165,217.322,25
2.04925,95.1438,77.5688,22.7651,217.412,25
2.05165,95.2756,77.7019,22.7052,217.516,25
2.05371,95.4115,77.8352,22.6538,217.606,25
2.05576,95.545,77.9684,22.6024,217.696,25
2.05782,95.6775,78.1007,22.5509,217.787,25
2.05919,95.8134,78.2343,22.5167,217.848,25
2.06056,95.9427,78.3653,22.4824,217.908,25
2.06228,96.0763,78.4962,22.4396,217.984,25
2.06433,96.2086,78.6292,22.3882,218.075,25
2.06605,96.3423,78.7619,22.3453,218.151,25
2.0681,96.4767,78.8945,22.2939,218.241,25
2.07016,96.6091,79.0275,22.2425,218.332,25
2.07256,96.7455,79.1607,22.1825,218.438,25
2.07461,96.8794,79.2952,22.1311,218.528,25
2.07667,97.0136,79.4276,22.0797,218.619,25
2.07907,97.1486,79.5614,22.0198,218.724,25
2.08113,97.2822,79.695,21.9684,218.809,25
2.08318,97.4186,79.8286,21.917,218.91,25
2.08558,97.5503,79.9614,21.857,219.021,25
2.08764,97.6864,80.0942,21.8056,219.112,25
2.08969,97.8199,80.2274,21.7542,219.202,25
2.09175,97.9522,80.3592,21.7028,219.292,25
2.09415,98.0879,80.4925,21.6428,219.398,25
2.0962,98.2206,80.6262,21.5914,219.489,25
2.09792,98.3558,80.7586,21.5486,219.565,25
2.09963,98.4878,80.8914,21.5057,219.641,25
2.101,98.6203,81.0231,21.4715,219.702,25
2.10272,98.7537,81.1552,21.4286,219.778,25
2.10443,98.8854,81.2878,21.3858,219.855,25
2.10648,99.0212,81.4206,21.3344,219.946,25
2.10854,99.1536,81.5542,21.283,220.037,25
2.1106,99.2881,81.6867,21.2316,220.129,25
2.113,99.4229,81.8204,21.1716,220.235,25
2.11505,99.5567,81.954,21.1202,220.326,25
2.11711,99.6927,82.0872,21.0688,220.418,25
2.11951,99.8247,82.2202,21.0088,220.524,25
2.12156,99.9616,82.354,20.9574,220.61,25
2.12362,100.095,82.4869,20.906,220.713,25
2.12568,100.227,82.6183,20.8546,220.81,25
2.12807,100.362,82.7508,20.7946,220.917,25
2.13013,100.494,82.8839,20.7432,221.008,25
2.13219,100.629,83.0157,20.6918,221.099,25
2.13424,100.762,83.1488,20.6404,221.19,25
2.1363,100.894,83.2803,20.589,221.281,25
2.13836,101.03,83.4137,20.5376,221.373,25
2.13973,101.161,83.5462,20.5033,221.435,25
2.1411,101.295,83.6773,20.4691,221.497,25
2.14281,101.425,83.8085,20.4262,221.574,25
2.14487,101.558,83.9398,20.3748,221.666,25
2.14692,101.692,84.0734,20.3234,221.758,25
2.14898,101.825,84.206,20.272,221.85,25
2.15104,101.96,84.3389,20.2206,221.943,25
2.15309,102.093,84.4721,20.1692,222.035,25
2.15515,102.228,84.6046,20.1178,222.127,25
2.15755,102.362,84.7383,20.0578,222.234,25
2.1596,102.495,84.8717,20.0064,222.326,25
2.16166,102.632,85.0051,19.955,222.413,25
2.16406,102.763,85.1376,19.895,222.535,25
2.16611,102.899,85.2702,19.8436,222.633,25
2.16817,103.031,85.4028,19.7922,222.726,25
2.17023,103.164,85.534,19.7408,222.818,25
2.17263,103.299,85.6668,19.6809,222.925,25
2.17468,103.431,85.7998,19.6295,223.017,25
2.17674,103.566,85.9318,19.5781,223.109,25
2.17845,103.699,86.0649,19.5352,223.186,25
2.17982,103.83,86.1959,19.5009,223.249,25
2.18119,103.963,86.3275,19.4667,223.311,25
2.18325,104.093,86.4583,19.4153,223.404,25
2.18496,104.229,86.5917,19.3724,223.482,25
2.18702,104.36,86.724,19.321,223.575,25
2.18907,104.495,86.8564,19.2696,223.668,25
2.19113,104.629,86.9903,19.2182,223.761,25
2.19319,104.762,87.1226,19.1668,223.853,25
2.19559,104.898,87.2558,19.1068,223.962,25
2.19764,105.031,87.3899,19.0554,224.054,25
2.1997,105.166,87.5222,19.004,224.147,25
2.2021,105.299,87.6557,18.9441,224.257,25
2.20415,105.433,87.7887,18.8927,224.362,25
2.20621,105.568,87.9213,18.8413,224.461,25
2.20827,105.7,88.0535,18.7898,224.555,25
2.21066,105.834,88.1851,18.7299,224.663,25
2.21272,105.968,88.319,18.6785,224.755,25
2.21478,106.101,88.4505,18.6271,224.848,25
2.21683,106.236,88.5834,18.5757,224.941,25
2.21855,106.375,88.7245,18.5328,224.951,24.75
2.21992,106.503,88.851,18.4989,224.969,24.75
2.22163,106.632,88.98,18.4565,224.994,24.75
2.223,106.765,89.1104,18.4226,225.016,24.75
2.22506,106.897,89.2415,18.3717,225.049,24.75
2.22711,107.028,89.3737,18.3208,225.082,24.75
2.22917,107.164,89.506,18.2699,225.116,24.75
2.23123,107.295,89.6393,18.219,225.15,24.75
2.23362,107.431,89.7722,18.1596,225.191,24.75
2.23568,107.566,89.9078,18.1087,225.043,24.1729
2.23774,107.699,90.0407,18.059,224.921,24.1729
2.24014,107.835,90.1743,18.001,224.791,24.1729
2.24219,107.968,90.3083,17.9513,225.004,25.1706
2.24425,108.103,90.4411,17.8996,225.199,25.1706
2.2463,108.236,90.5746,17.8478,224.997,24.0025
2.2487,108.369,90.7066,17.7903,224.81,24.0025
2.25076,108.506,90.8419,17.7409,225.005,25.0636
2.25282,108.637,90.975,17.6894,225.165,25.0636
2.25521,108.773,91.1082,17.6292,224.995,24.1412
2.25727,108.906,91.2423,17.5796,224.881,24.1412
2.25899,109.04,91.374,17.5382,224.799,24.1412
2.26036,109.173,91.506,17.5051,225.056,25.5391
2.26173,109.302,91.6361,17.4701,224.999,24.3178
2.26378,109.435,91.7667,17.4201,224.947,24.3178
2.2655,109.566,91.8994,17.3785,224.913,24.3178
2.26755,109.699,92.0305,17.3285,224.879,24.3178
2.26961,109.833,92.1643,17.2785,224.851,24.3178
2.27167,109.965,92.2969,17.2285,224.827,24.3178
2.27372,110.101,92.4304,17.1785,224.807,24.3178
2.27612,110.232,92.5636,17.1201,224.788,24.3178
2.27818,110.369,92.6982,17.0701,224.776,24.3178
2.28058,110.502,92.8334,17.0118,225.004,24.9345
2.28106,110.54,92.8679,16.9998,225.044,24.9345
2.28164,110.571,92.8999,16.9853,223.376,7.94504
2.28233,110.608,92.9382,16.9798,222.218,11.8927
2.28316,110.653,92.9861,16.9699,220.857,11.8927
2.28416,110.708,93.0432,16.958,219.235,11.8927
2.28536,110.775,93.1114,16.9438,217.071,10.6622
2.2868,110.858,93.1943,16.9284,214.531,10.6622
2.2893,110.955,93.2931,16.9018,210.759,12.0991
2.29034,111.068,93.4118,16.8892,209.203,12.0991
2.29358,111.199,93.5478,16.8427,204.122,11.4751
2.29484,111.33,93.6909,16.8282,202.219,11.4751
2.29823,111.46,93.8277,16.783,197.283,11.4751
2.29953,111.592,93.9724,16.7681,195.465,11.4751
2.30284,111.726,94.1095,16.7301,190.682,10.6777
2.3044,111.88,94.268,16.7134,188.541,10.6777
2.30815,112.02,94.4087,16.672,183.615,10.6777
2.3089,112.132,94.5265,16.664,182.68,10.6777
2.3119,112.244,94.6245,16.6319,178.899,10.068
2.31208,112.356,94.7233,16.63,178.681,10.068
2.31479,112.464,94.806,16.6028,175.311,9.46153
2.3149,112.528,94.8642,16.6017,175.175,9.46153
2.31548,112.579,94.904,16.5963,174.534,9.46153
2.31687,112.639,94.9542,16.5832,172.607,7.33268
2.31864,112.685,94.9957,16.5701,170.658,8.72364
2.31955,112.713,95.0264,16.5622,169.685,8.72364
2.32027,112.731,95.0445,16.5559,168.926,8.72364
2.32085,112.745,95.0582,16.5508,168.157,6.76082
2.32143,112.771,95.0753,16.5477,167.429,6.76082
2.32219,112.794,95.1014,16.5426,166.529,6.76082
2.32317,112.825,95.1355,16.5359,165.398,6.76082
2.32445,112.865,95.1791,16.5273,164.161,7.60544
2.32611,112.915,95.2343,16.5147,162.189,5.89422
2.32826,112.979,95.3042,16.502,159.979,6.55897
2.33107,113.06,95.3924,16.4836,157.019,6.03204
2.33472,113.163,95.5027,16.4616,153.321,5.80456
2.33945,113.293,95.6388,16.4341,148.678,5.3856
2.34479,113.454,95.8039,16.4009,143.551,4.17384
2.35043,113.619,95.9689,16.3719,138.95,4.1546
2.35641,113.78,96.1285,16.3415,133.747,3.22924
2.36276,113.942,96.2871,16.3164,128.614,2.1178
2.36955,114.09,96.4356,16.3009,124.325,0.439508
2.37683,114.237,96.5814,16.2975,118.678,0.882638
2.38468,114.383,96.7264,16.2901,113.601,0.50669
2.3932,114.515,96.8617,16.2855,108.616,0.718605
2.40252,114.654,97.0015,16.2785,103.781,0.197139
2.41279,114.779,97.1308,16.2764,98.268,-0.490589
2.42424,114.903,97.2567,16.2822,83.7298,0.312467
2.43716,115.015,97.3762,16.2781,88.6777,6.15604
2.45201,115.122,97.4928,16.1865,83.6767,-0.519179
2.46908,115.226,97.6017,16.1954,78.7708,-0.961747
2.48872,115.324,97.7015,16.2143,74.1325,-1.17975
2.5113,115.407,97.7872,16.2409,69.0824,-7.37055
2.53726,115.479,97.8638,16.4323,66.2755,-0.88861
2.56713,115.531,97.9227,16.4588,62.6405,-1.07211
2.60147,115.577,97.9749,16.4957,60.0505,-0.688629
2.64096,115.621,98.0228,16.5229,58.0523,-0.557627
2.68638,115.653,98.0576,16.5482,56.661,-0.398598
2.7386,115.681,98.0855,16.569,55.833,-0.235964
2.79606,115.711,98.1126,16.5826,55.4158,-0.134057
2.85925,115.739,98.1377,16.591,55.2308,-0.0836503
2.92877,115.768,98.1626,16.5968,55.1339,-0.064829
3.00524,115.798,98.1881,16.6018,55.0148,-0.064829
3.08935,115.829,98.2147,16.6073,55.0096,-0.041639
3.18188,115.863,98.2428,16.6111,54.9654,-0.041639
3.28366,115.899,98.2725,16.6153,54.9532,-0.0322702
3.39561,115.938,98.305,16.619,54.9807,-0.0217024
3.51876,115.982,98.3412,16.6216,54.96,-0.0217024
3.65423,116.03,98.3813,16.6246,54.9516,-0.0168193
3.80325,116.082,98.425,16.6271,54.9605,-0.00859766
3.96716,116.139,98.4736,16.6285,54.9794,-0.00666318
4.14747,116.201,98.526,16.6297,54.9674,-0.00516397
4.34581,116.267,98.5832,16.6307,54.9458,-0.00384192
4.52035,116.338,98.6449,16.6316,55.0048,0.00291052
4.64322,116.389,98.6903,16.631,55.0392,0.00291052
4.75135,116.418,98.7153,16.6306,55.0521,0.00225565
4.8465,116.449,98.7433,16.6303,54.9986,-0.00608843
4.93024,116.477,98.7677,16.631,54.953,-0.00608843
4.98919,116.501,98.7891,16.6315,54.998,0.00913239
5.04107,116.514,98.8009,16.6309,55.0315,0.00913239
5.09106,116.529,98.8141,16.6304,55.0548,0.0070776
5.14107,116.544,98.8275,16.63,54.9984,-0.0118629
5.19106,116.559,98.8413,16.6307,54.9498,-0.0118629
5.24107,116.575,98.855,16.6313,55.0009,0.0122331
5.29107,116.59,98.8685,16.6307,55.049,0.0122331
5.3244,116.605,98.882,16.63,49.9926,-1.81056
5.36273,116.611,98.8879,16.6994,46.1501,-1.32292
5.40682,116.624,98.8991,16.7577,43.4796,-0.835042
5.45751,116.638,98.9119,16.8,41.7241,-0.478357
5.51328,116.654,98.9266,16.8267,40.8621,-0.211245
5.57462,116.671,98.9422,16.8397,40.4311,-0.0994613
5.6421,116.689,98.9592,16.8464,40.2138,-0.0480896
5.71632,116.71,98.9778,16.85,40.0761,-0.027648
5.79797,116.732,98.998,16.8522,40.0497,-0.00724864
5.88778,116.756,99.02,16.8529,40.0162,-0.00724864
5.98657,116.782,99.0439,16.8536,39.9783,-0.00724864
6.09525,116.81,99.0699,16.8544,40.0002,0.0013271
6.21479,116.841,99.0982,16.8542,40.0229,0.0013271
6.34628,116.875,99.1287,16.854,40.0028,-0.00290062
6.49092,116.912,99.1617,16.8545,39.9804,-0.00290062
6.61821,116.951,99.1972,16.8549,39.9637,-0.00224798
6.73022,116.98,99.2234,16.8552,39.9943,0.00341056
6.82879,117.005,99.246,16.8548,40.0196,0.00341056
6.91553,117.027,99.2655,16.8544,40.0353,0.00264318
6.97659,117.045,99.2825,16.8542,39.9945,-0.0079368
7.03033,117.056,99.2919,16.8547,39.9632,-0.0079368
7.08033,117.067,99.302,16.8552,39.9979,0.00879435
7.13033,117.078,99.3119,16.8547,40.0307,0.00879435
7.18033,117.09,99.3222,16.8542,40.003,-0.00644401
7.23033,117.101,99.3324,16.8546,39.977,-0.00644401
7.28033,117.112,99.3425,16.8549,39.996,0.00469179
7.33033,117.124,99.3526,16.8547,40.0136,0.00469179
7.35533,117.135,99.3625,16.8544,35.0001,-2.51392
7.38408,117.137,99.3642,16.9267,30.6782,-2.11045
7.41715,117.144,99.3704,16.9965,27.136,-1.6356
7.45517,117.152,99.3775,17.0587,24.4339,-1.10957
7.49889,117.161,99.3856,17.1072,22.4952,-0.697098
7.54918,117.171,99.3949,17.1422,21.2479,-0.382284
7.60449,117.183,99.4054,17.1634,20.6229,-0.178394
7.66533,117.196,99.4169,17.1742,20.3171,-0.0802716
7.73226,117.209,99.4291,17.1796,20.156,-0.038341
7.80588,117.225,99.4428,17.1824,20.0794,-0.0169657
7.88686,117.241,99.4578,17.1838,20.0212,-0.0113922
7.97594,117.26,99.4741,17.1848,20.0178,-0.000552502
8.07393,117.28,99.492,17.1849,20.0136,-0.000552502
8.18172,117.302,99.5114,17.1849,20.0088,-0.000552502
8.30029,117.325,99.5327,17.185,20.0034,-0.000552502
8.43071,117.351,99.5558,17.1851,19.9975,-0.000552502
8.57418,117.38,99.581,17.1851,19.9909,-0.000552502
8.73199,117.41,99.6085,17.1852,19.9837,-0.000552502
8.90558,117.444,99.6384,17.1853,19.9999,0.00155227
9.09653,117.48,99.6709,17.185,20.0167,0.00155227
9.30658,117.52,99.7061,17.1847,20.0016,-0.000834114
9.51873,117.562,99.7442,17.1849,19.988,-0.000834114
9.733,117.602,99.7801,17.1851,19.9996,0.000943539
9.94941,117.642,99.8159,17.1849,20.0102,0.000943539
10.168,117.682,99.8516,17.1846,20.0177,0.000731242
10.3888,117.721,99.8871,17.1845,20.0004,-0.000989802
10.6117,117.761,99.9227,17.1847,19.9842,-0.000989802
10.8369,117.8,99.958,17.1849,20.0002,0.00119338
11.0644,117.839,99.9932,17.1847,20.0155,0.00119338
11.2941,117.878,100.028,17.1844,20.0004,-0.000800279
11.5261,117.917,100.063,17.1846,19.9865,-0.000800279
11.7605,117.956,100.098,17.1848,20.0006,0.000994101
11.9972,117.994,100.132,17.1845,20.0137,0.000994101
12.2362,118.032,100.167,17.1843,19.9997,-0.00071245
12.4776,118.069,100.2,17.1845,19.9868,-0.00071245
12.7215,118.106,100.233,17.1846,20.0003,0.000935572
12.9185,118.142,100.265,17.1844,20.0102,0.000935572
13.0573,118.164,100.286,17.1842,20.0169,0.000935572
13.1793,118.178,100.298,17.1841,20,-0.00181907
13.2868,118.192,100.311,17.1843,19.9864,-0.00181907
13.3813,118.205,100.322,17.1845,20.0012,0.00223921
13.4478,118.216,100.332,17.1843,20.0106,0.00223921
13.5064,118.222,100.337,17.1841,20.0185,0.00223921
13.5579,118.229,100.343,17.184,20.0002,-0.00475561
13.6079,118.235,100.348,17.1842,19.9837,-0.00475561
13.6579,118.241,100.354,17.1845,19.9991,0.00406246
13.7079,118.247,100.359,17.1843,20.013,0.00406246
13.7579,118.253,100.365,17.1841,19.9923,-0.00543235
13.7813,118.26,100.37,17.1844,19.9832,-0.00543235
13.8063,118.26,100.371,17.1845,15,-2.66612
13.835,118.264,100.374,17.2612,10.6801,-2.49229
13.8681,118.267,100.377,17.3436,7.1542,-1.91805
13.9061,118.272,100.381,17.4165,4.4339,-1.3113
13.9499,118.277,100.386,17.4738,2.49516,-0.803194
14.0001,118.283,100.391,17.5142,1.24758,-0.437088
14.0554,118.289,100.397,17.5384,0.62379,-0.20647
14.1163,118.297,100.403,17.5509,0.311895,-0.0952199
14.1832,118.304,100.41,17.5573,0.155957,-0.0441849
14.2568,118.313,100.418,17.5606,0.0779748,-0.0192114
14.3378,118.322,100.426,17.5621,0.039014,-0.00897573
14.4269,118.333,100.435,17.5629,0.0194934,-0.00402177
14.5249,118.344,100.445,17.5633,0.00975352,-0.00186995
14.6327,118.356,100.456,17.5635,0.00487466,-0.000735981
14.7512,118.369,100.468,17.5636,0.00243668,-0.000319782
14.8817,118.384,100.481,17.5637,0.00121835,-0.000112732
15.0251,118.4,100.495,17.5637,0.000609169,-2.03E-05
15.183,118.417,100.511,17.5637,0.000304607,2.37E-05
15.3565,118.436,100.528,17.5637,0.000148077,4.46E-05
15.5475,118.457,100.546,17.5637,7.62E-05,5.07E-05
15.7575,118.479,100.566,17.5636,3.81E-05,5.20E-05
15.9697,118.503,100.588,17.5636,1.90E-05,5.90E-05
16.184,118.526,100.608,17.5636,9.52E-06,6.27E-05
16.4004,118.548,100.627,17.5636,4.76E-06,6.36E-05
16.6189,118.57,100.647,17.5636,2.38E-06,6.36E-05
16.8397,118.591,100.665,17.5636,1.19E-06,6.37E-05
17.0627,118.61,100.682,17.5636,5.95E-07,6.37E-05
17.2879,118.628,100.698,17.5636,2.97E-07,6.35E-05
17.5153,118.646,100.713,17.5635,1.49E-07,6.28E-05
17.7451,118.662,100.727,17.5635,7.44E-08,6.19E-05
17.9771,118.678,100.74,17.5635,3.72E-08,6.14E-05
18.2114,118.695,100.754,17.5635,1.86E-08,6.06E-05
18.4481,118.712,100.769,17.5635,9.29E-09,5.94E-05
18.6872,118.728,100.783,17.5635,4.65E-09,5.86E-05
18.9286,118.743,100.796,17.5635,2.32E-09,5.77E-05
19.1725,118.757,100.808,17.5634,1.16E-09,5.68E-05
19.4188,118.769,100.817,17.5634,5.81E-10,5.58E-05
19.6675,118.779,100.825,17.5634,2.90E-10,5.47E-05
19.9188,118.788,100.831,17.5634,1.45E-10,5.37E-05
20.1726,118.795,100.836,17.5634,7.26E-11,5.26E-05
20.4289,118.802,100.841,17.5634,3.63E-11,5.16E-05
20.6877,118.808,100.844,17.5634,1.82E-11,5.05E-05
20.9492,118.814,100.848,17.5633,9.08E-12,4.95E-05
21.2132,118.82,100.852,17.5633,4.54E-12,4.85E-05
21.4799,118.826,100.856,17.5633,2.27E-12,4.75E-05
21.7493,118.832,100.86,17.5633,1.13E-12,4.64E-05
22.0214,118.838,100.863,17.5633,5.67E-13,4.51E-05
22.2962,118.844,100.867,17.5633,2.84E-13,4.43E-05
22.5737,118.849,100.871,17.5633,1.42E-13,4.34E-05
22.854,118.855,100.875,17.5633,7.09E-14,4.24E-05
23.1371,118.861,100.878,17.5632,3.55E-14,4.13E-05
23.4231,118.867,100.882,17.5632,1.77E-14,4.04E-05
23.7119,118.873,100.886,17.5632,8.86E-15,3.94E-05
24.0036,118.878,100.889,17.5632,4.43E-15,3.85E-05
24.2982,118.884,100.893,17.5632,2.22E-15,3.78E-05
24.5957,118.889,100.896,17.5632,1.11E-15,3.68E-05
24.8962,118.895,100.899,17.5632,5.54E-16,3.61E-05
25.1998,118.9,100.903,17.5632,2.77E-16,3.52E-05
25.5064,118.905,100.906,17.5632,1.39E-16,3.46E-05
25.816,118.91,100.909,17.5631,6.94E-17,3.37E-05
26.1287,118.916,100.912,17.5631,3.46E-17,3.30E-05
26.4446,118.921,100.916,17.5631,1.73E-17,3.24E-05
26.7636,118.926,100.919,17.5631,8.74E-18,3.17E-05
27.0858,118.93,100.922,17.5631,5.54E-18,3.10E-05
