time (sec),SN8 ,SN17 ,SN18 ,SN80 ,SN93 ,SN99 ,SN100 ,SN105 ,SN107 
1.84096,11.1366,0,0,0,7.92686,0,11.5326,0,0
1.84745,11.2269,0,0,0,8.00845,0,11.6236,0,0
1.85393,11.3128,0,0,0,8.08664,0,11.7101,0,0
1.85949,11.3885,0,0,0,8.15549,0,11.7861,0,0
1.86597,11.4755,0,0,0,8.2368,0,11.8736,0,0
1.87246,11.559,0,0,0,8.31456,0,11.9574,0,0
1.87801,11.6304,0,0,0,8.38089,0,12.0291,0,0
1.8845,11.7101,0,0,0,8.45568,0,12.1092,0,0
1.89006,11.7802,0,0,0,8.52092,0,12.1794,0,0
1.89561,11.8535,0,0,0,8.5896,0,12.2531,0,0
1.89932,11.9063,0,0,0,8.63793,0,12.3059,0,0
1.90395,11.9823,0,0,0,8.71159,0,12.3822,0,0
1.90858,12.0511,0,0,0,8.77532,0,12.4513,0,0
1.91414,12.1274,0,0,0,8.84698,0,12.5281,0,0
1.9197,12.2031,0,0,0,8.91685,0,12.6042,0,0
1.92526,12.2832,0,0,0,8.99124,0,12.6848,0,0
1.93174,12.3712,0,0,0,9.07227,0,12.7735,0,0
1.9373,12.4491,0,0,0,9.1438,0,12.8517,0,0
1.94378,12.5394,0,0,0,9.22776,0,12.9426,0,0
1.94934,12.617,0,0,0,9.30001,0,13.0204,0,0
1.95583,12.7087,0,0,0,9.3874,0,13.1125,0,0
1.96231,12.7895,0,0,0,9.46381,0,13.1935,0,0
1.96787,12.8593,0,0,0,9.52996,0,13.2635,0,0
1.97435,12.9465,0,0,0,9.61446,0,13.3508,0,0
1.97991,13.0169,0,0,0,9.68138,0,13.4213,0,0
1.9864,13.0985,0,0,0,9.76036,0,13.5031,0,0
1.99195,13.1674,0,0,0,9.82646,0,13.572,0,0
1.99659,13.2286,0,0,0,9.88499,0,13.6333,0,0
2.00122,13.2945,0,0,0,9.94894,0,13.6992,0,0
2.00492,13.3484,0,0,0,10.0001,0,13.7533,0,0
2.01048,13.4324,0,0,0,10.0824,0,13.8375,0,0
2.01604,13.5104,0,0,0,10.156,0,13.9157,0,0
2.0216,13.5887,0,0,0,10.2306,0,13.9944,0,0
2.02715,13.6693,0,0,0,10.3068,0,14.0753,0,0
2.03271,13.7477,0,0,0,10.3806,0,14.1541,0,0
2.0392,13.8391,0,0,0,10.4678,0,14.2458,0,0
2.04475,13.9109,0,0,0,10.5351,0,14.318,0,0
2.05124,13.9984,0,0,0,10.6195,0,14.4058,0,0
2.0568,14.0712,0,0,0,10.6888,0,14.4786,0,0
2.06328,14.1577,0,0,0,10.7733,0,14.5653,0,0
2.06884,14.2314,0,0,0,10.8447,0,14.6389,0,0
2.07532,14.3208,0,0,0,10.9327,0,14.7284,0,0
2.08088,14.3907,0,0,0,11.0002,0,14.7983,0,0
2.08737,14.4731,0,0,0,11.0816,0,14.8809,0,0
2.09292,14.5406,0,0,0,11.1472,0,14.9483,0,0
2.09756,14.6008,0,0,0,11.206,0,15.0085,0,0
2.10219,14.6679,0,0,0,11.2724,0,15.0756,0,0
2.10589,14.7206,0,0,0,11.3232,0,15.1283,0,0
2.11145,14.8023,0,0,0,11.4046,0,15.2102,0,0
2.11701,14.8778,0,0,0,11.4769,0,15.2858,0,0
2.12257,14.955,0,0,0,11.5514,0,15.3632,0,0
2.12812,15.0355,0,0,0,11.6289,0,15.4439,0,0
2.13368,15.1162,0,0,0,11.7062,0,15.525,0,0
2.14017,15.2074,0,0,0,11.7941,0,15.6165,0,0
2.14573,15.2834,0,0,0,11.8675,0,15.6926,0,0
2.15221,15.3745,0,0,0,11.9559,0,15.784,0,0
2.15777,15.4481,0,0,0,12.0269,0,15.8577,0,0
2.16425,15.5341,0,0,0,12.1118,0,15.9439,0,0
2.16981,15.6068,0,0,0,12.1829,0,16.0164,0,0
2.17629,15.6952,0,0,0,12.2705,0,16.105,0,0
2.18185,15.7663,0,0,0,12.3402,0,16.176,0,0
2.18834,15.8522,0,0,0,12.4256,0,16.262,0,0
2.1939,15.9217,0,0,0,12.4938,0,16.3314,0,0
2.19853,15.9829,0,0,0,12.5544,0,16.3926,0,0
2.20223,16.0358,0,0,0,12.6066,0,16.4454,0,0
2.20686,16.1056,0,0,0,12.6768,0,16.5152,0,0
2.21149,16.1748,0,0,0,12.7446,0,16.5845,0,0
2.21705,16.2575,0,0,0,12.8258,0,16.6673,0,0
2.22261,16.3359,0,0,0,12.9017,0,16.746,0,0
2.2291,16.4236,0,0,0,12.9865,0,16.834,0,0
2.23465,16.4991,0,0,0,13.0589,0,16.9097,0,0
2.24114,16.5912,0,0,0,13.1486,0,17.0021,0,0
2.2467,16.6706,0,0,0,13.2259,0,17.0815,0,0
2.25318,16.7668,0,0,0,13.3205,0,17.178,0,0
2.25874,16.8422,0,0,0,13.3942,0,17.2534,0,0
2.26522,16.9289,0,0,0,13.4805,0,17.3402,0,0
2.27078,17.0016,0,0,0,13.5523,0,17.4128,0,0
2.27727,17.0924,0,0,0,13.6429,0,17.5036,0,0
2.28282,17.165,0,0,0,13.7143,0,17.5762,0,0
2.28838,17.2413,0,0,0,13.7903,0,17.6525,0,0
2.29394,17.3149,0,0,0,13.8632,0,17.7261,0,0
2.29857,17.3777,0,0,0,13.9252,0,17.7889,0,0
2.3032,17.4449,0,0,0,13.992,0,17.8562,0,0
2.30691,17.5003,0,0,0,14.046,0,17.9115,0,0
2.31247,17.5855,0,0,0,14.1311,0,17.9969,0,0
2.31802,17.6683,0,0,0,14.211,0,18.08,0,0
2.32358,17.7532,0,0,0,14.2934,0,18.165,0,0
2.33007,17.8518,0,0,0,14.3891,0,18.264,0,0
2.33562,17.9324,0,0,0,14.4668,0,18.3449,0,0
2.34211,18.0277,0,0,0,14.5603,0,18.4404,0,0
2.34767,18.1082,0,0,0,14.6392,0,18.5209,0,0
2.35415,18.2054,0,0,0,14.7356,0,18.6182,0,0
2.35971,18.2824,0,0,0,14.8114,0,18.6953,0,0
2.36619,18.372,0,0,0,14.9011,0,18.7849,0,0
2.37175,18.4458,0,0,0,14.9744,0,18.8587,0,0
2.37824,18.5354,0,0,0,15.0639,0,18.9483,0,0
2.38379,18.6089,0,0,0,15.1366,0,19.0217,0,0
2.39028,18.6998,0,0,0,15.2275,0,19.1126,0,0
2.39491,18.7612,0,0,0,15.2875,0,19.174,0,0
2.39954,18.8305,0,0,0,15.3572,0,19.2433,0,0
2.40417,18.9003,0,0,0,15.4263,0,19.3132,0,0
2.40788,18.9566,0,0,0,15.4815,0,19.3695,0,0
2.41344,19.0474,0,0,0,15.5724,0,19.4604,0,0
2.41899,19.1322,0,0,0,15.6544,0,19.5455,0,0
2.42548,19.2295,0,0,0,15.7492,0,19.6432,0,0
2.43104,19.3114,0,0,0,15.8281,0,19.7253,0,0
2.43752,19.412,0,0,0,15.9265,0,19.8262,0,0
2.44308,19.4965,0,0,0,16.0089,0,19.9108,0,0
2.44956,19.5988,0,0,0,16.1103,0,20.0132,0,0
2.45512,19.6815,0,0,0,16.1916,0,20.096,0,0
2.46161,19.7781,0,0,0,16.288,0,20.1927,0,0
2.46716,19.8558,0,0,0,16.3648,0,20.2704,0,0
2.47365,19.9491,0,0,0,16.4583,0,20.3638,0,0
2.47921,20.0257,0,0,0,16.5341,0,20.4403,0,0
2.48569,20.1187,0,0,0,16.6271,0,20.5334,0,0
2.49125,20.1954,0,0,0,16.7029,0,20.6101,0,0
2.49588,20.2624,0,0,0,16.7691,0,20.6771,0,0
2.50051,20.3342,0,0,0,16.8407,0,20.7489,0,0
2.50422,20.3927,0,0,0,16.8981,0,20.8075,0,0
2.50978,20.4819,0,0,0,16.9877,0,20.8968,0,0
2.51533,20.5687,0,0,0,17.0721,0,20.9838,0,0
2.52089,20.6557,0,0,0,17.1567,0,21.0711,0,0
2.52645,20.7454,0,0,0,17.2439,0,21.161,0,0
2.53201,20.837,0,0,0,17.3331,0,21.2529,0,0
2.53849,20.9441,0,0,0,17.4381,0,21.3602,0,0
2.54405,21.0317,0,0,0,17.5237,0,21.448,0,0
2.55053,21.1353,0,0.0286885,0,17.6259,0,21.5519,0,0
2.55609,21.2204,0,0.0292536,0,17.7096,0,21.637,0,0
2.56258,21.3208,0,0.0688806,0,17.8096,0,21.7376,0,0
2.56814,21.4028,0,0.0856937,0,17.8909,0,21.8196,0,0
2.57462,21.5015,0,0.103458,0,17.99,0,21.9183,0,0
2.58018,21.5818,0,0.142946,0,18.0697,0,21.9986,0,0
2.58666,21.6777,0,0.161101,0,18.1659,0,22.0946,0,0
2.59222,21.756,0,0.202853,0,18.2437,0,22.1728,0.028956,0
2.59685,21.8237,0,0.215994,0,18.3108,0,22.2405,0.0356481,0
2.60148,21.8958,0.0279137,0.257842,0,18.3829,0,22.3126,0.0783477,0
2.60519,21.9549,0.0301092,0.272205,0,18.441,0,22.3718,0.10243,0
2.61075,22.0455,0.0819542,0.305278,0,18.5322,0,22.4625,0.142619,0
2.6163,22.1342,0.103028,0.33231,0,18.6188,0,22.5514,0.172062,0
2.62186,22.224,0.162981,0.351372,0,18.7063,0,22.6415,0.204097,0
2.62742,22.3159,0.181529,0.391498,0,18.796,0,22.7336,0.235684,0
2.6339,22.4255,0.223218,0.414221,0,18.9035,0,22.8435,0.269147,0
2.63946,22.5161,0.252404,0.452715,0,18.9915,0,22.9343,0.300244,0
2.64595,22.6225,0.286494,0.475771,0,19.0966,0,23.0411,0.332298,0
2.6515,22.7106,0.323326,0.51281,0,19.1834,0,23.1291,0.36585,0
2.65799,22.8157,0.354437,0.540409,0,19.2882,0,23.2344,0.398558,0
2.66355,22.9006,0.396431,0.571488,0,19.3726,0,23.3194,0.43289,0
2.67003,23.0027,0.426834,0.608699,0,19.4751,0,23.4214,0.467859,0
2.67559,23.0856,0.470989,0.633124,0,19.5575,0,23.5043,0.502747,0
2.68207,23.1842,0.49948,0.674233,0,19.6567,0,23.603,0.536345,0
2.68763,23.2649,0.540804,0.700578,0,19.7369,0,23.6837,0.57225,0
2.69319,23.3486,0.571835,0.740199,0,19.8207,0,23.7675,0.605591,0
2.69782,23.419,0.60719,0.766984,0,19.8902,0,23.8379,0.639764,0
2.70245,23.4936,0.643852,0.804494,0,19.9649,0,23.9125,0.674897,0
2.70616,23.5546,0.675528,0.832025,0,20.0247,0,23.9735,0.706524,0
2.71172,23.6482,0.714434,0.862811,0,20.1189,0,24.0673,0.741514,0
2.71727,23.7399,0.748013,0.900989,0,20.2085,0,24.1592,0.77692,0
2.72283,23.8335,0.789899,0.928836,0,20.2997,0,24.2531,0.814013,0
2.72839,23.9289,0.824061,0.971371,0,20.393,0,24.3487,0.850398,0
2.73487,24.0423,0.866654,1.00324,0,20.5045,0,24.4625,0.890249,0
2.74043,24.1361,0.900888,1.04283,0,20.5957,0,24.5565,0.925128,0
2.74692,24.246,0.940883,1.0767,0,20.7046,0,24.6667,0.96444,0
2.75248,24.3362,0.979376,1.11459,0,20.7939,0,24.7569,1.00217,0
2.75896,24.4435,1.0198,1.15325,0,20.9012,0,24.8643,1.0424,0
2.76452,24.5306,1.05977,1.18566,0,20.9879,0,24.9514,1.08042,0
2.771,24.6342,1.10109,1.23107,0,21.0922,0,25.055,1.12239,0
2.77656,24.7185,1.14186,1.26284,0,21.1762,0,25.1393,1.16071,0
2.78305,24.8192,1.18217,1.30875,0,21.2777,0,25.24,1.20188,0
2.7886,24.9021,1.22305,1.34138,0,21.3603,0,25.3229,1.24103,0
2.79416,24.9877,1.26122,1.38335,0,21.4462,0,25.4086,1.27945,0
2.79879,25.0596,1.29845,1.41568,0,21.5173,0,25.4805,1.31619,0
2.8025,25.1193,1.33384,1.44994,0,21.5764,0,25.5402,1.35073,0
2.80713,25.1995,1.37461,1.48945,0,21.6574,0,25.6204,1.39148,0
2.81269,25.2939,1.41314,1.5215,0,21.7509,0,25.715,1.42896,0
2.81825,25.3873,1.4541,1.56613,0,21.8425,0,25.8086,1.47018,0
2.8238,25.4834,1.49631,1.60144,0,21.9364,0,25.905,1.51086,0
2.82936,25.5812,1.53768,1.64662,0,22.0322,0,26.003,1.55271,0
2.83585,25.6973,1.58307,1.68672,0,22.1463,0,26.1194,1.59726,0
2.8414,25.7931,1.62248,1.7278,0,22.2401,0,26.2154,1.6366,0
2.84789,25.9058,1.66822,1.77066,0,22.352,0,26.3284,1.68207,0
2.85345,25.998,1.70995,1.81018,0,22.4435,0,26.4206,1.72312,0
2.85993,26.1077,1.75782,1.85857,0,22.5535,0,26.5304,1.77116,0
2.86549,26.197,1.7998,1.89537,0,22.6426,0,26.6196,1.8125,0
2.87197,26.3028,1.84796,1.94641,0,22.7493,0,26.7255,1.8609,0
2.87753,26.389,1.89048,1.98366,0,22.8356,0,26.8116,1.90246,0
2.88402,26.4914,1.93769,2.03391,0,22.939,0,26.9141,1.94986,0
2.88957,26.5758,1.98077,2.07211,0,23.0233,0,26.9985,1.99227,0
2.89513,26.6629,2.0237,2.11678,0,23.1107,0,27.0856,2.03514,0
2.89976,26.7359,2.06377,2.15443,0,23.1832,0,27.1587,2.07526,0
2.90347,26.7964,2.09988,2.18831,0,23.2432,0,27.2191,2.11092,0
2.9081,26.8769,2.14563,2.23477,0,23.3246,0,27.2996,2.15668,0
2.91273,26.9573,2.18372,2.26917,0,23.4039,0,27.3801,2.1943,0
2.91829,27.0558,2.23161,2.31875,0,23.5014,0,27.4788,2.24232,0
2.92477,27.1717,2.28154,2.3649,0,23.6153,0,27.595,2.29173,0
2.93033,27.2691,2.32371,2.40878,0,23.7102,0,27.6927,2.33403,0
2.93589,27.3695,2.37221,2.45409,0,23.8088,0,27.7934,2.38214,0
2.94237,27.4866,2.41912,2.50145,0,23.9242,0,27.9108,2.42876,0
2.94793,27.5819,2.46607,2.54764,0,24.0189,0,28.0062,2.47591,0
2.95442,27.6957,2.51747,2.59669,0,24.1328,0,28.12,2.52699,0
2.95998,27.7887,2.56394,2.64417,0,24.2255,0,28.213,2.57376,0
2.96646,27.8977,2.61574,2.69346,0,24.3354,0,28.3221,2.62515,0
2.97202,27.9862,2.66147,2.74075,0,24.4241,0,28.4105,2.671,0
2.9785,28.0915,2.71546,2.79197,0,24.5306,0,28.5159,2.72457,0
2.98406,28.1782,2.75963,2.83764,0,24.6175,0,28.6025,2.76882,0
2.99054,28.2821,2.81436,2.88965,0,24.7223,0,28.7064,2.82347,0
2.99518,28.3528,2.85115,2.92612,0,24.7925,0,28.7771,2.86016,0
2.99981,28.4279,2.8992,2.97409,0,24.8683,0,28.8522,2.90829,0
3.00351,28.4893,2.93502,3.00804,0,24.929,0,28.9136,2.94395,0
3.00814,28.5701,2.98483,3.05848,0,25.0107,0,28.9945,2.99378,0
3.0137,28.6678,3.03149,3.10315,0,25.1075,0,29.0923,3.04016,0
3.01926,28.7649,3.08108,3.15333,0,25.203,0,29.1896,3.08988,0
3.02482,28.8646,3.13204,3.20237,0,25.301,0,29.2896,3.14073,0
3.0313,28.984,3.1856,3.25668,0,25.4184,0,29.4093,3.1941,0
3.03686,29.0837,3.23385,3.3038,0,25.5161,0,29.5092,3.24248,0
3.04334,29.2013,3.28733,3.35642,0,25.6327,0,29.627,3.2958,0
3.0489,29.2978,3.33868,3.40804,0,25.7288,0,29.7236,3.34741,0
3.05539,29.4131,3.39677,3.46504,0,25.8447,0,29.839,3.4053,0
3.06095,29.5075,3.44725,3.51638,0,25.9392,0,29.9333,3.45597,0
3.06743,29.6184,3.50541,3.57304,0,26.0512,0,30.0442,3.51399,0
3.07299,29.7084,3.55432,3.62292,0,26.1418,0,30.1342,3.56292,0
3.07947,29.815,3.61341,3.68026,0,26.2497,0,30.2408,3.62195,0
3.08503,29.9028,3.66035,3.72761,0,26.3378,0,30.3286,3.66882,0
3.09059,29.9927,3.7151,3.78162,0,26.4283,0,30.4184,3.72361,0
3.09615,30.0839,3.76508,3.8306,0,26.5196,0,30.5097,3.77361,0
3.10078,30.1597,3.81093,3.87678,0,26.5952,0,30.5855,3.81957,0
3.10448,30.2219,3.85069,3.91574,0,26.657,0,30.6478,3.8593,0
3.10911,30.3047,3.90422,3.96953,0,26.7403,0,30.7306,3.9128,0
3.11467,30.4068,3.95768,4.02198,0,26.8412,0,30.8328,3.96613,0
3.12023,30.5083,4.00962,4.07452,0,26.9411,0,30.9346,4.01804,0
3.12579,30.6115,4.06351,4.12727,0,27.0423,0,31.0381,4.07199,0
3.13227,30.7325,4.1205,4.18395,0,27.1615,0,31.1594,4.12891,0
3.13783,30.8335,4.17473,4.23802,0,27.2609,0,31.2606,4.18324,0
3.14432,30.9535,4.23469,4.29735,0,27.3803,0,31.3808,4.2432,0
3.14987,31.0522,4.29031,4.35347,0,27.4788,0,31.4796,4.29902,0
3.15636,31.1696,4.35424,4.41689,0,27.597,0,31.597,4.36288,0
3.16192,31.2658,4.40888,4.47207,0,27.6935,0,31.6932,4.4176,0
3.1684,31.3786,4.47258,4.53494,0,27.8078,0,31.806,4.48131,0
3.17396,31.4701,4.52455,4.5874,0,27.9001,0,31.8975,4.53325,0
3.18044,31.5781,4.5896,4.65174,0,28.0095,0,32.0054,4.59839,0
3.186,31.6672,4.63985,4.70178,0,28.0991,0,32.0945,4.64862,0
3.19156,31.7582,4.69868,4.7603,0,28.1908,0,32.1855,4.70757,0
3.19712,31.8506,4.75376,4.81503,0,28.2835,0,32.278,4.76258,0
3.20082,31.9113,4.79313,4.85489,0,28.3433,0,32.3387,4.80211,0
3.20545,31.9926,4.84882,4.90993,0,28.4259,0,32.42,4.85767,0
3.21009,32.0755,4.89946,4.96075,0,28.5078,0,32.503,4.90829,0
3.21564,32.1777,4.96054,5.02097,0,28.6094,0,32.6053,4.96937,0
3.2212,32.2803,5.01479,5.07544,0,28.7105,0,32.7081,5.02356,0
3.22676,32.3842,5.07363,5.1341,0,28.8128,0,32.8123,5.08247,0
3.23324,32.5067,5.13458,5.1945,0,28.9334,0,32.9352,5.1434,0
3.2388,32.6088,5.19242,5.25249,0,29.034,0,33.0374,5.20133,0
3.24529,32.7302,5.25846,5.3182,0,29.155,0,33.1591,5.26735,0
3.25084,32.8302,5.31862,5.37868,0,29.2547,0,33.2591,5.32759,0
3.25733,32.9495,5.38876,5.44846,0,29.3748,0,33.3784,5.39775,0
3.26289,33.048,5.44585,5.50589,0,29.4735,0,33.4769,5.45488,0
3.26937,33.1628,5.5152,5.57487,0,29.5898,0,33.5917,5.52429,0
3.27493,33.2559,5.56956,5.62921,0,29.6837,0,33.6849,5.57867,0
3.28049,33.3496,5.63214,5.69154,0,29.7784,0,33.7786,5.64131,0
3.28697,33.4583,5.69616,5.75516,0,29.8885,0,33.8873,5.70531,0
3.29253,33.5479,5.75349,5.81283,0,29.9784,0,33.9769,5.76272,0
3.29716,33.6248,5.80431,5.86347,0,30.0549,0,34.0539,5.81356,0
3.30179,33.7051,5.8598,5.91896,0,30.1353,0,34.1342,5.86908,0
3.3055,33.7704,5.90389,5.96273,0,30.1996,0,34.1996,5.91329,0
3.31106,33.8731,5.96962,6.02821,0,30.3033,0,34.3024,5.97883,0
3.31661,33.9756,6.03176,6.09011,0,30.4039,0,34.4051,6.04102,0
3.32217,34.0806,6.08987,6.14817,0,30.5071,0,34.5104,6.09916,0
3.32773,34.1869,6.15414,6.21241,0,30.6118,0,34.6169,6.16353,0
3.33329,34.2945,6.21693,6.2749,0,30.7181,0,34.7247,6.22635,0
3.33977,34.4208,6.29046,6.3485,0,30.8437,0,34.8512,6.29989,0
3.34533,34.525,6.35119,6.40885,0,30.947,0,34.9555,6.36073,0
3.35181,34.648,6.424,6.48198,0,31.0703,0,35.0787,6.43347,0
3.35737,34.7489,6.48655,6.54423,0,31.1711,0,35.1796,6.49615,0
3.36386,34.8676,6.5594,6.61696,0,31.2911,0,35.2984,6.56899,0
3.36942,34.965,6.62157,6.67907,0,31.3889,0,35.3958,6.6313,0
3.3759,35.0791,6.69356,6.75069,0,31.5048,0,35.51,6.70328,0
3.38146,35.1723,6.75497,6.81228,0,31.5987,0,35.6032,6.76478,0
3.38794,35.2832,6.82858,6.88551,0,31.7111,0,35.7141,6.83831,0
3.3935,35.3755,6.89035,6.94738,0,31.8036,0,35.8064,6.90015,0
3.39813,35.4533,6.94301,6.99999,0,31.8813,0,35.8842,6.95288,0
3.40184,35.5164,6.98824,7.0454,0,31.9444,0,35.9473,6.99814,0
3.40647,35.5988,7.05049,7.10734,0,32.0283,0,36.0298,7.06036,0
3.4111,35.6827,7.10552,7.16225,0,32.1112,0,36.1138,7.11535,0
3.41666,35.7865,7.17269,7.2292,0,32.2143,0,36.2177,7.18256,0
3.42222,35.8915,7.23376,7.29012,0,32.317,0,36.323,7.24365,0
3.42777,35.9985,7.30046,7.35686,0,32.4219,0,36.4303,7.31043,0
3.43426,36.1258,7.37683,7.43287,0,32.5478,0,36.5579,7.38683,0
3.44074,36.2516,7.45011,7.50633,0,32.672,0,36.6839,7.46013,0
3.4463,36.3577,7.5148,7.57102,0,32.7769,0,36.7902,7.52493,0
3.45279,36.4812,7.59106,7.64699,0,32.9013,0,36.9139,7.60116,0
3.45834,36.5815,7.6571,7.71309,0,33.0022,0,37.0142,7.66732,0
3.46483,36.6993,7.73783,7.79335,0,33.1221,0,37.132,7.74802,0
3.47039,36.7963,7.80389,7.85961,0,33.2197,0,37.2289,7.81416,0
3.47687,36.9103,7.88067,7.93616,0,33.3358,0,37.343,7.8909,0
3.48243,37.004,7.94566,8.00129,0,33.43,0,37.4367,7.95596,0
3.48799,37.0992,8.01224,8.0677,0,33.5262,0,37.5319,8.02255,0
3.49355,37.195,8.08087,8.13625,0,33.6223,0,37.6277,8.09117,0
3.49818,37.2748,8.13649,8.1919,0,33.7016,0,37.7076,8.14689,0
3.50281,37.3573,8.19719,8.25242,0,33.7843,0,37.7901,8.20758,0
3.50651,37.4242,8.24642,8.30169,0,33.8499,0,37.8572,8.25691,0
3.51207,37.5302,8.31787,8.37276,0,33.9567,0,37.9634,8.32828,0
3.51763,37.6366,8.38764,8.4424,0,34.0605,0,38.07,8.3981,0
3.52319,37.7461,8.45355,8.50845,0,34.1676,0,38.1798,8.46403,0
3.52874,37.8584,8.52223,8.57717,0,34.2773,0,38.2923,8.53274,0
3.53523,37.9888,8.60291,8.65759,0,34.4069,0,38.4231,8.61347,0
3.54079,38.0979,8.66967,8.72442,0,34.5143,0,38.5323,8.68032,0
3.54727,38.2258,8.75289,8.80747,0,34.6426,0,38.6604,8.76354,0
3.55283,38.3309,8.82265,8.87718,0,34.7475,0,38.7656,8.83336,0
3.55931,38.4541,8.90729,8.96176,0,34.8723,0,38.8888,8.91801,0
3.56487,38.5554,8.97544,9.02979,0,34.9739,0,38.9902,8.98624,0
3.57136,38.6736,9.05906,9.11335,0,35.0942,0,39.1084,9.06985,0
3.57692,38.7709,9.12592,9.18014,0,35.1919,0,39.2057,9.13676,0
3.5834,38.8854,9.20852,9.26266,0,35.3084,0,39.3202,9.21931,0
3.58896,38.9807,9.27621,9.33024,0,35.4037,0,39.4156,9.2871,0
3.59452,39.0777,9.34598,9.39991,0,35.5014,0,39.5125,9.35689,0
3.59915,39.1584,9.40577,9.45973,0,35.5816,0,39.5934,9.41677,0
3.60285,39.2241,9.45558,9.50956,0,35.6467,0,39.659,9.46666,0
3.60748,39.3095,9.5237,9.57748,0,35.7335,0,39.7445,9.53473,0
3.61212,39.3968,9.5838,9.63756,0,35.8195,0,39.832,9.59481,0
3.61767,39.5051,9.6598,9.71332,0,35.9267,0,39.9405,9.67079,0
3.62323,39.6156,9.729,9.78248,0,36.0343,0,40.0512,9.74008,0
3.62972,39.7467,9.81166,9.8651,0,36.1635,0,40.1828,9.82271,0
3.63527,39.8575,9.88232,9.93585,0,36.2717,0,40.2937,9.89348,0
3.64176,39.9898,9.96749,10.0209,0,36.4031,0,40.4264,9.97862,0
3.64732,40.0989,10.0414,10.0948,0,36.5114,0,40.5355,10.0526,0
3.6538,40.2268,10.1303,10.1834,0,36.6406,0,40.6636,10.1415,0
3.65936,40.332,10.2027,10.256,0,36.7459,0,40.7688,10.2141,0
3.66584,40.4547,10.2922,10.3451,0,36.8706,0,40.8915,10.3035,0
3.6714,40.5553,10.3636,10.4167,0,36.9718,0,40.9921,10.375,0
3.67696,40.656,10.4383,10.4912,0,37.0739,0,41.0928,10.4497,0
3.68344,40.7712,10.5202,10.573,0,37.1913,0,41.208,10.5316,0
3.689,40.8666,10.5899,10.6426,0,37.2868,0,41.3035,10.6013,0
3.69456,40.9644,10.6629,10.7155,0,37.3849,0,41.4013,10.6744,0
3.69919,41.0464,10.725,10.7777,0,37.4659,0,41.4834,10.7366,0
3.7029,41.1134,10.777,10.8299,0,37.5319,0,41.5505,10.7886,0
3.70753,41.2008,10.8482,10.9007,0,37.6203,0,41.638,10.8598,0
3.71309,41.3089,10.9242,10.9765,0,37.7273,0,41.7462,10.9358,0
3.71864,41.4177,10.9991,11.0514,0,37.8339,0,41.8552,11.0107,0
3.7242,41.529,11.0733,11.1255,0,37.9429,0,41.9668,11.0849,0
3.72976,41.6428,11.1474,11.1996,0,38.0542,0,42.0809,11.159,0
3.73532,41.7564,11.2256,11.2778,0,38.1664,0,42.1947,11.2373,0
3.7418,41.8891,11.316,11.3681,0,38.2988,0,42.3276,11.3278,0
3.74736,42,11.3909,11.443,0,38.4084,0,42.4387,11.4027,0
3.75384,42.1298,11.4837,11.5355,0,38.5392,0,42.5686,11.4955,0
3.7594,42.237,11.5593,11.6113,0,38.6462,0,42.6759,11.5711,0
3.76589,42.3623,11.6534,11.7051,0,38.7732,0,42.8012,11.6653,0
3.77145,42.4654,11.7268,11.7785,0,38.8767,0,42.9042,11.7387,0
3.77793,42.5856,11.8176,11.8691,0,38.9991,0,43.0245,11.8296,0
3.78349,42.6844,11.8894,11.9409,0,39.0984,0,43.1233,11.9014,0
3.78905,42.7839,11.9674,12.0187,0,39.199,0,43.2228,11.9794,0
3.7946,42.8835,12.0448,12.0961,0,39.299,0,43.3224,12.0568,0
3.79924,42.9663,12.108,12.1594,0,39.3812,0,43.4052,12.1202,0
3.80294,43.0336,12.161,12.2124,0,39.4478,0,43.4726,12.1732,0
3.80757,43.1212,12.2328,12.284,0,39.5365,0,43.5602,12.2449,0
3.81313,43.2294,12.3121,12.3631,0,39.6434,0,43.6686,12.3242,0
3.81869,43.3387,12.3896,12.4405,0,39.7502,0,43.7782,12.4018,0
3.82425,43.451,12.4673,12.5182,0,39.86,0,43.8907,12.4795,0
3.8298,43.5646,12.5476,12.5983,0,39.9716,0,44.0045,12.5598,0
3.83629,43.6992,12.6415,12.6921,0,40.105,0,44.1394,12.6537,0
3.84185,43.8128,12.7169,12.7676,0,40.2163,0,44.2531,12.7292,0
3.84833,43.9453,12.811,12.8616,0,40.3495,0,44.3857,12.8233,0
3.85389,44.0542,12.8911,12.9418,0,40.4583,0,44.4947,12.9036,0
3.86037,44.1815,12.9868,13.0372,0,40.5875,0,44.6221,12.9992,0
3.86593,44.2865,13.0653,13.1157,0,40.6928,0,44.727,13.0778,0
3.87149,44.3912,13.1458,13.196,0,40.799,0,44.8318,13.1583,0
3.87797,44.5102,13.2367,13.2867,0,40.9205,0,44.9507,13.2492,0
3.88353,44.6093,13.3122,13.3622,0,41.0198,0,45.0498,13.3248,0
3.89002,44.7274,13.4061,13.4559,0,41.1391,0,45.168,13.4186,0
3.89465,44.8099,13.468,13.5179,0,41.2199,0,45.2505,13.4807,0
3.89928,44.8958,13.5386,13.5885,0,41.3062,0,45.3365,13.5512,0
3.90299,44.9651,13.5944,13.6444,0,41.3743,0,45.4058,13.6072,0
3.90762,45.0546,13.6692,13.7188,0,41.4648,0,45.4953,13.6819,0
3.91318,45.1646,13.7525,13.8019,0,41.5739,0,45.6055,13.7652,0
