time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.83585,71.8079,54.5038,32.1494,143.456,9.99999
2.8414,71.9494,54.6464,32.0938,143.55,9.99999
2.84789,72.0958,54.7891,32.029,143.662,9.99999
2.85345,72.2383,54.9333,31.9734,143.758,9.99999
2.85993,72.3824,55.0744,31.9086,143.876,9.99999
2.86549,72.5261,55.2181,31.853,143.976,9.99999
2.87197,72.668,55.3585,31.7882,144.094,9.99999
2.87753,72.8135,55.5017,31.7326,144.196,9.99999
2.88402,72.954,55.643,31.6677,144.314,9.99999
2.88957,73.1005,55.7857,31.6122,144.416,9.99999
2.89513,73.2402,55.9272,31.5566,144.519,9.99999
2.89976,73.3847,56.0677,31.5103,144.604,9.99999
2.90347,73.5235,56.2076,31.4732,144.671,9.99999
2.9081,73.6626,56.3441,31.4269,144.753,9.99999
2.91273,73.8045,56.4845,31.3806,144.83,9.99999
2.91829,73.945,56.6251,31.325,144.92,9.99999
2.92477,74.0908,56.7674,31.2601,145.024,9.99999
2.93033,74.2318,56.9092,31.2046,145.114,9.99999
2.93589,74.3778,57.0509,31.149,145.206,9.99999
2.94237,74.5179,57.1929,31.0841,145.317,9.99999
2.94793,74.6644,57.3355,31.0286,145.414,9.99999
2.95442,74.806,57.4783,30.9637,145.527,9.99999
2.95998,74.9495,57.6195,30.9081,145.629,9.99999
2.96646,75.0932,57.7619,30.8433,145.748,9.99999
2.97202,75.235,57.9039,30.7877,145.85,9.99999
2.9785,75.3806,58.0461,30.7229,145.969,9.99999
2.98406,75.5214,58.189,30.6673,146.072,9.99999
2.99054,75.667,58.3301,30.6024,146.192,9.99999
2.99518,75.808,58.473,30.5561,146.278,9.99999
2.99981,75.9494,58.6111,30.5098,146.364,9.99999
3.00351,76.0902,58.7516,30.4728,146.432,9.99999
3.00814,76.2292,58.8903,30.4264,146.514,9.99999
3.0137,76.3737,59.032,30.3709,146.607,9.99999
3.01926,76.5148,59.1747,30.3153,146.699,9.99999
3.02482,76.6617,59.317,30.2597,146.79,9.99999
3.0313,76.8018,59.4588,30.1949,146.897,9.99999
3.03686,76.9489,59.601,30.1393,146.991,9.99999
3.04334,77.0904,59.7441,30.0744,147.105,9.99999
3.0489,77.2365,59.8873,30.0189,147.204,9.99999
3.05539,77.3802,60.0308,29.954,147.321,9.99999
3.06095,77.523,60.1732,29.8984,147.425,9.99999
3.06743,77.6687,60.3159,29.8336,147.546,9.99999
3.07299,77.81,60.4588,29.778,147.65,9.99999
3.07947,77.9565,60.6008,29.7132,147.772,9.99999
3.08503,78.0975,60.7441,29.6576,147.876,9.99999
3.09059,78.2422,60.8843,29.602,147.981,9.99999
3.09615,78.3835,61.0266,29.5464,148.085,9.99999
3.10078,78.5249,61.1656,29.5001,148.171,9.99999
3.10448,78.6683,61.3072,29.4631,148.238,9.99999
3.10911,78.8063,61.4465,29.4167,148.319,9.99999
3.11467,78.9519,61.5879,29.3612,148.414,9.99999
3.12023,79.0918,61.73,29.3056,148.506,9.99999
3.12579,79.2383,61.8711,29.25,148.598,9.99999
3.13227,79.3793,62.0142,29.1852,148.706,9.99999
3.13783,79.5261,62.1569,29.1296,148.801,9.99999
3.14432,79.6696,62.3013,29.0647,148.916,9.99999
3.14987,79.8147,62.4452,29.0091,149.016,9.99999
3.15636,79.9603,62.5889,28.9443,149.135,9.99999
3.16192,80.1025,62.7323,28.8887,149.24,9.99999
3.1684,80.2492,62.8745,28.8239,149.361,9.99999
3.17396,80.39,63.0178,28.7683,149.466,9.99999
3.18044,80.5363,63.1589,28.7035,149.589,9.99999
3.186,80.6782,63.3028,28.6479,149.694,9.99999
3.19156,80.8219,63.4427,28.5923,149.8,9.99999
3.19712,80.9651,63.5855,28.5367,149.906,9.99999
3.20082,81.1052,63.7252,28.4997,149.975,9.99999
3.20545,81.2483,63.8651,28.4533,150.06,9.99999
3.21009,81.3871,64.006,28.407,150.143,9.99999
3.21564,81.5331,64.1468,28.3515,150.239,9.99999
3.2212,81.6724,64.2888,28.2959,150.334,9.99999
3.22676,81.8173,64.4283,28.2403,150.427,9.99999
3.23324,81.9589,64.5708,28.1754,150.538,9.99999
3.2388,82.1038,64.7132,28.1199,150.635,9.99999
3.24529,82.2491,64.8576,28.055,150.752,9.99999
3.25084,82.3923,65.0019,27.9994,150.853,9.99999
3.25733,82.5391,65.145,27.9346,150.975,9.99999
3.26289,82.6799,65.2882,27.879,151.081,9.99999
3.26937,82.8264,65.4293,27.8142,151.205,9.99999
3.27493,82.9673,65.5726,27.7586,151.311,9.99999
3.28049,83.1119,65.7126,27.703,151.419,9.99999
3.28697,83.254,65.8555,27.6382,151.543,9.99999
3.29253,83.3968,65.9968,27.5826,151.649,9.99999
3.29716,83.542,66.1397,27.5363,151.737,9.99999
3.30179,83.6804,66.2798,27.49,151.825,9.99999
3.3055,83.8268,66.4216,27.4529,151.894,9.99999
3.31106,83.9635,66.562,27.3973,151.992,9.99999
3.31661,84.1115,66.7044,27.3417,152.088,9.99999
3.32217,84.2525,66.8476,27.2862,152.183,9.99999
3.32773,84.3978,66.9887,27.2306,152.28,9.99999
3.33329,84.542,67.1327,27.175,152.377,9.99999
3.33977,84.6839,67.274,27.1102,152.491,9.99999
3.34533,84.8322,67.4187,27.0546,152.59,9.99999
3.35181,84.972,67.5604,26.9897,152.708,9.99999
3.35737,85.1212,67.7042,26.9342,152.814,9.99999
3.36386,85.2603,67.8467,26.8693,152.939,9.99999
3.36942,85.4071,67.9879,26.8137,153.046,9.99999
3.3759,85.5479,68.1305,26.7489,153.172,9.99999
3.38146,85.6917,68.2713,26.6933,153.28,9.99999
3.38794,85.8359,68.4142,26.6285,153.408,9.99999
3.3935,85.9772,68.556,26.5729,153.517,9.99999
3.39813,86.123,68.6973,26.5266,153.609,9.99999
3.40184,86.2596,68.8371,26.4895,153.681,9.99999
3.40647,86.4038,68.9762,26.4432,153.77,9.99999
3.4111,86.5428,69.1183,26.3969,153.854,9.99999
3.41666,86.6865,69.2577,26.3413,153.951,9.99999
3.42222,86.8305,69.402,26.2857,154.046,9.99999
3.42777,86.9738,69.5445,26.2301,154.142,9.99999
3.43426,87.1209,69.689,26.1653,154.254,9.99999
3.44074,87.2636,69.833,26.1005,154.37,9.99999
3.4463,87.4132,69.9776,26.0449,154.474,9.99999
3.45279,87.5535,70.1214,25.98,154.6,9.99999
3.45834,87.7033,70.2659,25.9245,154.713,9.99999
3.46483,87.8448,70.4108,25.8596,154.844,9.99999
3.47039,87.9913,70.5532,25.804,154.955,9.99999
3.47687,88.1348,70.6967,25.7392,155.086,9.99999
3.48243,88.2782,70.839,25.6836,155.197,9.99999
3.48799,88.424,70.9816,25.628,155.31,9.99999
3.49355,88.5636,71.1231,25.5724,155.421,9.99999
3.49818,88.7101,71.264,25.5261,155.513,9.99999
3.50281,88.8478,71.4044,25.4798,155.602,9.99999
3.50651,88.9914,71.5426,25.4428,155.672,9.99999
3.51207,89.1295,71.6819,25.3872,155.772,9.99999
3.51763,89.2729,71.8229,25.3316,155.87,9.99999
3.52319,89.4183,71.966,25.276,155.967,9.99999
3.52874,89.559,72.1076,25.2204,156.065,9.99999
3.53523,89.7074,72.2521,25.1556,156.182,9.99999
3.54079,89.849,72.3969,25.1,156.284,9.99999
3.54727,89.9966,72.5394,25.0352,156.407,9.99999
3.55283,90.1397,72.6853,24.9796,156.513,9.99999
3.55931,90.2851,72.8266,24.9147,156.644,9.99999
3.56487,90.4298,72.9717,24.8592,156.755,9.99999
3.57136,90.5723,73.113,24.7943,156.886,9.99999
3.57692,90.7196,73.2577,24.7387,156.998,9.99999
3.5834,90.8599,73.3994,24.6739,157.13,9.99999
3.58896,91.0082,73.5427,24.6183,157.243,9.99999
3.59452,91.1473,73.6843,24.5627,157.356,9.99999
3.59915,91.2926,73.8243,24.5164,157.45,9.99999
3.60285,91.4313,73.9647,24.4794,157.525,9.99999
3.60748,91.5703,74.101,24.4331,157.615,9.99999
3.61212,91.7132,74.2422,24.3867,157.7,9.99999
3.61767,91.8534,74.3829,24.3312,157.799,9.99999
3.62323,92.0005,74.526,24.2756,157.895,9.99999
3.62972,92.1407,74.6687,24.2107,158.009,9.99999
3.63527,92.2895,74.8122,24.1552,158.109,9.99999
3.64176,92.4301,74.9554,24.0903,158.231,9.99999
3.64732,92.5779,75.0988,24.0347,158.339,9.99999
3.6538,92.7205,75.2425,23.9699,158.466,9.99999
3.65936,92.8647,75.3852,23.9143,158.582,9.99999
3.66584,93.0105,75.5291,23.8495,158.715,9.99999
3.6714,93.1526,75.6722,23.7939,158.829,9.99999
3.67696,93.2991,75.8143,23.7383,158.944,9.99999
3.68344,93.4386,75.9563,23.6735,159.076,9.99999
3.689,93.5864,76.0988,23.6179,159.189,9.99999
3.69456,93.7269,76.2416,23.5623,159.303,9.99999
3.69919,93.8701,76.3816,23.516,159.397,9.99999
3.7029,94.0125,76.523,23.4789,159.472,9.99999
3.70753,94.1506,76.6609,23.4326,159.562,9.99999
3.71309,94.2956,76.8024,23.377,159.666,9.99999
3.71864,94.4361,76.945,23.3214,159.767,9.99999
3.7242,94.5826,77.0862,23.2659,159.868,9.99999
3.72976,94.723,77.2288,23.2103,159.97,9.99999
3.73532,94.8699,77.3713,23.1547,160.073,9.99999
3.7418,95.0128,77.5157,23.0899,160.194,9.99999
3.74736,95.1581,77.6591,23.0343,160.3,9.99999
3.75384,95.3043,77.8039,22.9694,160.426,9.99999
3.7594,95.4476,77.9481,22.9139,160.541,9.99999
3.76589,95.5947,78.0913,22.849,160.674,9.99999
3.77145,95.7364,78.2352,22.7934,160.788,9.99999
3.77793,95.8824,78.3763,22.7286,160.923,9.99999
3.78349,96.0246,78.5203,22.673,161.039,9.99999
3.78905,96.1684,78.6606,22.6174,161.155,9.99999
3.7946,96.3117,78.8034,22.5619,161.271,9.99999
3.79924,96.4529,78.9438,22.5155,161.367,9.99999
3.80294,96.597,79.0849,22.4785,161.441,9.99999
3.80757,96.7338,79.224,22.4322,161.531,9.99999
3.81313,96.8789,79.3643,22.3766,161.635,9.99999
3.81869,97.0202,79.5076,22.321,161.737,9.99999
3.82425,97.1658,79.6485,22.2654,161.838,9.99999
3.8298,97.3085,79.7918,22.2098,161.94,9.99999
3.83629,97.4512,79.9326,22.145,162.062,9.99999
3.84185,97.598,80.0768,22.0894,162.169,9.99999
3.84833,97.7397,80.2196,22.0246,162.298,9.99999
3.85389,97.8888,80.3651,21.969,162.409,9.99999
3.86037,98.029,80.5079,21.9042,162.548,9.99999
3.86593,98.1766,80.6506,21.8486,162.665,9.99999
3.87149,98.3175,80.7935,21.793,162.782,9.99999
3.87797,98.4616,80.9345,21.7282,162.918,9.99999
3.88353,98.6079,81.0805,21.6726,163.034,9.99999
3.89002,98.7506,81.223,21.6077,163.17,9.99999
3.89465,98.8983,81.3678,21.5614,163.268,9.99999
3.89928,99.0371,81.5084,21.5151,163.366,9.99999
3.90299,99.1815,81.6482,21.478,163.444,9.99999
3.90762,99.3188,81.7876,21.4317,163.537,9.99999
3.91318,99.4631,81.9274,21.3761,163.643,9.99999
3.91873,99.6061,82.071,21.3206,163.747,9.99999
3.92429,99.7493,82.2121,21.265,163.85,9.99999
3.92985,99.8948,82.3556,21.2094,163.954,9.99999
3.93633,100.038,82.4992,21.1446,164.077,9.99999
3.94189,100.187,82.6443,21.089,164.186,9.99999
3.94838,100.328,82.7884,21.0241,164.317,9.99999
3.95393,100.478,82.9335,20.9686,164.429,9.99999
3.96042,100.62,83.0777,20.9037,164.571,9.99999
3.96598,100.767,83.2214,20.8481,164.689,9.99999
3.97246,100.91,83.3647,20.7833,164.828,9.99999
3.97802,101.055,83.5081,20.7277,164.947,9.99999
3.9845,101.201,83.6514,20.6629,165.087,9.99999
3.99006,101.343,83.7948,20.6073,165.207,9.99999
3.99562,101.489,83.9361,20.5517,165.328,9.99999
3.99932,101.629,84.0784,20.5147,165.409,9.99999
4.00396,101.771,84.2159,20.4683,165.507,9.99999
4.00766,101.912,84.3579,20.4313,165.583,9.99999
4.01322,102.052,84.4967,20.3757,165.691,9.99999
4.01878,102.198,84.6405,20.3201,165.797,9.99999
4.02433,102.34,84.7823,20.2645,165.902,9.99999
4.03082,102.487,84.9256,20.1997,166.025,9.99999
4.03638,102.63,85.0703,20.1441,166.135,9.99999
4.04286,102.777,85.2127,20.0793,166.267,9.99999
4.04842,102.921,85.3587,20.0237,166.383,9.99999
4.0549,103.066,85.5006,19.9589,166.521,9.99999
4.06046,103.211,85.6455,19.9033,166.646,9.99999
4.06602,103.354,85.7875,19.8477,166.769,9.99999
4.0725,103.499,85.9305,19.7828,166.91,9.99999
4.07806,103.642,86.0739,19.7273,167.03,9.99999
4.08455,103.788,86.2154,19.6624,167.17,9.99999
4.09011,103.93,86.3597,19.6068,167.291,9.99999
4.09566,104.075,86.5006,19.5513,167.412,9.99999
4.09937,104.217,86.6432,19.5142,167.493,9.99999
4.104,104.357,86.7821,19.4679,167.592,9.99999
4.10771,104.501,86.9244,19.4308,167.669,9.99999
4.11326,104.64,87.064,19.3753,167.779,9.99999
4.11882,104.787,87.2073,19.3197,167.885,9.99999
4.12438,104.929,87.3509,19.2641,167.991,9.99999
4.13086,105.076,87.4938,19.1993,168.115,9.99999
4.13642,105.22,87.6389,19.1437,168.225,9.99999
4.14291,105.366,87.7817,19.0788,168.358,9.99999
4.14847,105.513,87.928,19.0233,168.475,9.99999
4.15495,105.656,88.0706,18.9584,168.614,9.99999
4.16051,105.804,88.2159,18.9028,168.74,9.99999
4.16699,105.945,88.3586,18.838,168.885,9.99999
4.17255,106.093,88.5016,18.7824,169.007,9.99999
4.17811,106.233,88.6441,18.7268,169.13,9.99999
4.18459,106.379,88.7859,18.662,169.272,9.99999
4.19015,106.524,88.9312,18.6064,169.393,9.99999
4.19571,106.668,89.0742,18.5508,169.514,9.99999
4.19941,106.814,89.2182,18.5138,169.595,9.99999
4.20404,106.952,89.3577,18.4675,169.694,9.99999
4.20868,107.098,89.4996,18.4211,169.79,9.99999
4.21331,107.238,89.6417,18.3748,169.881,9.99999
4.21887,107.384,89.7829,18.3192,169.986,9.99999
4.22535,107.528,89.9276,18.2544,170.105,9.99999
4.23091,107.676,90.0729,18.1988,170.21,9.99999
4.23739,107.822,90.2183,18.134,170.338,9.99999
4.24295,107.968,90.3642,18.0784,170.452,9.99999
4.24943,108.116,90.5097,18.0135,170.588,9.99999
4.25499,108.26,90.6548,17.958,170.708,9.99999
4.26148,108.407,90.7976,17.8931,170.857,9.99999
4.26704,108.551,90.9426,17.8375,170.981,9.99999
4.27259,108.696,91.0842,17.782,171.104,9.99999
4.27908,108.838,91.2271,17.7171,171.245,9.99999
4.28464,108.985,91.371,17.6615,171.366,9.99999
4.29019,109.13,91.5159,17.606,171.487,9.99999
4.29575,109.273,91.6593,17.5504,171.608,9.99999
4.30038,109.42,91.8029,17.5041,171.708,9.99999
4.30409,109.56,91.9443,17.467,171.786,9.99999
4.30872,109.704,92.0838,17.4207,171.88,9.99999
4.31428,109.845,92.2264,17.3651,171.988,9.99999
4.31984,109.991,92.3692,17.3095,172.092,9.99999
4.3254,110.136,92.5142,17.254,172.196,9.99999
4.33188,110.281,92.658,17.1891,172.32,9.99999
4.33744,110.431,92.8055,17.1335,172.43,9.99999
4.34392,110.575,92.9514,17.0687,172.563,9.99999
4.34948,110.726,93.099,17.0131,172.68,9.99999
4.35596,110.87,93.2453,16.9483,172.824,9.99999
4.36152,111.021,93.3929,16.8927,172.953,9.99999
4.36801,111.166,93.5401,16.8278,173.099,9.99999
4.37449,111.317,93.6874,16.763,173.244,9.99999
4.38005,111.465,93.8368,16.7074,173.37,9.99999
4.38653,111.614,93.9844,16.6426,173.519,9.99999
4.39209,111.765,94.1362,16.587,173.648,9.99999
4.39765,111.916,94.2878,16.5314,173.777,9.99999
4.40228,112.068,94.4413,16.4851,173.883,9.99999
4.40691,112.22,94.5936,16.4388,173.986,9.99999
4.41247,112.375,94.7473,16.3832,174.103,9.99999
4.41803,112.534,94.9011,16.3276,174.217,9.99999
4.42359,112.69,95.0472,16.272,174.328,9.99999
4.42914,112.83,95.1789,16.2165,174.44,9.99999
4.43378,112.957,95.2916,16.1701,174.533,9.99999
4.43748,113.069,95.3826,16.1331,174.608,9.99999
4.44119,113.172,95.4585,16.096,174.682,9.99999
4.44304,113.263,95.5213,16.0775,174.718,9.99999
4.44489,113.332,95.5688,16.059,174.753,9.99999
4.44964,113.377,95.6009,16.0115,174.838,9.99999
4.4508,113.423,95.6411,15.9999,174.858,9.99999
4.45196,113.44,95.6542,15.9883,172.121,-5.8536
4.45312,113.478,95.6762,15.9951,170.896,1.16197
4.45463,113.505,95.7034,15.9934,169.295,1.16197
4.45659,113.542,95.7398,15.9911,167.187,0.900529
4.45914,113.589,95.7869,15.9888,164.278,0.262004
4.46246,113.649,95.8481,15.9879,160.843,0.262004
4.46677,113.723,95.927,15.9868,156.416,0.262004
4.47195,113.817,96.0286,15.9853,151.554,0.652817
4.47741,113.925,96.1472,15.9809,146.589,0.652817
4.48318,114.038,96.2694,15.9763,141.597,0.505933
4.48932,114.151,96.3918,15.9725,136.635,0.323495
4.49585,114.263,96.5126,15.9702,131.469,-0.610655
4.50284,114.367,96.6258,15.9748,126.521,-0.418057
4.51035,114.471,96.7384,15.9782,121.47,-1.13647
4.51848,114.566,96.8435,15.988,116.52,-1.04665
4.52732,114.661,96.9484,15.9978,111.519,-0.948985
4.53702,114.761,97.0568,16.0074,106.6,-1.2673
4.54776,114.851,97.1575,16.0215,101.473,-1.2673
4.5598,114.946,97.2613,16.0372,96.5542,-1.2673
4.57348,115.035,97.3605,16.0547,91.5874,-1.39983
4.58921,115.119,97.4552,16.0768,86.9759,-0.503809
4.60731,115.197,97.5448,16.0859,81.8219,-1.5958
4.62811,115.269,97.6297,16.1191,77.2298,-1.38204
4.65204,115.332,97.706,16.1522,73.0679,-1.2107
4.67956,115.387,97.774,16.1855,69.5682,-0.938294
4.71121,115.435,97.8341,16.2152,66.4443,-0.776129
4.7476,115.479,97.8881,16.2434,64.1099,-0.495296
4.78945,115.52,97.9368,16.2641,62.4613,-0.346236
4.83758,115.552,97.9745,16.2808,61.2467,-0.25133
4.89293,115.58,98.0064,16.2947,60.6247,-0.108553
4.95382,115.608,98.0366,16.3013,60.3267,-0.0375109
5.02079,115.637,98.0656,16.3038,60.1092,-0.0252144
5.09446,115.666,98.0931,16.3057,60.0625,0.00339522
5.1755,115.697,98.1211,16.3054,60.0144,0.00339522
5.26464,115.73,98.1503,16.3051,59.9641,0.00339522
5.3627,115.766,98.1812,16.3048,60.0091,0.015973
5.47056,115.804,98.2139,16.3031,60.0574,0.015973
5.56548,115.845,98.2492,16.3012,60.0621,0.011445
5.6323,115.875,98.2751,16.3,60.0502,0.00886989
5.69111,115.892,98.2894,16.2993,60.0406,0.00886989
5.74285,115.91,98.305,16.2988,60.0324,0.00886989
5.79285,115.926,98.3186,16.2982,60.0248,0.00886989
5.84285,115.942,98.3325,16.2978,60.0175,0.00886989
5.89285,115.959,98.3465,16.2973,60.0105,0.00886989
5.94285,115.975,98.3604,16.2968,60.0036,0.00886989
5.99285,115.991,98.3741,16.2963,59.9971,0.00886989
6.00952,116.007,98.3877,16.2958,55.0001,-3.50247
6.02869,116.006,98.3865,16.3629,50.2104,-3.13426
6.05073,116.012,98.392,16.432,45.765,-2.69018
6.07608,116.019,98.3985,16.5002,41.7533,-2.17513
6.10523,116.025,98.4058,16.5636,38.3269,-1.65446
6.13875,116.032,98.4142,16.6191,35.5393,-1.21733
6.1773,116.038,98.4235,16.666,33.4023,-0.858321
6.22163,116.044,98.434,16.7041,31.8947,-0.570471
6.27262,116.049,98.4455,16.7331,30.9368,-0.360729
6.3287,116.054,98.4577,16.7534,30.4736,-0.213172
6.39039,116.058,98.4694,16.7665,30.2368,-0.145894
6.45825,116.062,98.4809,16.7764,30.1087,-0.113068
6.53289,116.068,98.4922,16.7849,30.0548,-0.0876275
6.615,116.075,98.5032,16.7921,30.0054,-0.0803747
6.70532,116.084,98.5142,16.7993,30.0275,-0.0622904
6.80467,116.094,98.5256,16.8055,30.0195,-0.0622904
6.91396,116.106,98.5377,16.8123,29.9998,-0.056688
7.03418,116.12,98.551,16.8191,29.9987,-0.0488184
7.16642,116.137,98.5659,16.8256,29.9981,-0.0436111
7.31188,116.157,98.583,16.8319,29.9976,-0.0387376
7.47189,116.18,98.6028,16.8381,29.9972,-0.0338917
7.64789,116.207,98.6254,16.8441,29.9984,-0.0293119
7.8415,116.237,98.6512,16.8498,30.029,-0.0227167
8.05447,116.272,98.6807,16.8546,30.0132,-0.0227167
8.26957,116.31,98.7139,16.8595,30.0102,-0.0176054
8.48682,116.348,98.7466,16.8633,30.0148,-0.0136442
8.70625,116.388,98.7804,16.8663,29.9792,-0.0136442
8.92787,116.428,98.8151,16.8693,29.9744,-0.00916619
9.10693,116.469,98.8505,16.8714,29.9705,-0.0071038
9.26451,116.496,98.8742,16.8728,29.9764,-0.00550544
9.37545,116.522,98.8971,16.8737,29.9792,-0.00426672
9.47307,116.537,98.9096,16.8743,29.9798,-0.00426672
9.55898,116.553,98.9239,16.8747,29.9771,-0.00426672
9.63458,116.568,98.9365,16.8751,29.97,-0.00426672
9.6878,116.58,98.9477,16.8755,29.9963,0.00441478
9.7378,116.588,98.9538,16.8752,30.0183,0.00441478
9.7878,116.596,98.9615,16.875,29.9942,-0.00867334
9.8378,116.606,98.9695,16.8755,29.9712,-0.00867334
9.8878,116.615,98.9776,16.8759,29.9969,0.00553688
9.9378,116.624,98.9857,16.8756,30.0218,0.00553688
9.9878,116.633,98.9937,16.8753,29.9914,-0.00996467
10.0428,116.643,99.0017,16.8759,25,-1.32656
10.1033,116.653,99.0112,16.9561,22.5011,-0.656024
10.1699,116.665,99.0216,16.9998,21.2479,-0.304409
10.2431,116.677,99.033,17.0221,20.6246,-0.137436
10.3236,116.691,99.0455,17.0331,20.3143,-0.065898
10.4122,116.706,99.0591,17.039,20.1563,-0.0321163
10.5096,116.722,99.074,17.0421,20.0705,-0.0175696
10.6168,116.74,99.0903,17.044,20.0235,-0.010167
10.7347,116.76,99.1084,17.0452,20.0256,-0.00252887
10.8644,116.782,99.128,17.0455,20.027,-0.00252887
11.007,116.806,99.1495,17.0459,20.0003,-0.0051466
11.1639,116.831,99.1729,17.0467,19.9833,-0.00359197
11.3365,116.86,99.1983,17.0473,20.0045,0.000504872
11.5264,116.89,99.2259,17.0472,20.0013,-0.00144578
11.7353,116.924,99.2558,17.0475,19.9951,-0.00144578
11.9462,116.96,99.2882,17.0478,19.9838,-0.00144578
12.1593,116.994,99.3188,17.0481,19.9918,9.66E-05
12.3745,117.028,99.3493,17.0481,19.9967,9.66E-05
12.5918,117.062,99.3795,17.0481,20.0012,9.66E-05
12.8113,117.096,99.4096,17.0481,20.0046,9.66E-05
13.0331,117.13,99.4395,17.048,20.0073,9.66E-05
13.257,117.163,99.4692,17.048,20.0095,9.66E-05
13.4832,117.196,99.4987,17.048,20.0113,9.66E-05
13.7116,117.23,99.5286,17.048,20.0125,9.66E-05
13.9423,117.263,99.5581,17.0479,20.0136,9.66E-05
14.1753,117.296,99.5872,17.0479,20.0145,9.66E-05
14.4107,117.328,99.616,17.0479,20.0153,9.66E-05
14.6484,117.36,99.6443,17.0479,20.016,9.66E-05
14.8885,117.391,99.6719,17.0479,20.0167,9.66E-05
15.1309,117.421,99.6989,17.0478,20.0175,9.66E-05
15.3758,117.451,99.7253,17.0478,20.0182,9.66E-05
15.6232,117.481,99.7515,17.0478,20.0189,9.66E-05
15.873,117.51,99.7772,17.0478,20.0197,9.66E-05
16.1254,117.539,99.8028,17.0477,19.9999,-0.00119135
16.3802,117.568,99.8283,17.048,19.98,-0.00119135
16.5861,117.597,99.8537,17.0483,19.9996,0.00155184
16.7525,117.616,99.8705,17.048,20.0152,0.00155184
16.8697,117.631,99.884,17.0477,20.0002,-0.00191291
16.9727,117.64,99.892,17.048,19.9874,-0.00191291
17.0634,117.65,99.9008,17.0482,19.9999,0.00216148
17.1273,117.659,99.9085,17.048,20.0084,0.00216148
17.1835,117.664,99.913,17.0478,20.0158,0.00216148
17.2335,117.67,99.9178,17.0477,20.0006,-0.00453269
17.2835,117.675,99.9222,17.048,19.9861,-0.00453269
17.3335,117.68,99.9269,17.0482,19.9991,0.00389008
17.3835,117.685,99.9316,17.048,20.0114,0.00389008
17.4335,117.691,99.9363,17.0478,20.001,-0.00298303
17.451,117.696,99.941,17.0479,19.9975,-0.00298303
17.4711,117.695,99.9403,17.048,15.9822,-2.79698
17.4942,117.697,99.9422,17.1126,12.2995,-2.71494
17.5207,117.7,99.9446,17.1847,9.02544,-2.18207
17.5513,117.703,99.9473,17.2514,6.27342,-1.60249
17.5864,117.707,99.9504,17.3077,4.0654,-1.11126
17.6268,117.711,99.9539,17.3526,2.42237,-0.738614
17.6733,117.715,99.958,17.3869,1.29697,-0.448558
17.7267,117.72,99.9627,17.4109,0.648486,-0.228369
17.7855,117.727,99.968,17.4243,0.324243,-0.105647
17.8502,117.733,99.9737,17.4312,0.162123,-0.0466157
17.9213,117.74,99.9799,17.4345,0.0810611,-0.0215206
17.9995,117.748,99.9868,17.4362,0.0405307,-0.00983692
18.0856,117.756,99.9942,17.437,0.0202815,-0.00447032
18.1803,117.765,100.002,17.4374,0.0101327,-0.00203358
18.2844,117.776,100.011,17.4376,0.00506629,-0.000968771
18.3989,117.787,100.021,17.4378,0.00253299,-0.000391337
18.5249,117.799,100.032,17.4378,0.00126657,-0.000189992
18.6635,117.812,100.043,17.4378,0.000633285,-8.66E-05
18.816,117.826,100.056,17.4378,0.000316643,-3.85E-05
18.9837,117.842,100.07,17.4379,0.000158322,-1.52E-05
19.1682,117.859,100.085,17.4379,7.92E-05,-4.69E-06
19.3711,117.877,100.101,17.4379,3.96E-05,1.38E-07
19.5761,117.897,100.119,17.4379,1.98E-05,7.05E-06
19.7831,117.916,100.135,17.4379,1.17E-05,8.97E-06
19.9921,117.935,100.152,17.4379,4.95E-06,9.92E-06
20.2033,117.954,100.168,17.4378,2.47E-06,1.15E-05
20.4166,117.972,100.184,17.4378,1.24E-06,1.26E-05
20.632,117.99,100.201,17.4378,6.18E-07,1.35E-05
20.8496,118.008,100.216,17.4378,3.09E-07,1.41E-05
21.0693,118.025,100.231,17.4378,1.55E-07,1.46E-05
21.2912,118.042,100.245,17.4378,7.73E-08,1.50E-05
21.5154,118.058,100.259,17.4378,3.87E-08,1.52E-05
21.7418,118.073,100.273,17.4378,1.93E-08,1.53E-05
21.9704,118.089,100.286,17.4378,9.66E-09,1.53E-05
22.2014,118.104,100.299,17.4378,4.83E-09,1.52E-05
22.4347,118.119,100.312,17.4378,2.42E-09,1.49E-05
22.6702,118.134,100.325,17.4378,1.21E-09,1.46E-05
22.9082,118.149,100.338,17.4378,6.04E-10,1.44E-05
23.1485,118.164,100.35,17.4378,3.02E-10,1.41E-05
23.3913,118.179,100.363,17.4378,1.51E-10,1.39E-05
23.6364,118.193,100.376,17.4378,7.55E-11,1.37E-05
23.884,118.208,100.388,17.4378,3.77E-11,1.35E-05
24.1341,118.222,100.4,17.4378,1.89E-11,1.33E-05
24.3867,118.237,100.413,17.4378,9.43E-12,1.30E-05
24.6418,118.252,100.425,17.4378,4.72E-12,1.28E-05
24.8995,118.265,100.437,17.4378,2.36E-12,1.26E-05
25.1597,118.278,100.447,17.4378,1.18E-12,1.24E-05
25.4225,118.289,100.456,17.4378,5.90E-13,1.22E-05
25.688,118.3,100.466,17.4378,2.95E-13,1.19E-05
25.9561,118.311,100.474,17.4378,1.47E-13,1.17E-05
26.2269,118.321,100.483,17.4378,7.37E-14,1.14E-05
