time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
1.73486,74.7733,57.7697,30.615,121.511,25
1.73729,74.9252,57.9224,30.5542,121.573,25
1.73932,75.084,58.0787,30.5034,121.624,25
1.74094,75.236,58.2326,30.4628,121.665,25
1.74297,75.3932,58.3873,30.4121,121.716,25
1.74541,75.5457,58.5412,30.3513,121.777,25
1.74784,75.7054,58.6976,30.2904,121.838,25
1.75068,75.8582,58.852,30.2194,121.91,25
1.75312,76.0181,59.0082,30.1585,121.971,25
1.75596,76.1709,59.1626,30.0875,122.043,25
1.75839,76.3308,59.3185,30.0266,122.104,25
1.76123,76.4825,59.4722,29.9556,122.176,25
1.76367,76.6426,59.6277,29.8947,122.239,25
1.76651,76.7941,59.7817,29.8237,122.311,25
1.76894,76.9545,59.937,29.7628,122.373,25
1.77178,77.1054,60.0911,29.6918,122.446,25
1.77422,77.266,60.2466,29.631,122.508,25
1.77665,77.4158,60.3997,29.5701,122.57,25
1.77868,77.5765,60.5553,29.5194,122.622,25
1.78071,77.7267,60.7098,29.4686,122.674,25
1.78274,77.8866,60.8646,29.4179,122.726,25
1.78517,78.0374,61.0193,29.357,122.788,25
1.78761,78.1985,61.1748,29.2962,122.85,25
1.79005,78.3499,61.3301,29.2353,122.913,25
1.79288,78.5107,61.4849,29.1643,122.985,25
1.79532,78.6625,61.6406,29.1034,123.048,25
1.79816,78.8235,61.7952,29.0324,123.121,25
1.8006,78.9751,61.9508,28.9715,123.183,25
1.80344,79.1354,62.1047,28.9005,123.257,25
1.80587,79.2858,62.2593,28.8397,123.32,25
1.80871,79.446,62.4124,28.7686,123.393,25
1.81115,79.5974,62.5685,28.7078,123.456,25
1.81399,79.758,62.7226,28.6368,123.53,25
1.81642,79.908,62.8773,28.5759,123.593,25
1.81845,80.0691,63.032,28.5252,123.646,25
1.82007,80.2191,63.1875,28.4846,123.688,25
1.8221,80.3788,63.3409,28.4339,123.741,25
1.82454,80.5287,63.4963,28.373,123.804,25
1.82697,80.6903,63.6508,28.3121,123.867,25
1.82941,80.8407,63.8061,28.2513,123.93,25
1.83225,81.0016,63.9601,28.1802,124.004,25
1.83468,81.1535,64.117,28.1194,124.067,25
1.83752,81.3146,64.2711,28.0484,124.141,25
1.83996,81.4661,64.4274,27.9875,124.204,25
1.8428,81.6265,64.5807,27.9165,124.279,25
1.84523,81.7774,64.7357,27.8556,124.343,25
1.84807,81.9358,64.8872,27.7846,124.418,25
1.85051,82.0873,65.0426,27.7237,124.482,25
1.85294,82.2464,65.1956,27.6628,124.546,25
1.85578,82.3974,65.3506,27.5918,124.621,25
1.85781,82.5552,65.5027,27.5411,124.674,25
1.85984,82.7059,65.6569,27.4904,124.728,25
1.86146,82.8638,65.8102,27.4498,124.77,25
1.8639,83.0143,65.9643,27.3889,124.835,25
1.86634,83.1718,66.1174,27.3281,124.899,25
1.86877,83.3256,66.2734,27.2672,124.963,25
1.8712,83.4833,66.4272,27.2063,125.027,25
1.87405,83.6369,66.5828,27.1353,125.102,25
1.87648,83.7944,66.7367,27.0744,125.167,25
1.87932,83.9489,66.892,27.0034,125.242,25
1.88175,84.1054,67.0456,26.9426,125.307,25
1.8846,84.2603,67.2009,26.8715,125.383,25
1.88703,84.4158,67.3542,26.8107,125.448,25
1.88987,84.571,67.5085,26.7397,125.524,25
1.89231,84.7259,67.6623,26.6788,125.589,25
1.89474,84.8818,67.817,26.6179,125.654,25
1.89718,85.0345,67.9695,26.557,125.72,25
1.8992,85.1916,68.1246,26.5063,125.774,25
1.90083,85.3439,68.2782,26.4657,125.817,25
1.90326,85.5002,68.4326,26.4049,125.883,25
1.9057,85.6529,68.5866,26.344,125.948,25
1.90813,85.8117,68.742,26.2831,126.013,25
1.91057,85.9645,68.8966,26.2223,126.078,25
1.91341,86.124,69.0523,26.1512,126.154,25
1.91584,86.2773,69.2077,26.0904,126.219,25
1.91868,86.4363,69.3626,26.0194,126.296,25
1.92112,86.5891,69.5176,25.9585,126.361,25
1.92355,86.7483,69.6719,25.8976,126.428,25
1.92639,86.8991,69.8254,25.8266,126.505,25
1.92883,87.0592,69.98,25.7657,126.571,25
1.93167,87.2089,70.1332,25.6947,126.648,25
1.9341,87.3697,70.2881,25.6339,126.714,25
1.93654,87.5191,70.4415,25.573,126.78,25
1.93857,87.6801,70.5968,25.5223,126.835,25
1.9406,87.8295,70.7515,25.4715,126.89,25
1.94263,87.9895,70.9055,25.4208,126.945,25
1.94465,88.1388,71.0598,25.3701,127,25
1.94709,88.2997,71.2141,25.3092,127.066,25
1.94993,88.4503,71.3691,25.2382,127.143,25
1.95236,88.6118,71.5238,25.1773,127.209,25
1.9552,88.7622,71.6789,25.1063,127.286,25
1.95764,88.9244,71.8342,25.0454,127.352,25
1.96048,89.0742,71.9887,24.9744,127.429,25
1.96291,89.2351,72.1426,24.9136,127.498,25
1.96535,89.3844,72.2959,24.8527,127.566,25
1.96819,89.5447,72.4493,24.7817,127.644,25
1.97063,89.6958,72.6046,24.7208,127.712,25
1.97347,89.8546,72.7576,24.6498,127.79,25
1.9759,90.0055,72.9123,24.5889,127.858,25
1.97793,90.1638,73.0644,24.5382,127.914,25
1.97996,90.3137,73.2184,24.4875,127.971,25
1.98158,90.4711,73.3709,24.4469,128.016,25
1.98402,90.6204,73.524,24.386,128.084,25
1.98645,90.7782,73.6769,24.3252,128.151,25
1.98889,90.9305,73.8318,24.2643,128.219,25
1.99132,91.0884,73.9852,24.2034,128.286,25
1.99416,91.2414,74.1407,24.1324,128.366,25
1.9966,91.3995,74.2948,24.0715,128.433,25
1.99944,91.5527,74.4495,24.0005,128.513,25
2.00187,91.7103,74.6037,23.9396,128.582,25
2.00471,91.864,74.7582,23.8686,128.662,25
2.00715,92.0197,74.9112,23.8078,128.73,25
2.00958,92.1735,75.0644,23.7469,128.799,25
2.01242,92.3272,75.2167,23.6759,128.879,25
2.01486,92.4842,75.3723,23.615,128.947,25
2.01729,92.6361,75.5242,23.5541,129.016,25
2.01932,92.7932,75.6792,23.5034,129.073,25
2.02094,92.9448,75.8323,23.4628,129.119,25
2.02297,93.101,75.9862,23.4121,129.176,25
2.02541,93.2531,76.1402,23.3512,129.244,25
2.02784,93.4121,76.2959,23.2904,129.313,25
2.03068,93.5647,76.4506,23.2194,129.392,25
2.03312,93.7248,76.6065,23.1585,129.461,25
2.03596,93.8761,76.7605,23.0875,129.541,25
2.03839,94.0366,76.916,23.0266,129.609,25
2.04123,94.1882,77.0707,22.9556,129.689,25
2.04367,94.3493,77.2263,22.8947,129.76,25
2.0461,94.4993,77.3799,22.8338,129.829,25
2.04894,94.6589,77.5331,22.7628,129.91,25
2.05138,94.8093,77.6875,22.702,129.979,25
2.05422,94.9699,77.8416,22.6309,130.06,25
2.05665,95.1198,77.9961,22.5701,130.129,25
2.05868,95.2789,78.1482,22.5194,130.187,25
2.06031,95.4273,78.3016,22.4788,130.233,25
2.06234,95.5858,78.4541,22.428,130.29,25
2.06477,95.7348,78.6084,22.3672,130.359,25
2.0672,95.8951,78.7622,22.3063,130.428,25
2.06964,96.0454,78.9166,22.2454,130.498,25
2.07207,96.2057,79.0708,22.1846,130.567,25
2.07491,96.3562,79.2257,22.1136,130.647,25
2.07735,96.5172,79.3805,22.0527,130.717,25
2.08019,96.6681,79.5354,21.9817,130.797,25
2.08262,96.8285,79.6898,21.9208,130.869,25
2.08547,96.9793,79.8437,21.8498,130.951,25
2.0879,97.1386,79.9971,21.7889,131.02,25
2.09034,97.2892,80.1505,21.728,131.09,25
2.09318,97.4456,80.3019,21.657,131.172,25
2.09561,97.5992,80.4575,21.5962,131.242,25
2.09764,97.7547,80.6093,21.5454,131.3,25
2.09967,97.9061,80.7625,21.4947,131.359,25
2.10129,98.0606,80.9145,21.4541,131.405,25
2.10373,98.2128,81.0678,21.3933,131.475,25
2.10616,98.3683,81.2213,21.3324,131.545,25
2.1086,98.5232,81.3762,21.2715,131.615,25
2.11103,98.6782,81.5299,21.2107,131.685,25
2.11387,98.8348,81.6857,21.1396,131.766,25
2.11631,98.991,81.8413,21.0788,131.836,25
2.11915,99.1479,81.9972,21.0078,131.918,25
2.12158,99.3042,82.1532,20.9469,131.989,25
2.12402,99.4607,82.3076,20.886,132.061,25
2.12686,99.6136,82.4608,20.815,132.143,25
2.12929,99.7726,82.6163,20.7541,132.214,25
2.13213,99.9241,82.769,20.6831,132.296,25
2.13457,100.083,82.9235,20.6222,132.367,25
2.137,100.233,83.0762,20.5614,132.437,25
2.13903,100.393,83.2314,20.5107,132.496,25
2.14066,100.542,83.3852,20.4701,132.543,25
2.14268,100.699,83.5374,20.4193,132.602,25
2.14512,100.849,83.6913,20.3585,132.673,25
2.14755,101.01,83.8459,20.2976,132.743,25
2.14999,101.16,84.0007,20.2367,132.814,25
2.15283,101.32,84.1549,20.1657,132.896,25
2.15526,101.472,84.3107,20.1049,132.966,25
2.1581,101.634,84.4659,20.0338,133.049,25
2.16054,101.786,84.6229,19.973,133.119,25
2.16338,101.946,84.7766,19.902,133.206,25
2.16581,102.097,84.9315,19.8411,133.277,25
2.16825,102.257,85.0846,19.7802,133.349,25
2.17109,102.407,85.2385,19.7092,133.432,25
2.17352,102.566,85.3913,19.6483,133.503,25
2.17596,102.716,85.5441,19.5875,133.575,25
2.17799,102.873,85.6955,19.5367,133.635,25
2.18002,103.023,85.8487,19.486,133.694,25
2.18164,103.18,86.001,19.4454,133.742,25
2.18408,103.329,86.1539,19.3846,133.814,25
2.18651,103.486,86.307,19.3237,133.885,25
2.18895,103.638,86.461,19.2628,133.957,25
2.19138,103.795,86.6135,19.202,134.028,25
2.19422,103.948,86.7682,19.1309,134.112,25
2.19666,104.106,86.9227,19.0701,134.184,25
2.1995,104.26,87.0775,18.9991,134.267,25
2.20193,104.417,87.2324,18.9382,134.342,25
2.20437,104.571,87.3868,18.8773,134.416,25
2.20721,104.725,87.5395,18.8063,134.5,25
2.20964,104.882,87.6946,18.7454,134.573,25
2.21248,105.034,87.8465,18.6744,134.657,25
2.21492,105.192,88.0014,18.6135,134.73,25
2.21735,105.343,88.1533,18.5527,134.803,25
2.21897,105.501,88.3077,18.5121,134.851,25
2.221,105.65,88.4598,18.4614,134.912,25
2.22303,105.807,88.6128,18.4106,134.972,25
2.22547,105.957,88.7663,18.3498,135.044,25
2.2279,106.116,88.9203,18.2889,135.117,25
2.23034,106.266,89.0746,18.228,135.189,25
2.23277,106.427,89.229,18.1672,135.261,25
2.23561,106.577,89.3841,18.0962,135.345,25
2.23805,106.739,89.5401,18.0353,135.418,25
2.24089,106.89,89.6957,17.9643,135.502,25
2.24332,107.052,89.8506,17.9034,135.58,25
2.24616,107.201,90.004,17.8324,135.666,25
2.2486,107.361,90.1576,17.7715,135.739,25
2.25103,107.511,90.3114,17.7106,135.812,25
2.25387,107.67,90.4645,17.6396,135.898,25
2.25631,107.822,90.6197,17.5788,135.971,25
2.25834,107.98,90.7725,17.528,136.033,25
2.25996,108.13,90.9267,17.4875,136.081,25
2.26199,108.287,91.0791,17.4367,136.143,25
2.26442,108.439,91.2344,17.3759,136.216,25
2.26686,108.598,91.3896,17.315,136.289,25
2.26929,108.752,91.5463,17.2541,136.362,25
2.27173,108.912,91.7033,17.1933,136.435,25
2.27457,109.068,91.8627,17.1222,136.521,25
2.27741,109.232,92.0228,17.0512,136.606,25
2.27984,109.39,92.1855,16.9904,136.678,25
2.28309,109.555,92.3482,16.9092,136.783,25
2.28553,109.719,92.5167,16.8483,136.859,25
2.28836,109.888,92.6823,16.7773,136.945,25
2.29121,110.057,92.8488,16.7063,137.031,25
2.29405,110.229,93.0093,16.6353,137.117,25
2.29608,110.379,93.1497,16.5846,137.179,25
2.2977,110.509,93.2629,16.544,137.228,25
2.29892,110.621,93.3489,16.5135,137.265,25
2.29973,110.725,93.4195,16.4933,137.289,25
2.30013,110.801,93.4695,16.4831,137.302,25
2.30273,110.851,93.5006,16.4182,137.379,25
2.30358,110.907,93.5492,16.3969,137.405,25
2.30443,110.949,93.5776,16.3799,137.43,25
2.30528,111,93.628,16.3586,137.455,25
2.3063,111.052,93.6792,16.3331,137.485,25
2.30753,111.114,93.7404,16.3024,137.521,25
2.309,111.189,93.8134,16.2657,137.565,25
2.31077,111.278,93.9003,16.2216,137.619,25
2.31288,111.385,94.0032,16.1686,137.687,25
2.31542,111.514,94.125,16.1051,137.781,25
2.31847,111.668,94.2686,16.0289,137.929,25
2.32213,111.851,94.4374,15.9374,138.263,25
2.32652,112.068,94.6334,15.8276,138.755,25
2.33179,112.324,94.8648,15.6959,139.614,25
2.33812,112.627,95.1369,15.5378,140.976,25
2.3457,112.982,95.456,15.3481,143.694,25
2.35481,113.384,95.8173,15.1205,147.55,25
2.36574,113.854,96.2367,14.8473,153.538,25
2.37885,114.391,96.712,14.5195,161.736,25
2.39458,115.018,97.2621,14.1262,172.959,25
2.39963,115.75,97.8988,13.9999,177.446,25
2.40372,115.973,98.0922,13.8723,167.425,-2.20237
2.40797,116.13,98.2408,13.884,162.446,4.11784
2.41242,116.268,98.3808,13.8613,157.567,2.6458
2.41707,116.39,98.5079,13.846,152.446,0.663223
2.42196,116.498,98.6207,13.8419,147.47,-0.424385
2.42709,116.592,98.7202,13.8446,142.519,-1.37597
2.4325,116.675,98.8091,13.8538,137.572,-2.18192
2.43821,116.749,98.8885,13.8692,132.446,-3.17221
2.44428,116.812,98.9589,13.8927,127.401,-3.65476
2.45073,116.867,99.021,13.9182,122.397,-4.0118
2.45763,116.914,99.076,13.948,117.476,-4.2014
2.46505,116.954,99.1246,13.9814,112.507,-4.48033
2.47306,116.988,99.1669,14.0196,107.445,-4.7146
2.48176,117.015,99.2032,14.063,102.485,-4.87523
2.49129,117.031,99.2298,14.1118,97.4038,-5.00286
2.50183,117.041,99.2495,14.1666,92.4612,-4.68793
2.51361,117.047,99.2654,14.2234,87.3707,-4.68793
2.52696,117.047,99.2739,14.2869,82.3884,-4.29097
2.54232,117.043,99.2804,14.3528,77.4389,-4.10808
2.55998,117.028,99.2789,14.4254,72.6658,-4.10808
2.58029,116.989,99.2603,14.5088,67.9567,-3.97777
2.60364,116.934,99.2274,14.6017,63.5146,-3.46553
2.6305,116.857,99.174,14.6948,60.0865,-3.56462
2.66138,116.739,99.0837,14.8049,56.9289,-3.4903
2.6969,116.587,98.963,14.9288,54.5025,-3.17323
2.73775,116.406,98.8144,15.0584,52.6433,-2.89384
2.78472,116.198,98.6398,15.1944,51.4561,-2.54778
2.83874,115.97,98.4442,15.332,50.6804,-2.18897
2.89816,115.736,98.2412,15.4621,50.4018,-1.83296
2.96353,115.511,98.0443,15.5819,49.6059,-1.49183
3.03542,115.33,97.8831,15.6891,50.086,-1.06612
3.11451,115.167,97.7364,15.7735,50.0777,-0.811322
3.20151,115.052,97.6304,15.8441,49.9863,-0.628774
3.29721,114.966,97.5511,15.9042,49.9868,-0.439007
3.40248,114.911,97.4987,15.9504,50.0238,-0.302504
3.51827,114.883,97.4701,15.9855,50.0118,-0.1918
3.64565,114.884,97.4655,16.0099,50.0064,-0.136018
3.78576,114.899,97.4751,16.029,50.0005,-0.0931237
3.93988,114.927,97.4967,16.0433,50.0203,-0.0586091
4.10942,114.968,97.529,16.0532,50.0255,-0.0367471
4.29591,115.02,97.5722,16.0601,49.9947,-0.0233511
4.50105,115.083,97.6247,16.0649,50.0022,-0.00905602
4.6668,115.154,97.6856,16.0668,49.9557,-0.00640113
4.81266,115.201,97.7252,16.0679,50.011,0.00631239
4.91534,115.246,97.7637,16.0669,50.0347,0.00631239
5.00571,115.271,97.7854,16.0662,50.0473,0.00631239
5.06932,115.299,97.8096,16.0656,50.0459,0.00489211
5.12531,115.315,97.8231,16.0652,50.0438,0.00489211
5.17531,115.332,97.838,16.0649,50.0411,0.00489211
5.22531,115.348,97.8515,16.0647,50.0361,0.00489211
5.27531,115.365,97.8661,16.0644,50.0308,0.00489211
5.32531,115.382,97.8807,16.0641,50.0251,0.00489211
5.37531,115.398,97.8951,16.0639,50.0188,0.00489211
5.42531,115.415,97.9096,16.0636,50.0121,0.00489211
5.44197,115.431,97.924,16.0633,45.0116,-4.0301
5.46114,115.429,97.9227,16.1406,40.2116,-3.57832
5.48318,115.435,97.9287,16.2194,35.75,-3.00575
5.50853,115.44,97.9355,16.2956,31.7593,-2.44556
5.53768,115.444,97.9432,16.3669,28.3332,-1.92979
5.5712,115.447,97.9517,16.4316,25.5371,-1.46493
5.60975,115.446,97.9608,16.4881,23.4021,-1.06339
5.65409,115.444,97.9702,16.5352,21.8951,-0.740646
5.70507,115.439,97.979,16.573,20.9474,-0.494349
5.76115,115.434,97.9867,16.6007,20.4736,-0.321186
5.82284,115.427,97.9919,16.6205,20.2425,-0.234225
5.8907,115.421,97.9952,16.6364,20.1184,-0.188789
5.96535,115.417,97.9966,16.6505,20.0431,-0.166626
6.04746,115.413,97.9971,16.6642,20.0277,-0.143235
6.13778,115.411,97.9972,16.6771,20.0197,-0.13044
6.23713,115.411,97.9979,16.6901,20.0096,-0.122718
6.34642,115.413,97.9996,16.7035,20.004,-0.111926
6.46664,115.416,98.0031,16.717,20.0013,-0.101896
6.59888,115.423,98.009,16.7304,19.9984,-0.0920347
6.74434,115.433,98.0179,16.7438,20.0012,-0.0815145
6.90435,115.447,98.0303,16.7569,19.999,-0.0715797
7.08036,115.467,98.0469,16.7695,20.0002,-0.0613785
7.27397,115.491,98.0681,16.7813,19.9977,-0.052338
7.48694,115.521,98.0946,16.7925,20.018,-0.040562
7.65902,115.559,98.1271,16.8012,20.0032,-0.036313
7.78017,115.582,98.147,16.8081,20.0064,-0.0281425
7.88678,115.596,98.159,16.8118,19.984,-0.0281425
7.98059,115.614,98.1749,16.8151,19.9818,-0.0218105
8.06315,115.631,98.1894,16.8174,19.9916,-0.0169031
8.12127,115.646,98.2025,16.8189,19.9916,-0.0169031
8.17241,115.654,98.2094,16.82,19.988,-0.0169031
8.22241,115.664,98.2178,16.821,19.9824,-0.0169031
8.27241,115.675,98.2269,16.8219,19.9852,-0.0130999
8.32241,115.685,98.2363,16.8226,19.9848,-0.0130999
8.37241,115.696,98.2457,16.8233,19.9819,-0.0130999
8.42241,115.707,98.2551,16.824,19.9858,-0.0101524
8.47741,115.718,98.2646,16.8246,17.5,-0.784395
8.53791,115.731,98.2758,16.8721,16.2495,-0.381673
8.60446,115.744,98.2884,16.8975,15.625,-0.184749
8.67767,115.758,98.3021,16.911,15.3125,-0.0940586
8.75819,115.774,98.3172,16.9186,15.1654,-0.0496449
8.84677,115.792,98.3338,16.923,15.0916,-0.0309378
8.94421,115.811,98.3519,16.926,15.0391,-0.0239768
9.05139,115.832,98.3719,16.9285,15.0053,-0.018582
9.16928,115.856,98.3937,16.9307,15.0006,-0.0120762
9.29897,115.882,98.4178,16.9323,15.0042,-0.00935908
9.44163,115.911,98.4441,16.9336,14.9965,-0.00935908
9.59855,115.943,98.4729,16.9351,14.9953,-0.00725329
9.77116,115.978,98.5046,16.9364,14.9947,-0.0056213
9.96104,116.016,98.5391,16.9374,14.9943,-0.0043565
10.1699,116.059,98.5769,16.9383,14.9926,-0.00337629
10.3808,116.105,98.6178,16.939,14.9904,-0.00261663
10.5939,116.148,98.6557,16.9396,14.9852,-0.00202788
10.8091,116.189,98.6924,16.94,15.0003,0.000193372
11.0265,116.231,98.7285,16.94,15.0101,0.000193372
11.246,116.272,98.7644,16.94,14.9955,-0.00153769
11.4677,116.313,98.8005,16.9403,14.9997,0.000125821
11.6916,116.354,98.837,16.9403,15.002,0.000125821
11.9178,116.396,98.8733,16.9402,15.0039,0.000125821
12.1462,116.437,98.9095,16.9402,15.0053,0.000125821
12.3769,116.478,98.9456,16.9402,15.0062,0.000125821
12.6099,116.519,98.9816,16.9402,15.0069,0.000125821
12.8453,116.559,99.0174,16.9401,15.0075,0.000125821
13.083,116.6,99.053,16.9401,15.008,0.000125821
13.3231,116.64,99.0885,16.9401,15.0085,0.000125821
13.5656,116.68,99.1237,16.94,15.009,0.000125821
13.8105,116.72,99.1587,16.94,15.0096,0.000125821
14.0578,116.759,99.1935,16.94,15.0101,0.000125821
14.3076,116.799,99.2283,16.9399,15.0107,0.000125821
14.5095,116.838,99.2627,16.9399,15.011,0.000125821
14.6726,116.864,99.2856,16.9399,15.0112,0.000125821
14.8161,116.884,99.3039,16.9399,15.0114,0.000125821
14.9172,116.904,99.3212,16.9398,15.0115,0.000125821
15.0061,116.915,99.3307,16.9398,15.0116,0.000125821
15.0844,116.927,99.3413,16.9398,15.0117,0.000125821
15.1395,116.938,99.351,16.9398,15.0118,0.000125821
15.1895,116.943,99.3561,16.9398,15.0119,0.000125821
15.2395,116.95,99.3622,16.9398,15.012,0.000125821
15.2895,116.958,99.3687,16.9398,15.0121,0.000125821
15.3395,116.965,99.3752,16.9398,15.0122,0.000125821
15.3895,116.972,99.3817,16.9398,15.0123,0.000125821
15.3997,116.98,99.3882,16.9398,15.0123,0.000125821
15.4115,116.977,99.3859,16.9398,13.2272,-2.63732
15.4251,116.979,99.3874,16.9756,11.4238,-2.41483
15.4408,116.981,99.3891,17.0133,9.64725,-2.10978
15.4587,116.983,99.3914,17.0513,7.91415,-1.81009
15.4794,116.986,99.3939,17.0887,6.27538,-1.49991
15.5032,116.989,99.3968,17.1243,4.78193,-1.21169
15.5305,116.993,99.4001,17.1575,3.47424,-0.935625
15.562,116.997,99.404,17.1869,2.38336,-0.688787
15.5981,117.002,99.4083,17.2118,1.52146,-0.477652
15.6397,117.008,99.4134,17.2316,0.888975,-0.30697
15.6875,117.014,99.4191,17.2463,0.463651,-0.180984
15.7425,117.022,99.4257,17.2563,0.231904,-0.086244
15.803,117.03,99.4333,17.2615,0.116004,-0.0393015
15.8695,117.04,99.4414,17.2641,0.057987,-0.0178407
15.9427,117.05,99.4502,17.2654,0.0289935,-0.00809279
16.0232,117.06,99.4599,17.2661,0.0144968,-0.00365847
16.1117,117.072,99.4705,17.2664,0.00724844,-0.00164433
16.2092,117.086,99.4824,17.2665,0.00362418,-0.000722835
16.3163,117.1,99.4953,17.2666,0.00181209,-0.000302567
16.4342,117.116,99.5091,17.2666,0.000906109,-0.000112933
16.5638,117.133,99.5238,17.2667,0.000452645,-2.51E-05
16.7064,117.15,99.539,17.2667,0.000226512,1.43E-05
16.8633,117.168,99.5547,17.2667,0.000113257,3.28E-05
17.0359,117.187,99.5715,17.2667,5.66E-05,4.16E-05
17.2257,117.208,99.5895,17.2667,2.83E-05,4.59E-05
17.4345,117.23,99.6088,17.2666,1.42E-05,4.77E-05
17.6454,117.254,99.6297,17.2666,7.07E-06,5.48E-05
17.8584,117.277,99.6495,17.2666,3.54E-06,5.58E-05
18.0735,117.3,99.6692,17.2666,1.77E-06,5.60E-05
18.2908,117.323,99.6888,17.2666,8.85E-07,5.61E-05
18.5102,117.345,99.7082,17.2666,4.42E-07,5.61E-05
18.7319,117.367,99.7275,17.2666,2.21E-07,5.61E-05
18.9557,117.39,99.7467,17.2666,1.11E-07,5.60E-05
19.1819,117.412,99.7658,17.2665,5.53E-08,5.59E-05
19.4102,117.433,99.7847,17.2665,2.77E-08,5.60E-05
19.6409,117.455,99.8036,17.2665,1.38E-08,5.58E-05
19.8738,117.477,99.8225,17.2665,6.91E-09,5.58E-05
20.1091,117.499,99.8415,17.2665,3.46E-09,5.57E-05
20.3467,117.521,99.8609,17.2665,1.73E-09,5.57E-05
20.5868,117.542,99.8787,17.2665,8.64E-10,5.55E-05
20.8292,117.56,99.8936,17.2665,4.32E-10,5.52E-05
21.074,117.576,99.9064,17.2664,2.16E-10,5.48E-05
21.3213,117.591,99.919,17.2664,1.08E-10,5.45E-05
21.5711,117.607,99.9317,17.2664,5.40E-11,5.41E-05
21.8233,117.622,99.9446,17.2664,2.70E-11,5.37E-05
22.0781,117.638,99.9573,17.2664,1.35E-11,5.32E-05
22.3354,117.654,99.9706,17.2664,6.75E-12,5.28E-05
22.5953,117.673,99.9863,17.2664,3.38E-12,5.23E-05
22.8578,117.688,99.9989,17.2663,1.69E-12,5.19E-05
23.1229,117.701,100.008,17.2663,8.44E-13,5.14E-05
23.3907,117.711,100.016,17.2663,4.22E-13,5.09E-05
23.6612,117.719,100.022,17.2663,2.11E-13,5.04E-05
23.9343,117.726,100.026,17.2663,1.05E-13,4.99E-05
24.2102,117.733,100.029,17.2663,5.27E-14,4.94E-05
24.4888,117.739,100.033,17.2663,2.64E-14,4.89E-05
24.7703,117.746,100.037,17.2662,1.32E-14,4.85E-05
25.0545,117.752,100.04,17.2662,6.59E-15,4.80E-05
25.3416,117.759,100.044,17.2662,3.30E-15,4.75E-05
25.6316,117.765,100.048,17.2662,1.65E-15,4.71E-05
25.9244,117.772,100.051,17.2662,8.25E-16,4.66E-05
26.2202,117.778,100.055,17.2662,4.14E-16,4.62E-05
26.519,117.784,100.059,17.2662,2.06E-16,4.57E-05
26.8207,117.79,100.062,17.2662,1.02E-16,4.53E-05
27.1255,117.797,100.066,17.2661,5.06E-17,4.48E-05
27.4333,117.803,100.069,17.2661,2.51E-17,4.44E-05
27.7442,117.809,100.072,17.2661,1.68E-17,4.39E-05
28.0581,117.815,100.076,17.2661,6.54E-18,4.35E-05
28.3753,117.82,100.079,17.2661,2.96E-18,4.31E-05
28.6956,117.826,100.082,17.2661,2.10E-18,4.27E-05
29.0191,117.832,100.085,17.2661,7.23E-19,4.23E-05
29.3458,117.838,100.088,17.266,-5.33E-18,4.19E-05
29.6758,117.843,100.091,17.266,1.36E-19,4.15E-05
30.0091,117.849,100.094,17.266,-6.11E-19,4.11E-05
30.3457,117.854,100.097,17.266,1.29E-19,4.07E-05
30.6857,117.859,100.1,17.266,6.74E-19,4.03E-05
31.0292,117.865,100.103,17.266,-1.63E-18,3.99E-05
31.376,117.87,100.105,17.266,1.56E-18,3.95E-05
31.7263,117.875,100.108,17.2659,-7.70E-20,3.91E-05
32.0801,117.88,100.11,17.2659,-5.23E-19,3.87E-05
32.4375,117.885,100.113,17.2659,2.11E-19,3.84E-05
32.7984,117.889,100.115,17.2659,-2.56E-19,3.80E-05
33.1629,117.894,100.118,17.2659,2.64E-19,3.76E-05
33.5311,117.899,100.12,17.2659,-4.76E-20,3.73E-05
33.9029,117.904,100.122,17.2659,-8.64E-20,3.69E-05
34.2785,117.908,100.125,17.2658,-6.62E-19,3.66E-05
34.6578,117.912,100.127,17.2658,-4.12E-21,3.62E-05
35.041,117.917,100.129,17.2658,1.15E-19,3.59E-05
35.4279,117.921,100.131,17.2658,-2.40E-21,3.55E-05
35.8187,117.925,100.133,17.2658,-3.03E-19,3.52E-05
36.2135,117.929,100.135,17.2658,-3.91E-18,3.48E-05
36.6121,117.933,100.137,17.2658,-1.73E-18,3.45E-05
37.0148,117.938,100.139,17.2658,1.71E-18,3.42E-05
37.4215,117.942,100.141,17.2657,9.28E-20,3.38E-05
37.8323,117.946,100.143,17.2657,1.96E-18,3.35E-05
38.2471,117.95,100.145,17.2657,-4.65E-19,3.32E-05
38.6661,117.954,100.147,17.2657,9.87E-19,3.28E-05
39.0894,117.958,100.148,17.2657,7.61E-19,3.25E-05
39.5168,117.961,100.15,17.2657,1.39E-18,3.22E-05
39.9485,117.965,100.151,17.2657,1.84E-18,3.19E-05
40.3845,117.968,100.153,17.2656,7.54E-18,3.16E-05
40.8249,117.972,100.154,17.2656,3.37E-18,3.13E-05
41.2697,117.975,100.156,17.2656,-2.85E-18,3.10E-05
41.719,117.978,100.157,17.2656,-2.22E-19,3.07E-05
42.1727,117.981,100.158,17.2656,7.59E-19,3.04E-05
42.631,117.984,100.16,17.2656,-4.38E-19,3.01E-05
43.0938,117.987,100.161,17.2656,5.24E-20,2.98E-05
