time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
2.06802,81.3471,63.9862,28.1398,173.105,20
2.07094,81.4941,64.1358,28.0813,173.196,20
2.07386,81.6446,64.2819,28.0228,173.287,20
2.07728,81.7921,64.4305,27.9546,173.391,20
2.0802,81.9419,64.5774,27.8961,173.486,20
2.08313,82.0914,64.7261,27.8376,173.578,20
2.08605,82.2376,64.8721,27.7791,173.669,20
2.08946,82.3889,65.0205,27.7108,173.776,20
2.09239,82.5349,65.1683,27.6524,173.867,20
2.09531,82.6877,65.3164,27.5939,173.959,20
2.09775,82.8325,65.4645,27.5451,174.036,20
2.10018,82.9848,65.6118,27.4964,174.113,20
2.10213,83.1286,65.7592,27.4574,174.174,20
2.10457,83.2791,65.9045,27.4087,174.251,20
2.1075,83.424,66.0524,27.3502,174.343,20
2.11042,83.5752,66.1989,27.2917,174.434,20
2.11334,83.7224,66.3476,27.2332,174.526,20
2.11627,83.8713,66.4934,27.1747,174.618,20
2.11968,84.0204,66.642,27.1065,174.725,20
2.12261,84.1682,66.7891,27.048,174.817,20
2.12553,84.3191,66.9373,26.9895,174.906,20
2.12845,84.4641,67.084,26.931,175.002,20
2.13187,84.6164,67.2317,26.8628,175.111,20
2.13479,84.7617,67.3794,26.8043,175.203,20
2.13771,84.9138,67.5261,26.7458,175.295,20
2.14113,85.0579,67.6734,26.6776,175.403,20
2.14405,85.2104,67.8201,26.6191,175.496,20
2.14649,85.3556,67.968,26.5703,175.573,20
2.14893,85.5052,68.1136,26.5216,175.65,20
2.15136,85.6513,68.2618,26.4728,175.728,20
2.15331,85.7991,68.4071,26.4338,175.79,20
2.15624,85.9463,68.5542,26.3754,175.882,20
2.15916,86.0935,68.7012,26.3169,175.975,20
2.16208,86.2447,68.8496,26.2584,176.068,20
2.16501,86.39,68.9966,26.1999,176.161,20
2.16793,86.5432,69.1449,26.1414,176.253,20
2.17086,86.6874,69.2922,26.0829,176.346,20
2.17427,86.8398,69.4392,26.0147,176.454,20
2.17719,86.9855,69.5877,25.9562,176.545,20
2.18012,87.1374,69.734,25.8977,176.642,20
2.18304,87.2828,69.8821,25.8392,176.736,20
2.18646,87.4328,70.0277,25.771,176.844,20
2.18938,87.581,70.177,25.7125,176.937,20
2.1923,87.7291,70.3228,25.654,177.03,20
2.19523,87.878,70.4706,25.5955,177.124,20
2.19766,88.0242,70.6171,25.5468,177.202,20
2.2001,88.1749,70.7651,25.498,177.28,20
2.20205,88.3191,70.9117,25.459,177.342,20
2.20449,88.4697,71.058,25.4103,177.42,20
2.20741,88.6135,71.2051,25.3518,177.514,20
2.21034,88.766,71.3521,25.2933,177.607,20
2.21326,88.9109,71.5,25.2348,177.701,20
2.21619,89.0629,71.6463,25.1763,177.795,20
2.21911,89.2086,71.7944,25.1179,177.888,20
2.22252,89.3588,71.9405,25.0496,177.997,20
2.22545,89.5073,72.0897,24.9911,178.088,20
2.22837,89.6547,72.2353,24.9326,178.185,20
2.2313,89.8045,72.3832,24.8742,178.282,20
2.23471,89.9494,72.5287,24.8059,178.391,20
2.23763,90.1019,72.6773,24.7474,178.485,20
2.24056,90.2463,72.824,24.6889,178.579,20
2.24348,90.3986,72.9712,24.6305,178.673,20
2.2464,90.5427,73.1184,24.572,178.768,20
2.24884,90.695,73.2656,24.5232,178.847,20
2.25079,90.8389,73.4131,24.4842,178.91,20
2.25323,90.988,73.5578,24.4355,178.989,20
2.25567,91.1338,73.7058,24.3868,179.067,20
2.25859,91.282,73.8513,24.3283,179.162,20
2.26151,91.4309,74.0002,24.2698,179.256,20
2.26444,91.5785,74.147,24.2113,179.351,20
2.26785,91.7299,74.296,24.1431,179.461,20
2.27078,91.8774,74.4445,24.0846,179.556,20
2.2737,92.0294,74.5925,24.0261,179.65,20
2.27662,92.1744,74.7399,23.9676,179.742,20
2.28004,92.3271,74.8874,23.8993,179.858,20
2.28296,92.473,75.0357,23.8409,179.954,20
2.28589,92.6242,75.1815,23.7824,180.049,20
2.28881,92.7693,75.3288,23.7239,180.143,20
2.29173,92.9199,75.475,23.6654,180.238,20
2.29466,93.0666,75.6229,23.6069,180.333,20
2.29758,93.2144,75.7686,23.5484,180.429,20
2.29953,93.3638,75.9173,23.5094,180.492,20
2.30197,93.508,76.0621,23.4607,180.572,20
2.30441,93.6585,76.21,23.4119,180.652,20
2.30684,93.8031,76.3567,23.3632,180.732,20
2.30977,93.9537,76.5033,23.3047,180.828,20
2.31269,94.099,76.6509,23.2462,180.924,20
2.31562,94.2515,76.7981,23.1877,181.02,20
2.31903,94.3967,76.946,23.1195,181.132,20
2.32195,94.5492,77.0934,23.061,181.228,20
2.32488,94.6952,77.2415,23.0025,181.324,20
2.3278,94.845,77.3875,22.944,181.421,20
2.33121,94.9928,77.5357,22.8758,181.537,20
2.33414,95.1409,77.6822,22.8173,181.634,20
2.33706,95.2905,77.8296,22.7588,181.73,20
2.33999,95.4355,77.9755,22.7003,181.826,20
2.3434,95.5873,78.1233,22.6321,181.939,20
2.34632,95.7328,78.2711,22.5736,182.036,20
2.34827,95.8847,78.4182,22.5346,182.101,20
2.35071,96.0269,78.5641,22.4859,182.182,20
2.35266,96.1777,78.7101,22.4469,182.247,20
2.3551,96.3206,78.856,22.3981,182.328,20
2.35802,96.4704,79.0016,22.3397,182.425,20
2.36094,96.6175,79.15,22.2812,182.522,20
2.36387,96.7659,79.2961,22.2227,182.619,20
2.36679,96.9152,79.4444,22.1642,182.716,20
2.37021,97.0619,79.5911,22.096,182.829,20
2.37313,97.2144,79.7404,22.0375,182.926,20
2.37606,97.3598,79.8875,21.979,183.02,20
2.37898,97.5123,80.0354,21.9205,183.124,20
2.38239,97.6569,80.1824,21.8523,183.24,20
2.38532,97.8091,80.3291,21.7938,183.338,20
2.38824,97.9537,80.4761,21.7353,183.435,20
2.39117,98.104,80.6218,21.6768,183.533,20
2.39409,98.2505,80.7699,21.6183,183.63,20
2.39701,98.3994,80.9156,21.5598,183.729,20
2.39945,98.5474,81.0639,21.5111,183.811,20
2.4014,98.6929,81.2091,21.4721,183.876,20
2.40384,98.8415,81.3559,21.4233,183.958,20
2.40627,98.9865,81.5025,21.3746,184.04,20
2.4092,99.1372,81.6495,21.3161,184.138,20
2.41212,99.2824,81.797,21.2576,184.236,20
2.41505,99.4339,81.9438,21.1991,184.334,20
2.41797,99.5789,82.0913,21.1406,184.432,20
2.42138,99.7305,82.238,21.0724,184.546,20
2.42431,99.8777,82.387,21.0139,184.644,20
2.42723,100.027,82.5329,20.9554,184.741,20
2.43016,100.174,82.6803,20.8969,184.846,20
2.43308,100.321,82.8252,20.8385,184.947,20
2.43649,100.47,82.9723,20.7702,185.062,20
2.43942,100.617,83.1194,20.7117,185.16,20
2.44234,100.768,83.2674,20.6532,185.258,20
2.44527,100.913,83.4145,20.5947,185.357,20
2.4477,101.065,83.5622,20.546,185.44,20
2.45014,101.209,83.7089,20.4973,185.522,20
2.45209,101.359,83.8548,20.4583,185.589,20
2.45453,101.502,84.0007,20.4095,185.671,20
2.45745,101.652,84.1464,20.351,185.77,20
2.46038,101.799,84.2948,20.2926,185.869,20
2.4633,101.948,84.441,20.2341,185.967,20
2.46622,102.097,84.5893,20.1756,186.066,20
2.46915,102.244,84.7359,20.1171,186.165,20
2.47207,102.395,84.8844,20.0586,186.263,20
2.475,102.541,85.0318,20.0001,186.362,20
2.47841,102.693,85.1799,19.9319,186.483,20
2.48133,102.84,85.3293,19.8734,186.585,20
2.48426,102.991,85.4759,19.8149,186.685,20
2.48718,103.137,85.6237,19.7564,186.784,20
2.4906,103.288,85.7702,19.6882,186.899,20
2.49352,103.436,85.9194,19.6297,186.999,20
2.49644,103.585,86.0652,19.5712,187.098,20
2.49839,103.733,86.2139,19.5322,187.165,20
2.50083,103.878,86.3585,19.4835,187.248,20
2.50278,104.028,86.5065,19.4445,187.314,20
2.50571,104.172,86.6515,19.386,187.414,20
2.50863,104.324,86.7999,19.3275,187.514,20
2.51155,104.469,86.9476,19.269,187.613,20
2.51448,104.621,87.0947,19.2105,187.712,20
2.5174,104.767,87.2428,19.152,187.812,20
2.52033,104.919,87.39,19.0935,187.911,20
2.52325,105.065,87.5386,19.0351,188.01,20
2.52618,105.216,87.6858,18.9766,188.106,20
2.52959,105.364,87.8348,18.9083,188.234,20
2.53251,105.515,87.9829,18.8498,188.338,20
2.53544,105.663,88.1304,18.7914,188.438,20
2.53836,105.81,88.2766,18.7329,188.537,20
2.54129,105.96,88.4244,18.6744,188.637,20
2.5447,106.106,88.5713,18.6061,188.754,20
2.54713,106.258,88.7195,18.5574,188.838,20
2.54957,106.402,88.865,18.5087,188.922,20
2.55152,106.552,89.0105,18.4697,188.989,20
2.55396,106.695,89.1566,18.4209,189.073,20
2.5564,106.845,89.3028,18.3722,189.157,20
2.55932,106.991,89.4503,18.3137,189.257,20
2.56224,107.141,89.5973,18.2552,189.357,20
2.56517,107.29,89.7463,18.1967,189.458,20
2.56809,107.437,89.8935,18.1382,189.558,20
2.5715,107.588,90.0419,18.07,189.675,20
2.57443,107.737,90.1909,18.0115,189.775,20
2.57735,107.888,90.3386,17.953,189.876,20
2.58028,108.034,90.4864,17.8945,189.988,20
2.58369,108.185,90.6334,17.8263,190.11,20
2.58661,108.332,90.7821,17.7678,190.211,20
2.58954,108.483,90.9282,17.7093,190.312,20
2.59246,108.629,91.0762,17.6508,190.413,20
2.59539,108.779,91.2226,17.5923,190.514,20
2.59782,108.927,91.3704,17.5436,190.599,20
2.60026,109.072,91.5156,17.4949,190.684,20
2.60221,109.221,91.6627,17.4559,190.753,20
2.60465,109.365,91.8079,17.4071,190.837,20
2.60757,109.515,91.9552,17.3486,190.939,20
2.6105,109.662,92.104,17.2902,191.041,20
2.61342,109.814,92.2521,17.2317,191.143,20
2.61634,109.961,92.4014,17.1732,191.244,20
2.61927,110.114,92.5502,17.1147,191.346,20
2.62219,110.262,92.7006,17.0562,191.447,20
2.62561,110.415,92.8503,16.988,191.561,20
2.62853,110.566,93.0033,16.9295,191.678,20
2.63194,110.72,93.1547,16.8612,191.805,20
2.63487,110.872,93.309,16.8027,191.908,20
2.63828,111.027,93.4622,16.7345,192.027,20
2.6412,111.182,93.6194,16.676,192.129,20
2.64413,111.34,93.7755,16.6175,192.232,20
2.64705,111.496,93.9322,16.559,192.335,20
2.64949,111.66,94.0875,16.5103,192.421,20
2.65144,111.812,94.2338,16.4713,192.49,20
2.65388,111.95,94.3635,16.4226,192.576,20
2.65582,112.076,94.4757,16.3836,192.645,20
2.65777,112.19,94.5685,16.3446,192.713,20
2.65924,112.299,94.6525,16.3153,192.764,20
2.6607,112.392,94.7237,16.2861,192.815,20
2.66187,112.469,94.783,16.2627,192.856,20
2.66312,112.529,94.8319,16.2377,192.899,20
2.66511,112.581,94.873,16.1978,192.968,20
2.66593,112.622,94.9098,16.1815,192.996,20
2.66658,112.644,94.9283,16.1684,193.019,20
2.66724,112.683,94.9529,16.1553,193.041,20
2.66789,112.714,94.9837,16.1422,193.063,20
2.66868,112.746,95.015,16.1265,193.09,20
2.66962,112.784,95.0527,16.1077,193.122,20
2.67075,112.83,95.0978,16.0851,193.161,20
2.67211,112.885,95.1518,16.0579,193.207,20
2.67373,112.951,95.2161,16.0254,193.262,20
2.67502,113.029,95.293,15.9997,193.306,20
2.67668,113.091,95.3531,15.9664,189.11,2.71778
2.67885,113.172,95.4307,15.9605,186.167,8.68816
2.68167,113.276,95.5305,15.9361,182.176,7.39246
2.68533,113.405,95.657,15.909,177.472,8.08391
2.68925,113.569,95.8183,15.8705,172.555,7.82747
2.69334,113.738,95.9862,15.8306,167.293,6.06629
2.69759,113.9,96.1497,15.7984,162.422,5.59768
2.70204,114.055,96.307,15.7674,157.448,4.3382
2.7067,114.202,96.4571,15.7423,152.518,3.36211
2.71158,114.341,96.5997,15.722,147.4,2.11765
2.71671,114.472,96.7351,15.7085,142.485,1.64118
2.72212,114.597,96.8641,15.6976,137.444,0.643033
2.72784,114.714,96.9858,15.693,132.402,0.087421
2.73391,114.826,97.1024,15.6924,127.445,-0.324704
2.74036,114.932,97.2136,15.6947,122.446,-0.848486
2.74727,115.033,97.3195,15.701,117.472,-1.2322
2.75468,115.128,97.4201,15.7107,112.364,-1.7143
2.76269,115.218,97.5162,15.7254,107.487,-1.7143
2.7714,115.303,97.6079,15.7412,102.394,-2.09923
2.78094,115.385,97.696,15.7622,97.4468,-2.09923
2.79148,115.462,97.7801,15.7852,92.3599,-2.26459
2.80327,115.537,97.8614,15.8127,87.3732,-2.63605
2.81663,115.594,97.9292,15.8484,82.4894,-2.63605
2.832,115.643,97.9889,15.8889,78.4786,-2.48141
2.84966,115.689,98.0451,15.9327,72.6129,-2.93031
2.86999,115.731,98.0969,15.9923,68.0596,-2.10765
2.89335,115.768,98.1436,16.0415,63.8244,-1.93977
2.92023,115.793,98.1781,16.0937,60.081,-1.59704
2.95113,115.815,98.2086,16.143,56.9362,-1.22572
2.98667,115.838,98.2388,16.1866,54.5056,-0.912863
3.02754,115.854,98.2571,16.2239,52.6704,-0.707469
3.07455,115.865,98.2704,16.2572,51.4581,-0.506867
3.1286,115.872,98.2804,16.2846,50.6757,-0.392822
3.18806,115.875,98.2867,16.3079,50.3551,-0.286371
3.25346,115.875,98.2894,16.3266,50.1772,-0.248516
3.32541,115.875,98.2904,16.3445,50.088,-0.219383
3.40455,115.875,98.2907,16.3619,50.0447,-0.193854
3.4916,115.876,98.2919,16.3788,50.0139,-0.168714
3.58736,115.882,98.2954,16.3949,49.9975,-0.141917
3.69269,115.892,98.3026,16.4099,50.0481,-0.109986
3.80856,115.907,98.3141,16.4226,49.9919,-0.104086
3.93601,115.928,98.3298,16.4359,50.0296,-0.0806667
4.07621,115.952,98.3491,16.4472,50.0293,-0.0625167
4.23043,115.985,98.3756,16.4568,49.9944,-0.0527964
4.40007,116.024,98.4078,16.4658,49.9605,-0.0409172
4.58668,116.07,98.4459,16.4734,50.0253,-0.0255216
4.79194,116.122,98.4897,16.4787,50.028,-0.0197792
4.9578,116.181,98.5402,16.4828,49.975,-0.0197792
5.07456,116.218,98.5716,16.4864,49.9995,-0.00719129
5.17731,116.241,98.5909,16.4873,50.0062,-0.00719129
5.26773,116.267,98.6134,16.4881,49.9938,-0.00719129
5.3473,116.29,98.6334,16.4888,49.9787,-0.00719129
5.40332,116.31,98.6511,16.4894,49.9661,-0.00719129
5.45332,116.322,98.6609,16.4899,49.952,-0.00719129
5.50332,116.335,98.6722,16.4903,49.9923,0.00698775
5.55332,116.349,98.6845,16.4899,50.0282,0.00698775
5.60332,116.363,98.6969,16.4895,49.9977,-0.00931777
5.65332,116.377,98.7092,16.49,49.9687,-0.00931777
5.70332,116.391,98.7215,16.4905,49.9965,0.00527234
5.75832,116.405,98.7338,16.4902,45,-1.16442
5.81882,116.421,98.7481,16.5607,42.4998,-0.583767
5.88537,116.438,98.7637,16.5995,41.2582,-0.268308
5.95857,116.456,98.7808,16.6192,40.6284,-0.128401
6.0391,116.476,98.7994,16.6295,40.2741,-0.0706879
6.12768,116.497,98.8197,16.6358,40.1563,-0.028689
6.22511,116.52,98.8417,16.6386,40.0596,-0.022234
6.33229,116.546,98.8656,16.641,40.0071,-0.0146997
6.45019,116.574,98.8919,16.6427,39.9802,-0.00973637
6.57988,116.605,98.9204,16.644,40.0339,0.00010001
6.72253,116.639,98.9513,16.6439,40.0092,-0.00693849
6.87945,116.676,98.985,16.645,39.9742,-0.00693849
7.05207,116.716,99.0214,16.6462,39.9973,-0.000956819
7.24194,116.76,99.0609,16.6464,40.0137,-0.000956819
7.40903,116.807,99.1037,16.6466,40.0234,-0.000956819
7.55607,116.842,99.1355,16.6468,40.0264,-0.000956819
7.65959,116.873,99.1632,16.6469,40.0258,-0.000956819
7.75068,116.89,99.1785,16.6471,40.0218,-0.000956819
7.83084,116.909,99.1955,16.6471,40.0183,-0.000956819
7.88728,116.926,99.2104,16.6472,40.0153,-0.000956819
7.93728,116.935,99.2186,16.6473,40.0125,-0.000956819
7.98728,116.945,99.2277,16.6473,40.0096,-0.000956819
8.03728,116.956,99.2377,16.6474,40.0066,-0.000956819
8.08728,116.967,99.2477,16.6475,40.0034,-0.000956819
8.13728,116.978,99.2576,16.6475,40.0001,-0.000956819
8.18728,116.989,99.2674,16.6476,39.9967,-0.000956819
8.21228,117,99.2772,16.6476,35.0001,-2.62391
8.24103,117.002,99.2789,16.723,30.6639,-2.18275
8.27409,117.009,99.285,16.7952,27.1412,-1.62691
8.31211,117.017,99.292,16.8571,24.4316,-1.10274
8.35584,117.026,99.3002,16.9053,22.4952,-0.689861
8.40612,117.036,99.3094,16.94,21.2476,-0.388966
8.46143,117.048,99.32,16.9615,20.6238,-0.182033
8.52227,117.06,99.3313,16.9726,20.3111,-0.0848411
8.5892,117.074,99.3436,16.9782,20.1576,-0.0379897
8.66282,117.088,99.357,16.981,20.0629,-0.0212991
8.74381,117.105,99.3716,16.9828,20.0383,-0.00591835
8.83289,117.122,99.3875,16.9833,20.0101,-0.00591835
8.93088,117.141,99.4047,16.9839,20.009,-0.000867206
9.03866,117.162,99.4235,16.984,20.007,-0.000867206
9.15723,117.185,99.4437,16.9841,20.004,-0.000867206
9.28765,117.209,99.4656,16.9842,19.9999,-0.000867206
9.43112,117.235,99.4892,16.9843,19.9948,-0.000867206
9.58893,117.264,99.5147,16.9844,19.9881,-0.000867206
9.76252,117.295,99.5423,16.9846,19.9823,-0.000672085
9.95348,117.329,99.5723,16.9847,19.9995,0.00139668
10.1635,117.365,99.6048,16.9844,20.0179,0.00139668
10.3757,117.405,99.64,16.9841,20,-0.00123646
10.5899,117.442,99.6732,16.9844,19.9825,-0.00123646
10.8064,117.479,99.7062,16.9847,19.9993,0.00130616
11.0249,117.516,99.7392,16.9844,20.0159,0.00130616
11.2457,117.553,99.7719,16.9841,20.0003,-0.000992943
11.4687,117.589,99.8046,16.9843,19.985,-0.000992943
11.6939,117.626,99.837,16.9845,19.9996,0.00111111
11.9213,117.662,99.8697,16.9843,20.0141,0.00111111
12.151,117.699,99.9021,16.984,20.0001,-0.000853268
12.3831,117.735,99.9343,16.9842,19.9863,-0.000853268
12.6174,117.771,99.9664,16.9844,19.9997,0.000981774
12.8541,117.806,99.9983,16.9842,20.0129,0.000981774
13.0932,117.842,100.03,16.984,20.0003,-0.000738343
13.3346,117.877,100.061,16.9841,19.9878,-0.000738343
13.5785,117.912,100.093,16.9843,20,0.000859987
13.8247,117.947,100.124,16.9841,20.012,0.000859987
14.0735,117.981,100.155,16.9839,20.0003,-0.000660446
14.3248,118.015,100.185,16.9841,19.9886,-0.000660446
14.5785,118.049,100.216,16.9842,19.9997,0.000762167
14.7836,118.083,100.246,16.984,20.0083,0.000762167
14.9492,118.104,100.265,16.9839,20.0153,0.000762167
15.0659,118.121,100.28,16.9837,20.0187,0.000590679
15.1685,118.131,100.289,16.9837,20.0002,-0.00273894
15.2588,118.142,100.299,16.984,19.9842,-0.00273894
15.3383,118.151,100.307,16.9842,19.9996,0.00304229
15.3943,118.159,100.314,16.984,20.0101,0.00304229
15.4443,118.164,100.318,16.9838,20.0193,0.00304229
15.4943,118.169,100.323,16.9836,20.0006,-0.0055321
15.5443,118.175,100.328,16.9839,19.983,-0.0055321
15.5943,118.18,100.333,16.9842,19.9984,0.00460251
15.6443,118.186,100.338,16.984,20.0129,0.00460251
15.6753,118.191,100.342,16.9837,20.0195,0.00356695
15.7003,118.193,100.344,16.9836,15,-2.98049
15.7291,118.195,100.346,17.0693,10.6876,-2.48594
15.7621,118.199,100.349,17.1515,7.1539,-1.8956
15.8002,118.203,100.352,17.2235,4.4339,-1.29059
15.8439,118.207,100.356,17.28,2.49516,-0.804422
15.8942,118.212,100.361,17.3204,1.24659,-0.452408
15.9495,118.218,100.366,17.3455,0.623809,-0.212917
16.0103,118.224,100.371,17.3584,0.311898,-0.095183
16.0772,118.231,100.377,17.3648,0.155949,-0.0438238
16.1509,118.238,100.384,17.368,0.0779744,-0.0200291
16.2319,118.246,100.391,17.3696,0.0389872,-0.00909587
16.3209,118.255,100.399,17.3704,0.0194936,-0.00412761
16.4189,118.265,100.407,17.3708,0.00974672,-0.00186644
16.5267,118.275,100.417,17.371,0.00487334,-0.000878212
16.6453,118.287,100.427,17.3711,0.00243668,-0.000361514
16.7757,118.3,100.438,17.3712,0.00121834,-0.000157255
16.9192,118.313,100.45,17.3712,0.00060917,-6.37E-05
17.077,118.328,100.463,17.3712,0.000304577,-1.83E-05
17.2506,118.345,100.478,17.3712,0.000152291,2.86E-06
17.4415,118.363,100.493,17.3712,7.61E-05,1.21E-05
17.6516,118.382,100.51,17.3712,3.81E-05,1.64E-05
17.8637,118.403,100.529,17.3712,1.90E-05,2.39E-05
18.078,118.423,100.546,17.3712,9.52E-06,2.66E-05
18.2944,118.442,100.563,17.3712,4.76E-06,2.74E-05
18.513,118.462,100.58,17.3712,2.38E-06,2.88E-05
18.7337,118.481,100.597,17.3712,1.19E-06,2.99E-05
18.9567,118.499,100.613,17.3712,5.95E-07,3.07E-05
19.1819,118.516,100.628,17.3712,2.97E-07,3.13E-05
19.4094,118.532,100.642,17.3712,1.49E-07,3.17E-05
19.6391,118.547,100.655,17.3712,7.44E-08,3.19E-05
19.8711,118.562,100.667,17.3712,3.72E-08,3.19E-05
20.1055,118.576,100.678,17.3712,1.86E-08,3.16E-05
20.3422,118.591,100.691,17.3711,9.30E-09,3.13E-05
20.5812,118.605,100.703,17.3711,4.65E-09,3.11E-05
20.8227,118.619,100.715,17.3711,2.32E-09,3.08E-05
21.0665,118.633,100.726,17.3711,1.16E-09,3.06E-05
21.3128,118.646,100.737,17.3711,5.81E-10,3.02E-05
21.5616,118.657,100.745,17.3711,2.90E-10,2.97E-05
21.8128,118.666,100.753,17.3711,1.45E-10,2.92E-05
22.0666,118.674,100.758,17.3711,7.26E-11,2.86E-05
22.3229,118.68,100.763,17.3711,3.63E-11,2.81E-05
22.5818,118.686,100.766,17.3711,1.81E-11,2.75E-05
22.8432,118.692,100.77,17.3711,9.07E-12,2.70E-05
23.1073,118.697,100.773,17.3711,4.54E-12,2.64E-05
23.374,118.702,100.776,17.3711,2.27E-12,2.59E-05
23.6433,118.708,100.779,17.3711,1.13E-12,2.53E-05
23.9154,118.713,100.782,17.371,5.67E-13,2.47E-05
24.1902,118.719,100.786,17.371,2.84E-13,2.42E-05
24.4677,118.724,100.789,17.371,1.42E-13,2.37E-05
24.748,118.729,100.792,17.371,7.09E-14,2.32E-05
25.0312,118.734,100.795,17.371,3.55E-14,2.27E-05
25.3171,118.739,100.798,17.371,1.77E-14,2.22E-05
25.6059,118.745,100.801,17.371,8.87E-15,2.16E-05
25.8976,118.75,100.804,17.371,4.43E-15,2.11E-05
26.1922,118.755,100.807,17.371,2.22E-15,2.05E-05
26.4898,118.76,100.81,17.371,1.11E-15,2.00E-05
26.7903,118.765,100.813,17.371,5.54E-16,1.95E-05
27.0938,118.769,100.816,17.371,2.77E-16,1.91E-05
27.4004,118.774,100.819,17.371,1.39E-16,1.87E-05
27.71,118.779,100.821,17.371,6.79E-17,1.82E-05
28.0228,118.784,100.824,17.371,3.26E-17,1.78E-05
28.3386,118.788,100.827,17.371,1.72E-17,1.74E-05
28.6576,118.793,100.829,17.3709,8.49E-18,1.70E-05
28.9799,118.797,100.832,17.3709,3.80E-18,1.66E-05
29.3053,118.802,100.835,17.3709,1.62E-18,1.63E-05
29.634,118.807,100.837,17.3709,1.07E-18,1.59E-05
29.966,118.811,100.84,17.3709,5.61E-19,1.56E-05
30.3012,118.816,100.843,17.3709,2.86E-19,1.52E-05
30.6399,118.82,100.845,17.3709,2.23E-19,1.48E-05
30.9819,118.824,100.847,17.3709,6.06E-19,1.44E-05
31.3274,118.828,100.85,17.3709,4.38E-20,1.41E-05
31.6763,118.832,100.852,17.3709,7.63E-20,1.38E-05
32.0287,118.836,100.854,17.3709,5.52E-18,1.35E-05
32.3846,118.84,100.856,17.3709,-2.70E-20,1.31E-05
32.7441,118.844,100.858,17.3709,-1.94E-18,1.28E-05
33.1072,118.848,100.861,17.3709,-1.80E-19,1.25E-05
33.4739,118.852,100.863,17.3709,-1.22E-19,1.22E-05
33.8442,118.855,100.864,17.3709,7.60E-20,1.19E-05
